timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/7/2023 4:27:49 PM,309248512.0,525000000.0,32.05,119.47,57.748,1.553,30.106,31.901,10.391,5.538,3171884544.0,1489997312.0,2831797504.0,125312216.0,2462037.25,80.485,11.619,45.386,49.774,27.691,75.551,86.536,0.0,0.0,2.387,9555796.0,742291136.0,0.468,13.114,74.246,3.433,97.613,1584232704.0,84238155776.0,30955614208.0,90831036416.0,7867025408.0,0.415,2.106,0.987,43.597,4.491,9552083.0,35.516,0.347,1.0,18855826.0,260.372,0.146,99.838,0.001,0.02,Quest-Pro,PistolWhip,BlackMagic-Easy,False,True,0.0
12/7/2023 4:27:50 PM,307375456.0,525000000.0,31.791,129.201,9.38,1.554,28.997,31.628,12.053,4.808,3165748736.0,1428176256.0,2823129344.0,122401616.0,2475574.0,79.797,10.745,45.923,50.343,28.801,74.461,86.585,0.0,0.0,2.433,9353854.0,716013440.0,0.46,12.742,73.139,3.408,97.567,1557733888.0,79106744320.0,29521078272.0,84167450624.0,7501942272.0,0.397,2.03,1.064,41.744,4.373,9320680.0,36.158,0.34,1.004,18459162.0,265.063,0.152,99.875,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,True,0.0
12/7/2023 4:27:51 PM,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.524,10091138.0,758750272.0,0.462,12.13,71.767,3.422,97.476,1591465984.0,82298675200.0,30091888640.0,88102363136.0,8155602432.0,0.401,2.033,1.116,42.192,4.641,10073110.0,38.396,0.276,1.002,19902418.0,259.575,0.149,99.851,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,True,0.0
12/7/2023 4:27:52 PM,324143424.0,525000000.0,33.139,159.017,94.366,1.474,30.102,31.765,11.582,6.268,3329881088.0,1558927616.0,2970845696.0,127889864.0,7017109.0,79.073,12.115,44.733,49.053,27.956,74.096,86.694,0.0,0.0,2.5,10300098.0,779557952.0,0.462,12.416,72.263,3.422,97.5,1629774976.0,84797980672.0,31014739968.0,90933305344.0,8316589568.0,0.406,2.05,1.093,42.464,4.618,10259141.0,37.623,0.303,1.004,20325056.0,257.704,0.145,99.873,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,True,0.0
12/7/2023 4:27:53 PM,294981440.0,525000000.0,32.963,139.352,209.681,1.501,29.527,31.815,11.0,5.886,3067955968.0,1446613888.0,2743612160.0,117423016.0,3620915.25,79.376,12.01,45.168,49.534,27.918,74.366,86.704,0.0,0.0,2.447,9266651.0,709552960.0,0.464,12.672,73.147,3.424,97.553,1495918336.0,78591705088.0,28809891840.0,84488577024.0,7537525248.0,0.409,2.075,1.044,42.97,4.558,9250207.0,36.661,0.318,1.002,18285604.0,258.472,0.156,99.845,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,True,0.0
12/7/2023 4:27:54 PM,303354368.0,525000000.0,31.679,144.222,185.992,1.497,29.053,31.956,10.541,4.998,3175636992.0,1475936384.0,2837435648.0,122276728.0,4750069.0,79.252,11.319,45.718,50.152,28.018,74.227,86.312,0.0,0.0,2.406,9506663.0,735697792.0,0.466,12.862,73.96,3.427,97.594,1561033344.0,82892464128.0,30424313856.0,89346932736.0,7794681856.0,0.415,2.103,0.997,43.442,4.509,9505072.0,35.66,0.336,1.0,18761066.0,258.467,0.168,99.855,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,True,0.0
12/7/2023 4:27:55 PM,322259200.0,525000000.0,34.446,124.369,64.784,1.533,30.28,31.703,10.762,6.012,3459568384.0,1652644352.0,3113932032.0,124704080.0,2469381.5,80.588,12.011,44.737,49.059,27.957,75.547,87.396,0.0,0.0,2.401,9858045.0,755547840.0,0.482,12.65,73.189,3.454,97.599,1621305728.0,85428019200.0,31094298624.0,91937751040.0,8364847616.0,0.408,2.068,1.076,42.94,4.661,9850642.0,36.839,0.31,1.001,19449394.0,263.585,0.165,99.839,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,True,0.0
12/7/2023 4:27:56 PM,293903392.0,525000000.0,33.205,139.163,287.38,1.527,29.55,31.794,10.384,6.075,3083021824.0,1450626560.0,2752178176.0,124181992.0,1371593.25,79.563,12.308,45.028,49.391,27.902,74.473,87.207,0.0,0.0,2.506,9602644.0,727333120.0,0.453,12.932,72.329,3.414,97.494,1495824768.0,78721269760.0,28809787392.0,84670554112.0,7576205824.0,0.409,2.076,1.047,43.003,4.579,9567346.0,37.853,0.297,1.004,18947986.0,254.623,0.156,99.86,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,True,0.0
12/7/2023 4:27:57 PM,304607232.0,525000000.0,33.151,158.994,241.867,1.452,29.88,31.814,10.87,5.949,3227103232.0,1510510848.0,2880896512.0,125259560.0,4772350.0,79.18,12.514,44.653,49.004,28.361,73.951,87.013,0.0,0.0,2.534,10077925.0,756501120.0,0.462,12.429,71.644,3.421,97.466,1511469184.0,81322156032.0,29131253760.0,88077139968.0,8152338432.0,0.416,2.088,1.098,43.607,4.859,10050856.0,38.402,0.31,1.003,19876170.0,246.955,0.153,99.857,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,True,0.0
12/7/2023 4:27:58 PM,322317760.0,525000000.0,34.011,206.263,284.052,1.431,28.787,31.682,10.375,5.599,3513303040.0,1702274048.0,3156620800.0,128429136.0,5913978.5,77.932,11.381,44.961,49.279,27.681,73.083,87.562,0.0,0.0,2.408,9822725.0,752815808.0,0.469,13.075,73.209,3.431,97.592,1630524288.0,84562092032.0,31178340352.0,90575159296.0,8096169472.0,0.404,2.055,1.055,42.513,4.501,9814288.0,36.51,0.364,1.001,19376974.0,264.785,0.163,99.812,0.001,0.032,Quest-Pro,PistolWhip,BlackMagic-Easy,False,True,0.0
12/7/2023 4:27:59 PM,312652864.0,525000000.0,32.489,198.472,302.338,1.463,29.594,31.891,10.816,5.473,3283455744.0,1544569856.0,2936133632.0,127388896.0,3716657.75,78.236,11.263,45.175,49.583,28.519,73.128,86.956,0.0,0.0,2.536,10264165.0,775842944.0,0.46,12.411,72.169,3.419,97.464,1550930048.0,83295911936.0,29974556672.0,90156294144.0,8243209216.0,0.417,2.094,1.073,43.612,4.79,10223588.0,37.704,0.333,1.004,20253834.0,246.369,0.149,99.87,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,True,0.0
12/7/2023 4:28:00 PM,299171040.0,525000000.0,29.835,233.928,231.904,1.464,28.747,31.89,10.453,5.087,3024398592.0,1417906688.0,2676651008.0,124102872.0,8285863.0,77.592,11.306,45.46,49.861,27.821,72.861,87.014,0.0,0.0,2.41,9536173.0,739165120.0,0.467,13.014,74.082,3.43,97.59,1566222336.0,83076104192.0,30509402112.0,89528672256.0,7802366464.0,0.414,2.1,0.996,43.468,4.506,9517628.0,35.65,0.361,1.002,18815582.0,258.859,0.148,99.846,0.002,0.008,Quest-Pro,PistolWhip,BlackMagic-Easy,False,True,0.0
12/7/2023 4:28:01 PM,312784512.0,525000000.0,32.267,131.229,101.261,1.468,29.421,31.854,9.917,5.426,3222053632.0,1542769792.0,2832393216.0,122319712.0,2430013.75,80.297,11.472,45.156,47.466,26.324,75.496,87.77,0.0,0.0,2.384,9376643.0,731586048.0,0.461,13.045,74.581,3.441,97.616,1625746304.0,84304265216.0,31436572672.0,90210164736.0,7762611200.0,0.407,1.991,0.989,44.093,4.472,9374125.0,35.324,0.361,1.0,18506800.0,271.413,0.167,99.852,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,True,0.0
12/7/2023 4:28:02 PM,303313824.0,525000000.0,34.362,124.269,172.334,1.467,29.857,31.644,10.974,6.359,3211513344.0,1544048256.0,2885207296.0,119456624.0,1345043.875,79.929,12.454,44.405,48.653,27.189,74.977,87.518,0.0,0.0,2.399,9265568.0,709766272.0,0.464,12.893,73.182,3.421,97.601,1551751424.0,79179030528.0,29456658432.0,84387381248.0,7528678912.0,0.398,2.035,1.061,41.958,4.409,9258231.0,36.678,0.344,1.001,18283504.0,268.025,0.153,99.832,0.001,0.02,Quest-Pro,PistolWhip,BlackMagic-Easy,False,True,0.0
12/7/2023 4:28:03 PM,317078368.0,525000000.0,34.305,129.073,137.626,1.477,30.022,31.777,10.294,6.294,3381261824.0,1621023744.0,3039362816.0,127026288.0,2473118.75,80.358,12.814,44.336,48.599,26.925,75.493,87.443,0.0,0.0,2.362,9492676.0,734665216.0,0.466,13.382,73.965,3.428,97.638,1616461184.0,83425329152.0,31062726656.0,89169395712.0,7777907712.0,0.404,2.063,1.017,42.418,4.361,9489935.0,35.627,0.328,1.0,18733660.0,267.877,0.165,99.846,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,True,0.0
12/7/2023 4:28:04 PM,313022816.0,525000000.0,32.064,144.302,169.467,1.499,29.288,31.792,10.703,5.565,3250009088.0,1519866368.0,2898613504.0,127410648.0,3629158.25,80.0,11.708,45.499,49.896,27.982,74.974,87.118,0.0,0.0,2.411,9962471.0,766058496.0,0.467,12.789,73.461,3.433,97.589,1639973632.0,86072442880.0,31652286464.0,92480413696.0,8179951104.0,0.409,2.079,1.03,42.95,4.51,9953455.0,36.451,0.313,1.001,19653496.0,262.353,0.162,99.836,0.001,0.004,Quest-Pro,PistolWhip,BlackMagic-Easy,False,True,0.0
12/7/2023 4:28:05 PM,307872864.0,525000000.0,32.716,146.53,112.972,1.565,30.048,31.965,9.965,5.749,3367343616.0,1596402304.0,3011987200.0,133620272.0,4673952.5,79.855,11.899,45.058,49.455,28.093,74.77,87.545,0.0,0.0,2.478,10376008.0,794139776.0,0.464,12.878,73.11,3.426,97.522,1607589632.0,87127523328.0,31458867200.0,94513143808.0,8412085760.0,0.421,2.121,1.022,44.127,4.716,10349046.0,36.646,0.341,1.003,20476168.0,248.106,0.153,99.849,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,True,0.0
12/7/2023 4:28:06 PM,300672032.0,525000000.0,31.171,163.291,149.381,1.547,28.544,31.776,11.041,4.989,3109190912.0,1404382336.0,2760652800.0,123454216.0,7001305.0,78.315,11.041,45.542,49.979,28.874,73.012,87.114,0.0,0.0,2.543,10045434.0,754522752.0,0.462,12.29,71.688,3.423,97.457,1519896448.0,81181138944.0,29184536576.0,87759994880.0,8116610560.0,0.412,2.075,1.095,43.338,4.814,10014835.0,38.362,0.322,1.003,19809998.0,249.04,0.209,99.807,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,True,0.0
12/7/2023 4:28:07 PM,321313664.0,525000000.0,32.924,139.201,72.541,1.489,29.757,31.667,11.259,5.415,3306911744.0,1548357888.0,2963052032.0,122610696.0,3616996.25,79.289,11.537,44.612,48.891,27.546,74.424,87.118,0.0,0.0,2.421,9702422.0,737979136.0,0.464,12.637,72.636,3.425,97.579,1598981248.0,82135007232.0,30350227456.0,87726456832.0,7921548288.0,0.4,2.038,1.078,42.096,4.493,9706886.0,37.463,0.32,1.0,19146308.0,266.579,0.17,99.811,0.001,0.028,Quest-Pro,PistolWhip,BlackMagic-Easy,False,True,0.0
12/7/2023 4:28:08 PM,298148768.0,525000000.0,29.981,144.24,138.874,1.569,28.936,31.881,10.75,4.498,3110693120.0,1403425792.0,2753116672.0,128369664.0,4750647.5,79.709,11.17,45.776,50.23,28.511,74.488,86.784,0.0,0.0,2.514,10288985.0,780960128.0,0.457,12.476,72.482,3.421,97.486,1585450880.0,85032624128.0,30819700736.0,91986649088.0,8219599872.0,0.416,2.102,1.028,43.732,4.68,10261977.0,37.65,0.307,1.003,20297964.0,250.737,0.166,99.833,0.001,0.003,Quest-Pro,PistolWhip,BlackMagic-Easy,False,True,0.0
12/7/2023 4:28:09 PM,304415712.0,525000000.0,32.175,168.744,282.14,1.398,29.799,31.651,11.717,6.125,3056135168.0,1404676864.0,2730168832.0,115558992.0,5745381.0,78.072,12.509,44.151,48.37,27.135,73.387,86.797,0.0,0.0,2.394,9029141.0,692121920.0,0.471,12.798,73.227,3.428,97.606,1524127232.0,77607215104.0,28832866304.0,82672607232.0,7438041600.0,0.398,2.028,1.074,41.82,4.433,9020848.0,36.512,0.341,1.001,17812774.0,269.465,0.174,99.819,0.001,0.009,Quest-Pro,PistolWhip,BlackMagic-Easy,False,True,0.0
12/7/2023 4:28:10 PM,307303936.0,525000000.0,33.427,154.246,177.472,1.439,29.702,31.701,11.276,6.468,3206357504.0,1487516672.0,2872904704.0,118550504.0,4770285.0,79.02,12.908,44.216,48.435,27.01,74.192,86.812,0.0,0.0,2.39,9283626.0,711218816.0,0.465,12.77,73.188,3.422,97.61,1572714752.0,79906594816.0,29797306368.0,85044609024.0,7586988032.0,0.398,2.028,1.064,41.788,4.384,9285258.0,36.618,0.306,1.0,18317364.0,270.654,0.173,99.812,0.001,0.019,Quest-Pro,PistolWhip,BlackMagic-Easy,False,True,0.0
12/7/2023 4:28:11 PM,316005856.0,525000000.0,32.064,143.998,111.707,1.542,30.828,31.906,11.003,6.022,3198248960.0,1469975296.0,2847627264.0,128751784.0,3621520.25,79.997,12.096,44.69,49.051,28.196,74.921,86.991,0.0,0.0,2.509,10312691.0,782106112.0,0.463,12.485,72.414,3.425,97.491,1569239296.0,84494008320.0,30392231936.0,91523342336.0,8340106240.0,0.418,2.1,1.066,43.737,4.79,10270713.0,37.551,0.304,1.004,20347784.0,247.569,0.147,99.879,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,True,0.0
12/7/2023 4:28:12 PM,316111776.0,525000000.0,30.915,129.473,223.84,1.539,30.494,31.917,10.076,5.342,3116600576.0,1459479808.0,2778134016.0,127603320.0,1356404.0,80.155,11.418,44.876,49.226,27.425,75.327,87.193,0.0,0.0,2.378,9581565.0,745811584.0,0.47,13.318,74.401,3.437,97.622,1586562176.0,84415815680.0,31006713856.0,91039875072.0,7889163776.0,0.416,2.109,0.982,43.595,4.494,9564026.0,35.464,0.362,1.002,18911982.0,260.201,0.145,99.853,0.001,0.004,Quest-Pro,PistolWhip,BlackMagic-Easy,False,True,0.0
12/7/2023 4:28:13 PM,317253792.0,525000000.0,27.776,177.428,154.932,1.474,30.359,31.894,12.046,4.176,2848408064.0,1270584576.0,2510482944.0,121035576.0,4769253.5,78.315,10.934,44.72,49.064,27.892,73.453,86.46,0.0,0.0,2.496,9755323.0,742027200.0,0.459,12.407,72.651,3.413,97.504,1514478720.0,80460267520.0,29248745472.0,86792052736.0,7815496192.0,0.414,2.086,1.048,43.313,4.66,9721050.0,36.942,0.338,1.004,19258186.0,250.051,0.152,99.876,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,True,0.0
12/7/2023 4:28:14 PM,314195520.0,525000000.0,31.294,154.243,235.4,1.438,29.976,31.761,10.677,5.066,3031604480.0,1428741376.0,2710277632.0,118026752.0,1399852.75,78.766,11.019,44.617,48.93,27.575,73.927,87.073,0.0,0.0,2.421,9268830.0,709800960.0,0.464,12.734,73.157,3.423,97.579,1495739904.0,78573436928.0,28809080832.0,84459945984.0,7534380544.0,0.409,2.075,1.039,42.966,4.557,9255415.0,36.62,0.328,1.001,18289428.0,258.177,0.156,99.845,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,True,0.0
12/7/2023 4:28:15 PM,315598112.0,525000000.0,32.801,114.451,1.933,1.483,30.729,31.676,11.396,5.583,3165663744.0,1485827072.0,2842178304.0,116552120.0,205097.031,80.685,11.963,44.144,48.365,26.942,75.795,86.852,0.0,0.0,2.395,9269026.0,709967104.0,0.465,12.574,73.171,3.425,97.605,1573972736.0,79928352768.0,29835081728.0,85057576960.0,7564482560.0,0.398,2.03,1.055,41.771,4.366,9268489.0,36.549,0.34,1.0,18292450.0,270.901,0.173,99.807,0.001,0.028,Quest-Pro,PistolWhip,BlackMagic-Easy,False,True,0.0
12/7/2023 4:28:16 PM,297629536.0,525000000.0,32.118,118.414,239.504,1.55,30.26,31.783,11.17,5.051,3077063936.0,1429512832.0,2753849600.0,119602808.0,203356.188,80.347,11.305,45.046,49.417,28.215,75.173,87.001,0.0,0.0,2.49,9599294.0,728014144.0,0.464,12.46,72.415,3.425,97.51,1497224960.0,79403982848.0,28804962304.0,85625348096.0,7786348544.0,0.411,2.078,1.071,43.202,4.697,9577704.0,37.522,0.315,1.002,18937496.0,253.198,0.154,99.847,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,True,0.0
12/7/2023 4:28:17 PM,304992704.0,525000000.0,33.583,136.877,178.806,1.467,29.842,31.691,11.453,6.657,3093424640.0,1434162560.0,2769457152.0,115353776.0,3556624.5,79.866,13.029,44.427,48.664,27.077,74.965,86.817,0.0,0.0,2.392,9103105.0,697052672.0,0.465,12.672,73.149,3.424,97.608,1543642368.0,78341275648.0,29253795840.0,83350151168.0,7412399616.0,0.397,2.028,1.061,41.766,4.365,9097464.0,36.591,0.306,1.001,17962638.0,270.943,0.174,99.813,0.001,0.019,Quest-Pro,PistolWhip,BlackMagic-Easy,False,True,0.0
12/7/2023 4:28:18 PM,292317504.0,525000000.0,31.95,154.155,146.962,1.528,30.343,31.944,10.86,5.449,3129139968.0,1465608576.0,2795939072.0,123190680.0,2521857.0,79.844,11.712,44.895,49.259,27.872,74.907,86.956,0.0,0.0,2.429,9526463.0,734571968.0,0.473,12.931,73.681,3.428,97.571,1538556928.0,81753481216.0,29790275584.0,88176320512.0,7875043840.0,0.415,2.091,1.042,43.364,4.622,9510540.0,35.607,0.325,1.002,18804190.0,254.407,0.151,99.859,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,True,0.0
12/7/2023 4:28:19 PM,303732000.0,525000000.0,30.715,159.236,223.827,1.478,29.866,31.917,10.669,5.41,3093603584.0,1409808000.0,2748312320.0,124527392.0,5903184.5,79.123,12.121,44.864,49.208,27.405,74.338,86.395,0.0,0.0,2.397,9517964.0,736821760.0,0.467,13.083,73.986,3.428,97.603,1564869248.0,82850922496.0,30480021504.0,89243656192.0,7749076992.0,0.414,2.099,0.988,43.413,4.479,9499970.0,35.684,0.358,1.002,18782534.0,259.295,0.168,99.831,0.001,0.004,Quest-Pro,PistolWhip,BlackMagic-Easy,False,True,0.0
12/7/2023 4:28:20 PM,305826592.0,525000000.0,31.496,119.45,51.48,1.503,30.3,31.802,11.254,5.476,3021459456.0,1372315264.0,2696674816.0,118565536.0,1337837.625,79.481,11.736,44.618,48.92,27.524,74.536,86.689,0.0,0.0,2.44,9276639.0,710621504.0,0.464,12.781,73.183,3.421,97.56,1508040576.0,78715822080.0,28943194112.0,84475297792.0,7534979584.0,0.407,2.066,1.046,42.778,4.528,9269383.0,36.675,0.329,1.001,18305470.0,260.203,0.155,99.828,0.001,0.022,Quest-Pro,PistolWhip,BlackMagic-Easy,False,True,0.0
12/7/2023 4:28:21 PM,312306336.0,525000000.0,31.334,129.111,267.358,1.552,30.361,31.898,10.966,5.266,3175200768.0,1452002688.0,2829382656.0,128709064.0,231367.656,80.313,11.584,45.212,49.629,28.499,75.08,86.673,0.0,0.0,2.513,10321197.0,783113216.0,0.464,12.47,72.448,3.426,97.487,1576170112.0,84970242048.0,30564390912.0,92063555584.0,8374077440.0,0.418,2.103,1.059,43.788,4.787,10289495.0,37.451,0.313,1.003,20367158.0,247.779,0.146,99.87,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,True,0.0
12/7/2023 4:28:22 PM,297962784.0,525000000.0,32.543,127.903,159.147,1.468,29.859,31.806,10.736,5.8,3006284288.0,1434201600.0,2685010432.0,117487184.0,2450706.25,79.402,12.089,44.819,49.15,27.697,74.389,86.95,0.0,0.0,2.445,9167992.0,702275776.0,0.464,12.815,73.18,3.42,97.555,1478833152.0,77684563968.0,28483450880.0,83504177152.0,7449025536.0,0.409,2.075,1.044,42.966,4.557,9160839.0,36.697,0.323,1.001,18090892.0,258.235,0.156,99.845,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,True,0.0
12/7/2023 4:28:23 PM,323297344.0,525000000.0,32.599,149.129,112.109,1.526,30.298,31.808,10.881,5.778,3317748480.0,1553953536.0,2973969920.0,126288512.0,2512052.0,80.105,12.485,44.54,48.839,27.46,75.299,87.135,0.0,0.0,2.365,9604807.0,745278144.0,0.481,13.148,74.15,3.444,97.635,1618350208.0,85184389120.0,31247751168.0,91615354880.0,8128963584.0,0.41,2.081,1.034,43.051,4.542,9598663.0,35.288,0.322,1.001,18946888.0,263.743,0.164,99.839,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,True,0.0
12/7/2023 4:28:24 PM,314146208.0,525000000.0,31.649,177.258,210.565,1.466,29.782,31.97,10.955,5.666,3181024768.0,1511960320.0,2830334208.0,127936000.0,5876464.5,78.595,12.071,44.874,49.242,27.957,73.652,86.484,0.0,0.0,2.465,9981745.0,765139904.0,0.462,12.817,73.239,3.415,97.535,1563664384.0,83808428032.0,30393710592.0,90633871360.0,8097785856.0,0.418,2.104,1.036,43.694,4.673,9957638.0,36.06,0.305,1.002,19692472.0,248.702,0.146,99.857,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,True,0.0
12/7/2023 4:28:25 PM,325269920.0,525000000.0,31.588,189.085,146.417,1.429,30.213,31.837,10.969,5.664,3172817920.0,1547445504.0,2831075072.0,122042072.0,5956472.0,77.875,12.47,43.414,47.626,27.128,73.104,87.0,0.0,0.0,2.454,9853414.0,748845504.0,0.461,12.386,72.585,3.414,97.546,1525163776.0,81065279488.0,29425250304.0,87460528128.0,7909769216.0,0.413,2.084,1.058,43.309,4.683,9817906.0,36.915,0.365,1.004,19446498.0,249.197,0.153,99.849,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,True,0.0
12/7/2023 4:28:26 PM,326093888.0,525000000.0,31.602,178.89,119.156,1.395,29.066,31.687,11.657,5.366,3105656064.0,1452286976.0,2776805888.0,116483200.0,3686571.75,78.042,11.593,44.541,48.797,27.216,73.261,86.661,0.0,0.0,2.406,9261669.0,709353280.0,0.464,12.577,73.17,3.42,97.594,1563517568.0,79317876736.0,29603137536.0,84372807680.0,7528336896.0,0.397,2.028,1.063,41.71,4.374,9254463.0,36.705,0.341,1.001,18274690.0,270.3,0.173,99.827,0.001,0.002,Quest-Pro,PistolWhip,BlackMagic-Easy,False,True,0.0
12/7/2023 4:28:27 PM,333242016.0,525000000.0,31.934,163.23,167.092,1.518,30.555,31.884,11.031,5.29,3254461440.0,1552075520.0,2903131648.0,127701832.0,4759912.0,78.654,11.413,44.486,48.826,28.053,73.682,86.543,0.0,0.0,2.513,10240857.0,774542848.0,0.461,12.47,72.213,3.42,97.487,1549028096.0,83230711808.0,29964351488.0,90088513536.0,8222103040.0,0.417,2.095,1.068,43.637,4.783,10200128.0,37.644,0.314,1.004,20207872.0,246.404,0.148,99.879,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,True,0.0
12/7/2023 4:28:28 PM,305608352.0,525000000.0,33.438,129.351,158.117,1.438,30.723,31.799,10.91,6.543,3082790400.0,1483485056.0,2759690240.0,117405016.0,2478441.25,79.792,12.851,44.112,48.375,27.267,74.975,86.674,0.0,0.0,2.434,9264394.0,709384640.0,0.465,12.673,73.147,3.424,97.566,1495375104.0,78566563840.0,28799746048.0,84462501888.0,7535565824.0,0.409,2.075,1.041,42.97,4.559,9248007.0,36.633,0.346,1.002,18281340.0,258.297,0.156,99.845,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,True,0.0
12/7/2023 4:28:29 PM,317527040.0,525000000.0,32.38,153.72,170.452,1.417,29.623,31.766,11.354,5.899,3150449152.0,1499093760.0,2818487296.0,118770400.0,3640734.75,79.645,12.262,44.509,48.771,27.067,74.855,86.896,0.0,0.0,2.345,9301852.0,717296768.0,0.468,12.768,73.677,3.436,97.655,1599901824.0,81665073152.0,30489278464.0,87028768768.0,7661407744.0,0.4,2.042,1.036,42.011,4.349,9302457.0,36.304,0.324,1.0,18361836.0,273.273,0.169,99.832,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,True,0.0
12/7/2023 4:28:30 PM,321608096.0,525000000.0,30.923,138.864,237.152,1.477,30.314,32.023,10.044,5.489,3136982016.0,1500890240.0,2792336128.0,130461960.0,1368646.375,80.125,12.247,44.751,49.097,27.28,75.26,87.052,0.0,0.0,2.372,9717444.0,758043264.0,0.467,13.426,74.582,3.426,97.628,1605305088.0,85692088320.0,31488264192.0,92493316096.0,7957165568.0,0.418,2.117,0.967,43.754,4.479,9700344.0,34.837,0.355,1.002,19185766.0,257.182,0.142,99.859,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,True,0.0
12/7/2023 4:28:31 PM,319301888.0,525000000.0,33.138,149.265,158.99,1.433,31.16,31.803,10.747,6.507,3129784576.0,1528862080.0,2803437568.0,118439920.0,3637760.25,79.005,12.869,43.236,47.417,26.724,74.244,87.085,0.0,0.0,2.399,9264144.0,709345792.0,0.464,12.785,73.145,3.424,97.601,1495511424.0,78561755136.0,28800550912.0,84455030784.0,7533690880.0,0.409,2.075,1.041,42.968,4.557,9247755.0,36.659,0.328,1.002,18280440.0,258.411,0.156,99.845,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,True,0.0
12/7/2023 4:28:32 PM,323709184.0,525000000.0,30.781,134.357,79.307,1.482,30.177,31.892,10.805,4.805,3153714944.0,1504703232.0,2812226304.0,125111368.0,2487927.75,79.676,11.861,44.84,49.188,27.428,74.899,86.424,0.0,0.0,2.381,9554364.0,741899392.0,0.468,13.095,74.217,3.433,97.619,1581855616.0,84044726272.0,30864111616.0,90626924544.0,7867154432.0,0.415,2.106,0.98,43.546,4.497,9550681.0,35.448,0.375,1.0,18853400.0,259.7,0.166,99.833,0.001,0.002,Quest-Pro,PistolWhip,BlackMagic-Easy,False,True,0.0
12/7/2023 4:28:33 PM,318618464.0,525000000.0,32.887,128.9,240.738,1.527,30.468,31.967,10.095,6.345,3222611968.0,1545276928.0,2884640512.0,126743472.0,1350393.875,80.621,12.743,44.552,48.878,27.225,75.786,87.303,0.0,0.0,2.373,9553586.0,744854656.0,0.47,13.267,74.526,3.44,97.627,1588692864.0,84604387328.0,31076333568.0,91272511488.0,7891795456.0,0.417,2.112,0.98,43.643,4.49,9538872.0,35.417,0.35,1.002,18852446.0,261.018,0.144,99.857,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,True,0.0
