CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7582,0,25.5C/0.0C,4.34ms,2.54ms,0.25ms,13.86ms,3(DR0,0.54,0.19(W0.29),1.00,18.87/23.03,21.70,1,1.21,0,0,18:52:51.156,old_experiments,Quest-Pro,Phasmophobia,replay0.1,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7582,0,25.2C/0.0C,4.33ms,2.41ms,0.25ms,13.87ms,3(DR0,0.53,0.20(W0.30),1.00,18.91/23.16,21.56,1,1.21,0,0,18:52:52.156,old_experiments,Quest-Pro,Phasmophobia,replay0.1,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7582,0,25.2C/0.0C,4.32ms,2.42ms,0.25ms,13.87ms,3(DR0,0.54,0.35(W0.38),1.00,18.81/22.87,21.57,1,1.21,0,0,18:52:53.156,old_experiments,Quest-Pro,Phasmophobia,replay0.1,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7582,0,25.2C/0.0C,4.41ms,2.77ms,0.24ms,13.86ms,3(DR0,0.56,0.34(W0.46),1.00,18.89/23.02,21.69,1,1.21,0,0,18:52:54.156,old_experiments,Quest-Pro,Phasmophobia,replay0.1,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,4,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,7582,0,25.2C/0.0C,4.87ms,2.75ms,0.25ms,13.81ms,4(DR0,0.59,0.30(W0.42),1.00,17.91/28.44,25.89,1,1.21,0,0,18:52:55.156,old_experiments,Quest-Pro,Phasmophobia,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7582,0,25.2C/0.0C,4.75ms,2.63ms,0.25ms,13.88ms,4(DR0,0.57,0.31(W0.42),1.00,21.99/26.50,25.15,1,1.21,0,0,18:52:56.156,old_experiments,Quest-Pro,Phasmophobia,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7582,0,25.2C/0.0C,4.71ms,2.69ms,0.25ms,13.87ms,4(DR0,0.57,0.37(W0.41),1.00,20.71/25.03,23.66,1,1.21,0,0,18:52:57.156,old_experiments,Quest-Pro,Phasmophobia,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7582,0,25.2C/0.0C,4.70ms,2.71ms,0.25ms,13.87ms,4(DR0,0.58,0.33(W0.42),1.00,20.46/24.42,22.94,1,1.21,0,0,18:52:58.156,old_experiments,Quest-Pro,Phasmophobia,replay0.1,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7589,0,25.5C/0.0C,4.70ms,2.84ms,0.25ms,13.86ms,4(DR0,0.59,0.31(W0.35),1.00,19.62/23.93,22.46,1,1.21,0,0,18:52:59.165,old_experiments,Quest-Pro,Phasmophobia,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7589,0,25.5C/0.0C,4.84ms,2.50ms,0.25ms,13.87ms,4(DR0,0.57,0.31(W0.32),1.00,19.68/24.22,22.53,1,1.21,0,0,18:53:00.157,old_experiments,Quest-Pro,Phasmophobia,replay0.1,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7589,0,25.5C/0.0C,4.85ms,2.60ms,0.25ms,13.87ms,4(DR0,0.57,0.28(W0.32),1.00,19.80/23.61,22.48,1,1.21,0,0,18:53:01.157,old_experiments,Quest-Pro,Phasmophobia,replay0.1,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7589,0,25.5C/0.0C,4.69ms,2.79ms,0.25ms,13.86ms,4(DR0,0.57,0.23(W0.29),1.00,19.46/23.44,22.19,1,1.21,0,0,18:53:02.157,old_experiments,Quest-Pro,Phasmophobia,replay0.1,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7589,0,25.5C/0.0C,4.70ms,2.80ms,0.25ms,13.87ms,4(DR0,0.58,0.31(W0.39),1.00,19.51/23.90,22.26,1,1.21,0,0,18:53:03.157,old_experiments,Quest-Pro,Phasmophobia,replay0.1,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7589,0,25.5C/0.0C,4.70ms,2.69ms,0.25ms,13.87ms,4(DR0,0.58,0.25(W0.32),1.00,19.40/23.31,22.15,1,1.21,0,0,18:53:04.157,old_experiments,Quest-Pro,Phasmophobia,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7589,0,25.5C/0.0C,4.15ms,2.32ms,0.25ms,13.87ms,4(DR0,0.55,0.31(W0.42),1.00,19.35/23.79,22.06,1,1.21,0,0,18:53:05.157,old_experiments,Quest-Pro,Phasmophobia,replay0.1,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7589,0,25.5C/0.0C,4.33ms,2.62ms,0.25ms,13.87ms,3(DR0,0.54,0.20(W0.25),1.00,19.43/23.76,21.92,1,1.21,0,0,18:53:06.157,old_experiments,Quest-Pro,Phasmophobia,replay0.1,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7589,0,25.5C/0.0C,4.31ms,2.72ms,0.29ms,13.86ms,3(DR0,0.55,0.27(W0.35),1.00,19.19/22.90,21.80,1,1.21,0,0,18:53:07.157,old_experiments,Quest-Pro,Phasmophobia,replay0.1,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7589,0,25.5C/0.0C,4.36ms,2.39ms,1.05ms,13.86ms,3(DR0,0.55,0.30(W0.36),1.00,19.42/22.71,21.79,1,1.21,0,0,18:53:08.157,old_experiments,Quest-Pro,Phasmophobia,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7589,0,25.5C/0.0C,4.34ms,1.74ms,1.00ms,13.87ms,3(DR0,0.55,0.23(W0.29),1.00,19.50/23.75,22.20,1,1.21,0,0,18:53:09.157,old_experiments,Quest-Pro,Phasmophobia,replay0.1,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7589,0,25.5C/0.0C,4.35ms,1.68ms,0.99ms,13.87ms,3(DR0,0.56,0.29(W0.32),1.00,19.18/22.88,21.86,1,1.21,0,0,18:53:10.157,old_experiments,Quest-Pro,Phasmophobia,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7589,0,25.7C/0.0C,4.36ms,2.54ms,0.27ms,13.87ms,3(DR0,0.55,0.23(W0.32),1.00,19.05/22.82,21.80,1,1.21,0,0,18:53:11.157,old_experiments,Quest-Pro,Phasmophobia,replay0.1,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7589,0,25.7C/0.0C,4.34ms,2.62ms,0.26ms,13.87ms,3(DR0,0.54,0.23(W0.35),1.00,18.82/22.73,21.68,1,1.21,0,0,18:53:12.157,old_experiments,Quest-Pro,Phasmophobia,replay0.1,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7589,0,25.7C/0.0C,4.32ms,2.61ms,0.25ms,13.86ms,3(DR0,0.54,0.28(W0.36),1.00,18.91/22.45,21.44,1,1.21,0,0,18:53:13.157,old_experiments,Quest-Pro,Phasmophobia,replay0.1,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7589,0,25.7C/0.0C,4.30ms,2.67ms,0.25ms,13.86ms,3(DR0,0.54,0.26(W0.30),1.00,18.77/22.59,21.67,1,1.21,0,0,18:53:14.158,old_experiments,Quest-Pro,Phasmophobia,replay0.1,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7589,0,25.7C/0.0C,4.32ms,2.59ms,0.25ms,13.87ms,3(DR0,0.55,0.19(W0.30),1.00,18.93/23.32,21.79,1,1.21,0,0,18:53:15.158,old_experiments,Quest-Pro,Phasmophobia,replay0.1,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7589,0,25.7C/0.0C,4.32ms,2.59ms,0.25ms,13.87ms,3(DR0,0.54,0.23(W0.24),1.00,19.03/23.45,21.62,1,1.21,0,0,18:53:16.158,old_experiments,Quest-Pro,Phasmophobia,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7589,0,25.7C/0.0C,4.60ms,3.14ms,0.25ms,14.01ms,3(DR0,0.54,0.19(W0.25),1.00,18.80/23.46,21.50,1,1.21,0,0,18:53:17.158,old_experiments,Quest-Pro,Phasmophobia,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1804MHz,7589,0,25.5C/0.0C,4.45ms,2.26ms,0.36ms,13.90ms,3(DR0,0.54,0.26(W0.35),1.00,18.80/27.55,27.57,1,1.21,0,0,18:53:18.158,old_experiments,Quest-Pro,Phasmophobia,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7586,0,25.5C/0.0C,4.35ms,2.56ms,0.25ms,13.89ms,3(DR0,0.54,0.26(W0.30),1.00,21.05/25.86,24.66,1,1.21,0,0,18:53:19.166,old_experiments,Quest-Pro,Phasmophobia,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7586,0,25.5C/0.0C,4.32ms,2.60ms,0.25ms,13.87ms,3(DR0,0.55,0.25(W0.29),1.00,20.16/24.76,23.10,1,1.21,0,0,18:53:20.158,old_experiments,Quest-Pro,Phasmophobia,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7586,0,25.5C/0.0C,4.22ms,2.45ms,0.25ms,13.87ms,3(DR0,0.54,0.25(W0.35),1.00,19.50/23.42,22.14,1,1.21,0,0,18:53:21.158,old_experiments,Quest-Pro,Phasmophobia,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7586,0,25.5C/0.0C,4.33ms,2.51ms,0.25ms,13.87ms,3(DR0,0.55,0.24(W0.27),1.00,19.07/23.01,21.90,1,1.21,0,0,18:53:22.158,old_experiments,Quest-Pro,Phasmophobia,replay0.1,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7586,0,25.5C/0.0C,4.32ms,2.55ms,0.25ms,13.87ms,3(DR0,0.54,0.20(W0.30),1.00,18.85/23.05,21.68,1,1.21,0,0,18:53:23.158,old_experiments,Quest-Pro,Phasmophobia,replay0.1,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7586,0,25.5C/0.0C,4.35ms,2.46ms,0.25ms,13.87ms,3(DR0,0.55,0.31(W0.35),1.00,18.67/22.87,21.57,1,1.21,0,0,18:53:24.158,old_experiments,Quest-Pro,Phasmophobia,replay0.1,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7586,0,25.5C/0.0C,4.32ms,2.48ms,0.25ms,13.87ms,3(DR0,0.54,0.23(W0.24),1.00,19.10/23.30,21.51,1,1.21,0,0,18:53:25.158,old_experiments,Quest-Pro,Phasmophobia,replay0.1,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,7586,0,25.5C/0.0C,4.34ms,2.60ms,0.25ms,13.84ms,3(DR0,0.55,0.28(W0.33),1.00,18.91/23.18,21.79,1,1.21,0,0,18:53:26.158,old_experiments,Quest-Pro,Phasmophobia,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7586,0,25.5C/0.0C,4.35ms,2.89ms,0.25ms,13.87ms,3(DR0,0.57,0.26(W0.29),1.00,19.83/25.06,22.65,1,1.21,0,0,18:53:27.158,old_experiments,Quest-Pro,Phasmophobia,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7586,0,25.5C/0.0C,4.32ms,2.83ms,0.25ms,13.87ms,3(DR0,0.56,0.26(W0.35),1.00,19.58/24.15,22.37,1,1.21,0,0,18:53:28.159,old_experiments,Quest-Pro,Phasmophobia,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7586,0,25.5C/0.0C,4.32ms,2.74ms,0.25ms,13.87ms,3(DR0,0.56,0.32(W0.33),1.00,19.35/24.31,22.12,1,1.21,0,0,18:53:29.159,old_experiments,Quest-Pro,Phasmophobia,replay0.1,Quest-Pro,Jeng
4,4,1478,525,71,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7586,0,25.5C/0.0C,4.61ms,3.60ms,0.25ms,13.83ms,3(DR0,0.61,0.30(W0.32),1.00,19.18/23.01,21.88,1,1.21,0,0,18:53:30.159,old_experiments,Quest-Pro,Phasmophobia,replay0.1,Quest-Pro,Jeng
3,4,1478,525,72,0ms,0,0,8,3/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,7586,0,25.5C/0.0C,4.95ms,2.44ms,0.25ms,13.89ms,4(DR0,0.57,0.25(W0.32),1.00,17.81/26.86,26.58,1,1.21,0,0,18:53:31.159,old_experiments,Quest-Pro,Phasmophobia,replay0.1,Quest-Pro,Jeng
