timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701906262922.0276,0,0,0,0,0,0,0,0,55554444604,13393632946,19589371,24561298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1716808,61065602048,870074,26279337984,193,342528,0,0,885.296875,373783.359375,758.53125,12020.546875,23586.921875,12.7,4701.0,0.0,4701.0,1712877749,1155123627,0,1432203091
1701906263910.6292,0,0,0,0,0,0,0,0,55565535711,13394434285,19591997,24565087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1716813,61065864192,870101,26279735296,193,342528,0,0,885.328125,373793.71875,758.53125,12020.96875,23587.984375,12.8,4701.0,0.0,4701.0,1712963779,1155187275,0,1432406688
1701906264912.9827,0,0,0,0,0,0,0,0,55576730830,13395260724,19594638,24568999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1716813,61065864192,870104,26279895040,193,342528,0,0,885.421875,373804.3125,758.5625,12021.296875,23589.0625,12.6,4701.0,0.0,4701.0,1713053572,1155253595,0,1432644711
1701906265917.9153,0,0,0,0,0,0,0,0,55588034245,13396088203,19597294,24572830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1716824,61066241024,870255,26280935424,193,342528,0,0,885.46875,373814.671875,758.578125,12021.703125,23590.296875,14.1,4701.0,0.0,4701.0,1713144049,1155320241,0,1432852133
1701906266911.5264,0,0,0,0,0,0,0,0,55599254266,13396896767,19599907,24576644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1716825,61066372096,870282,26282078208,193,342528,0,0,885.515625,373825.015625,758.59375,12022.21875,23591.4375,14.2,4701.0,0.0,4701.0,1713236646,1155387452,0,1433061639
1701906267910.0156,0,0,0,0,0,0,0,0,55610253903,13397708680,19602500,24580462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1716826,61066404864,870282,26282078208,193,342528,0,0,885.578125,373835.34375,758.609375,12022.59375,23592.734375,14.5,4701.0,0.0,4701.0,1713325433,1155453081,0,1433264646
1701906268915.5925,0,0,0,0,0,0,0,0,55621220094,13398532748,19605159,24584290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1716827,61066535936,870289,26282336256,193,342528,0,0,885.625,373845.90625,758.640625,12022.921875,23593.84375,12.5,4701.0,0.0,4701.0,1713410408,1155517446,0,1433462198
1701906269909.8896,0,0,0,0,0,0,0,0,55632102217,13399340703,19607721,24588046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1716829,61066699776,870311,26282893312,193,342528,0,0,885.671875,373856.328125,758.703125,12023.421875,23594.921875,13.9,4701.0,0.0,4701.0,1713496060,1155581436,0,1433655206
1701906270916.5542,0,0,0,0,0,0,0,0,55643239466,13400157775,19610355,24591861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1716830,61066716160,870341,26283257856,193,342528,0,0,885.78125,373866.71875,758.703125,12023.8125,23596.140625,14.2,4701.0,0.0,4701.0,1713583326,1155646452,0,1433854186
1701906271910.788,0,0,0,0,0,0,0,0,55654394820,13400976338,19612961,24595683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1716840,61067011072,870399,26283859968,193,342528,0,0,885.921875,373876.75,758.703125,12024.328125,23597.59375,17.4,4701.0,0.0,4701.0,1713676566,1155715442,0,1434148145
