CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2763,0,42.5C/0.0C,3.44ms,1.17ms,0.27ms,13.96ms,2(DR0,0.37,0.20(W0.26),1.00,15.79/21.34,19.31,0,1.21,0,0,00:46:11.039,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2763,0,42.5C/0.0C,3.44ms,1.11ms,0.28ms,13.90ms,2(DR0,0.37,0.28(W0.32),1.00,15.61/21.58,19.42,0,1.21,0,0,00:46:12.039,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1804MHz,2763,0,42.5C/0.0C,3.47ms,1.18ms,0.28ms,13.23ms,2(DR0,0.37,0.19(W0.24),1.00,15.74/21.44,19.44,0,1.21,0,0,00:46:13.040,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2763,0,42.5C/0.0C,3.41ms,1.13ms,0.27ms,13.90ms,2(DR0,0.36,0.12(W0.19),1.00,15.82/22.01,19.30,0,1.21,0,0,00:46:14.040,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2763,0,42.5C/0.0C,3.44ms,1.07ms,0.28ms,13.90ms,2(DR0,0.36,0.17(W0.23),1.00,15.83/21.50,19.22,0,1.21,0,0,00:46:15.040,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2763,0,42.5C/0.0C,3.49ms,1.16ms,0.27ms,13.90ms,2(DR0,0.37,0.17(W0.19),1.00,15.67/21.32,19.25,0,1.21,0,0,00:46:16.040,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2763,0,42.5C/0.0C,3.46ms,1.15ms,0.27ms,13.90ms,2(DR0,0.37,0.17(W0.19),1.00,15.57/21.42,19.17,0,1.21,0,0,00:46:17.040,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2763,0,42.7C/0.0C,3.40ms,1.11ms,0.27ms,13.92ms,2(DR0,0.37,0.07(W0.11),1.00,15.67/21.30,19.16,0,1.21,0,0,00:46:18.040,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2763,0,42.7C/0.0C,3.41ms,1.16ms,0.27ms,13.99ms,2(DR0,0.37,0.22(W0.26),1.00,15.72/21.71,19.42,0,1.21,0,0,00:46:19.040,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2749,0,42.7C/0.0C,3.40ms,1.15ms,0.27ms,13.90ms,2(DR0,0.36,0.16(W0.23),1.00,15.52/21.65,19.37,0,1.21,0,0,00:46:20.047,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,2749,0,42.7C/0.0C,3.44ms,1.11ms,0.27ms,13.90ms,2(DR0,0.36,0.21(W0.29),1.00,15.63/21.70,19.31,0,1.21,0,0,00:46:21.040,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2749,0,42.7C/0.0C,3.44ms,1.16ms,0.27ms,13.90ms,2(DR0,0.37,0.14(W0.19),1.00,15.69/21.56,19.23,0,1.21,0,0,00:46:22.040,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2749,0,42.7C/0.0C,3.47ms,1.13ms,0.27ms,13.90ms,2(DR0,0.37,0.19(W0.22),1.00,15.62/21.26,19.21,0,1.21,0,0,00:46:23.040,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,3,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2749,0,42.7C/0.0C,3.45ms,1.22ms,0.27ms,13.94ms,2(DR0,0.37,0.22(W0.25),1.00,15.50/21.41,19.20,0,1.21,0,0,00:46:24.041,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2749,0,42.7C/0.0C,3.47ms,1.15ms,0.28ms,13.91ms,2(DR0,0.37,0.15(W0.20),1.00,15.69/21.59,19.33,0,1.21,0,0,00:46:25.041,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2749,0,42.7C/0.0C,3.46ms,1.17ms,0.27ms,13.97ms,2(DR0,0.38,0.20(W0.26),1.00,15.62/21.39,19.22,0,1.21,0,0,00:46:26.041,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2749,0,42.7C/0.0C,3.45ms,1.18ms,0.27ms,13.90ms,2(DR0,0.37,0.15(W0.19),1.00,15.64/21.32,19.17,0,1.21,0,0,00:46:27.041,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2749,0,42.7C/0.0C,3.44ms,1.10ms,0.27ms,13.90ms,2(DR0,0.36,0.18(W0.23),1.00,15.81/21.23,19.24,0,1.21,0,0,00:46:28.041,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2749,0,42.7C/0.0C,3.47ms,1.22ms,0.27ms,13.90ms,2(DR0,0.37,0.24(W0.26),1.00,15.46/21.44,19.19,0,1.21,0,0,00:46:29.041,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2749,0,42.7C/0.0C,3.43ms,1.09ms,0.27ms,13.96ms,2(DR0,0.37,0.18(W0.23),1.00,15.60/21.23,19.18,0,1.21,0,0,00:46:30.041,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2749,0,42.7C/0.0C,3.48ms,1.12ms,0.27ms,13.94ms,2(DR0,0.37,0.25(W0.27),1.00,15.48/21.51,19.22,0,1.21,0,0,00:46:31.041,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2749,0,42.7C/0.0C,3.43ms,1.13ms,0.28ms,13.90ms,2(DR0,0.36,0.25(W0.26),1.00,15.71/21.49,19.18,0,1.21,0,0,00:46:32.041,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2749,0,42.7C/0.0C,3.47ms,1.11ms,0.27ms,13.90ms,2(DR0,0.37,0.18(W0.26),1.00,15.77/21.40,19.30,0,1.21,0,0,00:46:33.041,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2749,0,42.7C/0.0C,3.46ms,1.17ms,0.27ms,13.92ms,2(DR0,0.37,0.27(W0.33),1.00,15.62/21.46,19.19,0,1.21,0,0,00:46:34.041,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2749,0,42.7C/0.0C,3.41ms,1.17ms,0.27ms,13.90ms,2(DR0,0.37,0.24(W0.32),1.00,15.45/21.32,19.13,0,1.21,0,0,00:46:35.041,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2749,0,42.7C/0.0C,3.34ms,0.99ms,0.27ms,13.90ms,2(DR0,0.35,0.29(W0.29),1.00,16.03/21.37,19.29,0,1.21,0,0,00:46:36.041,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2749,0,42.7C/0.0C,3.40ms,1.12ms,0.28ms,13.91ms,2(DR0,0.36,0.26(W0.32),1.00,15.94/21.26,19.22,0,1.21,0,0,00:46:37.041,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2749,0,43.0C/0.0C,3.43ms,1.12ms,0.27ms,13.90ms,2(DR0,0.36,0.17(W0.20),1.00,15.76/21.34,19.30,0,1.21,0,0,00:46:38.041,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2749,0,43.0C/0.0C,3.42ms,1.02ms,0.27ms,13.90ms,2(DR0,0.36,0.13(W0.23),1.00,15.74/21.26,19.20,0,1.21,0,0,00:46:39.041,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2736,0,43.0C/0.0C,3.43ms,1.09ms,0.28ms,13.91ms,2(DR0,0.36,0.17(W0.22),1.00,15.75/21.34,19.16,0,1.21,0,0,00:46:40.049,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2736,0,43.0C/0.0C,3.43ms,1.05ms,0.27ms,13.90ms,2(DR0,0.36,0.17(W0.20),1.00,15.79/21.08,19.11,0,1.21,0,0,00:46:41.042,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2736,0,43.0C/0.0C,3.37ms,1.04ms,0.27ms,13.92ms,2(DR0,0.36,0.27(W0.33),1.00,15.57/21.24,19.26,0,1.21,0,0,00:46:42.042,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2736,0,43.0C/0.0C,3.42ms,1.07ms,0.28ms,13.90ms,2(DR0,0.36,0.22(W0.33),1.00,15.49/21.52,19.08,0,1.21,0,0,00:46:43.042,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2736,0,43.0C/0.0C,3.45ms,1.06ms,0.27ms,13.91ms,2(DR0,0.37,0.23(W0.26),1.00,15.59/21.42,19.12,0,1.21,0,0,00:46:44.042,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2736,0,43.0C/0.0C,3.42ms,1.09ms,0.27ms,13.90ms,2(DR0,0.37,0.19(W0.29),1.00,15.51/21.35,19.16,0,1.21,0,0,00:46:45.042,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2736,0,43.0C/0.0C,3.44ms,1.03ms,0.27ms,13.90ms,2(DR0,0.36,0.09(W0.15),1.00,15.61/21.38,19.05,0,1.21,0,0,00:46:46.042,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2736,0,43.0C/0.0C,3.42ms,0.99ms,0.27ms,13.97ms,2(DR0,0.36,0.17(W0.23),1.00,15.53/21.51,19.40,0,1.21,0,0,00:46:47.042,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2736,0,42.7C/0.0C,3.48ms,1.19ms,0.28ms,13.94ms,2(DR0,0.37,0.15(W0.19),1.00,15.87/21.65,19.37,0,1.21,0,0,00:46:48.042,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2736,0,42.7C/0.0C,3.46ms,1.15ms,0.27ms,13.91ms,2(DR0,0.37,0.14(W0.23),1.00,15.62/21.35,19.21,0,1.21,0,0,00:46:49.042,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2736,0,42.7C/0.0C,3.43ms,1.17ms,0.27ms,13.93ms,2(DR0,0.37,0.12(W0.19),1.00,15.53/21.47,19.22,0,1.21,0,0,00:46:50.042,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2736,0,42.7C/0.0C,3.46ms,1.18ms,0.27ms,13.90ms,2(DR0,0.37,0.10(W0.19),1.00,15.73/21.22,19.32,0,1.21,0,0,00:46:51.042,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2736,0,42.7C/0.0C,3.49ms,1.18ms,0.27ms,13.91ms,2(DR0,0.37,0.10(W0.15),1.00,15.50/21.46,19.25,0,1.21,0,0,00:46:52.042,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2736,0,42.7C/0.0C,3.45ms,1.13ms,0.29ms,13.90ms,2(DR0,0.37,0.23(W0.29),1.00,15.62/21.26,19.06,0,1.21,0,0,00:46:53.042,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2736,0,42.7C/0.0C,3.44ms,1.12ms,0.27ms,13.90ms,2(DR0,0.37,0.17(W0.26),1.00,15.75/21.30,19.32,0,1.21,0,0,00:46:54.042,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2736,0,42.7C/0.0C,3.45ms,1.18ms,0.27ms,13.94ms,2(DR0,0.37,0.23(W0.29),1.00,15.55/21.35,19.38,0,1.21,0,0,00:46:55.042,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2736,0,42.7C/0.0C,3.41ms,1.10ms,0.27ms,13.90ms,2(DR0,0.37,0.23(W0.26),1.00,15.78/21.28,19.30,0,1.21,0,0,00:46:56.043,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2736,0,42.7C/0.0C,3.43ms,1.10ms,0.27ms,13.90ms,2(DR0,0.36,0.20(W0.23),1.00,15.72/21.37,19.24,0,1.21,0,0,00:46:57.043,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2736,0,43.0C/0.0C,3.41ms,1.17ms,0.27ms,13.90ms,2(DR0,0.37,0.16(W0.23),1.00,15.73/21.40,19.17,0,1.21,0,0,00:46:58.043,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2736,0,43.0C/0.0C,3.50ms,1.21ms,0.27ms,13.94ms,2(DR0,0.39,0.19(W0.26),1.00,15.69/21.60,19.42,0,1.21,0,0,00:46:59.043,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2765,0,43.0C/0.0C,3.47ms,1.16ms,0.27ms,13.95ms,2(DR0,0.38,0.17(W0.24),1.00,15.57/21.59,19.35,0,1.21,0,0,00:47:00.049,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,2765,0,43.0C/0.0C,3.43ms,1.17ms,0.27ms,13.91ms,2(DR0,0.37,0.15(W0.19),1.00,15.72/21.60,19.31,0,1.21,0,0,00:47:01.043,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2765,0,43.0C/0.0C,3.41ms,1.09ms,0.27ms,13.90ms,2(DR0,0.36,0.15(W0.23),1.00,15.73/21.50,19.24,0,1.21,0,0,00:47:02.043,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2765,0,43.0C/0.0C,3.40ms,1.15ms,0.27ms,13.94ms,2(DR0,0.36,0.18(W0.23),1.00,15.45/21.51,19.31,0,1.21,0,0,00:47:03.043,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2765,0,43.0C/0.0C,3.45ms,1.17ms,0.27ms,13.90ms,2(DR0,0.37,0.16(W0.19),1.00,15.56/21.43,19.39,0,1.21,0,0,00:47:04.043,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2765,0,43.0C/0.0C,3.47ms,1.21ms,0.27ms,13.90ms,2(DR0,0.38,0.23(W0.26),1.00,15.61/21.35,19.27,0,1.21,0,0,00:47:05.043,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2765,0,43.0C/0.0C,3.43ms,1.19ms,0.27ms,13.96ms,2(DR0,0.37,0.12(W0.20),1.00,15.71/21.55,19.25,0,1.21,0,0,00:47:06.043,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2765,0,43.0C/0.0C,3.45ms,1.13ms,0.27ms,13.92ms,2(DR0,0.37,0.20(W0.26),1.00,16.09/21.38,19.28,0,1.21,0,0,00:47:07.043,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2765,0,42.7C/0.0C,3.44ms,1.12ms,0.27ms,13.94ms,2(DR0,0.37,0.07(W0.15),1.00,16.05/21.24,19.34,0,1.21,0,0,00:47:08.043,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2765,0,42.7C/0.0C,3.41ms,1.11ms,0.28ms,13.90ms,2(DR0,0.36,0.16(W0.29),1.00,15.61/21.41,19.35,0,1.21,0,0,00:47:09.043,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2765,0,42.7C/0.0C,3.44ms,1.19ms,0.27ms,13.91ms,2(DR0,0.37,0.10(W0.19),1.00,15.56/21.86,19.20,0,1.21,0,0,00:47:10.043,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2765,0,42.7C/0.0C,3.43ms,1.16ms,0.27ms,13.94ms,2(DR0,0.37,0.16(W0.26),1.00,15.65/21.52,19.26,0,1.21,0,0,00:47:11.044,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2765,0,42.7C/0.0C,3.40ms,1.13ms,0.27ms,13.90ms,2(DR0,0.37,0.15(W0.19),1.00,15.55/21.40,19.21,0,1.21,0,0,00:47:12.044,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2765,0,42.7C/0.0C,3.44ms,1.18ms,0.27ms,13.90ms,2(DR0,0.37,0.13(W0.19),1.00,15.65/21.23,19.39,0,1.21,0,0,00:47:13.044,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2765,0,42.7C/0.0C,3.46ms,1.15ms,0.27ms,13.90ms,2(DR0,0.37,0.14(W0.23),1.00,15.85/21.48,19.27,0,1.21,0,0,00:47:14.044,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2765,0,42.7C/0.0C,3.49ms,1.21ms,0.27ms,13.93ms,2(DR0,0.37,0.14(W0.22),1.00,15.58/21.57,19.22,0,1.21,0,0,00:47:15.044,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2765,0,42.7C/0.0C,3.47ms,1.19ms,0.27ms,13.93ms,2(DR0,0.38,0.16(W0.26),1.00,15.72/21.86,19.40,0,1.21,0,0,00:47:16.044,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2765,0,42.7C/0.0C,3.45ms,1.22ms,0.27ms,13.92ms,2(DR0,0.37,0.14(W0.22),1.00,15.73/21.46,19.27,0,1.21,0,0,00:47:17.044,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2765,0,42.7C/0.0C,3.43ms,1.09ms,0.27ms,13.93ms,2(DR0,0.37,0.14(W0.22),1.00,15.70/21.60,19.25,0,1.21,0,0,00:47:18.044,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2765,0,42.7C/0.0C,3.45ms,1.17ms,0.27ms,13.93ms,2(DR0,0.37,0.21(W0.26),1.00,15.46/21.44,19.21,0,1.21,0,0,00:47:19.044,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2759,0,42.7C/0.0C,3.45ms,1.14ms,0.28ms,13.90ms,2(DR0,0.37,0.20(W0.26),1.00,15.84/21.68,19.20,0,1.21,0,0,00:47:20.051,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,2759,0,42.7C/0.0C,3.47ms,1.15ms,0.27ms,13.90ms,2(DR0,0.37,0.21(W0.29),1.00,15.68/21.34,19.17,0,1.21,0,0,00:47:21.044,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2759,0,42.7C/0.0C,3.41ms,1.11ms,0.27ms,13.94ms,2(DR0,0.36,0.14(W0.19),1.00,15.53/21.61,19.33,0,1.21,0,0,00:47:22.044,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
