CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2263,0,39.5C/0.0C,4.10ms,1.82ms,0.27ms,13.86ms,3(DR0,0.49,0.42(W0.44),1.00,15.95/21.51,19.35,0,1.21,0,0,23:01:10.376,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2263,0,39.5C/0.0C,4.12ms,1.78ms,0.27ms,13.86ms,3(DR0,0.48,0.32(W0.35),1.00,16.06/21.60,19.50,0,1.21,0,0,23:01:11.376,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2263,0,39.5C/0.0C,4.13ms,1.84ms,0.27ms,13.87ms,3(DR0,0.48,0.25(W0.33),1.00,15.92/21.56,19.54,0,1.21,0,0,23:01:12.376,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2263,0,39.5C/0.0C,4.17ms,1.86ms,0.27ms,13.86ms,3(DR0,0.49,0.34(W0.39),1.00,15.87/21.52,19.45,0,1.21,0,0,23:01:13.377,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2263,0,39.5C/0.0C,4.15ms,1.85ms,0.27ms,13.87ms,3(DR0,0.49,0.26(W0.36),1.00,15.94/21.63,19.47,0,1.21,0,0,23:01:14.377,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2263,0,39.5C/0.0C,4.11ms,1.86ms,0.27ms,13.86ms,3(DR0,0.49,0.21(W0.29),1.00,16.09/21.62,19.51,0,1.21,0,0,23:01:15.377,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2263,0,39.5C/0.0C,3.83ms,1.67ms,0.27ms,13.86ms,3(DR0,0.45,0.27(W0.36),1.00,16.03/21.47,19.45,0,1.21,0,0,23:01:16.377,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2263,0,39.5C/0.0C,3.99ms,1.69ms,0.27ms,13.87ms,3(DR0,0.46,0.26(W0.33),1.00,16.04/21.66,19.48,0,1.21,0,0,23:01:17.377,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2263,0,39.5C/0.0C,4.01ms,1.66ms,0.28ms,13.86ms,3(DR0,0.47,0.18(W0.21),1.00,15.88/21.68,19.38,0,1.21,0,0,23:01:18.377,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2263,0,39.5C/0.0C,3.92ms,1.73ms,0.27ms,13.86ms,3(DR0,0.47,0.20(W0.24),1.00,15.85/21.34,19.32,0,1.21,0,0,23:01:19.377,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,1,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2263,0,39.5C/0.0C,3.92ms,1.70ms,0.27ms,13.86ms,3(DR0,0.46,0.21(W0.26),1.00,12.94/21.53,21.52,0,1.21,0,0,23:01:20.377,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2263,0,39.5C/0.0C,3.94ms,1.75ms,0.28ms,13.86ms,3(DR0,0.46,0.20(W0.24),1.00,17.66/21.45,20.57,0,1.21,0,0,23:01:21.377,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2263,0,39.5C/0.0C,3.98ms,1.78ms,0.28ms,13.86ms,3(DR0,0.46,0.19(W0.30),1.00,16.78/21.54,19.97,0,1.21,0,0,23:01:22.377,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
