CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2730,0,52.2C/0.0C,3.59ms,1.24ms,0.29ms,13.86ms,3(DR0,0.39,0.21(W0.25),1.00,15.80/21.62,19.40,0,1.21,0,0,21:13:00.266,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2724,0,52.2C/0.0C,3.59ms,1.23ms,0.29ms,13.86ms,3(DR0,0.40,0.25(W0.27),1.00,15.73/21.61,19.27,0,1.21,0,0,21:13:01.273,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,2724,0,52.2C/0.0C,3.59ms,1.29ms,0.30ms,13.86ms,3(DR0,0.40,0.25(W0.32),1.00,15.59/21.87,19.25,0,1.21,0,0,21:13:02.266,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,2724,0,52.2C/0.0C,3.61ms,1.22ms,0.28ms,13.86ms,3(DR0,0.39,0.16(W0.29),1.00,15.43/21.52,19.31,0,1.21,0,0,21:13:03.266,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2724,0,52.2C/0.0C,3.57ms,1.22ms,0.30ms,13.86ms,3(DR0,0.39,0.21(W0.29),1.00,15.45/21.60,19.29,0,1.21,0,0,21:13:04.266,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2724,0,52.2C/0.0C,3.58ms,1.23ms,0.32ms,13.86ms,3(DR0,0.39,0.25(W0.29),1.00,15.45/21.60,19.29,0,1.21,0,0,21:13:05.266,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2724,0,52.2C/0.0C,3.59ms,1.22ms,0.30ms,13.86ms,3(DR0,0.40,0.09(W0.16),1.00,15.56/21.59,19.29,0,1.21,0,0,21:13:06.267,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2724,0,52.2C/0.0C,3.61ms,1.24ms,0.29ms,13.86ms,3(DR0,0.39,0.32(W0.36),1.00,15.56/21.69,19.28,0,1.21,0,0,21:13:07.267,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2724,0,52.2C/0.0C,3.59ms,1.23ms,0.28ms,13.86ms,3(DR0,0.40,0.12(W0.16),1.00,15.49/21.78,19.32,0,1.21,0,0,21:13:08.267,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2724,0,52.2C/0.0C,3.58ms,1.25ms,0.29ms,13.86ms,3(DR0,0.39,0.27(W0.35),1.00,15.66/21.66,19.29,0,1.21,0,0,21:13:09.267,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2724,0,52.2C/0.0C,3.59ms,1.23ms,0.29ms,13.86ms,3(DR0,0.39,0.26(W0.30),1.00,15.28/21.50,19.44,0,1.21,0,0,21:13:10.267,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2724,0,52.2C/0.0C,3.61ms,1.23ms,0.29ms,13.86ms,3(DR0,0.39,0.18(W0.20),1.00,15.67/21.66,19.39,0,1.21,0,0,21:13:11.267,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2724,0,52.2C/0.0C,3.58ms,1.20ms,0.28ms,13.86ms,3(DR0,0.39,0.13(W0.23),1.00,15.76/21.75,19.39,0,1.21,0,0,21:13:12.267,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2724,0,52.2C/0.0C,3.59ms,1.24ms,0.28ms,13.86ms,3(DR0,0.39,0.31(W0.41),1.00,15.70/21.53,19.34,0,1.21,0,0,21:13:13.267,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2724,0,52.2C/0.0C,3.61ms,1.22ms,0.28ms,13.86ms,3(DR0,0.40,0.29(W0.35),1.00,15.78/21.54,19.35,0,1.21,0,0,21:13:14.267,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2724,0,52.2C/0.0C,3.60ms,1.19ms,0.29ms,13.86ms,3(DR0,0.40,0.20(W0.29),1.00,15.73/21.33,19.26,0,1.21,0,0,21:13:15.267,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2724,0,52.2C/0.0C,3.59ms,1.21ms,0.29ms,13.86ms,3(DR0,0.40,0.22(W0.29),1.00,15.73/21.49,19.23,0,1.21,0,0,21:13:16.267,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2724,0,52.2C/0.0C,3.59ms,1.19ms,0.28ms,13.86ms,3(DR0,0.39,0.19(W0.26),1.00,15.67/21.50,19.14,0,1.21,0,0,21:13:17.267,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2724,0,52.2C/0.0C,3.59ms,1.21ms,0.28ms,13.86ms,3(DR0,0.39,0.13(W0.15),1.00,15.53/21.43,19.11,0,1.21,0,0,21:13:18.267,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2724,0,52.2C/0.0C,3.58ms,1.26ms,0.28ms,13.86ms,3(DR0,0.40,0.29(W0.39),1.00,15.54/21.61,19.30,0,1.21,0,0,21:13:19.267,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2724,0,52.2C/0.0C,3.57ms,1.24ms,0.28ms,13.86ms,3(DR0,0.39,0.21(W0.27),1.00,15.48/21.45,19.30,0,1.21,0,0,21:13:20.267,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2716,0,52.2C/0.0C,3.60ms,1.19ms,0.28ms,13.86ms,3(DR0,0.39,0.19(W0.24),1.00,15.56/21.39,19.27,0,1.21,0,0,21:13:21.274,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2716,0,52.2C/0.0C,3.59ms,1.23ms,0.29ms,13.86ms,3(DR0,0.40,0.32(W0.35),1.00,15.49/21.49,19.26,0,1.21,0,0,21:13:22.268,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2716,0,52.2C/0.0C,3.60ms,1.20ms,0.28ms,13.86ms,3(DR0,0.40,0.16(W0.23),1.00,15.73/21.57,19.32,0,1.21,0,0,21:13:23.268,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2716,0,52.2C/0.0C,3.57ms,1.19ms,0.29ms,13.86ms,3(DR0,0.40,0.17(W0.20),1.00,15.76/21.58,19.29,0,1.21,0,0,21:13:24.268,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2716,0,52.2C/0.0C,3.56ms,1.23ms,0.29ms,13.86ms,3(DR0,0.39,0.24(W0.27),1.00,15.68/21.67,19.28,0,1.21,0,0,21:13:25.268,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2716,0,52.2C/0.0C,3.58ms,1.22ms,0.29ms,13.86ms,3(DR0,0.39,0.20(W0.29),1.00,15.54/21.52,19.42,0,1.21,0,0,21:13:26.268,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2716,0,52.2C/0.0C,3.59ms,1.22ms,0.29ms,13.86ms,3(DR0,0.40,0.12(W0.19),1.00,15.55/21.46,19.33,0,1.21,0,0,21:13:27.268,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2716,0,52.2C/0.0C,3.65ms,1.28ms,0.29ms,13.86ms,3(DR0,0.40,0.20(W0.23),1.00,15.57/21.70,19.37,0,1.21,0,0,21:13:28.268,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2716,0,52.2C/0.0C,3.57ms,1.16ms,0.28ms,13.86ms,3(DR0,0.39,0.19(W0.21),1.00,15.65/21.57,19.29,0,1.21,0,0,21:13:29.268,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2716,0,52.2C/0.0C,3.64ms,1.24ms,0.28ms,13.86ms,3(DR0,0.40,0.25(W0.33),1.00,15.82/21.49,19.29,0,1.21,0,0,21:13:30.268,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2716,0,52.2C/0.0C,3.60ms,1.23ms,0.28ms,13.87ms,3(DR0,0.40,0.21(W0.26),1.00,15.52/21.66,19.22,0,1.21,0,0,21:13:31.268,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2716,0,52.2C/0.0C,3.61ms,1.25ms,0.28ms,13.86ms,3(DR0,0.40,0.20(W0.25),1.00,15.62/21.51,19.24,0,1.21,0,0,21:13:32.268,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2716,0,52.2C/0.0C,3.60ms,1.20ms,0.28ms,13.86ms,3(DR0,0.40,0.15(W0.23),1.00,15.23/21.61,19.19,0,1.21,0,0,21:13:33.268,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2716,0,52.2C/0.0C,3.61ms,1.22ms,0.28ms,13.86ms,3(DR0,0.41,0.24(W0.35),1.00,15.71/21.85,19.34,0,1.21,0,0,21:13:34.268,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2716,0,52.2C/0.0C,3.58ms,1.23ms,0.31ms,13.85ms,3(DR0,0.39,0.20(W0.27),1.00,15.57/21.63,19.30,0,1.21,0,0,21:13:35.269,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2716,0,52.2C/0.0C,3.64ms,1.20ms,0.28ms,13.86ms,3(DR0,0.40,0.13(W0.17),1.00,15.49/21.48,19.33,0,1.21,0,0,21:13:36.269,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2716,0,52.2C/0.0C,3.57ms,1.24ms,0.29ms,13.86ms,3(DR0,0.39,0.15(W0.19),1.00,15.67/21.65,19.35,0,1.21,0,0,21:13:37.269,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2716,0,52.2C/0.0C,3.60ms,1.23ms,0.28ms,13.86ms,3(DR0,0.40,0.23(W0.35),1.00,15.53/21.58,19.37,0,1.21,0,0,21:13:38.269,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2716,0,52.2C/0.0C,3.60ms,1.23ms,0.30ms,13.86ms,3(DR0,0.40,0.25(W0.38),1.00,15.53/21.75,19.35,0,1.21,0,0,21:13:39.269,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2716,0,52.2C/0.0C,3.58ms,1.25ms,0.28ms,13.86ms,3(DR0,0.39,0.28(W0.32),1.00,15.24/21.68,19.26,0,1.21,0,0,21:13:40.269,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2726,0,52.2C/0.0C,3.59ms,1.21ms,0.28ms,13.86ms,3(DR0,0.39,0.09(W0.16),1.00,15.71/21.54,19.43,0,1.21,0,0,21:13:41.275,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2726,0,52.2C/0.0C,3.60ms,1.23ms,0.28ms,13.86ms,3(DR0,0.39,0.18(W0.27),1.00,15.80/21.79,19.45,0,1.21,0,0,21:13:42.269,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2726,0,52.2C/0.0C,3.58ms,1.25ms,0.28ms,13.86ms,3(DR0,0.39,0.21(W0.30),1.00,15.50/21.79,19.26,0,1.21,0,0,21:13:43.269,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2726,0,52.2C/0.0C,3.60ms,1.30ms,0.29ms,13.86ms,3(DR0,0.40,0.31(W0.33),1.00,15.59/21.58,19.35,0,1.21,0,0,21:13:44.269,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2726,0,52.2C/0.0C,3.58ms,1.21ms,0.32ms,13.86ms,3(DR0,0.40,0.20(W0.25),1.00,15.45/21.67,19.29,0,1.21,0,0,21:13:45.269,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2726,0,52.2C/0.0C,3.57ms,1.22ms,0.29ms,13.86ms,3(DR0,0.39,0.24(W0.29),1.00,15.69/21.52,19.36,0,1.21,0,0,21:13:46.269,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2726,0,52.5C/0.0C,3.58ms,1.26ms,0.30ms,13.86ms,3(DR0,0.40,0.09(W0.11),1.00,15.71/22.00,19.39,0,1.21,0,0,21:13:47.269,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2726,0,52.5C/0.0C,3.59ms,1.31ms,0.29ms,13.86ms,3(DR0,0.40,0.20(W0.23),1.00,15.40/21.92,19.39,0,1.21,0,0,21:13:48.270,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2726,0,52.5C/0.0C,3.58ms,1.25ms,0.28ms,13.86ms,3(DR0,0.41,0.26(W0.32),1.00,15.64/21.72,19.33,0,1.21,0,0,21:13:49.270,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2726,0,52.5C/0.0C,3.58ms,1.20ms,0.29ms,13.86ms,3(DR0,0.40,0.30(W0.33),1.00,15.50/21.79,19.32,0,1.21,0,0,21:13:50.270,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2726,0,52.5C/0.0C,3.57ms,1.24ms,0.29ms,13.86ms,3(DR0,0.40,0.11(W0.16),1.00,15.51/21.66,19.26,0,1.21,0,0,21:13:51.270,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2726,0,52.5C/0.0C,3.61ms,1.22ms,0.28ms,13.86ms,3(DR0,0.40,0.14(W0.16),1.00,15.22/21.58,19.27,0,1.21,0,0,21:13:52.270,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2726,0,52.5C/0.0C,3.57ms,1.27ms,0.28ms,13.86ms,3(DR0,0.39,0.14(W0.15),1.00,15.69/21.52,19.30,0,1.21,0,0,21:13:53.271,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2726,0,52.5C/0.0C,3.57ms,1.27ms,0.29ms,13.86ms,3(DR0,0.39,0.31(W0.39),1.00,15.48/21.76,19.23,0,1.21,0,0,21:13:54.271,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2726,0,52.5C/0.0C,3.58ms,1.30ms,0.28ms,13.86ms,3(DR0,0.39,0.25(W0.26),1.00,15.64/21.62,19.26,0,1.21,0,0,21:13:55.271,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2726,0,52.5C/0.0C,3.58ms,1.19ms,0.29ms,13.86ms,3(DR0,0.39,0.22(W0.33),1.00,15.49/21.70,19.26,0,1.21,0,0,21:13:56.271,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2726,0,52.2C/0.0C,3.57ms,1.27ms,0.29ms,13.86ms,3(DR0,0.40,0.22(W0.26),1.00,15.43/21.64,19.22,0,1.21,0,0,21:13:57.271,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2726,0,52.2C/0.0C,3.59ms,1.28ms,0.29ms,13.86ms,3(DR0,0.40,0.11(W0.16),1.00,15.44/21.65,19.34,0,1.21,0,0,21:13:58.271,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2726,0,52.2C/0.0C,3.58ms,1.30ms,0.29ms,13.86ms,3(DR0,0.39,0.18(W0.24),1.00,15.46/21.67,19.20,0,1.21,0,0,21:13:59.271,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2726,0,52.2C/0.0C,3.58ms,1.28ms,0.28ms,13.86ms,3(DR0,0.40,0.24(W0.29),1.00,15.61/21.60,19.26,0,1.21,0,0,21:14:00.271,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2722,0,52.2C/0.0C,3.59ms,1.38ms,0.29ms,13.86ms,3(DR0,0.40,0.19(W0.24),1.00,15.47/21.53,19.37,0,1.21,0,0,21:14:01.277,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2722,0,52.2C/0.0C,3.58ms,1.22ms,0.32ms,13.86ms,3(DR0,0.39,0.25(W0.33),1.00,15.32/21.54,19.27,0,1.21,0,0,21:14:02.271,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2722,0,52.2C/0.0C,3.59ms,1.29ms,0.29ms,13.86ms,3(DR0,0.40,0.26(W0.38),1.00,15.19/21.56,19.24,0,1.21,0,0,21:14:03.271,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2722,0,52.2C/0.0C,3.58ms,1.32ms,0.31ms,13.87ms,3(DR0,0.39,0.25(W0.30),1.00,15.59/21.72,19.35,0,1.21,0,0,21:14:04.271,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2722,0,52.2C/0.0C,3.59ms,1.33ms,0.30ms,13.86ms,3(DR0,0.40,0.23(W0.30),1.00,15.59/21.88,19.29,0,1.21,0,0,21:14:05.271,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2722,0,52.2C/0.0C,3.58ms,1.34ms,0.29ms,13.86ms,3(DR0,0.39,0.27(W0.38),1.00,15.45/21.74,19.29,0,1.21,0,0,21:14:06.271,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2722,0,52.2C/0.0C,3.62ms,1.31ms,0.29ms,13.86ms,3(DR0,0.40,0.22(W0.27),1.00,15.39/21.53,19.24,0,1.21,0,0,21:14:07.271,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2722,0,52.2C/0.0C,3.58ms,1.30ms,0.31ms,13.86ms,3(DR0,0.39,0.22(W0.24),1.00,15.32/21.53,19.24,0,1.21,0,0,21:14:08.271,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2722,0,52.2C/0.0C,3.61ms,1.30ms,0.31ms,13.86ms,3(DR0,0.40,0.17(W0.22),1.00,15.56/21.64,19.19,0,1.21,0,0,21:14:09.272,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2722,0,52.2C/0.0C,3.65ms,1.30ms,0.30ms,13.86ms,3(DR0,0.40,0.24(W0.29),1.00,15.41/21.71,19.33,0,1.21,0,0,21:14:10.272,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2722,0,52.2C/0.0C,3.63ms,1.29ms,0.28ms,13.86ms,3(DR0,0.40,0.21(W0.25),1.00,15.58/21.57,19.34,0,1.21,0,0,21:14:11.272,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2722,0,52.2C/0.0C,3.59ms,1.30ms,0.29ms,13.86ms,3(DR0,0.39,0.17(W0.23),1.00,15.59/21.73,19.36,0,1.21,0,0,21:14:12.272,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
