timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/9/2023 7:11:10 PM,235590224.0,525000000.0,26.896,154.321,72.622,1.358,32.066,31.9,8.333,5.218,1804414592.0,895521024.0,1601996032.0,80185616.0,3648580.5,79.573,14.807,39.573,42.744,27.231,74.747,82.891,0.0,0.0,1.548,3701776.5,338698272.0,0.482,21.661,88.941,2.555,98.452,1391674880.0,50697703424.0,26673213440.0,40122417152.0,3963281152.0,0.309,1.686,0.558,31.166,2.643,3909731.0,7.269,0.874,0.947,7266685.0,394.421,0.236,99.731,0.001,0.045,Quest-Pro,Phasmophobia,Jenga,False,True,0.0
12/9/2023 7:11:11 PM,247580320.0,525000000.0,26.797,169.16,123.016,1.298,32.67,31.691,9.283,4.58,1820600192.0,1083232000.0,1616408064.0,79179944.0,7043425.0,78.038,14.548,40.668,43.798,27.994,73.481,81.584,0.0,0.0,1.516,3686185.75,336794848.0,0.477,21.48,88.826,2.541,98.484,1401498368.0,53647196160.0,29678913536.0,39540891648.0,4197836544.0,0.3,1.661,0.55,32.796,2.784,3881824.25,7.38,0.774,0.95,7220366.5,401.564,0.208,99.786,0.002,0.017,Quest-Pro,Phasmophobia,Jenga,False,True,0.0
12/9/2023 7:11:12 PM,235537632.0,525000000.0,21.697,154.227,87.46,1.419,31.89,31.895,12.805,3.378,1487098368.0,715175616.0,1296569600.0,73969872.0,3646355.0,79.462,13.555,41.033,44.288,28.191,74.618,80.807,0.0,0.0,1.557,3676046.25,335781984.0,0.479,20.122,88.795,2.548,98.443,1376769920.0,50662322176.0,27071057920.0,39275200512.0,3953662976.0,0.306,1.678,0.561,31.498,2.666,3867526.0,7.319,0.583,0.95,7211796.0,395.423,0.21,99.792,0.001,0.003,Quest-Pro,Phasmophobia,Jenga,False,True,0.0
12/9/2023 7:11:13 PM,248131648.0,525000000.0,23.951,174.02,59.869,1.413,31.498,31.823,12.915,3.74,1757978752.0,884749760.0,1552388224.0,79655480.0,5925037.5,78.677,14.066,40.154,43.349,27.382,73.921,80.553,0.0,0.0,1.555,3919818.5,357641184.0,0.481,20.321,88.678,2.561,98.445,1499386752.0,53359140864.0,28234137600.0,41981071360.0,4134469120.0,0.304,1.665,0.588,30.525,2.564,4112215.25,6.921,0.827,0.953,7702539.0,402.29,0.194,99.807,0.002,0.003,Quest-Pro,Phasmophobia,Jenga,False,True,0.0
12/9/2023 7:11:14 PM,254027152.0,525000000.0,28.704,149.296,64.355,1.383,32.753,31.72,7.504,5.875,2022957312.0,1013676928.0,1806866304.0,88106856.0,4762188.5,80.131,14.806,39.991,43.13,27.567,75.413,83.624,0.0,0.0,1.528,3923343.0,358189408.0,0.48,22.457,88.741,2.556,98.472,1483416320.0,55116935168.0,29759993856.0,42081202176.0,4316340736.0,0.302,1.664,0.558,31.816,2.703,4114203.25,6.953,0.792,0.954,7691259.0,398.568,0.224,99.777,0.001,0.005,Quest-Pro,Phasmophobia,Jenga,False,True,0.0
12/9/2023 7:11:15 PM,236341296.0,525000000.0,25.25,164.215,82.887,1.314,31.68,31.912,9.936,4.962,1648836864.0,860722752.0,1450541056.0,75188344.0,5912212.0,78.336,14.63,40.074,43.273,27.513,73.633,81.882,0.0,0.0,1.572,3704965.75,338845664.0,0.475,20.294,88.928,2.529,98.428,1372823808.0,50181124096.0,26646466560.0,39242870784.0,3913221632.0,0.307,1.682,0.564,31.28,2.646,3917987.0,8.264,0.714,0.946,7259859.0,393.004,0.21,99.792,0.002,0.002,Quest-Pro,Phasmophobia,Jenga,False,True,0.0
12/9/2023 7:11:16 PM,245179184.0,525000000.0,26.174,159.072,112.371,1.318,31.78,31.787,8.685,4.972,1741900928.0,918997568.0,1542729984.0,77537536.0,4774712.5,78.902,14.291,40.673,43.872,27.882,74.054,82.616,0.0,0.0,1.555,3712229.25,339689824.0,0.474,20.887,88.984,2.521,98.445,1385749248.0,52056518656.0,28302843904.0,39398543360.0,4054403584.0,0.303,1.68,0.56,32.154,2.716,3931470.5,8.218,0.82,0.944,7267315.0,395.329,0.208,99.793,0.001,0.003,Quest-Pro,Phasmophobia,Jenga,False,True,0.0
12/9/2023 7:11:17 PM,243496816.0,525000000.0,29.048,134.356,41.914,1.374,33.836,31.795,7.734,6.431,1882815232.0,966346112.0,1686178816.0,81921128.0,1364338.25,81.055,15.386,39.926,43.033,27.524,76.213,83.138,0.0,0.0,1.522,3681269.0,336260256.0,0.478,22.254,88.799,2.545,98.478,1394937472.0,52724191232.0,28870148096.0,39448887296.0,4129597184.0,0.301,1.661,0.555,32.368,2.751,3873328.25,7.38,0.77,0.95,7215871.5,400.194,0.209,99.792,0.001,0.006,Quest-Pro,Phasmophobia,Jenga,False,True,0.0
12/9/2023 7:11:18 PM,245534416.0,525000000.0,27.719,149.19,46.913,1.416,32.87,32.015,9.27,4.813,1875842176.0,1082043520.0,1673956352.0,83428432.0,2513069.5,79.784,15.238,39.566,42.752,27.428,75.037,81.404,0.0,0.0,1.577,3920017.25,357756256.0,0.481,21.283,88.702,2.562,98.423,1427861760.0,52715253760.0,27708979200.0,41718865920.0,4146843136.0,0.311,1.693,0.542,31.531,2.692,4099621.75,6.892,0.536,0.956,7703695.5,384.851,0.2,99.834,0.001,0.0,Quest-Pro,Phasmophobia,Jenga,False,True,0.0
12/9/2023 7:11:19 PM,247408128.0,525000000.0,27.31,124.374,2.391,1.441,33.28,31.977,9.629,4.983,1845098880.0,1063354880.0,1645467008.0,83567752.0,222878.75,80.492,15.408,39.676,42.886,27.632,75.605,81.318,0.0,0.0,1.568,3947133.0,360969088.0,0.484,21.172,88.882,2.569,98.432,1450758656.0,53821693952.0,28209967104.0,42721509376.0,4250970368.0,0.311,1.696,0.535,31.662,2.715,4136540.25,6.864,0.814,0.954,7748509.5,386.583,0.197,99.835,0.001,0.0,Quest-Pro,Phasmophobia,Jenga,False,True,0.0
12/9/2023 7:11:20 PM,248707712.0,525000000.0,27.114,144.344,46.232,1.358,33.811,31.841,9.93,5.36,1813929216.0,1043490304.0,1615438080.0,78591576.0,2506367.75,80.012,15.636,40.191,43.329,27.778,75.275,80.449,0.0,0.0,1.528,3769187.75,346054400.0,0.481,20.851,89.28,2.532,98.472,1432894976.0,54640435200.0,29867083776.0,40968056832.0,4289322752.0,0.304,1.668,0.541,32.63,2.78,4003164.25,8.132,0.789,0.942,7382693.5,401.108,0.232,99.761,0.001,0.014,Quest-Pro,Phasmophobia,Jenga,False,True,0.0
12/9/2023 7:11:21 PM,243789440.0,525000000.0,25.022,144.29,18.58,1.396,32.404,31.951,9.721,3.928,1729922560.0,942132480.0,1530652672.0,79434920.0,2505437.75,79.878,14.484,40.359,43.573,27.913,75.091,80.73,0.0,0.0,1.538,3751867.5,344718240.0,0.49,21.172,89.311,2.568,98.462,1425443200.0,52818366464.0,27988553728.0,41360093184.0,4149767680.0,0.309,1.685,0.544,31.683,2.702,3961038.75,7.169,0.588,0.947,7369903.0,398.775,0.23,99.737,0.001,0.046,Quest-Pro,Phasmophobia,Jenga,False,True,0.0
12/9/2023 7:11:22 PM,249297248.0,525000000.0,26.018,174.147,94.317,1.314,31.158,31.736,7.749,4.76,1766044544.0,950638976.0,1556487040.0,82697224.0,7052805.0,77.744,14.148,40.169,43.345,27.523,72.949,83.081,0.0,0.0,1.551,3715764.75,339939264.0,0.474,22.256,88.964,2.521,98.449,1382622592.0,51574919168.0,27866132480.0,39388418048.0,4014578176.0,0.304,1.684,0.558,31.923,2.695,3934940.75,8.26,0.806,0.944,7273762.5,394.306,0.209,99.793,0.002,0.003,Quest-Pro,Phasmophobia,Jenga,False,True,0.0
12/9/2023 7:11:23 PM,242634720.0,525000000.0,26.651,174.116,171.508,1.348,31.844,31.767,7.494,5.158,1799321984.0,949134464.0,1588821120.0,83480480.0,8174816.0,78.025,13.863,40.583,43.752,27.963,73.441,83.297,0.0,0.0,1.52,3679439.25,336065472.0,0.478,22.688,88.79,2.546,98.48,1391647360.0,52362883072.0,28558708736.0,39409946624.0,4099199232.0,0.302,1.663,0.554,32.22,2.737,3870658.25,7.409,0.953,0.951,7212392.0,399.313,0.21,99.792,0.002,0.005,Quest-Pro,Phasmophobia,Jenga,False,True,0.0
12/9/2023 7:11:24 PM,240680960.0,525000000.0,27.227,139.286,2.554,1.382,32.559,31.719,7.568,4.994,1780046848.0,934438080.0,1584365696.0,82935640.0,249600.922,80.984,14.574,40.315,43.484,27.74,76.157,83.518,0.0,0.0,1.53,3675714.0,335704704.0,0.479,22.563,88.782,2.548,98.47,1384404736.0,51536805888.0,27837229056.0,39341604864.0,4028773376.0,0.303,1.67,0.558,31.874,2.703,3865521.25,7.36,0.588,0.951,7208490.0,397.992,0.209,99.792,0.001,0.004,Quest-Pro,Phasmophobia,Jenga,False,True,0.0
12/9/2023 7:11:25 PM,233360272.0,525000000.0,26.584,113.323,12.415,1.471,32.192,31.97,6.995,4.576,1855764736.0,972264832.0,1642189312.0,93068488.0,1315571.625,80.99,14.188,39.886,43.145,27.84,75.94,83.491,0.0,0.0,1.601,4102952.75,373777312.0,0.482,22.683,88.529,2.57,98.399,1457764864.0,53699239936.0,27688921088.0,43518259200.0,4251187712.0,0.315,1.708,0.527,31.395,2.699,4275903.5,6.581,0.732,0.96,8066025.5,374.798,0.192,99.834,0.001,0.0,Quest-Pro,Phasmophobia,Jenga,False,True,0.0
12/9/2023 7:11:26 PM,237926048.0,525000000.0,21.231,184.098,322.475,1.317,31.608,31.808,10.436,3.836,1527332480.0,747423424.0,1315656192.0,77122776.0,12687942.0,76.757,13.347,41.578,44.781,28.596,72.083,80.696,0.0,0.0,1.524,3685958.5,336832288.0,0.477,20.923,88.841,2.542,98.476,1403507328.0,53970800640.0,29959804928.0,39584210944.0,4218888704.0,0.3,1.664,0.549,32.942,2.793,3882645.25,7.418,0.975,0.949,7219095.0,401.965,0.208,99.79,0.002,0.009,Quest-Pro,Phasmophobia,Jenga,False,True,0.0
12/9/2023 7:11:27 PM,240256208.0,525000000.0,26.178,148.432,203.804,1.333,32.183,31.879,8.172,5.659,1797014784.0,931722240.0,1577150336.0,89200720.0,8086127.0,78.741,14.906,39.661,42.81,27.306,74.072,83.031,0.0,0.0,1.565,3986154.5,363339392.0,0.471,22.378,88.584,2.566,98.435,1466387584.0,53681606656.0,28553865216.0,41859031040.0,4198227456.0,0.306,1.674,0.56,31.339,2.659,4155140.0,6.813,0.599,0.959,7833673.0,388.884,0.196,99.805,0.001,0.004,Quest-Pro,Phasmophobia,Jenga,False,True,0.0
12/9/2023 7:11:28 PM,249597696.0,525000000.0,26.815,116.281,2.427,1.392,32.877,31.73,8.928,5.777,1750805888.0,887490880.0,1551456640.0,84680520.0,208375.672,81.517,15.607,39.159,42.282,26.698,76.657,83.355,0.0,0.0,1.542,3818108.25,348409632.0,0.481,22.179,88.69,2.562,98.458,1458819200.0,51704983552.0,27258435584.0,40882479104.0,4005307648.0,0.304,1.667,0.589,30.401,2.553,4005030.0,6.898,0.81,0.953,7504198.5,402.076,0.194,99.807,0.001,0.002,Quest-Pro,Phasmophobia,Jenga,False,True,0.0
12/9/2023 7:11:29 PM,241355744.0,525000000.0,22.316,119.453,7.182,1.422,32.987,31.845,10.755,4.354,1471313024.0,719790336.0,1280481920.0,76628704.0,1337869.5,80.697,14.71,40.448,43.648,27.711,75.732,80.687,0.0,0.0,1.562,3715833.0,340041152.0,0.474,20.622,88.989,2.522,98.438,1381960704.0,51451080704.0,27752056832.0,39388995584.0,4004526848.0,0.305,1.684,0.561,31.861,2.689,3934829.5,8.243,0.75,0.944,7275203.0,394.474,0.208,99.793,0.001,0.003,Quest-Pro,Phasmophobia,Jenga,False,True,0.0
12/9/2023 7:11:30 PM,242237520.0,525000000.0,22.87,114.483,2.425,1.453,33.025,31.993,11.225,3.749,1587014784.0,804682688.0,1401079424.0,80306056.0,205154.141,81.013,14.272,40.613,43.875,28.183,76.063,80.053,0.0,0.0,1.578,3914842.25,357351424.0,0.481,20.513,88.718,2.563,98.422,1436147072.0,53230501888.0,28053891072.0,41967693824.0,4192765184.0,0.31,1.69,0.542,31.652,2.706,4103003.0,6.931,0.877,0.954,7684529.5,386.114,0.211,99.791,0.001,0.001,Quest-Pro,Phasmophobia,Jenga,False,True,0.0
12/9/2023 7:11:31 PM,255753264.0,525000000.0,22.996,162.761,88.545,1.333,31.981,31.846,11.281,4.227,1575482240.0,864681088.0,1377461504.0,76337248.0,3632596.75,78.503,14.56,41.287,44.443,28.213,72.869,79.174,0.0,0.0,1.523,3720063.5,337529312.0,0.469,20.52,88.236,2.496,98.477,1444298368.0,54470266880.0,30169528320.0,40136626176.0,4232427008.0,0.29,1.613,0.535,32.37,2.727,3924028.25,8.278,0.777,0.948,7243265.0,413.365,0.724,99.278,0.002,0.006,Quest-Pro,Phasmophobia,Jenga,False,True,0.0
12/9/2023 7:11:32 PM,247613552.0,525000000.0,24.794,109.45,2.279,1.464,32.519,31.688,11.419,4.472,1710276864.0,867535424.0,1511983360.0,81455264.0,196133.516,81.18,14.885,39.972,43.151,27.241,76.254,81.185,0.0,0.0,1.557,3911347.25,356962048.0,0.481,20.825,88.701,2.562,98.443,1496459776.0,53163229184.0,28132464640.0,41828581376.0,4116474624.0,0.302,1.664,0.589,30.481,2.558,4098555.5,6.93,0.755,0.954,7673644.0,403.145,0.194,99.816,0.001,0.0,Quest-Pro,Phasmophobia,Jenga,False,True,0.0
12/9/2023 7:11:33 PM,239176880.0,525000000.0,22.981,124.064,2.53,1.398,32.596,31.824,11.427,3.646,1541485696.0,800254208.0,1353730560.0,75922536.0,222323.547,80.478,14.067,41.346,44.593,28.354,75.441,79.927,0.0,0.0,1.564,3703741.5,338901280.0,0.474,20.499,88.98,2.523,98.436,1384684544.0,52089913344.0,28360941568.0,39340634112.0,4058652928.0,0.303,1.678,0.557,32.202,2.721,3921896.5,8.267,0.844,0.944,7252710.0,396.161,0.208,99.793,0.001,0.004,Quest-Pro,Phasmophobia,Jenga,False,True,0.0
12/9/2023 7:11:34 PM,260584496.0,525000000.0,29.965,148.894,87.999,1.337,33.402,31.706,6.985,7.193,2025912960.0,1094893312.0,1808492928.0,90837120.0,3628733.0,80.328,15.76,39.107,42.174,27.008,75.767,84.29,0.0,0.0,1.503,3939276.75,360440448.0,0.486,23.059,88.932,2.567,98.497,1495225856.0,55680249856.0,29975433216.0,42669158400.0,4370237952.0,0.303,1.665,0.551,31.875,2.715,4127638.0,6.929,0.781,0.954,7727237.0,399.989,0.194,99.772,0.001,0.049,Quest-Pro,Phasmophobia,Jenga,False,True,0.0
12/9/2023 7:11:35 PM,240066496.0,525000000.0,29.334,134.353,29.236,1.387,32.77,31.838,6.961,6.089,1941705216.0,1008564800.0,1736791424.0,85957360.0,1364306.5,80.6,15.442,39.136,42.263,27.009,75.759,83.531,0.0,0.0,1.521,3722116.0,341189312.0,0.486,23.094,89.103,2.563,98.479,1408826752.0,51768561664.0,27366289408.0,40691204096.0,4056668160.0,0.308,1.683,0.55,31.441,2.673,3930989.5,7.256,0.717,0.947,7313920.0,397.085,0.233,99.754,0.001,0.021,Quest-Pro,Phasmophobia,Jenga,False,True,0.0
12/9/2023 7:11:36 PM,242780896.0,525000000.0,28.878,160.722,42.906,1.393,31.172,31.84,7.32,5.719,1977254528.0,1039022912.0,1761391232.0,90424320.0,5624745.5,78.959,14.663,39.021,42.202,26.847,74.147,83.933,0.0,0.0,1.572,3951855.0,360300640.0,0.484,22.881,88.599,2.574,98.428,1467403264.0,51854655488.0,26704615424.0,42199744512.0,4050168576.0,0.309,1.684,0.571,30.216,2.56,4124952.75,6.578,0.786,0.958,7769384.0,390.769,0.187,99.823,0.001,0.0,Quest-Pro,Phasmophobia,Jenga,False,True,0.0
12/9/2023 7:11:37 PM,239561024.0,525000000.0,28.485,139.183,89.602,1.349,32.561,31.701,7.231,5.938,1835470336.0,972413056.0,1633246592.0,83676848.0,3616518.5,79.968,14.945,39.86,42.999,27.436,75.126,83.671,0.0,0.0,1.529,3671495.75,335320928.0,0.479,22.791,88.782,2.549,98.471,1382158720.0,51319992320.0,27660455936.0,39293530112.0,4012771072.0,0.303,1.67,0.557,31.79,2.697,3860465.75,7.371,0.855,0.951,7201234.0,397.296,0.21,99.792,0.001,0.004,Quest-Pro,Phasmophobia,Jenga,False,True,0.0
12/9/2023 7:11:38 PM,224907920.0,525000000.0,29.625,109.488,72.619,1.37,32.8,31.734,7.153,6.154,1879016448.0,999355904.0,1680719104.0,84412152.0,1319905.375,81.068,15.236,39.517,42.65,27.172,76.139,83.511,0.0,0.0,1.531,3674241.5,335585120.0,0.479,22.974,88.785,2.55,98.469,1378568832.0,50786324480.0,27176869888.0,39285596160.0,3966656000.0,0.304,1.675,0.561,31.536,2.672,3864063.5,7.376,0.767,0.951,7209184.5,395.776,0.21,99.791,0.001,0.004,Quest-Pro,Phasmophobia,Jenga,False,True,0.0
12/9/2023 7:11:39 PM,240086944.0,525000000.0,29.107,142.738,213.437,1.365,31.801,31.854,7.346,6.588,1932485376.0,1031582720.0,1714178048.0,90666344.0,6923860.5,78.513,15.611,38.069,41.18,26.182,73.772,84.049,0.0,0.0,1.592,3998407.25,361358784.0,0.467,22.676,87.831,2.545,98.408,1437534464.0,50826059776.0,26156351488.0,41404272640.0,3967572736.0,0.31,1.686,0.571,30.24,2.56,4185738.25,6.757,0.827,0.955,7853919.5,378.254,0.198,99.828,0.001,0.0,Quest-Pro,Phasmophobia,Jenga,False,True,0.0
12/9/2023 7:11:40 PM,232461488.0,525000000.0,28.692,124.328,51.871,1.328,32.397,31.66,7.144,5.69,1889731456.0,1014566848.0,1683961984.0,84764464.0,3591463.75,79.857,14.249,40.68,43.85,27.946,74.968,83.121,0.0,0.0,1.531,3711663.75,339629824.0,0.474,22.837,88.981,2.523,98.469,1395108096.0,53030895616.0,29147109376.0,39487901696.0,4139832576.0,0.3,1.67,0.552,32.546,2.756,3929207.75,8.285,0.87,0.945,7266376.0,398.609,0.208,99.793,0.001,0.005,Quest-Pro,Phasmophobia,Jenga,False,True,0.0
12/9/2023 7:11:41 PM,241959664.0,525000000.0,30.364,114.377,40.461,1.414,33.447,31.77,7.138,6.733,2044973312.0,1082226560.0,1835192064.0,92098848.0,1281023.0,81.706,15.611,39.345,42.467,27.179,76.846,83.839,0.0,0.0,1.542,3985154.0,363450560.0,0.483,23.11,88.628,2.573,98.458,1501161344.0,55010709504.0,29337712640.0,42716508160.0,4314742784.0,0.304,1.666,0.561,31.365,2.669,4153669.5,6.635,0.726,0.959,7830444.0,397.572,0.185,99.835,0.001,0.0,Quest-Pro,Phasmophobia,Jenga,False,True,0.0
12/9/2023 7:11:42 PM,230744464.0,525000000.0,27.107,154.177,198.551,1.342,31.004,31.723,7.926,5.152,1784086656.0,937225920.0,1577857408.0,82137400.0,7014093.0,78.189,14.209,39.712,42.882,27.223,73.272,83.213,0.0,0.0,1.56,3676064.75,335737920.0,0.479,22.344,88.783,2.548,98.44,1368296064.0,49729622016.0,26261317632.0,39190261760.0,3873173504.0,0.306,1.687,0.566,31.105,2.627,3869353.25,7.39,0.725,0.95,7209998.0,392.672,0.21,99.78,0.001,0.017,Quest-Pro,Phasmophobia,Jenga,False,True,0.0
12/9/2023 7:11:43 PM,241457680.0,525000000.0,28.727,119.252,54.054,1.415,32.581,31.79,8.671,5.947,1955542528.0,1033783360.0,1745625344.0,86765576.0,2457555.5,80.512,15.669,39.006,42.118,26.625,75.717,83.422,0.0,0.0,1.555,3907159.0,356584768.0,0.481,22.207,88.701,2.563,98.445,1501791616.0,53234888704.0,28049487872.0,42112630784.0,4129087744.0,0.304,1.665,0.587,30.405,2.557,4107612.5,6.938,0.974,0.951,7670271.0,403.042,0.221,99.757,0.001,0.033,Quest-Pro,Phasmophobia,Jenga,False,True,0.0
12/9/2023 7:11:44 PM,233006752.0,525000000.0,28.886,104.505,2.507,1.386,34.28,31.811,7.832,6.68,1807035520.0,949014912.0,1612826496.0,82306504.0,187273.766,82.125,15.69,40.039,43.152,27.607,77.301,83.748,0.0,0.0,1.52,3679119.25,336161888.0,0.478,22.371,88.824,2.547,98.48,1395789440.0,52782112768.0,28919101440.0,39455592448.0,4135215104.0,0.301,1.66,0.555,32.388,2.753,3869568.0,7.383,0.811,0.951,7212727.5,400.333,0.209,99.792,0.001,0.006,Quest-Pro,Phasmophobia,Jenga,False,True,0.0
12/9/2023 7:11:45 PM,227207792.0,525000000.0,27.375,104.481,2.357,1.429,32.908,31.809,7.898,6.051,1749867776.0,799989056.0,1557435648.0,81571760.0,187229.219,81.825,15.542,38.928,42.046,26.719,76.889,84.266,0.0,0.0,1.558,3672612.25,335453696.0,0.479,22.211,88.789,2.55,98.442,1365655552.0,49218547712.0,25814038528.0,39132884992.0,3838068736.0,0.307,1.684,0.568,30.849,2.609,3863155.0,7.386,0.686,0.951,7207867.0,392.447,0.21,99.782,0.001,0.011,Quest-Pro,Phasmophobia,Jenga,False,True,0.0
12/9/2023 7:11:46 PM,224902288.0,525000000.0,26.201,139.071,193.209,1.414,31.653,31.704,9.177,6.07,1701692416.0,773551744.0,1498668544.0,81349768.0,5856563.0,79.222,14.895,39.345,42.486,26.776,74.458,83.622,0.0,0.0,1.586,3791953.0,342703840.0,0.463,21.453,87.844,2.532,98.414,1397041792.0,49483386880.0,26121590784.0,39069929472.0,3826829312.0,0.303,1.667,0.59,30.381,2.546,3979540.0,7.163,0.879,0.953,7439192.5,388.547,0.208,99.794,0.001,0.002,Quest-Pro,Phasmophobia,Jenga,False,True,0.0
12/9/2023 7:11:47 PM,240270624.0,525000000.0,30.303,144.316,181.516,1.265,32.389,31.575,8.784,6.345,1971301120.0,1165503616.0,1761764864.0,80044232.0,7000442.5,79.091,15.325,40.043,43.105,27.147,74.551,82.956,0.0,0.0,1.494,3677949.5,335938176.0,0.478,21.763,88.792,2.547,98.506,1465160064.0,53563703296.0,29708367872.0,39448457216.0,4131105536.0,0.293,1.628,0.6,31.46,2.629,3867750.5,7.411,0.856,0.951,7210607.5,420.277,0.228,99.772,0.001,0.008,Quest-Pro,Phasmophobia,Jenga,False,True,0.0
12/9/2023 7:11:48 PM,231674992.0,525000000.0,27.444,169.177,126.397,1.327,31.409,31.744,7.439,6.303,1781591296.0,831733376.0,1573047808.0,82565984.0,8167623.5,78.437,14.346,39.688,42.868,27.262,73.623,84.078,0.0,0.0,1.556,3673707.0,335478944.0,0.479,22.475,88.769,2.55,98.444,1369659136.0,49729884160.0,26255198208.0,39190237184.0,3879567104.0,0.306,1.681,0.565,31.072,2.629,3863752.5,7.412,0.749,0.951,7209007.5,393.425,0.211,99.791,0.002,0.003,Quest-Pro,Phasmophobia,Jenga,False,True,0.0
12/9/2023 7:11:49 PM,223532720.0,525000000.0,26.522,149.178,105.183,1.422,32.007,32.035,6.271,5.782,1730050816.0,781807552.0,1525155712.0,85068432.0,4758414.0,79.429,14.506,39.264,42.505,27.522,74.509,84.129,0.0,0.0,1.593,3708978.0,339799808.0,0.486,22.936,89.053,2.562,98.407,1312817152.0,48878288896.0,25001033728.0,39985029120.0,3884740608.0,0.319,1.726,0.508,31.662,2.734,3900472.75,7.335,0.787,0.951,7287197.0,372.974,0.214,99.789,0.001,0.001,Quest-Pro,Phasmophobia,Jenga,False,True,0.0
12/9/2023 7:11:50 PM,224395488.0,525000000.0,26.465,124.184,140.029,1.396,32.618,31.773,7.858,5.671,1733635072.0,817884160.0,1532016128.0,81737584.0,4708886.5,80.278,14.256,40.391,43.566,27.81,75.48,83.602,0.0,0.0,1.53,3666508.5,334834304.0,0.479,22.293,88.772,2.55,98.47,1382798592.0,51444047872.0,27783743488.0,39272607744.0,4024000768.0,0.303,1.668,0.555,31.854,2.703,3855565.75,7.466,0.814,0.951,7194368.5,398.316,0.21,99.792,0.001,0.005,Quest-Pro,Phasmophobia,Jenga,False,True,0.0
12/9/2023 7:11:51 PM,238751200.0,525000000.0,27.887,134.287,102.812,1.338,33.029,31.712,8.526,5.19,1831779712.0,1091835776.0,1626794112.0,80912552.0,5855612.0,78.988,14.8,40.71,43.862,27.98,74.305,82.195,0.0,0.0,1.534,3711313.75,339517088.0,0.474,21.802,88.959,2.523,98.466,1399767040.0,53559656448.0,29610659840.0,39530774528.0,4183608064.0,0.3,1.666,0.55,32.768,2.776,3927415.5,8.39,0.694,0.945,7264010.0,400.78,0.208,99.794,0.001,0.006,Quest-Pro,Phasmophobia,Jenga,False,True,0.0
12/9/2023 7:11:52 PM,235133312.0,525000000.0,25.313,198.929,346.584,1.335,30.521,31.809,9.531,4.472,1717267072.0,973245184.0,1502885120.0,78093952.0,14954337.0,74.971,14.261,39.429,42.582,27.051,70.467,81.905,0.0,0.0,1.573,3671953.0,335271360.0,0.479,21.268,88.756,2.55,98.427,1365810688.0,49312534528.0,25898850304.0,39139213312.0,3844078848.0,0.307,1.685,0.566,30.904,2.613,3863939.0,7.432,0.788,0.95,7205153.5,392.345,0.211,99.776,0.002,0.021,Quest-Pro,Phasmophobia,Jenga,False,True,0.0
12/9/2023 7:11:53 PM,251412544.0,525000000.0,26.161,217.354,321.381,1.296,30.766,31.885,9.025,4.389,1921222016.0,1107509120.0,1687895040.0,83578400.0,17120228.0,75.147,13.997,39.897,43.06,27.479,70.681,82.166,0.0,0.0,1.534,3886596.75,354539264.0,0.482,21.504,88.657,2.564,98.466,1473443968.0,53923610624.0,28682635264.0,42045296640.0,4218325248.0,0.306,1.669,0.557,31.348,2.66,4088064.25,7.008,0.898,0.951,7630757.5,397.691,0.224,99.764,0.002,0.022,Quest-Pro,Phasmophobia,Jenga,False,True,0.0
12/9/2023 7:11:54 PM,230748320.0,525000000.0,27.448,124.108,115.797,1.341,32.86,31.773,8.649,4.553,1825429120.0,1074931840.0,1624685952.0,80340160.0,4706025.0,79.533,14.186,41.281,44.442,28.408,74.731,82.097,0.0,0.0,1.524,3668867.75,335196192.0,0.478,21.898,88.815,2.547,98.476,1400736896.0,53793083392.0,29843605504.0,39480262656.0,4209348352.0,0.299,1.66,0.548,32.91,2.794,3860073.75,7.45,0.774,0.95,7191665.0,403.103,0.208,99.779,0.001,0.022,Quest-Pro,Phasmophobia,Jenga,False,True,0.0
