timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/7/2023 3:46:31 PM,309463648.0,525000000.0,33.768,233.783,296.681,1.397,29.029,31.709,9.566,7.875,3219888384.0,1474277632.0,2868264448.0,124491448.0,10533326.0,77.496,13.437,43.603,47.775,26.606,73.035,87.811,0.0,0.0,2.369,9316023.0,715202368.0,0.468,13.363,73.346,3.426,97.631,1581202304.0,80430522368.0,30020212736.0,85615230976.0,7602698752.0,0.397,2.033,1.025,41.832,4.367,9326359.0,36.183,0.345,0.999,18382336.0,268.998,0.173,99.82,0.002,0.009,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
12/7/2023 3:46:32 PM,324186848.0,525000000.0,33.314,231.724,106.496,1.489,29.154,31.736,9.627,7.222,3332338176.0,1521607808.0,2960843776.0,134118232.0,9321019.0,78.661,12.785,44.346,48.634,27.62,73.785,88.064,0.0,0.0,2.47,10273464.0,779753984.0,0.467,13.055,72.471,3.429,97.53,1637219712.0,85460287488.0,31276544000.0,91707531264.0,8329978880.0,0.405,2.057,1.048,42.621,4.603,10250853.0,37.095,0.313,1.002,20272270.0,256.901,0.143,99.858,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
12/7/2023 3:46:33 PM,318403424.0,525000000.0,33.06,144.23,50.42,1.547,29.795,31.75,9.328,6.274,3085574656.0,1397132416.0,2754187776.0,123779904.0,1381425.875,80.346,11.813,44.584,48.89,27.507,75.533,87.965,0.0,0.0,2.429,9285116.0,711299328.0,0.468,13.331,73.18,3.427,97.571,1512880256.0,78804639744.0,29003188224.0,84511162368.0,7545867264.0,0.405,2.062,1.018,42.678,4.519,9271618.0,36.279,0.343,1.001,18322832.0,259.224,0.155,99.826,0.001,0.023,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
12/7/2023 3:46:34 PM,321452000.0,525000000.0,33.508,188.974,94.974,1.488,29.237,31.683,9.338,6.95,3270924800.0,1492391424.0,2923382016.0,127104048.0,4830104.0,79.302,12.399,44.147,48.373,26.822,74.664,88.193,0.0,0.0,2.345,9373723.0,724149440.0,0.472,13.56,73.817,3.436,97.655,1611588352.0,82371117056.0,30759925760.0,87794237440.0,7714074112.0,0.399,2.045,1.006,42.064,4.346,9387707.0,35.935,0.331,0.999,18506196.0,271.28,0.168,99.818,0.001,0.019,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
12/7/2023 3:46:35 PM,321225472.0,525000000.0,31.772,193.589,192.994,1.564,28.799,31.867,8.893,5.658,3325657600.0,1491058304.0,2950010880.0,139967328.0,7071672.5,79.011,10.993,45.454,49.907,28.513,74.042,88.107,0.0,0.0,2.503,10539286.0,804011072.0,0.466,13.281,72.863,3.424,97.497,1610429440.0,87236042752.0,31417378816.0,94609793024.0,8513768960.0,0.418,2.115,1.004,44.012,4.76,10504529.0,36.44,0.303,1.003,20793688.0,244.15,0.142,99.874,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
12/7/2023 3:46:36 PM,296937376.0,525000000.0,33.114,189.145,248.846,1.418,29.004,31.813,9.174,6.835,3080420608.0,1389250816.0,2745813760.0,124095184.0,4834471.5,78.855,12.21,44.602,48.923,27.586,74.093,88.033,0.0,0.0,2.421,9293092.0,711847616.0,0.468,13.353,73.173,3.426,97.579,1496327808.0,78650294272.0,28826417152.0,84552876032.0,7547442176.0,0.408,2.076,1.012,42.969,4.561,9279613.0,36.283,0.313,1.001,18337806.0,256.19,0.156,99.845,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
12/7/2023 3:46:37 PM,320351648.0,525000000.0,33.413,174.256,252.75,1.52,28.903,31.62,9.643,6.501,3356394752.0,1532509568.0,2998656256.0,133233544.0,3684743.0,79.973,11.953,45.057,49.416,28.07,75.056,88.241,0.0,0.0,2.424,10047001.0,770892544.0,0.482,13.261,73.285,3.444,97.576,1652375808.0,86224379904.0,31556401152.0,92520554496.0,8407699968.0,0.403,2.056,1.049,42.605,4.603,10023292.0,35.945,0.342,1.002,19815192.0,260.43,0.143,99.859,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
12/7/2023 3:46:38 PM,316157312.0,525000000.0,31.259,188.859,163.616,1.52,28.909,31.743,9.811,5.726,3077548544.0,1397008640.0,2721016320.0,127572928.0,8193696.5,78.143,11.452,45.093,49.491,28.621,73.168,87.574,0.0,0.0,2.548,10109472.0,760136128.0,0.466,12.619,71.763,3.428,97.452,1522712832.0,81547845632.0,29276827648.0,88199913472.0,8171063808.0,0.412,2.081,1.065,43.432,4.836,10085368.0,38.002,0.323,1.002,19939006.0,246.347,0.153,99.848,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
12/7/2023 3:46:39 PM,300875296.0,525000000.0,31.601,151.678,246.848,1.501,28.525,31.853,9.467,5.866,2919860224.0,1337336576.0,2586435584.0,120980856.0,6900397.5,78.581,11.985,45.248,49.631,27.985,73.755,87.612,0.0,0.0,2.458,9143855.0,700753408.0,0.467,13.231,73.213,3.423,97.542,1471099648.0,77334085632.0,28347047936.0,83130597376.0,7421741568.0,0.409,2.076,1.015,42.969,4.562,9140058.0,36.308,0.326,1.0,18044016.0,255.958,0.156,99.845,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
12/7/2023 3:46:40 PM,314866592.0,525000000.0,33.862,164.194,225.946,1.47,29.612,31.712,9.646,7.325,3276093184.0,1489343104.0,2922868992.0,129254168.0,4788028.5,80.0,13.027,44.463,48.744,27.447,75.233,87.949,0.0,0.0,2.402,9797212.0,749258176.0,0.473,13.193,73.034,3.442,97.598,1622233344.0,84014923776.0,30974560256.0,89920274432.0,8080222208.0,0.402,2.052,1.035,42.369,4.508,9795700.0,36.762,0.322,1.0,19336650.0,264.934,0.166,99.826,0.001,0.01,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
12/7/2023 3:46:41 PM,327197824.0,525000000.0,33.097,223.828,197.436,1.429,28.879,31.626,9.678,6.962,3327411712.0,1518545664.0,2964244480.0,132732680.0,7139585.0,78.798,12.319,44.788,49.119,27.884,74.038,88.079,0.0,0.0,2.417,10038380.0,770273408.0,0.482,13.223,73.289,3.444,97.583,1651149312.0,86191456256.0,31545536512.0,92488245248.0,8401799680.0,0.403,2.056,1.046,42.62,4.603,10014018.0,35.955,0.33,1.002,19794946.0,260.539,0.143,99.859,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
12/7/2023 3:46:42 PM,305793760.0,525000000.0,32.441,164.221,54.713,1.542,29.164,31.79,9.226,5.956,3064913664.0,1376140544.0,2731574784.0,123928664.0,2541551.5,79.401,11.427,44.94,49.294,27.798,74.541,87.865,0.0,0.0,2.44,9300709.0,712769088.0,0.467,13.325,73.213,3.423,97.56,1496235648.0,78670725120.0,28833736704.0,84570292224.0,7551843840.0,0.408,2.076,1.013,42.971,4.563,9296827.0,36.305,0.323,1.0,18353314.0,255.901,0.156,99.845,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
12/7/2023 3:46:43 PM,325096832.0,525000000.0,31.487,203.949,147.266,1.521,28.448,31.933,9.057,5.534,3235095040.0,1455115520.0,2871261440.0,135408432.0,5981350.0,78.484,11.318,45.447,49.877,28.376,73.572,87.79,0.0,0.0,2.481,10121325.0,775664768.0,0.468,13.379,73.219,3.418,97.519,1579947008.0,84849090560.0,30712219648.0,91798274048.0,8237738496.0,0.417,2.103,1.011,43.732,4.702,10099965.0,35.651,0.341,1.002,19967516.0,246.151,0.146,99.865,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
12/7/2023 3:46:44 PM,305238240.0,525000000.0,32.406,199.049,155.556,1.446,28.592,31.796,9.233,6.605,3056640256.0,1386694528.0,2715176960.0,123564216.0,8221818.0,77.77,12.229,44.664,48.993,27.626,73.052,87.909,0.0,0.0,2.439,9300571.0,712698944.0,0.467,13.286,73.207,3.423,97.561,1496164096.0,78651768832.0,28830050304.0,84547043328.0,7548196352.0,0.408,2.076,1.012,42.967,4.561,9296760.0,36.309,0.326,1.0,18352492.0,255.882,0.156,99.845,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
12/7/2023 3:46:45 PM,316465408.0,525000000.0,31.198,208.665,285.498,1.475,29.187,31.972,9.036,6.277,3133529600.0,1427537024.0,2777087232.0,132504496.0,7104621.5,78.5,12.627,44.706,49.052,27.63,73.868,87.552,0.0,0.0,2.415,9749856.0,756403712.0,0.475,13.59,74.155,3.426,97.585,1578755968.0,84402421760.0,30768361472.0,91167842304.0,8050139136.0,0.417,2.106,0.988,43.656,4.603,9732487.0,34.534,0.361,1.002,19238604.0,250.931,0.146,99.842,0.001,0.019,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
12/7/2023 3:46:46 PM,298551072.0,525000000.0,31.969,194.007,261.937,1.451,29.252,31.824,9.51,6.665,2933464576.0,1347555072.0,2604436480.0,122109096.0,3717284.5,78.922,12.772,44.775,49.114,27.695,74.132,87.585,0.0,0.0,2.45,9287759.0,711447936.0,0.468,13.147,73.174,3.426,97.55,1495446016.0,78606376960.0,28809852928.0,84505944064.0,7543549440.0,0.409,2.076,1.011,42.969,4.561,9274407.0,36.281,0.328,1.001,18327448.0,256.175,0.156,99.845,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
12/7/2023 3:46:47 PM,316299712.0,525000000.0,33.071,199.11,211.246,1.453,29.415,31.752,9.559,7.359,3173055232.0,1462437632.0,2825974272.0,126221296.0,5976495.5,79.239,13.328,44.233,48.472,26.913,74.601,87.783,0.0,0.0,2.351,9392751.0,726139904.0,0.474,13.438,73.865,3.443,97.649,1618922496.0,82920087552.0,30913118208.0,88445255680.0,7784340992.0,0.4,2.047,1.004,42.129,4.365,9396574.0,35.839,0.326,1.0,18541304.0,271.807,0.167,99.808,0.001,0.033,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
12/7/2023 3:46:48 PM,301236672.0,525000000.0,30.92,204.026,246.869,1.445,29.032,31.873,9.753,6.286,2891809280.0,1317123328.0,2558385408.0,121576144.0,5983597.5,78.304,12.703,44.703,49.032,27.65,73.589,87.338,0.0,0.0,2.452,9290622.0,711638784.0,0.468,13.086,73.171,3.426,97.548,1495945344.0,78638653440.0,28820469760.0,84541825024.0,7547274240.0,0.409,2.076,1.012,42.971,4.562,9277246.0,36.29,0.327,1.001,18332928.0,256.23,0.156,99.845,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
12/7/2023 3:46:49 PM,302378400.0,525000000.0,31.694,198.769,268.532,1.416,29.46,31.842,9.692,7.074,2901783808.0,1325758336.0,2567901184.0,121245320.0,5966252.5,78.467,13.35,44.324,48.615,27.411,73.792,87.502,0.0,0.0,2.447,9277398.0,710633408.0,0.468,13.069,73.172,3.426,97.553,1493861120.0,78520762368.0,28778717184.0,84413800448.0,7535149056.0,0.409,2.076,1.011,42.971,4.561,9264090.0,36.293,0.299,1.001,18306940.0,256.264,0.156,99.845,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
12/7/2023 3:46:50 PM,298066336.0,525000000.0,31.795,144.229,277.36,1.49,29.499,31.875,9.711,6.587,2902761728.0,1319640960.0,2574886400.0,121858712.0,2504366.75,79.515,12.776,44.89,49.238,27.764,74.709,87.562,0.0,0.0,2.463,9293917.0,712217024.0,0.467,13.112,73.21,3.423,97.537,1495310080.0,78610604032.0,28814295040.0,84503388160.0,7544611840.0,0.409,2.076,1.013,42.969,4.562,9289988.0,36.31,0.335,1.0,18340078.0,255.93,0.156,99.845,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
12/7/2023 3:46:51 PM,314629248.0,525000000.0,31.803,208.801,222.533,1.38,28.914,31.834,9.147,6.481,3143529728.0,1437122560.0,2787627776.0,128753224.0,9354291.0,78.227,12.951,44.42,48.714,27.162,73.626,87.483,0.0,0.0,2.394,9521014.0,736259456.0,0.469,13.523,73.902,3.428,97.606,1578898944.0,82481242112.0,30473953280.0,88502861824.0,7755854336.0,0.407,2.077,0.986,42.861,4.449,9505582.0,35.38,0.334,1.002,18787448.0,260.269,0.169,99.825,0.001,0.008,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
12/7/2023 3:46:52 PM,308464416.0,525000000.0,32.331,226.447,81.102,1.483,28.195,31.828,9.117,6.358,3192927488.0,1443833984.0,2832439808.0,126030184.0,12632508.0,77.693,12.112,44.843,49.161,27.333,73.093,87.925,0.0,0.0,2.378,9295764.0,719125824.0,0.473,13.558,73.922,3.438,97.622,1568381952.0,81607270400.0,30230140928.0,87438786560.0,7657739264.0,0.406,2.069,0.991,42.723,4.424,9308917.0,35.88,0.357,0.999,18349564.0,265.995,0.169,99.815,0.002,0.021,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
12/7/2023 3:46:53 PM,300032192.0,525000000.0,32.98,204.073,311.758,1.421,29.197,31.857,9.223,7.193,3124920064.0,1403093120.0,2779828224.0,129078392.0,5984962.5,78.531,13.053,44.236,48.542,27.62,73.713,87.766,0.0,0.0,2.5,9837984.0,746525312.0,0.459,13.12,72.473,3.409,97.5,1514982144.0,80297148416.0,29215145984.0,86544244736.0,7809879552.0,0.411,2.083,1.024,43.185,4.653,9806775.0,36.735,0.345,1.003,19420448.0,247.191,0.154,99.874,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
12/7/2023 3:46:54 PM,309876160.0,525000000.0,32.56,203.751,211.331,1.467,29.055,31.9,9.168,6.614,3178894336.0,1423005312.0,2822545664.0,130458616.0,8219679.0,78.283,12.361,44.644,48.996,27.886,73.473,87.895,0.0,0.0,2.498,9882751.0,752635520.0,0.465,13.201,72.738,3.418,97.502,1532474880.0,81614970880.0,29624793088.0,88084594688.0,7947880448.0,0.414,2.089,1.022,43.369,4.679,9851155.0,36.518,0.335,1.003,19508428.0,248.052,0.152,99.86,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
12/7/2023 3:46:55 PM,314382752.0,525000000.0,31.839,223.879,258.847,1.411,28.55,31.871,8.962,6.469,3176167936.0,1446249088.0,2814175232.0,128837432.0,12757878.0,77.466,12.494,44.49,48.796,27.257,72.934,87.605,0.0,0.0,2.404,9527772.0,736791936.0,0.469,13.522,73.903,3.428,97.596,1567971328.0,82412429312.0,30355412992.0,88585068544.0,7764481024.0,0.41,2.085,0.981,43.08,4.481,9512438.0,35.391,0.352,1.002,18800780.0,258.286,0.17,99.824,0.001,0.009,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
12/7/2023 3:46:56 PM,318921472.0,525000000.0,32.027,208.808,200.807,1.54,29.038,31.889,9.01,6.272,3291895552.0,1475834624.0,2918267136.0,138925648.0,7109478.0,78.884,12.033,45.078,49.49,28.292,73.951,87.952,0.0,0.0,2.514,10540643.0,803071808.0,0.465,13.18,72.767,3.421,97.486,1602865920.0,86705111040.0,31226079232.0,94000185344.0,8478939648.0,0.418,2.111,1.013,43.951,4.764,10498215.0,36.526,0.337,1.004,20791660.0,243.45,0.143,99.86,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
12/7/2023 3:46:57 PM,298720928.0,525000000.0,31.053,252.365,199.826,1.418,27.711,31.849,9.358,5.93,2988691200.0,1369023744.0,2637256192.0,122258328.0,14977039.0,76.07,11.564,45.073,49.443,27.882,71.485,87.54,0.0,0.0,2.448,9238911.0,707619776.0,0.468,13.233,73.165,3.426,97.552,1487526272.0,78196637696.0,28658694144.0,84066418688.0,7504731136.0,0.409,2.076,1.011,42.969,4.562,9225709.0,36.301,0.333,1.001,18230048.0,256.203,0.157,99.845,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
12/7/2023 3:46:58 PM,311952384.0,525000000.0,31.636,134.13,157.324,1.606,29.384,31.882,9.08,5.472,3235390464.0,1453600640.0,2873010432.0,138594176.0,1362048.625,80.568,10.879,45.469,49.919,28.498,75.534,88.206,0.0,0.0,2.518,10523298.0,801623488.0,0.464,13.17,72.756,3.42,97.482,1600240768.0,86450724864.0,31172704256.0,93692133376.0,8431953920.0,0.418,2.11,1.011,43.926,4.747,10481102.0,36.547,0.314,1.004,20759498.0,243.577,0.143,99.879,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
12/7/2023 3:46:59 PM,295890080.0,525000000.0,31.749,142.606,211.371,1.541,28.178,31.801,9.552,4.838,3137933568.0,1400006656.0,2787318272.0,130178600.0,4696836.5,79.128,10.277,46.102,50.608,29.237,73.865,88.001,0.0,0.0,2.578,10154944.0,764084224.0,0.462,12.819,71.828,3.415,97.422,1514578048.0,81204043776.0,29162686464.0,87850401792.0,8116155392.0,0.413,2.084,1.059,43.483,4.829,10118201.0,37.473,0.306,1.004,20040226.0,242.292,0.152,99.875,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
12/7/2023 3:47:00 PM,309764448.0,525000000.0,32.364,149.293,257.955,1.475,28.991,31.613,10.38,6.54,3100719104.0,1348933504.0,2761200128.0,123985360.0,2514817.75,79.625,12.44,44.839,49.148,27.785,74.755,88.095,0.0,0.0,2.455,9672193.0,733567360.0,0.469,12.819,72.426,3.417,97.545,1579624448.0,80987652096.0,29906601984.0,86432120832.0,7864989184.0,0.398,2.031,1.062,41.964,4.514,9677886.0,36.963,0.324,0.999,19074056.0,262.27,0.151,99.85,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
12/7/2023 3:47:01 PM,294915200.0,525000000.0,32.694,134.425,250.775,1.534,29.546,31.793,9.444,6.739,2984759040.0,1358029952.0,2649213440.0,125657680.0,2489185.75,80.198,12.806,44.922,49.288,27.955,75.244,87.766,0.0,0.0,2.517,9666645.0,732962752.0,0.46,12.999,72.403,3.421,97.483,1502518144.0,79325093888.0,28940963840.0,85394907136.0,7686680576.0,0.409,2.078,1.018,43.068,4.621,9633337.0,37.407,0.289,1.003,19074198.0,252.215,0.155,99.86,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
12/7/2023 3:47:02 PM,306092384.0,525000000.0,32.685,152.208,153.445,1.459,29.094,31.757,10.198,6.632,3099370240.0,1419963136.0,2753792000.0,124552928.0,4707261.0,79.633,12.713,44.966,49.286,27.737,74.711,87.417,0.0,0.0,2.434,9628596.0,733858752.0,0.469,12.936,72.786,3.431,97.566,1587822080.0,81701543936.0,30190462976.0,87293067264.0,7864550912.0,0.401,2.04,1.043,42.165,4.491,9636245.0,36.977,0.319,0.999,19001020.0,264.626,0.169,99.808,0.001,0.031,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
12/7/2023 3:47:03 PM,305600480.0,525000000.0,30.773,208.582,240.047,1.52,27.808,31.948,9.202,5.092,3091218432.0,1408492672.0,2732894720.0,130226984.0,9344472.0,77.689,10.4,45.984,50.47,28.639,72.813,87.916,0.0,0.0,2.496,9895774.0,755993600.0,0.465,13.16,72.974,3.422,97.504,1544836736.0,82357534720.0,29939957760.0,88903802880.0,7965673472.0,0.415,2.095,1.007,43.443,4.652,9863623.0,36.447,0.33,1.003,19533344.0,249.447,0.15,99.866,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
12/7/2023 3:47:04 PM,298278464.0,525000000.0,32.201,198.794,270.801,1.425,28.103,31.757,9.388,5.907,3118437376.0,1401202688.0,2771133184.0,127196536.0,7089163.5,78.005,11.444,45.303,49.709,28.396,73.003,87.973,0.0,0.0,2.505,9693428.0,737332288.0,0.467,13.122,72.632,3.433,97.495,1508314496.0,80043769856.0,29030051840.0,86318112768.0,7854661632.0,0.41,2.078,1.038,43.204,4.701,9674672.0,37.189,0.317,1.002,19122778.0,251.18,0.155,99.847,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
12/7/2023 3:47:05 PM,310984288.0,525000000.0,33.619,199.054,308.51,1.406,28.798,31.745,9.386,6.995,3232052992.0,1480856576.0,2890750208.0,126234352.0,3727556.75,79.283,12.436,44.675,48.954,27.123,74.558,88.009,0.0,0.0,2.354,9365381.0,722743552.0,0.472,13.479,73.733,3.438,97.646,1609623552.0,82256420864.0,30714664960.0,87669342208.0,7707084800.0,0.399,2.043,1.006,42.056,4.348,9369610.0,35.926,0.323,1.0,18488414.0,271.368,0.169,99.809,0.001,0.03,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
12/7/2023 3:47:06 PM,304283776.0,525000000.0,33.81,208.296,351.804,1.402,29.012,31.648,9.809,7.424,3123577344.0,1440171904.0,2791932160.0,124489232.0,3732658.25,78.75,13.028,44.271,48.511,27.07,74.044,88.004,0.0,0.0,2.416,9315944.0,715312832.0,0.465,13.363,73.357,3.426,97.584,1559726976.0,79199027200.0,29549322240.0,84255940608.0,7521738240.0,0.396,2.028,1.038,41.729,4.379,9275971.0,36.165,0.345,1.004,18389472.0,265.827,0.153,99.848,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
12/7/2023 3:47:07 PM,309731616.0,525000000.0,32.639,218.95,258.191,1.408,28.52,31.787,9.321,6.934,3097945600.0,1405648000.0,2752908800.0,124072616.0,9380940.0,77.174,12.588,44.364,48.649,27.373,72.564,87.818,0.0,0.0,2.43,9300645.0,712681984.0,0.467,13.34,73.204,3.423,97.57,1512520064.0,78849941504.0,29016649728.0,84564254720.0,7551165952.0,0.406,2.064,1.018,42.692,4.521,9296873.0,36.312,0.333,1.0,18352384.0,258.653,0.156,99.831,0.002,0.019,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
12/7/2023 3:47:08 PM,309988256.0,525000000.0,32.08,238.863,268.876,1.438,28.285,31.806,9.308,6.819,3042840320.0,1389733504.0,2692606464.0,123633344.0,12787745.0,76.472,12.337,44.575,48.895,27.567,71.866,87.758,0.0,0.0,2.448,9301427.0,712752832.0,0.467,13.292,73.206,3.423,97.552,1496158464.0,78641553408.0,28828506112.0,84534263808.0,7545916928.0,0.408,2.076,1.014,42.966,4.56,9297615.0,36.313,0.331,1.0,18353442.0,255.864,0.157,99.845,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
12/7/2023 3:47:09 PM,307030432.0,525000000.0,32.211,134.414,246.288,1.507,29.085,31.91,8.692,6.014,3155981568.0,1441145856.0,2809274624.0,132372104.0,2488984.5,80.507,11.64,45.551,49.978,27.831,75.599,88.033,0.0,0.0,2.399,9606243.0,748222912.0,0.473,13.78,74.449,3.44,97.601,1586409088.0,84390019072.0,31007526912.0,91001569280.0,7881705472.0,0.414,2.109,0.955,43.584,4.49,9590422.0,35.066,0.346,1.002,18957776.0,257.739,0.145,99.848,0.001,0.011,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
12/7/2023 3:47:10 PM,306797184.0,525000000.0,32.37,124.384,209.453,1.544,28.732,31.872,8.794,5.547,3243938304.0,1454866176.0,2890049792.0,135348192.0,1346295.125,81.001,11.002,46.041,50.516,28.503,75.905,88.169,0.0,0.0,2.441,10012224.0,771990720.0,0.472,13.518,73.665,3.439,97.559,1599469696.0,85864407040.0,31229106176.0,92861431808.0,8204585472.0,0.416,2.111,0.981,43.812,4.629,9990930.0,36.04,0.334,1.002,19753202.0,253.189,0.143,99.843,0.001,0.016,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
12/7/2023 3:47:11 PM,290791264.0,525000000.0,32.876,134.387,324.147,1.497,28.683,31.8,9.211,6.125,3039187712.0,1378948864.0,2710773248.0,123936616.0,1364653.75,79.698,11.613,45.461,49.864,28.119,74.723,87.989,0.0,0.0,2.451,9295479.0,712213632.0,0.468,13.333,73.194,3.425,97.549,1496468224.0,78676738048.0,28836366336.0,84577124352.0,7551810048.0,0.408,2.076,1.013,42.971,4.563,9285445.0,36.256,0.346,1.001,18343438.0,256.035,0.156,99.845,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
12/7/2023 3:47:12 PM,277928480.0,525000000.0,33.175,144.116,170.033,1.492,29.335,31.844,9.304,6.677,3025091328.0,1374295168.0,2693464832.0,123363368.0,3624489.75,80.111,12.455,44.903,49.254,27.773,75.174,87.953,0.0,0.0,2.438,9277697.0,710722240.0,0.468,13.297,73.179,3.427,97.562,1493902464.0,78523678720.0,28779012096.0,84418306048.0,7535513600.0,0.409,2.076,1.013,42.97,4.561,9264349.0,36.279,0.323,1.001,18308398.0,256.163,0.156,99.845,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
12/7/2023 3:47:13 PM,274080864.0,525000000.0,31.342,139.341,253.478,1.514,28.024,31.777,9.274,4.613,3004910848.0,1366599424.0,2675572992.0,123550680.0,2496990.0,79.489,10.117,46.0,50.453,28.447,74.543,88.121,0.0,0.0,2.459,9290817.0,711752128.0,0.468,13.298,73.181,3.427,97.541,1496014592.0,78628651008.0,28818499584.0,84530233344.0,7545035776.0,0.408,2.076,1.01,42.971,4.561,9277441.0,36.277,0.34,1.001,18334374.0,256.149,0.156,99.845,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
12/7/2023 3:47:14 PM,305158656.0,525000000.0,32.867,139.212,184.734,1.504,28.415,31.714,9.518,5.496,3310945792.0,1502135296.0,2958233088.0,132493208.0,2494672.5,80.252,11.025,45.622,50.009,28.051,75.252,87.962,0.0,0.0,2.436,9936887.0,761078976.0,0.468,13.333,73.163,3.429,97.564,1635190016.0,84610801664.0,31273582592.0,90520649728.0,8076890624.0,0.402,2.054,1.024,42.376,4.472,9919277.0,36.27,0.298,1.002,19604360.0,261.852,0.164,99.822,0.001,0.018,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
12/7/2023 3:47:15 PM,301896416.0,525000000.0,33.204,159.033,256.495,1.519,28.654,31.692,9.876,6.171,3209356544.0,1446717696.0,2859245824.0,130095464.0,3651400.75,79.513,11.737,45.334,49.73,28.61,74.342,87.944,0.0,0.0,2.534,10115322.0,762476288.0,0.466,12.861,71.945,3.433,97.466,1557099648.0,81944248320.0,29686372352.0,88179875840.0,8167940096.0,0.406,2.057,1.077,42.802,4.739,10085424.0,37.991,0.312,1.003,19959880.0,251.848,0.151,99.85,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
