CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
5,4,1478,525,70,0ms,0,0,2,0/0/1/32,1,0,0,FF,0/70/0,N/F/N,1353MHz,2844,0,46.7C/0.0C,3.40ms,0.71ms,0.27ms,13.86ms,2(DR0,0.35,0.20(W0.25),1.00,15.56/21.75,19.28,0,1.21,0,0,00:25:36.187,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,65,0ms,0,0,13,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2844,0,46.7C/0.0C,3.42ms,13.87ms,0.27ms,13.86ms,2(DR0,0.31,0.05(W0.10),1.00,15.79/21.52,19.26,0,1.21,0,0,00:25:37.187,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,70,0ms,0,0,23,0/0/1/36,1,0,0,FF,0/70/0,N/F/N,1353MHz,2844,0,46.7C/0.0C,3.37ms,0.42ms,0.31ms,14.09ms,2(DR0,0.34,0.10(W0.11),1.00,15.94/21.71,19.78,0,1.21,0,0,00:25:38.187,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2844,0,46.7C/0.0C,3.39ms,0.74ms,0.27ms,13.86ms,2(DR0,0.36,0.14(W0.19),1.00,15.96/21.47,19.39,0,1.21,0,0,00:25:39.187,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,73,0ms,0,0,33,0/0/1/33,1,0,0,FF,0/70/0,N/F/N,1353MHz,2844,0,46.7C/0.0C,3.38ms,0.82ms,0.30ms,13.86ms,2(DR0,0.34,0.11(W0.18),1.00,15.60/21.67,19.30,0,1.21,0,0,00:25:40.187,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,48,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2844,0,46.7C/0.0C,3.37ms,-1.05ms,0.28ms,18.40ms,2(DR0,0.34,0.18(W0.32),1.00,15.47/21.62,19.18,0,1.21,0,0,00:25:41.188,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,73,0ms,0,0,32,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2844,0,46.7C/0.0C,3.46ms,3.08ms,0.28ms,13.87ms,2(DR0,0.36,0.15(W0.19),1.00,15.22/21.47,19.10,0,1.21,0,0,00:25:42.188,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,48,0ms,0,0,3,0/0/1/35,1,0,0,FF,0/70/0,N/F/N,1353MHz,2844,0,46.7C/0.0C,3.39ms,-1.02ms,0.29ms,18.17ms,2(DR0,0.35,0.11(W0.19),1.00,15.94/21.71,19.34,0,1.21,0,0,00:25:43.195,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,48,0ms,0,0,3,0/0/1/35,1,0,0,FF,0/70/0,N/N/N,1353MHz,2844,0,46.7C/0.0C,3.39ms,-1.02ms,0.29ms,18.17ms,2(DR0,0.35,0.11(W0.19),1.00,15.94/21.71,19.34,0,1.21,0,0,00:25:44.188,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,54,0ms,0,0,26,0/0/1/35,1,0,0,FF,0/70/0,N/F/N,1353MHz,2844,0,46.7C/0.0C,3.38ms,-0.42ms,0.33ms,13.86ms,2(DR0,0.34,0.12(W0.15),1.00,15.42/21.76,19.31,0,1.21,0,0,00:25:45.188,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,70,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2844,0,46.7C/0.0C,3.40ms,0.70ms,0.27ms,14.06ms,2(DR0,0.34,0.16(W0.22),1.00,15.38/21.41,19.17,0,1.21,0,0,00:25:46.188,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,73,0ms,0,0,34,0/0/1/34,1,0,0,FF,0/70/0,N/F/N,1353MHz,2844,0,46.7C/0.0C,3.50ms,0.77ms,0.29ms,13.86ms,2(DR0,0.35,0.09(W0.10),1.00,15.36/21.86,19.50,0,1.21,0,0,00:25:47.188,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,48,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2844,0,46.7C/0.0C,3.39ms,-1.04ms,0.28ms,18.41ms,2(DR0,0.35,0.15(W0.20),1.00,15.71/21.88,19.55,0,1.21,0,0,00:25:48.188,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,73,0ms,0,0,22,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2844,0,47.0C/0.0C,3.36ms,79.92ms,0.27ms,13.87ms,2(DR0,0.34,0.11(W0.14),1.00,15.67/21.65,19.25,0,1.21,0,0,00:25:49.188,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,46,0ms,0,0,40,0/0/1/62,1,0,0,FF,0/70/0,N/F/N,1353MHz,2844,0,47.0C/0.0C,3.38ms,-1.22ms,0.33ms,17.48ms,2(DR0,0.34,0.12(W0.15),1.00,15.66/21.85,19.64,0,1.21,0,0,00:25:50.188,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,70,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2844,0,47.0C/0.0C,3.42ms,0.68ms,0.29ms,14.50ms,2(DR0,0.36,0.18(W0.32),1.00,15.64/21.51,19.29,0,1.21,0,0,00:25:51.188,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,73,0ms,0,0,27,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2844,0,47.0C/0.0C,3.36ms,8.15ms,0.27ms,13.86ms,2(DR0,0.33,0.16(W0.22),1.00,15.46/21.61,19.19,0,1.21,0,0,00:25:52.188,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,49,0ms,0,0,27,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2844,0,47.0C/0.0C,3.38ms,-0.91ms,0.29ms,17.80ms,2(DR0,0.34,0.09(W0.11),1.00,15.46/21.61,19.19,0,1.21,0,0,00:25:53.188,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,49,0ms,0,0,27,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2844,0,47.0C/0.0C,3.38ms,-0.91ms,0.29ms,17.80ms,2(DR0,0.34,0.09(W0.11),1.00,15.46/21.61,19.19,0,1.21,0,0,00:25:54.188,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,44,0ms,0,0,8,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2844,0,47.0C/0.0C,3.39ms,-0.23ms,0.31ms,17.81ms,2(DR0,0.35,0.26(W0.32),1.00,15.53/21.33,19.21,0,1.21,0,0,00:25:55.188,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,70,0ms,0,0,57,0/0/1/65,1,0,0,FF,0/70/0,N/F/N,1555MHz,2844,0,47.0C/0.0C,3.43ms,0.74ms,0.28ms,14.35ms,2(DR0,0.35,0.12(W0.19),1.00,15.27/21.98,19.47,0,1.21,0,0,00:25:56.189,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,70,0ms,0,0,57,0/0/1/65,1,0,0,FF,0/70/0,N/F/N,1555MHz,2844,0,47.0C/0.0C,3.43ms,0.74ms,0.28ms,14.35ms,2(DR0,0.35,0.12(W0.19),1.00,15.27/21.98,19.47,0,1.21,0,0,00:25:57.189,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,71,0ms,0,0,33,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2844,0,47.0C/0.0C,3.41ms,0.81ms,0.32ms,14.27ms,2(DR0,0.35,0.09(W0.15),1.00,15.73/21.73,19.32,0,1.21,0,0,00:25:58.189,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,71,0ms,0,0,33,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2844,0,47.0C/0.0C,3.41ms,0.81ms,0.32ms,14.27ms,2(DR0,0.35,0.09(W0.15),1.00,15.73/21.73,19.32,0,1.21,0,0,00:25:59.189,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,49,0ms,0,0,11,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2844,0,47.0C/0.0C,3.36ms,0.87ms,0.30ms,18.16ms,2(DR0,0.34,0.12(W0.15),1.00,15.44/21.42,19.07,0,1.21,0,0,00:26:00.189,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,73,0ms,0,0,23,0/0/1/34,1,0,0,FF,0/70/0,N/F/N,1353MHz,2844,0,47.0C/0.0C,3.39ms,-0.95ms,0.27ms,13.86ms,2(DR0,0.35,0.17(W0.22),1.00,15.40/21.48,19.46,0,1.21,0,0,00:26:01.189,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,53,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2844,0,47.0C/0.0C,3.35ms,10.54ms,0.27ms,18.28ms,2(DR0,0.34,0.05(W0.10),1.00,15.72/21.55,19.24,0,1.21,0,0,00:26:02.189,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,70,0ms,0,0,34,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2850,0,47.0C/0.0C,3.39ms,0.71ms,0.30ms,13.96ms,2(DR0,0.35,0.12(W0.23),1.00,15.22/21.69,19.28,0,1.21,0,0,00:26:03.195,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,70,0ms,0,0,34,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2850,0,47.0C/0.0C,3.39ms,0.71ms,0.30ms,13.96ms,2(DR0,0.35,0.12(W0.23),1.00,15.22/21.69,19.28,0,1.21,0,0,00:26:04.189,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,71,0ms,0,0,14,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2850,0,47.0C/0.0C,3.48ms,1.89ms,0.33ms,13.86ms,2(DR0,0.36,0.19(W0.27),1.00,15.59/21.43,19.28,0,1.21,0,0,00:26:05.189,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,50,0ms,0,0,50,0/0/1/64,1,0,0,FF,0/70/0,N/F/N,1353MHz,2850,0,47.0C/0.0C,3.49ms,-0.50ms,0.27ms,21.50ms,2(DR0,0.35,0.05(W0.06),1.00,15.63/21.89,19.51,0,1.21,0,0,00:26:06.189,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,66,0ms,0,7,7,3/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2850,0,47.0C/0.0C,3.47ms,0.46ms,0.28ms,15.38ms,2(DR0,0.36,0.10(W0.14),1.00,15.62/21.69,19.34,0,1.21,0,0,00:26:07.189,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,71,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2850,0,47.0C/0.0C,3.41ms,0.78ms,0.27ms,13.86ms,2(DR0,0.35,0.08(W0.18),1.00,15.76/21.56,19.26,0,1.21,0,0,00:26:08.189,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,70,0ms,0,0,34,0/0/1/34,1,0,0,FF,0/70/0,N/F/N,1555MHz,2850,0,46.7C/0.0C,3.44ms,0.71ms,0.27ms,14.05ms,2(DR0,0.35,0.24(W0.25),1.00,15.62/21.64,19.45,0,1.21,0,0,00:26:09.189,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2850,0,46.7C/0.0C,3.36ms,5.82ms,0.26ms,13.86ms,2(DR0,0.35,0.15(W0.31),1.00,15.63/21.70,19.26,0,1.21,0,0,00:26:10.189,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,50,0ms,0,0,33,0/0/1/33,1,0,0,FF,0/70/0,N/F/N,1353MHz,2850,0,46.7C/0.0C,3.50ms,-0.83ms,0.27ms,17.92ms,2(DR0,0.36,0.18(W0.23),1.00,15.55/21.67,19.43,0,1.21,0,0,00:26:11.190,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2850,0,46.7C/0.0C,3.51ms,0.96ms,0.27ms,13.87ms,2(DR0,0.36,0.14(W0.17),1.00,15.73/21.68,19.40,0,1.21,0,0,00:26:12.190,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,52,0ms,0,0,1,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2850,0,46.7C/0.0C,3.40ms,-0.67ms,0.28ms,17.99ms,2(DR0,0.35,0.10(W0.15),1.00,15.82/21.62,19.27,0,1.21,0,0,00:26:13.190,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,69,0ms,0,0,33,0/0/1/34,1,0,0,FF,0/70/0,N/F/N,1353MHz,2850,0,46.7C/0.0C,3.46ms,0.71ms,0.28ms,13.86ms,2(DR0,0.36,0.12(W0.15),1.00,15.60/21.64,19.30,0,1.21,0,0,00:26:14.190,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2850,0,46.7C/0.0C,3.37ms,79.54ms,0.27ms,13.86ms,2(DR0,0.35,0.08(W0.14),1.00,15.59/21.41,19.16,0,1.21,0,0,00:26:15.190,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,49,0ms,0,0,35,0/0/1/35,1,0,0,FF,0/70/0,N/F/N,1353MHz,2850,0,46.7C/0.0C,3.59ms,-1.04ms,0.27ms,17.91ms,2(DR0,0.36,0.08(W0.10),1.00,15.52/21.53,19.28,0,1.21,0,0,00:26:16.190,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,49,0ms,0,0,35,0/0/1/35,1,0,0,FF,0/70/0,N/N/N,1353MHz,2850,0,46.7C/0.0C,3.59ms,-1.04ms,0.27ms,17.91ms,2(DR0,0.36,0.08(W0.10),1.00,15.52/21.53,19.28,0,1.21,0,0,00:26:17.190,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,49,0ms,0,0,29,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2850,0,46.7C/0.0C,3.55ms,-1.06ms,0.28ms,18.04ms,2(DR0,0.35,0.17(W0.18),1.00,15.65/21.47,19.24,0,1.21,0,0,00:26:18.190,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,73,0ms,0,0,6,0/0/1/35,1,0,0,FF,0/70/0,N/F/N,1555MHz,2850,0,46.7C/0.0C,3.42ms,0.88ms,0.33ms,13.87ms,2(DR0,0.35,0.10(W0.15),1.00,15.98/21.92,19.62,0,1.21,0,0,00:26:19.190,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,52,0ms,0,0,4,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2850,0,46.7C/0.0C,3.42ms,-0.61ms,0.31ms,17.86ms,2(DR0,0.35,0.10(W0.15),1.00,15.85/21.62,19.30,0,1.21,0,0,00:26:20.190,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,69,0ms,0,0,28,0/0/1/32,1,0,0,FF,0/70/0,N/F/N,1353MHz,2850,0,46.7C/0.0C,3.42ms,0.65ms,0.34ms,13.86ms,2(DR0,0.35,0.19(W0.26),1.00,15.69/21.90,19.58,0,1.21,0,0,00:26:21.190,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,66,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2850,0,46.7C/0.0C,3.39ms,8.48ms,0.27ms,13.87ms,2(DR0,0.35,0.10(W0.11),1.00,15.79/21.73,19.43,0,1.21,0,0,00:26:22.190,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,71,0ms,0,0,37,0/0/1/36,1,0,0,FF,0/70/0,N/F/N,1353MHz,2851,0,46.7C/0.0C,3.50ms,0.78ms,0.28ms,13.99ms,2(DR0,0.35,0.21(W0.26),1.00,15.47/21.88,19.34,0,1.21,0,0,00:26:23.197,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,71,0ms,0,0,37,0/0/1/36,1,0,0,FF,0/70/0,N/F/N,1353MHz,2851,0,46.7C/0.0C,3.50ms,0.78ms,0.28ms,13.99ms,2(DR0,0.35,0.21(W0.26),1.00,15.47/21.88,19.34,0,1.21,0,0,00:26:24.190,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,30,0ms,0,0,31,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2851,0,46.7C/0.0C,3.41ms,2.32ms,0.29ms,21.80ms,2(DR0,0.35,0.15(W0.17),1.00,15.71/21.40,19.26,0,1.21,0,0,00:26:25.190,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,73,0ms,0,0,28,0/0/1/59,1,0,0,FF,0/70/0,N/F/N,1353MHz,2851,0,46.7C/0.0C,3.35ms,-4.43ms,0.33ms,13.86ms,2(DR0,0.34,0.13(W0.19),1.00,16.11/21.87,19.79,0,1.21,0,0,00:26:26.190,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2851,0,46.7C/0.0C,3.35ms,0.94ms,0.30ms,13.86ms,2(DR0,0.35,0.12(W0.14),1.00,15.71/21.52,19.47,0,1.21,0,0,00:26:27.191,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,32,0ms,0,0,14,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2851,0,46.7C/0.0C,3.39ms,9.21ms,0.27ms,22.01ms,2(DR0,0.33,0.05(W0.05),1.00,15.41/21.46,19.24,0,1.21,0,0,00:26:28.191,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,69,0ms,0,0,49,0/0/1/63,1,0,0,FF,0/70/0,N/F/N,1353MHz,2851,0,46.7C/0.0C,3.36ms,0.68ms,0.30ms,13.86ms,2(DR0,0.35,0.16(W0.22),1.00,15.30/21.72,19.36,0,1.21,0,0,00:26:29.191,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,69,0ms,0,0,49,0/0/1/63,1,0,0,FF,0/70/0,N/F/N,1353MHz,2851,0,46.7C/0.0C,3.36ms,0.68ms,0.30ms,13.86ms,2(DR0,0.35,0.16(W0.22),1.00,15.30/21.72,19.36,0,1.21,0,0,00:26:30.191,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,71,0ms,0,0,35,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2851,0,46.7C/0.0C,3.38ms,2.54ms,0.33ms,13.85ms,2(DR0,0.35,0.17(W0.24),1.00,15.45/21.65,19.28,0,1.21,0,0,00:26:31.191,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,49,0ms,0,0,28,0/0/1/63,1,0,0,FF,0/70/0,N/F/N,1353MHz,2851,0,46.7C/0.0C,3.35ms,-0.98ms,0.31ms,22.23ms,2(DR0,0.34,0.07(W0.14),1.00,16.12/21.78,19.64,0,1.21,0,0,00:26:32.191,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2851,0,46.7C/0.0C,3.37ms,0.92ms,0.27ms,13.87ms,2(DR0,0.35,0.12(W0.25),1.00,15.68/21.46,19.33,0,1.21,0,0,00:26:33.191,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,65,0ms,0,0,20,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2851,0,46.7C/0.0C,3.31ms,0.39ms,0.32ms,13.86ms,2(DR0,0.35,0.15(W0.15),1.00,15.69/21.45,19.14,0,1.21,0,0,00:26:34.191,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,70,0ms,0,0,15,0/0/1/35,1,0,0,FF,0/70/0,N/F/N,1353MHz,2851,0,46.7C/0.0C,3.28ms,0.64ms,0.31ms,13.91ms,2(DR0,0.34,0.13(W0.15),1.00,15.68/21.75,19.39,0,1.21,0,0,00:26:35.191,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,70,0ms,0,0,15,0/0/1/35,1,0,0,FF,0/70/0,N/N/N,1353MHz,2851,0,46.7C/0.0C,3.28ms,0.64ms,0.31ms,13.91ms,2(DR0,0.34,0.13(W0.15),1.00,15.68/21.75,19.39,0,1.21,0,0,00:26:36.191,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,49,0ms,0,0,32,0/0/1/32,1,0,0,FF,0/70/0,N/F/N,1353MHz,2851,0,46.7C/0.0C,3.38ms,-0.91ms,0.31ms,18.03ms,2(DR0,0.35,0.19(W0.25),1.00,15.42/21.86,19.34,0,1.21,0,0,00:26:37.191,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2851,0,46.7C/0.0C,3.39ms,0.87ms,0.28ms,13.87ms,2(DR0,0.34,0.14(W0.19),1.00,15.59/21.71,19.30,0,1.21,0,0,00:26:38.191,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,51,0ms,0,0,21,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2851,0,46.7C/0.0C,3.33ms,-0.73ms,0.30ms,13.86ms,2(DR0,0.34,0.13(W0.17),1.00,15.15/21.64,19.24,0,1.21,0,0,00:26:39.191,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,71,0ms,0,0,11,0/0/1/31,1,0,0,FF,0/70/0,N/F/N,1353MHz,2851,0,46.7C/0.0C,3.39ms,0.76ms,0.29ms,14.29ms,2(DR0,0.35,0.16(W0.23),1.00,15.33/21.85,19.32,0,1.21,0,0,00:26:40.191,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,67,0ms,0,0,5,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2851,0,46.7C/0.0C,3.50ms,15.68ms,0.30ms,13.86ms,2(DR0,0.36,0.09(W0.11),1.00,15.23/21.46,19.13,0,1.21,0,0,00:26:41.191,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
5,4,1478,525,70,0ms,0,0,28,0/0/1/33,1,0,0,FF,0/70/0,N/F/N,1353MHz,2851,0,46.7C/0.0C,3.32ms,0.68ms,0.31ms,14.19ms,2(DR0,0.34,0.14(W0.16),1.00,15.54/21.71,19.77,0,1.21,0,0,00:26:42.192,old_experiments,bandwidth-network-30Mbps,Quest-2,replay0.0,bandwidth-network-30Mbps,BeatSaber-W
