timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/7/2023 7:42:34 PM,255374544.0,525000000.0,26.153,134.404,118.085,1.326,28.007,28.847,7.648,5.515,1681305472.0,1197263616.0,1425252736.0,111589504.0,3619157.0,80.153,14.856,37.447,40.815,20.298,76.885,89.788,0.0,0.0,1.409,4601701.5,351120672.0,0.708,24.25,72.518,3.784,98.591,1374969216.0,53340336128.0,21374126080.0,57058799616.0,3436811520.0,0.328,2.193,0.591,33.394,2.3,4889505.5,21.765,0.782,0.941,10066129.0,364.031,10.707,89.311,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.0
12/7/2023 7:42:35 PM,265058240.0,525000000.0,26.163,159.168,81.494,1.318,27.205,28.527,8.169,5.717,1687439616.0,1189714304.0,1430913920.0,109281688.0,3654501.5,79.933,14.95,37.433,40.728,19.922,76.73,90.378,0.0,0.0,1.397,4552976.0,352286944.0,0.721,24.002,73.431,3.944,98.603,1438291968.0,53599916032.0,22012315648.0,56363933696.0,3405635584.0,0.316,2.126,0.641,32.251,2.188,4851605.5,23.468,0.74,0.938,9946589.0,392.887,10.55,89.435,0.001,0.022,Quest-2,Phasmophobia,Jenga,False,True,0.0
12/7/2023 7:42:36 PM,266479104.0,525000000.0,26.783,149.303,99.829,1.324,27.976,28.777,6.587,6.062,1724555008.0,1205904000.0,1458963072.0,117736640.0,4762415.5,80.145,14.799,37.121,40.453,20.111,76.859,90.85,0.0,0.0,1.394,4604213.5,351337472.0,0.708,25.571,72.525,3.783,98.606,1380059008.0,53607235584.0,21470744576.0,57373024256.0,3449981184.0,0.327,2.194,0.589,33.446,2.301,4897734.0,21.736,0.849,0.94,10087794.0,364.385,10.66,89.367,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.0
12/7/2023 7:42:37 PM,251971968.0,525000000.0,26.354,104.503,2.444,1.382,28.504,28.856,6.423,5.503,1729055360.0,1204757248.0,1469054720.0,119672224.0,187269.016,82.255,14.559,37.252,40.623,20.301,78.848,90.865,0.0,0.0,1.383,4652604.0,355382080.0,0.715,25.722,72.619,3.764,98.617,1404592000.0,54950342656.0,21920987136.0,58954178560.0,3552266240.0,0.329,2.203,0.578,33.644,2.325,4951551.5,21.423,0.693,0.94,10201802.0,366.232,10.432,89.588,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.0
12/7/2023 7:42:38 PM,269779392.0,525000000.0,26.857,139.188,119.597,1.28,28.482,28.91,6.543,6.186,1717468416.0,1249811584.0,1443261824.0,112738496.0,4739087.5,79.958,14.798,36.94,40.27,19.573,76.816,91.032,0.0,0.0,1.354,4448412.5,343292992.0,0.722,25.344,73.304,3.868,98.646,1371239680.0,53959352320.0,21300398080.0,58509299712.0,3404305408.0,0.333,2.292,0.598,33.966,2.287,4748194.5,22.417,0.71,0.937,9742524.0,377.672,15.386,84.615,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.0
12/7/2023 7:42:39 PM,277098688.0,525000000.0,25.659,139.317,70.068,1.327,28.309,29.001,6.237,5.304,1778076288.0,1230189696.0,1492022272.0,120271344.0,4749841.0,80.791,13.91,37.571,40.975,20.086,77.509,90.974,0.0,0.0,1.338,4663086.0,356227936.0,0.716,25.792,72.633,3.76,98.662,1429509760.0,57120251904.0,22383482880.0,62221160448.0,3626185984.0,0.337,2.306,0.574,34.428,2.334,4984491.0,21.317,0.81,0.936,10243019.0,369.425,14.683,85.318,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.0
12/7/2023 7:42:40 PM,280138752.0,525000000.0,26.503,144.263,117.293,1.307,28.764,28.872,6.583,5.945,1835070976.0,1274520960.0,1546158336.0,121250760.0,3628178.5,81.078,14.781,36.915,40.245,19.683,77.87,90.99,0.0,0.0,1.391,4872211.0,379526176.0,0.728,24.886,73.921,3.975,98.609,1472626048.0,57632145408.0,22813376512.0,62306365440.0,3665587456.0,0.331,2.268,0.597,33.741,2.292,5189270.5,23.423,0.747,0.939,10641806.0,375.443,14.49,85.511,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.0
12/7/2023 7:42:41 PM,271924256.0,525000000.0,26.973,144.11,178.917,1.321,27.931,28.678,6.943,6.028,1725539584.0,1191993728.0,1465191680.0,112495824.0,4746361.5,80.372,14.768,37.114,40.416,19.939,77.136,90.926,0.0,0.0,1.375,4444704.5,342956096.0,0.722,25.31,73.291,3.87,98.625,1385368064.0,52917739520.0,21401620480.0,56266686464.0,3382775040.0,0.323,2.167,0.611,33.005,2.254,4742386.0,22.38,0.734,0.937,9735036.0,381.621,10.736,89.247,0.001,0.022,Quest-2,Phasmophobia,Jenga,False,True,0.0
12/7/2023 7:42:42 PM,269439264.0,525000000.0,23.576,129.286,72.505,1.388,27.289,28.87,6.589,4.78,1627075840.0,999689408.0,1360355456.0,115601360.0,4722709.5,81.279,13.788,38.353,41.797,20.838,77.861,90.597,0.0,0.0,1.365,4522674.5,349418912.0,0.731,25.56,73.42,3.839,98.635,1416069376.0,55526215680.0,22128027648.0,59632709632.0,3581831680.0,0.33,2.203,0.573,33.755,2.328,4855516.0,21.852,0.708,0.931,9950439.0,378.621,10.338,89.637,0.001,0.032,Quest-2,Phasmophobia,Jenga,False,True,0.0
12/7/2023 7:42:43 PM,260255968.0,525000000.0,24.571,159.263,171.067,1.344,26.508,28.599,9.065,4.715,1659881984.0,1137861504.0,1398142720.0,107277584.0,7027954.0,79.113,14.369,38.196,41.554,20.389,75.898,89.833,0.0,0.0,1.461,4660003.0,366711456.0,0.734,23.021,74.602,4.091,98.539,1453487104.0,54206062592.0,22215739392.0,57060368384.0,3460139776.0,0.317,2.125,0.637,32.25,2.199,4974457.5,24.421,0.767,0.937,10162666.0,391.652,10.45,89.534,0.001,0.021,Quest-2,Phasmophobia,Jenga,False,True,0.0
12/7/2023 7:42:44 PM,258106080.0,525000000.0,23.233,149.25,106.769,1.38,27.105,28.874,8.238,4.434,1537466752.0,1025106944.0,1282371200.0,109876728.0,5884036.0,79.779,14.19,38.465,41.917,20.828,76.418,89.691,0.0,0.0,1.425,4596147.0,350699424.0,0.708,23.906,72.518,3.785,98.575,1374131456.0,53294247936.0,21361682432.0,57006706688.0,3429212672.0,0.328,2.192,0.591,33.395,2.297,4884567.5,21.686,0.747,0.941,10056561.0,364.324,10.71,89.316,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.0
12/7/2023 7:42:45 PM,264297008.0,525000000.0,21.142,184.119,53.93,1.405,26.647,28.953,9.127,3.631,1493832832.0,974944064.0,1238364800.0,107888512.0,5947857.0,79.28,13.463,38.944,42.468,21.234,75.936,88.85,0.0,0.0,1.407,4668579.0,356640288.0,0.717,23.109,72.634,3.758,98.593,1414312448.0,55480262656.0,22105872384.0,59576905728.0,3585938688.0,0.331,2.205,0.574,33.726,2.331,4973111.5,21.407,0.775,0.939,10243033.0,366.677,10.348,89.677,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.0
12/7/2023 7:42:46 PM,265229520.0,525000000.0,26.034,159.163,50.259,1.306,27.4,28.804,7.715,5.415,1718541952.0,1186693632.0,1447762432.0,109109112.0,4777451.0,79.797,14.193,38.067,41.465,19.994,76.594,90.696,0.0,0.0,1.364,4451285.5,343493280.0,0.722,24.512,73.299,3.868,98.636,1410598400.0,54439985152.0,21761648640.0,58544082944.0,3406296832.0,0.328,2.256,0.624,33.438,2.232,4751258.5,22.435,0.733,0.937,9748375.0,388.125,15.207,84.777,0.001,0.023,Quest-2,Phasmophobia,Jenga,False,True,0.0
12/7/2023 7:42:47 PM,268634144.0,525000000.0,24.769,149.037,49.68,1.357,28.438,29.073,7.926,4.551,1713858816.0,1220953472.0,1444113024.0,111668512.0,2510490.75,80.891,14.346,38.146,41.602,20.393,77.558,89.277,0.0,0.0,1.349,4655961.0,355671040.0,0.716,23.984,72.631,3.76,98.651,1427289216.0,57031745536.0,22349111296.0,62124613632.0,3620326912.0,0.337,2.306,0.574,34.43,2.334,4976886.5,21.318,0.763,0.936,10227186.0,369.505,14.683,85.318,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.0
12/7/2023 7:42:48 PM,274715584.0,525000000.0,26.898,179.048,178.933,1.329,27.38,28.786,6.98,6.069,1900491648.0,1160959616.0,1615910912.0,116824912.0,4812797.0,80.806,14.348,37.85,41.238,20.028,77.576,90.864,0.0,0.0,1.736,4715683.5,371264000.0,0.741,24.774,74.664,4.066,98.264,1481690496.0,57209348096.0,22850451456.0,61484388352.0,3616701696.0,0.327,2.247,0.616,33.323,2.249,5041152.0,24.022,0.703,0.935,10313683.0,392.147,14.535,85.461,0.001,0.008,Quest-2,Phasmophobia,Jenga,False,True,0.0
12/7/2023 7:42:49 PM,262630800.0,525000000.0,26.531,184.166,50.661,1.36,26.83,28.786,6.803,5.735,1741248384.0,1075867648.0,1483540608.0,112945064.0,3701644.25,80.231,14.014,38.096,41.508,20.573,76.873,90.686,0.0,0.0,1.4,4452585.0,343523104.0,0.722,25.366,73.282,3.87,98.6,1364880640.0,52746092544.0,21178343424.0,56358715392.0,3388389632.0,0.326,2.188,0.595,33.302,2.286,4750835.0,22.414,0.722,0.937,9751549.0,375.234,10.812,89.189,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.0
12/7/2023 7:42:50 PM,271680416.0,525000000.0,25.532,174.226,28.545,1.371,26.187,28.769,8.509,3.991,1768092544.0,1257728640.0,1508880512.0,113784488.0,2560140.75,79.319,13.346,38.812,42.28,21.012,75.971,89.411,0.0,0.0,1.486,4832550.5,376169312.0,0.723,23.545,73.847,3.994,98.514,1441762816.0,55092203520.0,22235846656.0,58598465536.0,3557124096.0,0.323,2.163,0.604,32.915,2.272,5139794.5,23.568,0.67,0.94,10538518.0,372.034,10.355,89.654,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.0
12/7/2023 7:42:51 PM,267011632.0,525000000.0,26.12,198.91,133.042,1.338,26.16,28.701,8.655,4.357,1720278528.0,1283773696.0,1465740032.0,107693504.0,4847681.5,78.036,13.503,38.678,42.111,20.737,74.84,89.566,0.0,0.0,1.411,4450706.0,343423392.0,0.722,24.197,73.294,3.867,98.589,1394881280.0,53054615552.0,21516795904.0,56305520640.0,3385059584.0,0.322,2.16,0.617,32.89,2.242,4750792.0,22.452,0.717,0.937,9746691.0,383.851,10.707,89.274,0.001,0.025,Quest-2,Phasmophobia,Jenga,False,True,0.0
12/7/2023 7:42:52 PM,267504448.0,525000000.0,25.998,198.994,142.267,1.371,27.123,28.893,7.66,4.831,1738825600.0,1283390720.0,1473406592.0,115012424.0,5973017.5,78.906,14.085,38.214,41.657,20.78,75.678,89.809,0.0,0.0,1.402,4644640.0,354648672.0,0.714,24.762,72.59,3.766,98.598,1403002752.0,54868254720.0,21896828928.0,58858508288.0,3542171392.0,0.329,2.202,0.579,33.643,2.322,4946435.0,21.511,0.731,0.939,10192426.0,366.388,10.445,89.572,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.0
12/7/2023 7:42:53 PM,276601504.0,525000000.0,25.828,194.036,45.499,1.354,27.138,29.007,7.57,4.317,1815389696.0,1322120448.0,1535388672.0,116113424.0,4841230.0,79.296,13.498,38.716,42.194,20.711,76.051,89.886,0.0,0.0,1.364,4667971.0,356565408.0,0.717,24.874,72.628,3.758,98.636,1444852992.0,57014812672.0,22530164736.0,61727944704.0,3620676096.0,0.334,2.268,0.585,34.059,2.31,4985931.5,21.361,0.741,0.936,10241254.0,373.405,13.711,86.308,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.0
12/7/2023 7:42:54 PM,266813808.0,525000000.0,25.496,184.111,101.89,1.323,27.074,28.979,7.832,4.287,1710476800.0,1256078848.0,1440405504.0,108655408.0,5947613.5,78.826,13.333,38.496,41.967,20.396,75.667,89.848,0.0,0.0,1.376,4451375.0,343413856.0,0.722,24.409,73.278,3.869,98.624,1372615040.0,54014169088.0,21322547200.0,58568269824.0,3407485696.0,0.334,2.292,0.598,33.969,2.287,4749456.5,22.349,0.719,0.937,9748638.0,377.615,15.386,84.615,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.0
12/7/2023 7:42:55 PM,254012736.0,525000000.0,18.51,174.192,53.469,1.437,26.04,28.928,12.169,2.353,1346877312.0,759000320.0,1106541440.0,101711568.0,2559647.0,79.625,12.286,40.297,43.912,21.798,76.19,86.744,0.0,0.0,1.465,4597026.5,350724576.0,0.708,22.126,72.508,3.785,98.535,1374470656.0,53276045312.0,21359796224.0,56981528576.0,3425484544.0,0.328,2.191,0.591,33.39,2.294,4885588.0,21.783,0.739,0.941,10057428.0,364.475,10.718,89.306,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.0
12/7/2023 7:42:56 PM,269794368.0,525000000.0,25.853,134.431,145.324,1.381,27.537,28.88,6.302,5.71,1810776832.0,1033914560.0,1540200320.0,120654784.0,3613516.0,81.619,14.101,38.022,41.46,20.71,78.184,90.805,0.0,0.0,1.374,4670445.5,356834144.0,0.717,25.834,72.644,3.758,98.626,1421436928.0,55859056640.0,22241482752.0,60017999872.0,3608573696.0,0.33,2.207,0.572,33.783,2.333,4988420.5,21.339,0.73,0.936,10248064.0,367.202,10.294,89.724,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.0
12/7/2023 7:42:57 PM,266491312.0,525000000.0,27.605,169.004,81.278,1.292,27.538,28.655,7.153,6.428,1888224128.0,1107300864.0,1613218048.0,112948912.0,4792231.0,80.949,14.388,37.641,40.98,19.619,77.707,91.048,0.0,0.0,1.332,4446518.5,343053536.0,0.722,25.402,73.282,3.869,98.668,1441392768.0,54799745024.0,22142656512.0,58506272768.0,3403951616.0,0.323,2.229,0.644,32.978,2.184,4744214.0,22.351,0.76,0.937,9738146.0,396.741,15.05,84.951,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.0
12/7/2023 7:42:58 PM,269217600.0,525000000.0,20.984,149.324,55.088,1.409,27.621,29.122,9.832,3.278,1512825984.0,966900096.0,1250415488.0,107258600.0,1391462.875,80.966,13.028,39.576,43.162,21.158,77.593,87.489,0.0,0.0,1.377,4664929.0,356354112.0,0.716,22.993,72.63,3.76,98.623,1430039808.0,57142018048.0,22391963648.0,62244851712.0,3627629824.0,0.338,2.306,0.574,34.429,2.334,4986473.5,21.272,0.694,0.936,10246887.0,369.693,14.683,85.318,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.0
12/7/2023 7:42:59 PM,271060000.0,525000000.0,22.695,164.257,118.976,1.37,27.182,28.832,9.324,3.921,1679082112.0,1046837120.0,1400106752.0,109911288.0,5918817.5,80.261,13.585,38.906,42.385,20.562,77.057,89.247,0.0,0.0,1.406,4729290.0,372405824.0,0.743,23.241,74.683,4.062,98.594,1501976192.0,57691684864.0,23113115648.0,61876793344.0,3640172800.0,0.327,2.236,0.622,33.212,2.237,5057435.0,23.885,0.727,0.935,10347836.0,395.992,14.421,85.572,0.001,0.013,Quest-2,Phasmophobia,Jenga,False,True,0.0
12/7/2023 7:43:00 PM,257230912.0,525000000.0,22.668,158.721,149.208,1.377,26.597,28.864,9.943,3.734,1522202112.0,1019533184.0,1274300288.0,102954784.0,5884110.0,78.811,13.025,38.997,42.49,21.06,75.563,87.767,0.0,0.0,1.421,4436623.0,342316416.0,0.722,23.206,73.287,3.87,98.579,1360098816.0,52561854464.0,21104447488.0,56161771520.0,3376520448.0,0.327,2.188,0.595,33.302,2.286,4733778.5,22.395,0.803,0.937,9717057.0,375.127,10.812,89.189,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.0
12/7/2023 7:43:01 PM,275073600.0,525000000.0,25.453,139.389,80.979,1.304,29.004,29.033,7.788,4.935,1728121216.0,1283781888.0,1457363840.0,113635480.0,3621878.5,80.335,14.662,37.362,40.745,19.893,77.143,89.392,0.0,0.0,1.362,4638869.0,354215776.0,0.714,24.496,72.588,3.77,98.638,1410729344.0,56082964480.0,22037518336.0,60996620288.0,3547133696.0,0.336,2.301,0.582,34.274,2.314,4948003.5,21.479,0.724,0.938,10157630.0,368.182,14.919,85.092,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.0
12/7/2023 7:43:02 PM,285415104.0,525000000.0,27.047,174.067,112.037,1.267,28.592,28.797,8.369,5.714,1814215168.0,1397242624.0,1534582528.0,109896928.0,7055933.5,78.259,15.531,36.521,39.779,19.246,75.275,89.731,0.0,0.0,1.417,4661579.5,366279808.0,0.733,23.575,74.489,4.086,98.583,1431348352.0,54736162816.0,21924616192.0,58718146560.0,3452470784.0,0.325,2.235,0.627,33.084,2.227,4957871.0,24.484,0.741,0.94,10157596.0,387.426,15.177,84.811,0.001,0.017,Quest-2,Phasmophobia,Jenga,False,True,0.0
12/7/2023 7:43:03 PM,270191904.0,525000000.0,26.468,154.303,70.207,1.348,28.822,28.884,7.931,5.355,1730257792.0,1288921984.0,1474375424.0,113130192.0,2524276.0,80.199,15.419,37.004,40.329,20.065,76.998,89.457,0.0,0.0,1.391,4619779.0,352697504.0,0.711,24.488,72.568,3.777,98.609,1388998144.0,54074368000.0,21632067584.0,57920602112.0,3482001408.0,0.329,2.196,0.585,33.516,2.307,4915374.0,21.647,0.695,0.94,10124471.0,365.664,10.583,89.445,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.0
12/7/2023 7:43:04 PM,280573920.0,525000000.0,26.355,154.301,105.97,1.325,28.756,28.937,7.632,5.241,1792233472.0,1342927104.0,1523471488.0,114984696.0,4771982.0,79.768,14.921,37.063,40.409,20.153,76.629,89.625,0.0,0.0,1.371,4669307.0,356716960.0,0.717,24.626,72.638,3.758,98.629,1422461056.0,55949287424.0,22252058624.0,60177518592.0,3608469760.0,0.331,2.213,0.571,33.831,2.332,4987386.0,21.317,0.699,0.936,10245137.0,367.685,10.658,89.385,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.0
12/7/2023 7:43:05 PM,267710304.0,525000000.0,27.173,124.372,55.546,1.297,29.585,28.946,7.804,5.587,1760053632.0,1327595776.0,1500093056.0,107547728.0,1346165.375,80.735,15.578,36.746,40.059,19.47,77.612,89.834,0.0,0.0,1.349,4449541.5,343334880.0,0.722,24.171,73.292,3.87,98.651,1372308608.0,54002057216.0,21317521408.0,58555359232.0,3406854144.0,0.333,2.292,0.598,33.968,2.287,4747438.0,22.377,0.737,0.937,9745739.0,377.552,15.386,84.615,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.0
12/7/2023 7:43:06 PM,278848224.0,525000000.0,26.289,144.348,74.038,1.323,29.066,29.044,7.274,5.049,1834433792.0,1333479552.0,1559229568.0,115222976.0,2506447.0,80.741,14.835,37.267,40.644,19.925,77.519,89.998,0.0,0.0,1.332,4664974.5,356368864.0,0.716,24.7,72.633,3.76,98.668,1430052992.0,57142349824.0,22392033280.0,62245314560.0,3627656704.0,0.337,2.306,0.574,34.427,2.334,4986513.0,21.302,0.788,0.936,10247069.0,369.324,14.683,85.318,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.0
12/7/2023 7:43:07 PM,290700512.0,525000000.0,30.026,144.307,95.162,1.229,29.438,28.709,7.677,7.034,2000349952.0,1534203392.0,1721559168.0,111799800.0,4752844.0,79.699,16.265,35.772,38.941,18.775,76.727,90.812,0.0,0.0,1.374,4668021.5,367373248.0,0.735,23.95,74.613,4.087,98.626,1466259072.0,55748288512.0,22451001344.0,59592642560.0,3500963072.0,0.323,2.225,0.637,32.925,2.206,4984103.0,24.333,0.748,0.937,10184029.0,394.21,14.836,85.15,0.001,0.018,Quest-2,Phasmophobia,Jenga,False,True,0.0
12/7/2023 7:43:08 PM,273222752.0,525000000.0,31.064,164.242,160.943,1.251,30.155,28.937,6.993,8.195,1940087552.0,1490431232.0,1663196800.0,114481256.0,7036963.5,79.638,16.947,35.587,38.803,18.897,76.568,90.841,0.0,0.0,1.357,4581764.5,349435040.0,0.705,24.986,72.475,3.791,98.643,1373708928.0,54101532672.0,21347616768.0,58671357952.0,3418235904.0,0.333,2.294,0.598,33.973,2.291,4867874.5,21.839,0.746,0.941,10020335.0,365.865,15.364,84.66,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.0
12/7/2023 7:43:09 PM,284484576.0,525000000.0,30.892,134.35,113.861,1.285,30.543,28.995,6.626,7.804,2027598848.0,1489291008.0,1748270592.0,119136824.0,3611335.75,81.237,17.125,35.995,39.271,19.25,78.061,90.787,0.0,0.0,1.332,4667767.0,356615680.0,0.717,25.523,72.641,3.758,98.668,1421484672.0,56711839744.0,22241710080.0,61741338624.0,3599459584.0,0.336,2.306,0.577,34.36,2.329,4970363.5,21.327,0.759,0.939,10241921.0,368.761,14.769,85.253,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.0
12/7/2023 7:43:10 PM,279097728.0,525000000.0,29.949,149.311,100.293,1.271,29.478,28.912,7.1,6.981,1931369088.0,1466937984.0,1655165056.0,112637696.0,4762677.0,79.618,16.325,36.093,39.352,19.224,76.571,90.746,0.0,0.0,1.427,4657532.0,366513280.0,0.734,24.184,74.6,4.092,98.573,1381060736.0,54120656896.0,21336905728.0,58670841856.0,3448331264.0,0.331,2.285,0.598,33.766,2.298,4954871.0,24.45,0.68,0.94,10153149.0,374.343,15.345,84.656,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.0
12/7/2023 7:43:11 PM,278984576.0,525000000.0,30.055,149.214,91.219,1.309,30.137,28.891,7.187,7.272,1991247872.0,1444772480.0,1722220800.0,117738704.0,5882606.0,80.532,16.861,35.895,39.146,19.544,77.415,90.41,0.0,0.0,1.348,4660962.5,356068896.0,0.716,25.261,72.634,3.76,98.652,1415731840.0,55566934016.0,22137083904.0,59680706560.0,3589497600.0,0.33,2.206,0.573,33.742,2.33,4972769.5,21.302,0.74,0.937,10237979.0,366.963,10.33,89.705,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.0
12/7/2023 7:43:12 PM,282118720.0,525000000.0,30.775,159.205,149.677,1.314,29.333,28.787,7.259,6.975,2056111872.0,1462015616.0,1788834816.0,114152864.0,5902065.0,80.649,16.44,36.423,39.676,19.607,77.523,90.79,0.0,0.0,1.338,4509713.5,348275520.0,0.73,25.313,73.383,3.845,98.662,1431362304.0,55313006592.0,22264926208.0,59019071488.0,3538543616.0,0.326,2.179,0.593,33.313,2.277,4836821.0,21.987,0.708,0.932,9906092.0,384.634,10.344,89.646,0.001,0.013,Quest-2,Phasmophobia,Jenga,False,True,0.0
12/7/2023 7:43:13 PM,278694144.0,525000000.0,27.805,134.378,145.114,1.299,28.854,28.945,7.081,5.866,1801706368.0,1313490304.0,1532549376.0,111376352.0,3612071.5,80.536,15.298,37.123,40.47,19.669,77.386,90.697,0.0,0.0,1.357,4451563.5,343484128.0,0.722,25.02,73.29,3.87,98.643,1372878464.0,54024720384.0,21326583808.0,58579820544.0,3408226304.0,0.333,2.292,0.598,33.969,2.287,4749603.5,22.386,0.705,0.937,9749975.0,377.483,15.386,84.615,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.0
12/7/2023 7:43:14 PM,285939200.0,525000000.0,26.772,149.312,48.408,1.309,29.265,29.037,6.931,5.716,1835664128.0,1326993408.0,1554970368.0,114501280.0,4769055.0,80.586,15.172,37.02,40.365,19.748,77.467,90.384,0.0,0.0,1.319,4534755.5,350382240.0,0.733,25.25,73.43,3.836,98.681,1429056384.0,57056075776.0,22367725568.0,62143053824.0,3616819712.0,0.337,2.304,0.575,34.422,2.33,4868198.0,21.829,0.743,0.932,9975753.0,380.811,14.704,85.275,0.001,0.028,Quest-2,Phasmophobia,Jenga,False,True,0.0
12/7/2023 7:43:15 PM,273179104.0,525000000.0,24.543,164.156,154.91,1.313,27.807,28.753,9.954,4.599,1747294720.0,1153956992.0,1474359808.0,106528424.0,5910092.5,79.39,13.962,37.923,41.284,19.912,76.332,88.502,0.0,0.0,1.415,4666118.5,367231936.0,0.734,22.83,74.614,4.087,98.585,1465333248.0,55708925952.0,22434758656.0,59548528640.0,3499901184.0,0.324,2.225,0.637,32.921,2.207,4982014.0,24.354,0.725,0.937,10179878.0,394.222,14.84,85.147,0.001,0.014,Quest-2,Phasmophobia,Jenga,False,True,0.0
12/7/2023 7:43:16 PM,269171136.0,525000000.0,27.002,164.116,126.415,1.304,27.851,28.749,8.583,5.36,1754973440.0,1311174912.0,1500206464.0,106801784.0,5908659.5,78.776,14.811,37.271,40.585,20.016,75.7,89.439,0.0,0.0,1.389,4450611.5,343451744.0,0.722,23.997,73.302,3.868,98.611,1388102784.0,52975632384.0,21435357184.0,56310325248.0,3385114624.0,0.323,2.165,0.612,32.988,2.252,4750655.5,22.437,0.778,0.937,9747138.0,381.83,10.731,89.253,0.001,0.022,Quest-2,Phasmophobia,Jenga,False,True,0.0
12/7/2023 7:43:17 PM,272237152.0,525000000.0,26.645,159.263,39.488,1.337,28.506,28.932,7.603,5.209,1820015744.0,1322865152.0,1559229824.0,114304624.0,3656687.75,80.203,15.045,37.266,40.622,20.287,76.992,89.665,0.0,0.0,1.364,4664467.0,356322016.0,0.716,24.505,72.631,3.76,98.636,1421509120.0,55852679168.0,22239727616.0,60011995136.0,3606951680.0,0.331,2.206,0.571,33.792,2.333,4986079.5,21.345,0.802,0.935,10245952.0,367.298,10.293,89.709,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.0
12/7/2023 7:43:18 PM,282145440.0,525000000.0,25.385,164.204,167.106,1.309,28.461,28.997,7.651,4.989,1783737344.0,1284828416.0,1507129216.0,113984352.0,8158867.5,79.113,14.609,37.219,40.589,20.095,76.014,89.726,0.0,0.0,1.347,4668022.0,356605184.0,0.717,24.418,72.635,3.758,98.653,1425219200.0,56436842496.0,22304569344.0,61033299968.0,3615622656.0,0.334,2.253,0.573,34.081,2.333,4986001.5,21.305,0.716,0.936,10242064.0,368.463,12.42,87.619,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.0
