CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7916,0,30.5C/0.0C,3.52ms,0.75ms,0.24ms,13.86ms,2(DR0,0.35,0.12(W0.14),1.00,18.51/22.55,21.39,1,1.21,0,0,17:01:11.005,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7916,0,30.5C/0.0C,3.54ms,0.80ms,0.25ms,13.85ms,2(DR0,0.35,0.13(W0.18),1.00,18.61/22.69,21.05,1,1.21,0,0,17:01:12.005,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7916,0,30.5C/0.0C,3.52ms,0.82ms,0.24ms,13.85ms,2(DR0,0.35,0.08(W0.17),1.00,18.49/22.88,21.30,1,1.21,0,0,17:01:13.005,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,4,1382,525,46,0ms,0,0,13,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7916,0,30.5C/0.0C,3.54ms,0.17ms,0.25ms,19.77ms,2(DR0,0.35,0.13(W0.15),1.00,18.52/23.35,21.42,1,1.21,0,0,17:01:14.005,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1478,525,69,0ms,0,0,29,0/0/1/42,1,0,0,FF,0/70/0,N/F/N,1555MHz,7916,0,30.5C/0.0C,3.56ms,0.58ms,0.24ms,14.27ms,2(DR0,0.35,0.16(W0.23),1.00,18.62/23.07,21.52,1,1.21,0,0,17:01:15.005,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7916,0,30.5C/0.0C,3.54ms,0.73ms,0.24ms,13.85ms,2(DR0,0.34,0.08(W0.14),1.00,18.51/22.54,21.26,1,1.21,0,0,17:01:16.005,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7916,0,30.5C/0.0C,3.52ms,0.73ms,0.25ms,13.85ms,2(DR0,0.35,0.17(W0.23),1.00,18.53/22.38,21.22,1,1.21,0,0,17:01:17.005,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7916,0,30.5C/0.0C,3.51ms,0.81ms,0.25ms,13.86ms,2(DR0,0.35,0.10(W0.15),1.00,18.61/22.43,21.17,1,1.21,0,0,17:01:18.005,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7916,0,30.5C/0.0C,3.48ms,0.71ms,0.25ms,13.86ms,2(DR0,0.34,0.12(W0.25),1.00,18.39/22.31,21.16,1,1.21,0,0,17:01:19.005,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7916,0,30.5C/0.0C,3.53ms,0.83ms,0.25ms,13.85ms,2(DR0,0.35,0.13(W0.18),1.00,18.37/22.41,21.19,1,1.21,0,0,17:01:20.005,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7916,0,30.2C/0.0C,3.50ms,0.76ms,0.25ms,13.85ms,2(DR0,0.35,0.13(W0.18),1.00,18.39/22.21,21.06,1,1.21,0,0,17:01:21.005,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,6,2/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,7916,0,30.2C/0.0C,3.51ms,0.87ms,0.24ms,13.32ms,2(DR0,0.35,0.07(W0.10),1.00,18.49/22.10,21.09,1,1.21,0,0,17:01:22.005,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,7924,0,30.2C/0.0C,3.52ms,0.73ms,0.24ms,13.49ms,2(DR0,0.34,0.14(W0.17),1.00,15.00/27.23,25.04,1,1.21,0,0,17:01:23.013,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,4,1382,525,50,0ms,0,0,17,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7924,0,30.2C/0.0C,3.47ms,0.31ms,0.24ms,17.61ms,2(DR0,0.35,0.10(W0.15),1.00,21.23/26.43,25.25,1,1.21,0,0,17:01:24.005,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,4,1478,525,69,0ms,0,0,25,0/0/1/42,1,0,0,FF,0/70/0,N/F/N,1555MHz,7924,0,30.2C/0.0C,3.49ms,0.55ms,0.24ms,13.87ms,2(DR0,0.34,0.07(W0.11),1.00,20.11/24.21,23.11,1,1.21,0,0,17:01:25.006,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7924,0,30.2C/0.0C,3.52ms,0.74ms,0.25ms,13.87ms,2(DR0,0.34,0.15(W0.25),1.00,19.30/23.14,22.07,1,1.21,0,0,17:01:26.006,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7924,0,30.2C/0.0C,3.48ms,0.72ms,0.24ms,13.86ms,2(DR0,0.34,0.14(W0.17),1.00,18.94/22.67,21.55,1,1.21,0,0,17:01:27.006,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7924,0,30.2C/0.0C,3.48ms,0.73ms,0.25ms,13.86ms,2(DR0,0.34,0.10(W0.11),1.00,18.38/23.01,21.34,1,1.21,0,0,17:01:28.006,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7924,0,30.2C/0.0C,3.49ms,0.81ms,0.25ms,13.86ms,2(DR0,0.34,0.13(W0.15),1.00,18.42/22.38,21.10,1,1.21,0,0,17:01:29.006,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7924,0,30.2C/0.0C,3.50ms,0.78ms,0.25ms,13.86ms,2(DR0,0.34,0.05(W0.10),1.00,18.34/22.18,21.09,1,1.21,0,0,17:01:30.006,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7924,0,30.2C/0.0C,3.51ms,0.85ms,0.24ms,13.85ms,2(DR0,0.35,0.11(W0.17),1.00,18.36/22.31,21.22,1,1.21,0,0,17:01:31.006,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7924,0,30.2C/0.0C,3.52ms,1.17ms,0.24ms,13.86ms,2(DR0,0.35,0.12(W0.14),1.00,18.56/22.78,21.30,1,1.21,0,0,17:01:32.006,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7924,0,30.2C/0.0C,3.53ms,0.93ms,0.24ms,13.11ms,2(DR0,0.36,0.17(W0.18),1.00,18.43/22.25,21.20,1,1.21,0,0,17:01:33.006,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7924,0,30.2C/0.0C,3.49ms,0.83ms,0.24ms,13.13ms,2(DR0,0.35,0.17(W0.19),1.00,18.47/22.70,21.30,1,1.21,0,0,17:01:34.006,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7924,0,30.2C/0.0C,3.51ms,0.79ms,0.24ms,13.69ms,2(DR0,0.35,0.08(W0.10),1.00,18.34/22.23,21.13,1,1.21,0,0,17:01:35.006,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,7924,0,30.2C/0.0C,3.48ms,0.77ms,0.24ms,13.84ms,2(DR0,0.34,0.09(W0.14),1.00,18.53/22.64,21.28,1,1.21,0,0,17:01:36.006,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7924,0,30.2C/0.0C,3.51ms,0.76ms,0.24ms,13.86ms,2(DR0,0.34,0.12(W0.26),1.00,18.42/22.15,21.12,1,1.21,0,0,17:01:37.007,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,71,0ms,0,0,7,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,7924,0,30.2C/0.0C,3.51ms,0.80ms,0.25ms,14.02ms,2(DR0,0.35,0.20(W0.32),1.00,18.75/22.49,21.23,1,1.21,0,0,17:01:38.007,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7924,0,30.2C/0.0C,3.51ms,0.65ms,0.25ms,13.86ms,2(DR0,0.35,0.08(W0.14),1.00,18.56/22.45,21.32,1,1.21,0,0,17:01:39.007,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7924,0,30.2C/0.0C,3.51ms,0.79ms,0.25ms,14.00ms,2(DR0,0.35,0.11(W0.17),1.00,18.78/22.47,21.14,1,1.21,0,0,17:01:40.007,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,8,1/1/0/6,1,0,0,FF,0/70/0,N/F/N,1555MHz,7924,0,30.2C/0.0C,3.50ms,0.76ms,0.24ms,13.82ms,2(DR0,0.35,0.13(W0.14),1.00,18.58/24.88,24.13,1,1.21,0,0,17:01:41.007,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7924,0,30.2C/0.0C,3.50ms,0.81ms,0.24ms,13.87ms,2(DR0,0.35,0.16(W0.29),1.00,19.98/24.49,23.24,1,1.21,0,0,17:01:42.007,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7926,0,30.2C/0.0C,3.52ms,0.73ms,0.25ms,13.87ms,2(DR0,0.29,0.06(W0.10),1.00,19.37/23.87,22.26,1,1.21,0,0,17:01:43.015,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,4,1382,525,59,0ms,0,0,42,0/0/1/42,1,0,0,FF,0/70/0,N/F/N,1555MHz,7926,0,30.2C/0.0C,3.49ms,-0.16ms,0.25ms,19.21ms,2(DR0,0.34,0.17(W0.23),1.00,19.14/22.98,21.65,1,1.21,0,0,17:01:44.007,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7926,0,30.2C/0.0C,3.49ms,0.68ms,0.24ms,13.74ms,2(DR0,0.34,0.19(W0.26),1.00,18.67/22.48,21.34,1,1.21,0,0,17:01:45.007,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7926,0,30.2C/0.0C,3.53ms,0.80ms,0.24ms,13.86ms,2(DR0,0.35,0.24(W0.31),1.00,18.59/22.43,21.12,1,1.21,0,0,17:01:46.007,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7926,0,30.2C/0.0C,3.52ms,0.76ms,0.24ms,13.86ms,2(DR0,0.35,0.05(W0.06),1.00,18.38/22.41,21.07,1,1.21,0,0,17:01:47.007,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7926,0,30.2C/0.0C,3.55ms,0.82ms,0.25ms,13.85ms,2(DR0,0.35,0.10(W0.15),1.00,18.57/22.29,21.01,1,1.21,0,0,17:01:48.007,clumsy-bandwidth-80Mbps,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
