timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/5/2023 6:11:51 PM,246816704.0,525000000.0,40.784,109.513,56.578,1.354,34.867,29.629,6.696,11.316,2074397568.0,1678232320.0,1875244288.0,105942856.0,1320207.875,79.346,20.249,31.015,33.897,21.969,74.72,89.9,0.0,0.0,0.874,3091847.75,183096880.0,0.605,34.265,57.92,1.299,99.126,1338210176.0,40670986240.0,17498408960.0,39859351552.0,3242899968.0,0.308,1.676,0.568,25.924,2.246,3442856.5,0.928,1.125,0.898,7143207.5,397.455,0.001,99.965,0.001,0.044,Quest-2,BeatSaber,PopStars-Medium,True,True,2
12/5/2023 6:11:52 PM,239645536.0,525000000.0,42.721,114.449,59.106,1.355,37.377,29.595,6.815,12.37,2122525184.0,1666317312.0,1932326144.0,103016768.0,2452196.25,80.299,21.075,30.448,33.275,22.347,76.125,90.084,0.0,0.0,0.844,2922671.5,172940624.0,0.647,35.247,57.892,1.28,99.156,1302089472.0,39727644672.0,17090887680.0,38732111872.0,3270701056.0,0.314,1.703,0.6,25.977,2.33,3212765.25,0.941,1.121,0.91,6675129.0,414.074,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,2
12/5/2023 6:11:53 PM,247457392.0,525000000.0,41.008,109.541,16.021,1.346,34.954,29.576,6.803,11.725,2048663552.0,1666859520.0,1849616000.0,109202120.0,1320548.875,79.302,20.694,30.779,33.656,21.738,74.652,89.825,0.0,0.0,0.906,3219415.25,188815056.0,0.587,33.92,57.359,1.29,99.094,1326279808.0,40171003904.0,17342138368.0,39276781568.0,3190472704.0,0.306,1.672,0.573,25.829,2.228,3536079.0,1.063,1.118,0.91,7389907.0,383.804,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,2
12/5/2023 6:11:54 PM,249871392.0,525000000.0,42.215,114.342,4.799,1.298,35.404,29.266,7.576,12.999,2084191488.0,1724435968.0,1887338624.0,104701528.0,1327401.875,80.006,21.932,30.427,33.198,21.011,75.561,90.099,0.0,0.0,0.855,3076477.5,182033104.0,0.601,34.033,57.873,1.296,99.145,1398626816.0,41103073280.0,18231375872.0,39345405952.0,3198992896.0,0.298,1.639,0.62,25.212,2.128,3423779.0,0.854,1.107,0.899,7093254.0,417.369,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,2
12/5/2023 6:11:55 PM,251906944.0,525000000.0,41.911,114.367,103.169,1.25,35.874,29.397,7.282,12.869,2023153792.0,1729713920.0,1830707456.0,102310416.0,1327694.125,78.72,22.134,29.567,32.275,20.608,74.363,89.879,0.0,0.0,0.868,3026972.25,178255344.0,0.59,33.8,57.599,1.29,99.132,1311444864.0,38976659456.0,17111988224.0,37608632320.0,3060354560.0,0.302,1.652,0.604,25.463,2.17,3348493.5,0.942,1.011,0.904,6957515.5,400.62,0.001,99.984,0.001,0.021,Quest-2,BeatSaber,PopStars-Medium,True,True,2
12/5/2023 6:11:56 PM,242183984.0,525000000.0,42.937,104.56,2.132,1.31,35.83,29.507,6.994,13.017,2035134848.0,1684855168.0,1846068608.0,102913992.0,187370.703,79.752,21.953,30.183,32.971,21.197,75.194,89.818,0.0,0.0,0.882,3028890.75,178253712.0,0.591,33.977,57.56,1.291,99.118,1292341376.0,38808485888.0,16890979328.0,37697740800.0,3068636928.0,0.305,1.664,0.588,25.66,2.203,3348434.75,0.825,1.045,0.905,6963536.0,394.362,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,2
12/5/2023 6:11:57 PM,242940992.0,525000000.0,42.48,109.486,2.064,1.34,35.723,29.539,6.945,13.04,2035299968.0,1639508096.0,1840223872.0,107341120.0,196198.781,79.809,22.029,30.428,33.248,21.434,75.187,89.735,0.0,0.0,0.92,3175350.75,185469600.0,0.576,33.804,57.125,1.284,99.08,1303173888.0,39311310848.0,17049183232.0,38288736256.0,3117761024.0,0.306,1.669,0.583,25.739,2.217,3487186.5,0.863,1.178,0.911,7281371.5,381.497,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,2
12/5/2023 6:11:58 PM,244684928.0,525000000.0,41.277,109.499,2.198,1.381,34.825,29.647,6.636,11.667,2057073280.0,1693065856.0,1856710016.0,109852736.0,196222.484,79.935,20.404,31.283,34.201,22.185,75.168,89.856,0.0,0.0,0.907,3239502.75,190523280.0,0.59,33.91,57.522,1.291,99.093,1348238720.0,41097703424.0,17664346112.0,40308170752.0,3279271680.0,0.308,1.68,0.564,25.978,2.253,3582822.25,0.784,0.974,0.904,7454384.0,384.377,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,2
12/5/2023 6:11:59 PM,250394144.0,525000000.0,41.573,109.497,56.966,1.337,35.162,29.605,6.714,11.836,2090872960.0,1711096704.0,1888954880.0,109787272.0,1320013.5,79.432,20.862,30.789,33.671,21.81,74.805,89.825,0.0,0.0,0.91,3234196.25,190151056.0,0.59,33.946,57.503,1.291,99.09,1334018432.0,40568426496.0,17482379264.0,39706202112.0,3232947200.0,0.308,1.679,0.57,25.906,2.243,3554991.75,0.747,0.901,0.91,7423055.0,383.225,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,2
12/5/2023 6:12:00 PM,258040560.0,525000000.0,42.96,114.472,73.377,1.28,36.172,29.277,7.522,13.324,2167748608.0,1779207168.0,1968108928.0,104966984.0,1328909.75,79.829,22.429,29.847,32.552,20.614,75.471,90.132,0.0,0.0,0.846,3075393.25,181780448.0,0.601,34.131,57.811,1.297,99.154,1398991360.0,41102684160.0,18208610304.0,39384567808.0,3201790464.0,0.299,1.639,0.621,25.212,2.13,3421317.5,0.962,1.161,0.899,7094921.0,418.176,0.001,99.965,0.001,0.044,Quest-2,BeatSaber,PopStars-Medium,True,True,2
12/5/2023 6:12:01 PM,240141728.0,525000000.0,39.782,104.476,2.167,1.314,35.087,29.348,7.416,11.738,1896629376.0,1560378624.0,1707179008.0,102559464.0,187220.297,79.72,20.869,30.685,33.485,21.335,75.19,89.921,0.0,0.0,0.869,3023156.0,177750736.0,0.591,33.925,57.505,1.292,99.131,1320276352.0,39071588352.0,17199075328.0,37623193600.0,3060914432.0,0.301,1.647,0.611,25.37,2.156,3340513.0,0.969,1.108,0.905,6951787.0,404.179,0.001,99.981,0.001,0.022,Quest-2,BeatSaber,PopStars-Medium,True,True,2
12/5/2023 6:12:02 PM,156039776.0,525000000.0,61.868,79.662,86.385,1.608,58.925,29.631,7.058,17.103,2130843008.0,1323383680.0,2041077888.0,54907988.0,1266940.75,92.732,20.948,29.915,32.605,29.329,92.732,92.301,0.0,0.0,0.463,814073.562,56085828.0,1.997,67.448,67.897,0.998,99.537,892107072.0,28699430912.0,12045624320.0,27171999744.0,3067806464.0,0.381,1.961,0.858,27.207,3.256,799316.25,0.14,0.12,1.018,1582122.625,1117.633,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,2
12/5/2023 6:12:03 PM,159536720.0,525000000.0,60.592,79.62,227.893,1.56,59.383,29.643,7.06,16.112,2160438016.0,1319942784.0,2070408320.0,55059996.0,1266274.25,92.71,20.315,29.493,32.145,28.916,92.71,92.15,0.0,0.0,0.465,813645.25,56056320.0,1.997,67.671,67.897,0.998,99.535,891637568.0,28684331008.0,12039286784.0,27157704704.0,3066192384.0,0.381,1.961,0.858,27.207,3.256,798895.688,0.14,0.12,1.018,1581290.125,1117.633,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,2
12/5/2023 6:12:04 PM,252606944.0,525000000.0,38.6,119.419,119.326,1.335,34.016,29.644,6.646,10.487,1991269760.0,1623518976.0,1786565760.0,110302408.0,2460987.0,78.449,19.53,31.362,34.286,22.262,73.804,89.746,0.0,0.0,0.895,3235399.5,190111216.0,0.59,34.092,57.468,1.292,99.105,1346903680.0,41054502912.0,17624971264.0,40302039040.0,3278514176.0,0.309,1.68,0.564,25.978,2.255,3576888.0,0.927,1.027,0.905,7448333.0,385.051,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,2
12/5/2023 6:12:05 PM,291527104.0,525000000.0,34.121,139.228,62.968,1.164,30.981,28.932,6.304,9.192,2024058496.0,1662136576.0,1773681024.0,107978208.0,249497.234,79.886,17.474,35.629,38.811,18.489,76.698,91.126,0.0,0.0,1.002,3635441.75,252209520.0,0.659,29.702,66.655,2.72,98.998,1339113600.0,53504147456.0,21243056128.0,58036576256.0,3242803456.0,0.338,2.316,0.598,34.758,2.243,3946080.0,12.096,0.827,0.921,8149136.0,390.982,15.6,84.397,0.001,0.004,Quest-2,BeatSaber,PopStars-Medium,True,True,2
12/5/2023 6:12:06 PM,244346528.0,525000000.0,38.973,114.449,36.459,1.281,35.545,29.514,7.024,11.917,1852653056.0,1545917696.0,1661471488.0,102748512.0,1328643.125,79.027,21.239,30.107,32.886,21.133,74.568,89.744,0.0,0.0,0.877,3028379.5,178323568.0,0.59,33.929,57.594,1.29,99.123,1290891520.0,38751801344.0,16869871616.0,37638504448.0,3062674944.0,0.305,1.663,0.589,25.652,2.201,3349642.75,0.984,0.94,0.904,6961423.5,394.473,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,2
12/5/2023 6:12:07 PM,246112992.0,525000000.0,40.261,119.501,37.242,1.302,34.365,29.502,7.013,10.723,1997757184.0,1709883392.0,1804075392.0,102764504.0,2462677.0,77.836,19.936,30.579,33.401,21.468,73.396,90.033,0.0,0.0,0.879,3027299.5,178071104.0,0.59,33.946,57.531,1.29,99.121,1290797312.0,38738382848.0,16855851008.0,37641113600.0,3061974528.0,0.304,1.663,0.589,25.646,2.201,3347681.75,1.108,1.135,0.904,6962000.0,394.745,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,2
12/5/2023 6:12:08 PM,248536064.0,525000000.0,40.763,104.554,2.295,1.316,35.39,29.516,6.996,11.573,1959187328.0,1651794944.0,1770296064.0,102649704.0,187360.594,79.584,20.768,30.387,33.193,21.336,75.028,90.016,0.0,0.0,0.878,3027771.5,178168448.0,0.591,33.903,57.554,1.291,99.122,1291951744.0,38791905280.0,16885123072.0,37680152576.0,3066703872.0,0.305,1.664,0.589,25.657,2.202,3347248.5,0.852,0.964,0.905,6961637.0,394.552,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,2
12/5/2023 6:12:09 PM,251117456.0,525000000.0,39.672,119.513,12.05,1.359,34.31,29.65,6.679,10.707,2038311296.0,1662341888.0,1836269184.0,109860512.0,1338542.0,79.012,19.76,31.334,34.256,22.228,74.324,89.862,0.0,0.0,0.903,3241064.25,190597456.0,0.59,33.896,57.516,1.291,99.097,1346094080.0,41046847488.0,17640390656.0,40260747264.0,3276081152.0,0.309,1.681,0.565,25.972,2.253,3579424.5,0.808,1.019,0.905,7458457.5,384.101,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,2
12/5/2023 6:12:10 PM,248641232.0,525000000.0,40.527,119.473,122.675,1.318,34.473,29.558,6.851,10.896,2051274752.0,1700723328.0,1850727168.0,103886192.0,3586105.75,78.312,20.321,30.837,33.686,21.723,73.752,89.834,0.0,0.0,0.883,3052259.75,180004800.0,0.595,34.036,57.681,1.293,99.117,1313844224.0,39665704960.0,17178542080.0,38679322624.0,3147503360.0,0.306,1.669,0.579,25.784,2.222,3393843.5,0.84,1.017,0.899,7029749.5,395.602,0.001,99.96,0.001,0.05,Quest-2,BeatSaber,PopStars-Medium,True,True,2
12/5/2023 6:12:11 PM,255192848.0,525000000.0,39.537,124.474,197.557,1.303,34.793,29.644,6.626,10.518,2123994496.0,1722108544.0,1915982720.0,110347080.0,3595673.25,78.3,20.212,30.558,33.414,21.694,73.773,89.592,0.0,0.0,0.89,3246410.5,191036080.0,0.592,33.99,57.554,1.292,99.11,1349443584.0,41155530752.0,17679040512.0,40379715584.0,3286631168.0,0.309,1.681,0.564,25.987,2.255,3585974.25,0.766,0.984,0.905,7457541.0,384.273,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,2
12/5/2023 6:12:12 PM,255458272.0,525000000.0,42.315,119.473,58.928,1.25,35.232,29.177,7.756,12.253,2106016896.0,1809061504.0,1911980928.0,102897488.0,1338101.875,78.884,21.4,29.904,32.595,20.517,74.564,90.05,0.0,0.0,0.856,3029237.75,178328048.0,0.59,33.968,57.579,1.29,99.144,1366687744.0,39768031232.0,17773676544.0,37834215424.0,3077248256.0,0.296,1.629,0.636,25.02,2.098,3359342.75,0.993,0.911,0.902,6964681.0,416.511,0.001,99.984,0.001,0.02,Quest-2,BeatSaber,PopStars-Medium,True,True,2
12/5/2023 6:12:13 PM,250312960.0,525000000.0,42.315,114.489,30.261,1.294,35.363,29.488,7.006,11.897,2087591936.0,1776673920.0,1895851136.0,102583288.0,1329102.0,78.522,21.24,29.976,32.744,21.06,74.082,89.904,0.0,0.0,0.881,3029505.0,178340864.0,0.591,33.861,57.577,1.29,99.119,1291379456.0,38774767616.0,16865564672.0,37684092928.0,3067156992.0,0.305,1.664,0.589,25.658,2.204,3350063.0,1.01,0.948,0.904,6964226.0,394.841,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,2
12/5/2023 6:12:14 PM,245423680.0,525000000.0,41.455,119.488,180.11,1.293,34.595,29.483,7.036,11.295,2054717952.0,1701944320.0,1860084096.0,102532656.0,3586546.5,78.328,20.295,30.603,33.427,21.477,73.831,89.867,0.0,0.0,0.879,3024455.75,177785808.0,0.59,33.901,57.491,1.291,99.121,1290348416.0,38714515456.0,16848493568.0,37613846528.0,3059095808.0,0.304,1.662,0.589,25.641,2.2,3342333.25,0.999,1.045,0.905,6955585.0,395.018,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,2
12/5/2023 6:12:15 PM,243204528.0,525000000.0,43.262,104.525,2.276,1.314,36.004,29.502,7.011,12.878,2080481280.0,1714686464.0,1891740800.0,102656592.0,187309.203,79.808,21.862,29.967,32.734,21.032,75.267,89.925,0.0,0.0,0.9,3026383.5,178047712.0,0.591,33.921,57.541,1.291,99.1,1290652160.0,38734872576.0,16860489728.0,37626916864.0,3060926464.0,0.304,1.663,0.589,25.647,2.201,3344896.75,0.886,1.014,0.905,6957328.5,394.449,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,2
12/5/2023 6:12:16 PM,250643968.0,525000000.0,43.252,109.514,2.104,1.317,35.716,29.556,6.905,12.308,2145345280.0,1767700864.0,1956519552.0,107323768.0,196249.75,79.366,21.328,30.198,32.998,21.323,74.872,89.92,0.0,0.0,0.897,3173826.0,185250176.0,0.577,33.815,57.083,1.285,99.103,1302873088.0,39310966784.0,17034179584.0,38308446208.0,3122565632.0,0.306,1.67,0.584,25.751,2.222,3483522.75,0.909,0.867,0.911,7276951.5,382.617,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,2
12/5/2023 6:12:17 PM,258000128.0,525000000.0,41.616,119.441,42.255,1.332,34.819,29.638,6.652,11.469,2184251648.0,1770457472.0,1979630848.0,110068768.0,2461445.0,78.517,20.528,30.703,33.563,21.784,73.971,89.831,0.0,0.0,0.892,3236768.0,190209648.0,0.59,34.006,57.473,1.292,99.108,1346694528.0,41038266368.0,17621846016.0,40280977408.0,3275932160.0,0.308,1.68,0.565,25.972,2.253,3576867.0,0.944,1.146,0.905,7446892.5,384.842,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,2
12/5/2023 6:12:18 PM,248116448.0,525000000.0,42.485,104.507,2.102,1.294,36.016,29.562,6.844,12.818,2101930624.0,1717117568.0,1906413952.0,107927968.0,187277.062,79.493,21.976,29.936,32.715,21.156,74.972,89.801,0.0,0.0,0.901,3193713.0,186939936.0,0.581,33.794,57.247,1.286,99.099,1313482752.0,39739314176.0,17192636416.0,38772498432.0,3160428032.0,0.307,1.673,0.579,25.811,2.23,3509773.0,0.816,1.096,0.91,7318844.5,382.028,0.001,99.996,0.001,0.007,Quest-2,BeatSaber,PopStars-Medium,True,True,2
12/5/2023 6:12:19 PM,262217760.0,525000000.0,42.757,104.328,2.021,1.296,37.415,29.646,6.646,13.154,2191693824.0,1805493248.0,1993537536.0,106313048.0,186956.469,80.232,22.448,29.117,31.827,20.661,75.82,89.908,0.0,0.0,0.847,3107247.0,184479536.0,0.612,34.215,58.068,1.302,99.153,1344197632.0,40940429312.0,17581633536.0,40181202944.0,3268194048.0,0.309,1.679,0.565,25.969,2.253,3453975.0,0.915,1.135,0.9,7175478.0,397.937,0.001,99.98,0.001,0.024,Quest-2,BeatSaber,PopStars-Medium,True,True,2
12/5/2023 6:12:20 PM,248262704.0,525000000.0,43.482,109.464,2.125,1.288,35.454,29.255,7.546,13.393,2046980736.0,1776490112.0,1856156928.0,102346400.0,196158.625,79.313,21.982,30.094,32.829,20.795,74.867,90.04,0.0,0.0,0.873,3027989.75,178249664.0,0.59,33.8,57.578,1.29,99.127,1336805632.0,39280705536.0,17416075264.0,37609971712.0,3059643392.0,0.298,1.639,0.622,25.22,2.13,3349314.75,0.98,1.058,0.904,6959929.0,408.331,0.001,99.985,0.001,0.019,Quest-2,BeatSaber,PopStars-Medium,True,True,2
12/5/2023 6:12:21 PM,246436784.0,525000000.0,41.636,104.51,2.255,1.319,35.318,29.476,7.045,11.993,2003370624.0,1674893440.0,1814677376.0,102565832.0,187281.922,79.205,20.98,30.416,33.224,21.354,74.683,89.978,0.0,0.0,0.883,3026450.25,178083136.0,0.591,33.89,57.551,1.291,99.117,1291081856.0,38760701952.0,16871971840.0,37649858560.0,3063801600.0,0.304,1.663,0.589,25.653,2.202,3345564.25,0.865,1.097,0.905,6958047.0,394.247,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,2
12/5/2023 6:12:22 PM,246103984.0,525000000.0,43.588,109.533,2.117,1.31,35.654,29.502,6.98,12.593,2114812800.0,1753873408.0,1921899520.0,106402248.0,196283.547,79.497,21.643,30.242,33.04,21.275,74.975,89.931,0.0,0.0,0.908,3159077.75,184154864.0,0.574,33.681,57.01,1.284,99.092,1293383040.0,38911180800.0,16906508288.0,37845041152.0,3082150912.0,0.305,1.667,0.588,25.68,2.209,3464874.5,0.92,0.929,0.912,7235615.5,381.719,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,2
12/5/2023 6:12:23 PM,259028960.0,525000000.0,42.45,119.251,72.067,1.31,35.791,29.635,6.64,12.407,2206257920.0,1796149120.0,2001993472.0,109910240.0,2457516.0,78.912,21.511,30.064,32.866,21.348,74.441,89.858,0.0,0.0,0.889,3231561.75,189878048.0,0.59,34.011,57.466,1.292,99.111,1345360512.0,41018359808.0,17605951488.0,40271220736.0,3276799744.0,0.309,1.68,0.564,25.983,2.256,3572439.5,0.915,1.032,0.905,7438891.0,385.027,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,2
12/5/2023 6:12:24 PM,247096032.0,525000000.0,41.471,124.423,283.586,1.271,35.122,29.524,6.929,11.711,2112358528.0,1743963392.0,1910993408.0,107350056.0,4717955.5,78.005,20.947,29.977,32.76,21.102,73.574,89.743,0.0,0.0,0.894,3181462.75,185947392.0,0.578,33.742,57.162,1.285,99.106,1303568128.0,39290617856.0,17056111616.0,38245040128.0,3111988480.0,0.305,1.668,0.583,25.727,2.213,3490519.0,0.849,1.124,0.911,7282500.0,381.269,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,2
12/5/2023 6:12:25 PM,256520784.0,525000000.0,42.267,119.453,101.378,1.31,36.077,29.635,6.659,12.419,2175641088.0,1811429248.0,1971251584.0,106101464.0,3585516.25,79.103,21.491,29.841,32.618,21.134,74.677,89.996,0.0,0.0,0.864,3105323.25,184285616.0,0.607,34.168,58.046,1.299,99.136,1344244992.0,40918224896.0,17613139968.0,40086372352.0,3261895680.0,0.308,1.678,0.566,25.952,2.248,3459522.75,0.771,1.057,0.898,7168245.5,396.888,0.001,99.967,0.001,0.042,Quest-2,BeatSaber,PopStars-Medium,True,True,2
12/5/2023 6:12:26 PM,251676224.0,525000000.0,44.503,109.459,2.078,1.252,36.851,29.304,7.541,14.42,2090963712.0,1808384256.0,1900846208.0,102438904.0,196150.391,79.97,23.297,29.251,31.905,20.23,75.656,90.196,0.0,0.0,0.856,3026081.5,178032352.0,0.591,33.852,57.542,1.291,99.144,1336746368.0,39271833600.0,17395441664.0,37629607936.0,3061589760.0,0.299,1.639,0.622,25.22,2.132,3345472.5,1.083,0.981,0.905,6957298.5,409.307,0.001,99.984,0.001,0.02,Quest-2,BeatSaber,PopStars-Medium,True,True,2
12/5/2023 6:12:27 PM,246314832.0,525000000.0,43.354,114.508,39.005,1.303,35.687,29.51,7.005,12.86,2107232768.0,1743877248.0,1914181888.0,102770616.0,2459824.0,78.909,21.702,29.997,32.767,21.068,74.479,89.978,0.0,0.0,0.888,3027383.75,178102976.0,0.591,33.947,57.539,1.291,99.112,1291155328.0,38761959424.0,16863393792.0,37667061760.0,3065036288.0,0.305,1.663,0.589,25.653,2.203,3345645.5,0.895,1.138,0.905,6959776.5,394.292,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,2
12/5/2023 6:12:28 PM,243917984.0,525000000.0,42.735,104.523,2.191,1.309,35.911,29.494,7.054,12.837,2040321280.0,1666233088.0,1852466432.0,102432864.0,187304.344,79.791,22.075,30.162,32.944,21.16,75.295,90.052,0.0,0.0,0.885,3023030.0,177697392.0,0.59,33.884,57.49,1.291,99.115,1289662592.0,38685442048.0,16838891520.0,37581422592.0,3055838464.0,0.304,1.662,0.589,25.636,2.199,3340619.25,1.01,1.089,0.905,6952210.5,394.981,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,2
12/5/2023 6:12:29 PM,261257936.0,525000000.0,42.463,114.491,99.952,1.313,36.139,29.655,6.636,12.516,2206293248.0,1789454208.0,2003803008.0,110038000.0,1329133.0,79.4,21.81,29.887,32.673,21.222,74.909,89.804,0.0,0.0,0.881,3238228.5,190306512.0,0.591,33.981,57.477,1.292,99.119,1347835136.0,41092157440.0,17637867520.0,40343306240.0,3282637568.0,0.309,1.68,0.564,25.983,2.256,3579203.0,0.893,1.071,0.905,7452539.0,384.909,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,2
12/5/2023 6:12:30 PM,250659680.0,525000000.0,43.068,104.552,2.098,1.271,36.86,29.598,6.83,13.295,2129380992.0,1752823168.0,1933245056.0,107637800.0,187356.312,80.096,22.524,29.428,32.156,20.751,75.588,89.778,0.0,0.0,0.88,3193421.5,186852832.0,0.582,33.706,57.224,1.288,99.12,1318504960.0,39863304192.0,17234044928.0,38929330176.0,3164594688.0,0.307,1.67,0.577,25.804,2.225,3518835.75,0.917,1.008,0.908,7316555.0,383.06,0.001,99.994,0.001,0.006,Quest-2,BeatSaber,PopStars-Medium,True,True,2
12/5/2023 6:12:31 PM,257623136.0,525000000.0,41.96,109.525,114.252,1.327,35.98,29.659,6.634,12.16,2172219904.0,1785828480.0,1969350656.0,109851720.0,1320351.625,79.478,21.175,30.002,32.804,21.308,74.945,89.884,0.0,0.0,0.885,3242811.0,190687488.0,0.592,33.875,57.51,1.293,99.115,1348052480.0,41101987840.0,17641529344.0,40353914880.0,3283502336.0,0.309,1.68,0.564,25.98,2.256,3580247.0,0.895,1.204,0.906,7451192.5,384.596,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,2
12/5/2023 6:12:32 PM,240270880.0,525000000.0,40.685,124.384,50.801,1.33,33.433,29.282,7.529,11.32,1919954432.0,1660619776.0,1727201792.0,102672784.0,1346294.5,78.549,19.855,31.567,34.437,21.863,73.974,90.036,0.0,0.0,0.885,3024485.75,177887360.0,0.59,33.947,57.525,1.291,99.115,1330201728.0,39164489728.0,17313060864.0,37588742144.0,3057056512.0,0.299,1.641,0.619,25.268,2.139,3344511.25,1.128,1.079,0.904,6955682.0,407.377,0.001,99.981,0.001,0.024,Quest-2,BeatSaber,PopStars-Medium,True,True,2
12/5/2023 6:12:33 PM,238475792.0,525000000.0,42.504,114.514,106.152,1.323,34.99,29.492,7.04,12.575,1999562496.0,1674393088.0,1809074816.0,102684448.0,1329397.0,79.173,21.226,30.749,33.585,21.593,74.63,90.046,0.0,0.0,0.894,3026035.0,177926384.0,0.591,33.934,57.507,1.292,99.106,1291011072.0,38751023104.0,16858563584.0,37657186304.0,3063865088.0,0.304,1.663,0.589,25.65,2.202,3343627.0,0.957,0.966,0.905,6957995.0,395.085,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,2
12/5/2023 6:12:34 PM,251447200.0,525000000.0,43.836,109.537,2.247,1.284,34.787,29.149,7.792,11.995,2218230528.0,1798495744.0,2027659776.0,103074904.0,196289.453,79.312,21.442,30.559,33.313,20.959,74.894,90.035,0.0,0.0,0.869,3024393.0,177789456.0,0.59,34.081,57.494,1.292,99.131,1361011584.0,39576559616.0,17697867776.0,37634809856.0,3061287680.0,0.296,1.628,0.638,24.988,2.095,3342646.5,0.995,1.097,0.905,6956804.0,416.47,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,2
12/5/2023 6:12:35 PM,262571680.0,525000000.0,42.838,114.498,104.243,1.296,36.606,29.647,6.632,12.593,2247357696.0,1837904256.0,2044635136.0,110223216.0,1329207.375,79.374,21.839,29.552,32.307,20.993,74.939,89.85,0.0,0.0,0.875,3238987.25,190369728.0,0.591,34.03,57.482,1.292,99.125,1348438400.0,41120288768.0,17645776896.0,40376483840.0,3286269952.0,0.309,1.681,0.564,25.989,2.257,3580130.25,0.878,1.086,0.905,7454559.0,385.097,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,2
