timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/7/2023 1:03:49 AM,231244592.0,525000000.0,40.706,109.517,2.245,1.359,34.398,29.567,7.875,11.101,1923568768.0,1582592128.0,1740370944.0,99086240.0,196254.531,79.755,20.78,31.662,34.586,22.249,75.033,89.403,0.0,0.0,0.901,3027240.25,178073952.0,0.592,32.732,57.531,1.292,99.099,1291598848.0,38780850176.0,16865894400.0,37694001152.0,3067954176.0,0.305,1.664,0.588,25.658,2.204,3345048.75,0.929,1.125,0.905,6961172.0,395.01,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
12/7/2023 1:03:50 AM,235846608.0,525000000.0,40.702,109.47,2.197,1.365,34.41,29.546,7.518,11.174,1942172160.0,1588312832.0,1754313728.0,103856944.0,196170.406,79.625,20.635,31.45,34.366,22.137,74.884,89.537,0.0,0.0,0.92,3155256.5,183843280.0,0.573,32.916,56.983,1.283,99.08,1291504000.0,38823714816.0,16874945536.0,37749092352.0,3074220544.0,0.305,1.666,0.588,25.671,2.208,3460558.75,0.899,1.049,0.912,7226280.5,381.8,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
12/7/2023 1:03:51 AM,259383104.0,525000000.0,39.997,109.541,2.103,1.363,34.791,29.693,7.221,10.699,2069269120.0,1664148352.0,1872741888.0,107153104.0,196297.797,79.484,20.712,31.293,34.212,22.232,74.803,89.495,0.0,0.0,0.903,3240716.25,190538848.0,0.591,33.065,57.503,1.293,99.097,1348921344.0,41135452160.0,17651599360.0,40392523776.0,3287588096.0,0.309,1.681,0.564,25.989,2.257,3582046.5,0.868,1.163,0.905,7458679.0,384.933,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
12/7/2023 1:03:52 AM,244873936.0,525000000.0,38.157,114.46,2.763,1.37,33.986,29.645,7.394,10.111,1906499328.0,1548663168.0,1709586944.0,106354144.0,1328769.875,79.268,19.804,31.818,34.792,22.54,74.52,89.444,0.0,0.0,0.917,3223160.75,189286928.0,0.589,32.997,57.435,1.292,99.083,1327659392.0,40313896960.0,17373132800.0,39456104448.0,3212709888.0,0.308,1.677,0.572,25.875,2.241,3539647.25,0.88,1.026,0.911,7395821.0,383.847,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
12/7/2023 1:03:53 AM,248459920.0,525000000.0,41.546,109.537,2.109,1.347,35.546,29.37,8.4,12.069,2088532608.0,1705503744.0,1896888448.0,101987240.0,196291.078,80.884,21.984,30.892,33.702,21.427,76.307,89.531,0.0,0.0,0.859,3101064.5,183760432.0,0.607,32.888,57.957,1.3,99.141,1412437376.0,41672126464.0,18393741312.0,40039067648.0,3258853120.0,0.3,1.644,0.615,25.3,2.146,3451275.5,0.902,0.984,0.899,7160163.0,419.147,0.001,99.966,0.001,0.043,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
12/7/2023 1:03:54 AM,243966992.0,525000000.0,42.145,114.493,34.169,1.308,34.795,29.239,8.229,12.357,2000521856.0,1706014592.0,1810624640.0,100394112.0,1329153.625,79.415,21.663,30.879,33.67,21.267,74.941,89.972,0.0,0.0,0.875,3029413.75,178296864.0,0.591,33.14,57.564,1.291,99.125,1353196416.0,39509655552.0,17595150336.0,37693231104.0,3067888640.0,0.297,1.633,0.632,25.091,2.112,3349297.25,1.056,1.157,0.904,6965303.0,413.798,0.001,99.981,0.001,0.024,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
12/7/2023 1:03:55 AM,229796800.0,525000000.0,38.543,104.549,2.43,1.374,33.748,29.533,7.765,10.049,1839803136.0,1494496128.0,1655780352.0,99491440.0,187351.172,79.597,19.803,32.111,35.075,22.564,74.81,89.384,0.0,0.0,0.902,3027440.0,178090384.0,0.592,32.863,57.533,1.292,99.098,1291717888.0,38784327680.0,16867424256.0,37697363968.0,3068223744.0,0.305,1.664,0.588,25.658,2.204,3345267.75,0.928,1.019,0.905,6961735.0,395.382,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
12/7/2023 1:03:56 AM,239588528.0,525000000.0,39.116,109.537,26.185,1.354,34.067,29.532,7.691,10.396,1888282880.0,1545571584.0,1701676928.0,99814496.0,1320501.625,79.26,20.443,31.563,34.477,22.179,74.593,89.556,0.0,0.0,0.899,3027799.25,178106832.0,0.592,32.966,57.531,1.292,99.101,1291841664.0,38787780608.0,16868945920.0,37700685824.0,3068489216.0,0.305,1.664,0.588,25.658,2.204,3345666.25,0.93,1.021,0.905,6962457.0,395.419,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
12/7/2023 1:03:57 AM,245053520.0,525000000.0,37.894,124.474,2.204,1.41,33.353,29.683,7.209,9.194,1947696384.0,1580353024.0,1750983040.0,107296392.0,223058.156,79.441,19.07,32.455,35.482,23.057,74.606,89.398,0.0,0.0,0.917,3240816.0,190532416.0,0.591,33.108,57.499,1.292,99.083,1348887552.0,41133879296.0,17650956288.0,40390934528.0,3287453184.0,0.309,1.681,0.564,25.989,2.257,3582164.75,0.875,1.086,0.905,7458607.0,385.105,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
12/7/2023 1:03:58 AM,240127024.0,525000000.0,37.621,104.531,2.162,1.367,34.337,29.614,7.632,10.095,1841508736.0,1507667072.0,1652240384.0,103526632.0,187320.281,79.759,20.128,31.588,34.53,22.324,74.97,89.435,0.0,0.0,0.908,3183558.75,185921664.0,0.577,32.519,57.115,1.285,99.092,1315334528.0,39766052864.0,17191276544.0,38826528768.0,3161510912.0,0.307,1.672,0.578,25.804,2.229,3512792.75,0.883,1.008,0.906,7294460.5,383.21,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
12/7/2023 1:03:59 AM,245549664.0,525000000.0,38.944,114.469,50.689,1.373,34.333,29.713,7.276,10.458,1980096256.0,1599862528.0,1781111424.0,106956360.0,1328876.0,79.479,20.14,31.721,34.684,22.539,74.726,89.422,0.0,0.0,0.912,3243853.25,190820080.0,0.593,32.972,57.532,1.293,99.088,1348443520.0,41121599488.0,17645236224.0,40379662336.0,3286531072.0,0.309,1.681,0.564,25.987,2.257,3581467.25,0.87,0.937,0.906,7453715.5,385.427,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
12/7/2023 1:04:00 AM,247715232.0,525000000.0,41.586,109.537,2.104,1.316,34.983,29.312,8.324,12.125,2027416320.0,1648450048.0,1836673024.0,100972272.0,196290.359,80.511,21.68,31.164,33.974,21.473,75.95,89.845,0.0,0.0,0.864,3053185.5,180089040.0,0.597,33.071,57.689,1.295,99.136,1385172096.0,40542683136.0,18019430400.0,38742388736.0,3152057856.0,0.299,1.635,0.627,25.137,2.119,3392720.5,0.916,1.049,0.9,7031720.0,418.045,0.001,99.964,0.001,0.045,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
12/7/2023 1:04:01 AM,237528992.0,525000000.0,38.265,109.419,2.324,1.355,33.116,29.273,8.688,9.76,1852510848.0,1550067072.0,1666764416.0,99022512.0,196079.141,79.175,19.595,32.292,35.207,22.216,74.512,89.399,0.0,0.0,0.887,3026693.25,178140848.0,0.591,32.716,57.565,1.292,99.113,1355433984.0,39513255936.0,17618008064.0,37660123136.0,3065188096.0,0.298,1.631,0.634,25.063,2.108,3346286.75,1.054,1.031,0.904,6959148.5,415.195,0.001,99.979,0.001,0.027,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
12/7/2023 1:04:02 AM,236727680.0,525000000.0,38.864,104.515,2.313,1.356,34.423,29.562,7.692,10.292,1868861696.0,1523035008.0,1684566144.0,99779048.0,187290.562,79.747,20.377,31.583,34.499,22.193,75.024,89.425,0.0,0.0,0.897,3026460.5,178032784.0,0.592,32.969,57.533,1.292,99.103,1291294592.0,38771965952.0,16862019584.0,37685379072.0,3067257088.0,0.305,1.664,0.588,25.658,2.204,3344185.75,0.928,1.068,0.905,6959483.0,395.114,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
12/7/2023 1:04:03 AM,241191632.0,525000000.0,38.973,109.488,2.236,1.363,34.661,29.593,7.545,10.562,1896017024.0,1546127232.0,1708415104.0,104244128.0,196202.656,79.944,20.429,31.405,34.317,22.162,75.233,89.578,0.0,0.0,0.914,3179693.25,185759472.0,0.578,32.784,57.135,1.285,99.086,1306961536.0,39451684864.0,17085706240.0,38467330048.0,3132314368.0,0.306,1.67,0.581,25.763,2.222,3492879.0,0.89,1.022,0.91,7298535.5,382.906,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
12/7/2023 1:04:04 AM,249378128.0,525000000.0,38.743,114.358,2.657,1.386,34.001,29.701,7.238,10.03,1982637184.0,1589174400.0,1784643328.0,106750608.0,1327584.75,79.529,19.692,31.991,34.975,22.727,74.716,89.486,0.0,0.0,0.909,3236196.75,190268448.0,0.591,32.986,57.501,1.293,99.091,1347020416.0,41076887552.0,17626501120.0,40334974976.0,3282897664.0,0.309,1.681,0.564,25.989,2.258,3577052.5,0.87,0.997,0.905,7448174.0,385.413,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
12/7/2023 1:04:05 AM,236887776.0,525000000.0,38.073,114.422,188.424,1.31,33.191,29.456,7.945,10.435,1854601600.0,1488593408.0,1636191616.0,121001048.0,1328327.75,78.902,20.001,32.158,35.088,22.292,73.838,89.217,0.0,0.0,1.176,3851438.25,246487632.0,0.467,31.417,62.555,1.444,98.824,1338729728.0,39697448960.0,17464682496.0,38250946560.0,3107295232.0,0.302,1.648,0.605,25.385,2.156,4173321.75,19.648,1.121,0.923,8575218.0,404.251,0.001,99.987,0.001,0.022,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
12/7/2023 1:04:06 AM,246273008.0,525000000.0,35.864,114.499,68.966,1.352,33.358,29.759,7.362,10.205,1809734400.0,1419856640.0,1579520000.0,129386728.0,2453275.75,78.647,20.104,32.135,35.136,22.78,73.463,88.831,0.0,0.0,1.216,4123206.0,263782944.0,0.466,31.38,62.531,1.444,98.784,1351009408.0,41203924992.0,17688012800.0,40451887104.0,3289969664.0,0.31,1.68,0.563,25.986,2.255,4446722.0,19.727,1.179,0.927,9170114.0,383.026,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
12/7/2023 1:04:07 AM,252715264.0,525000000.0,39.809,124.415,85.508,1.28,34.656,29.392,8.01,12.648,1973286912.0,1597071744.0,1746743680.0,124074256.0,3593982.75,79.419,22.014,30.773,33.571,21.275,74.615,89.589,0.0,0.0,1.129,3913231.75,251267248.0,0.479,31.706,62.763,1.447,98.871,1410528512.0,41546317824.0,18368034816.0,39875497984.0,3240533248.0,0.3,1.641,0.615,25.27,2.138,4248236.5,19.312,1.149,0.921,8737570.0,416.678,0.001,99.984,0.001,0.02,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
12/7/2023 1:04:08 AM,251038336.0,525000000.0,39.374,109.456,2.104,1.262,35.049,29.296,8.366,12.076,1876492416.0,1573070208.0,1661298048.0,121044840.0,196144.688,79.56,22.374,30.485,33.235,20.918,74.767,89.519,0.0,0.0,1.154,3846971.25,246187376.0,0.465,31.465,62.552,1.443,98.846,1359028352.0,39606763520.0,17673435136.0,37729550336.0,3068554496.0,0.298,1.63,0.634,25.052,2.104,4153507.0,19.851,1.142,0.926,8560514.0,413.213,0.001,99.982,0.001,0.021,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
12/7/2023 1:04:09 AM,243245376.0,525000000.0,37.7,119.457,50.629,1.301,33.518,29.335,8.251,10.404,1853313024.0,1489611264.0,1636819584.0,121178808.0,1337915.25,78.994,20.351,31.589,34.447,21.748,74.04,89.279,0.0,0.0,1.165,3846576.0,246065632.0,0.466,31.503,62.527,1.443,98.835,1349544064.0,39501459456.0,17558550528.0,37746012160.0,3069903104.0,0.299,1.634,0.627,25.146,2.119,4151131.0,19.774,1.105,0.927,8559870.0,410.17,0.001,99.978,0.001,0.026,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
12/7/2023 1:04:10 AM,232564544.0,525000000.0,35.791,104.349,2.325,1.381,34.153,29.568,7.764,9.666,1686076032.0,1389210112.0,1502631680.0,99162328.0,186993.719,79.902,19.813,31.739,34.669,22.303,75.157,89.451,0.0,0.0,0.894,3021654.0,177750608.0,0.592,32.817,57.533,1.292,99.106,1289248512.0,38710456320.0,16835273728.0,37625593856.0,3062385152.0,0.305,1.664,0.588,25.658,2.204,3338875.5,0.929,0.967,0.905,6948433.0,395.356,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
12/7/2023 1:04:11 AM,251588592.0,525000000.0,38.448,124.468,56.886,1.362,33.881,29.695,7.012,9.595,2023575552.0,1660312320.0,1819418112.0,108161176.0,3595505.5,78.688,19.425,31.545,34.487,22.41,74.0,89.722,0.0,0.0,0.9,3240652.75,190522240.0,0.591,33.376,57.499,1.292,99.1,1348812160.0,41131765760.0,17650036736.0,40388882432.0,3287288576.0,0.309,1.681,0.564,25.989,2.258,3581983.25,0.874,1.031,0.905,7458228.5,385.364,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
12/7/2023 1:04:12 AM,240359456.0,525000000.0,38.742,104.536,2.196,1.358,34.34,29.6,7.478,10.442,1890072576.0,1554302720.0,1701011072.0,104925216.0,187328.344,79.623,20.427,31.522,34.456,22.285,74.889,89.522,0.0,0.0,0.92,3193552.0,186872400.0,0.582,32.855,57.228,1.288,99.08,1310906112.0,39625379840.0,17141453824.0,38666887168.0,3150481920.0,0.307,1.672,0.58,25.788,2.227,3503735.0,0.886,1.127,0.911,7317603.0,382.592,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
12/7/2023 1:04:13 AM,245107584.0,525000000.0,37.377,109.517,56.54,1.396,33.861,29.709,7.456,9.506,1923082880.0,1526499200.0,1724644224.0,106405584.0,1320257.125,79.481,19.422,32.216,35.226,22.891,74.643,89.223,0.0,0.0,0.911,3244510.25,190863408.0,0.593,32.796,57.533,1.293,99.089,1348744064.0,41130930176.0,17649242112.0,40388820992.0,3287276544.0,0.309,1.681,0.564,25.987,2.257,3582191.0,0.868,0.956,0.906,7455329.0,385.471,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
12/7/2023 1:04:14 AM,243191568.0,525000000.0,40.395,124.384,41.782,1.303,33.949,29.24,8.443,11.311,1970867072.0,1660656512.0,1781673600.0,99582752.0,2469691.25,78.624,21.054,31.099,33.916,21.395,74.176,89.808,0.0,0.0,0.873,3028006.75,178204528.0,0.591,32.887,57.561,1.291,99.127,1353879936.0,39528398848.0,17625303040.0,37673607168.0,3066290688.0,0.297,1.634,0.633,25.05,2.107,3347723.5,1.06,1.105,0.904,6961798.0,414.396,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
12/7/2023 1:04:15 AM,238881744.0,525000000.0,38.707,124.472,219.167,1.326,33.563,29.529,7.672,10.24,1886230016.0,1593829632.0,1694885120.0,99726432.0,3595628.5,77.844,19.853,31.431,34.333,22.086,73.277,89.642,0.0,0.0,0.895,3030077.5,178329632.0,0.591,32.912,57.562,1.291,99.105,1291817600.0,38787338240.0,16868714496.0,37700313088.0,3068465408.0,0.305,1.664,0.589,25.658,2.204,3350060.25,1.061,1.028,0.904,6966699.5,395.198,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
12/7/2023 1:04:16 AM,240058976.0,525000000.0,39.095,134.416,33.642,1.355,32.766,29.206,8.487,9.825,1922170368.0,1578352768.0,1734038912.0,99984040.0,1364952.375,79.107,19.452,32.356,35.275,22.215,74.455,89.679,0.0,0.0,0.888,3027841.0,178086736.0,0.592,33.022,57.524,1.292,99.112,1362031360.0,39627677696.0,17711235072.0,37696565248.0,3068162048.0,0.297,1.629,0.638,25.001,2.098,3345680.75,0.941,1.14,0.905,6961916.5,416.403,0.002,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
12/7/2023 1:04:17 AM,254546160.0,525000000.0,40.743,109.455,2.148,1.382,34.95,29.688,7.158,10.988,2070425728.0,1684707328.0,1873477632.0,107143040.0,196142.859,80.051,20.609,31.348,34.272,22.271,75.33,89.673,0.0,0.0,0.898,3238168.25,190388448.0,0.591,33.088,57.503,1.293,99.102,1347863040.0,41102831616.0,17637629952.0,40360460288.0,3284973824.0,0.309,1.681,0.564,25.989,2.258,3579229.0,0.868,1.019,0.905,7452812.0,385.318,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
12/7/2023 1:04:18 AM,238365120.0,525000000.0,38.926,114.485,91.591,1.333,33.368,29.611,7.51,10.061,1936887680.0,1577210112.0,1740561536.0,104005104.0,2452973.0,78.526,19.572,31.891,34.845,22.451,73.776,89.457,0.0,0.0,0.918,3178880.0,185667248.0,0.578,32.718,57.121,1.286,99.082,1310736896.0,39535616000.0,17124864000.0,38554480640.0,3133510656.0,0.307,1.668,0.58,25.756,2.217,3502345.75,0.889,1.04,0.908,7281457.5,382.843,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
12/7/2023 1:04:19 AM,244418928.0,525000000.0,39.317,109.495,2.171,1.381,34.526,29.605,7.949,10.816,1997268992.0,1577151232.0,1802656512.0,105373056.0,196214.75,80.179,20.627,31.798,34.747,22.391,75.427,89.161,0.0,0.0,0.919,3243894.25,190825264.0,0.593,32.484,57.533,1.293,99.081,1376412672.0,41469751296.0,17992542208.0,40381100032.0,3286660864.0,0.306,1.668,0.583,25.711,2.213,3581486.75,0.868,1.153,0.906,7453841.5,392.958,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
12/7/2023 1:04:20 AM,252097936.0,525000000.0,44.426,124.49,83.618,1.245,35.444,29.258,8.139,13.761,2139491072.0,1829994624.0,1944785920.0,100856776.0,2471790.75,79.046,22.787,30.173,32.888,20.738,74.727,90.004,0.0,0.0,0.86,3031238.25,178404640.0,0.591,33.272,57.564,1.291,99.14,1370708224.0,39974625280.0,17827975168.0,38092709888.0,3100294144.0,0.298,1.632,0.634,25.056,2.107,3367042.25,1.056,1.081,0.9,6970675.0,417.149,0.001,99.968,0.001,0.04,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
12/7/2023 1:04:21 AM,244282208.0,525000000.0,39.91,129.446,189.097,1.303,33.771,29.538,7.485,10.389,1988524544.0,1690238208.0,1792486016.0,100860832.0,4728548.5,77.234,19.678,31.094,33.959,21.838,72.765,89.74,0.0,0.0,0.886,3030023.0,178322320.0,0.591,33.287,57.56,1.291,99.114,1294657792.0,38805929984.0,16888187904.0,37698793472.0,3068343296.0,0.305,1.661,0.591,25.647,2.202,3350002.5,1.063,1.051,0.904,6966474.0,396.081,0.001,99.976,0.001,0.029,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
12/7/2023 1:04:22 AM,230208672.0,525000000.0,37.528,124.355,80.644,1.404,32.421,29.567,7.998,8.585,1849119360.0,1489183360.0,1664491520.0,98539104.0,1345982.625,78.685,18.274,32.926,35.968,23.138,73.866,89.049,0.0,0.0,0.911,3025118.25,177936848.0,0.592,32.574,57.527,1.292,99.089,1290601600.0,38751244288.0,16852975616.0,37665284096.0,3065625600.0,0.305,1.664,0.588,25.658,2.204,3342711.75,0.935,1.208,0.905,6955991.0,394.867,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
12/7/2023 1:04:23 AM,237686944.0,525000000.0,40.837,139.404,200.801,1.392,33.175,29.649,7.363,10.343,2058296960.0,1677087104.0,1861990400.0,106312456.0,3622282.25,78.428,19.424,32.361,35.379,22.957,73.69,89.391,0.0,0.0,0.926,3218328.25,188749088.0,0.587,33.033,57.358,1.29,99.074,1328258816.0,40341397504.0,17379516416.0,39488065536.0,3217848320.0,0.308,1.678,0.572,25.891,2.244,3538719.25,0.89,0.875,0.909,7396973.5,384.498,0.002,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
12/7/2023 1:04:24 AM,237203968.0,525000000.0,39.097,134.428,64.667,1.393,33.006,29.676,7.407,9.856,1977293312.0,1599073536.0,1779698816.0,103256520.0,3613431.5,78.518,19.099,32.679,35.726,23.179,73.74,89.173,0.0,0.0,0.901,3095713.5,183389984.0,0.606,33.355,57.94,1.3,99.099,1339188224.0,40729485312.0,17516138496.0,39927357440.0,3249666560.0,0.309,1.678,0.568,25.932,2.248,3446710.75,0.912,0.959,0.898,7151274.5,397.985,0.001,99.993,0.001,0.013,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
12/7/2023 1:04:25 AM,235543280.0,525000000.0,39.961,104.538,2.329,1.404,34.151,29.664,7.391,11.0,1950518528.0,1567970176.0,1758633728.0,106680008.0,187331.734,80.039,20.478,32.209,35.228,22.879,75.186,89.246,0.0,0.0,0.927,3237117.5,190297632.0,0.592,32.955,57.493,1.293,99.073,1335831296.0,40642801664.0,17481463808.0,39833178112.0,3244748800.0,0.308,1.679,0.569,25.924,2.249,3556844.0,0.872,1.089,0.91,7433314.5,384.177,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
12/7/2023 1:04:26 AM,246932400.0,525000000.0,43.562,109.503,2.17,1.314,35.905,29.292,8.169,13.174,2126350976.0,1746452480.0,1933313280.0,101903320.0,196228.891,80.707,22.742,30.518,33.274,21.023,76.223,89.891,0.0,0.0,0.859,3058222.25,180496144.0,0.598,33.321,57.724,1.296,99.141,1388102912.0,40650563584.0,18058295296.0,38865600512.0,3159467520.0,0.299,1.635,0.626,25.147,2.119,3398666.25,0.914,0.973,0.9,7044619.5,418.174,0.001,99.971,0.001,0.036,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
12/7/2023 1:04:27 AM,238794064.0,525000000.0,41.54,114.463,67.552,1.326,34.549,29.475,7.713,11.991,1963645440.0,1643665024.0,1774831616.0,100127416.0,1328802.25,78.952,21.33,31.11,33.97,21.797,74.396,89.741,0.0,0.0,0.897,3028573.0,178249296.0,0.591,33.061,57.564,1.292,99.103,1300720384.0,38874320896.0,16965641216.0,37683216384.0,3067071232.0,0.304,1.658,0.596,25.578,2.191,3348391.75,1.057,1.136,0.904,6963441.5,397.975,0.001,99.981,0.001,0.022,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
12/7/2023 1:04:28 AM,243752576.0,525000000.0,41.583,129.428,81.119,1.32,33.51,29.274,8.21,10.847,2037208832.0,1734520576.0,1847390080.0,100439640.0,1355932.0,78.672,20.148,31.579,34.436,21.769,74.147,89.816,0.0,0.0,0.877,3029660.5,178299088.0,0.591,33.152,57.56,1.291,99.123,1350494848.0,39477383168.0,17562494976.0,37693882368.0,3067947776.0,0.298,1.634,0.63,25.116,2.116,3349577.75,1.063,1.122,0.904,6965569.0,412.982,0.001,99.982,0.001,0.024,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
12/7/2023 1:04:29 AM,239910144.0,525000000.0,41.434,119.37,104.434,1.309,34.588,29.494,7.765,11.687,1972311552.0,1707634560.0,1782012800.0,99730304.0,2459977.25,78.571,21.162,30.857,33.691,21.602,74.095,89.76,0.0,0.0,0.896,3026895.25,178145856.0,0.591,32.948,57.563,1.291,99.104,1302905216.0,38883135488.0,16987126784.0,37661413376.0,3065299200.0,0.304,1.656,0.598,25.553,2.187,3346538.25,1.058,1.129,0.904,6959480.5,398.875,0.001,99.978,0.001,0.027,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
12/7/2023 1:04:30 AM,237281648.0,525000000.0,39.694,129.422,144.013,1.343,33.634,29.54,7.286,10.768,1900487040.0,1599311360.0,1707817344.0,101326920.0,3603754.5,78.346,19.878,31.547,34.46,22.168,73.737,89.938,0.0,0.0,0.893,3027347.25,178064448.0,0.592,33.471,57.526,1.292,99.107,1291520768.0,38778867712.0,16865015808.0,37692096512.0,3067801344.0,0.305,1.664,0.589,25.658,2.204,3345178.75,0.939,1.057,0.905,6961019.0,395.221,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
12/7/2023 1:04:31 AM,245380976.0,525000000.0,39.241,114.458,97.765,1.404,33.954,29.662,7.545,9.832,2005860352.0,1605002752.0,1813324160.0,105886272.0,1328749.875,79.412,19.794,32.048,35.04,22.759,74.659,89.319,0.0,0.0,0.916,3225829.5,189369952.0,0.589,32.825,57.413,1.291,99.084,1333261184.0,40550563840.0,17447565312.0,39730966528.0,3237515264.0,0.308,1.679,0.57,25.922,2.249,3548701.0,0.878,1.009,0.909,7419905.5,384.503,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
12/7/2023 1:04:32 AM,244581536.0,525000000.0,39.266,114.505,39.311,1.353,34.454,29.652,7.41,10.883,1943853952.0,1590995328.0,1750802432.0,101957488.0,2453390.25,79.338,20.593,31.424,34.343,22.239,74.691,89.538,0.0,0.0,0.885,3079761.75,182162160.0,0.603,33.106,57.85,1.298,99.115,1329343488.0,40288342016.0,17370443776.0,39420563456.0,3207614208.0,0.308,1.673,0.572,25.871,2.238,3425446.75,0.91,1.031,0.899,7102973.5,397.263,0.001,99.986,0.001,0.014,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
12/7/2023 1:04:33 AM,246144384.0,525000000.0,40.645,109.466,2.222,1.35,35.374,29.689,7.125,11.663,2049996160.0,1659998592.0,1852432768.0,107605704.0,196163.188,80.096,21.374,30.897,33.788,21.953,75.426,89.62,0.0,0.0,0.902,3243011.75,190775120.0,0.593,33.181,57.533,1.293,99.099,1348104704.0,41114574848.0,17643663360.0,40370274304.0,3285773568.0,0.309,1.681,0.564,25.979,2.257,3580535.5,0.868,1.065,0.906,7451882.5,385.118,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.1
