timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/7/2023 1:40:00 PM,302824704.0,525000000.0,23.004,199.044,9.77,1.106,30.593,31.061,10.12,5.836,1809867264.0,987562240.0,1610958464.0,77405056.0,2603820.25,81.768,14.968,43.525,46.918,25.003,71.108,83.853,0.0,0.0,1.34,3863503.25,396844928.0,0.488,20.035,99.671,3.046,98.66,1534032256.0,74115178496.0,41807106048.0,54801412096.0,4907367424.0,0.296,1.737,0.519,42.114,2.986,4014916.25,8.312,0.917,0.962,7618169.0,423.535,0.182,99.819,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.1
12/7/2023 1:40:01 PM,304024640.0,525000000.0,21.755,194.059,2.495,1.087,31.085,31.282,10.446,5.743,1681129728.0,885137920.0,1486908544.0,73726704.0,1471266.625,82.098,15.038,43.921,47.338,25.355,71.305,83.419,0.0,0.0,1.329,3721984.25,385805440.0,0.494,19.808,100.612,3.044,98.671,1499549952.0,73886466048.0,41949200384.0,54045765632.0,4914379776.0,0.297,1.748,0.502,42.909,3.057,3911067.5,9.699,0.772,0.952,7331424.0,431.9,0.212,99.784,0.002,0.011,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.1
12/7/2023 1:40:02 PM,307906912.0,525000000.0,20.94,199.092,5.139,1.061,30.779,31.108,11.45,5.224,1644659200.0,867839616.0,1452383360.0,71109456.0,3728285.25,81.473,14.252,44.997,48.352,25.854,71.017,83.104,0.0,0.0,1.301,3647513.5,374782784.0,0.483,19.495,99.74,3.01,98.699,1503734912.0,74932649984.0,44135956480.0,51660832768.0,4966283264.0,0.285,1.727,0.529,43.555,3.092,3819698.5,9.952,0.821,0.955,7171898.0,444.761,0.187,99.814,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.1
12/7/2023 1:40:03 PM,302629600.0,525000000.0,20.292,188.017,11.164,1.136,30.383,31.358,10.497,4.705,1643978368.0,845202816.0,1448633728.0,75370280.0,2571283.75,81.964,14.086,44.311,47.762,25.583,71.122,83.647,0.0,0.0,1.35,3839687.25,394323488.0,0.489,19.629,99.65,3.047,98.65,1504794496.0,74150707200.0,41930584064.0,54572265472.0,4933990912.0,0.299,1.752,0.498,42.859,3.055,3989695.25,8.29,0.774,0.962,7573224.0,418.312,0.183,99.838,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.1
12/7/2023 1:40:04 PM,311786528.0,525000000.0,24.546,179.156,5.298,1.037,31.714,30.925,9.402,7.225,1802705152.0,1029046400.0,1606326912.0,74833232.0,2568375.25,81.797,16.044,43.188,46.503,24.926,71.416,83.472,0.0,0.0,1.313,3681140.75,379304736.0,0.488,20.329,100.016,3.024,98.687,1486171520.0,73848029184.0,42503143424.0,52866465792.0,4911656448.0,0.293,1.743,0.506,43.32,3.086,3864267.75,9.812,0.827,0.953,7244825.0,433.682,0.214,99.801,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.1
12/7/2023 1:40:05 PM,300140512.0,525000000.0,23.541,183.89,8.983,1.075,31.645,31.199,9.936,6.356,1744805504.0,967048192.0,1558047744.0,74913232.0,329530.812,82.149,15.791,43.378,46.708,24.953,71.613,83.757,0.0,0.0,1.35,3766573.25,383068352.0,0.476,19.889,98.69,3.012,98.65,1466581504.0,71868899328.0,41221607424.0,51764969472.0,4764808192.0,0.292,1.736,0.519,42.737,3.035,3902632.0,8.516,0.883,0.965,7428627.5,417.975,0.191,99.837,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.1
12/7/2023 1:40:06 PM,313423328.0,525000000.0,21.351,204.099,2.993,1.098,30.251,31.343,10.793,5.191,1728188160.0,911542656.0,1528327680.0,76512392.0,2613738.75,81.652,14.539,44.143,47.557,25.304,70.908,83.652,0.0,0.0,1.342,3867233.75,397703680.0,0.49,19.785,99.788,3.051,98.658,1556399232.0,75242127360.0,42763153408.0,55012290560.0,4972829184.0,0.294,1.732,0.525,42.182,2.985,4013040.0,8.301,0.831,0.964,7611411.0,430.15,0.18,99.821,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.1
12/7/2023 1:40:07 PM,315306336.0,525000000.0,22.852,194.111,9.244,1.054,31.263,31.25,9.767,6.172,1766607232.0,965458112.0,1566506240.0,73891600.0,4843095.0,81.204,15.499,43.496,46.817,25.089,70.87,83.229,0.0,0.0,1.307,3670217.75,378097600.0,0.487,20.133,99.996,3.022,98.693,1484932480.0,73975791616.0,42715246592.0,52681293824.0,4919899648.0,0.293,1.742,0.507,43.444,3.095,3858346.0,9.834,0.88,0.951,7223262.0,434.054,0.214,99.768,0.002,0.025,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.1
12/7/2023 1:40:08 PM,301395680.0,525000000.0,21.828,179.043,8.88,1.079,31.808,31.188,10.69,6.132,1621680128.0,864763200.0,1433453440.0,71230952.0,2566766.5,82.351,15.231,44.041,47.35,25.387,71.854,83.289,0.0,0.0,1.302,3615851.5,371559872.0,0.487,19.7,99.725,3.034,98.698,1467709440.0,73469280256.0,42831929344.0,51504390144.0,4885158400.0,0.289,1.739,0.513,43.695,3.112,3766984.0,8.843,0.854,0.96,7119015.0,434.853,0.19,99.798,0.002,0.017,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.1
12/7/2023 1:40:09 PM,291558880.0,525000000.0,22.793,138.514,11.428,1.073,31.832,31.12,10.958,6.82,1622183168.0,852406656.0,1438071040.0,70774272.0,1365196.125,82.857,15.745,43.524,46.839,24.981,72.268,83.71,0.0,0.0,1.316,3593385.25,369199680.0,0.487,19.696,99.708,3.036,98.684,1460429440.0,71411204096.0,41168887808.0,51031367680.0,4726629376.0,0.29,1.73,0.527,42.697,3.026,3741447.25,8.83,0.803,0.96,7077364.0,435.497,0.191,99.81,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.1
12/7/2023 1:40:10 PM,295252736.0,525000000.0,19.519,143.985,2.05,1.151,31.241,31.406,10.732,4.574,1615834112.0,802776064.0,1416456576.0,75986576.0,254207.969,83.495,14.562,44.268,47.731,25.605,72.212,83.581,0.0,0.0,1.343,3907196.25,404066112.0,0.497,19.448,100.344,3.072,98.657,1546057216.0,76491849728.0,42974072832.0,56835833856.0,5099859456.0,0.301,1.758,0.486,43.049,3.075,4067635.25,8.159,0.913,0.961,7693505.0,420.455,0.203,99.775,0.001,0.03,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.1
12/7/2023 1:40:11 PM,297367232.0,525000000.0,24.412,139.298,14.42,1.047,31.567,30.605,9.997,6.668,1815048576.0,1029127552.0,1622984704.0,73511544.0,2496212.25,82.474,15.333,44.138,47.435,25.351,72.053,83.479,0.0,0.0,1.295,3645238.25,374652512.0,0.483,20.166,99.769,3.01,98.705,1500982272.0,74600308736.0,43856027648.0,51603595264.0,4942486528.0,0.285,1.727,0.529,43.442,3.082,3817051.75,9.946,0.87,0.955,7167407.0,444.291,0.187,99.814,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.1
12/7/2023 1:40:12 PM,297652320.0,525000000.0,23.468,209.0,25.169,1.033,30.654,31.182,10.039,6.88,1722470784.0,953702080.0,1519180288.0,72572464.0,10486787.0,79.678,15.002,43.488,46.812,25.016,69.5,83.743,0.0,0.0,1.313,3615860.25,371414080.0,0.487,20.071,99.683,3.035,98.687,1453721344.0,71459020800.0,41064169472.0,51310669824.0,4739521024.0,0.292,1.736,0.518,42.886,3.046,3765365.0,8.864,0.869,0.96,7120881.0,430.9,0.193,99.809,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.1
12/7/2023 1:40:13 PM,307799264.0,525000000.0,22.887,218.995,22.025,1.024,31.162,31.218,10.394,6.827,1738839168.0,941798656.0,1530241920.0,73234560.0,10506675.0,79.925,15.553,43.484,46.785,25.006,69.8,83.521,0.0,0.0,1.303,3664626.5,377328576.0,0.486,19.984,99.945,3.02,98.697,1497205248.0,74163789824.0,42996072448.0,52502421504.0,4916510720.0,0.29,1.734,0.517,43.245,3.07,3850633.25,9.882,0.829,0.952,7208676.5,438.948,0.214,99.792,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.1
12/7/2023 1:40:14 PM,302553536.0,525000000.0,22.782,204.036,13.721,1.037,31.194,30.861,10.234,6.434,1698261120.0,930085184.0,1502977024.0,72225976.0,5983877.0,80.628,15.523,43.184,46.485,24.844,70.413,83.622,0.0,0.0,1.308,3615969.0,371442848.0,0.487,19.974,99.687,3.036,98.692,1454483200.0,71559045120.0,41150283776.0,51324067840.0,4746722816.0,0.291,1.736,0.517,42.924,3.05,3765542.0,8.857,0.8,0.96,7121380.5,431.242,0.193,99.809,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.1
12/7/2023 1:40:15 PM,318612256.0,525000000.0,21.752,213.794,3.04,1.08,30.855,31.088,11.646,6.23,1705516672.0,868107392.0,1509601536.0,75008784.0,2628370.25,81.667,15.252,43.568,46.914,24.903,71.028,83.68,0.0,0.0,1.319,3852831.5,395804704.0,0.489,19.468,99.683,3.048,98.681,1566830464.0,75379417088.0,43045257216.0,54730498048.0,4968907776.0,0.291,1.723,0.534,42.025,2.966,3999703.0,8.334,0.831,0.963,7588464.5,434.712,0.18,99.828,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.1
12/7/2023 1:40:16 PM,305687904.0,525000000.0,20.187,144.311,4.977,1.113,31.261,31.384,10.884,5.473,1529893632.0,770514176.0,1339718272.0,73954576.0,1382203.625,82.788,15.15,43.962,47.324,25.262,72.05,83.428,0.0,0.0,1.349,3786698.5,385788992.0,0.479,19.53,98.862,3.018,98.651,1484768384.0,72723128320.0,41762390016.0,52283854848.0,4818811392.0,0.292,1.734,0.521,42.735,3.033,3921564.75,8.482,0.938,0.966,7466606.5,420.928,0.188,99.82,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.1
12/7/2023 1:40:17 PM,300371136.0,525000000.0,19.704,174.181,11.786,1.127,31.202,31.274,10.187,4.945,1565360640.0,802385536.0,1371707008.0,76584736.0,1435806.5,82.488,14.914,44.021,47.43,25.452,71.674,83.63,0.0,0.0,1.349,3856331.25,395811072.0,0.489,19.859,99.595,3.044,98.651,1504189568.0,74481836032.0,42380705792.0,54280122368.0,4961068032.0,0.297,1.751,0.5,43.103,3.076,3990321.0,8.354,0.944,0.966,7601724.0,418.277,0.184,99.848,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.1
12/7/2023 1:40:18 PM,308895296.0,525000000.0,20.196,204.098,26.902,1.111,29.705,31.045,9.641,4.885,1650179328.0,883123712.0,1440806912.0,77745224.0,7109715.0,80.509,13.711,44.482,47.933,25.651,69.686,83.689,0.0,0.0,1.338,3874744.5,398804512.0,0.49,20.065,99.87,3.054,98.662,1535672448.0,75753807872.0,42857586688.0,55717691392.0,5037376000.0,0.297,1.75,0.497,42.955,3.06,4037057.5,8.272,0.94,0.96,7630086.5,421.502,0.181,99.791,0.002,0.038,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.1
12/7/2023 1:40:19 PM,302973760.0,525000000.0,22.982,208.904,13.228,1.05,30.606,31.181,9.917,6.435,1733313792.0,961343488.0,1533446016.0,75405320.0,7119127.0,80.299,15.045,43.386,46.712,24.95,70.091,83.796,0.0,0.0,1.337,3780752.75,384939104.0,0.477,19.945,98.8,3.015,98.663,1480365568.0,72511422464.0,41654169600.0,52102311936.0,4806100480.0,0.291,1.735,0.522,42.712,3.032,3916291.75,8.51,0.801,0.965,7453452.5,420.485,0.189,99.842,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.1
12/7/2023 1:40:20 PM,299761408.0,525000000.0,22.817,179.002,9.432,1.051,31.984,31.135,10.116,6.396,1704185984.0,940266624.0,1512409856.0,72368200.0,3688865.0,82.06,15.341,44.254,47.546,25.546,71.656,83.208,0.0,0.0,1.289,3616896.5,371684768.0,0.486,20.008,99.731,3.032,98.711,1476907904.0,74797260800.0,43997315072.0,51637645312.0,4981121024.0,0.287,1.741,0.509,44.216,3.155,3767506.25,8.862,0.891,0.96,7118327.0,437.508,0.189,99.799,0.002,0.017,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.1
12/7/2023 1:40:21 PM,304153728.0,525000000.0,22.519,188.645,2.732,1.061,31.668,31.157,10.271,6.383,1640544640.0,891636800.0,1452732928.0,71661344.0,2586226.25,81.922,15.708,43.547,46.87,25.059,71.398,83.461,0.0,0.0,1.323,3608157.0,370698848.0,0.487,19.861,99.704,3.035,98.677,1452167680.0,71568236544.0,41210253312.0,51219111936.0,4748425216.0,0.291,1.737,0.517,42.997,3.055,3756849.25,8.852,0.824,0.96,7103762.5,431.391,0.192,99.809,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.1
12/7/2023 1:40:22 PM,317003136.0,525000000.0,21.607,204.022,18.663,1.082,30.199,31.202,11.606,5.221,1788639616.0,933164352.0,1590914560.0,75477704.0,4859893.0,81.152,14.55,43.925,47.288,25.081,70.597,83.539,0.0,0.0,1.32,3856017.25,396150144.0,0.489,19.574,99.688,3.047,98.68,1581999744.0,75648147456.0,43292184576.0,54748012544.0,4981955584.0,0.289,1.718,0.543,41.788,2.946,4002474.75,8.344,0.896,0.963,7592129.5,438.348,0.2,99.804,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.1
12/7/2023 1:40:23 PM,301412704.0,525000000.0,22.362,189.204,1.996,1.068,31.447,31.055,10.232,5.809,1696639616.0,926882112.0,1510579200.0,72374056.0,339054.219,82.42,14.723,44.751,48.082,25.828,71.802,82.982,0.0,0.0,1.292,3620863.5,372044352.0,0.486,19.988,99.717,3.033,98.708,1478054144.0,74768703488.0,43943092224.0,51694256128.0,4978480640.0,0.287,1.74,0.51,44.166,3.151,3771520.0,8.87,0.892,0.96,7126601.0,437.523,0.189,99.8,0.002,0.017,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.1
12/7/2023 1:40:24 PM,300498336.0,525000000.0,22.839,188.936,6.481,1.066,31.396,31.043,10.383,6.317,1686748672.0,902287424.0,1498658432.0,71696848.0,2583853.75,82.031,15.154,43.919,47.254,25.285,71.474,83.413,0.0,0.0,1.308,3613358.0,371190112.0,0.487,19.842,99.692,3.035,98.692,1458111488.0,72176041984.0,41708310528.0,51352117248.0,4791668224.0,0.291,1.737,0.515,43.194,3.072,3761513.75,8.893,0.818,0.961,7113364.0,432.699,0.192,99.81,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.1
12/7/2023 1:40:25 PM,303951552.0,525000000.0,22.674,179.168,3.552,1.096,30.733,30.976,9.678,5.225,1832011904.0,1020825600.0,1633140224.0,77095432.0,2568552.25,81.852,14.536,43.961,47.345,25.35,71.172,83.918,0.0,0.0,1.327,3848677.75,395150624.0,0.487,20.032,99.626,3.045,98.673,1525222784.0,75212537856.0,42934206464.0,54556913664.0,4999874560.0,0.295,1.745,0.507,42.982,3.061,3992161.5,8.39,0.889,0.964,7570584.0,423.97,0.183,99.825,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.1
12/7/2023 1:40:26 PM,311401376.0,525000000.0,23.384,169.148,1.992,1.103,31.702,31.047,10.442,6.037,1837969664.0,1039483584.0,1638902784.0,77650432.0,1426414.375,83.007,15.469,43.992,47.31,25.286,72.67,83.257,0.0,0.0,1.274,3725970.5,386134496.0,0.494,20.84,100.592,3.042,98.726,1563308544.0,77444464640.0,45103710208.0,54418636800.0,5131438592.0,0.288,1.731,0.524,43.262,3.07,3913117.75,9.653,0.915,0.952,7332552.5,449.266,0.205,99.8,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.1
12/7/2023 1:40:27 PM,291449536.0,525000000.0,22.214,184.241,13.386,1.103,30.181,31.182,10.26,5.269,1696293760.0,949736192.0,1500443520.0,74385632.0,4827467.0,81.014,14.206,44.335,47.715,25.505,70.68,83.189,0.0,0.0,1.321,3625589.5,372493024.0,0.486,20.517,99.711,3.029,98.679,1455446272.0,71697694720.0,41259020288.0,51364024320.0,4756660224.0,0.292,1.737,0.519,42.963,3.053,3778240.5,8.709,0.827,0.96,7132627.5,429.606,0.192,99.796,0.002,0.014,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.1
12/7/2023 1:40:28 PM,286259584.0,525000000.0,20.165,184.186,11.916,1.18,29.482,31.17,12.836,4.682,1581599872.0,749813440.0,1387701888.0,73592384.0,3702032.0,80.957,14.351,43.237,46.728,24.652,70.426,83.879,0.0,0.0,1.408,3817242.5,389654464.0,0.48,19.279,99.063,3.014,98.592,1461860608.0,67292188672.0,36800659456.0,52143558656.0,4419754496.0,0.301,1.724,0.549,40.073,2.817,3963535.75,8.171,0.902,0.963,7526502.5,409.54,0.193,99.818,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.1
12/7/2023 1:40:29 PM,284226368.0,525000000.0,19.47,189.152,17.896,1.159,29.388,31.627,13.03,4.536,1478224000.0,712714368.0,1291318400.0,69818784.0,2586801.25,81.058,14.382,43.438,46.914,24.817,70.458,83.59,0.0,0.0,1.386,3631696.0,373178944.0,0.485,19.225,99.733,3.023,98.614,1413225856.0,65969315840.0,36261761024.0,50729037824.0,4343035392.0,0.301,1.73,0.536,40.639,2.864,3792594.5,8.575,0.852,0.958,7145311.5,415.776,0.199,99.79,0.002,0.013,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.1
12/7/2023 1:40:30 PM,299827104.0,525000000.0,20.419,198.486,2.028,1.19,29.488,31.638,12.602,4.954,1631679488.0,783335808.0,1433145472.0,77143584.0,1476104.0,81.351,14.452,42.941,46.419,24.487,70.747,84.125,0.0,0.0,1.414,4003243.25,407231648.0,0.476,19.27,98.712,3.014,98.586,1517141248.0,69638397952.0,37941583872.0,54249025536.0,4572299264.0,0.301,1.725,0.547,39.963,2.808,4142680.0,7.846,0.854,0.966,7882918.5,404.92,0.185,99.846,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.1
12/7/2023 1:40:31 PM,309044640.0,525000000.0,22.543,189.075,23.032,1.07,31.382,30.833,10.354,5.994,1714128640.0,949147584.0,1518593536.0,72901440.0,4837762.5,81.46,14.708,44.598,47.931,25.751,71.046,83.13,0.0,0.0,1.301,3645786.5,374617248.0,0.483,19.996,99.743,3.01,98.699,1477076352.0,74775216128.0,43963760640.0,51664908288.0,4978998272.0,0.287,1.741,0.509,44.185,3.152,3816919.0,9.997,0.817,0.955,7167480.5,437.424,0.189,99.813,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.1
12/7/2023 1:40:32 PM,297537504.0,525000000.0,25.661,183.606,4.133,1.072,31.609,30.857,8.911,6.81,1887939968.0,1099069184.0,1694438656.0,75946560.0,2569927.25,81.924,15.738,43.547,46.849,25.077,71.445,83.886,0.0,0.0,1.31,3605038.0,370406368.0,0.487,21.067,99.711,3.036,98.69,1457070208.0,72273657856.0,41835429888.0,51277434880.0,4799511040.0,0.29,1.738,0.515,43.289,3.079,3752051.75,8.918,0.785,0.961,7097411.5,433.592,0.191,99.81,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.1
12/7/2023 1:40:33 PM,292094816.0,525000000.0,23.954,144.39,2.014,1.062,32.257,30.987,9.568,6.542,1776287104.0,996089920.0,1586965888.0,74812712.0,258747.328,83.367,15.381,44.717,48.032,25.847,72.7,83.079,0.0,0.0,1.299,3647397.25,374908288.0,0.483,20.511,99.777,3.011,98.701,1486184448.0,75926372352.0,44955213824.0,51818655744.0,5061828096.0,0.286,1.742,0.506,44.607,3.186,3817060.75,10.023,0.812,0.956,7169543.5,440.264,0.187,99.814,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.1
12/7/2023 1:40:34 PM,286868704.0,525000000.0,24.334,129.387,23.639,1.081,32.068,31.168,9.911,7.01,1746261248.0,968221504.0,1555415936.0,73842400.0,2479142.75,82.888,15.828,43.866,47.175,25.266,72.205,83.531,0.0,0.0,1.312,3615323.75,371506336.0,0.487,20.425,99.723,3.036,98.688,1464069504.0,72845148160.0,42274017280.0,51462627328.0,4839817728.0,0.29,1.738,0.513,43.435,3.091,3763741.0,8.897,0.884,0.961,7118180.0,434.318,0.19,99.802,0.001,0.012,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.1
12/7/2023 1:40:35 PM,285345888.0,525000000.0,23.485,149.251,2.238,1.12,31.219,31.13,10.119,6.406,1741576960.0,928622976.0,1550552192.0,77600304.0,267457.688,83.067,14.92,44.482,47.861,25.513,72.239,83.364,0.0,0.0,1.339,3789790.0,386289600.0,0.48,20.476,98.909,3.02,98.661,1519099776.0,73831006208.0,42682904576.0,52528549888.0,4883822592.0,0.289,1.724,0.537,42.454,3.007,3925260.0,8.523,0.838,0.965,7476228.5,430.492,0.185,99.827,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.1
12/7/2023 1:40:36 PM,290881088.0,525000000.0,22.922,199.061,34.656,1.053,31.322,31.143,10.202,6.478,1726261504.0,926446720.0,1524323712.0,74040424.0,8222325.0,80.682,15.091,44.308,47.654,25.561,70.321,83.282,0.0,0.0,1.317,3644932.25,374479680.0,0.483,20.313,99.728,3.011,98.683,1469920512.0,73743728640.0,43059040256.0,51560927232.0,4904224256.0,0.289,1.74,0.512,43.778,3.119,3813646.25,10.018,0.869,0.956,7165382.0,435.676,0.19,99.824,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.1
12/7/2023 1:40:37 PM,297435136.0,525000000.0,22.254,178.986,8.686,1.095,30.956,31.215,10.37,5.384,1696029696.0,905243584.0,1508304896.0,72809848.0,1443341.875,82.313,14.655,44.485,47.866,25.612,71.557,83.311,0.0,0.0,1.317,3612709.75,371108608.0,0.487,20.154,99.688,3.035,98.683,1458218880.0,72185872384.0,41718112256.0,51350827008.0,4792350208.0,0.291,1.737,0.516,43.2,3.072,3760761.0,8.881,0.737,0.961,7112648.5,433.091,0.192,99.81,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.1
12/7/2023 1:40:38 PM,315108640.0,525000000.0,25.111,169.173,12.026,0.968,32.252,30.686,9.232,7.154,1961713408.0,1178198656.0,1756802304.0,76724008.0,5920512.5,80.685,16.283,42.371,45.505,24.336,71.042,83.536,0.0,0.0,1.244,3647488.5,374832384.0,0.483,21.035,99.754,3.01,98.756,1526655744.0,76439502848.0,45253152768.0,52237721600.0,5067488256.0,0.283,1.727,0.528,43.764,3.107,3833440.0,9.952,0.926,0.951,7170107.5,449.948,0.21,99.785,0.001,0.008,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.1
12/7/2023 1:40:39 PM,299996384.0,525000000.0,22.798,199.112,32.883,1.048,30.985,30.816,10.36,6.481,1707075072.0,949304896.0,1508502528.0,72608616.0,7100489.0,80.472,14.885,43.878,47.172,25.29,70.237,83.394,0.0,0.0,1.294,3619435.75,371831328.0,0.487,20.061,99.698,3.034,98.706,1468855424.0,73508888576.0,42847932416.0,51546681344.0,4887616000.0,0.289,1.739,0.512,43.686,3.112,3769536.25,8.871,0.923,0.96,7124332.5,434.949,0.19,99.798,0.002,0.016,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.1
12/7/2023 1:40:40 PM,297287520.0,525000000.0,22.056,209.023,37.165,1.067,30.474,31.124,10.119,5.721,1683969024.0,919515648.0,1481006208.0,73470920.0,9364222.0,80.01,14.431,44.287,47.652,25.496,69.632,83.601,0.0,0.0,1.319,3616781.5,371522656.0,0.487,20.314,99.687,3.035,98.681,1459258112.0,72202600448.0,41711513600.0,51395850240.0,4793159168.0,0.291,1.737,0.515,43.178,3.07,3765038.5,8.882,0.765,0.961,7120083.5,432.869,0.192,99.81,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.1
12/7/2023 1:40:41 PM,303939616.0,525000000.0,22.091,179.12,2.014,1.097,31.469,31.36,10.252,5.582,1718349184.0,906277184.0,1526581248.0,74439512.0,320983.5,82.848,14.995,44.181,47.562,25.467,71.892,83.349,0.0,0.0,1.31,3678831.5,380609408.0,0.496,20.235,100.398,3.062,98.69,1499732608.0,74405961728.0,42608840704.0,53700497408.0,4946871808.0,0.295,1.745,0.501,43.261,3.081,3843701.75,8.698,0.777,0.957,7250330.5,434.459,0.212,99.759,0.001,0.039,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.1
12/7/2023 1:40:42 PM,292783232.0,525000000.0,21.357,183.931,7.442,1.118,30.985,30.885,10.866,5.778,1582559232.0,813266688.0,1395839872.0,71932368.0,1452041.5,82.492,14.567,44.778,48.167,25.793,71.633,83.25,0.0,0.0,1.318,3611810.0,371074592.0,0.487,19.916,99.703,3.036,98.682,1461351808.0,72627126272.0,42106380288.0,51392876544.0,4824304128.0,0.29,1.738,0.513,43.377,3.086,3759134.0,8.891,0.744,0.961,7110368.5,433.959,0.191,99.81,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.1
12/7/2023 1:40:43 PM,301120128.0,525000000.0,21.89,208.975,43.354,1.091,30.954,31.262,10.819,6.303,1733539584.0,890515520.0,1523339648.0,77574000.0,11608970.0,80.449,15.007,43.949,47.316,25.351,69.943,83.574,0.0,0.0,1.329,3860700.5,396447616.0,0.489,20.093,99.64,3.048,98.671,1545473920.0,76099977216.0,43633876992.0,54813122560.0,5059542016.0,0.293,1.742,0.514,42.935,3.058,4001290.75,8.388,0.821,0.965,7611788.5,428.44,0.181,100.0,0.002,-1.225,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.1
12/7/2023 1:40:44 PM,289239008.0,525000000.0,22.954,149.227,21.368,1.071,31.216,31.16,10.581,5.792,1774121856.0,945316608.0,1576253312.0,73394328.0,4766337.0,82.339,14.541,45.016,48.379,25.881,71.574,83.054,0.0,0.0,1.301,3641188.5,374152768.0,0.483,20.157,99.743,3.013,98.699,1504485504.0,75099652096.0,44082946048.0,52069724160.0,4981844480.0,0.286,1.73,0.521,43.64,3.101,3824040.75,9.968,0.752,0.952,7159454.0,444.471,0.213,99.766,0.001,0.029,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.1
