timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/5/2023 9:15:42 PM,276975360.0,525000000.0,24.184,129.259,12.666,1.35,28.036,30.243,5.212,5.154,1475415808.0,1116935040.0,1207544448.0,113991984.0,1354161.125,78.755,13.908,37.96,41.53,20.943,75.37,89.924,0.0,0.0,1.453,4562916.0,347906432.0,0.704,24.982,72.45,3.797,98.547,1202670080.0,51942203392.0,19280300032.0,58514812928.0,3404494336.0,0.354,2.474,0.466,36.777,2.58,4857856.0,21.812,0.775,0.939,9963542.0,320.856,16.257,83.744,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 9:15:43 PM,285756736.0,525000000.0,22.573,154.296,2.063,1.407,27.508,30.464,4.084,3.919,1473449472.0,1126947200.0,1200576768.0,118007312.0,276498.75,78.308,12.516,38.919,42.652,21.977,74.794,89.887,0.0,0.0,1.444,4665060.5,356334880.0,0.716,25.296,72.624,3.76,98.556,1190752768.0,54269235200.0,19521609728.0,62240735232.0,3627257344.0,0.371,2.569,0.38,38.508,2.758,4986185.5,21.299,0.707,0.936,10245784.0,307.859,15.829,84.188,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 9:15:44 PM,273363232.0,525000000.0,22.166,144.424,2.158,1.404,27.18,30.411,4.305,3.694,1389428224.0,1068440512.0,1125815424.0,112580872.0,258807.328,78.616,12.244,39.309,43.071,22.067,75.025,89.77,0.0,0.0,1.464,4482016.5,345827616.0,0.725,25.118,73.301,3.858,98.536,1165783424.0,52511801344.0,19002435584.0,60029112320.0,3494812160.0,0.367,2.555,0.4,38.086,2.715,4801471.5,22.17,0.802,0.933,9829011.0,316.069,16.266,83.756,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 9:15:45 PM,276898048.0,525000000.0,24.861,104.564,2.174,1.354,27.976,29.869,6.83,5.694,1643376512.0,1137982848.0,1365591424.0,117634880.0,187378.094,81.018,14.736,38.19,41.661,20.42,77.621,90.171,0.0,0.0,1.368,4671576.0,356856224.0,0.717,25.181,72.631,3.758,98.632,1430550528.0,57167843328.0,22402279424.0,62272847872.0,3629141504.0,0.33,2.306,0.574,34.428,2.334,4988533.5,21.23,0.73,0.936,10247389.0,369.49,14.681,85.32,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 9:15:46 PM,282776352.0,525000000.0,26.906,119.513,12.754,1.321,27.148,29.781,6.565,5.468,1774267264.0,1379194240.0,1492704128.0,116975152.0,1338548.875,79.163,13.789,37.73,41.148,20.18,75.908,90.643,0.0,0.0,1.421,4703784.5,370263744.0,0.739,24.868,74.644,4.072,98.579,1415104640.0,55947558912.0,21964675072.0,60815474688.0,3575144704.0,0.326,2.292,0.595,34.045,2.324,5026121.5,24.121,0.691,0.936,10274976.0,376.335,14.935,85.04,0.001,0.032,Quest-2,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 9:15:47 PM,310884000.0,525000000.0,27.033,179.009,1.86,1.279,26.879,29.728,6.76,5.843,1733982464.0,1355321344.0,1458468096.0,115097568.0,320783.344,77.765,14.189,37.467,40.851,19.955,74.571,90.582,0.0,0.0,1.456,4654898.5,366180256.0,0.734,24.726,74.575,4.091,98.544,1379689600.0,54069604352.0,21317281792.0,58614882304.0,3444880640.0,0.323,2.285,0.608,33.769,2.298,4950929.0,24.47,0.684,0.94,10143351.0,374.306,15.346,84.656,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 9:15:48 PM,292006880.0,525000000.0,26.9,178.859,2.287,1.298,26.441,29.615,6.87,5.609,1699038336.0,1301847936.0,1441115008.0,113658952.0,1442319.25,78.062,13.848,37.559,40.927,20.281,74.798,90.632,0.0,0.0,1.398,4445561.0,342895616.0,0.722,25.567,73.264,3.868,98.602,1362270976.0,52646625280.0,21139062784.0,56252084224.0,3381520640.0,0.318,2.188,0.605,33.307,2.286,4742139.0,22.417,0.711,0.937,9732684.0,375.286,10.812,89.189,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 9:15:49 PM,311080768.0,525000000.0,27.278,189.113,10.577,1.283,26.684,29.575,7.025,6.107,1776116480.0,1344321664.0,1506924032.0,119150096.0,3709963.75,77.553,14.266,37.281,40.611,20.101,74.354,90.597,0.0,0.0,1.393,4616065.0,352155392.0,0.709,25.812,72.512,3.777,98.607,1414143488.0,54278651904.0,21918885888.0,57766088704.0,3476724992.0,0.316,2.173,0.615,33.103,2.265,4910564.0,21.58,0.695,0.94,10113965.0,372.631,10.505,89.521,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 9:15:50 PM,308262944.0,525000000.0,27.058,179.147,6.013,1.301,26.728,29.606,6.852,5.813,1784328448.0,1362345472.0,1518688128.0,117344872.0,1444644.375,78.587,14.148,37.549,40.903,20.27,75.337,90.667,0.0,0.0,1.348,4522386.5,349203264.0,0.73,25.948,73.377,3.84,98.652,1441212800.0,55684354048.0,22407469056.0,59417022464.0,3568376320.0,0.318,2.178,0.603,33.331,2.282,4852485.0,21.91,0.722,0.932,9940340.0,385.7,10.281,89.704,0.001,0.021,Quest-2,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 9:15:51 PM,307402016.0,525000000.0,27.174,184.069,1.866,1.313,26.587,29.612,6.87,5.801,1772266112.0,1340124672.0,1505517440.0,120334736.0,329850.812,78.552,14.112,37.705,41.096,20.411,75.228,90.553,0.0,0.0,1.389,4645342.5,354640256.0,0.714,25.904,72.578,3.766,98.611,1423104768.0,54947979264.0,22101864448.0,58631434240.0,3530397440.0,0.318,2.18,0.605,33.297,2.286,4941424.5,21.508,0.7,0.94,10176980.0,372.032,10.4,89.613,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 9:15:52 PM,308315584.0,525000000.0,26.66,194.186,4.615,1.289,26.873,29.795,6.557,5.655,1770453248.0,1338101376.0,1489838208.0,116690528.0,1472226.625,78.359,13.761,37.782,41.201,20.109,75.111,90.663,0.0,0.0,1.415,4597601.0,360870720.0,0.74,25.381,74.486,4.005,98.585,1408919296.0,55772602368.0,21924669440.0,60619132928.0,3538368512.0,0.326,2.294,0.595,34.125,2.312,4917739.0,23.145,0.749,0.935,10060554.0,377.738,14.985,85.013,0.001,0.005,Quest-2,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 9:15:53 PM,307938400.0,525000000.0,27.604,199.124,9.754,1.252,27.363,29.749,6.732,6.743,1744688256.0,1361867392.0,1464771328.0,115086880.0,2604865.5,77.313,14.688,36.936,40.278,19.675,74.201,90.726,0.0,0.0,1.441,4660336.5,366585792.0,0.734,24.695,74.57,4.09,98.559,1381239296.0,54133149696.0,21342031872.0,58683518976.0,3449359616.0,0.323,2.285,0.607,33.767,2.298,4956783.0,24.456,0.728,0.94,10154975.0,374.04,15.346,84.656,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 9:15:54 PM,283382592.0,525000000.0,27.504,193.681,38.621,1.268,27.044,29.64,6.855,6.744,1708515584.0,1310021120.0,1443380096.0,113310208.0,5953708.5,77.09,14.707,36.85,40.146,19.898,73.961,90.623,0.0,0.0,1.388,4443827.5,342746144.0,0.722,25.498,73.26,3.868,98.612,1361673216.0,52620267520.0,21128597504.0,56224915456.0,3379213312.0,0.318,2.188,0.605,33.309,2.286,4740328.5,22.42,0.792,0.937,9728679.0,374.927,10.813,89.189,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 9:15:55 PM,288135040.0,525000000.0,27.206,184.191,12.66,1.303,27.259,29.673,6.695,6.235,1734818304.0,1321031808.0,1468790272.0,119295624.0,1454090.375,78.386,14.449,37.15,40.471,20.129,75.122,90.59,0.0,0.0,1.385,4622059.5,352653024.0,0.71,25.81,72.522,3.775,98.615,1388587904.0,54064726016.0,21628612608.0,57910403072.0,3480910336.0,0.32,2.196,0.594,33.521,2.307,4915440.0,21.662,0.77,0.94,10125317.0,365.158,10.586,89.416,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 9:15:56 PM,293982496.0,525000000.0,27.372,174.097,2.036,1.325,27.176,29.598,6.928,6.116,1818327680.0,1379021184.0,1549900800.0,120916168.0,311981.75,79.031,14.475,37.191,40.5,20.052,75.751,90.689,0.0,0.0,1.357,4663540.5,356133824.0,0.716,25.928,72.607,3.758,98.643,1463041024.0,56319569920.0,22729684992.0,59971178496.0,3604295680.0,0.317,2.171,0.609,33.215,2.271,4983769.5,21.342,0.707,0.936,10239647.0,378.345,10.156,89.845,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 9:15:57 PM,293792448.0,525000000.0,27.379,184.16,2.311,1.279,26.922,29.563,7.128,6.157,1784606720.0,1361056256.0,1517324032.0,118739400.0,1453849.125,78.153,14.254,36.969,40.258,19.848,74.915,90.69,0.0,0.0,1.368,4626090.5,352990464.0,0.711,25.667,72.531,3.773,98.632,1430482304.0,54534860800.0,22119602176.0,57869389824.0,3480563968.0,0.314,2.161,0.622,32.922,2.244,4917919.5,21.592,0.699,0.941,10122144.0,376.283,10.445,89.571,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 9:15:58 PM,295897920.0,525000000.0,27.13,183.782,1.973,1.274,27.852,29.696,6.916,6.23,1809830656.0,1377447808.0,1528896000.0,118144968.0,329338.125,78.932,14.375,36.773,40.054,19.371,75.71,90.771,0.0,0.0,1.311,4610515.5,351772480.0,0.71,25.625,72.522,3.776,98.689,1448057344.0,56314224640.0,22439862272.0,60688056320.0,3530333952.0,0.322,2.261,0.62,33.658,2.251,4931658.0,21.502,0.738,0.935,10086497.0,379.279,14.76,85.221,0.001,0.027,Quest-2,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 9:21:16 PM,334275232.0,525000000.0,32.43,253.746,44.611,1.094,30.168,29.593,7.234,12.171,1900108928.0,1548343936.0,1606024448.0,115218008.0,9441996.0,75.649,19.256,33.443,36.43,17.58,72.962,90.673,0.0,0.0,1.384,4659004.0,366405312.0,0.734,24.73,74.555,4.089,98.616,1436763392.0,54777237504.0,22005237760.0,58650210304.0,3446895104.0,0.315,2.235,0.637,32.982,2.215,4955181.0,24.564,0.715,0.94,10150326.0,389.343,15.077,84.924,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 9:21:17 PM,297054144.0,525000000.0,24.681,233.877,21.854,1.225,27.708,29.773,7.536,7.437,1546332800.0,1057215936.0,1268027648.0,110530024.0,6042025.5,76.78,15.862,36.857,40.165,19.399,73.812,90.232,0.0,0.0,1.362,4453553.5,343428864.0,0.722,24.818,73.246,3.867,98.638,1400675840.0,54352248832.0,21660684288.0,58568286208.0,3407420416.0,0.322,2.266,0.617,33.564,2.245,4750587.5,22.369,0.791,0.937,9748756.0,384.914,15.25,84.751,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 9:21:18 PM,272548128.0,525000000.0,18.933,174.106,10.39,1.439,26.323,30.473,4.136,2.962,1239566720.0,801186624.0,973282240.0,111648976.0,2558380.25,78.178,11.293,40.081,43.919,22.503,74.626,90.177,0.0,0.0,1.496,4450134.5,343305152.0,0.722,25.089,73.276,3.869,98.504,1133086720.0,51128741888.0,18448052224.0,58548842496.0,3406270208.0,0.369,2.565,0.399,38.171,2.725,4747666.5,22.358,0.748,0.937,9744742.0,311.69,16.65,83.351,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 9:21:19 PM,270733056.0,525000000.0,20.837,119.502,2.037,1.482,27.459,30.296,4.452,4.588,1290936960.0,812033792.0,1035800320.0,117609800.0,214147.719,80.07,13.534,39.209,42.927,22.429,76.385,89.933,0.0,0.0,1.52,4633932.0,353794464.0,0.712,25.38,72.576,3.772,98.48,1184664320.0,51933753344.0,19228030976.0,58381967360.0,3514741504.0,0.357,2.414,0.412,37.061,2.69,4931621.5,21.578,0.739,0.94,10160485.0,310.363,11.293,88.738,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 9:21:20 PM,279007552.0,525000000.0,19.905,139.417,9.431,1.493,26.538,30.332,4.138,3.597,1308796544.0,824382848.0,1048289536.0,116077392.0,2498357.75,79.306,12.074,40.083,43.892,23.002,75.578,89.896,0.0,0.0,1.49,4550669.5,351663904.0,0.734,25.508,73.447,3.83,98.51,1197134976.0,53172350976.0,19546806272.0,60035010560.0,3608040960.0,0.361,2.433,0.389,37.51,2.731,4874058.0,21.802,0.69,0.934,10024102.0,318.761,11.087,88.914,0.001,0.003,Quest-2,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 9:21:21 PM,270134112.0,525000000.0,24.794,114.514,4.378,1.383,27.074,29.707,6.951,5.883,1613614720.0,986304768.0,1352646528.0,117020760.0,1329401.125,80.584,14.63,38.348,41.81,20.835,77.116,90.297,0.0,0.0,1.428,4629334.0,353372832.0,0.712,25.278,72.56,3.773,98.572,1389723136.0,54138806272.0,21649629184.0,57996361728.0,3490997248.0,0.32,2.198,0.585,33.52,2.31,4921156.0,21.581,0.731,0.941,10133895.0,365.097,10.572,89.458,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 9:21:22 PM,272260576.0,525000000.0,20.765,134.427,2.126,1.466,27.105,30.288,4.316,4.501,1327043968.0,825486080.0,1065531520.0,119464160.0,240893.062,79.834,13.003,39.494,43.24,22.589,76.117,89.979,0.0,0.0,1.497,4670539.5,356807232.0,0.717,25.578,72.637,3.758,98.503,1211213824.0,53343600640.0,19716376576.0,60038082560.0,3608183808.0,0.358,2.416,0.403,37.238,2.702,4988225.0,21.304,0.82,0.936,10246847.0,312.614,11.033,88.968,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 9:21:23 PM,277327168.0,525000000.0,20.816,158.977,2.044,1.411,26.164,30.273,4.765,3.5,1362145792.0,892697536.0,1094530816.0,113507432.0,284886.188,78.59,11.981,39.664,43.423,22.088,74.989,90.064,0.0,0.0,1.571,4649710.0,365845504.0,0.734,24.412,74.59,4.092,98.429,1192338048.0,51803717632.0,19080421376.0,58563076096.0,3441758464.0,0.355,2.487,0.451,36.823,2.621,4945933.0,24.49,0.668,0.94,10134037.0,323.784,16.299,83.72,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 9:21:24 PM,272087936.0,525000000.0,20.0,144.394,2.083,1.436,27.012,30.433,4.09,3.741,1279428736.0,805908288.0,1016662784.0,112444248.0,258754.047,79.021,12.128,39.546,43.333,22.204,75.393,90.013,0.0,0.0,1.492,4453838.0,343622688.0,0.722,25.247,73.282,3.87,98.508,1134147840.0,51177242624.0,18465384448.0,58604253184.0,3409731328.0,0.368,2.565,0.399,38.17,2.725,4751608.0,22.372,0.742,0.937,9753476.0,311.723,16.65,83.351,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 9:21:25 PM,286658432.0,525000000.0,20.536,169.283,4.379,1.399,26.91,30.302,5.754,3.553,1298636160.0,937844480.0,1039614208.0,106137456.0,1427555.25,78.186,12.441,39.47,43.198,21.854,74.733,89.048,0.0,0.0,1.47,4454269.0,343609856.0,0.722,23.828,73.273,3.869,98.53,1190387840.0,51850760192.0,19140165632.0,58602135552.0,3409525760.0,0.357,2.491,0.453,37.044,2.607,4751938.5,22.321,0.746,0.937,9753490.0,327.061,16.334,83.667,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 9:21:26 PM,287222144.0,525000000.0,26.267,139.429,2.033,1.374,27.782,30.18,5.585,4.822,1738742272.0,1270050560.0,1468933504.0,115623528.0,249856.234,79.064,13.56,38.27,41.858,21.115,75.637,89.8,0.0,0.0,1.428,4636701.5,353959648.0,0.712,24.937,72.568,3.771,98.572,1264786432.0,54150266880.0,20249669632.0,60712849408.0,3544171008.0,0.351,2.448,0.478,36.494,2.556,4935656.5,21.54,0.835,0.939,10169641.0,330.84,15.649,84.368,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 9:21:27 PM,292754464.0,525000000.0,24.146,139.187,1.983,1.383,27.752,30.343,4.846,4.015,1636960768.0,1176343552.0,1366518016.0,112597864.0,249422.828,78.854,12.902,38.677,42.341,21.579,75.411,89.656,0.0,0.0,1.412,4521693.5,349301504.0,0.731,24.902,73.411,3.839,98.588,1226647552.0,54412349440.0,19906342912.0,61815328768.0,3598341888.0,0.362,2.513,0.422,37.66,2.667,4853564.5,21.888,0.722,0.932,9945308.0,328.026,15.69,84.286,0.001,0.032,Quest-2,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 9:21:28 PM,294213664.0,525000000.0,27.299,149.39,2.287,1.363,28.328,30.377,4.316,6.13,1734210560.0,1285710464.0,1460823424.0,118570864.0,1392079.25,78.416,14.206,37.813,41.435,21.26,74.981,90.101,0.0,0.0,1.444,4665710.5,356363104.0,0.716,25.413,72.619,3.76,98.556,1207530240.0,54015107072.0,19648131072.0,61546717184.0,3593617664.0,0.365,2.534,0.411,37.871,2.699,4966463.0,21.436,0.763,0.939,10232673.0,313.586,15.832,84.193,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 9:21:29 PM,298259104.0,525000000.0,26.75,144.384,2.231,1.368,28.217,30.353,4.173,5.426,1756056192.0,1297867648.0,1479659520.0,117481480.0,1387994.25,78.691,13.625,37.987,41.616,21.368,75.249,90.355,0.0,0.0,1.454,4656291.0,363374144.0,0.741,25.231,74.098,3.941,98.546,1223145984.0,54676733952.0,19872270336.0,62311677952.0,3648622080.0,0.364,2.528,0.408,37.823,2.704,4968149.5,22.866,0.816,0.937,10220098.0,322.965,15.662,84.339,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 9:21:30 PM,271068064.0,525000000.0,25.409,134.067,2.051,1.461,26.604,30.407,3.579,3.762,1568697344.0,1207710336.0,1317013888.0,113584824.0,240247.906,77.534,12.188,38.774,42.511,22.582,73.95,90.266,0.0,0.0,1.628,4646401.5,365649088.0,0.734,24.446,74.603,4.092,98.372,1088942336.0,49343148032.0,17768820736.0,56309641216.0,3419507968.0,0.367,2.485,0.352,38.01,2.83,4942779.0,24.5,0.784,0.94,10128457.0,295.577,11.899,88.102,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 9:21:31 PM,263231056.0,525000000.0,26.144,144.372,2.067,1.435,27.534,30.358,3.986,4.456,1613560192.0,1192444928.0,1365684864.0,112466608.0,258714.594,78.369,12.874,38.342,42.004,22.052,74.849,90.235,0.0,0.0,1.506,4452900.0,343569120.0,0.722,25.257,73.286,3.87,98.494,1111749760.0,49713401856.0,18142642176.0,56365383680.0,3388065536.0,0.363,2.458,0.38,37.701,2.757,4750744.5,22.423,0.674,0.937,9751830.0,305.715,11.813,88.188,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 9:21:32 PM,281653344.0,525000000.0,28.307,149.237,2.302,1.356,27.472,30.032,5.52,5.539,1771043328.0,1333372032.0,1519696512.0,111563504.0,1390651.75,77.846,13.987,37.659,41.155,21.051,74.52,90.352,0.0,0.0,1.458,4450103.5,343312320.0,0.722,25.07,73.278,3.869,98.542,1223392256.0,51026259968.0,19478624256.0,56323362816.0,3385953280.0,0.341,2.324,0.487,35.54,2.526,4747433.5,22.357,0.72,0.937,9744621.0,336.568,11.346,88.655,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 9:21:33 PM,295316960.0,525000000.0,32.96,169.16,35.83,1.274,28.633,29.716,6.794,8.09,2168922880.0,1680509696.0,1895241984.0,118983264.0,5920028.0,78.135,16.415,36.154,39.423,19.69,75.053,90.574,0.0,0.0,1.362,4664306.5,356212224.0,0.716,25.509,72.611,3.759,98.638,1419093760.0,55728627712.0,22196420608.0,59868688384.0,3597862656.0,0.322,2.206,0.572,33.777,2.331,4981043.0,21.391,0.719,0.936,10241757.0,367.191,10.307,89.719,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 9:21:34 PM,293262176.0,525000000.0,26.45,144.356,7.316,1.376,27.875,30.397,4.214,4.82,1739343872.0,1272695424.0,1465752832.0,114086584.0,2512950.0,77.917,13.031,38.453,42.125,21.577,74.501,90.172,0.0,0.0,1.438,4503599.5,347745760.0,0.728,25.332,73.367,3.848,98.562,1184185088.0,53280022528.0,19296989184.0,60878180352.0,3543943680.0,0.367,2.547,0.401,38.104,2.715,4827873.0,21.937,0.835,0.933,9886129.0,318.72,16.054,83.923,0.001,0.031,Quest-2,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 9:21:35 PM,275065536.0,525000000.0,23.629,139.259,2.048,1.44,27.543,30.611,3.403,3.11,1600024704.0,1144180864.0,1332033408.0,117892760.0,249552.953,78.314,11.697,39.273,43.108,22.486,74.731,89.881,0.0,0.0,1.485,4649067.5,355071232.0,0.715,25.358,72.61,3.764,98.515,1115500544.0,52582297600.0,18496028672.0,61052829696.0,3559855360.0,0.383,2.648,0.328,39.596,2.875,4946386.5,21.504,0.754,0.94,10189038.0,291.068,16.378,83.641,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 9:21:36 PM,272522528.0,525000000.0,23.027,124.399,2.059,1.465,27.207,30.544,3.681,2.714,1570747776.0,1138975104.0,1301971968.0,114528024.0,222923.125,78.731,11.404,39.446,43.262,22.532,75.185,89.872,0.0,0.0,1.542,4712395.5,371038240.0,0.741,24.304,74.668,4.068,98.458,1140982784.0,52959240192.0,18726490112.0,61272694784.0,3596402432.0,0.377,2.612,0.344,39.027,2.843,5035246.0,24.089,0.627,0.936,10299785.0,302.607,16.24,83.743,0.001,0.022,Quest-2,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 9:21:37 PM,260235776.0,525000000.0,21.757,124.518,2.196,1.476,26.998,30.683,3.381,2.742,1372799232.0,1048084736.0,1110746752.0,111122648.0,223135.922,77.747,11.307,39.713,43.601,22.893,74.148,89.525,0.0,0.0,1.619,4660532.5,366771360.0,0.734,23.843,74.605,4.093,98.381,1058215104.0,50274332672.0,17467785216.0,58712322048.0,3450388736.0,0.386,2.678,0.31,39.756,2.93,4957841.5,24.495,0.746,0.94,10159568.0,286.421,17.096,82.905,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 9:21:38 PM,254121024.0,525000000.0,21.782,134.397,29.303,1.492,26.926,30.673,2.985,3.098,1330975744.0,968838272.0,1084755968.0,109675592.0,2488681.0,77.453,11.701,39.741,43.634,23.452,73.763,89.105,0.0,0.0,1.586,4451759.0,343513696.0,0.722,24.636,73.293,3.87,98.414,1013128704.0,48526495744.0,16958617600.0,56359129088.0,3388312576.0,0.387,2.6,0.268,39.935,2.998,4749842.5,22.288,0.702,0.937,9750490.0,278.547,12.254,87.747,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 9:21:39 PM,270379584.0,525000000.0,24.5,149.403,10.608,1.423,26.746,30.278,4.85,4.032,1531998336.0,1122537088.0,1278301312.0,113001784.0,2516661.25,77.454,12.695,39.001,42.698,22.27,73.952,89.513,0.0,0.0,1.537,4570661.5,348503072.0,0.704,24.723,72.451,3.797,98.463,1140300160.0,50069712896.0,18486915072.0,56386117632.0,3389738496.0,0.357,2.422,0.409,37.122,2.696,4866389.5,21.888,0.707,0.939,9980878.0,303.716,11.693,88.308,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 9:21:40 PM,275577472.0,525000000.0,25.704,109.245,2.027,1.336,27.311,29.723,7.545,5.683,1635150464.0,1157590656.0,1371749632.0,109717392.0,195766.156,80.468,14.517,38.037,41.449,19.992,77.176,90.502,0.0,0.0,1.363,4442428.0,342701440.0,0.722,24.698,73.274,3.869,98.637,1402459136.0,54309654528.0,21686280192.0,58445791232.0,3400478464.0,0.321,2.263,0.62,33.473,2.236,4738609.5,22.307,0.759,0.937,9726783.0,386.301,15.22,84.796,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 9:21:41 PM,292844192.0,525000000.0,28.585,124.289,2.91,1.288,27.743,29.619,7.045,6.447,1894556928.0,1475462784.0,1612058240.0,120556400.0,1345260.5,79.835,14.664,37.123,40.445,19.543,76.663,90.934,0.0,0.0,1.322,4655226.0,355507072.0,0.715,25.897,72.607,3.761,98.678,1488445568.0,57391190016.0,23025027072.0,61552930816.0,3589698816.0,0.318,2.244,0.625,33.379,2.227,4959057.0,21.416,0.781,0.939,10217660.0,386.97,14.482,85.538,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 9:21:42 PM,307632128.0,525000000.0,28.193,179.071,16.368,1.257,27.339,29.707,6.797,6.184,1870787968.0,1483212160.0,1588854656.0,116054368.0,3690289.0,78.268,14.282,37.185,40.527,19.648,75.132,90.817,0.0,0.0,1.316,4503489.0,347649312.0,0.728,25.77,73.349,3.847,98.684,1444897280.0,56438677504.0,22431731712.0,60923420672.0,3545237248.0,0.322,2.269,0.61,33.775,2.264,4828223.5,21.949,0.725,0.933,9886573.0,389.037,14.764,85.223,0.001,0.019,Quest-2,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 9:21:43 PM,301098560.0,525000000.0,27.377,179.278,14.206,1.319,26.411,29.698,6.447,5.352,1824765440.0,1443553408.0,1551586816.0,121288200.0,2570129.75,78.102,13.591,37.833,41.251,20.598,74.797,90.663,0.0,0.0,1.38,4673190.5,356907744.0,0.717,25.954,72.617,3.757,98.62,1421991040.0,55886700544.0,22253357056.0,60049367040.0,3608660736.0,0.322,2.207,0.575,33.794,2.333,4990423.0,21.343,0.747,0.936,10249793.0,367.092,10.292,89.709,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.0
