timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/7/2023 4:45:44 PM,303574080.0,525000000.0,27.381,253.921,23.269,1.233,27.997,29.679,7.564,7.643,1685296768.0,1273268352.0,1428648576.0,109862536.0,2703394.75,77.082,16.505,35.845,39.052,19.356,74.098,89.904,0.0,0.0,1.381,4456357.5,343635776.0,0.722,24.653,73.244,3.867,98.619,1365181440.0,52761157632.0,21185144832.0,56374419456.0,3388801536.0,0.318,2.188,0.596,33.308,2.286,4753644.5,22.388,0.822,0.937,9754658.0,374.946,10.813,89.189,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.0
12/7/2023 4:45:45 PM,321694304.0,525000000.0,27.284,243.145,5.383,1.239,28.041,29.713,7.369,7.586,1775786624.0,1320547072.0,1507687168.0,116404472.0,2676541.5,77.245,16.345,36.097,39.334,19.586,74.189,89.902,0.0,0.0,1.363,4653420.5,355288672.0,0.715,25.015,72.592,3.758,98.637,1431477760.0,55854174208.0,22342150144.0,59832598528.0,3595724544.0,0.321,2.194,0.581,33.6,2.312,4973022.5,21.274,0.819,0.936,10216115.0,370.798,10.247,89.755,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.0
12/7/2023 4:45:46 PM,319356160.0,525000000.0,26.965,268.756,30.033,1.218,27.771,29.772,7.639,7.212,1813844736.0,1356605440.0,1527970304.0,112889256.0,4976642.5,76.882,15.826,36.056,39.292,19.147,73.971,90.084,0.0,0.0,1.38,4710783.0,370605440.0,0.739,23.964,74.604,4.068,98.62,1454831616.0,56632889344.0,22476453888.0,61126959104.0,3592955136.0,0.322,2.262,0.605,33.596,2.276,5033399.5,24.056,0.784,0.936,10292873.0,385.666,14.713,85.269,0.002,0.025,Quest-2,Phasmophobia,Jenga,False,False,0.0
12/7/2023 4:45:47 PM,303889888.0,525000000.0,26.259,243.508,5.156,1.221,27.983,29.832,7.63,6.839,1674311040.0,1264034304.0,1407042816.0,108640048.0,1558448.0,77.419,15.71,36.188,39.447,19.172,74.439,89.907,0.0,0.0,1.356,4448077.0,342997248.0,0.722,24.424,73.244,3.867,98.644,1370764032.0,53945937920.0,21296463872.0,58493509632.0,3402720768.0,0.326,2.292,0.598,33.975,2.287,4744709.0,22.415,0.771,0.937,9736444.0,377.219,15.386,84.615,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.0
12/7/2023 4:45:48 PM,303303552.0,525000000.0,24.87,228.865,17.457,1.26,27.931,29.937,7.207,6.071,1634920704.0,1211293184.0,1357841920.0,114136616.0,1533513.875,78.186,15.155,36.991,40.352,19.795,75.029,89.81,0.0,0.0,1.359,4639817.0,354142848.0,0.713,24.599,72.559,3.768,98.641,1382907136.0,55754354688.0,21702959104.0,61009190912.0,3546800896.0,0.333,2.327,0.564,34.706,2.358,4948844.0,21.441,0.907,0.938,10156714.0,360.388,15.043,84.947,0.002,0.013,Quest-2,Phasmophobia,Jenga,False,False,0.0
12/7/2023 4:45:49 PM,315507680.0,525000000.0,25.377,258.814,6.664,1.218,26.476,29.59,8.528,6.339,1682258560.0,1239684480.0,1412512896.0,109906096.0,4959041.5,75.798,15.48,36.499,39.737,19.398,72.883,89.753,0.0,0.0,1.445,4660957.0,366559104.0,0.734,23.58,74.555,4.089,98.555,1432610560.0,54043336704.0,21928476672.0,57356619776.0,3436550144.0,0.312,2.175,0.633,32.609,2.214,4957239.5,24.441,0.678,0.94,10154420.0,388.232,12.428,87.534,0.002,0.057,Quest-2,Phasmophobia,Jenga,False,False,0.0
12/7/2023 4:45:50 PM,300084064.0,525000000.0,28.579,238.975,44.453,1.202,28.519,29.655,6.682,8.833,1811179904.0,1291908352.0,1527387136.0,118403912.0,11669604.0,76.466,16.641,35.194,38.348,19.06,73.547,90.401,0.0,0.0,1.461,4616669.0,352155200.0,0.709,25.647,72.502,3.777,98.539,1385104000.0,53882134528.0,21567188992.0,57693253632.0,3468318464.0,0.32,2.196,0.587,33.49,2.304,4909901.0,21.68,0.709,0.94,10109240.0,365.144,10.618,89.39,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.0
12/7/2023 4:45:51 PM,307705248.0,525000000.0,28.968,243.866,26.02,1.21,29.235,29.699,6.536,9.361,1854199040.0,1309058432.0,1570827904.0,120924680.0,8303146.0,77.365,17.156,35.034,38.196,19.046,74.429,90.485,0.0,0.0,1.34,4671654.5,356713152.0,0.716,25.885,72.601,3.756,98.66,1424343552.0,55730683904.0,22251423744.0,59770388480.0,3594066688.0,0.321,2.2,0.578,33.66,2.32,4981025.5,21.342,0.736,0.938,10244707.0,368.666,10.301,89.717,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.0
12/7/2023 4:45:52 PM,292665088.0,525000000.0,28.649,248.843,49.888,1.194,27.752,29.62,6.949,8.349,1802567424.0,1327673472.0,1527080960.0,113381312.0,10565914.0,75.876,16.074,35.503,38.669,19.106,73.012,90.45,0.0,0.0,1.358,4456748.5,343732224.0,0.721,25.44,73.261,3.865,98.642,1378700544.0,52908564480.0,21345427456.0,56351608832.0,3387329536.0,0.316,2.176,0.605,33.108,2.265,4755957.5,22.445,0.821,0.937,9755004.0,378.57,10.762,89.24,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.0
12/7/2023 4:45:53 PM,306043328.0,525000000.0,28.889,224.024,28.664,1.226,29.13,29.72,6.455,9.141,1842671744.0,1295852032.0,1563884672.0,120952584.0,6021774.0,78.135,17.336,35.297,38.472,19.213,75.086,90.267,0.0,0.0,1.356,4668209.0,356438752.0,0.715,25.91,72.597,3.758,98.645,1422067072.0,55867424768.0,22246152192.0,60027719680.0,3607412736.0,0.323,2.206,0.571,33.798,2.333,4988852.5,21.317,0.781,0.936,10249093.0,367.285,10.293,89.709,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.0
12/7/2023 4:45:54 PM,300651200.0,525000000.0,27.278,208.902,30.705,1.242,28.715,29.665,6.823,8.346,1748401792.0,1223369984.0,1467349760.0,117064440.0,5989624.5,78.238,16.529,35.912,39.074,19.361,75.203,90.437,0.0,0.0,1.323,4549994.5,351362496.0,0.733,25.728,73.396,3.827,98.677,1449277696.0,56193552384.0,22564145152.0,60054720512.0,3602048000.0,0.319,2.187,0.59,33.462,2.292,4868957.5,21.852,0.814,0.934,10002951.0,385.995,10.473,89.436,0.001,0.081,Quest-2,Phasmophobia,Jenga,False,False,0.0
12/7/2023 4:45:55 PM,315430240.0,525000000.0,27.56,209.066,1.94,1.237,29.265,29.772,7.725,7.822,1711990016.0,1242742912.0,1444770432.0,109190536.0,374647.156,78.973,16.938,36.036,39.271,19.029,75.989,90.089,0.0,0.0,1.347,4455028.0,343569856.0,0.722,24.51,73.252,3.868,98.653,1387760384.0,54204780544.0,21500624896.0,58591076352.0,3408619008.0,0.323,2.278,0.608,33.768,2.266,4752041.5,22.375,0.802,0.937,9752176.0,381.128,15.318,84.684,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.0
12/7/2023 4:45:56 PM,329032800.0,525000000.0,26.849,233.52,6.679,1.249,29.268,29.818,7.571,7.519,1777186304.0,1274874368.0,1496702976.0,115737296.0,2662170.0,78.816,16.678,36.201,39.465,19.244,75.812,90.032,0.0,0.0,1.326,4659483.0,355749376.0,0.715,24.839,72.592,3.758,98.674,1450924288.0,57342906368.0,22655424512.0,62133649408.0,3620656128.0,0.326,2.287,0.59,34.066,2.296,4979356.0,21.287,0.848,0.936,10229208.0,375.187,14.57,85.451,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.0
12/7/2023 4:45:57 PM,321537696.0,525000000.0,26.44,253.681,4.13,1.229,28.548,29.817,8.155,7.143,1725461248.0,1294647936.0,1444636416.0,110005568.0,1577715.875,77.905,16.48,36.014,39.209,19.069,74.946,89.823,0.0,0.0,1.396,4691315.0,369082240.0,0.738,23.449,74.599,4.075,98.604,1435492096.0,55884836864.0,22165454848.0,60349272064.0,3544747008.0,0.323,2.265,0.605,33.604,2.276,5010296.5,24.221,0.642,0.936,10236968.0,383.615,14.884,85.017,0.002,0.106,Quest-2,Phasmophobia,Jenga,False,False,0.0
12/7/2023 4:45:58 PM,301720096.0,525000000.0,24.794,243.954,5.487,1.274,27.347,29.74,8.673,6.058,1569507712.0,1153061632.0,1314286464.0,106554832.0,3809592.25,77.18,15.582,36.926,40.231,19.94,74.122,89.603,0.0,0.0,1.401,4456091.5,343629952.0,0.722,23.912,73.247,3.867,98.599,1365135744.0,52759130112.0,21184317440.0,56372236288.0,3388694016.0,0.319,2.188,0.595,33.307,2.286,4753347.5,22.427,0.777,0.937,9754254.0,374.865,10.813,89.189,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.0
12/7/2023 4:45:59 PM,322209056.0,525000000.0,24.881,243.848,16.226,1.25,27.386,29.718,8.709,6.363,1641181312.0,1173972608.0,1376597376.0,112266896.0,2684282.25,77.149,16.027,36.826,40.113,19.841,73.99,89.373,0.0,0.0,1.44,4634880.0,353659168.0,0.711,24.222,72.534,3.77,98.56,1428143488.0,55016304640.0,22176577536.0,58632044544.0,3523705344.0,0.318,2.176,0.599,33.227,2.274,4944298.5,21.479,0.796,0.937,10148111.0,372.857,10.389,89.601,0.002,0.013,Quest-2,Phasmophobia,Jenga,False,False,0.0
12/7/2023 4:46:00 PM,317534176.0,525000000.0,26.304,257.83,30.099,1.247,27.179,29.642,9.008,7.203,1640850048.0,1254041728.0,1373290624.0,107859712.0,7179265.5,75.656,16.434,36.296,39.521,19.556,72.725,89.609,0.0,0.0,1.526,4643048.5,365156704.0,0.734,23.23,74.556,4.089,98.474,1399864960.0,53009776640.0,21480255488.0,56230371328.0,3414338560.0,0.313,2.153,0.617,32.685,2.25,4938303.5,24.554,0.764,0.94,10115735.0,380.525,10.673,89.314,0.002,0.019,Quest-2,Phasmophobia,Jenga,False,False,0.0
12/7/2023 4:46:01 PM,301681152.0,525000000.0,27.027,239.009,6.96,1.289,27.802,29.73,7.023,7.561,1702937216.0,1241556992.0,1434561408.0,117968400.0,2676899.25,77.991,16.185,36.504,39.791,19.863,74.855,90.109,0.0,0.0,1.389,4649509.0,354884608.0,0.713,25.372,72.562,3.765,98.611,1403526784.0,54884909056.0,21903204352.0,58873233408.0,3545085952.0,0.322,2.202,0.579,33.641,2.323,4950620.5,21.475,0.79,0.939,10199265.0,365.981,10.45,89.567,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.0
12/7/2023 4:46:02 PM,312994464.0,525000000.0,24.601,263.691,12.641,1.269,27.086,29.786,8.665,6.374,1654225920.0,1197381248.0,1378350592.0,113915592.0,6089458.0,76.625,16.041,36.896,40.199,19.911,73.583,89.536,0.0,0.0,1.368,4670609.5,356600096.0,0.716,24.39,72.594,3.755,98.632,1450408192.0,56344621056.0,22587291648.0,60298682368.0,3607986944.0,0.321,2.196,0.59,33.484,2.291,4987497.0,21.296,0.821,0.936,10241780.0,374.58,10.859,89.183,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.0
12/7/2023 4:46:03 PM,294284320.0,525000000.0,28.572,228.852,72.996,1.211,29.238,29.763,7.227,9.129,1732750848.0,1249964288.0,1459250304.0,111883520.0,2656752.0,78.581,17.373,35.401,38.569,18.651,75.634,90.533,0.0,0.0,1.33,4452881.5,343378240.0,0.722,25.126,73.246,3.867,98.67,1396699776.0,54289506304.0,21603123200.0,58559111168.0,3406828544.0,0.322,2.269,0.614,33.636,2.252,4749752.0,22.364,0.743,0.937,9747042.0,384.02,15.273,84.716,0.002,0.016,Quest-2,Phasmophobia,Jenga,False,False,0.0
12/7/2023 4:46:04 PM,324084224.0,525000000.0,28.352,258.719,36.42,1.221,29.09,29.9,7.004,8.916,1801868672.0,1341011200.0,1513418752.0,117171312.0,6080602.0,77.59,17.478,35.756,38.993,19.115,74.646,90.168,0.0,0.0,1.335,4666118.0,356234016.0,0.715,25.111,72.587,3.757,98.665,1429364864.0,57119711232.0,22384052224.0,62219657216.0,3625829376.0,0.33,2.306,0.574,34.433,2.334,4986561.0,21.365,0.798,0.936,10243572.0,369.196,14.683,85.319,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.0
12/7/2023 4:46:05 PM,321672640.0,525000000.0,30.778,243.968,46.009,1.179,30.127,29.788,7.091,9.988,1951600512.0,1427473792.0,1671089280.0,114502016.0,6058203.0,77.736,18.451,34.613,37.709,18.462,74.875,90.238,0.0,0.0,1.329,4502944.5,347528608.0,0.727,25.428,73.33,3.848,98.671,1418962048.0,55678525440.0,22075602944.0,60147294208.0,3529275904.0,0.324,2.261,0.592,33.865,2.292,4826067.0,22.104,0.789,0.933,9879701.0,382.313,13.826,86.201,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.0
12/7/2023 4:46:06 PM,324398080.0,525000000.0,32.139,253.566,53.628,1.145,30.682,29.72,7.557,10.951,1955326976.0,1494632832.0,1676414848.0,111852712.0,4951192.0,77.684,19.49,33.828,36.847,17.763,74.945,90.365,0.0,0.0,1.31,4452602.5,343393056.0,0.721,25.121,73.257,3.865,98.69,1410044288.0,54426558464.0,21761249280.0,58521448448.0,3404583680.0,0.32,2.256,0.624,33.431,2.231,4751382.5,22.413,0.798,0.937,9745373.0,387.749,15.204,84.789,0.002,0.011,Quest-2,Phasmophobia,Jenga,False,False,0.0
12/7/2023 4:46:07 PM,315945440.0,525000000.0,31.366,248.892,24.27,1.194,30.845,29.705,7.317,10.747,1887873664.0,1391717120.0,1620297856.0,115936840.0,4941833.5,77.893,19.641,33.761,36.781,18.255,75.035,90.018,0.0,0.0,1.379,4600523.5,350817376.0,0.708,25.201,72.473,3.783,98.621,1374412288.0,53284966400.0,21363286016.0,56991481856.0,3425940480.0,0.319,2.191,0.591,33.397,2.295,4888102.5,21.764,0.821,0.941,10059832.0,364.041,10.72,89.293,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.0
12/7/2023 4:46:08 PM,315443488.0,525000000.0,28.915,223.991,12.395,1.21,29.515,29.874,6.936,8.275,1949457280.0,1427693696.0,1656258176.0,118625568.0,7144771.5,77.842,17.215,35.24,38.436,18.843,74.866,90.128,0.0,0.0,1.315,4672141.0,356768128.0,0.716,25.39,72.605,3.756,98.685,1430106368.0,57151205376.0,22396198912.0,62254620672.0,3627694336.0,0.33,2.307,0.574,34.431,2.334,4989103.0,21.311,0.912,0.936,10246030.0,368.854,14.681,85.32,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.0
12/7/2023 4:46:09 PM,306323232.0,525000000.0,23.097,263.883,36.812,1.228,27.269,29.804,9.983,5.234,1573465856.0,1159965952.0,1301509248.0,105068544.0,6093885.5,75.443,15.362,37.033,40.347,19.491,72.556,89.094,0.0,0.0,1.368,4459006.0,343872544.0,0.721,23.563,73.254,3.865,98.632,1401490560.0,54386282496.0,21674450944.0,58604716032.0,3409474304.0,0.322,2.267,0.617,33.566,2.245,4758249.0,22.405,0.755,0.937,9759271.0,384.948,15.25,84.752,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.0
12/7/2023 4:46:10 PM,318276448.0,525000000.0,29.055,229.002,9.717,1.213,30.389,29.868,7.053,9.018,1884941824.0,1384275840.0,1598809728.0,118683896.0,3782550.5,78.753,18.19,34.933,38.094,18.674,75.815,90.084,0.0,0.0,1.314,4668478.5,356448096.0,0.715,25.422,72.594,3.758,98.686,1430211584.0,57153196032.0,22397220864.0,62256148480.0,3627899648.0,0.33,2.306,0.574,34.433,2.334,4989051.0,21.278,0.748,0.936,10249309.0,369.355,14.683,85.319,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.0
12/7/2023 4:46:11 PM,312643488.0,525000000.0,27.612,213.75,11.383,1.208,29.384,29.807,6.829,9.034,1789475712.0,1251119360.0,1492013440.0,120663648.0,6001384.5,78.368,17.472,35.219,38.395,18.805,75.393,90.372,0.0,0.0,1.437,4869185.5,379051744.0,0.728,24.781,73.872,3.975,98.563,1465724160.0,57511641088.0,22717847552.0,62261784576.0,3662901760.0,0.324,2.272,0.594,33.842,2.302,5182811.5,23.38,0.726,0.939,10630285.0,373.91,14.52,85.477,0.001,0.005,Quest-2,Phasmophobia,Jenga,False,False,0.0
12/7/2023 4:46:12 PM,291533664.0,525000000.0,27.444,224.016,15.043,1.24,28.59,29.694,7.012,8.469,1634655360.0,1211661824.0,1372688128.0,112308208.0,3773502.25,77.801,16.939,35.481,38.656,19.16,74.806,90.237,0.0,0.0,1.378,4457447.5,343812032.0,0.721,25.196,73.266,3.866,98.622,1364987648.0,52753874944.0,21182097408.0,56366600192.0,3388477440.0,0.319,2.188,0.595,33.307,2.286,4756722.5,22.422,0.75,0.937,9757135.0,375.047,10.812,89.189,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.0
12/7/2023 4:46:13 PM,305869024.0,525000000.0,26.374,243.514,8.483,1.284,28.724,29.77,8.063,7.252,1709802624.0,1224659456.0,1444277120.0,116214232.0,1558492.375,78.808,17.139,36.297,39.552,19.694,75.683,89.312,0.0,0.0,1.381,4660508.5,355835296.0,0.715,24.936,72.594,3.758,98.619,1433651968.0,55938625536.0,22375999488.0,59923107840.0,3601073408.0,0.322,2.194,0.581,33.601,2.312,4980596.0,21.298,0.821,0.936,10231671.0,370.759,10.247,89.755,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.0
12/7/2023 4:46:14 PM,305673280.0,525000000.0,23.19,263.868,6.49,1.242,26.983,29.858,9.329,5.279,1579517312.0,1191340800.0,1297992192.0,107421240.0,7217686.5,76.082,15.321,37.129,40.47,19.763,73.151,89.441,0.0,0.0,1.427,4689180.5,368846304.0,0.736,22.908,74.582,4.077,98.573,1421766144.0,55631306752.0,21997924352.0,60189708288.0,3538526464.0,0.324,2.276,0.599,33.704,2.289,5008401.5,24.277,0.721,0.936,10233762.0,380.045,14.967,85.048,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.0
12/7/2023 4:46:15 PM,305749664.0,525000000.0,26.874,233.813,19.859,1.199,28.975,29.829,7.958,7.22,1745895296.0,1293037440.0,1470615296.0,108951224.0,6035281.5,77.287,16.831,35.51,38.708,18.812,74.442,89.814,0.0,0.0,1.334,4452616.0,343359936.0,0.722,24.469,73.247,3.867,98.666,1372197888.0,54002421760.0,21318717440.0,58554785792.0,3406309888.0,0.326,2.292,0.598,33.975,2.287,4749538.5,22.433,0.681,0.937,9746561.0,377.499,15.386,84.615,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.0
12/7/2023 4:46:16 PM,320237568.0,525000000.0,28.206,243.889,3.953,1.197,29.453,29.827,7.529,8.163,1861422976.0,1354321152.0,1581206400.0,115609432.0,2684732.0,78.263,17.692,35.069,38.227,18.616,75.286,89.855,0.0,0.0,1.324,4638105.0,353881312.0,0.712,24.926,72.53,3.768,98.676,1421269888.0,56041930752.0,22130382848.0,60751216640.0,3535940864.0,0.326,2.287,0.593,34.047,2.293,4940627.0,21.521,0.833,0.939,10152459.0,371.345,14.899,85.103,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.0
12/7/2023 4:46:17 PM,323519744.0,525000000.0,31.398,243.627,2.468,1.142,30.507,29.686,7.902,9.917,1961704576.0,1511688448.0,1687212672.0,110474592.0,2681844.0,77.983,18.855,34.039,37.065,17.82,75.21,90.255,0.0,0.0,1.298,4452583.0,343393888.0,0.721,24.811,73.257,3.865,98.702,1423266432.0,54585364480.0,21919008768.0,58523103232.0,3404805120.0,0.318,2.245,0.632,33.251,2.212,4751309.5,22.445,0.743,0.937,9745391.0,391.527,15.142,84.846,0.002,0.017,Quest-2,Phasmophobia,Jenga,False,False,0.0
12/7/2023 4:46:18 PM,312675008.0,525000000.0,28.576,234.018,10.724,1.215,29.133,29.853,7.165,7.719,1913427584.0,1409459968.0,1633037824.0,116436632.0,3792091.0,77.569,16.683,35.399,38.601,18.865,74.608,89.96,0.0,0.0,1.333,4635333.5,353727936.0,0.712,25.119,72.541,3.77,98.667,1402840704.0,55685701632.0,21894553600.0,60530606080.0,3525843712.0,0.328,2.301,0.585,34.218,2.313,4931779.5,21.601,0.735,0.94,10156779.0,367.743,15.006,85.023,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.0
12/7/2023 4:46:19 PM,324120064.0,525000000.0,28.854,248.903,2.404,1.186,30.024,29.833,7.169,8.057,1990749440.0,1460254592.0,1704137600.0,118348864.0,2694048.0,78.113,17.407,34.765,37.911,18.576,75.196,89.904,0.0,0.0,1.333,4763906.5,367580160.0,0.723,24.843,73.295,3.865,98.667,1447054208.0,57369960448.0,22571954176.0,62303408128.0,3646302208.0,0.327,2.292,0.584,34.133,2.317,5061634.5,22.011,0.709,0.941,10425826.0,371.367,14.601,85.401,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.0
12/7/2023 4:46:20 PM,306785568.0,525000000.0,31.785,218.849,16.658,1.163,30.625,29.566,8.065,10.098,1968097280.0,1479885952.0,1705934208.0,110198832.0,4884398.5,77.899,19.279,33.748,36.737,18.039,75.092,89.996,0.0,0.0,1.336,4451624.0,343300352.0,0.722,24.755,73.25,3.868,98.664,1406949248.0,53214457856.0,21669924864.0,56318005248.0,3385528320.0,0.312,2.151,0.624,32.717,2.223,4748423.5,22.302,0.727,0.937,9744545.0,386.989,10.662,89.34,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.0
12/7/2023 4:46:21 PM,315690592.0,525000000.0,29.709,243.871,4.198,1.212,29.956,29.744,7.205,8.349,1985609344.0,1452836096.0,1716716928.0,117415944.0,2684535.75,78.23,17.671,34.797,37.928,18.941,75.25,89.768,0.0,0.0,1.336,4667269.5,356348928.0,0.715,25.157,72.593,3.758,98.664,1421687680.0,55852154880.0,22240028672.0,60011241472.0,3606506240.0,0.323,2.206,0.571,33.797,2.333,4987865.5,21.279,0.799,0.936,10246647.0,367.184,10.293,89.709,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.0
12/7/2023 4:46:22 PM,317068000.0,525000000.0,30.387,248.769,21.833,1.205,29.438,29.637,7.789,8.78,2023316608.0,1472685312.0,1749831808.0,113935576.0,4952142.5,77.695,17.96,34.6,37.68,18.68,74.814,89.953,0.0,0.0,1.392,4711184.5,370724576.0,0.739,24.184,74.624,4.066,98.608,1453342976.0,55415189504.0,22402803712.0,58882043904.0,3571363072.0,0.315,2.158,0.607,32.874,2.265,5035808.5,24.183,0.766,0.936,10293758.0,385.45,10.291,89.69,0.002,0.026,Quest-2,Phasmophobia,Jenga,False,False,0.0
12/7/2023 4:46:23 PM,307436288.0,525000000.0,34.847,199.176,40.884,1.169,31.652,29.662,6.902,11.738,2125541376.0,1567799808.0,1859001216.0,113355928.0,5978479.5,78.522,19.811,33.006,35.96,17.824,75.768,90.471,0.0,0.0,1.325,4456134.5,343681632.0,0.722,25.438,73.258,3.868,98.675,1365335680.0,52767272960.0,21187508224.0,56380899328.0,3389316352.0,0.318,2.188,0.595,33.307,2.286,4753345.5,22.393,0.829,0.937,9755183.0,374.807,10.812,89.189,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.0
12/7/2023 4:46:24 PM,306845312.0,525000000.0,31.563,228.957,26.339,1.195,29.613,29.734,6.898,9.52,2056290432.0,1516604928.0,1779458560.0,118409920.0,7159717.0,77.594,18.132,34.487,37.587,18.716,74.643,89.985,0.0,0.0,1.344,4646969.5,354966528.0,0.715,25.481,72.621,3.766,98.656,1411399168.0,55268716544.0,22049036288.0,59322683392.0,3558338816.0,0.322,2.202,0.575,33.707,2.319,4966544.0,21.386,0.744,0.936,10183568.0,366.589,10.39,89.624,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.0
12/7/2023 4:46:25 PM,323122496.0,525000000.0,33.08,223.144,39.28,1.136,30.77,29.66,7.908,11.166,2036422272.0,1559225088.0,1756720640.0,112055160.0,3758815.25,78.148,20.085,33.505,36.48,17.594,75.365,90.064,0.0,0.0,1.391,4643308.5,365197504.0,0.734,24.133,74.561,4.09,98.609,1433542400.0,54643707904.0,21953128448.0,58511360000.0,3434899456.0,0.316,2.233,0.634,32.998,2.213,4939584.0,24.511,0.739,0.94,10116415.0,389.561,15.068,84.917,0.002,0.02,Quest-2,Phasmophobia,Jenga,False,False,0.0
12/7/2023 4:46:26 PM,306986048.0,525000000.0,31.683,238.973,61.299,1.178,30.453,29.836,7.15,9.896,2041208320.0,1474040576.0,1755799808.0,116627944.0,6048895.0,78.103,18.401,34.493,37.609,18.355,75.248,90.259,0.0,0.0,1.332,4621945.0,352598880.0,0.71,25.234,72.513,3.775,98.668,1396093184.0,55326998528.0,21770360832.0,60109484032.0,3501896448.0,0.327,2.3,0.588,34.168,2.309,4916479.5,21.655,0.771,0.94,10124387.0,367.168,15.087,84.93,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.0
12/7/2023 4:46:27 PM,316408320.0,525000000.0,32.354,213.998,10.579,1.233,30.134,29.763,6.897,10.268,2054535424.0,1468790656.0,1782129536.0,119406536.0,3754576.0,78.797,18.773,34.858,37.993,18.973,75.781,90.193,0.0,0.0,1.354,4666624.5,356336352.0,0.716,25.587,72.601,3.758,98.646,1421607680.0,55848132608.0,22238689280.0,60007014400.0,3605935360.0,0.323,2.206,0.571,33.798,2.333,4987143.5,21.307,0.761,0.936,10245786.0,367.311,10.293,89.709,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.0
12/7/2023 4:46:28 PM,311055936.0,525000000.0,29.972,184.112,14.139,1.235,29.403,29.778,7.304,8.031,2010279808.0,1479607936.0,1729625216.0,114645176.0,1453466.25,78.764,17.105,35.355,38.536,18.775,75.804,90.178,0.0,0.0,1.381,4708638.5,370586336.0,0.74,24.348,74.635,4.068,98.619,1440031616.0,56378478592.0,22303873024.0,60992208896.0,3578503680.0,0.323,2.273,0.597,33.737,2.287,5031600.0,24.1,0.69,0.936,10284303.0,382.567,14.789,85.208,0.001,0.007,Quest-2,Phasmophobia,Jenga,False,False,0.0
