timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/5/2023 10:08:09 PM,309873216.0,525000000.0,26.726,204.196,16.395,1.129,29.57,31.395,6.925,6.407,2060123136.0,1367890944.0,1827913984.0,88837224.0,8237657.0,79.097,15.43,41.728,45.159,23.977,69.365,84.919,0.0,0.0,1.37,3884072.5,399976480.0,0.489,22.872,99.931,3.047,98.63,1509776256.0,71136583680.0,38913826816.0,55034986496.0,4705262592.0,0.301,1.73,0.514,40.916,2.898,4048017.25,6.269,0.762,0.96,7646892.5,407.44,0.186,99.817,0.002,0.004,Quest-Pro,PistolWhip,BlackMagic-Easy,True,False,0
12/5/2023 10:08:10 PM,187031440.0,525000000.0,49.259,134.368,4.105,0.535,42.572,31.305,7.073,13.23,2046879104.0,1343881088.0,1916140032.0,54257920.0,1364466.25,73.032,19.641,31.653,34.408,30.834,71.47,83.132,0.0,0.0,1.168,2546251.25,154574016.0,0.631,21.309,59.067,1.639,98.832,901880768.0,29065887744.0,12131210240.0,27650410496.0,3109471488.0,0.371,1.959,0.831,27.249,3.264,2569860.25,31.823,0.895,0.991,5160095.0,520.798,0.274,99.727,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,False,0
12/5/2023 10:08:11 PM,202932128.0,525000000.0,49.184,154.204,22.199,0.544,42.091,31.215,7.238,13.11,2181028864.0,1470694400.0,2040418432.0,58239300.0,2522662.0,72.924,19.708,31.833,34.594,30.799,71.364,83.06,0.0,0.0,1.164,2731136.25,165727808.0,0.63,21.324,59.042,1.639,98.836,981286592.0,31373309952.0,13202333696.0,29670397952.0,3335777024.0,0.367,1.948,0.841,27.017,3.214,2758047.25,31.735,0.953,0.99,5539334.5,527.043,0.254,99.781,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,False,0
12/5/2023 10:08:12 PM,274993760.0,525000000.0,32.45,199.092,16.415,1.206,28.999,31.986,7.109,8.21,2147096448.0,1434791936.0,1940394240.0,82900064.0,4852115.0,78.131,18.09,37.203,40.551,20.83,67.943,86.026,0.0,0.0,1.487,3601875.75,370063296.0,0.488,23.016,99.696,3.046,98.513,1335191424.0,54707736576.0,26440269824.0,49488539648.0,3523198464.0,0.317,1.712,0.566,35.598,2.45,3746944.25,7.125,1.052,0.961,7104305.0,391.27,0.213,99.77,0.002,0.02,Quest-Pro,PistolWhip,BlackMagic-Easy,True,False,0
12/5/2023 10:08:13 PM,293067168.0,525000000.0,30.421,199.017,12.122,1.161,29.245,31.842,7.211,7.823,2133852672.0,1389490304.0,1925268736.0,87253392.0,2603457.25,78.944,17.636,37.924,41.325,21.361,68.058,86.102,0.0,0.0,1.475,3821628.75,391429024.0,0.486,22.831,99.38,3.044,98.525,1419068416.0,59484884992.0,29626693632.0,52016201728.0,3850089472.0,0.313,1.713,0.567,36.396,2.519,3952681.25,6.762,0.871,0.967,7544824.0,393.01,0.2,99.879,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,False,0
12/5/2023 10:08:14 PM,186671008.0,525000000.0,49.703,139.326,22.291,0.527,42.485,31.294,7.047,13.87,2063158016.0,1367563392.0,1926390784.0,54160540.0,4743784.5,72.395,20.1,31.384,34.115,30.572,70.876,83.037,0.0,0.0,1.157,2545980.5,154553344.0,0.631,21.273,59.065,1.639,98.843,901760384.0,29062000640.0,12129588224.0,27646711808.0,3109055744.0,0.371,1.959,0.831,27.249,3.264,2569596.25,31.825,0.897,0.991,5159464.5,520.783,0.274,99.727,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,False,0
12/5/2023 10:08:15 PM,189849424.0,525000000.0,48.825,134.38,30.996,0.541,42.624,31.3,7.07,13.271,2007555328.0,1335073024.0,1874410624.0,54200908.0,2488363.75,73.088,19.905,31.663,34.419,30.844,71.533,83.121,0.0,0.0,1.165,2546475.75,154587648.0,0.631,21.285,59.067,1.639,98.835,901960384.0,29068449792.0,12132280320.0,27652847616.0,3109745664.0,0.371,1.959,0.831,27.249,3.264,2570086.75,31.823,0.895,0.991,5160549.5,520.798,0.274,99.727,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,False,0
12/5/2023 10:08:16 PM,186089984.0,525000000.0,51.134,139.219,3.872,0.553,42.442,31.208,7.29,12.143,2244128768.0,1479944832.0,2108372480.0,54874848.0,249480.312,74.05,19.641,32.293,35.062,31.153,72.47,82.107,0.0,0.0,1.142,2561389.5,156466192.0,0.639,21.424,59.438,1.648,98.858,960341184.0,30491338752.0,12873943040.0,28763596800.0,3235597824.0,0.366,1.937,0.846,26.924,3.196,2602429.25,31.399,0.885,0.984,5196107.5,544.097,0.297,99.662,0.002,0.052,Quest-Pro,PistolWhip,BlackMagic-Easy,True,False,0
12/5/2023 10:08:17 PM,213180464.0,525000000.0,43.433,143.812,7.017,0.566,41.798,31.351,7.583,11.36,1880054912.0,1238685312.0,1737337728.0,57519972.0,3623185.25,72.342,18.364,32.979,35.858,32.221,70.732,82.371,0.0,0.0,1.194,2722477.0,165216272.0,0.63,21.128,59.047,1.639,98.806,957056320.0,31003342848.0,12888261632.0,29579128832.0,3325515776.0,0.373,1.967,0.825,27.367,3.288,2749364.75,31.732,0.949,0.99,5522176.0,515.654,0.257,99.745,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,False,0
12/5/2023 10:08:18 PM,216457104.0,525000000.0,50.401,143.898,25.083,0.536,42.373,31.068,7.587,14.485,2167184640.0,1470081792.0,2029352832.0,55198216.0,2498631.25,73.348,20.402,31.215,33.874,29.786,71.874,83.847,0.0,0.0,1.107,2565479.5,157141728.0,0.643,21.516,59.6,1.653,98.893,988438592.0,30917210112.0,13229887488.0,28881082368.0,3246779904.0,0.359,1.914,0.863,26.569,3.118,2604768.5,31.31,0.937,0.985,5199772.0,558.431,0.255,99.718,0.002,0.036,Quest-Pro,PistolWhip,BlackMagic-Easy,True,False,0
12/5/2023 10:08:19 PM,289436096.0,525000000.0,34.292,174.179,17.142,1.151,29.938,32.099,6.965,9.065,2337828608.0,1519493760.0,2125810304.0,84377640.0,5930446.5,78.743,19.184,35.966,39.226,20.129,68.639,86.146,0.0,0.0,1.459,3638161.25,375033440.0,0.491,23.192,100.033,3.05,98.541,1361200384.0,55148732416.0,26275500032.0,50649796608.0,3548336128.0,0.319,1.71,0.571,35.185,2.419,3803880.25,6.729,0.723,0.956,7175727.0,392.461,0.238,99.753,0.002,0.012,Quest-Pro,PistolWhip,BlackMagic-Easy,True,False,0
12/5/2023 10:08:20 PM,295520992.0,525000000.0,31.946,194.085,38.532,1.137,29.411,31.772,6.965,8.669,2173741568.0,1459203584.0,1957301760.0,83077024.0,10460789.0,77.39,17.649,37.813,41.126,21.375,67.549,86.047,0.0,0.0,1.439,3622361.5,372524960.0,0.486,22.934,99.811,3.03,98.561,1355404160.0,58233724928.0,29512718336.0,49872039936.0,3784984832.0,0.312,1.719,0.557,37.275,2.591,3777510.5,6.778,0.881,0.959,7131994.0,393.877,0.209,99.792,0.002,0.002,Quest-Pro,PistolWhip,BlackMagic-Easy,True,False,0
12/5/2023 10:08:21 PM,207229024.0,525000000.0,48.609,134.222,37.76,0.546,42.309,31.329,7.005,12.14,2218200064.0,1463361408.0,2074718848.0,57866596.0,2485437.5,72.816,18.984,31.541,34.286,30.803,71.28,83.018,0.0,0.0,1.152,2720972.5,165247264.0,0.632,21.267,59.091,1.64,98.848,959202624.0,30983323648.0,12893727744.0,29534730240.0,3322230784.0,0.373,1.963,0.828,27.331,3.283,2744575.75,31.912,0.837,0.991,5509483.5,519.571,0.293,99.681,0.002,0.036,Quest-Pro,PistolWhip,BlackMagic-Easy,True,False,0
12/5/2023 10:08:22 PM,189466608.0,525000000.0,45.86,139.352,43.758,0.554,41.266,31.326,7.187,12.054,1916528000.0,1260494336.0,1777673856.0,54168736.0,5868407.0,71.257,18.257,32.49,35.318,31.65,69.725,82.806,0.0,0.0,1.177,2546455.5,154582192.0,0.631,21.272,59.065,1.639,98.823,901928640.0,29067423744.0,12131852288.0,27651872768.0,3109636096.0,0.371,1.959,0.831,27.249,3.264,2570075.75,31.825,0.897,0.991,5160427.5,520.783,0.274,99.727,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,False,0
12/5/2023 10:08:23 PM,276826944.0,525000000.0,32.765,198.669,30.951,1.169,28.412,31.972,7.118,7.908,2213170176.0,1477014912.0,2000693888.0,83795648.0,8206134.5,77.285,17.834,36.887,40.249,20.556,67.555,86.257,0.0,0.0,1.488,3614073.75,371405344.0,0.486,23.186,99.737,3.03,98.512,1338219008.0,53878988800.0,25779976192.0,49294254080.0,3451885568.0,0.317,1.707,0.581,34.923,2.391,3770038.75,6.533,0.957,0.959,7118452.5,388.722,0.212,99.813,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,False,0
12/5/2023 10:08:24 PM,190923600.0,525000000.0,46.644,144.246,45.955,0.562,41.888,31.406,6.701,11.455,2088952320.0,1357210112.0,1941418496.0,57982708.0,5873939.5,71.888,18.445,32.544,35.419,32.18,70.327,82.318,0.0,0.0,1.2,2722530.5,165338928.0,0.632,21.297,59.09,1.64,98.8,930204416.0,30657212416.0,12557390848.0,29551425536.0,3324108800.0,0.38,1.994,0.806,27.769,3.377,2746246.5,31.916,0.841,0.991,5512717.5,503.563,0.298,99.704,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,False,0
12/5/2023 10:08:25 PM,189333520.0,525000000.0,47.838,144.332,29.728,0.534,42.468,31.248,7.086,13.274,1995960064.0,1313695360.0,1858826240.0,54299584.0,4753694.0,72.609,20.346,31.294,34.017,30.484,71.105,82.651,0.0,0.0,1.166,2546582.0,154585648.0,0.631,21.323,59.064,1.639,98.834,901948800.0,29068072960.0,12132122624.0,27652489216.0,3109705216.0,0.37,1.959,0.831,27.249,3.264,2570212.75,31.827,0.9,0.991,5160602.0,520.768,0.274,99.727,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,False,0
12/5/2023 10:08:26 PM,180963680.0,525000000.0,41.343,139.28,29.545,0.583,41.215,31.328,7.954,10.379,1679540992.0,1073283840.0,1541908608.0,53456592.0,5865339.0,71.834,17.477,34.049,37.013,33.169,70.238,81.376,0.0,0.0,1.203,2545124.25,154501376.0,0.631,21.004,59.065,1.639,98.797,901457088.0,29052227584.0,12125509632.0,27637415936.0,3108010240.0,0.371,1.959,0.831,27.249,3.264,2568732.25,31.825,0.897,0.991,5157729.5,520.783,0.274,99.727,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,False,0
12/5/2023 10:08:27 PM,291580448.0,525000000.0,31.778,191.868,13.105,1.151,28.432,31.936,7.095,7.851,2115786368.0,1422221440.0,1908848000.0,83071024.0,4787127.5,77.51,17.392,37.195,40.559,20.764,67.745,86.449,0.0,0.0,1.487,3620247.5,372294944.0,0.481,22.946,99.84,2.997,98.513,1332786944.0,54275440640.0,26318602240.0,48946429952.0,3483624704.0,0.315,1.708,0.577,35.337,2.424,3804617.75,7.13,0.894,0.952,7117158.5,387.272,0.211,99.791,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,False,0
12/5/2023 10:08:28 PM,292532128.0,525000000.0,31.49,194.087,28.904,1.2,28.458,32.062,7.089,7.98,2161357824.0,1396407808.0,1952011520.0,87485600.0,2595148.0,78.689,17.38,37.287,40.696,20.851,66.917,86.815,0.0,0.0,1.515,3859787.0,395691808.0,0.485,22.666,99.492,3.025,98.485,1397941504.0,56529600512.0,26910812160.0,51973320704.0,3632129792.0,0.319,1.713,0.567,35.066,2.408,4011224.25,5.967,0.677,0.962,7609900.0,380.525,0.203,99.833,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,False,0
12/5/2023 10:08:29 PM,185823712.0,525000000.0,44.533,99.456,36.502,0.677,39.593,31.381,7.075,11.951,1966465664.0,1269801856.0,1815577088.0,57993068.0,3546673.0,74.699,18.967,33.264,36.191,29.023,70.954,83.834,0.0,0.0,1.251,2697410.0,185531872.0,0.603,21.5,66.875,1.906,98.749,962310528.0,32594620416.0,14067691520.0,30737020928.0,3158419968.0,0.36,1.91,0.778,28.843,3.095,2740176.0,26.795,0.869,0.984,5437974.0,486.943,0.274,99.727,0.001,0.001,Quest-Pro,PistolWhip,BlackMagic-Easy,True,False,0
12/5/2023 10:08:30 PM,161646032.0,525000000.0,48.628,69.152,28.263,0.558,43.214,31.156,7.555,13.614,1907099648.0,1231289728.0,1774249472.0,53614248.0,3469752.25,74.726,19.832,32.648,35.454,31.404,73.144,82.872,0.0,0.0,1.165,2526435.0,153420160.0,0.631,21.221,59.086,1.64,98.835,922571840.0,29177802752.0,12369729536.0,27443695616.0,3086225152.0,0.363,1.931,0.852,26.819,3.172,2549660.25,31.8,0.865,0.991,5120747.5,536.947,0.269,99.732,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,False,0
12/5/2023 10:08:31 PM,177604416.0,525000000.0,46.178,139.259,27.721,0.565,41.516,31.35,7.074,12.251,1927288320.0,1206054912.0,1787148032.0,54444192.0,5864455.0,71.789,18.542,32.793,35.647,31.945,70.24,82.316,0.0,0.0,1.194,2544820.25,154479840.0,0.631,21.394,59.064,1.639,98.806,902026048.0,29047846912.0,12123681792.0,27633248256.0,3107541760.0,0.371,1.958,0.83,27.229,3.262,2568384.75,31.825,0.897,0.991,5156952.0,521.178,0.313,99.689,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,False,0
12/5/2023 10:08:32 PM,179848608.0,525000000.0,45.535,134.437,37.001,0.562,41.023,31.325,7.214,11.269,1899107328.0,1222009856.0,1762568576.0,54020564.0,4737925.0,71.899,17.636,33.237,36.129,32.377,70.317,82.669,0.0,0.0,1.185,2547554.75,154653152.0,0.631,21.205,59.067,1.639,98.815,902342656.0,29080766464.0,12137420800.0,27664564224.0,3111063296.0,0.371,1.959,0.831,27.249,3.264,2571176.0,31.823,0.895,0.991,5162736.5,520.798,0.274,99.727,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,False,0
12/5/2023 10:08:33 PM,178597232.0,525000000.0,46.685,134.117,8.339,0.569,41.653,31.259,7.18,11.822,1921128832.0,1236226048.0,1788688896.0,54050192.0,2483487.75,72.684,18.433,32.988,35.859,32.135,71.066,82.513,0.0,0.0,1.191,2541486.0,154284736.0,0.631,21.267,59.067,1.639,98.809,900192960.0,29011488768.0,12108507136.0,27598661632.0,3103652096.0,0.37,1.959,0.831,27.249,3.264,2565050.75,31.823,0.895,0.991,5150437.5,520.798,0.274,99.727,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,False,0
12/5/2023 10:08:34 PM,182321424.0,525000000.0,48.619,144.254,33.545,0.552,41.524,31.153,7.372,12.587,2034183552.0,1315649024.0,1899937536.0,54283356.0,3627953.0,72.695,18.991,32.53,35.337,31.344,71.147,82.813,0.0,0.0,1.172,2545313.25,154503136.0,0.631,21.327,59.062,1.639,98.828,924160320.0,29339426816.0,12412707840.0,27637415936.0,3108010240.0,0.364,1.937,0.849,26.866,3.183,2568851.5,31.826,0.9,0.991,5157789.0,533.871,0.271,99.753,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,False,0
12/5/2023 10:08:35 PM,243967984.0,525000000.0,35.67,154.324,28.762,0.989,32.556,31.765,7.294,8.861,2053432704.0,1290334208.0,1871237504.0,71091696.0,3648652.5,76.904,17.705,36.0,39.217,24.004,68.249,85.182,0.0,0.0,1.389,3197987.25,283772736.0,0.537,22.23,86.18,2.555,98.611,1193382912.0,44540030976.0,20551614464.0,41217425408.0,3379706112.0,0.334,1.779,0.664,32.253,2.648,3322611.0,14.534,0.849,0.962,6360101.5,429.673,0.261,99.706,0.002,0.044,Quest-Pro,PistolWhip,BlackMagic-Easy,True,False,0
12/5/2023 10:08:36 PM,279529536.0,525000000.0,33.39,189.035,27.83,1.152,29.553,32.021,6.961,9.224,2187285248.0,1469727488.0,1978019200.0,83907632.0,5954879.0,77.75,19.03,36.107,39.393,20.195,68.621,86.454,0.0,0.0,1.498,3658134.5,376211360.0,0.481,22.937,99.843,2.999,98.502,1328271232.0,54091997184.0,25901535232.0,49423044608.0,3478939136.0,0.318,1.715,0.573,35.288,2.426,3835230.25,5.714,0.797,0.954,7181039.5,378.416,0.213,99.775,0.002,0.015,Quest-Pro,PistolWhip,BlackMagic-Easy,True,False,0
12/5/2023 10:08:37 PM,286086752.0,525000000.0,32.816,188.844,28.077,1.176,29.259,32.088,7.024,8.599,2272110080.0,1505810560.0,2048974080.0,86170936.0,9315158.0,77.717,19.114,35.99,39.304,20.085,68.357,85.972,0.0,0.0,1.491,3708705.5,383844672.0,0.491,23.235,100.469,3.029,98.509,1374898688.0,55550431232.0,26239662080.0,51495723008.0,3562908928.0,0.32,1.714,0.577,35.019,2.4,3901068.25,5.885,0.856,0.951,7295208.5,384.519,0.235,99.757,0.002,0.013,Quest-Pro,PistolWhip,BlackMagic-Easy,True,False,0
12/5/2023 10:08:38 PM,204384240.0,525000000.0,47.4,119.439,29.635,0.546,42.494,31.229,7.101,12.789,1961856256.0,1259926528.0,1828660608.0,54145244.0,2461408.0,73.269,19.596,31.899,34.676,31.074,71.693,82.896,0.0,0.0,1.16,2546060.75,154575136.0,0.631,21.266,59.072,1.64,98.84,901887168.0,29066098688.0,12131298304.0,27650611200.0,3109494016.0,0.37,1.959,0.831,27.249,3.264,2569640.0,31.818,0.888,0.991,5159953.0,520.842,0.274,99.728,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,False,0
12/5/2023 10:08:39 PM,295858464.0,525000000.0,31.439,174.248,27.365,1.183,28.876,31.697,7.381,7.872,2221117696.0,1476870528.0,2000099328.0,88549464.0,5932802.5,78.976,17.364,38.381,41.764,21.449,68.701,85.899,0.0,0.0,1.476,3852926.25,395608160.0,0.485,22.982,99.641,3.037,98.524,1460027904.0,60587778048.0,30276083712.0,52831485952.0,3895949568.0,0.309,1.705,0.576,36.09,2.48,4005000.0,6.291,0.727,0.962,7578014.0,398.633,0.195,99.813,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,False,0
12/5/2023 10:08:40 PM,185182704.0,525000000.0,47.23,139.388,18.104,0.558,41.962,31.294,7.067,11.847,1975870208.0,1305616128.0,1844694912.0,54443924.0,1373810.25,72.82,18.969,32.224,35.028,31.39,71.225,82.323,0.0,0.0,1.169,2547110.5,154621952.0,0.631,21.375,59.065,1.639,98.831,902160704.0,29074900992.0,12134972416.0,27658983424.0,3110435840.0,0.371,1.959,0.831,27.249,3.264,2570737.0,31.825,0.897,0.991,5161754.5,520.783,0.274,99.727,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,False,0
12/5/2023 10:08:41 PM,280814400.0,525000000.0,33.519,179.078,2.574,1.186,29.24,31.953,7.284,8.565,2179368448.0,1466514304.0,1978328064.0,83700784.0,1444083.0,79.224,18.672,36.699,40.028,20.369,69.218,86.315,0.0,0.0,1.493,3633308.5,373500896.0,0.484,23.037,99.78,3.019,98.507,1354691584.0,54061600768.0,25926354944.0,49368145920.0,3451172352.0,0.314,1.699,0.59,34.679,2.365,3799373.25,6.264,0.83,0.956,7151519.5,390.668,0.211,99.791,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,False,0
12/5/2023 10:08:42 PM,196289216.0,525000000.0,49.012,149.245,49.595,0.528,41.653,31.205,7.264,13.97,2171155200.0,1470272000.0,2016885120.0,58179888.0,9253662.0,71.492,19.914,31.632,34.36,30.605,70.034,82.88,0.0,0.0,1.158,2731311.25,165744032.0,0.63,21.301,59.044,1.639,98.842,983685504.0,31375083520.0,13202280448.0,29673381888.0,3336112384.0,0.366,1.942,0.843,27.039,3.217,2758235.0,31.734,0.951,0.99,5539832.0,528.295,0.254,99.722,0.002,0.032,Quest-Pro,PistolWhip,BlackMagic-Easy,True,False,0
12/5/2023 10:08:43 PM,182533552.0,525000000.0,46.124,144.336,44.438,0.561,42.332,31.263,7.39,12.541,1876137856.0,1226454272.0,1741456256.0,53971712.0,3630031.25,72.45,19.373,32.507,35.336,31.666,70.862,82.475,0.0,0.0,1.185,2546652.0,154589888.0,0.631,21.193,59.064,1.639,98.815,901973568.0,29068871680.0,12132456448.0,27653249024.0,3109790720.0,0.37,1.959,0.831,27.249,3.264,2570283.5,31.827,0.9,0.991,5160744.0,520.768,0.274,99.727,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,False,0
12/5/2023 10:08:44 PM,199152704.0,525000000.0,48.054,139.34,30.666,0.563,41.714,31.308,6.938,12.155,2113251968.0,1410704896.0,1967288192.0,58310088.0,4744251.5,72.182,18.585,32.758,35.626,32.1,70.598,82.332,0.0,0.0,1.184,2737395.75,165797712.0,0.629,21.301,58.931,1.637,98.816,953505024.0,31029225472.0,12850572288.0,29682933760.0,3337186304.0,0.374,1.974,0.82,27.473,3.311,2784174.25,32.45,0.911,0.983,5549179.5,513.244,0.257,99.744,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,False,0
12/5/2023 10:08:45 PM,184022208.0,525000000.0,48.869,129.386,45.871,0.55,42.327,31.316,7.076,12.86,2043000448.0,1355570176.0,1906133504.0,54357212.0,4726381.5,72.629,20.118,31.736,34.498,30.915,71.102,81.994,0.0,0.0,1.175,2546073.5,154567456.0,0.631,21.349,59.069,1.64,98.825,901842496.0,29064650752.0,12130695168.0,27649234944.0,3109339392.0,0.371,1.959,0.831,27.249,3.264,2569671.5,31.822,0.893,0.991,5159816.0,520.813,0.274,99.727,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,False,0
12/5/2023 10:08:46 PM,182865120.0,525000000.0,47.417,138.296,51.005,0.542,41.381,31.268,7.171,12.326,1965330560.0,1321531904.0,1823605632.0,53752996.0,8054351.0,71.091,18.872,32.425,35.247,31.587,69.583,82.136,0.0,0.0,1.188,2527149.5,153410224.0,0.631,21.27,59.065,1.639,98.812,895090688.0,28847046656.0,12039873536.0,27442227200.0,3086060032.0,0.371,1.959,0.832,27.249,3.264,2550590.5,31.825,0.897,0.991,5121303.5,520.783,0.274,99.727,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,False,0
12/5/2023 10:08:47 PM,181767200.0,525000000.0,46.59,139.437,30.561,0.544,42.118,31.324,7.147,12.51,1955172096.0,1299607680.0,1818570240.0,54095632.0,4747534.5,71.977,19.687,31.67,34.426,30.851,70.457,82.249,0.0,0.0,1.169,2547993.25,154675536.0,0.631,21.231,59.065,1.639,98.831,902473344.0,29084975104.0,12139177984.0,27668568064.0,3111513600.0,0.371,1.959,0.831,27.249,3.264,2571627.75,31.825,0.897,0.991,5163543.5,520.783,0.274,99.727,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,False,0
12/5/2023 10:08:48 PM,183788176.0,525000000.0,49.107,139.304,33.846,0.539,41.61,31.159,7.526,13.234,2081816064.0,1369879936.0,1940836096.0,56841180.0,4743027.0,72.576,19.623,31.988,34.728,30.647,71.032,82.656,0.0,0.0,1.185,2691236.5,161166848.0,0.611,21.121,58.266,1.62,98.815,947159168.0,29788772352.0,12688485376.0,27920750592.0,3139913216.0,0.361,1.922,0.859,26.692,3.145,2701972.75,32.391,0.916,0.996,5457010.5,524.816,0.266,99.752,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,False,0
12/5/2023 10:08:49 PM,185101712.0,525000000.0,49.676,139.277,54.425,0.52,41.752,31.238,7.286,13.233,2156036608.0,1395488640.0,2008029824.0,54386584.0,8116602.5,71.628,19.949,31.945,34.686,30.832,70.174,82.054,0.0,0.0,1.153,2545282.25,154502400.0,0.631,21.368,59.062,1.639,98.847,937032128.0,29768947712.0,12560250880.0,28096800768.0,3160296192.0,0.366,1.937,0.845,26.938,3.199,2582399.75,31.656,0.893,0.986,5157646.5,537.108,0.305,99.654,0.002,0.053,Quest-Pro,PistolWhip,BlackMagic-Easy,True,False,0
12/5/2023 10:08:50 PM,187593856.0,525000000.0,51.15,119.419,44.071,0.55,42.256,31.251,7.093,13.813,2106618368.0,1375677952.0,1967640576.0,54417324.0,5831451.0,72.453,19.868,32.19,34.991,31.357,70.926,82.466,0.0,0.0,1.184,2545617.25,154548224.0,0.631,21.377,59.072,1.64,98.816,901730112.0,29061036032.0,12129185792.0,27645796352.0,3108952576.0,0.37,1.959,0.831,27.249,3.264,2569192.5,31.818,0.888,0.991,5159054.5,520.842,0.274,99.728,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,False,0
12/5/2023 10:08:51 PM,198187456.0,525000000.0,50.119,139.266,42.381,0.537,42.407,31.139,7.388,14.183,2215782912.0,1479435520.0,2066870784.0,58354216.0,5864771.0,72.77,20.558,31.548,34.256,30.38,71.277,82.823,0.0,0.0,1.154,2730658.5,165709696.0,0.63,21.37,59.046,1.639,98.846,994801152.0,31502753792.0,13333764096.0,29667155968.0,3335412480.0,0.363,1.931,0.85,26.879,3.183,2757517.0,31.73,0.947,0.99,5538550.0,534.4,0.252,99.72,0.002,0.034,Quest-Pro,PistolWhip,BlackMagic-Easy,True,False,0
12/5/2023 10:08:52 PM,184726960.0,525000000.0,46.202,129.424,49.604,0.561,41.997,31.475,6.839,11.285,2030625664.0,1336096896.0,1883371008.0,55532052.0,6975674.5,71.988,18.344,32.779,35.652,32.329,70.458,81.832,0.0,0.0,1.169,2578753.25,158392304.0,0.647,21.534,59.766,1.656,98.831,927416384.0,30443837440.0,12503044096.0,29291104256.0,3295241984.0,0.38,1.988,0.808,27.697,3.362,2620666.75,31.212,0.876,0.984,5233588.0,520.357,0.3,99.656,0.002,0.057,Quest-Pro,PistolWhip,BlackMagic-Easy,True,False,0
12/5/2023 10:08:53 PM,185516080.0,525000000.0,49.002,139.341,52.084,0.549,41.376,31.293,7.093,12.043,2091904256.0,1389481216.0,1952788096.0,54451000.0,5867932.5,71.707,18.456,32.208,35.011,31.375,70.197,82.713,0.0,0.0,1.167,2546249.75,154569696.0,0.631,21.385,59.065,1.639,98.833,901855680.0,29065072640.0,12130871296.0,27649636352.0,3109384448.0,0.371,1.959,0.834,27.249,3.264,2569868.0,31.825,0.897,0.991,5160010.0,520.783,0.274,99.727,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,False,0
