timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/5/2023 10:58:09 PM,307456032.0,525000000.0,28.104,218.838,8.715,1.254,28.734,29.843,7.168,7.319,1831476352.0,1379367424.0,1554611200.0,115550856.0,2638150.25,78.367,15.655,36.295,39.585,19.356,75.349,90.274,0.0,0.0,1.334,4642307.5,354245440.0,0.713,24.891,72.543,3.765,98.666,1407052800.0,55934029824.0,21976903680.0,60827660288.0,3543297792.0,0.328,2.302,0.583,34.263,2.317,4939917.0,21.547,0.652,0.94,10174569.0,368.165,14.937,85.088,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.2
12/5/2023 10:58:10 PM,323497536.0,525000000.0,30.134,248.773,12.682,1.189,30.557,29.864,6.885,9.53,1968067456.0,1478710144.0,1679852416.0,117768120.0,4939484.5,78.03,17.894,34.436,37.56,18.379,75.204,90.391,0.0,0.0,1.29,4673605.5,356761280.0,0.716,25.199,72.581,3.754,98.71,1436709888.0,57229533184.0,22482622464.0,62240747520.0,3626538752.0,0.329,2.301,0.579,34.319,2.322,4989518.0,21.377,0.85,0.937,10245174.0,370.824,14.645,85.364,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.2
12/5/2023 10:58:11 PM,310252960.0,525000000.0,30.376,233.987,6.586,1.19,28.943,29.655,7.638,9.072,1898268032.0,1492044160.0,1626865024.0,111051488.0,7163851.5,76.25,17.136,34.499,37.599,18.586,73.477,90.117,0.0,0.0,1.415,4664387.5,366790656.0,0.734,23.808,74.548,4.088,98.585,1389383808.0,53319979008.0,21408405504.0,56954359808.0,3434391552.0,0.316,2.191,0.605,33.065,2.276,4960037.0,24.485,0.796,0.94,10159915.0,375.979,11.711,88.254,0.002,0.054,Quest-2,BeatSaber,PopStars-Medium,False,False,0.2
12/5/2023 10:58:12 PM,314188032.0,525000000.0,28.902,219.06,3.311,1.265,28.929,29.722,7.099,7.974,1873996800.0,1394330368.0,1607262208.0,117360128.0,1516692.5,78.716,16.451,35.781,38.992,19.413,75.638,90.218,0.0,0.0,1.338,4671626.0,356639648.0,0.715,25.122,72.585,3.756,98.662,1436425216.0,56052412416.0,22421190656.0,60045725696.0,3608359936.0,0.321,2.194,0.581,33.603,2.312,4991423.5,21.29,0.752,0.936,10253496.0,370.952,10.246,89.756,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.2
12/5/2023 10:58:13 PM,320876000.0,525000000.0,30.684,253.85,16.877,1.189,29.457,29.671,7.323,9.485,1977474560.0,1527034112.0,1700245760.0,114003480.0,7198107.5,76.609,17.516,34.213,37.275,18.569,73.847,90.321,0.0,0.0,1.377,4717576.0,371115072.0,0.739,24.166,74.603,4.064,98.623,1433205120.0,55220506624.0,22169669632.0,58948210688.0,3576731648.0,0.317,2.175,0.593,33.163,2.297,5041259.5,24.163,0.681,0.936,10304125.0,380.034,10.355,89.623,0.002,0.03,Quest-2,BeatSaber,PopStars-Medium,False,False,0.2
12/5/2023 10:58:14 PM,307587776.0,525000000.0,30.171,218.862,7.779,1.229,29.436,29.664,7.197,9.042,1801192704.0,1391151744.0,1543462144.0,110826872.0,2638447.0,78.266,17.345,34.998,38.132,18.896,75.302,90.346,0.0,0.0,1.355,4454558.0,343464768.0,0.722,24.879,73.238,3.866,98.645,1364067456.0,52721684480.0,21169272832.0,56333111296.0,3385856256.0,0.318,2.188,0.595,33.312,2.286,4750708.5,22.416,0.717,0.938,9748463.0,375.01,10.811,89.19,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.2
12/5/2023 10:58:15 PM,312329408.0,525000000.0,29.315,209.06,2.165,1.229,29.104,29.681,7.248,8.414,1852679040.0,1393118080.0,1587129344.0,116237040.0,1498542.0,78.707,16.817,35.444,38.621,19.159,75.669,90.473,0.0,0.0,1.336,4642575.5,354216224.0,0.712,25.037,72.531,3.767,98.664,1430543744.0,55191003136.0,22229370880.0,58837815296.0,3542724352.0,0.318,2.179,0.598,33.246,2.28,4952213.0,21.465,0.754,0.937,10166528.0,372.902,10.359,89.643,0.001,0.002,Quest-2,BeatSaber,PopStars-Medium,False,False,0.2
12/5/2023 10:58:16 PM,318237728.0,525000000.0,30.637,238.746,23.963,1.172,29.201,29.716,7.48,9.411,1902588160.0,1502571648.0,1617020544.0,112038592.0,7166191.5,76.791,17.189,34.78,37.895,18.372,74.016,90.531,0.0,0.0,1.391,4660406.0,366451808.0,0.733,24.041,74.543,4.088,98.609,1415417984.0,54515568640.0,21745784832.0,58647011328.0,3446279168.0,0.319,2.252,0.622,33.286,2.246,4955704.5,24.472,0.703,0.94,10150811.0,383.594,15.178,84.816,0.002,0.011,Quest-2,BeatSaber,PopStars-Medium,False,False,0.2
12/5/2023 10:58:17 PM,315540064.0,525000000.0,30.124,214.032,18.296,1.2,29.662,29.845,6.961,9.026,1917616896.0,1462716544.0,1634581248.0,115748400.0,4879062.5,77.402,16.817,35.056,38.227,18.65,74.54,90.47,0.0,0.0,1.326,4624005.5,352673024.0,0.71,25.032,72.496,3.774,98.674,1396146816.0,55335473152.0,21773893632.0,60120002560.0,3501581056.0,0.328,2.3,0.588,34.17,2.308,4917588.5,21.684,0.847,0.94,10126171.0,366.969,15.083,84.934,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.2
12/5/2023 10:58:18 PM,324332576.0,525000000.0,28.915,238.785,7.262,1.219,29.465,29.834,7.106,8.488,1891294464.0,1424609920.0,1609435392.0,116793968.0,2674394.0,78.196,16.71,35.389,38.599,18.89,75.295,90.314,0.0,0.0,1.299,4672757.5,356705632.0,0.716,24.995,72.583,3.754,98.701,1441082240.0,57190125568.0,22514487296.0,62105985024.0,3622649088.0,0.328,2.295,0.585,34.211,2.314,4985227.5,21.324,0.694,0.937,10243556.0,372.678,14.637,85.384,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.2
12/5/2023 10:58:19 PM,316344000.0,525000000.0,31.07,243.624,18.249,1.186,29.765,29.777,7.04,9.336,1921501824.0,1535890432.0,1641396992.0,112221080.0,3804438.75,77.24,17.233,34.579,37.7,18.414,74.425,90.601,0.0,0.0,1.4,4658516.5,366306944.0,0.733,24.089,74.544,4.088,98.6,1381286912.0,54080913408.0,21324011520.0,58624032768.0,3444884480.0,0.324,2.282,0.599,33.776,2.298,4953759.5,24.517,0.736,0.94,10146808.0,374.341,15.344,84.658,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.2
12/5/2023 10:58:20 PM,319697344.0,525000000.0,29.086,213.561,2.06,1.26,28.752,29.703,7.072,8.193,1858732800.0,1400763008.0,1591927680.0,117473560.0,1504103.0,78.475,16.504,35.84,39.056,19.444,75.395,90.388,0.0,0.0,1.346,4660222.0,355772096.0,0.715,25.208,72.586,3.756,98.654,1432929280.0,55915507712.0,22366590976.0,59899142144.0,3599342848.0,0.321,2.194,0.581,33.604,2.312,4979262.0,21.328,0.791,0.936,10228643.0,370.734,10.246,89.756,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.2
12/5/2023 10:58:21 PM,311255040.0,525000000.0,29.267,214.0,3.941,1.238,29.212,29.692,7.344,8.965,1830368128.0,1408393728.0,1562846336.0,114401176.0,3754607.25,78.284,17.184,35.093,38.233,19.01,75.388,90.442,0.0,0.0,1.367,4658581.0,366212352.0,0.742,24.557,74.596,4.014,98.633,1446962432.0,55842992128.0,22447724544.0,59591557120.0,3599490048.0,0.318,2.177,0.593,33.233,2.29,4964680.0,23.094,0.679,0.938,10209112.0,384.123,10.249,89.744,0.001,0.011,Quest-2,BeatSaber,PopStars-Medium,False,False,0.2
12/5/2023 10:58:22 PM,323551840.0,525000000.0,30.321,228.797,2.2,1.176,29.498,29.685,7.518,8.946,1914471296.0,1515341952.0,1636074752.0,112146296.0,2661206.5,77.603,17.011,34.611,37.698,18.244,74.796,90.47,0.0,0.0,1.376,4660304.5,366454464.0,0.733,24.064,74.545,4.088,98.624,1427177984.0,54830084096.0,21915797504.0,58910613504.0,3458981376.0,0.318,2.247,0.624,33.219,2.237,4963719.0,24.44,0.714,0.939,10150615.0,385.884,15.093,84.893,0.002,0.02,Quest-2,BeatSaber,PopStars-Medium,False,False,0.2
12/5/2023 10:58:23 PM,295258016.0,525000000.0,28.339,224.073,21.833,1.258,28.386,29.693,7.238,8.103,1737019648.0,1323210880.0,1474785536.0,114477592.0,2650152.25,77.964,16.548,35.493,38.671,19.188,74.926,90.231,0.0,0.0,1.381,4603159.5,351076928.0,0.708,24.869,72.486,3.783,98.619,1374699008.0,53308624896.0,21372887040.0,57017393152.0,3427040512.0,0.319,2.192,0.591,33.399,2.295,4890102.0,21.806,0.721,0.941,10063761.0,364.163,10.719,89.286,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.2
12/5/2023 10:58:24 PM,314625760.0,525000000.0,28.062,263.713,22.797,1.226,28.566,29.711,7.208,8.237,1814429440.0,1345301120.0,1541522816.0,117230328.0,6089953.5,76.896,16.479,35.271,38.45,19.145,73.97,90.245,0.0,0.0,1.351,4657993.0,355467680.0,0.715,25.168,72.554,3.76,98.649,1417817088.0,55081263104.0,22080518144.0,58908930048.0,3546277120.0,0.32,2.19,0.588,33.447,2.302,4954297.0,21.475,0.862,0.94,10201136.0,369.17,10.392,89.633,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.2
12/5/2023 10:58:25 PM,312610016.0,525000000.0,29.07,258.448,20.731,1.178,28.222,29.628,7.647,8.731,1808161792.0,1403487872.0,1536803328.0,110130264.0,9440901.0,75.418,16.489,34.963,38.07,18.751,72.617,90.283,0.0,0.0,1.346,4474159.5,344935808.0,0.72,24.615,73.221,3.874,98.654,1393113728.0,53025615872.0,21490321408.0,56295862272.0,3387363328.0,0.314,2.161,0.614,32.903,2.245,4790291.0,22.923,0.767,0.934,9782887.0,382.54,10.709,89.276,0.002,0.02,Quest-2,BeatSaber,PopStars-Medium,False,False,0.2
12/5/2023 10:58:26 PM,314455552.0,525000000.0,27.114,253.466,24.406,1.237,28.058,29.745,6.983,7.658,1770541184.0,1317333632.0,1492629376.0,117701360.0,8309386.5,76.717,16.15,35.771,39.0,19.481,73.753,90.266,0.0,0.0,1.351,4663493.5,355978720.0,0.715,25.239,72.577,3.756,98.649,1414306176.0,55509868544.0,22116798464.0,59617406976.0,3584369152.0,0.323,2.206,0.574,33.754,2.33,4972304.5,21.399,0.803,0.938,10234813.0,366.733,10.333,89.689,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.2
12/5/2023 10:58:27 PM,326314464.0,525000000.0,31.98,248.61,25.227,1.157,30.825,29.674,7.096,10.75,2032539392.0,1567320064.0,1760263296.0,118109672.0,4936246.0,77.6,19.019,33.466,36.471,18.119,74.792,90.154,0.0,0.0,1.302,4670432.0,356524384.0,0.716,25.289,72.582,3.754,98.698,1442486912.0,56106942464.0,22515793920.0,59974471680.0,3603910912.0,0.32,2.19,0.588,33.456,2.297,4986177.0,21.322,0.885,0.937,10238357.0,372.427,10.211,89.798,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.2
12/5/2023 10:58:28 PM,307855808.0,525000000.0,29.98,243.956,21.317,1.17,29.321,29.794,7.143,9.153,1883983616.0,1448290560.0,1604148992.0,110545056.0,7187176.0,76.674,17.356,34.626,37.749,18.343,73.861,90.26,0.0,0.0,1.319,4459125.5,343779648.0,0.722,24.791,73.23,3.866,98.681,1373457024.0,54056394752.0,21339760640.0,58614009856.0,3409629696.0,0.325,2.292,0.598,33.976,2.287,4755498.0,22.356,0.835,0.938,9757671.0,376.931,15.385,84.617,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.2
12/5/2023 10:58:29 PM,332258432.0,525000000.0,29.957,248.876,30.099,1.175,30.105,29.815,7.069,9.095,1990993280.0,1498635520.0,1708229376.0,113631464.0,4941523.5,77.582,17.329,34.599,37.717,18.404,74.759,90.195,0.0,0.0,1.269,4537916.0,350278656.0,0.731,25.04,73.357,3.833,98.731,1441853184.0,57156620288.0,22515095552.0,62060744704.0,3611152384.0,0.327,2.291,0.584,34.215,2.307,4869429.0,21.869,0.724,0.932,9974066.0,384.437,14.658,85.328,0.002,0.02,Quest-2,BeatSaber,PopStars-Medium,False,False,0.2
12/5/2023 10:58:30 PM,337896640.0,525000000.0,32.679,248.555,16.172,1.136,30.259,29.686,7.839,10.886,2010799104.0,1593952640.0,1729773952.0,111313832.0,3812714.5,77.207,18.968,33.777,36.784,17.735,74.491,90.26,0.0,0.0,1.375,4658080.0,366253056.0,0.733,23.897,74.54,4.088,98.625,1438236544.0,54864797696.0,22036776960.0,58756886528.0,3449576960.0,0.317,2.234,0.634,33.01,2.215,4956793.5,24.452,0.719,0.94,10145270.0,389.507,15.05,84.941,0.002,0.013,Quest-2,BeatSaber,PopStars-Medium,False,False,0.2
12/5/2023 10:58:31 PM,325781088.0,525000000.0,31.601,213.913,6.204,1.213,29.57,29.676,7.443,9.872,1922596224.0,1445675392.0,1662098944.0,114516552.0,2629834.5,77.857,17.883,34.8,37.908,18.796,74.902,90.105,0.0,0.0,1.367,4602001.5,350907680.0,0.708,24.884,72.47,3.781,98.633,1388720640.0,53499973632.0,21540145152.0,57052446720.0,3433607680.0,0.318,2.181,0.6,33.203,2.277,4889012.5,21.767,0.833,0.941,10062509.0,367.64,10.653,89.374,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.2
12/5/2023 10:58:32 PM,324438432.0,525000000.0,28.072,248.664,3.702,1.213,28.879,29.841,7.015,7.747,1907424896.0,1393870592.0,1620352128.0,118140344.0,3814387.5,77.592,16.21,35.701,38.922,19.039,74.615,90.289,0.0,0.0,1.333,4693037.0,360150464.0,0.72,25.174,72.945,3.796,98.667,1443100032.0,57276272640.0,22544922624.0,62210576384.0,3626060288.0,0.328,2.294,0.583,34.215,2.313,4998496.0,21.478,0.839,0.939,10287104.0,372.606,14.616,85.395,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.2
12/5/2023 10:58:33 PM,314520768.0,525000000.0,32.435,238.839,2.96,1.182,29.699,29.604,7.53,9.451,2027016832.0,1612669184.0,1763639680.0,111812096.0,2674991.5,77.5,17.904,34.049,37.085,18.355,74.613,90.229,0.0,0.0,1.409,4662008.5,366586496.0,0.733,23.984,74.545,4.088,98.591,1394777600.0,53228212224.0,21456955392.0,56681275392.0,3430617344.0,0.315,2.174,0.61,32.885,2.266,4957511.5,24.502,0.628,0.94,10154638.0,378.048,11.175,88.789,0.002,0.056,Quest-2,BeatSaber,PopStars-Medium,False,False,0.2
12/5/2023 10:58:34 PM,322674624.0,525000000.0,31.803,233.619,16.453,1.214,30.174,29.725,6.92,9.816,2048552960.0,1575961984.0,1779655936.0,117776984.0,2663294.75,78.028,18.113,34.092,37.157,18.524,75.103,90.2,0.0,0.0,1.308,4664314.5,356064800.0,0.715,25.251,72.582,3.756,98.692,1427081856.0,55886360576.0,22311854080.0,59944153088.0,3602430976.0,0.322,2.201,0.576,33.668,2.32,4983637.0,21.39,0.904,0.936,10237198.0,368.655,10.263,89.761,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.2
12/5/2023 10:58:35 PM,313292992.0,525000000.0,28.606,253.077,15.976,1.196,28.586,29.803,7.701,8.203,1890932096.0,1448363776.0,1603631360.0,110789904.0,7176196.0,76.581,16.328,35.354,38.537,18.811,73.764,90.031,0.0,0.0,1.369,4702163.5,369926720.0,0.739,23.561,74.607,4.064,98.631,1443873920.0,56407281664.0,22333704192.0,60977299456.0,3584929280.0,0.323,2.269,0.6,33.697,2.287,5024841.5,24.074,0.685,0.936,10270565.0,384.148,14.738,85.251,0.002,0.018,Quest-2,BeatSaber,PopStars-Medium,False,False,0.2
12/5/2023 10:58:36 PM,311771360.0,525000000.0,31.536,233.968,18.897,1.143,30.909,29.814,7.119,9.92,1991965568.0,1529370880.0,1711723008.0,110787800.0,7163283.0,77.408,17.792,33.681,36.719,17.843,74.687,90.404,0.0,0.0,1.287,4458414.0,343734016.0,0.722,24.849,73.232,3.866,98.713,1373279488.0,54049435648.0,21336973312.0,58606424064.0,3409251840.0,0.326,2.292,0.598,33.975,2.287,4754747.0,22.352,0.744,0.938,9756355.0,377.203,15.384,84.617,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.2
12/5/2023 10:58:37 PM,326250432.0,525000000.0,31.405,238.965,36.772,1.144,30.604,29.823,7.06,9.814,2067133056.0,1567050624.0,1779800192.0,116556104.0,6048672.0,77.275,17.982,34.025,37.109,18.092,74.484,90.347,0.0,0.0,1.293,4639697.0,353998080.0,0.711,25.121,72.529,3.768,98.707,1425639680.0,56331210752.0,22226003968.0,61091336192.0,3559536640.0,0.327,2.29,0.591,34.081,2.299,4954204.5,21.511,0.829,0.937,10156464.0,371.215,14.835,85.182,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.2
12/5/2023 10:58:38 PM,325898272.0,525000000.0,31.035,233.682,18.654,1.141,29.86,29.7,7.639,9.755,1963060736.0,1559753856.0,1677325952.0,111368760.0,7154513.0,76.652,17.854,34.107,37.149,18.002,73.93,90.355,0.0,0.0,1.365,4659868.0,366415616.0,0.733,23.9,74.545,4.087,98.635,1431308544.0,55065206784.0,21992974336.0,59189620736.0,3477423872.0,0.319,2.248,0.622,33.259,2.242,4971271.0,24.454,0.74,0.937,10152478.0,386.067,15.034,84.952,0.002,0.02,Quest-2,BeatSaber,PopStars-Medium,False,False,0.2
12/5/2023 10:58:39 PM,315029728.0,525000000.0,32.841,233.945,28.981,1.149,30.522,29.667,7.286,10.566,2003643648.0,1567407872.0,1741966080.0,110755112.0,4914789.5,77.209,18.776,33.458,36.454,18.065,74.393,90.023,0.0,0.0,1.326,4457811.0,343699488.0,0.722,24.845,73.235,3.866,98.674,1365000448.0,52758106112.0,21183741952.0,56371937280.0,3388395520.0,0.318,2.188,0.595,33.31,2.286,4754194.0,22.398,0.698,0.938,9755304.0,375.144,10.811,89.19,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.2
12/5/2023 10:58:40 PM,311809824.0,525000000.0,26.98,258.471,27.96,1.217,27.639,29.729,7.309,7.416,1799844992.0,1342635904.0,1519468672.0,117087072.0,9441736.0,75.694,15.69,35.782,39.01,19.423,72.79,90.096,0.0,0.0,1.365,4666311.0,356204352.0,0.717,25.092,72.58,3.755,98.635,1423814016.0,55437623296.0,22199982080.0,59334225920.0,3570529280.0,0.321,2.193,0.585,33.512,2.307,4965043.5,21.423,0.834,0.94,10225330.0,369.735,10.327,89.692,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.2
12/5/2023 10:58:41 PM,324708800.0,525000000.0,31.801,248.873,32.781,1.141,30.005,29.735,7.49,9.429,2077679744.0,1629173888.0,1792301824.0,111678512.0,7189199.0,76.131,17.192,33.939,36.985,17.956,73.429,90.213,0.0,0.0,1.363,4663886.5,366716096.0,0.733,23.945,74.541,4.088,98.637,1409398912.0,54475182080.0,21682006016.0,58689052672.0,3448648448.0,0.32,2.259,0.617,33.373,2.256,4959388.0,24.509,0.756,0.94,10158152.0,381.509,15.208,84.793,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.2
12/5/2023 10:58:42 PM,321100576.0,525000000.0,31.99,248.859,22.527,1.201,30.172,29.74,6.82,10.116,2039991424.0,1572637568.0,1765447296.0,118677184.0,6065002.0,77.439,18.31,34.154,37.237,18.6,74.558,90.165,0.0,0.0,1.33,4670633.0,356534848.0,0.715,25.409,72.579,3.756,98.67,1418056704.0,55672512512.0,22178215936.0,59799457792.0,3594567168.0,0.323,2.206,0.573,33.765,2.331,4983051.0,21.344,0.827,0.937,10250917.0,366.658,10.321,89.707,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.2
12/5/2023 10:58:43 PM,323534720.0,525000000.0,32.68,243.61,12.538,1.17,30.701,29.717,6.942,10.925,2063179520.0,1582726656.0,1791015424.0,114968080.0,3804216.25,77.897,19.032,33.695,36.727,18.267,75.051,90.237,0.0,0.0,1.309,4553501.5,351653184.0,0.735,25.248,73.403,3.824,98.691,1434849536.0,56052895744.0,22398394368.0,60099665920.0,3604669184.0,0.321,2.201,0.581,33.633,2.312,4871427.5,21.802,0.768,0.935,10011154.0,382.108,10.563,89.477,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.2
12/5/2023 10:58:44 PM,332432192.0,525000000.0,32.952,258.592,33.15,1.12,30.264,29.719,7.546,10.632,2083835648.0,1651335168.0,1797910016.0,111877080.0,6077619.0,76.623,18.562,33.702,36.711,17.761,73.901,90.19,0.0,0.0,1.381,4659841.0,366385920.0,0.733,24.009,74.539,4.088,98.619,1429569664.0,54980034560.0,21967386624.0,59088883712.0,3468205568.0,0.319,2.248,0.623,33.247,2.238,4968768.5,24.48,0.711,0.938,10149025.0,386.01,15.057,84.933,0.002,0.016,Quest-2,BeatSaber,PopStars-Medium,False,False,0.2
12/5/2023 10:58:45 PM,315711104.0,525000000.0,30.67,253.303,22.877,1.203,29.099,29.725,7.122,9.536,1876013440.0,1429327872.0,1603737600.0,115191656.0,7182611.5,76.793,17.609,34.898,38.03,18.91,73.874,90.136,0.0,0.0,1.379,4598470.0,350583136.0,0.708,25.05,72.46,3.779,98.621,1375289728.0,53404389376.0,21391532032.0,57146023936.0,3439847424.0,0.32,2.194,0.589,33.434,2.302,4887722.5,21.705,0.81,0.941,10061280.0,364.077,10.677,89.342,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.2
12/5/2023 10:58:46 PM,329825152.0,525000000.0,31.87,263.472,19.174,1.187,29.999,29.703,7.311,10.051,2057528192.0,1545555200.0,1787439104.0,117106304.0,2717046.75,77.579,18.254,34.341,37.423,18.605,74.683,90.059,0.0,0.0,1.323,4669596.0,356450304.0,0.716,25.078,72.58,3.754,98.677,1441392000.0,56058241024.0,22473717760.0,59962355712.0,3603344384.0,0.32,2.188,0.585,33.502,2.301,4985325.5,21.306,0.731,0.937,10236430.0,372.638,10.222,89.78,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.2
12/5/2023 10:58:47 PM,319016832.0,525000000.0,31.463,253.719,19.037,1.165,29.35,29.635,7.47,10.018,1899935104.0,1513449216.0,1632946816.0,110601056.0,7194403.5,76.091,17.914,34.292,37.353,18.454,73.288,90.106,0.0,0.0,1.346,4457877.0,343742368.0,0.721,24.81,73.245,3.864,98.654,1378333312.0,52899123200.0,21341229056.0,56342286336.0,3386752512.0,0.316,2.176,0.605,33.109,2.265,4756171.0,22.421,0.834,0.937,9754430.0,378.621,10.761,89.241,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.2
12/5/2023 10:58:48 PM,331230912.0,525000000.0,30.872,253.893,29.467,1.207,29.527,29.744,6.886,9.855,1948054528.0,1487015424.0,1674230016.0,118122816.0,4951216.0,76.96,17.778,34.854,37.992,18.971,74.025,90.153,0.0,0.0,1.336,4671764.0,356614336.0,0.715,25.284,72.578,3.756,98.664,1422254336.0,55879430144.0,22250792960.0,60041314304.0,3607978752.0,0.323,2.206,0.571,33.8,2.333,4991679.5,21.34,0.864,0.936,10253362.0,366.967,10.292,89.71,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.2
12/5/2023 10:58:49 PM,334221568.0,525000000.0,33.593,238.661,14.981,1.181,31.195,29.756,6.797,11.363,2079379712.0,1620797440.0,1807717504.0,114914384.0,2673004.75,78.319,19.409,33.617,36.614,18.102,75.479,90.375,0.0,0.0,1.297,4523772.0,349193792.0,0.73,25.402,73.354,3.837,98.703,1428799232.0,55827533824.0,22265182208.0,59982270464.0,3571214848.0,0.322,2.215,0.585,33.687,2.302,4851871.5,21.959,0.836,0.932,9935801.0,382.167,11.46,88.515,0.002,0.033,Quest-2,BeatSaber,PopStars-Medium,False,False,0.2
12/5/2023 10:58:50 PM,318206784.0,525000000.0,31.34,248.947,15.028,1.163,29.826,29.812,6.933,9.596,1943449856.0,1506075392.0,1668165120.0,111484872.0,3818726.0,77.501,17.613,34.55,37.667,18.304,74.644,90.523,0.0,0.0,1.318,4459435.5,343792352.0,0.722,25.0,73.228,3.865,98.682,1373523712.0,54059425792.0,21340841984.0,58617212928.0,3409977856.0,0.326,2.292,0.598,33.975,2.287,4755861.5,22.355,0.725,0.938,9758340.0,377.205,15.385,84.617,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.2
12/5/2023 10:58:51 PM,326669600.0,525000000.0,29.507,243.863,27.381,1.171,28.835,29.821,7.049,8.351,2019616640.0,1507936256.0,1722817152.0,113543760.0,10550477.0,76.295,16.304,35.165,38.334,18.66,73.446,90.138,0.0,0.0,1.289,4531069.0,349764448.0,0.731,25.059,73.357,3.835,98.711,1437908096.0,56940687360.0,22445639680.0,61806505984.0,3591797248.0,0.327,2.29,0.586,34.188,2.302,4860901.0,21.922,0.735,0.932,9955094.0,384.16,14.705,85.275,0.002,0.027,Quest-2,BeatSaber,PopStars-Medium,False,False,0.2
12/5/2023 10:58:52 PM,330592928.0,525000000.0,33.471,243.787,17.548,1.118,30.538,29.661,7.68,11.095,2104847360.0,1671290624.0,1818953344.0,111787568.0,6053707.0,77.039,19.044,33.473,36.448,17.582,74.352,90.388,0.0,0.0,1.359,4666114.0,366873408.0,0.734,23.957,74.539,4.086,98.641,1447977856.0,55354040320.0,22211760128.0,59325620224.0,3479467264.0,0.317,2.236,0.63,33.085,2.219,4978220.5,24.418,0.76,0.937,10166087.0,390.028,14.952,85.033,0.002,0.02,Quest-2,BeatSaber,PopStars-Medium,False,False,0.2
12/5/2023 10:58:53 PM,315074688.0,525000000.0,29.975,258.886,41.854,1.196,28.578,29.689,7.467,9.176,1864441344.0,1407038848.0,1593054336.0,113671320.0,8332770.0,75.727,17.204,34.933,38.062,18.874,72.856,90.047,0.0,0.0,1.379,4595527.5,350266400.0,0.706,24.735,72.434,3.785,98.621,1369274752.0,53004206080.0,21268350976.0,56660197376.0,3405753856.0,0.319,2.19,0.593,33.349,2.29,4880202.5,21.791,0.808,0.942,10040907.0,363.441,10.77,89.244,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.2
