timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701813848203.303,0,0,0,0,0,0,0,0,2016239292,3376863090,2379055,2915079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325972,16097974784,194403,8720883712,40,102912,0,0,222.9375,62451.171875,183.25,2938.0,7123.0625,15.5,4701.0,0.0,4701.0,517688803,340421739,0,2061579637
1701813849201.1377,0,0,0,0,0,0,0,0,2016579372,3377198467,2379370,2915390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325972,16097974784,194417,8721125376,40,102912,0,0,222.953125,62460.875,183.265625,2938.703125,7124.46875,18.1,4701.0,0.0,4701.0,517815411,340496212,0,2061956132
1701813850206.816,0,0,0,0,0,0,0,0,2016911797,3377530247,2379685,2915678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325972,16097974784,194454,8721690624,40,102912,0,0,222.953125,62470.671875,183.28125,2939.3125,7126.25,19.7,4701.0,0.0,4701.0,517941561,340569688,0,2062341482
1701813851200.8843,0,0,0,0,0,0,0,0,2017251536,3377861134,2380001,2915963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325972,16097974784,194475,8721866752,40,102912,0,0,223.0,62480.671875,183.296875,2939.953125,7127.421875,15.8,4701.0,0.0,4701.0,518065139,340641793,0,2062713074
1701813852207.573,0,0,0,0,0,0,0,0,2017594673,3378200950,2380320,2916260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325972,16097974784,194493,8722100224,40,102912,0,0,223.09375,62490.46875,183.390625,2940.90625,7128.859375,20.8,4701.0,0.0,4701.0,518187386,340713458,0,2063083910
1701813853200.501,0,0,0,0,0,0,0,0,2017935799,3378526358,2380636,2916542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325972,16097974784,194523,8722518016,40,102912,0,0,223.171875,62499.9375,183.4375,2941.65625,7130.453125,20.7,4701.0,0.0,4701.0,518307038,340784074,0,2063448649
1701813854206.1235,0,0,0,0,0,0,0,0,2018276113,3378868859,2380950,2916872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325972,16097974784,194523,8722518016,40,102912,0,0,223.21875,62509.71875,183.4375,2942.4375,7132.078125,20.1,4701.0,0.0,4701.0,518431443,340857426,0,2063824315
1701813855217.0156,0,0,0,0,0,0,0,0,2018616119,3379219760,2381269,2917175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325972,16097974784,194531,8722735104,40,102912,0,0,223.265625,62519.671875,183.484375,2943.125,7133.625,19.0,4701.0,0.0,4701.0,518552968,340928956,0,2064199872
1701813856210.1257,0,0,0,0,0,0,0,0,2018955771,3379556204,2381592,2917469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325973,16097991168,194562,8723005440,40,102912,0,0,223.328125,62529.0,183.515625,2943.765625,7135.46875,21.7,4701.0,0.0,4701.0,518673378,340999789,0,2064564922
1701813857205.6572,0,0,0,0,0,0,0,0,2019282643,3379898577,2381896,2917782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325973,16097991168,194594,8723415040,40,102912,0,0,223.375,62538.984375,183.515625,2944.40625,7136.84375,17.1,4701.0,0.0,4701.0,518794242,341070621,0,2064933761
