timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/7/2023 12:59:30 AM,241706496.0,525000000.0,38.351,109.478,2.168,1.412,34.333,29.685,7.611,9.707,1965274624.0,1558422912.0,1771931776.0,105684976.0,196184.75,80.108,19.835,32.019,35.005,22.732,75.252,89.132,0.0,0.0,0.916,3238431.75,190429104.0,0.591,32.635,57.51,1.293,99.084,1343435136.0,40948879360.0,17587165184.0,40182468608.0,3270480896.0,0.309,1.681,0.566,25.966,2.254,3570558.5,0.87,1.1,0.907,7453010.0,384.786,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 12:59:31 AM,242504752.0,525000000.0,41.15,104.537,2.127,1.37,35.062,29.646,7.363,11.524,2026470016.0,1669247360.0,1836549760.0,102427400.0,187330.484,80.129,21.104,31.216,34.124,22.119,75.443,89.661,0.0,0.0,0.884,3087687.25,182846848.0,0.606,33.173,57.919,1.3,99.116,1333285376.0,40492163072.0,17436293120.0,39656448000.0,3227646720.0,0.308,1.676,0.57,25.9,2.243,3433894.25,0.904,1.037,0.899,7121584.5,397.443,0.001,99.983,0.001,0.025,Quest-2,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 12:59:32 AM,247213952.0,525000000.0,40.002,109.552,17.632,1.375,34.567,29.697,7.311,10.713,2032816512.0,1651298176.0,1834661376.0,106656800.0,1320685.125,79.463,20.381,31.589,34.547,22.452,74.761,89.499,0.0,0.0,0.91,3245572.25,190925296.0,0.593,32.862,57.533,1.293,99.09,1343677824.0,40976322560.0,17593903104.0,40213229568.0,3275807744.0,0.309,1.682,0.566,25.968,2.256,3573821.25,0.87,0.954,0.908,7457766.0,384.968,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 12:59:33 AM,234463264.0,525000000.0,38.871,109.527,2.324,1.39,33.609,29.633,7.692,9.362,1943332352.0,1584673024.0,1756076800.0,100325488.0,196273.062,79.33,19.366,32.287,35.268,22.773,74.584,89.192,0.0,0.0,0.892,3053713.0,180111168.0,0.597,32.854,57.686,1.295,99.108,1314861568.0,39727759360.0,17182402560.0,38778236928.0,3156240640.0,0.307,1.67,0.578,25.798,2.226,3393745.75,0.916,1.154,0.9,7034993.5,396.451,0.001,99.963,0.001,0.047,Quest-2,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 12:59:34 AM,244818224.0,525000000.0,39.035,109.48,2.137,1.339,34.396,29.493,7.988,10.27,1890594304.0,1582638976.0,1704382080.0,99753096.0,196188.812,79.193,20.459,31.414,34.296,21.969,74.567,89.491,0.0,0.0,0.892,3028356.25,178240048.0,0.591,32.94,57.565,1.292,99.108,1306414592.0,38938619904.0,17031117824.0,37681192960.0,3066904320.0,0.303,1.655,0.6,25.525,2.182,3348148.5,1.054,1.026,0.904,6963041.0,399.984,0.001,99.981,0.001,0.023,Quest-2,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 12:59:35 AM,238900720.0,525000000.0,39.155,134.432,6.651,1.357,32.943,29.238,8.644,9.961,1938183936.0,1578557184.0,1751286528.0,99375296.0,1365107.5,79.156,19.711,32.107,35.003,22.043,74.524,89.508,0.0,0.0,0.88,3028194.75,178106976.0,0.592,32.817,57.524,1.292,99.12,1362193152.0,39632035840.0,17713209344.0,37700673536.0,3068492032.0,0.297,1.629,0.638,25.001,2.098,3346070.75,0.94,0.999,0.905,6962727.0,416.899,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 12:59:36 AM,236591504.0,525000000.0,38.386,114.502,68.592,1.4,33.902,29.657,7.569,10.101,1906271872.0,1532199680.0,1711782528.0,105086088.0,1329263.875,79.496,19.85,32.058,35.042,22.697,74.693,89.377,0.0,0.0,0.922,3211375.5,188279232.0,0.585,32.723,57.339,1.29,99.078,1324721024.0,40195629056.0,17333506048.0,39319150592.0,3202550528.0,0.308,1.676,0.574,25.866,2.239,3530927.0,0.883,1.017,0.909,7381226.5,383.89,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 12:59:37 AM,240768064.0,525000000.0,38.129,104.461,2.219,1.411,34.004,29.714,7.355,10.127,1904844032.0,1537106304.0,1713366144.0,103018040.0,187193.812,79.979,19.84,32.206,35.208,22.879,75.107,89.287,0.0,0.0,0.894,3121717.5,185548624.0,0.613,33.0,58.135,1.303,99.106,1347618944.0,41095757824.0,17634547712.0,40353574912.0,3284422400.0,0.309,1.681,0.564,25.989,2.258,3464856.25,0.894,1.12,0.901,7226262.0,398.163,0.001,99.977,0.001,0.032,Quest-2,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 12:59:38 AM,250316192.0,525000000.0,38.883,114.504,160.587,1.373,34.114,29.685,7.103,10.285,1988799872.0,1612317184.0,1786390912.0,107715648.0,2453376.25,79.221,20.117,31.772,34.74,22.576,74.502,89.62,0.0,0.0,0.912,3244849.25,190878656.0,0.593,33.196,57.532,1.293,99.088,1348849280.0,41134469120.0,17650720768.0,40392351744.0,3287573760.0,0.309,1.681,0.564,25.987,2.257,3582566.75,0.87,1.016,0.906,7456004.0,385.212,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 12:59:39 AM,250856192.0,525000000.0,39.971,119.481,89.771,1.333,34.722,29.326,8.169,11.592,1999759104.0,1635953152.0,1806544640.0,102145376.0,1338182.375,79.86,21.178,31.122,33.949,21.544,75.341,89.77,0.0,0.0,0.858,3083863.25,182471920.0,0.604,33.123,57.871,1.299,99.142,1402722176.0,41248972800.0,18254575616.0,39553355776.0,3217717760.0,0.299,1.64,0.619,25.238,2.135,3429859.0,0.91,0.994,0.899,7111911.5,418.926,0.001,99.984,0.001,0.02,Quest-2,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 12:59:40 AM,240786624.0,525000000.0,39.748,124.418,47.117,1.329,34.149,29.497,7.564,10.968,1905775872.0,1618414464.0,1716063360.0,100442128.0,2470355.75,78.403,20.447,31.202,34.082,21.883,73.886,89.868,0.0,0.0,0.891,3028791.5,178252032.0,0.591,33.162,57.561,1.291,99.109,1296063360.0,38840786944.0,16931832832.0,37683691520.0,3067109376.0,0.304,1.662,0.592,25.596,2.194,3348614.25,1.06,1.129,0.904,6963671.5,396.515,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 12:59:41 AM,233704464.0,525000000.0,40.094,104.22,2.379,1.357,34.886,29.531,7.618,11.341,1876063616.0,1550193920.0,1691829120.0,99732912.0,186762.781,80.12,20.868,31.229,34.112,21.944,75.457,89.739,0.0,0.0,0.889,3017942.0,177531088.0,0.592,33.047,57.533,1.292,99.111,1287670144.0,38662426624.0,16814425088.0,37578854400.0,3058574592.0,0.305,1.664,0.589,25.658,2.204,3334771.75,0.927,0.991,0.905,6939891.0,395.418,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 12:59:42 AM,235257296.0,525000000.0,38.308,109.522,2.24,1.389,33.535,29.545,7.649,10.034,1817724160.0,1508564992.0,1629731968.0,103152552.0,196262.578,79.511,19.624,32.078,35.049,22.587,74.683,89.591,0.0,0.0,0.924,3158909.5,184167056.0,0.574,32.654,57.017,1.283,99.076,1293297664.0,38911819776.0,16902681600.0,37849231360.0,3084523008.0,0.306,1.667,0.588,25.686,2.211,3464992.25,0.899,1.048,0.912,7236107.5,381.794,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 12:59:43 AM,248883520.0,525000000.0,37.857,114.319,2.872,1.385,33.725,29.694,7.227,9.439,1965441408.0,1575586560.0,1767011456.0,107138984.0,1327137.25,79.127,19.38,32.089,35.082,22.797,74.305,89.371,0.0,0.0,0.911,3235086.0,190204320.0,0.591,33.118,57.502,1.293,99.089,1346562304.0,41063096320.0,17620574208.0,40321441792.0,3281798656.0,0.309,1.681,0.564,25.989,2.258,3575827.0,0.87,0.98,0.905,7445623.5,385.41,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 12:59:44 AM,238336368.0,525000000.0,38.34,104.545,2.324,1.347,34.43,29.599,7.479,11.056,1818459392.0,1490327680.0,1626554752.0,104448152.0,187344.656,79.718,20.812,31.445,34.359,22.148,74.931,89.389,0.0,0.0,0.918,3177839.75,185658400.0,0.578,32.868,57.137,1.286,99.082,1307746816.0,39421009920.0,17085668352.0,38423552000.0,3123567104.0,0.307,1.667,0.581,25.743,2.215,3496632.25,0.888,1.137,0.909,7276432.5,382.462,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 12:59:45 AM,241628448.0,525000000.0,37.444,109.519,2.294,1.392,34.106,29.565,7.839,10.474,1850807552.0,1497540864.0,1655066880.0,106150944.0,196258.406,80.358,20.23,32.138,35.113,22.573,75.508,89.378,0.0,0.0,0.913,3244645.75,190868144.0,0.593,32.716,57.532,1.293,99.087,1384271616.0,41575514112.0,18093266944.0,40389775360.0,3287358208.0,0.305,1.665,0.588,25.633,2.201,3582293.25,0.868,1.111,0.906,7455499.5,395.262,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 12:59:46 AM,243521568.0,525000000.0,37.345,109.499,2.135,1.377,34.424,29.611,7.38,10.665,1838787200.0,1497589120.0,1641891072.0,107080776.0,196222.484,80.234,20.234,31.777,34.733,22.441,75.448,89.697,0.0,0.0,0.898,3244022.0,190832784.0,0.593,33.009,57.533,1.293,99.102,1366908416.0,41359024128.0,17881042944.0,40382439424.0,3286763264.0,0.307,1.673,0.577,25.795,2.227,3581627.75,0.868,0.969,0.906,7454135.0,390.607,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 12:59:47 AM,237091936.0,525000000.0,38.391,119.489,21.804,1.335,33.383,29.238,8.403,10.635,1854698624.0,1515058176.0,1665078912.0,99871288.0,1338278.875,79.637,20.039,31.976,34.854,21.964,74.972,89.659,0.0,0.0,0.874,3032326.75,178389824.0,0.592,32.936,57.537,1.292,99.126,1373334144.0,40025423872.0,17851482112.0,38146600960.0,3100639488.0,0.297,1.63,0.632,25.055,2.104,3367085.75,0.929,0.956,0.901,6975181.0,417.7,0.001,99.983,0.001,0.021,Quest-2,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 12:59:48 AM,233760304.0,525000000.0,35.697,109.536,2.26,1.389,33.111,29.538,7.786,8.775,1719798656.0,1442162432.0,1534913536.0,99751952.0,196289.344,78.852,18.634,32.297,35.28,22.695,74.073,89.445,0.0,0.0,0.912,3029908.0,178331376.0,0.591,32.922,57.565,1.292,99.088,1291833728.0,38787592192.0,16868848640.0,37700526080.0,3068479232.0,0.305,1.664,0.588,25.658,2.204,3349864.25,1.055,1.113,0.904,6966609.0,395.099,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 12:59:49 AM,231979104.0,525000000.0,36.782,109.551,82.123,1.396,33.289,29.54,7.789,9.526,1746450432.0,1431866752.0,1560439936.0,99456912.0,1320670.125,79.207,19.108,32.388,35.378,22.759,74.439,89.429,0.0,0.0,0.904,3028185.5,178129552.0,0.592,32.844,57.531,1.292,99.096,1292005760.0,38792916992.0,16871148544.0,37705728000.0,3068905728.0,0.305,1.664,0.588,25.658,2.204,3346093.25,0.929,1.079,0.905,6963345.5,395.164,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 12:59:50 AM,241184256.0,525000000.0,35.997,139.407,273.79,1.398,32.204,29.646,7.414,7.923,1909394944.0,1565981824.0,1702206976.0,106531288.0,6994893.5,77.151,18.067,32.648,35.682,23.122,72.455,89.569,0.0,0.0,0.933,3225483.25,189344080.0,0.589,33.028,57.411,1.291,99.067,1331858944.0,40456589312.0,17425108992.0,39614476288.0,3224244992.0,0.308,1.677,0.571,25.897,2.243,3545851.0,0.889,0.946,0.91,7413842.0,384.494,0.002,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 12:59:51 AM,249623968.0,525000000.0,38.404,119.492,105.428,1.36,33.965,29.668,7.213,9.677,2001698176.0,1623646720.0,1802799104.0,103735920.0,3586660.0,78.839,19.835,31.713,34.671,22.515,74.175,89.515,0.0,0.0,0.882,3104292.25,184102016.0,0.608,33.417,58.005,1.301,99.118,1345129088.0,40954896384.0,17591216128.0,40185708544.0,3270822912.0,0.309,1.679,0.565,25.964,2.254,3457429.75,0.903,1.022,0.898,7175182.0,398.375,0.001,99.997,0.001,0.008,Quest-2,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 12:59:52 AM,245896432.0,525000000.0,37.932,114.516,51.862,1.383,34.219,29.676,7.3,9.688,1952890752.0,1579862656.0,1753971328.0,107439784.0,1329426.625,79.214,19.662,31.718,34.688,22.512,74.488,89.388,0.0,0.0,0.909,3243634.0,190811680.0,0.593,33.123,57.533,1.293,99.091,1339208832.0,40780234752.0,17531056128.0,39987105792.0,3255623936.0,0.309,1.68,0.568,25.936,2.25,3564489.25,0.875,1.082,0.91,7450043.0,384.402,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 12:59:53 AM,245055056.0,525000000.0,37.943,114.416,34.169,1.354,34.702,29.369,8.307,10.809,1905218688.0,1536195584.0,1707391616.0,101624704.0,1328265.125,80.384,20.712,31.269,34.108,21.616,75.748,89.624,0.0,0.0,0.857,3086228.75,182693488.0,0.605,32.928,57.897,1.299,99.143,1404851584.0,41296691200.0,18272198656.0,39610257408.0,3219366144.0,0.3,1.639,0.618,25.24,2.134,3433905.25,0.907,1.067,0.899,7122173.0,418.889,0.001,99.966,0.001,0.044,Quest-2,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 12:59:54 AM,241303936.0,525000000.0,39.409,119.424,2.206,1.346,33.506,29.246,8.666,10.429,1908458112.0,1595470592.0,1722273920.0,99393432.0,214008.188,79.283,20.224,31.918,34.799,21.914,74.67,89.534,0.0,0.0,0.881,3028329.25,178227616.0,0.591,32.821,57.562,1.291,99.119,1361384960.0,39608729600.0,17702780928.0,37678518272.0,3066691840.0,0.297,1.629,0.638,25.001,2.098,3348077.75,1.058,1.147,0.904,6962640.5,416.491,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 12:59:55 AM,240999664.0,525000000.0,39.455,114.459,103.509,1.341,33.399,29.553,7.562,10.167,1916472960.0,1599566336.0,1726252160.0,100268264.0,2452411.0,78.158,19.736,31.863,34.805,22.39,73.514,89.501,0.0,0.0,0.904,3028478.75,178243744.0,0.591,33.108,57.564,1.292,99.096,1291188224.0,38768627712.0,16860585984.0,37682114560.0,3066985216.0,0.305,1.664,0.589,25.658,2.204,3348287.5,1.057,0.951,0.904,6963225.0,395.442,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 12:59:56 AM,239875744.0,525000000.0,37.553,104.536,2.399,1.382,34.062,29.573,7.939,9.131,1846814080.0,1487329280.0,1662397440.0,99689680.0,187328.531,79.541,19.692,32.05,35.009,22.521,74.808,89.333,0.0,0.0,0.901,3027074.25,178068880.0,0.592,32.933,57.533,1.292,99.099,1291567872.0,38779523072.0,16865352704.0,37692669952.0,3067836160.0,0.305,1.664,0.589,25.658,2.204,3344863.75,0.927,0.98,0.905,6960894.0,395.541,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 12:59:57 AM,252705120.0,525000000.0,39.623,114.485,93.655,1.361,35.028,29.704,7.296,10.68,2046384128.0,1646213248.0,1848160384.0,106816728.0,1329064.75,79.749,20.738,31.143,34.048,22.125,75.059,89.432,0.0,0.0,0.906,3239774.5,190480544.0,0.591,32.97,57.502,1.293,99.094,1348508160.0,41122930688.0,17646221312.0,40380231680.0,3286592256.0,0.309,1.681,0.564,25.989,2.258,3581010.25,0.872,0.986,0.905,7456417.0,385.382,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 12:59:58 AM,240061072.0,525000000.0,40.759,119.46,2.615,1.337,34.287,29.584,7.564,11.293,1974921216.0,1598906624.0,1782371200.0,104500536.0,1337953.375,79.334,20.594,31.491,34.412,22.191,74.627,89.578,0.0,0.0,0.921,3181123.75,185881712.0,0.579,32.85,57.146,1.286,99.079,1303954688.0,39295737856.0,17037043712.0,38285221888.0,3116082176.0,0.306,1.668,0.583,25.732,2.216,3488415.0,0.896,0.963,0.912,7283016.0,382.727,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 12:59:59 AM,239369936.0,525000000.0,35.616,109.508,2.199,1.441,33.431,29.644,8.264,8.699,1832596096.0,1437986944.0,1641599488.0,102880184.0,196237.75,79.987,19.002,32.809,35.859,23.168,75.019,88.329,0.0,0.0,0.913,3244274.25,190847616.0,0.593,31.711,57.533,1.293,99.087,1367627008.0,41365516288.0,17885687808.0,40385613824.0,3287022848.0,0.307,1.672,0.577,25.795,2.227,3581906.25,0.868,0.986,0.906,7454715.0,390.72,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 1:00:00 AM,246088112.0,525000000.0,42.869,119.441,114.574,1.296,34.438,29.234,8.293,12.203,2063055232.0,1770057088.0,1871355904.0,100131840.0,2461443.75,78.917,21.437,30.939,33.734,21.298,74.491,89.962,0.0,0.0,0.874,3028729.75,178252496.0,0.591,33.061,57.562,1.291,99.126,1354421632.0,39516237824.0,17607225344.0,37683789824.0,3067118080.0,0.297,1.632,0.633,25.079,2.11,3348543.25,1.059,1.016,0.904,6963629.5,414.556,0.001,99.981,0.001,0.024,Quest-2,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 1:00:01 AM,235904160.0,525000000.0,41.815,109.516,2.262,1.343,34.594,29.517,7.487,12.15,1940045440.0,1647298176.0,1753694336.0,100613072.0,196252.297,79.226,21.42,31.214,34.097,21.935,74.634,89.713,0.0,0.0,0.903,3029316.25,178297728.0,0.591,33.213,57.566,1.292,99.097,1291570048.0,38780571648.0,16865745920.0,37693771776.0,3067940864.0,0.305,1.664,0.589,25.658,2.204,3349212.0,1.056,1.1,0.904,6965254.0,394.97,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 1:00:02 AM,239826592.0,525000000.0,41.567,104.547,2.271,1.332,35.201,29.521,7.596,11.751,1962714624.0,1646594560.0,1778024192.0,99810592.0,187347.375,80.016,21.418,30.877,33.728,21.697,75.42,89.773,0.0,0.0,0.889,3027368.75,178086784.0,0.592,32.969,57.533,1.292,99.111,1291684480.0,38783561728.0,16867085312.0,37696626688.0,3068163072.0,0.305,1.664,0.588,25.658,2.204,3345190.25,0.929,0.911,0.905,6961574.0,395.491,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 1:00:03 AM,252607664.0,525000000.0,41.138,114.439,69.694,1.346,35.294,29.681,7.168,11.56,2085878400.0,1717554048.0,1887561344.0,107014704.0,1328524.75,79.747,21.195,30.886,33.767,21.942,75.104,89.676,0.0,0.0,0.897,3238488.0,190403152.0,0.591,33.045,57.501,1.293,99.103,1347968384.0,41105977344.0,17638981632.0,40363544576.0,3285222912.0,0.309,1.681,0.564,25.989,2.258,3579585.0,0.87,0.969,0.905,7453447.0,385.34,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 1:00:04 AM,232708016.0,525000000.0,35.566,114.509,103.643,1.407,33.115,29.611,7.391,9.416,1718952064.0,1412653952.0,1522609920.0,104939992.0,1329342.5,79.339,18.943,32.388,35.384,22.83,74.45,89.583,0.0,0.0,0.924,3189231.25,186446064.0,0.579,32.904,57.175,1.287,99.076,1319677440.0,39913852928.0,17251454976.0,38986670080.0,3169060608.0,0.307,1.671,0.576,25.81,2.226,3521228.25,0.886,1.049,0.906,7310906.0,383.379,0.001,99.965,0.001,0.04,Quest-2,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 1:00:05 AM,247025552.0,525000000.0,42.17,109.504,2.22,1.364,35.232,29.611,7.434,11.927,2124397824.0,1730402176.0,1927657984.0,107111200.0,196231.547,80.348,21.315,31.167,34.063,21.986,75.674,89.641,0.0,0.0,0.898,3244171.75,190841584.0,0.593,33.017,57.533,1.293,99.102,1370833152.0,41403158528.0,17923975168.0,40384495616.0,3286936320.0,0.307,1.671,0.579,25.764,2.222,3581793.0,0.868,1.047,0.906,7454479.0,391.525,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 1:00:06 AM,243747328.0,525000000.0,44.317,109.537,2.262,1.305,35.161,29.273,8.011,13.27,2117651968.0,1765362432.0,1924541184.0,101871032.0,196290.672,80.533,22.194,30.936,33.722,21.284,75.995,89.989,0.0,0.0,0.863,3044347.75,179376768.0,0.595,33.462,57.627,1.294,99.137,1380604416.0,40347578368.0,17956145152.0,38517514240.0,3132676864.0,0.298,1.633,0.629,25.107,2.113,3382439.25,0.92,0.94,0.9,7009773.5,418.128,0.001,99.966,0.001,0.043,Quest-2,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 1:00:07 AM,239893088.0,525000000.0,41.748,109.493,2.4,1.322,34.815,29.443,8.207,11.733,1996062336.0,1662786048.0,1810996096.0,98992040.0,196211.812,79.388,21.443,31.145,33.994,21.71,74.813,89.275,0.0,0.0,0.891,3028711.25,178260928.0,0.591,32.685,57.565,1.292,99.109,1316241536.0,39061368832.0,17151250432.0,37685690368.0,3067273728.0,0.302,1.65,0.607,25.431,2.167,3348540.75,1.054,1.042,0.904,6963857.0,402.99,0.001,99.984,0.001,0.022,Quest-2,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 1:00:08 AM,245385088.0,525000000.0,41.54,119.438,88.019,1.33,33.612,29.248,8.421,11.336,1997383936.0,1692864128.0,1808092928.0,99892864.0,1337705.875,78.81,20.716,31.678,34.541,21.818,74.253,89.545,0.0,0.0,0.889,3028639.5,178247792.0,0.591,32.983,57.563,1.291,99.111,1352597120.0,39495729152.0,17587460096.0,37682524160.0,3067007232.0,0.298,1.633,0.632,25.093,2.113,3348444.75,1.059,1.09,0.904,6963425.5,414.003,0.001,99.981,0.001,0.025,Quest-2,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 1:00:09 AM,231833424.0,525000000.0,38.243,114.518,24.724,1.372,33.301,29.521,7.544,9.849,1831282176.0,1513257984.0,1643412224.0,100735328.0,1329443.875,78.862,19.464,32.2,35.173,22.627,74.149,89.476,0.0,0.0,0.915,3027914.25,178109504.0,0.592,33.269,57.53,1.292,99.085,1291863680.0,38788411392.0,16869213184.0,37701312512.0,3068542208.0,0.305,1.664,0.589,25.658,2.204,3345796.25,0.931,0.973,0.905,6962621.5,395.442,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 1:00:10 AM,234248448.0,525000000.0,40.64,104.437,2.269,1.352,34.734,29.532,7.864,11.404,1913628160.0,1567300608.0,1730448512.0,99068528.0,187150.562,79.975,21.163,31.376,34.273,22.047,75.282,89.422,0.0,0.0,0.902,3024198.25,177899696.0,0.592,32.759,57.533,1.292,99.098,1290332544.0,38742757376.0,16849350656.0,37656944640.0,3064932096.0,0.305,1.664,0.588,25.658,2.204,3341685.75,0.928,0.94,0.905,6954280.5,395.57,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 1:00:11 AM,251899008.0,525000000.0,39.8,109.392,2.098,1.386,34.567,29.685,7.074,10.867,1996940032.0,1644415232.0,1800019968.0,107463040.0,196029.578,79.815,20.185,31.51,34.449,22.386,75.063,89.816,0.0,0.0,0.912,3236298.0,190278496.0,0.591,33.206,57.503,1.293,99.088,1347087232.0,41079144448.0,17627455488.0,40337215488.0,3283083264.0,0.309,1.681,0.564,25.989,2.258,3577162.0,0.868,1.082,0.905,7448507.5,385.264,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 1:00:12 AM,240898384.0,525000000.0,38.684,114.42,92.567,1.374,33.197,29.6,7.233,10.004,1913574016.0,1585686912.0,1718060416.0,106033432.0,2451581.25,78.638,19.214,31.962,34.93,22.581,73.888,89.788,0.0,0.0,0.923,3199771.25,187389040.0,0.584,33.138,57.275,1.289,99.077,1315525376.0,39779000320.0,17194571776.0,38843961344.0,3162449152.0,0.307,1.672,0.578,25.809,2.229,3511532.0,0.888,1.095,0.911,7334108.0,383.092,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 1:00:13 AM,259219712.0,525000000.0,40.883,119.459,160.367,1.329,34.604,29.539,7.562,11.166,2129871744.0,1752222336.0,1929501184.0,104396616.0,2461817.75,78.884,20.738,31.127,34.004,21.85,74.378,89.857,0.0,0.0,0.876,3173616.0,186007040.0,0.606,32.895,57.325,1.285,99.124,1386436864.0,41596293120.0,18117091328.0,40384528384.0,3286937600.0,0.305,1.664,0.59,25.615,2.198,3532282.75,0.884,1.154,0.898,7312782.0,402.627,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 1:00:14 AM,247284032.0,525000000.0,41.45,114.49,83.04,1.32,34.693,29.465,7.989,11.928,1962707712.0,1661822976.0,1774920704.0,99354896.0,1329119.875,78.937,21.364,31.051,33.896,21.683,74.419,89.61,0.0,0.0,0.888,3029307.0,178291904.0,0.591,32.798,57.564,1.292,99.112,1311191936.0,39004430336.0,17090640896.0,37692014592.0,3067780096.0,0.303,1.653,0.603,25.482,2.175,3349202.0,1.056,0.968,0.904,6965126.0,401.532,0.001,99.982,0.001,0.023,Quest-2,BeatSaber,PopStars-Medium,False,True,0.0
