CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7605,0,25.5C/0.0C,2.63ms,1.14ms,0.00ms,13.90ms,2(DR0,0.29,0.25(W0.30),1.00,18.04/22.69,21.08,1,1.21,0,0,22:28:23.023,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7605,0,25.5C/0.0C,2.73ms,1.23ms,0.00ms,13.85ms,2(DR0,0.31,0.36(W0.42),1.00,18.17/25.32,22.78,1,1.21,0,0,22:28:24.023,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7605,0,25.5C/0.0C,2.61ms,1.15ms,0.00ms,13.92ms,2(DR0,0.30,0.34(W0.43),1.00,20.24/25.04,23.69,1,1.21,0,0,22:28:25.023,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7605,0,25.5C/0.0C,2.63ms,1.08ms,0.00ms,13.91ms,2(DR0,0.29,0.31(W0.41),1.00,19.28/24.03,22.35,1,1.21,0,0,22:28:26.023,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7605,0,25.5C/0.0C,2.63ms,1.11ms,0.00ms,13.91ms,2(DR0,0.29,0.33(W0.41),1.00,18.46/22.62,21.45,1,1.21,0,0,22:28:27.023,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7605,0,25.5C/0.0C,2.55ms,1.24ms,0.00ms,13.90ms,2(DR0,0.28,0.31(W0.41),1.00,18.52/22.22,21.07,1,1.21,0,0,22:28:28.023,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7605,0,25.5C/0.0C,2.62ms,1.25ms,0.00ms,13.90ms,2(DR0,0.29,0.33(W0.45),1.00,18.16/22.55,21.33,1,1.21,0,0,22:28:29.023,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7605,0,25.5C/0.0C,2.60ms,1.17ms,0.00ms,13.90ms,2(DR0,0.29,0.29(W0.45),1.00,18.10/22.25,21.10,1,1.21,0,0,22:28:30.023,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7605,0,25.5C/0.0C,2.58ms,1.14ms,0.00ms,13.89ms,2(DR0,0.29,0.34(W0.43),1.00,18.05/21.74,20.77,1,1.21,0,0,22:28:31.023,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7605,0,25.5C/0.0C,2.57ms,1.14ms,0.00ms,13.90ms,2(DR0,0.29,0.30(W0.42),1.00,17.87/22.02,20.88,1,1.21,0,0,22:28:32.023,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7605,0,25.5C/0.0C,2.59ms,1.31ms,0.00ms,13.90ms,2(DR0,0.30,0.34(W0.37),1.00,18.03/21.97,20.67,1,1.21,0,0,22:28:33.023,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7605,0,25.5C/0.0C,2.62ms,1.23ms,0.00ms,13.90ms,2(DR0,0.30,0.31(W0.36),1.00,18.16/22.13,20.70,1,1.21,0,0,22:28:34.023,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7605,0,25.5C/0.0C,2.62ms,1.42ms,0.00ms,13.90ms,2(DR0,0.31,0.29(W0.40),1.00,18.06/22.25,20.91,1,1.21,0,0,22:28:35.023,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,71,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7605,0,25.5C/0.0C,2.63ms,1.09ms,0.00ms,13.99ms,2(DR0,0.29,0.35(W0.46),1.00,17.49/26.75,22.46,1,1.21,0,0,22:28:36.023,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7605,0,25.5C/0.0C,2.59ms,1.12ms,0.00ms,13.90ms,2(DR0,0.29,0.32(W0.39),1.00,18.25/22.07,20.90,1,1.21,0,0,22:28:37.024,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7605,0,25.5C/0.0C,2.60ms,1.33ms,0.00ms,13.90ms,2(DR0,0.30,0.29(W0.48),1.00,18.30/22.12,20.90,1,1.21,0,0,22:28:38.024,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7605,0,25.5C/0.0C,2.58ms,1.20ms,0.00ms,13.90ms,2(DR0,0.29,0.35(W0.39),1.00,18.40/21.92,20.98,1,1.21,0,0,22:28:39.024,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7605,0,25.5C/0.0C,2.66ms,1.28ms,0.00ms,13.90ms,2(DR0,0.31,0.23(W0.33),1.00,18.26/23.91,21.69,1,1.21,0,0,22:28:40.024,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7585,0,25.5C/0.0C,2.63ms,1.08ms,0.00ms,13.91ms,2(DR0,0.29,0.35(W0.42),1.00,19.37/24.89,23.18,1,1.21,0,0,22:28:41.032,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7585,0,25.5C/0.0C,3.86ms,-0.19ms,0.28ms,13.91ms,2(DR0,0.32,0.37(W0.43),1.00,19.37/23.94,22.10,1,1.21,0,0,22:28:42.024,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,71,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7585,0,25.5C/0.0C,2.66ms,1.16ms,0.00ms,14.02ms,2(DR0,0.30,0.36(W0.38),1.00,18.72/27.48,24.29,1,1.21,0,0,22:28:43.024,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7585,0,25.5C/0.0C,3.45ms,1.05ms,0.41ms,13.89ms,3(DR0,0.38,0.26(W0.39),1.00,18.53/26.87,23.49,1,1.21,0,0,22:28:44.024,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7585,0,25.5C/0.0C,2.60ms,1.25ms,0.00ms,13.41ms,2(DR0,0.30,0.27(W0.36),1.00,18.75/26.72,24.98,1,1.21,0,0,22:28:45.024,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7585,0,25.5C/0.0C,1.37ms,2.35ms,0.00ms,13.90ms,2(DR0,0.25,0.20(W0.29),1.00,18.19/22.94,21.32,1,1.21,0,0,22:28:46.024,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,60,0ms,0,38,13,0/0/1/13,1,0,0,FF,0/70/0,N/F/N,1555MHz,7585,0,25.5C/0.0C,2.60ms,0.68ms,0.00ms,14.13ms,2(DR0,0.30,0.33(W0.41),1.00,17.75/27.25,24.63,1,1.21,0,0,22:28:47.024,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7585,0,25.5C/0.0C,2.61ms,1.16ms,0.00ms,13.90ms,2(DR0,0.29,0.36(W0.42),1.00,18.39/22.75,20.89,1,1.21,0,0,22:28:48.024,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7585,0,25.5C/0.0C,2.63ms,1.30ms,0.00ms,13.91ms,2(DR0,0.30,0.33(W0.38),1.00,18.28/21.95,20.68,1,1.21,0,0,22:28:49.024,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7585,0,25.5C/0.0C,2.62ms,1.26ms,0.00ms,13.90ms,2(DR0,0.30,0.25(W0.30),1.00,18.30/21.95,20.72,1,1.21,0,0,22:28:50.024,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7585,0,25.5C/0.0C,2.60ms,1.19ms,0.00ms,13.90ms,2(DR0,0.29,0.30(W0.33),1.00,17.93/22.64,20.83,1,1.21,0,0,22:28:51.024,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7585,0,25.5C/0.0C,2.61ms,1.20ms,0.00ms,13.90ms,2(DR0,0.30,0.29(W0.36),1.00,17.95/22.65,20.66,1,1.21,0,0,22:28:52.025,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7585,0,25.5C/0.0C,2.59ms,1.19ms,0.00ms,13.90ms,2(DR0,0.30,0.29(W0.33),1.00,18.20/21.97,20.75,1,1.21,0,0,22:28:53.025,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,7585,0,25.5C/0.0C,2.62ms,1.18ms,0.00ms,13.88ms,2(DR0,0.30,0.33(W0.36),1.00,18.03/22.97,21.19,1,1.21,0,0,22:28:54.025,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7585,0,25.5C/0.0C,2.62ms,1.28ms,0.00ms,13.91ms,2(DR0,0.30,0.27(W0.36),1.00,18.63/23.08,21.53,1,1.21,0,0,22:28:55.025,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7585,0,25.5C/0.0C,2.60ms,1.19ms,0.00ms,13.90ms,2(DR0,0.29,0.27(W0.35),1.00,18.50/22.73,21.13,1,1.21,0,0,22:28:56.025,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7585,0,25.5C/0.0C,2.60ms,1.25ms,0.00ms,13.90ms,2(DR0,0.29,0.38(W0.43),1.00,18.07/22.37,21.06,1,1.21,0,0,22:28:57.025,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7585,0,25.5C/0.0C,2.62ms,1.27ms,0.00ms,13.90ms,2(DR0,0.30,0.32(W0.41),1.00,18.26/22.03,20.73,1,1.21,0,0,22:28:58.025,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7585,0,25.5C/0.0C,2.59ms,1.23ms,0.00ms,13.90ms,2(DR0,0.30,0.29(W0.33),1.00,18.06/21.93,20.79,1,1.21,0,0,22:28:59.025,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7585,0,25.5C/0.0C,2.59ms,1.31ms,0.00ms,13.90ms,2(DR0,0.30,0.26(W0.40),1.00,18.28/21.76,20.48,1,1.21,0,0,22:29:00.025,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7587,0,25.5C/0.0C,2.64ms,1.52ms,0.00ms,13.90ms,2(DR0,0.30,0.30(W0.36),1.00,17.91/21.93,20.81,1,1.21,0,0,22:29:01.034,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,71,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,7587,0,25.2C/0.0C,2.62ms,1.20ms,0.00ms,14.11ms,2(DR0,0.30,0.33(W0.41),1.00,18.39/22.56,21.15,1,1.21,0,0,22:29:02.025,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7587,0,25.2C/0.0C,2.58ms,1.24ms,0.00ms,13.90ms,2(DR0,0.30,0.31(W0.35),1.00,18.49/22.17,21.07,1,1.21,0,0,22:29:03.025,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7587,0,25.2C/0.0C,2.58ms,1.23ms,0.00ms,13.90ms,2(DR0,0.30,0.30(W0.38),1.00,18.35/22.29,20.95,1,1.21,0,0,22:29:04.026,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,1,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7587,0,25.2C/0.0C,2.65ms,1.26ms,0.00ms,13.90ms,2(DR0,0.31,0.34(W0.36),1.00,18.28/22.30,20.93,1,1.21,0,0,22:29:05.026,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7587,0,25.2C/0.0C,2.63ms,1.00ms,0.00ms,13.90ms,2(DR0,0.30,0.35(W0.36),1.00,18.37/23.42,21.93,1,1.21,0,0,22:29:06.026,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7587,0,25.2C/0.0C,2.61ms,1.21ms,0.00ms,13.91ms,2(DR0,0.29,0.34(W0.38),1.00,18.69/23.28,21.57,1,1.21,0,0,22:29:07.026,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7587,0,25.2C/0.0C,2.64ms,1.25ms,0.00ms,13.90ms,2(DR0,0.30,0.28(W0.30),1.00,18.66/23.32,21.60,1,1.21,0,0,22:29:08.026,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7587,0,25.2C/0.0C,2.65ms,1.12ms,0.00ms,13.90ms,2(DR0,0.29,0.36(W0.48),1.00,18.35/22.43,21.26,1,1.21,0,0,22:29:09.026,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7587,0,25.2C/0.0C,2.66ms,1.04ms,0.00ms,13.90ms,2(DR0,0.29,0.28(W0.33),1.00,18.14/22.35,21.12,1,1.21,0,0,22:29:10.026,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7587,0,25.2C/0.0C,2.77ms,1.18ms,0.00ms,13.90ms,2(DR0,0.30,0.39(W0.48),1.00,18.22/22.09,20.97,1,1.21,0,0,22:29:11.026,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,3,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,7587,0,25.2C/0.0C,2.67ms,1.25ms,0.00ms,14.06ms,2(DR0,0.30,0.32(W0.50),1.00,18.39/26.36,25.96,1,1.21,0,0,22:29:12.026,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7587,0,25.5C/0.0C,2.62ms,1.15ms,0.00ms,13.92ms,2(DR0,0.30,0.36(W0.43),1.00,19.88/26.05,23.41,1,1.21,0,0,22:29:13.026,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7587,0,25.5C/0.0C,2.67ms,1.11ms,0.00ms,13.91ms,2(DR0,0.30,0.31(W0.35),1.00,19.41/22.93,21.89,1,1.21,0,0,22:29:14.026,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7587,0,25.5C/0.0C,2.66ms,0.99ms,0.00ms,13.91ms,2(DR0,0.29,0.23(W0.33),1.00,18.68/22.55,21.44,1,1.21,0,0,22:29:15.026,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7587,0,25.5C/0.0C,2.65ms,1.21ms,0.00ms,13.90ms,2(DR0,0.29,0.36(W0.43),1.00,18.37/23.12,21.25,1,1.21,0,0,22:29:16.027,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7587,0,25.5C/0.0C,2.66ms,1.07ms,0.00ms,13.91ms,2(DR0,0.30,0.33(W0.41),1.00,18.26/22.21,20.96,1,1.21,0,0,22:29:17.027,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7587,0,25.5C/0.0C,2.71ms,1.15ms,0.00ms,13.90ms,2(DR0,0.30,0.33(W0.38),1.00,17.99/22.03,20.78,1,1.21,0,0,22:29:18.027,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7587,0,25.5C/0.0C,2.68ms,1.10ms,0.00ms,13.90ms,2(DR0,0.30,0.30(W0.32),1.00,18.20/22.02,20.85,1,1.21,0,0,22:29:19.027,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,4,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,7587,0,25.5C/0.0C,4.52ms,0.85ms,0.66ms,13.91ms,3(DR0,0.47,0.23(W0.37),1.00,18.11/25.33,23.98,1,1.21,0,0,22:29:20.027,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7582,0,25.5C/0.0C,3.19ms,0.29ms,0.17ms,13.96ms,2(DR0,0.34,0.30(W0.40),1.00,18.42/25.52,25.03,1,1.21,0,0,22:29:21.035,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,7582,0,25.2C/0.0C,2.62ms,1.14ms,0.00ms,13.90ms,2(DR0,0.30,0.30(W0.32),1.00,17.88/23.94,22.57,1,1.21,0,0,22:29:22.027,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7582,0,25.2C/0.0C,2.63ms,1.31ms,0.00ms,13.90ms,2(DR0,0.30,0.27(W0.32),1.00,18.05/21.91,20.79,1,1.21,0,0,22:29:23.027,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7582,0,25.2C/0.0C,2.64ms,1.17ms,0.00ms,13.90ms,2(DR0,0.30,0.36(W0.42),1.00,18.16/22.08,21.04,1,1.21,0,0,22:29:24.027,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7582,0,25.2C/0.0C,2.62ms,1.12ms,0.00ms,13.90ms,2(DR0,0.29,0.39(W0.44),1.00,18.03/22.84,20.93,1,1.21,0,0,22:29:25.027,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7582,0,25.2C/0.0C,2.63ms,1.24ms,0.00ms,13.89ms,2(DR0,0.29,0.38(W0.43),1.00,18.17/21.76,20.68,1,1.21,0,0,22:29:26.027,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7582,0,25.2C/0.0C,2.64ms,1.09ms,0.00ms,13.90ms,2(DR0,0.29,0.32(W0.36),1.00,18.00/22.74,20.79,1,1.21,0,0,22:29:27.027,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7582,0,25.2C/0.0C,2.67ms,1.21ms,0.00ms,13.90ms,2(DR0,0.30,0.23(W0.30),1.00,18.03/21.86,20.75,1,1.21,0,0,22:29:28.027,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7582,0,25.2C/0.0C,2.64ms,1.12ms,0.00ms,13.90ms,2(DR0,0.29,0.31(W0.43),1.00,18.24/22.13,20.74,1,1.21,0,0,22:29:29.027,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,7582,0,25.2C/0.0C,4.45ms,1.12ms,0.44ms,13.90ms,3(DR0,0.40,0.38(W0.43),1.00,18.04/23.17,21.41,1,1.21,0,0,22:29:30.027,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7582,0,25.2C/0.0C,2.69ms,1.30ms,0.00ms,13.92ms,2(DR0,0.31,0.32(W0.36),1.00,18.70/23.78,22.75,1,1.21,0,0,22:29:31.028,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7582,0,25.2C/0.0C,4.39ms,2.23ms,0.57ms,13.90ms,2(DR0,0.42,0.24(W0.38),1.00,18.53/22.91,21.31,1,1.21,0,0,22:29:32.028,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,7582,0,25.2C/0.0C,2.69ms,1.24ms,0.00ms,13.90ms,2(DR0,0.30,0.32(W0.42),1.00,18.42/23.34,22.05,1,1.21,0,0,22:29:33.028,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7582,0,25.2C/0.0C,2.67ms,1.12ms,0.00ms,13.90ms,2(DR0,0.30,0.36(W0.42),1.00,18.20/22.68,20.95,1,1.21,0,0,22:29:34.028,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7582,0,25.2C/0.0C,2.81ms,1.49ms,0.08ms,13.90ms,2(DR0,0.31,0.33(W0.39),1.00,18.18/22.28,20.97,1,1.21,0,0,22:29:35.028,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
