timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/5/2023 10:26:46 PM,178977296.0,525000000.0,49.938,139.328,29.924,0.559,42.151,31.228,7.055,12.726,2110544128.0,1318797184.0,1977650432.0,54416068.0,2496763.5,73.226,19.061,32.235,35.041,31.401,71.639,83.375,0.0,0.0,1.175,2546016.0,154555520.0,0.631,21.373,59.065,1.639,98.825,901772864.0,29062406144.0,12129758208.0,27647098880.0,3109099264.0,0.37,1.959,0.831,27.249,3.264,2569632.25,31.825,0.897,0.991,5159536.5,520.783,0.274,99.727,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 10:26:47 PM,202948816.0,525000000.0,49.201,139.306,19.934,0.564,42.426,31.19,7.13,12.444,2225992448.0,1401768064.0,2087303296.0,58393260.0,1373000.0,73.904,18.951,32.041,34.82,31.102,72.318,83.783,0.0,0.0,1.162,2729303.25,165857936.0,0.632,21.395,59.128,1.641,98.838,973001152.0,31211212800.0,13080347648.0,29604798464.0,3328465920.0,0.368,1.951,0.836,27.141,3.24,2751134.5,31.864,0.894,0.992,5522070.5,525.186,0.255,99.748,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 10:26:48 PM,190027120.0,525000000.0,48.719,139.285,16.082,0.548,42.256,31.29,7.057,12.105,2100161536.0,1311713792.0,1969248640.0,54378280.0,1372796.5,73.326,18.668,31.826,34.596,31.003,71.755,83.59,0.0,0.0,1.153,2545231.0,154507856.0,0.631,21.365,59.065,1.639,98.847,901494976.0,29053446144.0,12126018560.0,27638575104.0,3108140544.0,0.371,1.959,0.831,27.249,3.264,2568840.0,31.825,0.897,0.991,5157946.0,520.783,0.274,99.727,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 10:26:49 PM,199673296.0,525000000.0,50.091,139.033,44.097,0.525,43.274,31.187,7.324,14.158,2206449152.0,1405671296.0,2075048192.0,57242100.0,1370307.125,73.767,21.27,30.281,32.904,29.213,72.237,83.58,0.0,0.0,1.151,2697484.25,162272752.0,0.618,21.221,58.531,1.626,98.849,943300736.0,29962823680.0,12666187776.0,28241797120.0,3175736832.0,0.365,1.938,0.849,26.897,3.189,2708348.75,32.252,0.912,0.996,5470612.0,520.222,0.264,99.784,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 10:26:50 PM,201255408.0,525000000.0,49.107,139.34,46.651,0.549,43.536,31.488,6.396,13.32,2232250368.0,1372695168.0,2088374784.0,58225128.0,3620598.0,73.112,20.473,30.812,33.569,30.776,71.571,83.102,0.0,0.0,1.179,2723689.5,165417664.0,0.632,21.377,59.093,1.64,98.821,907908864.0,30396592128.0,12288007168.0,29565732864.0,3325718272.0,0.386,2.019,0.787,28.136,3.457,2747466.75,31.914,0.839,0.991,5515327.0,491.277,0.302,99.729,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 10:26:51 PM,187099504.0,525000000.0,49.968,134.393,31.297,0.541,42.648,31.238,7.05,12.938,2138313216.0,1336705536.0,2005252224.0,54393832.0,2488592.0,73.486,19.969,31.553,34.299,30.736,71.928,83.025,0.0,0.0,1.161,2546709.5,154601824.0,0.631,21.358,59.067,1.639,98.839,902043200.0,29071116288.0,12133393408.0,27655385088.0,3110031104.0,0.37,1.959,0.831,27.249,3.264,2570322.75,31.823,0.895,0.991,5161023.5,520.798,0.274,99.727,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 10:26:52 PM,195293216.0,525000000.0,50.186,149.198,11.871,0.55,42.185,31.202,7.182,12.736,2202931968.0,1388143488.0,2068423680.0,57730656.0,1390287.25,73.472,19.401,32.073,34.864,31.108,71.858,83.399,0.0,0.0,1.187,2711237.0,163503216.0,0.622,21.293,58.676,1.63,98.813,942289088.0,30170273792.0,12668807168.0,28575870976.0,3213531392.0,0.367,1.95,0.84,27.083,3.229,2722029.0,32.146,0.914,0.996,5497550.5,516.224,0.264,99.775,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 10:26:53 PM,189985488.0,525000000.0,48.599,144.081,14.544,0.563,42.617,31.445,6.645,12.406,2182452992.0,1319091840.0,2038686720.0,58175312.0,3623615.75,73.012,19.098,32.399,35.262,32.037,71.416,82.614,0.0,0.0,1.196,2719420.75,165150080.0,0.632,21.393,59.09,1.64,98.804,929141952.0,30622195712.0,12543048704.0,29517672448.0,3320312064.0,0.381,1.994,0.806,27.769,3.377,2743109.75,31.916,0.841,0.991,5506421.0,503.563,0.298,99.704,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 10:26:54 PM,185589920.0,525000000.0,51.314,139.357,3.485,0.544,43.497,31.288,7.035,13.973,2169481216.0,1354250496.0,2040565632.0,54378328.0,249728.266,74.146,20.708,31.096,33.802,30.291,72.552,83.237,0.0,0.0,1.161,2546545.5,154587648.0,0.631,21.354,59.065,1.639,98.839,901960448.0,29068449792.0,12132280320.0,27652847616.0,3109745664.0,0.371,1.959,0.831,27.249,3.264,2570166.5,31.825,0.897,0.991,5160609.5,520.783,0.274,99.727,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 10:26:55 PM,191979584.0,525000000.0,49.714,134.373,16.677,0.549,42.73,31.235,7.225,12.771,2131392256.0,1347671680.0,1999931648.0,54434208.0,1364510.125,73.987,19.784,31.423,34.14,30.417,72.446,83.458,0.0,0.0,1.156,2546392.75,154579872.0,0.631,21.377,59.066,1.639,98.844,915730880.0,29232672768.0,12297451520.0,27651299328.0,3109571584.0,0.367,1.945,0.842,27.031,3.218,2569962.75,31.823,0.895,0.991,5160260.5,528.772,0.272,99.73,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 10:26:56 PM,216239664.0,525000000.0,49.275,114.128,2.912,0.557,44.269,31.412,6.705,13.697,2163664896.0,1363654144.0,2026040960.0,57735972.0,204517.891,74.678,20.915,30.872,33.599,30.527,73.083,83.375,0.0,0.0,1.17,2715598.25,164943248.0,0.632,21.261,59.099,1.64,98.83,927977856.0,30583844864.0,12527339520.0,29480704000.0,3316153600.0,0.38,1.994,0.805,27.769,3.377,2739198.0,31.906,0.829,0.991,5499167.0,503.644,0.298,99.704,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 10:26:57 PM,202838064.0,525000000.0,48.055,134.396,73.042,0.524,42.815,31.243,7.041,14.074,2031659008.0,1282182528.0,1892659072.0,54446848.0,5860385.0,72.579,20.413,30.744,33.42,29.949,71.11,83.697,0.0,0.0,1.149,2546775.5,154605840.0,0.631,21.379,59.067,1.639,98.851,902066560.0,29071869952.0,12133707776.0,27656101888.0,3110111488.0,0.37,1.959,0.831,27.249,3.264,2570389.25,31.823,0.895,0.991,5161157.0,520.798,0.274,99.727,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 10:26:58 PM,181705840.0,525000000.0,47.776,144.294,38.115,0.542,41.706,31.239,7.041,12.611,2051618816.0,1290078592.0,1914851200.0,54501772.0,4752437.5,72.126,19.006,31.735,34.497,30.914,70.602,83.602,0.0,0.0,1.161,2545909.0,154544784.0,0.631,21.408,59.064,1.639,98.839,901710336.0,29060388864.0,12128915456.0,27645179904.0,3108883200.0,0.37,1.959,0.831,27.249,3.264,2569533.5,31.827,0.9,0.991,5159238.0,520.768,0.274,99.727,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 10:26:59 PM,197430512.0,525000000.0,48.004,153.777,21.101,0.557,41.175,31.124,7.52,12.535,2171433216.0,1401981952.0,2028029184.0,58193044.0,3635736.0,72.431,18.208,32.368,35.144,31.071,70.873,83.978,0.0,0.0,1.141,2723637.0,165270016.0,0.63,21.366,59.041,1.639,98.859,998680320.0,31508871168.0,13388184576.0,29588283392.0,3326545152.0,0.362,1.927,0.854,26.764,3.159,2750434.0,31.735,0.953,0.99,5524004.0,537.868,0.251,99.751,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 10:27:00 PM,282864352.0,525000000.0,30.507,208.993,25.712,1.221,29.13,32.188,6.653,8.057,2154524672.0,1306785792.0,1932618752.0,86730864.0,8239336.5,78.426,17.922,37.007,40.416,20.844,67.315,86.488,0.0,0.0,1.496,3766520.0,392203616.0,0.5,23.027,101.073,3.056,98.504,1385439872.0,57004924928.0,26901223424.0,52829069312.0,3689168896.0,0.323,1.73,0.542,35.597,2.463,3939576.25,5.762,0.781,0.956,7410072.5,383.203,0.232,99.77,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 10:27:01 PM,179060448.0,525000000.0,47.721,129.408,13.626,0.574,42.099,31.258,7.096,11.583,1988213120.0,1243657216.0,1857416832.0,54326844.0,1355718.25,73.643,18.119,33.038,35.913,32.183,71.976,82.925,0.0,0.0,1.179,2546501.0,154593408.0,0.631,21.334,59.069,1.64,98.821,901993920.0,29069533184.0,12132732928.0,27653879808.0,3109861632.0,0.371,1.959,0.831,27.249,3.264,2570103.0,31.822,0.893,0.991,5160682.5,520.813,0.274,99.727,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 10:27:02 PM,203585744.0,525000000.0,48.469,149.219,59.543,0.539,41.366,31.172,7.334,12.688,2201334272.0,1412956032.0,2053376768.0,58312584.0,5882828.5,72.086,18.411,32.335,35.124,31.221,70.565,83.742,0.0,0.0,1.158,2730875.5,165716224.0,0.63,21.353,59.043,1.639,98.842,987568768.0,31428347904.0,13258642432.0,29668323328.0,3335543808.0,0.365,1.939,0.845,26.96,3.201,2757774.75,31.734,0.951,0.99,5538887.5,530.468,0.253,99.749,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 10:27:03 PM,189289776.0,525000000.0,50.429,139.219,63.192,0.546,42.748,31.286,7.035,13.577,2138276864.0,1354938240.0,2003380992.0,54400936.0,3617479.5,73.25,20.11,31.304,34.029,30.495,71.731,83.575,0.0,0.0,1.16,2544027.5,154434800.0,0.631,21.384,59.065,1.639,98.84,901068608.0,29039708160.0,12120284160.0,27625506816.0,3106670848.0,0.371,1.959,0.831,27.249,3.264,2567625.25,31.825,0.897,0.991,5155507.0,520.783,0.274,99.727,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 10:27:04 PM,223044656.0,525000000.0,49.284,144.419,22.846,0.525,42.679,31.223,7.251,13.74,2178326784.0,1373980032.0,2040550144.0,54399828.0,1383238.25,72.916,20.26,30.616,33.243,29.545,71.414,83.962,0.0,0.0,1.11,2548313.75,154682176.0,0.631,21.347,59.061,1.639,98.89,937854272.0,29784399872.0,12569839616.0,28106385408.0,3161367040.0,0.366,1.937,0.845,26.93,3.198,2584767.0,31.667,0.895,0.986,5163707.5,537.154,0.305,99.655,0.002,0.052,Quest-Pro,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 10:27:05 PM,204802992.0,525000000.0,47.532,114.377,3.879,0.55,43.048,31.246,7.119,13.731,1937437696.0,1193562752.0,1805994240.0,54296744.0,1334177.125,73.838,19.769,31.785,34.551,30.963,72.281,83.941,0.0,0.0,1.161,2544090.5,154459760.0,0.631,21.342,59.074,1.64,98.839,901213952.0,29044402176.0,12122243072.0,27629971456.0,3107173120.0,0.37,1.959,0.831,27.249,3.264,2567642.5,31.816,0.886,0.991,5156042.0,520.857,0.274,99.728,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 10:27:06 PM,212621760.0,525000000.0,49.044,138.976,30.597,0.532,42.276,31.231,7.058,13.658,2254087936.0,1437874944.0,2107433216.0,58320300.0,5852551.0,72.19,19.634,30.95,33.646,30.119,70.708,83.984,0.0,0.0,1.141,2724879.5,165363552.0,0.63,21.403,59.047,1.639,98.859,966266688.0,31141031936.0,13009898496.0,29605341184.0,3328462848.0,0.37,1.959,0.831,27.221,3.258,2751741.75,31.731,0.947,0.99,5527010.0,520.164,0.255,99.765,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 10:27:07 PM,211665040.0,525000000.0,50.226,144.297,20.601,0.541,43.429,31.329,6.897,14.076,2238915840.0,1388868352.0,2103372160.0,58224756.0,1382065.25,73.675,20.547,31.248,33.979,30.653,72.126,83.489,0.0,0.0,1.17,2723468.75,165396240.0,0.632,21.379,59.09,1.64,98.83,949108224.0,30888814592.0,12782622720.0,29561825280.0,3325278720.0,0.375,1.974,0.821,27.51,3.319,2747193.25,31.916,0.841,0.991,5514657.5,513.621,0.265,99.715,0.002,0.027,Quest-Pro,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 10:27:08 PM,193838000.0,525000000.0,51.077,134.404,22.109,0.546,43.142,31.296,7.034,13.729,2166908416.0,1349586432.0,2035707648.0,54461096.0,1364832.75,73.839,20.265,31.301,34.026,30.492,72.291,83.587,0.0,0.0,1.156,2546935.25,154615536.0,0.631,21.383,59.067,1.639,98.844,902123200.0,29073694720.0,12134469632.0,27657836544.0,3110306816.0,0.371,1.959,0.831,27.249,3.264,2570550.5,31.823,0.895,0.991,5161481.0,520.798,0.274,99.727,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 10:27:09 PM,193187504.0,525000000.0,52.467,149.255,47.22,0.539,42.496,31.183,7.344,14.485,2327202816.0,1464450048.0,2185973504.0,57725236.0,4760870.5,72.957,20.518,31.186,33.882,30.051,71.432,83.49,0.0,0.0,1.168,2711004.75,163459376.0,0.621,21.293,58.665,1.63,98.832,955784256.0,30305959936.0,12828194816.0,28537088000.0,3209219584.0,0.364,1.935,0.851,26.863,3.182,2721512.25,32.164,0.914,0.996,5496458.0,523.852,0.262,99.774,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 10:27:10 PM,194074080.0,525000000.0,49.996,149.234,52.865,0.549,42.977,31.34,6.686,13.477,2320099840.0,1456752768.0,2168405248.0,59535756.0,7006603.5,72.85,19.657,31.698,34.497,31.321,71.318,83.364,0.0,0.0,1.172,2762851.75,169926688.0,0.649,21.549,59.845,1.659,98.828,969629184.0,31955900416.0,13097854976.0,30791270400.0,3462411008.0,0.379,1.993,0.806,27.772,3.375,2787604.75,31.447,0.88,0.991,5596221.5,513.239,0.251,99.747,0.002,0.005,Quest-Pro,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 10:27:11 PM,191234752.0,525000000.0,51.533,134.406,47.677,0.542,43.168,31.231,7.044,14.313,2177714176.0,1377345024.0,2042709376.0,54379992.0,3612822.75,73.511,20.746,30.994,33.691,30.192,71.983,83.61,0.0,0.0,1.159,2546956.25,154616816.0,0.631,21.351,59.067,1.639,98.841,902130688.0,29073936384.0,12134569984.0,27658065920.0,3110332672.0,0.37,1.959,0.831,27.249,3.264,2570572.0,31.823,0.895,0.991,5161523.5,520.798,0.274,99.727,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 10:27:12 PM,200355808.0,525000000.0,52.34,139.066,28.92,0.534,43.706,31.231,7.046,15.49,2205461760.0,1382434944.0,2068379648.0,54394968.0,4734917.0,73.321,21.732,30.414,33.061,29.628,71.835,83.618,0.0,0.0,1.154,2541221.5,154264464.0,0.631,21.405,59.065,1.639,98.846,900074688.0,29007677440.0,12106915840.0,27595034624.0,3103244288.0,0.37,1.959,0.831,27.249,3.264,2564793.25,31.825,0.897,0.991,5149820.5,520.783,0.274,99.727,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 10:27:13 PM,197234384.0,525000000.0,52.453,154.166,80.874,0.527,42.247,31.107,7.427,14.96,2386300928.0,1497979264.0,2238064896.0,58496084.0,5890698.0,72.669,20.695,31.453,34.151,30.192,71.158,83.503,0.0,0.0,1.152,2730521.0,165687744.0,0.63,21.423,59.041,1.639,98.848,1001204608.0,31588509696.0,13422022656.0,29663068160.0,3334952960.0,0.362,1.927,0.855,26.764,3.159,2757385.75,31.735,0.953,0.99,5537966.0,537.868,0.251,99.75,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 10:27:14 PM,190374608.0,525000000.0,51.339,139.321,40.609,0.541,43.304,31.405,6.82,13.451,2296539904.0,1426507520.0,2155884032.0,54997340.0,3620123.25,73.487,20.842,30.946,33.644,30.366,71.968,82.656,0.0,0.0,1.147,2558495.25,155996128.0,0.637,21.496,59.326,1.646,98.853,916973952.0,29885380608.0,12350829568.0,28628226048.0,3220438272.0,0.376,1.977,0.817,27.517,3.323,2599654.75,31.456,0.887,0.984,5191348.5,520.444,0.305,99.646,0.002,0.062,Quest-Pro,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 10:27:15 PM,187245312.0,525000000.0,51.408,139.349,46.725,0.552,43.029,31.381,6.796,13.376,2268456704.0,1414446080.0,2126976128.0,55059716.0,3620832.5,73.417,20.331,31.561,34.317,31.006,71.881,82.693,0.0,0.0,1.149,2563336.5,156534080.0,0.639,21.48,59.419,1.648,98.851,919760704.0,30011387904.0,12385651712.0,28777146368.0,3237163776.0,0.377,1.978,0.815,27.557,3.332,2604603.5,31.402,0.885,0.984,5200527.5,520.721,0.304,99.651,0.002,0.058,Quest-Pro,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 10:27:16 PM,184525296.0,525000000.0,51.668,129.352,20.987,0.542,43.301,31.238,7.046,14.082,2181893632.0,1378351104.0,2049203328.0,54352312.0,2478461.75,73.754,20.829,31.132,33.841,30.326,72.195,83.24,0.0,0.0,1.16,2545396.5,154526352.0,0.631,21.353,59.069,1.64,98.84,901602688.0,29056925696.0,12127469568.0,27641884672.0,3108512768.0,0.37,1.959,0.831,27.249,3.264,2568988.25,31.822,0.893,0.991,5158444.0,520.813,0.274,99.727,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 10:27:17 PM,199619968.0,525000000.0,51.398,148.854,34.209,0.521,43.549,31.156,7.356,15.817,2224283648.0,1438192768.0,2096690304.0,57817752.0,2507409.0,74.115,22.4,29.89,32.482,28.867,72.622,83.774,0.0,0.0,1.154,2710346.0,163725024.0,0.623,21.332,58.775,1.633,98.846,952926080.0,30432833536.0,12849603584.0,28709457920.0,3228501248.0,0.364,1.948,0.851,26.932,3.196,2721609.25,32.076,0.912,0.996,5496984.5,521.554,0.26,99.786,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 10:27:18 PM,199351184.0,525000000.0,49.713,149.418,75.547,0.543,42.326,31.444,6.646,12.423,2331856384.0,1439604736.0,2183755776.0,58213652.0,5890663.0,72.018,18.999,31.498,34.28,31.146,70.5,83.116,0.0,0.0,1.167,2726214.75,165558432.0,0.632,21.353,59.089,1.64,98.833,931439424.0,30697914368.0,12574062592.0,29590659072.0,3328521984.0,0.38,1.994,0.806,27.769,3.377,2749972.25,31.917,0.844,0.991,5520096.0,503.549,0.298,99.704,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 10:27:19 PM,176766736.0,525000000.0,50.545,99.547,45.82,0.55,42.895,31.294,7.053,13.271,2144079104.0,1340031104.0,2009862144.0,54337696.0,3549926.0,73.798,19.613,31.544,34.289,30.728,72.232,83.494,0.0,0.0,1.154,2546143.75,154597104.0,0.631,21.341,59.078,1.64,98.846,902015040.0,29070227456.0,12133021696.0,27654539264.0,3109935872.0,0.371,1.959,0.831,27.249,3.264,2569686.5,31.811,0.879,0.991,5160447.5,520.902,0.274,99.728,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 10:27:20 PM,196542240.0,525000000.0,50.584,149.179,52.459,0.543,41.808,31.255,7.024,13.115,2303415296.0,1464694272.0,2159003136.0,58315184.0,4758448.5,72.526,19.017,31.987,34.773,31.161,70.983,83.699,0.0,0.0,1.163,2730043.5,165669840.0,0.63,21.361,59.045,1.639,98.837,965729280.0,31169603584.0,13004838912.0,29660256256.0,3334636800.0,0.371,1.961,0.829,27.262,3.266,2756995.0,31.734,0.951,0.99,5537381.5,518.887,0.256,99.765,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 10:27:21 PM,195330416.0,525000000.0,49.899,144.179,68.904,0.558,42.229,31.357,6.754,12.678,2293337088.0,1403005312.0,2146519168.0,58172688.0,4748635.0,72.522,18.946,31.905,34.709,31.443,70.981,83.335,0.0,0.0,1.176,2721291.5,165262304.0,0.632,21.377,59.09,1.64,98.824,938418176.0,30734966784.0,12643581952.0,29537652736.0,3322559488.0,0.377,1.984,0.812,27.655,3.352,2744976.5,31.915,0.841,0.991,5510148.0,508.244,0.297,99.687,0.002,0.022,Quest-Pro,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 10:27:22 PM,183064048.0,525000000.0,49.307,132.687,59.558,0.548,42.24,31.238,7.06,13.041,2059807744.0,1323180416.0,1924757248.0,53553028.0,4676230.5,72.781,19.415,31.643,34.397,30.825,71.252,83.682,0.0,0.0,1.155,2514382.0,152639344.0,0.631,21.299,59.067,1.639,98.845,890592768.0,28702093312.0,11979374592.0,27304333312.0,3070552832.0,0.37,1.959,0.831,27.249,3.264,2537695.5,31.823,0.895,0.991,5095510.5,520.798,0.274,99.727,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 10:27:23 PM,180520640.0,525000000.0,48.559,74.637,41.976,0.576,44.447,31.64,5.981,12.506,2246115840.0,1374743424.0,2095899264.0,60919016.0,4627704.0,74.531,19.735,31.912,34.807,32.351,72.911,82.612,0.0,0.0,1.202,2856091.5,174540352.0,0.642,21.33,59.462,1.65,98.798,932091904.0,32048277504.0,12697621504.0,31595145216.0,3553083136.0,0.397,2.062,0.756,28.733,3.583,2903709.5,32.075,0.873,0.984,5791536.5,478.444,0.287,99.715,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 10:27:24 PM,175379168.0,525000000.0,49.439,144.296,62.525,0.538,41.616,31.289,7.188,13.075,2153747968.0,1310949888.0,2005794816.0,54431896.0,8122956.5,71.771,19.388,32.033,34.791,30.997,70.271,82.922,0.0,0.0,1.167,2546086.5,154549728.0,0.631,21.379,59.062,1.639,98.833,917118336.0,29248194560.0,12300417024.0,27671197696.0,3112177920.0,0.368,1.943,0.84,27.024,3.218,2569691.5,31.825,0.9,0.991,5159315.5,529.613,0.31,99.653,0.002,0.042,Quest-Pro,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 10:27:25 PM,179159552.0,525000000.0,52.078,144.272,16.992,0.547,42.722,31.287,7.032,13.499,2204851712.0,1365119872.0,2074048896.0,54341940.0,1381831.125,73.68,19.75,31.898,34.674,31.073,72.092,83.384,0.0,0.0,1.174,2545522.25,154521312.0,0.631,21.348,59.064,1.639,98.826,901573504.0,29055975424.0,12127074304.0,27640981504.0,3108411136.0,0.371,1.959,0.831,27.249,3.264,2569143.25,31.827,0.9,0.991,5158454.5,520.768,0.274,99.727,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 10:27:26 PM,189097840.0,525000000.0,51.199,133.433,3.435,0.546,42.987,31.135,7.529,14.0,2147540736.0,1369957632.0,2018355328.0,53973684.0,239111.312,74.452,20.49,31.273,33.944,29.894,72.882,83.536,0.0,0.0,1.132,2528697.0,153500176.0,0.631,21.344,59.064,1.639,98.868,936772800.0,29357543424.0,12540801024.0,27457851392.0,3087816960.0,0.36,1.917,0.862,26.613,3.128,2552023.0,31.823,0.895,0.991,5124160.0,544.721,0.268,99.734,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 10:27:27 PM,197888576.0,525000000.0,48.702,144.132,16.862,0.566,42.685,31.317,6.902,12.549,2197869056.0,1371721216.0,2056459264.0,58110336.0,1380481.875,73.479,19.395,31.841,34.623,31.203,71.891,83.073,0.0,0.0,1.17,2720457.75,165208928.0,0.631,21.36,59.089,1.64,98.83,951214720.0,30881306624.0,12795859968.0,29527957504.0,3321468928.0,0.374,1.971,0.822,27.448,3.308,2744095.5,31.915,0.841,0.991,5508339.5,515.338,0.295,99.669,0.002,0.047,Quest-Pro,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 10:27:28 PM,179881472.0,525000000.0,50.828,137.116,15.59,0.555,42.43,31.232,7.05,12.997,2129014528.0,1315151488.0,1997984768.0,53632692.0,2457109.75,73.378,19.427,32.045,34.834,31.216,71.803,83.181,0.0,0.0,1.165,2505580.25,152100864.0,0.631,21.405,59.065,1.639,98.835,887450816.0,28600836096.0,11937113088.0,27208007680.0,3059720448.0,0.37,1.959,0.831,27.249,3.264,2528821.25,31.825,0.897,0.991,5077593.0,520.783,0.274,99.727,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 10:27:29 PM,190336080.0,525000000.0,51.074,139.273,28.191,0.548,42.288,31.24,7.051,13.306,2163354368.0,1353805696.0,2028208896.0,54432008.0,3618868.5,73.023,19.483,31.976,34.759,31.149,71.472,83.277,0.0,0.0,1.173,2545004.25,154494096.0,0.631,21.388,59.065,1.639,98.827,901414528.0,29050857472.0,12124937216.0,27636111360.0,3107863552.0,0.37,1.959,0.831,27.249,3.264,2568611.0,31.825,0.897,0.991,5157486.5,520.783,0.274,99.727,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 10:27:30 PM,192116336.0,525000000.0,52.503,142.836,4.133,0.534,43.125,31.157,7.432,14.964,2219982848.0,1417706368.0,2091202944.0,56307752.0,1368077.875,74.138,21.291,30.934,33.599,29.701,72.591,83.829,0.0,0.0,1.172,2665456.75,159703952.0,0.612,21.125,58.296,1.62,98.828,939840832.0,29641662464.0,12602614784.0,27821049856.0,3128523264.0,0.362,1.927,0.856,26.739,3.155,2680656.5,32.325,0.916,0.994,5407198.0,524.278,0.265,99.777,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,False,0
