CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,31.2C/0.0C,1.80ms,0.82ms,0.00ms,13.86ms,1(DR73,0.20,0.21(W0.27),1.00,14.92/20.51,18.34,0,1.21,0,0,-2208937612.93,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.3,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,31.2C/0.0C,1.81ms,0.94ms,0.00ms,14.78ms,1(DR73,0.20,0.17(W0.27),1.00,14.73/20.76,18.41,0,1.21,0,0,-2208937611.93,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.3,False,False,ogcat_VrApi.log
5,4,1478,525,65,0ms,0,0,19,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,31.2C/0.0C,1.79ms,1.06ms,0.00ms,15.28ms,1(DR73,0.20,0.11(W0.27),1.00,14.74/20.84,18.41,0,1.21,0,0,-2208937610.93,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.3,False,False,ogcat_VrApi.log
5,4,1478,525,63,0ms,0,0,12,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,31.2C/0.0C,1.80ms,0.52ms,0.00ms,15.62ms,1(DR73,0.20,0.26(W0.30),1.00,14.70/20.72,18.41,0,1.21,0,0,-2208937609.93,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.3,False,False,ogcat_VrApi.log
5,4,1478,525,63,0ms,0,0,16,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,31.2C/0.0C,1.81ms,0.51ms,0.00ms,15.66ms,1(DR73,0.20,0.22(W0.30),1.00,14.58/20.82,18.43,0,1.21,0,0,-2208937608.93,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.3,False,False,ogcat_VrApi.log
5,4,1478,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,31.2C/0.0C,1.41ms,0.52ms,0.00ms,14.10ms,1(DR73,0.17,0.30(W0.38),1.00,14.83/20.75,18.48,0,1.21,0,0,-2208937607.93,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.3,False,False,ogcat_VrApi.log
5,4,1478,525,69,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,31.2C/0.0C,1.37ms,0.64ms,0.00ms,14.51ms,1(DR73,0.16,0.12(W0.16),1.00,14.65/20.64,18.36,0,1.21,0,0,-2208937606.93,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.3,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,31.2C/0.0C,1.38ms,0.74ms,0.00ms,13.86ms,1(DR73,0.17,0.16(W0.21),1.00,14.30/20.50,18.19,0,1.21,0,0,-2208937605.93,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.3,False,False,ogcat_VrApi.log
5,4,1478,525,69,0ms,0,0,7,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,31.5C/0.0C,1.41ms,0.60ms,0.00ms,14.58ms,1(DR73,0.17,0.23(W0.33),1.00,14.62/20.25,18.09,0,1.21,0,0,-2208937604.93,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.3,False,False,ogcat_VrApi.log
5,4,1478,525,69,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,31.5C/0.0C,1.39ms,0.85ms,0.00ms,14.53ms,1(DR73,0.16,0.26(W0.32),1.00,14.50/20.52,18.24,0,1.21,0,0,-2208937603.93,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.3,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,31.5C/0.0C,1.37ms,0.65ms,0.00ms,14.73ms,1(DR73,0.17,0.30(W0.35),1.00,14.65/20.51,18.22,0,1.21,0,0,-2208937602.93,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.3,False,False,ogcat_VrApi.log
5,4,1478,525,65,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,31.5C/0.0C,1.87ms,1.31ms,0.00ms,15.29ms,1(DR73,0.21,0.15(W0.16),1.00,14.65/20.51,18.22,0,1.21,0,0,-2208937601.93,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.3,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,16,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,31.5C/0.0C,1.85ms,0.81ms,0.00ms,13.86ms,1(DR73,0.23,0.31(W0.38),1.00,14.62/20.41,18.26,0,1.21,0,0,-2208937600.929,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.3,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,31.5C/0.0C,1.86ms,1.01ms,0.00ms,13.86ms,1(DR73,0.22,0.23(W0.33),1.00,14.80/20.68,18.49,0,1.21,0,0,-2208937599.929,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.3,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,13,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,31.5C/0.0C,1.84ms,0.89ms,0.00ms,14.79ms,1(DR73,0.22,0.33(W0.38),1.00,15.00/20.80,18.38,0,1.21,0,0,-2208937598.929,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.3,False,False,ogcat_VrApi.log
5,4,1478,525,66,0ms,0,0,13,0/1/1/10,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,31.5C/0.0C,1.84ms,0.69ms,0.00ms,15.21ms,1(DR73,0.21,0.35(W0.38),1.00,14.71/20.69,18.42,0,1.21,0,0,-2208937597.929,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.3,False,False,ogcat_VrApi.log
