CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
3,4,1382,525,73,0ms,0,0,4,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8093,0,29.5C/0.0C,2.51ms,0.90ms,0.00ms,13.83ms,2(DR0,0.26,0.17(W0.19),1.00,18.34/24.30,23.13,1,1.21,0,0,13:37:49.067,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,8093,0,29.5C/0.0C,2.54ms,0.97ms,0.00ms,13.88ms,2(DR0,0.27,0.24(W0.33),1.00,19.04/23.40,22.03,1,1.21,0,0,13:37:50.067,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Hard
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,8093,0,29.5C/0.0C,2.64ms,0.89ms,0.00ms,13.81ms,2(DR0,0.26,0.19(W0.27),1.00,19.05/26.48,24.97,1,1.21,0,0,13:37:51.067,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8093,0,29.5C/0.0C,2.53ms,0.79ms,0.00ms,13.89ms,2(DR0,0.26,0.18(W0.19),1.00,19.85/25.17,23.46,1,1.21,0,0,13:37:52.067,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8093,0,29.5C/0.0C,2.57ms,0.81ms,0.00ms,13.88ms,2(DR0,0.26,0.21(W0.24),1.00,19.13/22.99,21.84,1,1.21,0,0,13:37:53.067,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,8093,0,29.5C/0.0C,2.55ms,0.95ms,0.00ms,13.87ms,2(DR0,0.27,0.20(W0.32),1.00,18.48/22.38,21.27,1,1.21,0,0,13:37:54.067,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,8093,0,29.5C/0.0C,2.54ms,0.92ms,0.00ms,13.87ms,2(DR0,0.27,0.22(W0.29),1.00,18.48/22.38,21.27,1,1.21,0,0,13:37:55.067,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Hard
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8093,0,29.5C/0.0C,2.54ms,0.95ms,0.00ms,13.87ms,2(DR0,0.26,0.25(W0.30),1.00,18.48/22.53,21.04,1,1.21,0,0,13:37:56.067,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Hard
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8093,0,29.5C/0.0C,2.56ms,0.99ms,0.00ms,13.86ms,2(DR0,0.27,0.18(W0.24),1.00,18.16/21.92,20.77,1,1.21,0,0,13:37:57.067,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Hard
3,4,1382,525,73,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8093,0,29.5C/0.0C,2.56ms,0.86ms,0.00ms,13.14ms,2(DR0,0.27,0.25(W0.27),1.00,18.22/22.53,20.91,1,1.21,0,0,13:37:58.067,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8093,0,29.7C/0.0C,2.58ms,0.88ms,0.00ms,13.13ms,2(DR0,0.27,0.21(W0.26),1.00,18.64/23.09,21.41,1,1.21,0,0,13:37:59.067,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Hard
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8093,0,29.7C/0.0C,2.74ms,0.83ms,0.00ms,13.36ms,2(DR0,0.27,0.23(W0.36),1.00,18.12/22.20,22.01,1,1.21,0,0,13:38:00.067,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,2,0,12,3/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,8093,0,29.7C/0.0C,2.54ms,0.84ms,0.00ms,13.87ms,2(DR0,0.26,0.15(W0.20),1.00,10.68/27.89,26.93,1,1.21,0,0,13:38:01.067,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8093,0,29.7C/0.0C,2.53ms,0.92ms,0.00ms,13.88ms,2(DR0,0.26,0.19(W0.27),1.00,20.92/25.68,24.33,1,1.21,0,0,13:38:02.068,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,2,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8093,0,29.7C/0.0C,2.56ms,0.88ms,0.00ms,13.87ms,2(DR0,0.27,0.15(W0.23),1.00,19.70/23.49,22.37,1,1.21,0,0,13:38:03.068,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1804MHz,8093,0,29.7C/0.0C,2.55ms,0.94ms,0.00ms,13.87ms,2(DR0,0.27,0.18(W0.24),1.00,18.67/22.65,21.54,1,1.21,0,0,13:38:04.068,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Hard
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8093,0,29.7C/0.0C,2.55ms,0.94ms,0.00ms,13.86ms,2(DR0,0.26,0.19(W0.33),1.00,18.16/22.34,21.18,1,1.21,0,0,13:38:05.068,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8087,0,29.7C/0.0C,2.53ms,0.89ms,0.00ms,13.86ms,2(DR0,0.26,0.20(W0.25),1.00,18.42/22.75,20.95,1,1.21,0,0,13:38:06.075,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Hard
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8087,0,29.7C/0.0C,2.53ms,0.96ms,0.00ms,13.70ms,2(DR0,0.27,0.12(W0.14),1.00,18.15/21.87,20.94,1,1.21,0,0,13:38:07.068,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Hard
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8087,0,29.7C/0.0C,2.52ms,0.91ms,0.00ms,13.14ms,2(DR0,0.26,0.26(W0.33),1.00,17.97/22.59,20.85,1,1.21,0,0,13:38:08.068,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8087,0,29.7C/0.0C,2.52ms,0.83ms,0.00ms,13.65ms,2(DR0,0.26,0.16(W0.23),1.00,17.93/22.33,21.27,1,1.21,0,0,13:38:09.068,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Hard
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8087,0,29.7C/0.0C,2.49ms,0.99ms,0.00ms,13.86ms,2(DR0,0.26,0.21(W0.29),1.00,18.58/22.43,21.14,1,1.21,0,0,13:38:10.068,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Hard
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8087,0,29.7C/0.0C,2.54ms,0.92ms,0.00ms,13.86ms,2(DR0,0.25,0.23(W0.27),1.00,18.32/23.15,21.28,1,1.21,0,0,13:38:11.068,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8087,0,29.7C/0.0C,2.54ms,0.94ms,0.00ms,13.88ms,2(DR0,0.26,0.23(W0.27),1.00,18.10/23.59,21.68,1,1.21,0,0,13:38:12.068,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Hard
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8087,0,29.7C/0.0C,2.56ms,0.96ms,0.00ms,13.87ms,2(DR0,0.26,0.17(W0.20),1.00,18.40/23.28,21.60,1,1.21,0,0,13:38:13.068,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Hard
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8087,0,29.7C/0.0C,2.55ms,0.91ms,0.00ms,13.69ms,2(DR0,0.26,0.24(W0.27),1.00,17.96/22.95,21.28,1,1.21,0,0,13:38:14.068,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,5,2/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8087,0,29.7C/0.0C,2.54ms,0.94ms,0.00ms,13.87ms,2(DR0,0.26,0.18(W0.30),1.00,18.22/22.83,21.62,1,1.21,0,0,13:38:15.069,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Hard
