timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/6/2023 10:36:34 AM,205036288.0,525000000.0,50.435,119.441,25.547,0.524,44.149,31.239,7.061,15.822,2076565888.0,1318549632.0,1941471872.0,54198648.0,3585129.75,74.049,22.673,29.953,32.56,29.178,72.572,83.323,0.0,0.0,1.144,2546085.75,154576672.0,0.631,21.287,59.072,1.64,98.856,901896192.0,29066385408.0,12131418112.0,27650883584.0,3109524736.0,0.37,1.959,0.831,27.249,3.264,2569665.5,31.818,0.888,0.991,5160004.0,520.842,0.274,99.728,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,True,False,0
12/6/2023 10:36:35 AM,210153600.0,525000000.0,52.275,149.27,3.198,0.542,44.36,31.13,7.373,15.887,2313328384.0,1494768512.0,2178115840.0,57850712.0,267491.25,75.285,22.446,30.317,32.923,29.193,73.796,84.079,0.0,0.0,1.124,2727654.5,165823904.0,0.633,21.209,59.152,1.641,98.876,1005683712.0,31877378048.0,13497777152.0,30009147392.0,3375027712.0,0.363,1.934,0.851,26.863,3.181,2762981.5,31.735,0.867,0.987,5523366.0,539.438,0.249,99.743,0.002,0.011,Quest-Pro,BeatSaber,PopStars-Hard,True,False,0
12/6/2023 10:36:36 AM,207640160.0,525000000.0,48.659,144.331,33.203,0.518,43.337,31.293,7.051,14.234,2077661824.0,1326728960.0,1941980032.0,54237340.0,3629901.5,73.236,21.3,30.041,32.655,29.264,71.773,84.064,0.0,0.0,1.135,2546561.0,154584352.0,0.631,21.298,59.064,1.639,98.865,901941312.0,29067831296.0,12132022272.0,27652259840.0,3109679616.0,0.371,1.959,0.831,27.249,3.264,2570191.5,31.827,0.9,0.991,5160559.5,520.768,0.274,99.727,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,True,False,0
12/6/2023 10:36:37 AM,200621872.0,525000000.0,48.398,134.071,9.113,0.53,42.638,31.295,7.04,12.806,2063948928.0,1307628672.0,1931187968.0,54107432.0,2482642.5,73.235,19.352,31.29,34.013,30.48,71.712,83.748,0.0,0.0,1.147,2540621.0,154232224.0,0.631,21.297,59.067,1.639,98.853,899886720.0,29001615360.0,12104385536.0,27589267456.0,3102595840.0,0.371,1.959,0.831,27.249,3.264,2564177.75,31.823,0.895,0.991,5148684.5,520.798,0.274,99.727,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,True,False,0
12/6/2023 10:36:38 AM,214356432.0,525000000.0,49.6,147.991,2.972,0.534,43.936,31.179,7.292,14.639,2200871680.0,1418588672.0,2063307008.0,57765020.0,265200.188,74.787,21.658,30.172,32.768,29.12,73.271,83.666,0.0,0.0,1.119,2708396.25,164352128.0,0.63,21.328,59.043,1.639,98.881,981295360.0,31181459456.0,13161317376.0,29424109568.0,3308087296.0,0.365,1.937,0.846,26.953,3.199,2735074.25,31.734,0.951,0.99,5493294.5,531.473,0.253,99.724,0.002,0.031,Quest-Pro,BeatSaber,PopStars-Hard,True,False,0
12/6/2023 10:36:39 AM,189370320.0,525000000.0,49.805,134.305,3.443,0.558,42.86,31.232,7.079,13.041,2070007040.0,1327169152.0,1941694336.0,53916420.0,240674.141,74.195,19.7,31.717,34.477,30.897,72.591,83.734,0.0,0.0,1.163,2545045.5,154500816.0,0.631,21.185,59.067,1.639,98.837,901453824.0,29052121088.0,12125465600.0,27637315584.0,3107998976.0,0.37,1.959,0.831,27.249,3.264,2568643.25,31.823,0.895,0.991,5157651.0,520.798,0.274,99.727,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,True,False,0
12/6/2023 10:36:40 AM,215388848.0,525000000.0,50.093,138.228,26.471,0.539,42.578,31.157,7.367,14.352,2227416576.0,1428220416.0,2084062464.0,57649880.0,3591704.0,73.543,20.429,31.144,33.818,29.996,72.013,83.831,0.0,0.0,1.144,2710266.5,164474000.0,0.63,21.271,59.046,1.639,98.856,987020608.0,31263428608.0,13229924352.0,29445926912.0,3310540288.0,0.364,1.932,0.85,26.883,3.184,2736944.5,31.73,0.947,0.99,5497249.0,534.207,0.252,99.727,0.002,0.295,Quest-Pro,BeatSaber,PopStars-Hard,True,False,0
12/6/2023 10:36:41 AM,199036000.0,525000000.0,49.678,139.308,12.165,0.555,43.993,31.41,6.68,13.731,2210634752.0,1396456832.0,2069714944.0,55651048.0,2496390.75,74.031,21.019,30.768,33.471,30.392,72.544,83.192,0.0,0.0,1.134,2582592.25,158870480.0,0.65,21.549,59.857,1.659,98.866,929625408.0,30588219392.0,12539589632.0,29467236352.0,3315011840.0,0.38,1.991,0.806,27.749,3.373,2625111.0,31.148,0.878,0.984,5243008.0,520.185,0.299,99.664,0.002,0.049,Quest-Pro,BeatSaber,PopStars-Hard,True,False,0
12/6/2023 10:36:42 AM,206828464.0,525000000.0,50.453,134.312,14.263,0.513,44.149,31.149,7.385,15.769,2101817728.0,1351757696.0,1969798912.0,56007220.0,1363894.25,74.71,22.799,29.788,32.366,28.72,73.203,83.627,0.0,0.0,1.166,2689355.5,160995408.0,0.611,20.826,58.245,1.619,98.834,931747456.0,29566916608.0,12506890240.0,27855654912.0,3132199168.0,0.364,1.936,0.85,26.877,3.185,2699334.25,32.416,0.908,0.996,5450573.0,516.929,0.268,99.776,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,True,False,0
12/6/2023 10:36:43 AM,210579200.0,525000000.0,49.36,139.274,20.234,0.556,43.731,31.22,7.01,14.235,2208485120.0,1440492032.0,2069508224.0,58916000.0,1372686.25,74.48,20.818,30.719,33.411,29.993,72.952,83.846,0.0,0.0,1.136,2748546.0,168257008.0,0.642,21.435,59.565,1.652,98.864,981972800.0,31760390144.0,13226796032.0,30262700032.0,3402243584.0,0.371,1.965,0.828,27.315,3.277,2770631.0,31.633,0.881,0.992,5560860.0,524.359,0.251,99.775,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,True,False,0
12/6/2023 10:36:44 AM,195531888.0,525000000.0,46.97,139.407,32.69,0.561,42.164,31.387,6.906,12.098,2069466496.0,1294766208.0,1928596096.0,55185856.0,3622338.75,73.408,18.499,32.241,35.048,31.581,71.842,83.241,0.0,0.0,1.133,2576501.0,157982976.0,0.645,21.419,59.663,1.654,98.867,939439808.0,30529785856.0,12648184832.0,29194684416.0,3284259072.0,0.375,1.972,0.821,27.451,3.309,2618372.75,31.25,0.881,0.984,5229407.0,527.742,0.299,99.659,0.002,0.055,Quest-Pro,BeatSaber,PopStars-Hard,True,False,0
12/6/2023 10:36:45 AM,186215584.0,525000000.0,47.796,139.239,48.746,0.555,41.671,31.3,7.056,12.201,2029162752.0,1280351616.0,1892333824.0,54276316.0,4740823.5,72.577,18.353,32.216,35.02,31.383,71.031,83.364,0.0,0.0,1.165,2544391.25,154456880.0,0.631,21.332,59.065,1.639,98.835,901197440.0,29043859456.0,12122016768.0,27629455360.0,3107115008.0,0.371,1.959,0.831,27.249,3.264,2567992.25,31.825,0.897,0.991,5156244.0,520.783,0.274,99.727,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,True,False,0
12/6/2023 10:36:46 AM,201379840.0,525000000.0,48.771,153.011,15.136,0.554,41.611,31.155,7.349,12.398,2184590848.0,1398385664.0,2044861824.0,58684524.0,1388668.75,73.493,18.38,32.364,35.142,31.161,71.903,83.747,0.0,0.0,1.148,2710032.5,164445424.0,0.63,21.655,59.041,1.639,98.852,987341952.0,31266646016.0,13236275200.0,29440811008.0,3309965056.0,0.363,1.931,0.85,26.874,3.182,2736715.5,31.735,0.953,0.99,5496471.5,534.428,0.252,99.728,0.002,0.027,Quest-Pro,BeatSaber,PopStars-Hard,True,False,0
12/6/2023 10:36:47 AM,195357152.0,525000000.0,45.167,143.719,12.826,0.565,42.31,31.399,6.676,11.476,2011360384.0,1227020672.0,1872343808.0,57637000.0,1376531.0,73.446,18.346,32.336,35.192,31.975,71.822,83.188,0.0,0.0,1.186,2712582.75,164734800.0,0.632,21.248,59.09,1.64,98.814,926805568.0,30545195008.0,12511507456.0,29443448832.0,3311962880.0,0.38,1.994,0.805,27.769,3.377,2736212.0,31.916,0.841,0.991,5492574.5,503.563,0.298,99.704,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,True,False,0
12/6/2023 10:36:48 AM,188617472.0,525000000.0,45.777,134.267,45.28,0.562,41.162,31.246,7.063,11.552,1950937984.0,1214064768.0,1816114432.0,54208892.0,3609109.75,72.247,17.521,32.539,35.37,31.697,70.689,83.771,0.0,0.0,1.16,2544338.75,154457920.0,0.631,21.306,59.067,1.639,98.84,901203392.0,29044056064.0,12122098688.0,27629641728.0,3107136000.0,0.37,1.959,0.831,27.249,3.264,2567930.0,31.823,0.895,0.991,5156219.0,520.798,0.274,99.727,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,True,False,0
12/6/2023 10:36:49 AM,183101072.0,525000000.0,52.078,69.591,103.146,0.539,43.809,31.185,7.391,14.641,2158424576.0,1385982848.0,2024938496.0,53982400.0,2369440.75,75.312,21.018,30.863,33.516,29.688,73.768,83.773,0.0,0.0,1.128,2542494.25,154395360.0,0.631,21.232,59.086,1.64,98.872,929449024.0,29363269632.0,12448356352.0,27618140160.0,3105842432.0,0.363,1.929,0.852,26.819,3.172,2565866.75,31.8,0.865,0.991,5153297.0,537.533,0.269,99.732,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,True,False,0
12/6/2023 10:36:50 AM,172681088.0,525000000.0,49.743,129.192,4.321,0.56,42.636,31.299,7.056,12.96,2072277504.0,1303343872.0,1942168320.0,54084036.0,1353452.5,73.832,19.297,32.059,34.85,31.23,72.237,83.585,0.0,0.0,1.164,2542245.0,154335040.0,0.631,21.274,59.069,1.64,98.836,900486464.0,29020950528.0,12112454656.0,27607660544.0,3104664064.0,0.371,1.959,0.831,27.249,3.264,2565807.75,31.822,0.893,0.991,5152057.5,520.813,0.274,99.727,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,True,False,0
12/6/2023 10:36:51 AM,199135904.0,525000000.0,49.014,149.273,40.512,0.56,41.386,31.291,6.868,11.969,2304593920.0,1460228736.0,2154801408.0,59831480.0,5884938.5,72.31,17.81,32.537,35.389,31.915,70.745,83.736,0.0,0.0,1.191,2833171.5,172942880.0,0.639,21.118,59.394,1.648,98.809,980478976.0,31964893184.0,13223055360.0,30601809920.0,3440932352.0,0.374,1.977,0.819,27.509,3.319,2860697.5,32.156,0.91,0.99,5739158.5,511.271,0.25,99.754,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,True,False,0
12/6/2023 10:36:52 AM,185927072.0,525000000.0,49.422,129.413,26.519,0.548,43.131,31.398,6.735,12.612,2168690176.0,1372772096.0,2029297920.0,55383432.0,2479636.5,74.094,19.569,31.843,34.642,31.398,72.539,83.105,0.0,0.0,1.151,2576756.0,158078368.0,0.646,21.493,59.693,1.655,98.849,926080576.0,30371301376.0,12483170304.0,29205172224.0,3285545472.0,0.378,1.986,0.809,27.672,3.357,2618566.5,31.234,0.876,0.984,5229965.5,520.302,0.301,99.697,0.002,0.004,Quest-Pro,BeatSaber,PopStars-Hard,True,False,0
12/6/2023 10:36:53 AM,225407792.0,525000000.0,47.951,149.201,7.774,0.537,43.01,31.286,7.01,13.906,2145227008.0,1381923712.0,2004453632.0,57970000.0,2513266.25,73.079,20.375,30.719,33.407,30.023,71.543,84.268,0.0,0.0,1.155,2730423.75,165694304.0,0.63,21.231,59.045,1.639,98.845,957980416.0,31082731520.0,12915237888.0,29664710656.0,3335137792.0,0.373,1.97,0.824,27.372,3.29,2757399.25,31.734,0.951,0.99,5538213.5,514.649,0.257,99.767,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,True,False,0
12/6/2023 10:36:54 AM,217268400.0,525000000.0,49.346,139.32,51.052,0.527,42.982,31.275,6.961,14.526,2212465152.0,1417354496.0,2064771584.0,58121416.0,5867041.5,72.722,20.511,30.704,33.385,29.999,71.224,84.277,0.0,0.0,1.15,2731566.5,165772112.0,0.63,21.278,59.048,1.639,98.85,960276096.0,31107647488.0,12931621888.0,29678641152.0,3336703744.0,0.372,1.967,0.825,27.367,3.288,2758535.0,31.731,0.947,0.99,5540694.5,515.667,0.257,99.745,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,True,False,0
12/6/2023 10:36:55 AM,208127168.0,525000000.0,48.26,144.368,14.228,0.556,43.225,31.385,6.675,13.347,2131515648.0,1320953600.0,1989349888.0,57874936.0,2506785.0,73.605,20.054,31.505,34.288,31.153,72.037,83.297,0.0,0.0,1.182,2724830.25,165478592.0,0.632,21.24,59.09,1.64,98.818,930990208.0,30683109376.0,12567999488.0,29576388608.0,3326916864.0,0.38,1.994,0.805,27.769,3.377,2748566.5,31.916,0.841,0.991,5517374.0,503.563,0.298,99.704,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,True,False,0
12/6/2023 10:36:56 AM,194877968.0,525000000.0,50.754,134.407,40.808,0.524,43.555,31.242,7.04,14.082,2162118400.0,1387283968.0,2029397376.0,54041736.0,2488867.0,74.065,21.21,30.358,33.0,29.572,72.55,83.274,0.0,0.0,1.141,2546990.75,154618912.0,0.631,21.218,59.067,1.639,98.859,902142784.0,29074327552.0,12134733824.0,27658438656.0,3110374400.0,0.37,1.959,0.831,27.249,3.264,2570606.5,31.823,0.895,0.991,5161593.5,520.798,0.274,99.727,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,True,False,0
12/6/2023 10:36:57 AM,186628608.0,525000000.0,49.908,143.968,25.959,0.531,42.155,31.21,7.153,13.084,2111024640.0,1338827008.0,1977115136.0,53987556.0,3620754.25,72.96,19.347,31.855,34.624,30.929,71.425,83.436,0.0,0.0,1.162,2540173.5,154195696.0,0.631,21.253,59.063,1.639,98.838,906316032.0,29080502272.0,12187370496.0,27582576640.0,3101843200.0,0.369,1.953,0.836,27.127,3.239,2563724.5,31.827,0.9,0.991,5147555.0,524.613,0.273,99.75,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,True,False,0
12/6/2023 10:36:58 AM,192766176.0,525000000.0,50.61,149.078,21.948,0.566,42.477,31.291,6.841,12.889,2319443712.0,1477984512.0,2176730368.0,59528748.0,3633207.0,73.349,19.029,32.058,34.886,31.504,71.778,83.572,0.0,0.0,1.181,2761499.0,169774432.0,0.649,21.557,59.821,1.658,98.819,968727488.0,31651612672.0,13072460800.0,30336958464.0,3410672128.0,0.375,1.98,0.817,27.549,3.327,2790499.5,31.948,0.902,0.99,5600787.0,516.276,0.252,99.788,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,True,False,0
12/6/2023 10:36:59 AM,174534240.0,525000000.0,51.345,119.432,34.757,0.535,43.445,31.3,7.053,14.38,2150523136.0,1353058432.0,2016328320.0,54098760.0,3584884.25,73.918,20.403,31.051,33.753,30.247,72.384,83.768,0.0,0.0,1.148,2545911.5,154566096.0,0.631,21.249,59.072,1.64,98.852,901834368.0,29064394752.0,12130587648.0,27648991232.0,3109312000.0,0.371,1.959,0.831,27.249,3.264,2569489.5,31.818,0.888,0.991,5159651.0,520.842,0.274,99.728,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,True,False,0
12/6/2023 10:37:00 AM,182281888.0,525000000.0,49.987,144.316,74.017,0.537,41.963,31.302,7.029,13.473,2145853056.0,1351418880.0,2005303808.0,54299904.0,7000439.0,72.014,19.326,31.541,34.286,30.725,70.52,83.473,0.0,0.0,1.156,2546298.25,154568416.0,0.631,21.325,59.064,1.639,98.844,901848320.0,29064833024.0,12130770944.0,27649406976.0,3109358592.0,0.371,1.959,0.831,27.249,3.264,2569926.25,31.827,0.9,0.991,5160027.0,520.768,0.274,99.727,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,True,False,0
12/6/2023 10:37:01 AM,204757680.0,525000000.0,50.261,139.155,31.102,0.54,42.903,31.258,7.039,13.624,2307006976.0,1478561152.0,2162943232.0,58187404.0,3615799.75,73.291,19.742,30.792,33.464,29.995,71.777,83.946,0.0,0.0,1.13,2728359.5,165576096.0,0.63,21.327,59.048,1.639,98.87,966858944.0,31153575936.0,12999090176.0,29643472896.0,3332749824.0,0.37,1.958,0.83,27.274,3.267,2755276.0,31.731,0.947,0.99,5534129.0,519.816,0.256,99.713,0.002,0.04,Quest-Pro,BeatSaber,PopStars-Hard,True,False,0
12/6/2023 10:37:02 AM,190137584.0,525000000.0,50.042,139.331,10.721,0.552,43.217,31.376,6.802,13.006,2199970048.0,1380317056.0,2060660480.0,54826200.0,2496819.25,73.725,19.9,31.599,34.362,31.079,72.195,83.133,0.0,0.0,1.142,2567032.25,157003392.0,0.642,21.358,59.511,1.65,98.858,921630592.0,30125178880.0,12415654912.0,28913946624.0,3252550912.0,0.377,1.981,0.813,27.595,3.34,2608891.5,31.347,0.884,0.984,5209890.5,520.471,0.303,99.658,0.002,0.052,Quest-Pro,BeatSaber,PopStars-Hard,True,False,0
12/6/2023 10:37:03 AM,184641472.0,525000000.0,51.571,134.399,24.49,0.54,43.201,31.227,7.047,14.335,2167180800.0,1382265600.0,2032440320.0,54315368.0,3612635.25,73.645,20.735,30.998,33.697,30.196,72.135,83.47,0.0,0.0,1.163,2546824.25,154608800.0,0.631,21.327,59.067,1.639,98.837,902083712.0,29072429056.0,12133940224.0,27656632320.0,3110171392.0,0.37,1.959,0.831,27.249,3.264,2570438.75,31.823,0.895,0.991,5161256.0,520.798,0.274,99.727,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,True,False,0
12/6/2023 10:37:04 AM,187036560.0,525000000.0,50.929,129.393,42.077,0.549,42.71,31.23,7.043,13.685,2138266880.0,1356590720.0,2003519616.0,54231792.0,3602925.0,73.417,20.183,31.579,34.328,30.762,71.863,83.225,0.0,0.0,1.162,2546196.25,154574896.0,0.631,21.299,59.069,1.64,98.838,901885952.0,29066053632.0,12131279872.0,27650568192.0,3109489152.0,0.37,1.959,0.831,27.249,3.264,2569795.25,31.822,0.893,0.991,5160064.5,520.813,0.274,99.727,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,True,False,0
12/6/2023 10:37:05 AM,212919728.0,525000000.0,51.123,119.244,7.948,0.547,43.823,31.335,6.96,14.388,2306624768.0,1452435456.0,2166313472.0,57754908.0,1335535.375,74.133,20.725,30.533,33.198,29.832,72.578,83.906,0.0,0.0,1.146,2719295.0,165158064.0,0.632,21.239,59.096,1.64,98.854,956772736.0,30954504192.0,12874674176.0,29518786560.0,3320437504.0,0.373,1.966,0.827,27.339,3.285,2742855.75,31.907,0.831,0.991,5506331.0,518.577,0.293,99.708,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,True,False,0
12/6/2023 10:37:06 AM,211629072.0,525000000.0,50.043,134.395,5.992,0.526,44.552,31.29,7.046,16.066,2074850176.0,1327831296.0,1941530496.0,54184368.0,2494999.5,74.387,22.561,29.209,31.751,28.454,72.923,84.45,0.0,0.0,1.119,2546746.5,154604080.0,0.631,21.276,59.067,1.639,98.881,902056128.0,29071538176.0,12133569536.0,27655786496.0,3110076160.0,0.371,1.959,0.831,27.249,3.264,2570360.0,31.823,0.895,0.991,5161098.0,520.798,0.274,99.727,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,True,False,0
12/6/2023 10:37:07 AM,189068448.0,525000000.0,50.32,134.34,22.717,0.55,42.736,31.297,7.05,13.825,2103883136.0,1335058432.0,1969127936.0,54131312.0,3611068.25,73.274,19.828,31.502,34.243,30.687,71.739,83.589,0.0,0.0,1.152,2545719.5,154541728.0,0.631,21.264,59.067,1.639,98.848,901692416.0,29059815424.0,12128676864.0,27644635136.0,3108822016.0,0.371,1.959,0.831,27.249,3.264,2569323.5,31.823,0.895,0.991,5159017.0,520.798,0.274,99.727,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,True,False,0
12/6/2023 10:37:08 AM,188348704.0,525000000.0,50.231,129.335,46.307,0.552,42.44,31.392,6.771,13.072,2199821056.0,1351737728.0,2056399360.0,54997024.0,4724491.0,72.974,19.107,32.374,35.208,31.868,71.426,82.939,0.0,0.0,1.158,2569210.5,157318672.0,0.643,21.406,59.58,1.653,98.842,922915648.0,30206265344.0,12435926016.0,29013198848.0,3263740672.0,0.378,1.983,0.812,27.625,3.346,2611304.0,31.302,0.878,0.984,5215753.5,520.362,0.302,99.671,0.002,0.03,Quest-Pro,BeatSaber,PopStars-Hard,True,False,0
12/6/2023 10:37:09 AM,187842208.0,525000000.0,48.547,144.311,29.855,0.56,41.524,31.428,6.776,11.966,2183975424.0,1331848704.0,2036141696.0,55386380.0,7000170.5,71.855,18.24,32.706,35.569,32.196,70.327,82.507,0.0,0.0,1.163,2570365.25,157301408.0,0.643,21.548,59.547,1.651,98.837,923238720.0,30215774208.0,12440050688.0,29021988864.0,3264729344.0,0.378,1.983,0.812,27.625,3.346,2612504.0,31.307,0.885,0.984,5217852.0,520.309,0.302,99.675,0.002,0.027,Quest-Pro,BeatSaber,PopStars-Hard,True,False,0
12/6/2023 10:37:10 AM,182289392.0,525000000.0,49.459,139.193,56.506,0.539,42.705,31.302,7.077,13.821,2088950272.0,1296095104.0,1950352512.0,54272384.0,5861712.5,72.952,20.274,31.363,34.092,30.552,71.455,83.034,0.0,0.0,1.158,2543550.75,154405856.0,0.631,21.337,59.065,1.639,98.842,900899776.0,29034264576.0,12118011904.0,27620327424.0,3106088448.0,0.371,1.959,0.831,27.249,3.264,2567144.0,31.825,0.897,0.991,5154540.5,520.783,0.274,99.727,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,True,False,0
12/6/2023 10:37:11 AM,193297888.0,525000000.0,51.961,138.492,55.237,0.541,43.291,31.077,7.74,15.643,2151467520.0,1398779136.0,2015627264.0,55710140.0,2481774.5,74.169,21.776,30.585,33.181,29.052,72.654,83.696,0.0,0.0,1.147,2655433.5,157863616.0,0.601,20.98,57.84,1.609,98.853,951302784.0,29547255808.0,12716260352.0,27481122816.0,3090434048.0,0.357,1.904,0.872,26.413,3.085,2676296.25,32.512,0.913,0.992,5370131.5,533.096,0.266,99.736,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,True,False,0
12/6/2023 10:37:12 AM,184921888.0,525000000.0,49.93,137.501,12.392,0.549,42.822,31.235,7.05,13.698,2041839872.0,1296049920.0,1911038592.0,53362192.0,2464011.5,73.844,19.942,31.557,34.304,30.741,72.267,83.494,0.0,0.0,1.163,2512618.0,152528080.0,0.631,21.238,59.065,1.639,98.837,889943552.0,28681172992.0,11970641920.0,27284430848.0,3068314624.0,0.37,1.959,0.831,27.249,3.264,2535924.25,31.825,0.897,0.991,5091855.0,520.783,0.274,99.727,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,True,False,0
12/6/2023 10:37:13 AM,188939072.0,525000000.0,51.427,139.353,3.411,0.558,43.084,31.066,7.535,14.378,2130753920.0,1379993216.0,2000844288.0,54304624.0,249720.359,74.881,20.972,31.246,33.915,29.868,73.349,83.74,0.0,0.0,1.134,2546644.0,154585392.0,0.631,21.324,59.062,1.639,98.866,943395648.0,29565095936.0,12629460992.0,27651973120.0,3109647360.0,0.359,1.917,0.862,26.613,3.128,2570145.0,31.824,0.897,0.991,5160446.0,544.705,0.268,99.734,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,True,False,0
12/6/2023 10:37:14 AM,194488288.0,525000000.0,48.104,143.888,50.311,0.556,42.1,31.446,6.661,11.76,2157952768.0,1355200640.0,2014554368.0,57859188.0,3618759.5,72.909,18.486,32.428,35.293,32.066,71.311,82.854,0.0,0.0,1.2,2715776.5,164928752.0,0.632,21.305,59.09,1.64,98.8,927896768.0,30581157888.0,12526238720.0,29478113280.0,3315862272.0,0.38,1.994,0.805,27.769,3.377,2739433.5,31.916,0.841,0.991,5499041.5,503.563,0.298,99.704,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,True,False,0
12/6/2023 10:37:15 AM,183479232.0,525000000.0,48.549,139.255,3.523,0.558,42.952,31.311,7.084,12.897,2004177536.0,1281926272.0,1875754752.0,54014936.0,249544.547,74.231,19.532,31.776,34.542,30.954,72.63,83.532,0.0,0.0,1.163,2544672.0,154473920.0,0.631,21.227,59.065,1.639,98.837,901296896.0,29047064576.0,12123355136.0,27632504832.0,3107458048.0,0.371,1.959,0.831,27.249,3.264,2568275.75,31.825,0.897,0.991,5156813.0,520.783,0.274,99.727,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,True,False,0
12/6/2023 10:37:16 AM,185346048.0,525000000.0,50.599,134.166,32.176,0.541,42.486,31.166,7.398,13.953,2143260672.0,1347597696.0,2011194240.0,54053988.0,2484392.75,73.932,20.18,31.308,33.999,30.046,72.402,83.728,0.0,0.0,1.134,2542561.0,154343136.0,0.631,21.26,59.064,1.639,98.866,931804864.0,29413715968.0,12504572928.0,27608719360.0,3104783104.0,0.363,1.929,0.855,26.735,3.155,2566035.25,31.823,0.895,0.991,5152314.5,538.875,0.269,99.758,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,True,False,0
12/6/2023 10:37:17 AM,182472224.0,525000000.0,48.959,139.339,29.078,0.554,42.461,31.375,6.889,12.374,2148278272.0,1344544384.0,2007823616.0,54675700.0,3620586.75,73.077,18.885,31.882,34.675,31.263,71.539,83.23,0.0,0.0,1.138,2556872.25,155673168.0,0.635,21.384,59.241,1.644,98.862,914678080.0,29741320192.0,12312825856.0,28456069120.0,3200459264.0,0.375,1.973,0.819,27.461,3.311,2594334.5,31.524,0.889,0.986,5185305.0,520.745,0.307,99.695,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,True,False,0
12/6/2023 10:37:18 AM,192308208.0,525000000.0,49.5,139.397,21.736,0.542,42.728,31.235,7.078,13.41,2081656704.0,1322496128.0,1948730624.0,54192440.0,2497993.5,73.402,19.895,31.434,34.169,30.621,71.872,83.649,0.0,0.0,1.152,2547270.5,154631664.0,0.631,21.275,59.065,1.639,98.848,902217152.0,29076725760.0,12135734272.0,27660720128.0,3110630912.0,0.37,1.959,0.831,27.249,3.264,2570898.25,31.825,0.897,0.991,5162078.5,520.783,0.274,99.727,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,True,False,0
