CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2789,0,44.2C/0.0C,3.40ms,1.06ms,0.27ms,13.90ms,2(DR0,0.36,0.25(W0.30),1.00,15.38/21.53,19.39,0,1.21,0,0,00:56:19.016,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2789,0,44.2C/0.0C,3.48ms,1.25ms,0.27ms,13.93ms,2(DR0,0.37,0.22(W0.26),1.00,15.73/21.70,19.45,0,1.21,0,0,00:56:20.016,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2789,0,44.2C/0.0C,3.43ms,1.12ms,0.28ms,13.93ms,2(DR0,0.37,0.23(W0.26),1.00,15.49/21.48,19.26,0,1.21,0,0,00:56:21.016,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2789,0,44.2C/0.0C,3.42ms,1.25ms,0.27ms,13.90ms,2(DR0,0.37,0.17(W0.20),1.00,15.72/21.35,19.41,0,1.21,0,0,00:56:22.016,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2789,0,44.2C/0.0C,3.45ms,1.20ms,0.27ms,13.93ms,2(DR0,0.37,0.20(W0.26),1.00,15.87/21.38,19.27,0,1.21,0,0,00:56:23.016,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2789,0,44.2C/0.0C,3.41ms,1.03ms,0.28ms,13.89ms,2(DR0,0.36,0.30(W0.35),1.00,15.68/21.32,19.16,0,1.21,0,0,00:56:24.016,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2789,0,44.2C/0.0C,3.44ms,1.10ms,0.28ms,13.92ms,2(DR0,0.37,0.21(W0.27),1.00,15.52/21.35,19.22,0,1.21,0,0,00:56:25.016,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2789,0,44.2C/0.0C,3.49ms,1.18ms,0.28ms,13.90ms,2(DR0,0.38,0.08(W0.19),1.00,15.75/21.25,19.15,0,1.21,0,0,00:56:26.016,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2789,0,44.2C/0.0C,3.44ms,1.18ms,0.28ms,13.99ms,2(DR0,0.38,0.15(W0.19),1.00,15.92/21.29,19.44,0,1.21,0,0,00:56:27.016,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2804,0,44.2C/0.0C,3.43ms,1.13ms,0.28ms,13.93ms,2(DR0,0.37,0.31(W0.36),1.00,15.92/21.27,19.27,0,1.21,0,0,00:56:28.023,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2804,0,44.2C/0.0C,3.42ms,1.17ms,0.28ms,13.90ms,2(DR0,0.37,0.27(W0.40),1.00,15.74/21.30,19.28,0,1.21,0,0,00:56:29.017,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2804,0,44.2C/0.0C,3.41ms,1.10ms,0.27ms,13.88ms,2(DR0,0.37,0.12(W0.18),1.00,15.52/21.19,19.21,0,1.21,0,0,00:56:30.017,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2804,0,44.2C/0.0C,3.44ms,1.14ms,0.27ms,13.38ms,2(DR0,0.38,0.18(W0.24),1.00,15.87/21.75,19.34,0,1.21,0,0,00:56:31.017,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,8,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2804,0,44.2C/0.0C,3.47ms,6.98ms,0.27ms,13.95ms,2(DR0,0.34,0.10(W0.15),1.00,15.68/21.34,19.13,0,1.21,0,0,00:56:32.017,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1574,525,63,0ms,0,0,12,0/0/1/18,1,0,0,FF,0/70/0,N/F/N,1555MHz,2804,0,44.2C/0.0C,3.46ms,0.40ms,0.27ms,15.36ms,2(DR0,0.35,0.26(W0.38),1.00,16.05/21.90,19.55,0,1.21,0,0,00:56:33.017,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2804,0,44.2C/0.0C,3.52ms,0.89ms,0.27ms,13.91ms,2(DR0,0.35,0.10(W0.14),1.00,15.90/21.46,19.37,0,1.21,0,0,00:56:34.017,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1766,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2804,0,44.2C/0.0C,3.37ms,0.88ms,0.33ms,13.90ms,2(DR0,0.35,0.21(W0.30),1.00,15.74/21.42,19.24,0,1.21,0,0,00:56:35.017,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2804,0,44.2C/0.0C,3.35ms,0.93ms,0.29ms,13.90ms,2(DR0,0.36,0.24(W0.27),1.00,15.54/21.39,19.21,0,1.21,0,0,00:56:36.017,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2804,0,44.2C/0.0C,3.36ms,0.88ms,0.27ms,13.90ms,2(DR0,0.35,0.24(W0.35),1.00,15.47/21.45,19.17,0,1.21,0,0,00:56:37.017,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2804,0,44.2C/0.0C,3.41ms,0.87ms,0.27ms,13.90ms,2(DR0,0.36,0.29(W0.41),1.00,15.03/21.53,19.25,0,1.21,0,0,00:56:38.017,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2804,0,44.2C/0.0C,3.40ms,1.10ms,0.27ms,13.90ms,2(DR0,0.36,0.21(W0.24),1.00,15.53/21.61,19.32,0,1.21,0,0,00:56:39.017,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2804,0,44.2C/0.0C,3.48ms,1.19ms,0.27ms,13.90ms,2(DR0,0.37,0.20(W0.23),1.00,15.73/21.19,19.28,0,1.21,0,0,00:56:40.017,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2804,0,44.2C/0.0C,3.40ms,1.23ms,0.27ms,13.90ms,2(DR0,0.37,0.23(W0.33),1.00,15.48/21.37,19.32,0,1.21,0,0,00:56:41.017,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2804,0,44.2C/0.0C,3.43ms,1.13ms,0.28ms,13.90ms,2(DR0,0.37,0.35(W0.38),1.00,15.99/21.55,19.39,0,1.21,0,0,00:56:42.017,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2804,0,44.2C/0.0C,3.50ms,1.21ms,0.28ms,13.96ms,2(DR0,0.37,0.36(W0.41),1.00,15.76/21.20,19.20,0,1.21,0,0,00:56:43.017,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2804,0,44.2C/0.0C,3.44ms,1.09ms,0.28ms,13.90ms,2(DR0,0.36,0.22(W0.29),1.00,15.41/21.50,19.27,0,1.21,0,0,00:56:44.018,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2804,0,44.2C/0.0C,3.39ms,1.08ms,0.28ms,13.90ms,2(DR0,0.36,0.24(W0.29),1.00,15.72/21.08,19.22,0,1.21,0,0,00:56:45.018,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2804,0,44.2C/0.0C,3.35ms,1.01ms,0.27ms,13.90ms,2(DR0,0.35,0.20(W0.25),1.00,15.64/21.43,19.32,0,1.21,0,0,00:56:46.018,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1670,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2804,0,44.2C/0.0C,3.43ms,1.00ms,0.27ms,13.90ms,2(DR0,0.36,0.31(W0.39),1.00,15.96/21.34,19.21,0,1.21,0,0,00:56:47.018,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2804,0,44.2C/0.0C,3.45ms,1.09ms,0.27ms,13.94ms,2(DR0,0.36,0.14(W0.19),1.00,15.78/21.64,19.37,0,1.21,0,0,00:56:48.024,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2804,0,44.2C/0.0C,3.46ms,1.09ms,0.28ms,13.95ms,2(DR0,0.36,0.22(W0.27),1.00,15.53/21.42,19.22,0,1.21,0,0,00:56:49.018,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,3,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2804,0,44.2C/0.0C,3.44ms,1.07ms,0.27ms,13.96ms,2(DR0,0.36,0.24(W0.27),1.00,15.64/21.45,19.14,0,1.21,0,0,00:56:50.018,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2804,0,44.2C/0.0C,3.44ms,1.03ms,0.27ms,13.96ms,2(DR0,0.36,0.20(W0.29),1.00,15.50/21.40,19.16,0,1.21,0,0,00:56:51.018,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2804,0,44.2C/0.0C,3.39ms,1.01ms,0.27ms,13.89ms,2(DR0,0.36,0.35(W0.41),1.00,15.62/21.34,19.09,0,1.21,0,0,00:56:52.018,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1574,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2804,0,44.2C/0.0C,3.43ms,1.03ms,0.28ms,13.91ms,2(DR0,0.36,0.18(W0.23),1.00,15.61/21.39,19.15,0,1.21,0,0,00:56:53.018,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2804,0,44.2C/0.0C,3.45ms,1.05ms,0.27ms,13.93ms,2(DR0,0.36,0.29(W0.36),1.00,15.80/21.36,19.25,0,1.21,0,0,00:56:54.018,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2804,0,44.2C/0.0C,3.43ms,1.05ms,0.27ms,14.00ms,2(DR0,0.36,0.27(W0.32),1.00,15.70/21.51,19.19,0,1.21,0,0,00:56:55.018,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2804,0,44.2C/0.0C,3.42ms,1.04ms,0.27ms,13.91ms,2(DR0,0.36,0.26(W0.32),1.00,15.58/21.45,19.22,0,1.21,0,0,00:56:56.018,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2804,0,44.2C/0.0C,3.40ms,0.99ms,0.27ms,13.91ms,2(DR0,0.36,0.40(W0.44),1.00,15.62/21.26,19.05,0,1.21,0,0,00:56:57.019,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2804,0,44.2C/0.0C,3.48ms,1.22ms,0.29ms,13.90ms,2(DR0,0.38,0.07(W0.11),1.00,15.61/21.17,19.11,0,1.21,0,0,00:56:58.019,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2804,0,44.2C/0.0C,3.48ms,1.29ms,0.27ms,13.91ms,2(DR0,0.38,0.16(W0.23),1.00,16.15/21.33,19.42,0,1.21,0,0,00:56:59.019,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2804,0,44.2C/0.0C,3.43ms,1.21ms,0.27ms,13.95ms,2(DR0,0.37,0.26(W0.30),1.00,16.15/21.33,19.42,0,1.21,0,0,00:57:00.019,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2804,0,44.2C/0.0C,3.41ms,1.19ms,0.27ms,13.90ms,2(DR0,0.37,0.33(W0.38),1.00,15.76/21.43,19.21,0,1.21,0,0,00:57:01.019,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2804,0,44.2C/0.0C,3.46ms,1.20ms,0.27ms,13.96ms,2(DR0,0.38,0.33(W0.39),1.00,15.86/21.48,19.32,0,1.21,0,0,00:57:02.019,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2804,0,44.2C/0.0C,3.44ms,1.18ms,0.27ms,13.95ms,2(DR0,0.38,0.12(W0.15),1.00,15.81/21.38,19.33,0,1.21,0,0,00:57:03.019,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2804,0,44.2C/0.0C,3.50ms,1.29ms,0.27ms,13.91ms,2(DR0,0.38,0.12(W0.15),1.00,15.61/22.08,19.39,0,1.21,0,0,00:57:04.019,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2804,0,44.2C/0.0C,3.48ms,1.21ms,0.28ms,13.90ms,2(DR0,0.38,0.17(W0.33),1.00,15.87/21.54,19.24,0,1.21,0,0,00:57:05.019,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2804,0,44.2C/0.0C,3.40ms,1.03ms,0.27ms,13.92ms,2(DR0,0.36,0.29(W0.36),1.00,15.47/21.45,19.23,0,1.21,0,0,00:57:06.019,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2804,0,44.2C/0.0C,3.44ms,1.16ms,0.27ms,13.94ms,2(DR0,0.36,0.17(W0.26),1.00,15.79/21.32,19.31,0,1.21,0,0,00:57:07.019,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2799,0,44.2C/0.0C,3.41ms,1.04ms,0.28ms,13.90ms,2(DR0,0.36,0.14(W0.20),1.00,15.78/21.13,19.18,0,1.21,0,0,00:57:08.027,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,3,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2799,0,44.5C/0.0C,3.55ms,1.29ms,0.28ms,13.92ms,2(DR0,0.38,0.23(W0.25),1.00,15.66/21.29,19.19,0,1.21,0,0,00:57:09.019,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2799,0,44.5C/0.0C,3.41ms,1.05ms,0.27ms,13.94ms,2(DR0,0.36,0.30(W0.42),1.00,15.69/21.34,19.16,0,1.21,0,0,00:57:10.019,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2799,0,44.5C/0.0C,3.42ms,1.22ms,0.27ms,13.94ms,2(DR0,0.37,0.26(W0.29),1.00,15.54/21.52,19.28,0,1.21,0,0,00:57:11.020,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2799,0,44.5C/0.0C,3.36ms,0.98ms,0.27ms,13.91ms,2(DR0,0.36,0.18(W0.26),1.00,15.75/21.41,19.30,0,1.21,0,0,00:57:12.020,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2799,0,44.5C/0.0C,3.37ms,1.00ms,0.27ms,13.91ms,2(DR0,0.35,0.29(W0.35),1.00,15.98/21.46,19.28,0,1.21,0,0,00:57:13.020,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2799,0,44.5C/0.0C,3.43ms,1.13ms,0.28ms,13.91ms,2(DR0,0.37,0.35(W0.38),1.00,15.85/21.45,19.44,0,1.21,0,0,00:57:14.020,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2799,0,44.5C/0.0C,3.42ms,1.16ms,0.27ms,13.90ms,2(DR0,0.37,0.28(W0.38),1.00,16.06/21.62,19.38,0,1.21,0,0,00:57:15.020,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2799,0,44.5C/0.0C,3.47ms,1.20ms,0.28ms,13.94ms,2(DR0,0.37,0.30(W0.33),1.00,15.84/21.76,19.51,0,1.21,0,0,00:57:16.020,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2799,0,44.5C/0.0C,3.46ms,1.17ms,0.27ms,13.95ms,2(DR0,0.37,0.07(W0.11),1.00,15.62/21.70,19.49,0,1.21,0,0,00:57:17.020,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2799,0,44.5C/0.0C,3.45ms,1.13ms,0.28ms,13.91ms,2(DR0,0.37,0.23(W0.26),1.00,15.64/21.52,19.31,0,1.21,0,0,00:57:18.020,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2799,0,44.5C/0.0C,3.46ms,1.06ms,0.27ms,13.90ms,2(DR0,0.36,0.22(W0.29),1.00,15.72/21.28,19.15,0,1.21,0,0,00:57:19.020,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2799,0,44.5C/0.0C,3.44ms,1.16ms,0.28ms,13.94ms,2(DR0,0.37,0.25(W0.33),1.00,15.38/21.36,19.21,0,1.21,0,0,00:57:20.020,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2799,0,44.5C/0.0C,3.46ms,1.09ms,0.28ms,13.90ms,2(DR0,0.37,0.34(W0.46),1.00,15.66/21.22,19.16,0,1.21,0,0,00:57:21.020,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2799,0,44.5C/0.0C,3.45ms,1.17ms,0.27ms,13.95ms,2(DR0,0.37,0.28(W0.44),1.00,15.50/21.21,19.10,0,1.21,0,0,00:57:22.020,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2799,0,44.5C/0.0C,3.46ms,1.16ms,0.27ms,13.92ms,2(DR0,0.37,0.23(W0.32),1.00,16.07/21.44,19.48,0,1.21,0,0,00:57:23.020,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,65,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2799,0,44.5C/0.0C,3.43ms,0.48ms,0.27ms,13.95ms,2(DR0,0.35,0.26(W0.33),1.00,15.81/21.34,19.24,0,1.21,0,0,00:57:24.021,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,70,0ms,0,0,18,0/0/1/17,1,0,0,FF,0/70/0,N/F/N,1353MHz,2799,0,44.5C/0.0C,3.41ms,0.76ms,0.27ms,13.90ms,2(DR0,0.34,0.22(W0.26),1.00,15.89/21.68,19.82,0,1.21,0,0,00:57:25.021,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2799,0,44.5C/0.0C,3.37ms,0.87ms,0.35ms,13.91ms,2(DR0,0.35,0.18(W0.20),1.00,15.87/21.56,19.59,0,1.21,0,0,00:57:26.021,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2799,0,44.5C/0.0C,3.35ms,0.88ms,0.32ms,13.90ms,2(DR0,0.35,0.18(W0.26),1.00,15.58/21.43,19.26,0,1.21,0,0,00:57:27.021,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2794,0,44.5C/0.0C,3.40ms,0.92ms,0.26ms,13.89ms,2(DR0,0.35,0.24(W0.30),1.00,15.53/21.49,19.13,0,1.21,0,0,00:57:28.028,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2794,0,44.5C/0.0C,3.40ms,0.99ms,0.27ms,13.90ms,2(DR0,0.36,0.23(W0.29),1.00,15.48/21.59,19.25,0,1.21,0,0,00:57:29.021,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2794,0,44.5C/0.0C,3.44ms,1.15ms,0.27ms,13.91ms,2(DR0,0.37,0.28(W0.32),1.00,15.16/21.62,19.29,0,1.21,0,0,00:57:30.021,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
