CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2660,0,39.7C/0.0C,3.45ms,0.92ms,0.29ms,13.89ms,2(DR0,0.37,0.09(W0.15),1.00,15.91/21.52,19.34,0,1.21,0,0,20:23:28.049,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2660,0,39.7C/0.0C,3.42ms,0.89ms,0.28ms,13.86ms,2(DR0,0.37,0.22(W0.29),1.00,15.93/21.79,19.45,0,1.21,0,0,20:23:29.049,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2660,0,39.7C/0.0C,3.44ms,1.05ms,0.29ms,13.86ms,2(DR0,0.36,0.10(W0.15),1.00,16.12/21.77,19.44,0,1.21,0,0,20:23:30.049,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2660,0,39.7C/0.0C,3.42ms,0.96ms,0.28ms,13.86ms,2(DR0,0.36,0.19(W0.23),1.00,15.87/21.34,19.37,0,1.21,0,0,20:23:31.049,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2660,0,39.7C/0.0C,3.43ms,1.20ms,0.28ms,13.86ms,2(DR0,0.37,0.23(W0.26),1.00,16.00/21.16,19.22,0,1.21,0,0,20:23:32.049,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2660,0,39.7C/0.0C,3.42ms,1.05ms,0.28ms,13.86ms,2(DR0,0.37,0.16(W0.19),1.00,16.07/21.29,19.45,0,1.21,0,0,20:23:33.049,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2660,0,39.7C/0.0C,3.41ms,0.99ms,0.27ms,13.86ms,2(DR0,0.37,0.15(W0.23),1.00,16.11/21.54,19.51,0,1.21,0,0,20:23:34.049,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2660,0,39.7C/0.0C,3.43ms,1.05ms,0.28ms,13.86ms,2(DR0,0.37,0.22(W0.24),1.00,15.79/21.37,19.35,0,1.21,0,0,20:23:35.049,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2660,0,39.7C/0.0C,3.37ms,1.18ms,0.32ms,13.86ms,2(DR0,0.35,0.10(W0.14),1.00,15.95/21.64,19.32,0,1.21,0,0,20:23:36.049,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,70,0ms,0,0,9,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1353MHz,2660,0,39.7C/0.0C,3.38ms,0.73ms,0.33ms,14.43ms,2(DR0,0.35,0.17(W0.23),1.00,15.84/21.49,19.33,0,1.21,0,0,20:23:37.049,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2660,0,39.7C/0.0C,3.41ms,0.97ms,0.29ms,13.86ms,2(DR0,0.36,0.07(W0.11),1.00,15.28/21.66,19.27,0,1.21,0,0,20:23:38.050,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2660,0,39.7C/0.0C,3.39ms,0.93ms,0.28ms,13.86ms,2(DR0,0.36,0.11(W0.14),1.00,15.42/21.59,19.34,0,1.21,0,0,20:23:39.050,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2660,0,39.7C/0.0C,3.38ms,0.84ms,0.27ms,13.86ms,2(DR0,0.36,0.24(W0.37),1.00,15.42/21.80,19.33,0,1.21,0,0,20:23:40.050,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2669,0,39.7C/0.0C,3.38ms,0.85ms,0.27ms,13.86ms,2(DR0,0.35,0.12(W0.19),1.00,15.60/21.93,19.33,0,1.21,0,0,20:23:41.056,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2669,0,39.7C/0.0C,3.46ms,1.12ms,0.28ms,13.87ms,2(DR0,0.37,0.09(W0.11),1.00,15.69/21.71,19.45,0,1.21,0,0,20:23:42.050,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2669,0,39.7C/0.0C,3.43ms,1.04ms,0.28ms,13.86ms,2(DR0,0.37,0.12(W0.14),1.00,15.96/21.53,19.29,0,1.21,0,0,20:23:43.050,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2669,0,39.7C/0.0C,3.44ms,1.15ms,0.30ms,13.86ms,2(DR0,0.38,0.15(W0.22),1.00,15.82/21.54,19.35,0,1.21,0,0,20:23:44.050,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1353MHz,2669,0,39.7C/0.0C,3.44ms,1.15ms,0.28ms,13.35ms,2(DR0,0.37,0.25(W0.32),1.00,15.80/21.66,19.40,0,1.21,0,0,20:23:45.050,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2669,0,39.7C/0.0C,3.44ms,1.18ms,0.29ms,13.13ms,2(DR0,0.37,0.26(W0.35),1.00,15.79/21.48,19.42,0,1.21,0,0,20:23:46.050,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2669,0,39.7C/0.0C,3.42ms,0.98ms,0.28ms,13.12ms,2(DR0,0.36,0.12(W0.19),1.00,16.09/21.12,19.26,0,1.21,0,0,20:23:47.050,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2669,0,39.7C/0.0C,3.42ms,1.00ms,0.28ms,13.13ms,2(DR0,0.37,0.16(W0.22),1.00,15.95/21.86,19.36,0,1.21,0,0,20:23:48.050,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2669,0,39.7C/0.0C,3.41ms,0.98ms,0.28ms,13.12ms,2(DR0,0.36,0.22(W0.28),1.00,15.99/21.58,19.54,0,1.21,0,0,20:23:49.050,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2669,0,39.7C/0.0C,3.42ms,1.01ms,0.28ms,13.12ms,2(DR0,0.37,0.19(W0.28),1.00,15.97/21.43,19.39,0,1.21,0,0,20:23:50.050,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2669,0,39.7C/0.0C,3.45ms,1.17ms,0.28ms,13.13ms,2(DR0,0.37,0.08(W0.14),1.00,16.08/21.51,19.41,0,1.21,0,0,20:23:51.051,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2669,0,39.7C/0.0C,3.42ms,0.97ms,0.28ms,13.13ms,2(DR0,0.36,0.19(W0.24),1.00,15.98/21.51,19.49,0,1.21,0,0,20:23:52.051,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2669,0,39.7C/0.0C,3.40ms,0.97ms,0.28ms,13.12ms,2(DR0,0.36,0.21(W0.28),1.00,15.91/21.66,19.38,0,1.21,0,0,20:23:53.051,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2669,0,39.7C/0.0C,3.46ms,1.21ms,0.28ms,13.12ms,2(DR0,0.37,0.17(W0.23),1.00,15.86/21.60,19.34,0,1.21,0,0,20:23:54.051,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2669,0,39.7C/0.0C,3.45ms,1.17ms,0.28ms,13.14ms,2(DR0,0.38,0.17(W0.23),1.00,15.69/21.27,19.33,0,1.21,0,0,20:23:55.051,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2669,0,39.7C/0.0C,3.43ms,1.18ms,0.28ms,13.12ms,2(DR0,0.37,0.08(W0.14),1.00,15.74/21.28,19.31,0,1.21,0,0,20:23:56.051,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,4,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1353MHz,2669,0,39.7C/0.0C,3.40ms,0.87ms,0.29ms,13.63ms,2(DR0,0.36,0.19(W0.29),1.00,15.81/21.39,19.30,0,1.21,0,0,20:23:57.051,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2669,0,39.7C/0.0C,3.43ms,0.91ms,0.28ms,13.87ms,2(DR0,0.36,0.23(W0.32),1.00,15.93/21.58,19.36,0,1.21,0,0,20:23:58.051,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2669,0,39.7C/0.0C,3.46ms,1.13ms,0.28ms,13.86ms,2(DR0,0.36,0.12(W0.14),1.00,15.90/21.69,19.36,0,1.21,0,0,20:23:59.051,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2669,0,39.7C/0.0C,3.43ms,1.16ms,0.27ms,13.86ms,2(DR0,0.37,0.24(W0.32),1.00,15.90/21.56,19.40,0,1.21,0,0,20:24:00.051,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2663,0,39.7C/0.0C,3.43ms,1.23ms,0.28ms,13.86ms,2(DR0,0.38,0.14(W0.26),1.00,15.98/21.38,19.33,0,1.21,0,0,20:24:01.058,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2663,0,39.7C/0.0C,3.41ms,0.96ms,0.28ms,13.86ms,2(DR0,0.37,0.08(W0.14),1.00,15.96/21.30,19.27,0,1.21,0,0,20:24:02.051,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2663,0,39.7C/0.0C,3.44ms,1.18ms,0.28ms,13.86ms,2(DR0,0.37,0.14(W0.22),1.00,15.91/21.71,19.46,0,1.21,0,0,20:24:03.051,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2663,0,39.7C/0.0C,3.45ms,1.13ms,0.28ms,13.87ms,2(DR0,0.37,0.21(W0.33),1.00,15.89/21.53,19.31,0,1.21,0,0,20:24:04.051,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2663,0,39.7C/0.0C,3.43ms,0.89ms,0.28ms,13.86ms,2(DR0,0.36,0.21(W0.23),1.00,15.71/21.39,19.34,0,1.21,0,0,20:24:05.052,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2663,0,39.7C/0.0C,3.42ms,0.92ms,0.28ms,13.85ms,2(DR0,0.36,0.24(W0.26),1.00,15.71/21.39,19.34,0,1.21,0,0,20:24:06.052,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2663,0,39.7C/0.0C,3.41ms,1.01ms,0.28ms,13.86ms,2(DR0,0.37,0.16(W0.19),1.00,15.68/21.44,19.35,0,1.21,0,0,20:24:07.052,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2663,0,39.7C/0.0C,3.44ms,1.08ms,0.28ms,13.89ms,2(DR0,0.37,0.16(W0.19),1.00,16.09/21.60,19.46,0,1.21,0,0,20:24:08.052,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2663,0,39.7C/0.0C,3.44ms,1.13ms,0.28ms,13.86ms,2(DR0,0.36,0.16(W0.18),1.00,15.90/21.45,19.38,0,1.21,0,0,20:24:09.052,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2663,0,39.7C/0.0C,3.41ms,0.94ms,0.27ms,13.86ms,2(DR0,0.36,0.19(W0.22),1.00,15.79/21.37,19.28,0,1.21,0,0,20:24:10.052,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2663,0,39.7C/0.0C,3.43ms,1.01ms,0.29ms,13.86ms,2(DR0,0.36,0.14(W0.24),1.00,15.73/21.35,19.39,0,1.21,0,0,20:24:11.052,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2663,0,39.7C/0.0C,3.41ms,1.02ms,0.28ms,13.86ms,2(DR0,0.37,0.17(W0.29),1.00,15.85/21.32,19.32,0,1.21,0,0,20:24:12.052,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2663,0,39.7C/0.0C,3.42ms,0.98ms,0.28ms,13.86ms,2(DR0,0.36,0.19(W0.26),1.00,15.97/21.28,19.46,0,1.21,0,0,20:24:13.052,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2663,0,40.0C/0.0C,2.93ms,0.39ms,0.21ms,13.84ms,2(DR0,0.26,0.07(W0.11),1.00,16.08/21.85,19.53,0,1.21,0,0,20:24:14.052,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,2663,0,40.0C/0.0C,1.92ms,1.17ms,0.28ms,13.88ms,1(DR25,0.29,0.12(W0.19),1.00,15.83/22.48,20.21,0,1.21,0,0,20:24:15.052,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2663,0,40.0C/0.0C,3.43ms,1.15ms,0.28ms,13.86ms,2(DR54,0.37,0.15(W0.18),1.00,15.88/22.45,20.11,0,1.21,0,0,20:24:16.052,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2663,0,40.0C/0.0C,3.43ms,1.00ms,0.29ms,13.86ms,2(DR0,0.37,0.24(W0.27),1.00,15.92/21.57,19.41,0,1.21,0,0,20:24:17.052,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2663,0,40.0C/0.0C,3.42ms,1.10ms,0.29ms,13.86ms,2(DR0,0.37,0.20(W0.29),1.00,15.88/21.43,19.33,0,1.21,0,0,20:24:18.052,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2663,0,40.0C/0.0C,3.42ms,0.99ms,0.30ms,13.95ms,2(DR0,0.37,0.25(W0.32),1.00,15.97/21.44,19.34,0,1.21,0,0,20:24:19.052,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,2663,0,40.0C/0.0C,3.43ms,1.07ms,0.29ms,13.86ms,2(DR0,0.37,0.16(W0.18),1.00,15.73/21.52,19.42,0,1.21,0,0,20:24:20.053,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2668,0,40.0C/0.0C,3.44ms,1.18ms,0.29ms,13.86ms,2(DR0,0.38,0.15(W0.15),1.00,15.89/21.75,19.53,0,1.21,0,0,20:24:21.059,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2668,0,40.0C/0.0C,3.44ms,1.13ms,0.29ms,13.87ms,2(DR0,0.37,0.18(W0.23),1.00,15.85/21.50,19.32,0,1.21,0,0,20:24:22.053,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2668,0,40.0C/0.0C,3.43ms,1.13ms,0.28ms,13.87ms,2(DR0,0.37,0.19(W0.29),1.00,15.88/21.39,19.38,0,1.21,0,0,20:24:23.053,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2668,0,40.0C/0.0C,3.43ms,1.10ms,0.29ms,13.91ms,2(DR0,0.37,0.17(W0.20),1.00,15.90/22.22,19.54,0,1.21,0,0,20:24:24.053,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2668,0,40.0C/0.0C,3.43ms,1.00ms,0.29ms,13.86ms,2(DR0,0.37,0.16(W0.19),1.00,15.91/21.48,19.35,0,1.21,0,0,20:24:25.053,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2668,0,40.0C/0.0C,3.44ms,0.99ms,0.29ms,13.86ms,2(DR0,0.37,0.14(W0.15),1.00,15.61/21.27,19.26,0,1.21,0,0,20:24:26.053,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2668,0,40.0C/0.0C,3.45ms,1.10ms,0.28ms,13.87ms,2(DR0,0.36,0.18(W0.22),1.00,15.60/21.58,19.39,0,1.21,0,0,20:24:27.053,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2668,0,40.0C/0.0C,3.41ms,0.95ms,0.28ms,13.87ms,2(DR0,0.36,0.17(W0.23),1.00,15.75/21.66,19.41,0,1.21,0,0,20:24:28.053,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2668,0,40.0C/0.0C,3.43ms,1.04ms,0.28ms,13.86ms,2(DR0,0.37,0.17(W0.23),1.00,16.06/21.52,19.49,0,1.21,0,0,20:24:29.053,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2668,0,40.0C/0.0C,3.45ms,1.06ms,0.28ms,13.86ms,2(DR0,0.37,0.15(W0.19),1.00,16.02/21.64,19.54,0,1.21,0,0,20:24:30.053,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2668,0,40.0C/0.0C,3.41ms,0.90ms,0.28ms,13.86ms,2(DR0,0.36,0.17(W0.25),1.00,15.78/21.92,19.51,0,1.21,0,0,20:24:31.053,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2668,0,40.0C/0.0C,3.44ms,1.03ms,0.29ms,13.87ms,2(DR0,0.37,0.17(W0.23),1.00,15.87/21.48,19.52,0,1.21,0,0,20:24:32.053,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2668,0,40.0C/0.0C,3.43ms,1.01ms,0.29ms,13.86ms,2(DR0,0.36,0.12(W0.15),1.00,16.03/21.30,19.40,0,1.21,0,0,20:24:33.053,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2668,0,40.2C/0.0C,3.46ms,3.18ms,0.29ms,13.87ms,2(DR0,0.35,0.16(W0.19),1.00,16.03/21.46,19.46,0,1.21,0,0,20:24:34.053,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,68,0ms,0,0,9,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1353MHz,2668,0,40.2C/0.0C,3.42ms,0.68ms,0.31ms,14.76ms,2(DR0,0.36,0.15(W0.22),1.00,15.86/22.21,19.45,0,1.21,0,0,20:24:35.054,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2668,0,40.2C/0.0C,3.40ms,0.87ms,0.29ms,13.86ms,2(DR0,0.37,0.13(W0.18),1.00,15.61/21.71,19.36,0,1.21,0,0,20:24:36.054,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2668,0,40.2C/0.0C,3.39ms,0.83ms,0.28ms,13.86ms,2(DR0,0.36,0.11(W0.14),1.00,15.44/21.64,19.40,0,1.21,0,0,20:24:37.054,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2668,0,40.2C/0.0C,3.41ms,0.92ms,0.27ms,13.86ms,2(DR0,0.35,0.16(W0.23),1.00,15.67/21.69,19.36,0,1.21,0,0,20:24:38.054,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2668,0,40.2C/0.0C,3.43ms,0.97ms,0.29ms,13.86ms,2(DR0,0.36,0.25(W0.28),1.00,15.80/21.62,19.31,0,1.21,0,0,20:24:39.054,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2668,0,40.0C/0.0C,3.43ms,0.93ms,0.28ms,13.86ms,2(DR0,0.36,0.10(W0.15),1.00,15.99/21.57,19.57,0,1.21,0,0,20:24:40.054,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2660,0,40.0C/0.0C,3.43ms,0.94ms,0.28ms,13.86ms,2(DR0,0.36,0.17(W0.19),1.00,15.71/21.83,19.39,0,1.21,0,0,20:24:41.061,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
