CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,24.2C/0.0C,3.55ms,0.85ms,0.25ms,13.85ms,2(DR0,0.36,0.05(W0.10),1.00,19.14/22.82,21.76,1,1.21,0,0,22:21:06.246,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,24.2C/0.0C,3.53ms,0.88ms,0.25ms,13.85ms,2(DR0,0.36,0.16(W0.18),1.00,19.06/22.85,21.80,1,1.21,0,0,22:21:07.247,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,24.2C/0.0C,3.52ms,0.86ms,0.25ms,13.86ms,2(DR0,0.35,0.11(W0.18),1.00,19.07/23.57,21.75,1,1.21,0,0,22:21:08.247,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,24.2C/0.0C,3.51ms,0.84ms,0.25ms,13.86ms,2(DR0,0.35,0.02(W0.05),1.00,19.15/22.96,21.68,1,1.21,0,0,22:21:09.247,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,24.2C/0.0C,3.54ms,0.90ms,0.24ms,13.86ms,2(DR0,0.36,0.13(W0.14),1.00,18.97/22.99,21.78,1,1.21,0,0,22:21:10.247,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,24.2C/0.0C,3.53ms,0.86ms,0.24ms,13.86ms,2(DR0,0.36,0.14(W0.23),1.00,18.94/22.73,21.71,1,1.21,0,0,22:21:11.247,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,24.2C/0.0C,3.53ms,0.86ms,0.24ms,13.85ms,2(DR0,0.36,0.12(W0.15),1.00,18.93/22.94,21.69,1,1.21,0,0,22:21:12.247,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,24.2C/0.0C,3.53ms,0.88ms,0.25ms,13.85ms,2(DR0,0.37,0.10(W0.14),1.00,19.17/22.92,21.74,1,1.21,0,0,22:21:13.247,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,24.2C/0.0C,3.51ms,0.86ms,0.25ms,13.85ms,2(DR0,0.36,0.17(W0.23),1.00,19.05/22.58,21.65,1,1.21,0,0,22:21:14.247,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,24.2C/0.0C,3.52ms,0.83ms,0.25ms,13.86ms,2(DR0,0.36,0.13(W0.18),1.00,19.12/23.28,21.78,1,1.21,0,0,22:21:15.247,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,24.2C/0.0C,3.52ms,0.84ms,0.25ms,13.85ms,2(DR0,0.35,0.10(W0.15),1.00,18.91/22.84,21.75,1,1.21,0,0,22:21:16.247,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,24.2C/0.0C,3.53ms,0.83ms,0.25ms,13.86ms,2(DR0,0.36,0.13(W0.18),1.00,18.97/22.81,21.77,1,1.21,0,0,22:21:17.247,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,24.2C/0.0C,3.53ms,0.85ms,0.24ms,13.85ms,2(DR0,0.36,0.20(W0.26),1.00,19.01/22.73,21.73,1,1.21,0,0,22:21:18.247,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,24.2C/0.0C,3.50ms,0.82ms,0.24ms,13.85ms,2(DR0,0.35,0.02(W0.05),1.00,18.92/23.18,21.73,1,1.21,0,0,22:21:19.247,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8025,0,24.2C/0.0C,3.50ms,0.83ms,0.25ms,13.85ms,2(DR0,0.37,0.17(W0.22),1.00,19.26/23.07,21.73,1,1.21,0,0,22:21:20.254,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8025,0,24.2C/0.0C,3.53ms,0.89ms,0.25ms,13.85ms,2(DR0,0.35,0.16(W0.20),1.00,19.14/23.60,21.72,1,1.21,0,0,22:21:21.247,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8025,0,24.2C/0.0C,3.53ms,0.89ms,0.25ms,13.85ms,2(DR0,0.35,0.10(W0.14),1.00,18.92/22.77,21.89,1,1.21,0,0,22:21:22.248,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8025,0,24.2C/0.0C,3.51ms,0.90ms,0.24ms,13.85ms,2(DR0,0.35,0.12(W0.15),1.00,19.02/23.30,21.88,1,1.21,0,0,22:21:23.248,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8025,0,24.2C/0.0C,3.54ms,0.91ms,0.25ms,13.85ms,2(DR0,0.36,0.12(W0.14),1.00,19.24/22.89,21.92,1,1.21,0,0,22:21:24.248,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8025,0,24.2C/0.0C,3.64ms,0.81ms,0.25ms,13.86ms,2(DR0,0.35,0.10(W0.14),1.00,19.33/23.50,22.19,1,1.21,0,0,22:21:25.248,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8025,0,24.2C/0.0C,3.52ms,0.91ms,0.24ms,13.56ms,2(DR0,0.35,0.14(W0.18),1.00,18.98/23.29,22.04,1,1.21,0,0,22:21:26.248,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8025,0,24.2C/0.0C,3.53ms,0.98ms,0.25ms,13.13ms,2(DR0,0.36,0.16(W0.24),1.00,19.19/23.20,21.95,1,1.21,0,0,22:21:27.248,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8025,0,24.5C/0.0C,3.55ms,0.95ms,0.24ms,13.13ms,2(DR0,0.36,0.08(W0.10),1.00,19.12/22.87,21.82,1,1.21,0,0,22:21:28.248,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8025,0,24.5C/0.0C,3.54ms,0.90ms,0.25ms,13.13ms,2(DR0,0.36,0.08(W0.18),1.00,19.00/23.15,21.86,1,1.21,0,0,22:21:29.248,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8025,0,24.5C/0.0C,3.53ms,0.93ms,0.25ms,13.13ms,2(DR0,0.36,0.13(W0.18),1.00,19.10/22.78,21.67,1,1.21,0,0,22:21:30.248,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8025,0,24.5C/0.0C,3.53ms,0.90ms,0.25ms,13.13ms,2(DR0,0.36,0.07(W0.11),1.00,18.99/22.73,21.70,1,1.21,0,0,22:21:31.248,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8025,0,24.5C/0.0C,3.53ms,0.87ms,0.25ms,13.13ms,2(DR0,0.36,0.10(W0.10),1.00,18.98/22.51,21.72,1,1.21,0,0,22:21:32.248,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8025,0,24.5C/0.0C,3.53ms,0.87ms,0.24ms,13.13ms,2(DR0,0.36,0.08(W0.14),1.00,18.97/23.41,21.72,1,1.21,0,0,22:21:33.248,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8025,0,24.5C/0.0C,3.54ms,0.88ms,0.24ms,13.13ms,2(DR0,0.36,0.23(W0.32),1.00,19.16/22.76,21.69,1,1.21,0,0,22:21:34.248,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8025,0,24.5C/0.0C,3.52ms,0.88ms,0.25ms,13.13ms,2(DR0,0.36,0.04(W0.11),1.00,18.91/23.02,21.82,1,1.21,0,0,22:21:35.249,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8025,0,24.5C/0.0C,3.53ms,0.88ms,0.25ms,13.13ms,2(DR0,0.36,0.18(W0.25),1.00,19.07/23.40,21.78,1,1.21,0,0,22:21:36.249,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8025,0,24.5C/0.0C,3.56ms,0.94ms,0.25ms,13.75ms,2(DR0,0.36,0.17(W0.32),1.00,19.20/23.17,21.78,1,1.21,0,0,22:21:37.249,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8025,0,24.5C/0.0C,3.52ms,0.87ms,0.24ms,13.86ms,2(DR0,0.36,0.17(W0.26),1.00,19.18/22.88,21.74,1,1.21,0,0,22:21:38.249,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8025,0,24.5C/0.0C,3.53ms,0.90ms,0.25ms,13.86ms,2(DR0,0.36,0.04(W0.06),1.00,19.15/22.79,21.76,1,1.21,0,0,22:21:39.249,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,24.5C/0.0C,3.53ms,0.84ms,0.25ms,13.86ms,2(DR0,0.36,0.15(W0.17),1.00,19.16/23.42,21.86,1,1.21,0,0,22:21:40.256,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,24.5C/0.0C,3.52ms,0.82ms,0.25ms,13.86ms,2(DR0,0.36,0.05(W0.10),1.00,19.07/23.55,22.06,1,1.21,0,0,22:21:41.249,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,24.5C/0.0C,3.52ms,0.90ms,0.25ms,13.86ms,2(DR0,0.35,0.10(W0.15),1.00,19.11/22.79,21.97,1,1.21,0,0,22:21:42.249,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,24.5C/0.0C,3.55ms,0.93ms,0.24ms,13.85ms,2(DR0,0.36,0.05(W0.11),1.00,19.07/22.88,21.83,1,1.21,0,0,22:21:43.249,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,24.5C/0.0C,3.52ms,0.89ms,0.25ms,13.85ms,2(DR0,0.35,0.16(W0.19),1.00,19.30/23.41,22.20,1,1.21,0,0,22:21:44.249,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,24.5C/0.0C,3.55ms,0.82ms,0.24ms,13.86ms,2(DR0,0.36,0.23(W0.31),1.00,19.05/23.00,21.88,1,1.21,0,0,22:21:45.249,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,24.5C/0.0C,3.50ms,0.80ms,0.24ms,13.86ms,2(DR0,0.36,0.14(W0.18),1.00,19.09/23.64,21.96,1,1.21,0,0,22:21:46.249,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,24.5C/0.0C,3.54ms,0.92ms,0.25ms,13.86ms,2(DR0,0.36,0.07(W0.11),1.00,18.91/22.67,21.82,1,1.21,0,0,22:21:47.249,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,24.5C/0.0C,3.57ms,0.98ms,0.25ms,13.85ms,2(DR0,0.36,0.14(W0.23),1.00,15.38/27.80,25.05,1,1.21,0,0,22:21:48.249,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,24.5C/0.0C,3.58ms,0.85ms,0.25ms,13.80ms,2(DR0,0.36,0.15(W0.26),1.00,21.89/26.99,25.63,1,1.21,0,0,22:21:49.249,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,24.5C/0.0C,3.52ms,0.80ms,0.25ms,13.87ms,2(DR0,0.35,0.13(W0.18),1.00,20.69/25.24,23.83,1,1.21,0,0,22:21:50.249,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,24.5C/0.0C,3.52ms,0.87ms,0.25ms,13.87ms,2(DR0,0.36,0.09(W0.11),1.00,20.20/23.86,22.74,1,1.21,0,0,22:21:51.249,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,24.5C/0.0C,3.55ms,0.85ms,0.25ms,13.86ms,2(DR0,0.36,0.22(W0.32),1.00,19.75/23.11,22.14,1,1.21,0,0,22:21:52.250,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,24.5C/0.0C,3.54ms,0.89ms,0.25ms,13.86ms,2(DR0,0.36,0.08(W0.15),1.00,19.27/23.27,22.02,1,1.21,0,0,22:21:53.250,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,24.5C/0.0C,3.54ms,0.93ms,0.24ms,13.86ms,2(DR0,0.36,0.10(W0.14),1.00,19.17/22.79,21.93,1,1.21,0,0,22:21:54.250,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,24.5C/0.0C,3.52ms,0.88ms,0.24ms,13.85ms,2(DR0,0.36,0.14(W0.22),1.00,19.29/23.21,22.05,1,1.21,0,0,22:21:55.250,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,24.5C/0.0C,3.53ms,0.86ms,0.24ms,13.86ms,2(DR0,0.36,0.13(W0.18),1.00,19.23/22.87,21.83,1,1.21,0,0,22:21:56.250,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,24.5C/0.0C,3.52ms,0.85ms,0.25ms,13.86ms,2(DR0,0.36,0.11(W0.18),1.00,19.19/22.55,21.67,1,1.21,0,0,22:21:57.250,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,24.5C/0.0C,3.54ms,0.89ms,0.25ms,13.86ms,2(DR0,0.36,0.07(W0.11),1.00,19.03/22.74,21.74,1,1.21,0,0,22:21:58.250,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,24.5C/0.0C,3.53ms,0.89ms,0.25ms,13.86ms,2(DR0,0.36,0.04(W0.06),1.00,19.10/23.21,21.70,1,1.21,0,0,22:21:59.250,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8024,0,24.5C/0.0C,3.53ms,0.87ms,0.25ms,13.86ms,2(DR0,0.36,0.11(W0.17),1.00,19.09/22.73,21.72,1,1.21,0,0,22:22:00.257,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8024,0,24.5C/0.0C,3.53ms,0.90ms,0.25ms,13.86ms,2(DR0,0.36,0.18(W0.26),1.00,19.09/22.73,21.72,1,1.21,0,0,22:22:01.250,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8024,0,24.5C/0.0C,3.52ms,0.85ms,0.25ms,13.85ms,2(DR0,0.36,0.04(W0.05),1.00,19.04/23.20,21.75,1,1.21,0,0,22:22:02.250,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8024,0,24.5C/0.0C,3.54ms,0.90ms,0.24ms,13.85ms,2(DR0,0.36,0.13(W0.19),1.00,19.01/23.09,21.70,1,1.21,0,0,22:22:03.250,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8024,0,24.5C/0.0C,3.53ms,0.90ms,0.24ms,13.83ms,2(DR0,0.36,0.20(W0.24),1.00,18.90/23.21,21.75,1,1.21,0,0,22:22:04.250,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8024,0,24.5C/0.0C,3.49ms,0.86ms,0.25ms,13.85ms,2(DR0,0.36,0.07(W0.10),1.00,19.28/22.65,21.67,1,1.21,0,0,22:22:05.250,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,74,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8024,0,24.5C/0.0C,3.56ms,0.95ms,0.24ms,13.62ms,2(DR0,0.36,0.08(W0.14),1.00,19.11/22.77,21.78,1,1.21,0,0,22:22:06.250,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8024,0,24.5C/0.0C,3.54ms,0.93ms,0.25ms,13.13ms,2(DR0,0.36,0.15(W0.19),1.00,19.35/22.79,21.61,1,1.21,0,0,22:22:07.251,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8024,0,24.5C/0.0C,3.55ms,0.85ms,0.24ms,13.13ms,2(DR0,0.36,0.05(W0.11),1.00,19.12/23.79,21.75,1,1.21,0,0,22:22:08.251,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8024,0,24.5C/0.0C,3.56ms,0.94ms,0.24ms,13.13ms,2(DR0,0.36,0.08(W0.18),1.00,19.20/22.84,21.69,1,1.21,0,0,22:22:09.251,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8024,0,24.5C/0.0C,3.56ms,0.90ms,0.25ms,13.13ms,2(DR0,0.36,0.10(W0.18),1.00,19.02/23.46,21.71,1,1.21,0,0,22:22:10.251,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8024,0,24.5C/0.0C,3.54ms,0.89ms,0.24ms,13.37ms,2(DR0,0.36,0.07(W0.15),1.00,19.08/23.11,21.67,1,1.21,0,0,22:22:11.251,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8024,0,24.5C/0.0C,3.56ms,0.96ms,0.25ms,13.86ms,2(DR0,0.36,0.10(W0.14),1.00,19.37/22.97,21.93,1,1.21,0,0,22:22:12.251,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8024,0,24.5C/0.0C,3.56ms,1.08ms,0.25ms,13.86ms,2(DR0,0.38,0.12(W0.15),1.00,19.33/23.54,22.10,1,1.21,0,0,22:22:13.251,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8024,0,24.5C/0.0C,3.56ms,0.92ms,0.25ms,13.85ms,2(DR0,0.37,0.10(W0.14),1.00,19.32/23.15,21.88,1,1.21,0,0,22:22:14.251,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,74,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8024,0,24.5C/0.0C,3.55ms,0.78ms,0.25ms,13.64ms,2(DR0,0.37,0.14(W0.23),1.00,19.53/23.42,22.01,1,1.21,0,0,22:22:15.251,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8024,0,24.5C/0.0C,3.54ms,0.83ms,0.25ms,13.86ms,2(DR0,0.36,0.09(W0.18),1.00,19.34/23.67,22.06,1,1.21,0,0,22:22:16.251,swap-vr,Quest-Pro,BeatSaber,replay0.0,Quest-Pro,PopStars-Medium
