CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
5,4,1862,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2255,0,39.2C/0.0C,4.11ms,1.86ms,0.27ms,13.86ms,3(DR0,0.49,0.28(W0.29),1.00,16.07/21.47,19.38,0,1.21,0,0,22:55:45.353,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2255,0,39.2C/0.0C,4.07ms,1.79ms,0.30ms,13.86ms,3(DR0,0.48,0.33(W0.36),1.00,15.99/21.58,19.38,0,1.21,0,0,22:55:46.353,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2255,0,39.2C/0.0C,4.19ms,1.94ms,0.31ms,13.86ms,3(DR0,0.50,0.26(W0.38),1.00,15.89/21.57,19.38,0,1.21,0,0,22:55:47.353,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2255,0,39.2C/0.0C,4.07ms,1.74ms,0.30ms,13.87ms,3(DR0,0.48,0.20(W0.28),1.00,15.89/21.51,19.41,0,1.21,0,0,22:55:48.353,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2255,0,39.2C/0.0C,4.08ms,1.93ms,0.27ms,13.87ms,3(DR0,0.49,0.17(W0.20),1.00,16.00/21.53,19.43,0,1.21,0,0,22:55:49.353,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2255,0,39.2C/0.0C,4.10ms,1.83ms,0.27ms,13.86ms,3(DR0,0.48,0.23(W0.33),1.00,15.75/21.52,19.44,0,1.21,0,0,22:55:50.353,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2255,0,39.2C/0.0C,4.11ms,1.78ms,0.27ms,13.86ms,3(DR0,0.48,0.23(W0.30),1.00,16.03/21.52,19.44,0,1.21,0,0,22:55:51.353,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2255,0,39.2C/0.0C,4.15ms,1.92ms,0.28ms,13.86ms,3(DR0,0.50,0.33(W0.38),1.00,16.09/21.51,19.40,0,1.21,0,0,22:55:52.353,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2255,0,39.2C/0.0C,4.13ms,2.00ms,0.28ms,13.86ms,3(DR0,0.50,0.22(W0.30),1.00,15.87/21.39,19.39,0,1.21,0,0,22:55:53.354,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2255,0,39.2C/0.0C,4.13ms,1.90ms,0.27ms,13.86ms,3(DR0,0.49,0.27(W0.33),1.00,15.97/21.53,19.41,0,1.21,0,0,22:55:54.354,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2255,0,39.2C/0.0C,4.07ms,1.81ms,0.27ms,13.86ms,3(DR0,0.48,0.26(W0.32),1.00,16.05/21.72,19.40,0,1.21,0,0,22:55:55.354,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2255,0,39.2C/0.0C,4.17ms,1.92ms,0.28ms,13.87ms,3(DR0,0.49,0.34(W0.35),1.00,15.92/21.61,19.43,0,1.21,0,0,22:55:56.354,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2255,0,39.2C/0.0C,4.15ms,1.83ms,0.27ms,13.86ms,3(DR0,0.49,0.23(W0.25),1.00,15.93/21.55,19.47,0,1.21,0,0,22:55:57.354,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2255,0,39.2C/0.0C,4.03ms,1.70ms,0.30ms,13.86ms,3(DR0,0.49,0.49(W0.55),1.00,15.97/21.26,19.41,0,1.21,0,0,22:55:58.354,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,2255,0,39.2C/0.0C,4.16ms,1.98ms,0.28ms,13.87ms,3(DR0,0.49,0.33(W0.52),1.00,15.92/21.58,19.38,0,1.21,0,0,22:55:59.354,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2255,0,39.2C/0.0C,4.09ms,1.79ms,0.27ms,13.86ms,3(DR0,0.48,0.30(W0.35),1.00,15.89/21.57,19.44,0,1.21,0,0,22:56:00.354,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2255,0,39.2C/0.0C,4.20ms,1.85ms,0.28ms,13.86ms,3(DR0,0.49,0.25(W0.36),1.00,15.71/21.43,19.38,0,1.21,0,0,22:56:01.354,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2255,0,39.2C/0.0C,4.12ms,1.93ms,0.27ms,13.86ms,3(DR0,0.50,0.27(W0.36),1.00,16.03/21.46,19.43,0,1.21,0,0,22:56:02.354,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2255,0,39.2C/0.0C,4.14ms,1.87ms,0.28ms,13.86ms,3(DR0,0.49,0.30(W0.38),1.00,16.03/21.50,19.45,0,1.21,0,0,22:56:03.354,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2269,0,39.2C/0.0C,4.06ms,1.93ms,0.30ms,13.86ms,3(DR0,0.50,0.41(W0.50),1.00,16.08/21.65,19.63,0,1.21,0,0,22:56:04.363,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2269,0,39.2C/0.0C,4.11ms,1.75ms,0.28ms,13.86ms,3(DR0,0.48,0.46(W0.50),1.00,16.08/21.65,19.63,0,1.21,0,0,22:56:05.354,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2269,0,39.2C/0.0C,4.08ms,1.72ms,0.28ms,13.86ms,3(DR0,0.49,0.30(W0.38),1.00,16.19/21.57,19.52,0,1.21,0,0,22:56:06.354,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2269,0,39.2C/0.0C,4.13ms,1.97ms,0.27ms,13.86ms,3(DR0,0.49,0.34(W0.43),1.00,16.05/21.41,19.39,0,1.21,0,0,22:56:07.355,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2269,0,39.2C/0.0C,4.21ms,2.05ms,0.27ms,13.86ms,3(DR0,0.51,0.15(W0.21),1.00,16.10/21.57,19.49,0,1.21,0,0,22:56:08.355,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2269,0,39.2C/0.0C,4.17ms,1.97ms,0.28ms,13.86ms,3(DR0,0.50,0.30(W0.32),1.00,15.90/21.41,19.40,0,1.21,0,0,22:56:09.355,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2269,0,39.2C/0.0C,4.18ms,1.94ms,0.27ms,13.86ms,3(DR0,0.50,0.29(W0.33),1.00,15.95/21.62,19.41,0,1.21,0,0,22:56:10.355,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2269,0,39.2C/0.0C,4.14ms,1.92ms,0.29ms,13.86ms,3(DR0,0.50,0.40(W0.43),1.00,15.98/21.63,19.46,0,1.21,0,0,22:56:11.355,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2269,0,39.2C/0.0C,4.08ms,1.96ms,0.28ms,13.86ms,3(DR0,0.50,0.30(W0.38),1.00,16.13/21.57,19.49,0,1.21,0,0,22:56:12.355,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2269,0,39.2C/0.0C,4.20ms,1.94ms,0.28ms,13.87ms,3(DR0,0.50,0.27(W0.38),1.00,15.79/21.58,19.44,0,1.21,0,0,22:56:13.355,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2269,0,39.2C/0.0C,4.18ms,1.89ms,0.28ms,13.87ms,3(DR0,0.50,0.29(W0.35),1.00,16.02/21.55,19.43,0,1.21,0,0,22:56:14.355,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2269,0,39.2C/0.0C,4.11ms,1.82ms,0.29ms,13.86ms,3(DR0,0.48,0.30(W0.36),1.00,15.87/21.55,19.41,0,1.21,0,0,22:56:15.355,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2269,0,39.2C/0.0C,4.19ms,1.95ms,0.28ms,13.86ms,3(DR0,0.50,0.25(W0.35),1.00,16.04/21.60,19.42,0,1.21,0,0,22:56:16.355,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2269,0,39.2C/0.0C,4.19ms,2.00ms,0.27ms,13.86ms,3(DR0,0.50,0.20(W0.25),1.00,15.77/21.54,19.37,0,1.21,0,0,22:56:17.355,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2269,0,39.2C/0.0C,4.12ms,1.88ms,0.28ms,13.86ms,3(DR0,0.49,0.20(W0.28),1.00,16.02/21.47,19.39,0,1.21,0,0,22:56:18.355,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2269,0,39.2C/0.0C,4.10ms,1.91ms,0.28ms,13.87ms,3(DR0,0.49,0.28(W0.41),1.00,15.99/21.54,19.40,0,1.21,0,0,22:56:19.355,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2269,0,39.2C/0.0C,4.13ms,1.87ms,0.29ms,13.86ms,3(DR0,0.49,0.39(W0.46),1.00,16.15/21.60,19.49,0,1.21,0,0,22:56:20.356,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2269,0,39.2C/0.0C,4.14ms,1.94ms,0.28ms,13.87ms,3(DR0,0.50,0.36(W0.48),1.00,16.09/21.44,19.51,0,1.21,0,0,22:56:21.356,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2269,0,39.2C/0.0C,4.09ms,1.87ms,0.28ms,13.86ms,3(DR0,0.49,0.34(W0.38),1.00,15.93/21.91,19.47,0,1.21,0,0,22:56:22.356,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2269,0,39.2C/0.0C,4.14ms,1.95ms,0.27ms,13.86ms,3(DR0,0.50,0.27(W0.35),1.00,15.84/21.63,19.47,0,1.21,0,0,22:56:23.356,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2259,0,39.2C/0.0C,4.19ms,2.03ms,0.27ms,13.86ms,3(DR0,0.51,0.37(W0.46),1.00,15.96/21.47,19.41,0,1.21,0,0,22:56:24.363,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2259,0,39.2C/0.0C,4.16ms,1.97ms,0.28ms,13.84ms,3(DR0,0.50,0.25(W0.33),1.00,15.92/21.61,19.47,0,1.21,0,0,22:56:25.356,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2259,0,39.2C/0.0C,4.06ms,1.83ms,0.28ms,13.87ms,3(DR0,0.49,0.28(W0.39),1.00,16.03/21.52,19.39,0,1.21,0,0,22:56:26.356,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2259,0,39.2C/0.0C,4.10ms,1.81ms,0.27ms,13.87ms,3(DR0,0.49,0.24(W0.30),1.00,15.91/21.59,19.47,0,1.21,0,0,22:56:27.356,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2259,0,39.2C/0.0C,4.13ms,1.89ms,0.27ms,13.86ms,3(DR0,0.50,0.24(W0.30),1.00,15.93/21.50,19.39,0,1.21,0,0,22:56:28.356,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2259,0,39.2C/0.0C,4.19ms,1.87ms,0.27ms,13.86ms,3(DR0,0.49,0.23(W0.25),1.00,16.04/21.53,19.43,0,1.21,0,0,22:56:29.356,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2259,0,39.2C/0.0C,4.07ms,1.85ms,0.27ms,13.86ms,3(DR0,0.49,0.20(W0.24),1.00,16.00/21.47,19.41,0,1.21,0,0,22:56:30.356,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2259,0,39.2C/0.0C,4.14ms,1.87ms,0.27ms,13.86ms,3(DR0,0.49,0.34(W0.41),1.00,15.97/21.73,19.48,0,1.21,0,0,22:56:31.356,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2259,0,39.2C/0.0C,4.10ms,1.76ms,0.28ms,13.87ms,3(DR0,0.49,0.26(W0.33),1.00,16.05/21.45,19.38,0,1.21,0,0,22:56:32.356,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2259,0,39.2C/0.0C,4.06ms,1.82ms,0.28ms,13.87ms,3(DR0,0.49,0.18(W0.29),1.00,16.04/21.47,19.41,0,1.21,0,0,22:56:33.356,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2259,0,39.2C/0.0C,4.06ms,1.85ms,0.29ms,13.87ms,3(DR0,0.49,0.30(W0.42),1.00,16.02/21.52,19.41,0,1.21,0,0,22:56:34.356,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2259,0,39.2C/0.0C,4.11ms,1.94ms,0.31ms,13.86ms,3(DR0,0.50,0.18(W0.25),1.00,15.93/21.38,19.34,0,1.21,0,0,22:56:35.357,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2259,0,39.2C/0.0C,4.08ms,1.89ms,0.27ms,13.87ms,3(DR0,0.49,0.34(W0.38),1.00,15.94/21.40,19.38,0,1.21,0,0,22:56:36.357,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2259,0,39.2C/0.0C,4.10ms,1.82ms,0.27ms,13.86ms,3(DR0,0.49,0.30(W0.36),1.00,15.92/21.57,19.47,0,1.21,0,0,22:56:37.357,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2259,0,39.2C/0.0C,4.05ms,1.74ms,0.27ms,13.86ms,3(DR0,0.49,0.27(W0.33),1.00,15.99/21.61,19.43,0,1.21,0,0,22:56:38.357,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2259,0,39.2C/0.0C,4.03ms,1.76ms,0.28ms,13.86ms,3(DR0,0.49,0.33(W0.36),1.00,15.79/21.52,19.32,0,1.21,0,0,22:56:39.357,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2259,0,39.2C/0.0C,4.12ms,1.90ms,0.30ms,13.86ms,3(DR0,0.50,0.39(W0.52),1.00,16.12/21.47,19.41,0,1.21,0,0,22:56:40.357,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2259,0,39.2C/0.0C,4.11ms,1.93ms,0.27ms,13.87ms,3(DR0,0.50,0.23(W0.30),1.00,15.84/21.43,19.38,0,1.21,0,0,22:56:41.357,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2259,0,39.2C/0.0C,4.10ms,1.97ms,0.27ms,13.86ms,3(DR0,0.48,0.23(W0.26),1.00,16.09/21.44,19.43,0,1.21,0,0,22:56:42.357,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2259,0,39.2C/0.0C,4.07ms,1.72ms,0.28ms,13.86ms,3(DR0,0.48,0.19(W0.27),1.00,15.87/21.38,19.41,0,1.21,0,0,22:56:43.357,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2272,0,39.2C/0.0C,4.10ms,1.91ms,0.28ms,13.87ms,3(DR0,0.49,0.35(W0.44),1.00,15.80/21.47,19.40,0,1.21,0,0,22:56:44.366,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2272,0,39.2C/0.0C,4.06ms,1.86ms,0.28ms,13.86ms,3(DR0,0.49,0.31(W0.36),1.00,15.97/21.66,19.48,0,1.21,0,0,22:56:45.357,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2272,0,39.2C/0.0C,4.08ms,1.79ms,0.27ms,13.86ms,3(DR0,0.49,0.29(W0.38),1.00,16.08/21.56,19.52,0,1.21,0,0,22:56:46.357,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2272,0,39.2C/0.0C,4.08ms,1.87ms,0.27ms,13.86ms,3(DR0,0.49,0.18(W0.24),1.00,16.00/21.38,19.40,0,1.21,0,0,22:56:47.357,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2272,0,39.2C/0.0C,4.09ms,1.81ms,0.28ms,13.87ms,3(DR0,0.48,0.27(W0.29),1.00,15.82/21.43,19.36,0,1.21,0,0,22:56:48.358,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2272,0,39.2C/0.0C,4.09ms,1.92ms,0.27ms,13.87ms,3(DR0,0.48,0.33(W0.38),1.00,16.02/21.52,19.38,0,1.21,0,0,22:56:49.358,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2272,0,39.2C/0.0C,4.11ms,1.92ms,0.27ms,13.87ms,3(DR0,0.49,0.27(W0.35),1.00,15.96/21.47,19.37,0,1.21,0,0,22:56:50.358,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2272,0,39.2C/0.0C,4.06ms,1.81ms,0.27ms,13.87ms,3(DR0,0.50,0.32(W0.38),1.00,15.66/21.64,19.47,0,1.21,0,0,22:56:51.358,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2272,0,39.2C/0.0C,4.07ms,1.99ms,0.27ms,13.86ms,3(DR0,0.49,0.29(W0.32),1.00,16.08/21.43,19.41,0,1.21,0,0,22:56:52.358,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2272,0,39.2C/0.0C,4.12ms,1.88ms,0.27ms,13.86ms,3(DR0,0.49,0.29(W0.33),1.00,15.87/21.49,19.42,0,1.21,0,0,22:56:53.358,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2272,0,39.2C/0.0C,4.13ms,1.91ms,0.27ms,13.86ms,3(DR0,0.49,0.32(W0.43),1.00,15.90/21.55,19.38,0,1.21,0,0,22:56:54.358,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2272,0,39.2C/0.0C,4.15ms,1.95ms,0.28ms,13.86ms,3(DR0,0.51,0.23(W0.29),1.00,15.99/21.49,19.45,0,1.21,0,0,22:56:55.358,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2272,0,39.2C/0.0C,4.15ms,1.96ms,0.29ms,13.86ms,3(DR0,0.50,0.32(W0.38),1.00,15.73/21.45,19.43,0,1.21,0,0,22:56:56.358,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2272,0,39.2C/0.0C,3.83ms,1.71ms,0.27ms,13.86ms,3(DR0,0.45,0.21(W0.33),1.00,15.86/21.66,19.51,0,1.21,0,0,22:56:57.358,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
