CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2733,0,50.5C/0.0C,3.66ms,1.32ms,0.29ms,13.86ms,3(DR0,0.40,0.26(W0.32),1.00,15.68/21.77,19.33,0,1.21,0,0,20:58:12.200,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2733,0,50.5C/0.0C,3.62ms,1.18ms,0.28ms,13.86ms,3(DR0,0.40,0.28(W0.29),1.00,15.55/21.64,19.29,0,1.21,0,0,20:58:13.200,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2733,0,50.5C/0.0C,3.59ms,1.20ms,0.28ms,13.86ms,3(DR0,0.39,0.26(W0.32),1.00,15.90/21.57,19.46,0,1.21,0,0,20:58:14.200,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2733,0,50.5C/0.0C,3.62ms,1.24ms,0.29ms,13.86ms,3(DR0,0.39,0.18(W0.32),1.00,15.88/21.46,19.24,0,1.21,0,0,20:58:15.200,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2733,0,50.7C/0.0C,3.61ms,1.29ms,0.29ms,13.86ms,3(DR0,0.40,0.20(W0.29),1.00,15.66/21.56,19.22,0,1.21,0,0,20:58:16.200,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2733,0,50.7C/0.0C,3.58ms,1.23ms,0.29ms,13.90ms,3(DR0,0.39,0.26(W0.32),1.00,15.61/21.76,19.37,0,1.21,0,0,20:58:17.200,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2733,0,50.7C/0.0C,3.56ms,1.22ms,0.29ms,13.86ms,3(DR0,0.39,0.23(W0.26),1.00,15.72/21.70,19.47,0,1.21,0,0,20:58:18.200,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2733,0,50.7C/0.0C,3.57ms,1.20ms,0.28ms,13.86ms,3(DR0,0.40,0.23(W0.29),1.00,15.75/21.64,19.28,0,1.21,0,0,20:58:19.201,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2733,0,50.7C/0.0C,3.59ms,1.22ms,0.29ms,13.86ms,3(DR0,0.39,0.16(W0.16),1.00,15.64/21.68,19.25,0,1.21,0,0,20:58:20.201,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2740,0,50.7C/0.0C,3.57ms,1.21ms,0.28ms,13.86ms,3(DR0,0.39,0.18(W0.24),1.00,15.50/21.73,19.38,0,1.21,0,0,20:58:21.207,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2740,0,50.7C/0.0C,3.59ms,1.22ms,0.28ms,13.86ms,3(DR0,0.39,0.25(W0.41),1.00,15.62/21.82,19.32,0,1.21,0,0,20:58:22.201,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2740,0,50.7C/0.0C,3.60ms,1.22ms,0.28ms,13.86ms,3(DR0,0.40,0.28(W0.30),1.00,15.56/21.63,19.31,0,1.21,0,0,20:58:23.201,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2740,0,50.7C/0.0C,3.60ms,1.22ms,0.28ms,13.86ms,3(DR0,0.39,0.35(W0.39),1.00,15.50/21.57,19.29,0,1.21,0,0,20:58:24.201,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2740,0,50.7C/0.0C,3.58ms,1.21ms,0.28ms,13.86ms,3(DR0,0.39,0.27(W0.33),1.00,15.77/21.52,19.32,0,1.21,0,0,20:58:25.201,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2740,0,50.7C/0.0C,3.59ms,1.22ms,0.28ms,13.86ms,3(DR0,0.39,0.26(W0.35),1.00,15.44/21.41,19.16,0,1.21,0,0,20:58:26.201,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2740,0,50.7C/0.0C,3.59ms,1.29ms,0.28ms,13.86ms,3(DR0,0.40,0.23(W0.26),1.00,15.77/21.43,19.22,0,1.21,0,0,20:58:27.201,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2740,0,50.7C/0.0C,3.63ms,1.23ms,0.28ms,13.86ms,3(DR0,0.40,0.23(W0.32),1.00,15.71/21.26,19.24,0,1.21,0,0,20:58:28.201,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2740,0,50.7C/0.0C,3.59ms,1.19ms,0.29ms,13.86ms,3(DR0,0.39,0.30(W0.32),1.00,15.69/21.44,19.26,0,1.21,0,0,20:58:29.201,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2740,0,50.7C/0.0C,3.60ms,1.20ms,0.28ms,13.86ms,3(DR0,0.39,0.26(W0.27),1.00,15.48/21.38,19.25,0,1.21,0,0,20:58:30.201,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2740,0,50.7C/0.0C,3.60ms,1.19ms,0.29ms,13.86ms,3(DR0,0.40,0.06(W0.06),1.00,15.65/21.35,19.16,0,1.21,0,0,20:58:31.201,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2740,0,50.7C/0.0C,3.59ms,1.19ms,0.28ms,13.86ms,3(DR0,0.39,0.28(W0.32),1.00,15.55/21.45,19.21,0,1.21,0,0,20:58:32.201,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2740,0,50.7C/0.0C,3.61ms,1.20ms,0.28ms,13.86ms,3(DR0,0.40,0.23(W0.29),1.00,15.42/21.70,19.25,0,1.21,0,0,20:58:33.201,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2740,0,50.7C/0.0C,3.59ms,1.22ms,0.28ms,13.86ms,3(DR0,0.39,0.27(W0.33),1.00,15.62/21.44,19.18,0,1.21,0,0,20:58:34.202,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2740,0,50.7C/0.0C,3.59ms,1.20ms,0.28ms,13.86ms,3(DR0,0.39,0.25(W0.30),1.00,15.57/21.63,19.38,0,1.21,0,0,20:58:35.202,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2740,0,50.7C/0.0C,3.58ms,1.21ms,0.28ms,13.86ms,3(DR0,0.40,0.23(W0.33),1.00,15.44/21.63,19.23,0,1.21,0,0,20:58:36.202,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2740,0,50.7C/0.0C,3.60ms,1.19ms,0.28ms,13.86ms,3(DR0,0.40,0.30(W0.38),1.00,15.53/21.30,19.31,0,1.21,0,0,20:58:37.202,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2740,0,50.7C/0.0C,3.59ms,1.23ms,0.29ms,13.86ms,3(DR0,0.40,0.27(W0.33),1.00,15.72/21.70,19.29,0,1.21,0,0,20:58:38.202,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2740,0,50.7C/0.0C,3.59ms,1.22ms,0.28ms,13.86ms,3(DR0,0.39,0.22(W0.24),1.00,15.45/21.67,19.26,0,1.21,0,0,20:58:39.202,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2740,0,50.7C/0.0C,3.60ms,1.23ms,0.28ms,13.86ms,3(DR0,0.40,0.18(W0.26),1.00,15.56/21.77,19.35,0,1.21,0,0,20:58:40.202,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2737,0,50.7C/0.0C,3.59ms,1.22ms,0.28ms,13.86ms,3(DR0,0.40,0.17(W0.30),1.00,15.50/21.71,19.29,0,1.21,0,0,20:58:41.209,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2737,0,50.7C/0.0C,3.60ms,1.21ms,0.29ms,13.85ms,3(DR0,0.40,0.30(W0.35),1.00,15.54/21.54,19.19,0,1.21,0,0,20:58:42.202,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2737,0,51.0C/0.0C,3.59ms,1.23ms,0.29ms,13.86ms,3(DR0,0.39,0.31(W0.43),1.00,15.49/21.64,19.19,0,1.21,0,0,20:58:43.202,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2737,0,51.0C/0.0C,3.60ms,1.34ms,0.31ms,13.86ms,3(DR0,0.39,0.25(W0.33),1.00,15.59/21.67,19.24,0,1.21,0,0,20:58:44.202,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2737,0,51.0C/0.0C,3.60ms,1.28ms,0.29ms,13.86ms,3(DR0,0.39,0.19(W0.25),1.00,15.40/21.63,19.24,0,1.21,0,0,20:58:45.202,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2737,0,51.0C/0.0C,3.59ms,1.25ms,0.29ms,13.86ms,3(DR0,0.40,0.24(W0.29),1.00,15.28/21.63,19.26,0,1.21,0,0,20:58:46.203,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2737,0,51.0C/0.0C,3.58ms,1.23ms,0.29ms,13.86ms,3(DR0,0.39,0.31(W0.38),1.00,15.53/21.74,19.33,0,1.21,0,0,20:58:47.203,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2737,0,51.0C/0.0C,3.58ms,1.24ms,0.28ms,13.86ms,3(DR0,0.40,0.27(W0.33),1.00,15.49/21.70,19.29,0,1.21,0,0,20:58:48.203,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2737,0,51.0C/0.0C,3.59ms,1.33ms,0.29ms,13.86ms,3(DR0,0.41,0.30(W0.30),1.00,15.37/21.58,19.24,0,1.21,0,0,20:58:49.203,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2737,0,51.0C/0.0C,3.59ms,1.31ms,0.29ms,13.86ms,3(DR0,0.39,0.28(W0.38),1.00,15.53/21.78,19.24,0,1.21,0,0,20:58:50.203,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2737,0,51.0C/0.0C,3.60ms,1.28ms,0.30ms,13.86ms,3(DR0,0.40,0.21(W0.25),1.00,15.52/21.65,19.30,0,1.21,0,0,20:58:51.203,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2737,0,51.0C/0.0C,3.60ms,1.23ms,0.28ms,13.86ms,3(DR0,0.41,0.36(W0.40),1.00,15.53/21.67,19.36,0,1.21,0,0,20:58:52.203,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2737,0,51.0C/0.0C,3.58ms,1.23ms,0.29ms,13.86ms,3(DR0,0.40,0.25(W0.30),1.00,15.56/21.77,19.32,0,1.21,0,0,20:58:53.203,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2737,0,51.0C/0.0C,3.60ms,1.30ms,0.29ms,13.86ms,3(DR0,0.40,0.27(W0.42),1.00,15.59/21.75,19.29,0,1.21,0,0,20:58:54.203,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2737,0,51.0C/0.0C,3.62ms,1.29ms,0.29ms,13.86ms,3(DR0,0.39,0.28(W0.32),1.00,15.38/21.58,19.27,0,1.21,0,0,20:58:55.203,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2737,0,50.7C/0.0C,3.60ms,1.30ms,0.30ms,13.86ms,3(DR0,0.40,0.23(W0.25),1.00,15.43/21.57,19.22,0,1.21,0,0,20:58:56.203,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2737,0,50.7C/0.0C,3.71ms,1.30ms,0.29ms,13.86ms,3(DR0,0.41,0.28(W0.36),1.00,15.68/21.82,19.28,0,1.21,0,0,20:58:57.203,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2737,0,50.7C/0.0C,3.56ms,1.19ms,0.28ms,13.86ms,3(DR0,0.39,0.23(W0.29),1.00,15.93/21.66,19.47,0,1.21,0,0,20:58:58.203,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2737,0,50.7C/0.0C,3.63ms,1.31ms,0.28ms,13.86ms,3(DR0,0.40,0.20(W0.36),1.00,15.67/21.57,19.32,0,1.21,0,0,20:58:59.203,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1574,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2737,0,50.7C/0.0C,3.58ms,1.28ms,0.29ms,13.86ms,3(DR0,0.39,0.28(W0.32),1.00,15.78/21.62,19.34,0,1.21,0,0,20:59:00.204,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2743,0,50.7C/0.0C,3.60ms,1.28ms,0.29ms,13.87ms,3(DR0,0.39,0.15(W0.23),1.00,15.58/21.43,19.23,0,1.21,0,0,20:59:01.210,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2743,0,50.7C/0.0C,3.62ms,1.31ms,0.29ms,13.86ms,3(DR0,0.40,0.31(W0.35),1.00,15.47/21.45,19.19,0,1.21,0,0,20:59:02.204,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2743,0,50.7C/0.0C,3.62ms,1.32ms,0.28ms,13.86ms,3(DR0,0.40,0.19(W0.26),1.00,15.48/21.72,19.32,0,1.21,0,0,20:59:03.204,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2743,0,50.7C/0.0C,3.58ms,1.29ms,0.29ms,13.86ms,3(DR0,0.40,0.22(W0.35),1.00,15.58/21.59,19.27,0,1.21,0,0,20:59:04.204,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2743,0,50.7C/0.0C,3.58ms,1.30ms,0.28ms,13.86ms,3(DR0,0.40,0.30(W0.32),1.00,15.50/21.68,19.31,0,1.21,0,0,20:59:05.204,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2743,0,50.7C/0.0C,3.58ms,1.27ms,0.29ms,13.86ms,3(DR0,0.40,0.24(W0.32),1.00,15.20/21.64,19.28,0,1.21,0,0,20:59:06.204,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2743,0,50.7C/0.0C,3.59ms,1.29ms,0.30ms,13.86ms,3(DR0,0.40,0.22(W0.22),1.00,15.53/21.69,19.37,0,1.21,0,0,20:59:07.204,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2743,0,50.7C/0.0C,3.60ms,1.30ms,0.30ms,13.86ms,3(DR0,0.40,0.22(W0.26),1.00,15.73/21.72,19.38,0,1.21,0,0,20:59:08.204,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2743,0,50.7C/0.0C,3.59ms,1.24ms,0.29ms,13.86ms,3(DR0,0.39,0.23(W0.25),1.00,15.59/21.58,19.28,0,1.21,0,0,20:59:09.204,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2743,0,50.7C/0.0C,3.58ms,1.27ms,0.29ms,13.86ms,3(DR0,0.40,0.22(W0.27),1.00,15.56/21.69,19.32,0,1.21,0,0,20:59:10.204,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2743,0,50.7C/0.0C,3.61ms,1.29ms,0.29ms,13.86ms,3(DR0,0.40,0.20(W0.24),1.00,15.26/21.49,19.29,0,1.21,0,0,20:59:11.204,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2743,0,50.7C/0.0C,3.56ms,1.27ms,0.28ms,13.86ms,3(DR0,0.40,0.24(W0.26),1.00,15.76/21.53,19.35,0,1.21,0,0,20:59:12.204,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2743,0,50.7C/0.0C,3.57ms,1.29ms,0.29ms,13.86ms,3(DR0,0.40,0.34(W0.40),1.00,15.40/21.56,19.37,0,1.21,0,0,20:59:13.205,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2743,0,50.7C/0.0C,3.59ms,1.27ms,0.29ms,13.86ms,3(DR0,0.41,0.31(W0.39),1.00,15.61/21.66,19.33,0,1.21,0,0,20:59:14.205,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2743,0,50.7C/0.0C,3.60ms,1.24ms,0.29ms,13.86ms,3(DR0,0.40,0.31(W0.36),1.00,15.48/21.92,19.28,0,1.21,0,0,20:59:15.205,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2743,0,51.0C/0.0C,3.57ms,1.26ms,0.28ms,13.86ms,3(DR0,0.40,0.14(W0.20),1.00,15.48/21.92,19.28,0,1.21,0,0,20:59:16.205,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2743,0,51.0C/0.0C,3.62ms,1.24ms,0.28ms,13.86ms,3(DR0,0.40,0.21(W0.36),1.00,15.49/21.64,19.28,0,1.21,0,0,20:59:17.205,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2743,0,51.0C/0.0C,3.59ms,1.26ms,0.31ms,13.86ms,3(DR0,0.40,0.32(W0.39),1.00,15.40/21.60,19.21,0,1.21,0,0,20:59:18.205,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2743,0,51.0C/0.0C,3.58ms,1.23ms,0.28ms,13.87ms,3(DR0,0.40,0.31(W0.32),1.00,15.56/21.49,19.24,0,1.21,0,0,20:59:19.205,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2743,0,51.0C/0.0C,3.58ms,1.22ms,0.28ms,13.87ms,3(DR0,0.39,0.30(W0.35),1.00,15.51/21.80,19.30,0,1.21,0,0,20:59:20.205,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2738,0,51.0C/0.0C,3.60ms,1.21ms,0.28ms,13.87ms,3(DR0,0.40,0.27(W0.33),1.00,15.54/21.38,19.32,0,1.21,0,0,20:59:21.212,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2738,0,51.0C/0.0C,3.59ms,1.23ms,0.28ms,13.86ms,3(DR0,0.41,0.23(W0.36),1.00,15.81/21.71,19.39,0,1.21,0,0,20:59:22.205,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2738,0,51.0C/0.0C,3.59ms,1.29ms,0.28ms,13.86ms,3(DR0,0.40,0.22(W0.29),1.00,15.22/21.69,19.32,0,1.21,0,0,20:59:23.205,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2738,0,51.0C/0.0C,3.60ms,1.29ms,0.28ms,13.86ms,3(DR0,0.40,0.32(W0.36),1.00,15.71/21.63,19.39,0,1.21,0,0,20:59:24.205,swap-vr,Quest-2,BeatSaber,replay0.6,Quest-2,PopStars-Medium
