timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/7/2023 12:11:08 PM,318527584.0,525000000.0,24.679,199.119,40.259,1.024,31.981,30.814,9.604,7.104,1976300672.0,1182299776.0,1754038528.0,79276928.0,11596715.0,80.871,15.244,43.554,46.739,25.07,71.151,83.932,0.0,0.0,1.21,3695596.5,382881920.0,0.498,21.452,100.539,3.066,98.79,1602035584.0,80973717504.0,48222027776.0,54743195648.0,5380089344.0,0.282,1.726,0.524,44.226,3.148,3863753.0,8.684,0.964,0.956,7285630.0,461.535,0.201,99.779,0.002,0.031,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.2
12/7/2023 12:11:09 PM,316303648.0,525000000.0,24.177,178.301,38.703,1.047,32.111,30.416,8.755,6.274,1873660544.0,1118927872.0,1666993408.0,78515416.0,7029358.0,81.627,14.966,44.708,47.946,25.907,71.615,83.435,0.0,0.0,1.239,3601165.25,370033888.0,0.487,21.803,99.72,3.034,98.761,1497243776.0,78061633536.0,46931623936.0,51819335680.0,5220339200.0,0.282,1.743,0.501,45.565,3.266,3751097.0,8.904,0.997,0.96,7089663.5,445.674,0.185,99.803,0.001,0.017,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.2
12/7/2023 12:11:10 PM,323382912.0,525000000.0,25.701,213.91,16.342,1.054,31.547,31.073,8.483,6.997,2070748416.0,1271225984.0,1846044416.0,85464152.0,9375564.0,81.348,15.108,44.269,47.554,25.614,71.22,83.901,0.0,0.0,1.256,3893441.5,401718272.0,0.492,21.951,100.116,3.062,98.744,1614712704.0,82317139968.0,48583852032.0,56479850496.0,5493365248.0,0.285,1.742,0.506,44.506,3.182,4039765.5,8.306,0.946,0.964,7664815.5,443.182,0.173,99.837,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.2
12/7/2023 12:11:11 PM,309976544.0,525000000.0,26.315,183.463,10.013,1.031,33.199,31.005,8.629,8.152,1896456448.0,1133055104.0,1701571712.0,78721816.0,1448344.125,83.1,16.768,43.695,46.882,25.272,73.028,83.476,0.0,0.0,1.242,3605211.25,370414560.0,0.486,21.836,99.711,3.033,98.758,1499383168.0,77491847168.0,46421573632.0,51799134208.0,5170706432.0,0.282,1.742,0.508,45.139,3.227,3754500.5,8.887,0.923,0.96,7096804.5,445.652,0.185,99.842,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.2
12/7/2023 12:11:12 PM,316573088.0,525000000.0,24.939,193.806,25.427,1.05,32.12,30.654,8.038,6.542,2003954816.0,1184968320.0,1788177792.0,83099696.0,5957523.5,81.981,15.403,44.363,47.663,25.785,71.667,83.561,0.0,0.0,1.264,3759132.5,391179008.0,0.5,22.106,101.004,3.057,98.736,1553688832.0,80677158912.0,47612428288.0,55318945792.0,5405258240.0,0.288,1.758,0.485,45.259,3.25,3929552.0,9.681,0.937,0.957,7396117.5,444.912,0.203,99.797,0.002,0.005,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.2
12/7/2023 12:11:13 PM,300035360.0,525000000.0,23.189,174.183,10.986,1.076,31.862,30.81,9.139,5.506,1807992064.0,1031599872.0,1615283200.0,76304048.0,1435822.875,83.109,14.566,45.567,48.887,26.387,72.578,83.022,0.0,0.0,1.26,3617516.0,371744032.0,0.487,21.093,99.728,3.034,98.74,1499544576.0,77812408320.0,46612762624.0,52002676736.0,5198303232.0,0.283,1.744,0.502,45.335,3.245,3767522.0,8.887,1.064,0.96,7122858.0,444.158,0.186,99.816,0.001,0.001,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.2
12/7/2023 12:11:14 PM,310598080.0,525000000.0,23.557,219.116,12.405,1.009,31.77,30.919,9.711,6.299,1875254656.0,1084441088.0,1665230208.0,76979592.0,7139190.5,81.491,14.721,45.372,48.636,26.215,71.377,82.798,0.0,0.0,1.23,3664293.0,377122368.0,0.483,21.008,99.903,3.015,98.77,1558963584.0,81136902144.0,49164902400.0,53122854912.0,5410571264.0,0.279,1.736,0.512,45.541,3.254,3850332.25,9.931,0.981,0.952,7203212.0,457.176,0.205,99.78,0.002,0.022,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.2
12/7/2023 12:11:15 PM,297758336.0,525000000.0,25.345,183.987,24.519,1.064,32.371,30.79,9.308,7.026,1924626816.0,1113105536.0,1724160000.0,77747184.0,4820830.5,82.474,15.655,44.638,47.88,25.728,72.316,83.315,0.0,0.0,1.247,3614896.75,371410944.0,0.487,21.507,99.711,3.034,98.753,1526452864.0,78088364032.0,46915014656.0,51959455744.0,5193618432.0,0.28,1.731,0.522,44.724,3.187,3764563.25,8.884,0.982,0.96,7117044.0,452.607,0.184,99.831,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.2
12/7/2023 12:11:16 PM,316472288.0,525000000.0,24.602,193.853,10.832,1.084,32.024,31.036,9.111,6.408,1977154560.0,1163501824.0,1765539328.0,82756248.0,3714349.25,82.547,15.5,44.611,47.899,25.758,72.179,83.287,0.0,0.0,1.269,3852800.25,395884544.0,0.488,21.48,99.706,3.046,98.731,1597789440.0,81313767424.0,48195805184.0,55403421696.0,5416254464.0,0.284,1.737,0.512,44.475,3.174,4001868.5,8.366,1.023,0.963,7586256.5,442.873,0.2,99.802,0.002,0.001,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.2
12/7/2023 12:11:17 PM,305774464.0,525000000.0,24.873,187.404,2.248,1.096,32.241,30.759,9.478,6.35,1920128512.0,1121905536.0,1724841984.0,79252112.0,1455672.875,82.987,15.44,44.677,47.921,25.732,72.751,83.263,0.0,0.0,1.269,3731108.5,379207648.0,0.474,21.241,98.626,3.008,98.731,1530672768.0,77871439872.0,46820605952.0,51753373696.0,5174146560.0,0.278,1.726,0.53,44.516,3.168,3863672.0,8.595,0.9,0.966,7349104.5,441.158,0.182,99.848,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.2
12/7/2023 12:11:18 PM,295813536.0,525000000.0,24.771,144.323,20.466,1.072,32.625,30.987,9.52,6.966,1870433792.0,1081186816.0,1670716032.0,77472880.0,2505998.75,83.542,15.479,44.798,48.065,25.866,73.173,83.207,0.0,0.0,1.241,3643390.75,375569600.0,0.49,21.264,100.036,3.046,98.759,1550222720.0,79370412032.0,47452704768.0,53260816384.0,5287294464.0,0.282,1.733,0.515,44.785,3.196,3810317.25,8.775,1.006,0.956,7180809.0,453.506,0.206,99.787,0.001,0.012,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.2
12/7/2023 12:11:19 PM,315074368.0,525000000.0,23.886,218.975,32.601,1.049,31.699,30.592,9.085,6.643,1941196800.0,1112175232.0,1718358912.0,82983824.0,11629418.0,80.896,15.23,44.512,47.805,25.723,70.897,83.55,0.0,0.0,1.261,3863918.0,396870528.0,0.489,21.477,99.666,3.046,98.739,1599980416.0,81564934144.0,48343281664.0,55569424384.0,5436945408.0,0.285,1.738,0.512,44.522,3.18,4014981.25,8.358,0.973,0.962,7618796.5,442.07,0.175,99.837,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.2
12/7/2023 12:11:20 PM,293632192.0,525000000.0,22.327,139.086,15.266,1.077,31.558,30.694,9.002,5.062,1753430272.0,1002403264.0,1559028096.0,77261888.0,1370831.75,83.537,13.628,46.706,50.063,27.104,72.932,82.763,0.0,0.0,1.249,3611855.25,371218944.0,0.487,21.391,99.744,3.033,98.751,1511807488.0,79714836480.0,48313307136.0,52125540352.0,5338757120.0,0.28,1.744,0.498,46.092,3.308,3763439.0,8.893,0.991,0.96,7111468.0,448.469,0.183,99.806,0.001,0.017,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.2
12/7/2023 12:11:21 PM,306751392.0,525000000.0,23.68,167.082,29.242,1.11,31.318,31.096,8.893,6.281,1924274560.0,1090043008.0,1705369344.0,86211112.0,5847337.0,82.417,14.602,45.111,48.469,26.084,71.894,83.418,0.0,0.0,1.297,4020889.5,411947584.0,0.486,21.441,99.405,3.047,98.703,1620260224.0,82389213184.0,48436809728.0,56915279872.0,5494763008.0,0.287,1.743,0.506,44.375,3.171,4151272.75,7.967,0.951,0.969,7923602.5,431.349,0.17,99.841,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.2
12/7/2023 12:11:22 PM,304327296.0,525000000.0,23.807,204.067,11.852,1.048,31.38,30.737,8.767,6.048,1881003776.0,1101385600.0,1669120000.0,79755248.0,7108609.0,81.535,14.488,45.396,48.697,26.302,71.28,82.928,0.0,0.0,1.26,3670314.0,377951456.0,0.485,21.73,99.961,3.014,98.74,1528686720.0,79538200576.0,47697289216.0,53055025152.0,5313393152.0,0.283,1.745,0.5,45.444,3.253,3856632.0,9.854,0.906,0.952,7210901.5,447.207,0.208,99.774,0.002,0.018,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.2
12/7/2023 12:11:23 PM,294673344.0,525000000.0,24.874,188.579,28.562,1.044,31.244,30.735,10.49,6.92,1831781120.0,1034150080.0,1632696704.0,74042344.0,5940512.5,81.579,15.687,43.568,46.86,24.84,71.546,83.853,0.0,0.0,1.301,3620645.0,372027360.0,0.485,20.45,99.729,3.023,98.699,1506457984.0,72485593088.0,42103328768.0,51230556160.0,4766985728.0,0.285,1.713,0.553,42.041,2.959,3777731.25,8.544,0.971,0.958,7120619.5,444.868,0.188,99.814,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.2
12/7/2023 12:11:24 PM,297624288.0,525000000.0,25.025,179.135,35.157,1.083,30.989,31.39,9.54,6.419,1916377344.0,1093736576.0,1709134976.0,77450224.0,5938699.5,81.414,15.834,42.974,46.317,24.627,71.231,83.81,0.0,0.0,1.322,3691076.75,381689824.0,0.493,20.983,100.365,3.044,98.678,1507063552.0,72331264000.0,40902725632.0,53302550528.0,4777258496.0,0.295,1.73,0.529,41.854,2.96,3867465.5,8.337,1.058,0.954,7265745.0,433.443,0.213,99.78,0.001,0.01,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.2
12/7/2023 12:11:25 PM,280489920.0,525000000.0,22.839,178.991,6.945,1.167,29.421,31.462,11.515,5.294,1695762048.0,869772736.0,1506886272.0,72974992.0,1443385.875,81.796,14.747,43.084,46.548,24.408,71.432,84.039,0.0,0.0,1.383,3644372.5,374555392.0,0.482,20.024,99.768,3.009,98.617,1447963264.0,65765625856.0,36171558912.0,50602414080.0,4292858624.0,0.297,1.709,0.566,39.614,2.766,3813002.25,8.197,0.947,0.956,7159145.0,422.821,0.196,99.805,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.2
12/7/2023 12:11:26 PM,291672512.0,525000000.0,23.633,189.185,26.842,1.121,30.05,31.311,10.241,6.153,1744625408.0,945084160.0,1543321472.0,74630944.0,4835497.0,80.882,15.351,42.46,45.899,24.316,70.602,83.853,0.0,0.0,1.38,3687680.0,380867936.0,0.49,20.238,100.249,3.032,98.62,1442675968.0,67499343872.0,36798083072.0,52495675392.0,4453423616.0,0.304,1.737,0.525,40.68,2.874,3868312.0,8.16,0.998,0.953,7252230.0,414.415,0.221,99.749,0.002,0.039,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.2
12/7/2023 12:11:27 PM,292212928.0,525000000.0,26.035,177.692,8.573,1.095,31.709,31.077,9.711,7.114,1880616192.0,1082041856.0,1689566080.0,77934464.0,1432911.5,82.302,16.479,42.736,46.027,24.403,71.998,83.93,0.0,0.0,1.355,3741382.75,380294496.0,0.473,20.83,98.643,3.002,98.645,1476158848.0,70346801152.0,40221532160.0,50989928448.0,4630301696.0,0.289,1.718,0.549,41.599,2.931,3878482.25,8.434,1.117,0.965,7365942.5,422.504,0.19,99.838,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.2
12/7/2023 12:11:28 PM,299243008.0,525000000.0,17.842,184.147,2.38,1.137,30.555,31.258,12.271,3.224,1531888128.0,735519168.0,1341459200.0,72955960.0,1453748.875,82.556,13.195,45.973,49.429,26.539,71.936,82.402,0.0,0.0,1.304,3667040.75,377471840.0,0.482,19.895,99.927,3.01,98.696,1490314112.0,75288051712.0,44043821056.0,52463173632.0,5012645376.0,0.29,1.74,0.507,44.073,3.144,3855249.5,9.727,0.919,0.951,7203257.5,435.643,0.214,99.768,0.002,0.027,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.2
12/7/2023 12:11:29 PM,295540544.0,525000000.0,18.209,184.139,2.092,1.225,29.832,31.545,13.169,3.5,1542114944.0,722932992.0,1345857280.0,77247944.0,329976.5,82.609,13.528,44.666,48.207,25.625,71.995,83.052,0.0,0.0,1.376,3877452.75,398328768.0,0.487,19.922,99.695,3.035,98.624,1521158144.0,72592031744.0,40475242496.0,54639226880.0,4797171712.0,0.3,1.737,0.528,41.523,2.938,4036359.5,7.957,0.954,0.961,7636211.0,417.128,0.184,99.818,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.2
12/7/2023 12:11:30 PM,285889664.0,525000000.0,17.324,169.167,11.623,1.164,30.509,31.34,13.862,3.424,1421719808.0,655037888.0,1232604928.0,71269400.0,2549998.5,82.201,13.831,44.979,48.459,25.86,71.909,82.83,0.0,0.0,1.345,3634715.25,373570112.0,0.484,19.608,99.759,3.019,98.655,1444928512.0,70604439552.0,40320245760.0,51212136448.0,4678129152.0,0.294,1.737,0.526,42.542,3.019,3795712.25,8.468,0.887,0.958,7144884.0,424.384,0.193,99.795,0.001,0.017,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.2
12/7/2023 12:11:31 PM,300534272.0,525000000.0,19.352,184.063,6.198,1.169,30.145,31.337,13.805,4.38,1631476992.0,753800512.0,1428019584.0,77584928.0,2576326.25,82.31,14.536,43.829,47.295,24.934,71.975,83.451,0.0,0.0,1.353,3899332.0,401958592.0,0.492,19.897,100.037,3.047,98.647,1571907072.0,73387515904.0,40939212800.0,55274131456.0,4811235328.0,0.296,1.718,0.552,40.711,2.856,4053457.5,7.921,0.975,0.962,7665641.0,429.286,0.18,99.828,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.2
12/7/2023 12:11:32 PM,282079744.0,525000000.0,18.18,179.106,8.218,1.18,29.838,31.456,13.281,3.384,1470828544.0,689447168.0,1283588992.0,72058264.0,1444311.25,82.221,13.486,44.802,48.324,25.703,71.703,82.922,0.0,0.0,1.366,3630499.75,373060576.0,0.485,19.848,99.735,3.022,98.634,1431657984.0,68718407680.0,38674268160.0,51004821504.0,4541724672.0,0.297,1.734,0.531,41.782,2.957,3788182.75,8.469,0.931,0.958,7139167.5,420.834,0.196,99.806,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.2
12/7/2023 12:11:33 PM,287853632.0,525000000.0,17.325,174.238,10.278,1.216,29.917,31.225,13.19,3.085,1473143424.0,666713536.0,1279773440.0,73518040.0,1436276.25,82.515,13.568,44.732,48.28,25.729,71.909,82.95,0.0,0.0,1.362,3701296.75,383229216.0,0.494,19.863,100.489,3.05,98.638,1473965184.0,70885916672.0,39454535680.0,53471457280.0,4695653888.0,0.301,1.743,0.517,41.822,2.967,3877057.75,8.275,0.976,0.955,7286890.0,422.27,0.216,99.776,0.001,0.012,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.2
12/7/2023 12:11:34 PM,288202080.0,525000000.0,18.957,189.14,4.387,1.175,29.518,31.202,14.2,3.563,1569243520.0,721903872.0,1380413440.0,74355072.0,1462789.625,81.91,13.615,44.556,48.036,25.326,71.632,83.223,0.0,0.0,1.38,3775754.0,383743552.0,0.471,19.693,98.64,2.994,98.62,1487128320.0,69348843520.0,39269851136.0,51074351104.0,4541816320.0,0.29,1.709,0.57,40.7,2.852,3919162.0,8.197,0.963,0.963,7424475.5,421.794,0.191,99.838,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.2
12/7/2023 12:11:35 PM,284441120.0,525000000.0,17.963,179.297,10.204,1.164,29.844,31.307,12.979,2.994,1507534976.0,722956160.0,1318410240.0,72647000.0,1445851.0,82.184,13.007,45.584,49.105,26.235,71.779,82.633,0.0,0.0,1.35,3665428.5,376739392.0,0.481,19.82,99.785,2.997,98.65,1451161856.0,71356424192.0,40956186624.0,51336974336.0,4731748864.0,0.293,1.738,0.525,42.811,3.04,3846508.5,9.51,0.929,0.953,7197241.0,425.238,0.193,99.809,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.2
12/7/2023 12:11:36 PM,299249984.0,525000000.0,21.557,182.807,5.952,1.116,31.337,30.955,11.556,5.392,1663060608.0,848121408.0,1473595392.0,75166128.0,1413813.75,82.42,15.056,43.998,47.322,25.215,72.298,83.279,0.0,0.0,1.312,3678952.5,375224832.0,0.48,20.431,98.977,3.016,98.688,1474375296.0,71994368000.0,41745539072.0,50983317504.0,4757173248.0,0.288,1.724,0.538,42.639,3.017,3816731.5,8.266,0.735,0.964,7253223.5,429.161,0.185,99.84,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.2
12/7/2023 12:11:37 PM,296703200.0,525000000.0,24.045,184.144,5.544,1.176,30.932,31.408,10.547,6.211,1803082368.0,1023393408.0,1604876288.0,77421072.0,1453725.5,82.206,15.626,42.566,45.944,24.358,71.938,83.746,0.0,0.0,1.332,3704199.0,383892544.0,0.496,20.901,100.579,3.058,98.668,1502290560.0,70850633728.0,39335014400.0,53688651776.0,4671296000.0,0.298,1.73,0.535,41.082,2.9,3878598.75,8.362,0.908,0.955,7300171.0,430.264,0.213,99.788,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.2
12/7/2023 12:11:38 PM,324807072.0,525000000.0,24.264,204.043,9.745,1.072,31.892,31.206,11.042,6.939,1837250944.0,1054701312.0,1633372160.0,77963784.0,3743092.25,81.21,16.808,41.539,44.763,23.586,71.527,84.28,0.0,0.0,1.312,3811611.0,389377312.0,0.479,20.454,99.137,3.019,98.688,1537740800.0,71902076928.0,40749842432.0,52889706496.0,4707380736.0,0.29,1.708,0.563,40.871,2.863,3964295.25,8.238,0.797,0.961,7491400.0,430.919,0.185,99.815,0.002,0.003,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.2
12/7/2023 12:11:39 PM,297673888.0,525000000.0,24.263,189.186,9.928,1.164,30.332,31.44,8.155,6.895,1732304256.0,878051136.0,1528814336.0,80594544.0,3711385.5,81.39,15.498,41.988,45.393,23.993,71.515,85.228,0.0,0.0,1.377,3646883.25,374927136.0,0.483,22.1,99.797,3.011,98.623,1408720640.0,65585709056.0,35924561920.0,50691706880.0,4315289600.0,0.301,1.731,0.544,40.464,2.85,3815129.0,8.384,0.88,0.956,7164433.0,411.292,0.199,99.789,0.002,0.018,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.2
12/7/2023 12:11:40 PM,319435808.0,525000000.0,25.553,203.814,8.283,1.18,31.151,31.212,8.349,7.783,1837155200.0,1018522624.0,1627983104.0,85472808.0,1487662.125,81.898,16.572,41.498,44.845,23.624,71.883,85.031,0.0,0.0,1.365,3858534.25,396319200.0,0.485,22.152,99.679,3.033,98.635,1508631680.0,69724110848.0,38210977792.0,53886251008.0,4570006016.0,0.298,1.723,0.545,40.246,2.823,4014645.5,8.038,0.837,0.961,7586985.5,416.402,0.187,99.832,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.2
12/7/2023 12:11:41 PM,303393344.0,525000000.0,26.425,174.179,19.021,1.091,31.581,31.428,9.151,8.096,1818182272.0,1060074112.0,1618400896.0,77179528.0,4806780.5,81.005,17.416,41.159,44.432,23.541,71.103,84.391,0.0,0.0,1.366,3638468.0,374001888.0,0.483,21.212,99.775,3.016,98.634,1419154176.0,66871336960.0,37062545408.0,50802225152.0,4407677440.0,0.299,1.731,0.532,41.024,2.895,3803649.25,8.43,0.941,0.957,7152940.5,415.714,0.198,99.791,0.002,0.017,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.2
12/7/2023 12:11:42 PM,305808352.0,525000000.0,24.308,193.85,11.281,1.181,29.963,31.602,9.347,5.707,1865591680.0,1077486208.0,1657425664.0,83632320.0,2591987.5,81.275,15.451,42.278,45.71,24.16,70.985,84.396,0.0,0.0,1.411,3997830.0,405967584.0,0.472,20.919,98.546,3.001,98.589,1497525888.0,69415862272.0,37727031296.0,54240452608.0,4568603648.0,0.303,1.733,0.535,40.319,2.841,4157622.25,7.689,0.793,0.962,7868663.0,398.212,0.187,99.815,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.2
12/7/2023 12:11:43 PM,291291200.0,525000000.0,24.269,173.985,14.26,1.14,30.169,31.308,9.435,5.51,1808244864.0,1058365440.0,1610135808.0,77202576.0,3679024.75,81.187,14.838,43.433,46.849,24.925,70.947,83.658,0.0,0.0,1.36,3664410.0,376762816.0,0.48,21.068,99.825,2.992,98.64,1431814272.0,68848230400.0,38805454848.0,50982633472.0,4551455232.0,0.296,1.735,0.53,41.856,2.963,3849590.0,9.49,0.903,0.952,7193330.0,419.729,0.195,99.806,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.2
12/7/2023 12:11:44 PM,298806240.0,525000000.0,25.012,184.054,5.113,1.167,30.292,31.601,9.646,6.174,1877401472.0,1097786496.0,1674816896.0,80436912.0,1453013.625,81.836,15.381,42.403,45.829,24.237,71.452,84.409,0.0,0.0,1.377,3883027.0,399551520.0,0.488,20.715,99.86,3.037,98.623,1503832320.0,69989195776.0,38136295424.0,54486126592.0,4609837056.0,0.303,1.734,0.535,40.478,2.854,4043134.25,7.919,0.762,0.96,7639245.5,412.244,0.186,99.788,0.002,0.035,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.2
12/7/2023 12:11:45 PM,291910368.0,525000000.0,24.571,179.126,13.292,1.142,31.261,31.302,9.744,5.912,1807850368.0,1065261376.0,1614931328.0,76305256.0,1444468.375,81.828,15.781,42.709,46.075,24.505,71.639,83.798,0.0,0.0,1.358,3668391.75,377163680.0,0.48,20.801,99.823,2.992,98.642,1432087296.0,68754276352.0,38703497216.0,51013070848.0,4544248320.0,0.296,1.734,0.531,41.792,2.958,3854692.25,9.474,0.827,0.952,7201653.0,419.119,0.195,99.806,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.2
12/7/2023 12:11:46 PM,307499968.0,525000000.0,24.82,198.794,6.653,1.131,30.679,31.547,10.17,6.509,1864464256.0,1069204480.0,1661180800.0,78883960.0,1478390.375,81.578,16.174,41.863,45.247,23.915,71.286,84.116,0.0,0.0,1.377,3870417.5,397831840.0,0.486,20.381,99.756,3.032,98.623,1504292096.0,69871550464.0,38054158336.0,54435885056.0,4599450112.0,0.302,1.731,0.535,40.425,2.849,4041092.0,7.915,0.808,0.958,7611947.0,412.518,0.213,99.76,0.002,0.036,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.2
12/7/2023 12:11:47 PM,288433312.0,525000000.0,25.738,179.137,16.473,1.137,30.283,31.071,9.244,6.22,1868085248.0,1122537984.0,1670406784.0,77681352.0,3691650.75,80.907,15.359,42.663,46.048,24.435,70.747,83.939,0.0,0.0,1.363,3640368.0,374238592.0,0.484,21.339,99.787,3.015,98.637,1424123008.0,67559411712.0,37657821184.0,50886774784.0,4458202624.0,0.297,1.732,0.534,41.302,2.918,3804377.75,8.435,0.854,0.957,7153598.5,417.435,0.197,99.795,0.002,0.013,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.2
12/7/2023 12:11:48 PM,306178304.0,525000000.0,25.335,181.057,2.064,1.103,31.612,31.35,10.173,6.752,1862152960.0,1092728064.0,1667280128.0,76206328.0,324454.156,82.346,16.594,42.17,45.501,24.085,72.195,83.854,0.0,0.0,1.335,3686702.5,382227168.0,0.491,20.671,100.654,3.023,98.665,1495927680.0,70532161536.0,39438176256.0,52905525248.0,4641224192.0,0.296,1.724,0.543,41.098,2.895,3885767.25,9.249,0.865,0.949,7244081.5,432.906,0.211,99.781,0.002,0.012,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.2
12/7/2023 12:11:49 PM,304477920.0,525000000.0,26.491,184.009,13.803,1.152,30.362,31.548,8.801,6.324,1995255552.0,1224634624.0,1789582208.0,83329392.0,1452655.375,81.676,15.864,41.963,45.35,23.961,71.384,84.524,0.0,0.0,1.375,3879791.75,398640576.0,0.486,21.478,99.716,3.032,98.625,1508616320.0,69874941952.0,38125867008.0,54306795520.0,4595675136.0,0.302,1.729,0.54,40.347,2.84,4041451.0,7.923,0.876,0.96,7638704.5,413.475,0.186,99.795,0.002,0.026,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.2
12/7/2023 12:11:50 PM,297867232.0,525000000.0,23.86,159.229,22.495,1.142,30.577,31.447,9.391,6.213,1772813696.0,999712448.0,1566725504.0,77940800.0,4779424.5,81.602,16.065,42.033,45.44,24.092,71.265,83.801,0.0,0.0,1.366,3723476.0,386308832.0,0.496,20.932,100.697,3.053,98.634,1465214592.0,68837236736.0,37432057856.0,53718700032.0,4545828864.0,0.305,1.741,0.52,40.849,2.888,3902429.75,8.195,0.797,0.954,7328684.5,417.351,0.217,99.751,0.001,0.042,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.2
12/7/2023 12:11:51 PM,289663328.0,525000000.0,24.249,172.678,14.516,1.167,29.713,31.459,10.04,5.62,1871364992.0,1038836032.0,1668108032.0,79732648.0,3651380.25,81.576,14.972,42.552,45.994,24.261,71.219,84.333,0.0,0.0,1.382,3849358.25,395555968.0,0.486,20.713,99.728,3.031,98.618,1501592320.0,69236441088.0,37761105920.0,53856571392.0,4547053568.0,0.301,1.726,0.545,40.146,2.822,4010126.25,7.914,0.83,0.96,7578720.0,414.871,0.186,99.816,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.2
12/7/2023 12:11:52 PM,286351520.0,525000000.0,24.961,176.963,21.123,1.104,31.022,31.417,10.161,6.898,1762215552.0,1015082944.0,1566873984.0,73432832.0,5866673.0,80.886,15.978,42.251,45.6,24.217,70.92,83.915,0.0,0.0,1.348,3598196.0,369888768.0,0.483,20.408,99.786,3.013,98.652,1409328896.0,67129516032.0,37541949440.0,50310742016.0,4432193024.0,0.297,1.733,0.533,41.464,2.931,3761503.25,8.415,0.89,0.957,7069116.5,417.521,0.196,99.804,0.002,0.002,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.2
