CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7506,0,25.5C/0.0C,4.19ms,1.01ms,0.99ms,13.87ms,3(DR0,0.48,0.45(W0.48),1.00,19.50/23.17,22.18,1,1.21,0,0,12:12:41.037,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7506,0,25.5C/0.0C,4.19ms,0.97ms,1.00ms,13.86ms,3(DR0,0.48,0.25(W0.27),1.00,19.08/24.12,21.97,1,1.21,0,0,12:12:42.037,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7506,0,25.5C/0.0C,4.22ms,0.92ms,1.04ms,13.86ms,3(DR0,0.48,0.30(W0.36),1.00,19.00/22.57,21.71,1,1.21,0,0,12:12:43.037,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7506,0,25.5C/0.0C,4.21ms,0.93ms,1.04ms,13.86ms,3(DR0,0.49,0.24(W0.30),1.00,18.84/23.55,21.68,1,1.21,0,0,12:12:44.037,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7506,0,25.5C/0.0C,4.17ms,1.01ms,1.03ms,13.86ms,3(DR0,0.48,0.29(W0.38),1.00,18.84/22.67,21.58,1,1.21,0,0,12:12:45.038,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7506,0,25.5C/0.0C,4.17ms,1.04ms,1.05ms,13.86ms,3(DR0,0.48,0.19(W0.21),1.00,18.70/23.03,21.66,1,1.21,0,0,12:12:46.038,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7506,0,25.5C/0.0C,4.22ms,1.19ms,1.03ms,13.86ms,3(DR0,0.48,0.32(W0.42),1.00,18.85/22.67,21.56,1,1.21,0,0,12:12:47.038,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7506,0,25.5C/0.0C,4.23ms,1.12ms,1.02ms,13.86ms,3(DR0,0.48,0.16(W0.16),1.00,19.05/22.70,21.53,1,1.21,0,0,12:12:48.038,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7506,0,25.5C/0.0C,4.24ms,1.01ms,1.01ms,13.86ms,3(DR0,0.48,0.22(W0.25),1.00,19.01/23.18,21.64,1,1.21,0,0,12:12:49.038,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7496,0,25.5C/0.0C,4.27ms,1.22ms,1.01ms,13.86ms,3(DR0,0.48,0.29(W0.35),1.00,18.87/22.72,21.52,1,1.21,0,0,12:12:50.047,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7496,0,25.5C/0.0C,4.21ms,1.03ms,1.01ms,13.86ms,3(DR0,0.48,0.34(W0.43),1.00,19.04/23.19,21.65,1,1.21,0,0,12:12:51.038,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7496,0,25.5C/0.0C,4.24ms,1.09ms,1.00ms,13.86ms,3(DR0,0.48,0.27(W0.30),1.00,19.12/22.96,21.72,1,1.21,0,0,12:12:52.038,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7496,0,25.5C/0.0C,4.25ms,1.04ms,1.01ms,13.86ms,3(DR0,0.48,0.33(W0.48),1.00,19.34/23.23,21.86,1,1.21,0,0,12:12:53.038,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,7496,0,25.5C/0.0C,4.40ms,1.07ms,1.01ms,13.87ms,3(DR0,0.49,0.17(W0.24),1.00,19.28/27.87,27.70,1,1.21,0,0,12:12:54.038,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7496,0,25.5C/0.0C,4.28ms,1.10ms,1.02ms,13.80ms,3(DR0,0.49,0.26(W0.39),1.00,21.11/26.01,24.83,1,1.21,0,0,12:12:55.038,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7496,0,25.5C/0.0C,4.24ms,1.03ms,1.04ms,13.89ms,3(DR0,0.50,0.33(W0.38),1.00,20.05/24.26,23.06,1,1.21,0,0,12:12:56.038,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7496,0,25.5C/0.0C,4.23ms,1.11ms,1.04ms,13.87ms,3(DR0,0.49,0.28(W0.33),1.00,19.66/24.15,22.46,1,1.21,0,0,12:12:57.038,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7496,0,25.5C/0.0C,4.30ms,1.15ms,1.06ms,13.86ms,3(DR0,0.50,0.27(W0.33),1.00,19.53/23.58,22.26,1,1.21,0,0,12:12:58.038,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7496,0,25.5C/0.0C,4.27ms,1.01ms,1.06ms,13.87ms,3(DR0,0.49,0.25(W0.36),1.00,19.53/23.58,22.26,1,1.21,0,0,12:12:59.038,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7496,0,25.5C/0.0C,4.24ms,0.99ms,1.05ms,13.87ms,3(DR0,0.49,0.23(W0.29),1.00,19.51/23.34,22.07,1,1.21,0,0,12:13:00.039,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7496,0,25.5C/0.0C,4.19ms,1.10ms,1.03ms,13.86ms,3(DR0,0.48,0.30(W0.38),1.00,18.91/23.49,22.02,1,1.21,0,0,12:13:01.039,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7496,0,25.5C/0.0C,4.23ms,1.03ms,1.03ms,13.87ms,3(DR0,0.48,0.31(W0.39),1.00,19.19/23.26,21.69,1,1.21,0,0,12:13:02.039,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7496,0,25.5C/0.0C,4.25ms,1.20ms,1.04ms,13.86ms,3(DR0,0.49,0.27(W0.41),1.00,18.91/23.20,21.81,1,1.21,0,0,12:13:03.039,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7496,0,25.5C/0.0C,4.29ms,1.06ms,1.03ms,13.86ms,3(DR0,0.48,0.18(W0.25),1.00,19.09/22.97,21.67,1,1.21,0,0,12:13:04.039,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7496,0,25.5C/0.0C,4.14ms,1.12ms,1.01ms,13.86ms,3(DR0,0.47,0.27(W0.33),1.00,18.97/22.69,21.71,1,1.21,0,0,12:13:05.039,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7496,0,25.5C/0.0C,4.22ms,1.00ms,1.03ms,13.86ms,3(DR0,0.49,0.20(W0.33),1.00,19.03/22.64,21.61,1,1.21,0,0,12:13:06.039,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7496,0,25.5C/0.0C,4.32ms,1.13ms,1.04ms,13.86ms,3(DR0,0.50,0.28(W0.30),1.00,19.05/23.65,21.90,1,1.21,0,0,12:13:07.039,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7496,0,25.5C/0.0C,4.24ms,1.05ms,1.05ms,13.85ms,3(DR0,0.48,0.27(W0.35),1.00,19.22/24.19,22.29,1,1.21,0,0,12:13:08.039,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7496,0,25.5C/0.0C,4.11ms,1.10ms,1.04ms,13.87ms,3(DR0,0.49,0.23(W0.30),1.00,19.19/23.66,22.15,1,1.21,0,0,12:13:09.039,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7499,0,25.5C/0.0C,4.16ms,1.06ms,1.05ms,13.86ms,3(DR0,0.48,0.22(W0.25),1.00,19.11/22.85,21.85,1,1.21,0,0,12:13:10.049,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7499,0,25.5C/0.0C,4.22ms,1.14ms,1.04ms,13.86ms,3(DR0,0.48,0.38(W0.44),1.00,19.10/23.32,21.86,1,1.21,0,0,12:13:11.039,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7499,0,25.5C/0.0C,4.19ms,1.11ms,1.03ms,13.86ms,3(DR0,0.48,0.20(W0.22),1.00,19.23/23.06,21.84,1,1.21,0,0,12:13:12.039,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7499,0,25.5C/0.0C,4.20ms,1.10ms,1.04ms,13.86ms,3(DR0,0.48,0.24(W0.29),1.00,18.96/23.56,21.79,1,1.21,0,0,12:13:13.039,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7499,0,25.5C/0.0C,4.22ms,1.24ms,1.04ms,13.86ms,3(DR0,0.48,0.19(W0.25),1.00,19.07/22.74,21.73,1,1.21,0,0,12:13:14.039,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7499,0,25.5C/0.0C,4.22ms,1.17ms,1.04ms,13.87ms,3(DR0,0.49,0.23(W0.29),1.00,19.15/23.23,21.56,1,1.21,0,0,12:13:15.040,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7499,0,25.5C/0.0C,4.19ms,1.06ms,1.06ms,13.86ms,3(DR0,0.48,0.24(W0.27),1.00,19.00/22.79,21.68,1,1.21,0,0,12:13:16.040,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7499,0,25.5C/0.0C,4.14ms,0.99ms,1.06ms,13.86ms,3(DR0,0.47,0.26(W0.36),1.00,18.86/23.44,21.73,1,1.21,0,0,12:13:17.040,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7499,0,25.5C/0.0C,4.29ms,1.36ms,1.29ms,13.86ms,3(DR0,0.51,0.32(W0.36),1.00,19.37/23.00,21.77,1,1.21,0,0,12:13:18.040,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,7499,0,25.5C/0.0C,4.33ms,1.69ms,1.41ms,13.84ms,3(DR0,0.52,0.31(W0.32),1.00,19.16/24.75,22.92,1,1.21,0,0,12:13:19.040,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,7499,0,25.2C/0.0C,4.22ms,1.03ms,1.64ms,14.08ms,3(DR0,0.52,0.17(W0.21),1.00,19.69/24.94,23.08,1,1.21,0,0,12:13:20.040,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7499,0,25.2C/0.0C,4.23ms,1.06ms,1.67ms,13.87ms,3(DR0,0.53,0.28(W0.33),1.00,19.52/23.89,22.43,1,1.21,0,0,12:13:21.040,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7499,0,25.2C/0.0C,4.21ms,1.01ms,1.25ms,13.87ms,3(DR0,0.51,0.20(W0.22),1.00,19.32/23.40,22.04,1,1.21,0,0,12:13:22.040,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7499,0,25.2C/0.0C,4.16ms,1.02ms,1.45ms,13.86ms,3(DR0,0.50,0.30(W0.33),1.00,19.37/23.09,21.93,1,1.21,0,0,12:13:23.040,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7499,0,25.2C/0.0C,4.22ms,0.99ms,1.01ms,13.86ms,3(DR0,0.49,0.29(W0.32),1.00,19.44/22.94,21.78,1,1.21,0,0,12:13:24.040,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7499,0,25.2C/0.0C,4.19ms,1.17ms,0.98ms,13.86ms,3(DR0,0.47,0.26(W0.33),1.00,18.77/22.72,21.66,1,1.21,0,0,12:13:25.040,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7499,0,25.2C/0.0C,4.18ms,1.19ms,1.03ms,13.86ms,3(DR0,0.49,0.37(W0.43),1.00,19.01/22.83,21.69,1,1.21,0,0,12:13:26.040,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7499,0,25.2C/0.0C,4.20ms,1.13ms,1.05ms,13.86ms,3(DR0,0.48,0.21(W0.30),1.00,18.99/22.97,21.63,1,1.21,0,0,12:13:27.040,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7499,0,25.2C/0.0C,4.15ms,1.10ms,1.13ms,13.85ms,3(DR0,0.48,0.18(W0.25),1.00,19.16/23.01,21.96,1,1.21,0,0,12:13:28.040,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7499,0,25.2C/0.0C,4.19ms,0.95ms,0.96ms,13.87ms,3(DR0,0.47,0.14(W0.21),1.00,19.37/23.50,22.05,1,1.21,0,0,12:13:29.040,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7506,0,25.2C/0.0C,4.26ms,1.06ms,0.97ms,13.86ms,3(DR0,0.48,0.19(W0.25),1.00,19.23/22.97,21.78,1,1.21,0,0,12:13:30.049,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7506,0,25.2C/0.0C,4.18ms,1.06ms,0.98ms,13.86ms,3(DR0,0.47,0.18(W0.21),1.00,19.08/23.20,21.64,1,1.21,0,0,12:13:31.041,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7506,0,25.2C/0.0C,4.17ms,1.01ms,0.98ms,13.86ms,3(DR0,0.47,0.25(W0.33),1.00,18.94/22.65,21.57,1,1.21,0,0,12:13:32.041,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7506,0,25.2C/0.0C,4.26ms,1.19ms,0.99ms,13.86ms,3(DR0,0.48,0.24(W0.26),1.00,18.99/23.13,21.63,1,1.21,0,0,12:13:33.041,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7506,0,25.2C/0.0C,4.17ms,1.09ms,0.99ms,13.86ms,3(DR0,0.47,0.15(W0.17),1.00,19.05/22.75,21.74,1,1.21,0,0,12:13:34.041,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7506,0,25.2C/0.0C,4.24ms,1.07ms,1.00ms,13.86ms,3(DR0,0.47,0.12(W0.24),1.00,18.94/23.08,21.81,1,1.21,0,0,12:13:35.041,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7506,0,25.2C/0.0C,4.12ms,1.20ms,1.00ms,13.87ms,3(DR0,0.49,0.28(W0.32),1.00,19.00/22.83,21.63,1,1.21,0,0,12:13:36.041,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7506,0,25.2C/0.0C,4.14ms,0.98ms,1.00ms,13.86ms,3(DR0,0.46,0.32(W0.35),1.00,18.69/23.72,22.33,1,1.21,0,0,12:13:37.041,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7506,0,25.2C/0.0C,4.22ms,1.11ms,1.01ms,13.86ms,3(DR0,0.47,0.35(W0.39),1.00,19.33/24.07,22.36,1,1.21,0,0,12:13:38.041,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7506,0,25.2C/0.0C,4.31ms,1.11ms,1.02ms,13.86ms,3(DR0,0.47,0.23(W0.33),1.00,19.20/22.98,21.99,1,1.21,0,0,12:13:39.041,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7506,0,25.2C/0.0C,4.20ms,1.17ms,1.02ms,13.86ms,3(DR0,0.48,0.27(W0.32),1.00,19.17/23.46,21.88,1,1.21,0,0,12:13:40.041,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7506,0,25.2C/0.0C,4.17ms,1.13ms,1.02ms,13.86ms,3(DR0,0.48,0.23(W0.32),1.00,19.15/22.93,21.78,1,1.21,0,0,12:13:41.041,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7506,0,25.2C/0.0C,4.23ms,1.11ms,1.03ms,13.87ms,3(DR0,0.48,0.23(W0.29),1.00,18.94/22.67,21.73,1,1.21,0,0,12:13:42.041,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7506,0,25.2C/0.0C,4.22ms,1.04ms,1.04ms,13.86ms,3(DR0,0.48,0.31(W0.36),1.00,19.18/22.92,21.73,1,1.21,0,0,12:13:43.041,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7506,0,25.2C/0.0C,4.20ms,1.09ms,1.03ms,13.87ms,3(DR0,0.47,0.16(W0.20),1.00,19.29/23.37,21.96,1,1.21,0,0,12:13:44.041,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7506,0,25.2C/0.0C,4.20ms,1.17ms,1.03ms,13.86ms,3(DR0,0.48,0.19(W0.29),1.00,19.10/22.85,21.77,1,1.21,0,0,12:13:45.042,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7506,0,25.2C/0.0C,4.26ms,1.14ms,1.03ms,13.86ms,3(DR0,0.48,0.26(W0.36),1.00,18.84/23.69,21.93,1,1.21,0,0,12:13:46.042,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7506,0,25.2C/0.0C,4.24ms,0.96ms,1.03ms,13.87ms,3(DR0,0.48,0.29(W0.33),1.00,19.35/23.42,21.94,1,1.21,0,0,12:13:47.042,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,7506,0,25.2C/0.0C,4.31ms,1.13ms,1.03ms,14.08ms,3(DR0,0.50,0.33(W0.35),1.00,19.33/23.27,21.76,1,1.21,0,0,12:13:48.042,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7506,0,25.2C/0.0C,4.26ms,1.17ms,1.04ms,13.86ms,3(DR0,0.49,0.21(W0.27),1.00,19.13/23.02,21.74,1,1.21,0,0,12:13:49.042,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7498,0,25.2C/0.0C,4.25ms,1.19ms,1.04ms,13.86ms,3(DR0,0.49,0.19(W0.29),1.00,19.03/23.51,21.83,1,1.21,0,0,12:13:50.052,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7498,0,25.2C/0.0C,4.32ms,1.22ms,1.04ms,13.87ms,3(DR0,0.50,0.27(W0.32),1.00,18.90/23.00,21.67,1,1.21,0,0,12:13:51.042,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
