CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2263,0,39.2C/0.0C,4.18ms,1.91ms,0.29ms,13.86ms,3(DR0,0.50,0.36(W0.39),1.00,15.94/21.61,19.45,0,1.21,0,0,23:04:43.391,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2253,0,39.2C/0.0C,4.21ms,1.92ms,0.28ms,13.86ms,3(DR0,0.50,0.25(W0.26),1.00,16.06/21.53,19.42,0,1.21,0,0,23:04:44.399,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2253,0,39.2C/0.0C,4.15ms,1.96ms,0.27ms,13.86ms,3(DR0,0.51,0.34(W0.36),1.00,16.03/21.31,19.47,0,1.21,0,0,23:04:45.391,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2253,0,39.2C/0.0C,4.21ms,1.96ms,0.27ms,13.86ms,3(DR0,0.51,0.28(W0.35),1.00,15.96/21.51,19.40,0,1.21,0,0,23:04:46.391,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2253,0,39.2C/0.0C,4.19ms,1.82ms,0.27ms,13.87ms,3(DR0,0.50,0.39(W0.41),1.00,15.96/21.64,19.46,0,1.21,0,0,23:04:47.391,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2253,0,39.2C/0.0C,4.05ms,1.88ms,0.28ms,13.86ms,3(DR0,0.49,0.25(W0.32),1.00,16.09/21.47,19.39,0,1.21,0,0,23:04:48.392,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2253,0,39.2C/0.0C,4.11ms,1.87ms,0.27ms,13.87ms,3(DR0,0.49,0.27(W0.29),1.00,15.95/21.51,19.34,0,1.21,0,0,23:04:49.392,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2253,0,39.2C/0.0C,4.14ms,2.03ms,0.27ms,13.86ms,3(DR0,0.50,0.27(W0.41),1.00,15.99/21.51,19.46,0,1.21,0,0,23:04:50.392,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2253,0,39.2C/0.0C,4.12ms,1.89ms,0.28ms,13.87ms,3(DR0,0.49,0.34(W0.36),1.00,15.99/21.51,19.46,0,1.21,0,0,23:04:51.392,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2253,0,39.2C/0.0C,4.09ms,1.97ms,0.27ms,13.86ms,3(DR0,0.50,0.35(W0.41),1.00,16.09/21.48,19.43,0,1.21,0,0,23:04:52.392,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2253,0,39.2C/0.0C,4.08ms,1.79ms,0.27ms,13.86ms,3(DR0,0.48,0.16(W0.26),1.00,15.89/21.45,19.40,0,1.21,0,0,23:04:53.392,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2253,0,39.2C/0.0C,4.12ms,1.72ms,0.27ms,13.87ms,3(DR0,0.48,0.30(W0.36),1.00,15.77/21.50,19.42,0,1.21,0,0,23:04:54.392,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2253,0,39.2C/0.0C,4.08ms,1.82ms,0.27ms,13.86ms,3(DR0,0.49,0.22(W0.30),1.00,15.81/21.50,19.43,0,1.21,0,0,23:04:55.392,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2253,0,39.2C/0.0C,4.09ms,1.83ms,0.27ms,13.86ms,3(DR0,0.49,0.33(W0.39),1.00,15.90/21.59,19.42,0,1.21,0,0,23:04:56.392,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2253,0,39.2C/0.0C,4.13ms,1.87ms,0.28ms,13.86ms,3(DR0,0.49,0.39(W0.46),1.00,15.92/21.56,19.39,0,1.21,0,0,23:04:57.392,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2253,0,39.2C/0.0C,4.12ms,1.71ms,0.27ms,14.08ms,3(DR0,0.48,0.29(W0.35),1.00,16.07/21.49,19.43,0,1.21,0,0,23:04:58.392,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2253,0,39.2C/0.0C,4.08ms,1.81ms,0.28ms,13.86ms,3(DR0,0.49,0.23(W0.26),1.00,15.99/21.43,19.36,0,1.21,0,0,23:04:59.392,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2253,0,39.2C/0.0C,4.06ms,1.83ms,0.27ms,13.86ms,3(DR0,0.48,0.33(W0.35),1.00,15.88/21.38,19.39,0,1.21,0,0,23:05:00.392,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2253,0,39.2C/0.0C,4.08ms,1.90ms,0.27ms,13.87ms,3(DR0,0.48,0.26(W0.30),1.00,15.95/21.52,19.46,0,1.21,0,0,23:05:01.392,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2253,0,39.2C/0.0C,4.14ms,2.00ms,0.27ms,13.87ms,3(DR0,0.51,0.32(W0.43),1.00,15.86/21.47,19.33,0,1.21,0,0,23:05:02.392,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2253,0,39.2C/0.0C,4.07ms,1.77ms,0.27ms,13.87ms,3(DR0,0.49,0.35(W0.38),1.00,15.97/21.75,19.50,0,1.21,0,0,23:05:03.393,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2265,0,39.2C/0.0C,4.09ms,1.71ms,0.27ms,13.87ms,3(DR0,0.48,0.29(W0.32),1.00,16.03/21.56,19.50,0,1.21,0,0,23:05:04.402,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2265,0,39.2C/0.0C,4.06ms,1.82ms,0.27ms,13.87ms,3(DR0,0.49,0.32(W0.41),1.00,15.89/21.55,19.39,0,1.21,0,0,23:05:05.393,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2265,0,39.2C/0.0C,4.07ms,1.82ms,0.27ms,13.86ms,3(DR0,0.49,0.29(W0.33),1.00,15.93/21.43,19.43,0,1.21,0,0,23:05:06.393,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2265,0,39.2C/0.0C,4.11ms,1.93ms,0.27ms,13.86ms,3(DR0,0.49,0.27(W0.36),1.00,16.02/21.39,19.38,0,1.21,0,0,23:05:07.393,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2265,0,39.2C/0.0C,4.13ms,1.95ms,0.28ms,13.87ms,3(DR0,0.49,0.25(W0.29),1.00,16.14/21.54,19.44,0,1.21,0,0,23:05:08.393,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2265,0,39.2C/0.0C,4.11ms,1.81ms,0.27ms,13.87ms,3(DR0,0.48,0.31(W0.41),1.00,16.10/21.46,19.40,0,1.21,0,0,23:05:09.393,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2265,0,39.2C/0.0C,4.18ms,1.87ms,0.28ms,13.86ms,3(DR0,0.50,0.35(W0.38),1.00,16.04/21.52,19.37,0,1.21,0,0,23:05:10.393,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2265,0,39.2C/0.0C,4.09ms,1.92ms,0.27ms,13.87ms,3(DR0,0.49,0.36(W0.42),1.00,15.85/21.66,19.45,0,1.21,0,0,23:05:11.393,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2265,0,39.2C/0.0C,4.15ms,1.88ms,0.28ms,13.86ms,3(DR0,0.49,0.30(W0.38),1.00,16.07/21.37,19.42,0,1.21,0,0,23:05:12.393,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2265,0,39.2C/0.0C,4.15ms,1.81ms,0.28ms,13.86ms,3(DR0,0.48,0.24(W0.28),1.00,15.88/21.56,19.42,0,1.21,0,0,23:05:13.393,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2265,0,39.2C/0.0C,4.14ms,1.91ms,0.27ms,13.86ms,3(DR0,0.49,0.25(W0.32),1.00,15.86/21.53,19.33,0,1.21,0,0,23:05:14.393,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2265,0,39.2C/0.0C,4.14ms,1.91ms,0.28ms,13.86ms,3(DR0,0.49,0.26(W0.33),1.00,15.95/21.54,19.42,0,1.21,0,0,23:05:15.393,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2265,0,39.2C/0.0C,4.17ms,1.87ms,0.27ms,13.86ms,3(DR0,0.49,0.31(W0.32),1.00,15.86/21.56,19.44,0,1.21,0,0,23:05:16.393,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2265,0,39.2C/0.0C,4.13ms,1.96ms,0.27ms,13.87ms,3(DR0,0.49,0.39(W0.45),1.00,15.91/21.37,19.40,0,1.21,0,0,23:05:17.394,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2265,0,39.2C/0.0C,4.18ms,1.87ms,0.27ms,13.86ms,3(DR0,0.49,0.35(W0.41),1.00,15.83/21.38,19.43,0,1.21,0,0,23:05:18.394,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2265,0,39.2C/0.0C,4.11ms,1.75ms,0.27ms,13.87ms,3(DR0,0.48,0.25(W0.30),1.00,16.00/21.70,19.43,0,1.21,0,0,23:05:19.394,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2265,0,39.2C/0.0C,4.10ms,1.82ms,0.27ms,13.86ms,3(DR0,0.49,0.34(W0.38),1.00,16.02/21.42,19.32,0,1.21,0,0,23:05:20.394,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2265,0,39.2C/0.0C,4.05ms,1.58ms,0.27ms,13.84ms,3(DR0,0.48,0.39(W0.46),1.00,15.82/21.44,19.44,0,1.21,0,0,23:05:21.394,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2265,0,39.2C/0.0C,4.13ms,1.81ms,0.27ms,13.86ms,3(DR0,0.50,0.24(W0.29),1.00,15.78/21.46,19.35,0,1.21,0,0,23:05:22.394,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2265,0,39.2C/0.0C,4.10ms,1.94ms,0.27ms,13.86ms,3(DR0,0.49,0.33(W0.38),1.00,15.88/21.45,19.36,0,1.21,0,0,23:05:23.394,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2256,0,39.2C/0.0C,4.15ms,1.88ms,0.28ms,13.87ms,3(DR0,0.49,0.32(W0.43),1.00,15.92/21.35,19.36,0,1.21,0,0,23:05:24.401,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2256,0,39.2C/0.0C,4.17ms,1.93ms,0.29ms,13.87ms,3(DR0,0.50,0.31(W0.36),1.00,16.04/21.67,19.43,0,1.21,0,0,23:05:25.394,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2256,0,39.2C/0.0C,4.14ms,1.82ms,0.27ms,13.86ms,3(DR0,0.49,0.37(W0.43),1.00,15.81/21.47,19.44,0,1.21,0,0,23:05:26.394,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2256,0,39.2C/0.0C,4.15ms,1.88ms,0.28ms,13.86ms,3(DR0,0.50,0.39(W0.43),1.00,15.87/21.52,19.40,0,1.21,0,0,23:05:27.394,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2256,0,39.2C/0.0C,4.14ms,1.84ms,0.27ms,13.86ms,3(DR0,0.49,0.32(W0.33),1.00,15.93/21.44,19.33,0,1.21,0,0,23:05:28.394,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2256,0,39.2C/0.0C,4.12ms,2.04ms,0.27ms,13.86ms,3(DR0,0.50,0.35(W0.38),1.00,16.16/21.63,19.41,0,1.21,0,0,23:05:29.394,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2256,0,39.2C/0.0C,4.14ms,1.76ms,0.28ms,13.86ms,3(DR0,0.49,0.26(W0.36),1.00,15.88/21.57,19.39,0,1.21,0,0,23:05:30.394,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2256,0,39.2C/0.0C,4.14ms,1.90ms,0.27ms,13.87ms,3(DR0,0.49,0.27(W0.30),1.00,15.95/21.67,19.49,0,1.21,0,0,23:05:31.394,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2256,0,39.2C/0.0C,4.16ms,1.86ms,0.28ms,13.86ms,3(DR0,0.49,0.29(W0.40),1.00,16.00/21.49,19.41,0,1.21,0,0,23:05:32.394,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2256,0,39.2C/0.0C,4.14ms,1.82ms,0.27ms,13.86ms,3(DR0,0.49,0.26(W0.28),1.00,15.77/21.51,19.45,0,1.21,0,0,23:05:33.395,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2256,0,39.2C/0.0C,4.09ms,1.86ms,0.28ms,13.87ms,3(DR0,0.49,0.35(W0.41),1.00,16.00/21.48,19.44,0,1.21,0,0,23:05:34.395,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2256,0,39.2C/0.0C,4.05ms,1.84ms,0.27ms,13.86ms,3(DR0,0.48,0.28(W0.33),1.00,15.90/21.45,19.48,0,1.21,0,0,23:05:35.395,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2256,0,39.2C/0.0C,4.10ms,1.87ms,0.28ms,13.86ms,3(DR0,0.49,0.34(W0.39),1.00,15.95/21.67,19.42,0,1.21,0,0,23:05:36.395,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2256,0,39.2C/0.0C,4.16ms,1.87ms,0.28ms,13.86ms,3(DR0,0.49,0.36(W0.41),1.00,16.04/21.43,19.47,0,1.21,0,0,23:05:37.395,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2256,0,39.2C/0.0C,4.15ms,1.87ms,0.27ms,13.86ms,3(DR0,0.50,0.12(W0.24),1.00,16.13/21.62,19.47,0,1.21,0,0,23:05:38.395,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2256,0,39.2C/0.0C,4.14ms,1.86ms,0.29ms,13.86ms,3(DR0,0.49,0.26(W0.32),1.00,15.88/21.69,19.47,0,1.21,0,0,23:05:39.395,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2256,0,39.2C/0.0C,4.13ms,1.79ms,0.27ms,13.86ms,3(DR0,0.49,0.34(W0.44),1.00,15.69/21.56,19.48,0,1.21,0,0,23:05:40.395,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2256,0,39.2C/0.0C,4.17ms,1.95ms,0.27ms,13.87ms,3(DR0,0.50,0.28(W0.35),1.00,15.86/21.62,19.48,0,1.21,0,0,23:05:41.395,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2256,0,39.2C/0.0C,4.15ms,1.90ms,0.28ms,13.86ms,3(DR0,0.49,0.25(W0.27),1.00,16.19/21.57,19.44,0,1.21,0,0,23:05:42.395,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2256,0,39.2C/0.0C,4.09ms,1.78ms,0.27ms,13.86ms,3(DR0,0.49,0.24(W0.25),1.00,15.95/21.34,19.35,0,1.21,0,0,23:05:43.395,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2260,0,39.2C/0.0C,4.13ms,1.86ms,0.27ms,13.86ms,3(DR0,0.50,0.32(W0.36),1.00,16.08/21.46,19.43,0,1.21,0,0,23:05:44.405,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2260,0,39.2C/0.0C,4.15ms,1.94ms,0.27ms,13.87ms,3(DR0,0.50,0.22(W0.33),1.00,16.03/21.53,19.45,0,1.21,0,0,23:05:45.395,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2260,0,39.2C/0.0C,4.10ms,1.92ms,0.27ms,13.87ms,3(DR0,0.49,0.36(W0.43),1.00,15.95/21.62,19.48,0,1.21,0,0,23:05:46.395,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2260,0,39.2C/0.0C,4.12ms,1.94ms,0.28ms,13.86ms,3(DR0,0.49,0.31(W0.38),1.00,15.85/21.41,19.43,0,1.21,0,0,23:05:47.396,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2260,0,39.2C/0.0C,4.16ms,1.97ms,0.28ms,13.86ms,3(DR0,0.50,0.31(W0.36),1.00,15.57/21.56,19.39,0,1.21,0,0,23:05:48.396,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2260,0,39.2C/0.0C,4.07ms,1.77ms,0.27ms,13.86ms,3(DR0,0.48,0.30(W0.36),1.00,15.86/21.50,19.35,0,1.21,0,0,23:05:49.396,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2260,0,39.2C/0.0C,4.20ms,2.01ms,0.28ms,13.86ms,3(DR0,0.51,0.30(W0.35),1.00,16.02/21.46,19.41,0,1.21,0,0,23:05:50.396,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2260,0,39.2C/0.0C,4.18ms,2.08ms,0.27ms,13.87ms,3(DR0,0.50,0.30(W0.35),1.00,15.82/21.68,19.47,0,1.21,0,0,23:05:51.396,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1766,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2260,0,39.2C/0.0C,4.10ms,1.82ms,0.28ms,13.86ms,3(DR0,0.49,0.31(W0.35),1.00,15.95/21.48,19.42,0,1.21,0,0,23:05:52.396,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2260,0,39.2C/0.0C,4.10ms,1.86ms,0.28ms,13.86ms,3(DR0,0.49,0.33(W0.42),1.00,15.83/21.59,19.47,0,1.21,0,0,23:05:53.396,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2260,0,39.2C/0.0C,4.16ms,1.94ms,0.27ms,13.86ms,3(DR0,0.49,0.20(W0.25),1.00,15.77/21.39,19.42,0,1.21,0,0,23:05:54.396,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2260,0,39.2C/0.0C,4.09ms,1.83ms,0.27ms,13.86ms,3(DR0,0.48,0.24(W0.32),1.00,15.81/21.56,19.40,0,1.21,0,0,23:05:55.396,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Hard
