CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2792,0,45.0C/0.0C,3.48ms,1.19ms,0.27ms,13.95ms,2(DR0,0.37,0.19(W0.23),1.00,15.61/21.31,19.30,0,1.21,0,0,01:01:18.037,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2792,0,45.0C/0.0C,3.44ms,1.23ms,0.27ms,13.96ms,2(DR0,0.37,0.15(W0.19),1.00,15.69/21.18,19.30,0,1.21,0,0,01:01:19.037,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2792,0,45.0C/0.0C,3.45ms,1.08ms,0.27ms,13.94ms,2(DR0,0.37,0.16(W0.23),1.00,15.53/21.62,19.30,0,1.21,0,0,01:01:20.037,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2792,0,45.0C/0.0C,3.39ms,1.11ms,0.28ms,13.91ms,2(DR0,0.37,0.23(W0.29),1.00,15.57/21.41,19.15,0,1.21,0,0,01:01:21.037,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2792,0,45.0C/0.0C,3.44ms,1.17ms,0.28ms,13.90ms,2(DR0,0.37,0.15(W0.19),1.00,15.90/21.21,19.27,0,1.21,0,0,01:01:22.037,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2792,0,45.0C/0.0C,3.48ms,1.14ms,0.27ms,13.92ms,2(DR0,0.37,0.18(W0.23),1.00,15.96/21.39,19.21,0,1.21,0,0,01:01:23.037,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2792,0,45.0C/0.0C,3.45ms,1.13ms,0.28ms,13.95ms,2(DR0,0.37,0.17(W0.19),1.00,15.70/21.17,19.18,0,1.21,0,0,01:01:24.037,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2792,0,45.0C/0.0C,3.44ms,1.17ms,0.27ms,13.93ms,2(DR0,0.37,0.13(W0.15),1.00,15.54/21.24,19.14,0,1.21,0,0,01:01:25.037,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,3,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2792,0,45.0C/0.0C,3.39ms,1.10ms,0.27ms,13.98ms,2(DR0,0.36,0.20(W0.26),1.00,15.52/21.30,19.21,0,1.21,0,0,01:01:26.037,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2792,0,45.0C/0.0C,3.47ms,1.18ms,0.27ms,13.91ms,2(DR0,0.37,0.12(W0.14),1.00,15.51/21.35,19.26,0,1.21,0,0,01:01:27.038,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2804,0,45.0C/0.0C,3.45ms,1.13ms,0.28ms,13.91ms,2(DR0,0.37,0.19(W0.24),1.00,15.73/21.40,19.30,0,1.21,0,0,01:01:28.044,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,2804,0,45.0C/0.0C,3.47ms,1.23ms,0.28ms,13.27ms,2(DR0,0.37,0.18(W0.19),1.00,15.67/21.43,19.31,0,1.21,0,0,01:01:29.038,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2804,0,45.0C/0.0C,3.41ms,1.08ms,0.27ms,13.85ms,2(DR0,0.36,0.23(W0.29),1.00,15.72/21.13,19.19,0,1.21,0,0,01:01:30.038,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2804,0,45.0C/0.0C,3.46ms,1.22ms,0.27ms,13.98ms,2(DR0,0.38,0.21(W0.29),1.00,15.86/21.24,19.13,0,1.21,0,0,01:01:31.038,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2804,0,45.0C/0.0C,3.41ms,1.08ms,0.28ms,13.91ms,2(DR0,0.36,0.10(W0.11),1.00,15.71/21.39,19.28,0,1.21,0,0,01:01:32.038,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2804,0,45.0C/0.0C,3.47ms,1.19ms,0.27ms,13.96ms,2(DR0,0.37,0.10(W0.11),1.00,15.69/21.31,19.30,0,1.21,0,0,01:01:33.038,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2804,0,45.0C/0.0C,3.41ms,1.14ms,0.27ms,13.91ms,2(DR0,0.36,0.22(W0.29),1.00,15.61/21.38,19.24,0,1.21,0,0,01:01:34.038,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2804,0,45.0C/0.0C,3.42ms,1.09ms,0.27ms,13.95ms,2(DR0,0.36,0.12(W0.19),1.00,15.66/21.19,19.21,0,1.21,0,0,01:01:35.038,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2804,0,45.0C/0.0C,3.48ms,1.17ms,0.28ms,13.90ms,2(DR0,0.38,0.22(W0.31),1.00,15.66/21.47,19.17,0,1.21,0,0,01:01:36.038,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2804,0,45.0C/0.0C,3.43ms,1.00ms,0.28ms,13.91ms,2(DR0,0.37,0.17(W0.19),1.00,15.51/21.40,19.19,0,1.21,0,0,01:01:37.038,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2804,0,45.0C/0.0C,3.42ms,1.09ms,0.27ms,13.90ms,2(DR0,0.37,0.22(W0.29),1.00,15.73/21.46,19.09,0,1.21,0,0,01:01:38.039,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2804,0,45.0C/0.0C,3.48ms,1.18ms,0.27ms,13.96ms,2(DR0,0.37,0.09(W0.15),1.00,15.57/21.97,19.40,0,1.21,0,0,01:01:39.039,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2804,0,45.0C/0.0C,3.47ms,1.16ms,0.27ms,13.93ms,2(DR0,0.37,0.13(W0.19),1.00,15.76/21.64,19.40,0,1.21,0,0,01:01:40.039,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2804,0,45.0C/0.0C,3.46ms,1.08ms,0.27ms,13.90ms,2(DR0,0.37,0.20(W0.26),1.00,15.51/21.49,19.26,0,1.21,0,0,01:01:41.039,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,4,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2804,0,45.0C/0.0C,3.31ms,0.98ms,0.27ms,13.98ms,2(DR0,0.35,0.13(W0.15),1.00,15.61/21.96,19.42,0,1.21,0,0,01:01:42.039,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2804,0,45.0C/0.0C,3.47ms,1.16ms,0.27ms,13.97ms,2(DR0,0.37,0.23(W0.29),1.00,15.60/21.91,19.48,0,1.21,0,0,01:01:43.039,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2804,0,45.0C/0.0C,3.45ms,1.21ms,0.27ms,13.98ms,2(DR0,0.37,0.16(W0.20),1.00,15.65/21.64,19.36,0,1.21,0,0,01:01:44.039,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,3,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2804,0,45.0C/0.0C,3.36ms,1.15ms,0.27ms,13.97ms,2(DR0,0.37,0.20(W0.26),1.00,15.92/21.48,19.34,0,1.21,0,0,01:01:45.039,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,3,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2804,0,45.0C/0.0C,3.44ms,1.12ms,0.27ms,13.93ms,2(DR0,0.36,0.12(W0.15),1.00,15.76/21.56,19.41,0,1.21,0,0,01:01:46.039,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2804,0,45.0C/0.0C,3.46ms,1.21ms,0.27ms,13.95ms,2(DR0,0.37,0.10(W0.15),1.00,15.73/21.51,19.33,0,1.21,0,0,01:01:47.039,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2791,0,45.0C/0.0C,3.45ms,1.20ms,0.28ms,13.90ms,2(DR0,0.37,0.16(W0.24),1.00,15.65/21.29,19.19,0,1.21,0,0,01:01:48.046,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2791,0,45.2C/0.0C,3.42ms,1.11ms,0.27ms,13.90ms,2(DR0,0.36,0.20(W0.24),1.00,15.52/21.31,19.13,0,1.21,0,0,01:01:49.039,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2791,0,45.2C/0.0C,3.45ms,1.23ms,0.27ms,13.90ms,2(DR0,0.37,0.13(W0.19),1.00,15.50/21.26,19.11,0,1.21,0,0,01:01:50.039,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2791,0,45.2C/0.0C,3.45ms,1.21ms,0.28ms,13.90ms,2(DR0,0.37,0.13(W0.19),1.00,15.33/21.30,19.11,0,1.21,0,0,01:01:51.039,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2791,0,45.2C/0.0C,3.43ms,1.14ms,0.27ms,13.90ms,2(DR0,0.37,0.10(W0.14),1.00,15.44/21.16,19.04,0,1.21,0,0,01:01:52.040,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2791,0,45.2C/0.0C,3.44ms,1.17ms,0.27ms,13.90ms,2(DR0,0.37,0.14(W0.18),1.00,15.50/21.36,19.08,0,1.21,0,0,01:01:53.040,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2791,0,45.2C/0.0C,3.46ms,1.22ms,0.27ms,13.90ms,2(DR0,0.38,0.19(W0.23),1.00,15.68/21.15,19.09,0,1.21,0,0,01:01:54.040,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2791,0,45.2C/0.0C,3.42ms,1.14ms,0.27ms,13.91ms,2(DR0,0.37,0.27(W0.32),1.00,15.84/21.33,19.32,0,1.21,0,0,01:01:55.040,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2791,0,45.2C/0.0C,3.44ms,1.14ms,0.28ms,13.94ms,2(DR0,0.38,0.14(W0.15),1.00,15.54/21.26,19.20,0,1.21,0,0,01:01:56.040,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2791,0,45.2C/0.0C,3.44ms,1.21ms,0.27ms,13.90ms,2(DR0,0.37,0.22(W0.25),1.00,15.61/21.62,19.28,0,1.21,0,0,01:01:57.040,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2791,0,45.2C/0.0C,3.42ms,1.20ms,0.27ms,13.90ms,2(DR0,0.37,0.21(W0.26),1.00,15.60/21.43,19.28,0,1.21,0,0,01:01:58.040,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2791,0,45.0C/0.0C,3.39ms,1.12ms,0.28ms,13.90ms,2(DR0,0.37,0.22(W0.26),1.00,15.97/21.34,19.35,0,1.21,0,0,01:01:59.040,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2791,0,45.0C/0.0C,3.42ms,1.18ms,0.27ms,13.90ms,2(DR0,0.37,0.17(W0.26),1.00,15.97/21.37,19.29,0,1.21,0,0,01:02:00.040,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2791,0,45.0C/0.0C,3.43ms,1.16ms,0.28ms,13.95ms,2(DR0,0.38,0.21(W0.29),1.00,15.88/21.19,19.28,0,1.21,0,0,01:02:01.040,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2791,0,45.0C/0.0C,3.43ms,1.14ms,0.27ms,13.90ms,2(DR0,0.37,0.19(W0.26),1.00,15.75/21.21,19.19,0,1.21,0,0,01:02:02.040,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2791,0,45.0C/0.0C,3.42ms,1.14ms,0.27ms,13.90ms,2(DR0,0.36,0.13(W0.19),1.00,15.79/21.32,19.29,0,1.21,0,0,01:02:03.040,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2791,0,45.0C/0.0C,3.42ms,1.08ms,0.28ms,13.90ms,2(DR0,0.37,0.15(W0.15),1.00,15.81/21.32,19.28,0,1.21,0,0,01:02:04.040,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2791,0,45.0C/0.0C,3.46ms,1.05ms,0.27ms,13.90ms,2(DR0,0.37,0.21(W0.26),1.00,15.55/21.08,19.13,0,1.21,0,0,01:02:05.040,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2791,0,45.0C/0.0C,3.46ms,1.10ms,0.28ms,13.90ms,2(DR0,0.37,0.28(W0.29),1.00,15.51/21.91,19.19,0,1.21,0,0,01:02:06.041,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2791,0,45.0C/0.0C,3.49ms,1.23ms,0.28ms,13.93ms,2(DR0,0.38,0.24(W0.27),1.00,15.54/21.36,19.11,0,1.21,0,0,01:02:07.041,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2809,0,45.0C/0.0C,3.43ms,1.18ms,0.27ms,13.97ms,2(DR0,0.37,0.14(W0.18),1.00,15.36/21.66,19.29,0,1.21,0,0,01:02:08.047,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,2809,0,45.0C/0.0C,3.40ms,1.07ms,0.28ms,13.92ms,2(DR0,0.36,0.24(W0.29),1.00,15.85/21.61,19.41,0,1.21,0,0,01:02:09.041,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2809,0,45.0C/0.0C,3.48ms,1.13ms,0.27ms,13.94ms,2(DR0,0.37,0.23(W0.23),1.00,15.63/21.35,19.17,0,1.21,0,0,01:02:10.041,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2809,0,45.0C/0.0C,3.45ms,1.17ms,0.27ms,13.90ms,2(DR0,0.37,0.07(W0.11),1.00,15.46/21.35,19.15,0,1.21,0,0,01:02:11.041,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2809,0,45.0C/0.0C,3.45ms,1.07ms,0.28ms,13.91ms,2(DR0,0.37,0.20(W0.23),1.00,15.41/21.25,19.02,0,1.21,0,0,01:02:12.041,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2809,0,45.0C/0.0C,3.44ms,1.16ms,0.28ms,13.95ms,2(DR0,0.37,0.26(W0.32),1.00,15.37/21.22,19.16,0,1.21,0,0,01:02:13.041,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2809,0,45.0C/0.0C,3.39ms,1.07ms,0.27ms,13.90ms,2(DR0,0.36,0.21(W0.23),1.00,15.86/21.27,19.21,0,1.21,0,0,01:02:14.041,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2809,0,45.0C/0.0C,3.44ms,1.07ms,0.28ms,13.97ms,2(DR0,0.36,0.15(W0.18),1.00,15.77/21.25,19.21,0,1.21,0,0,01:02:15.041,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2809,0,45.0C/0.0C,3.48ms,1.22ms,0.27ms,13.95ms,2(DR0,0.37,0.19(W0.23),1.00,15.86/21.75,19.44,0,1.21,0,0,01:02:16.041,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2809,0,45.0C/0.0C,3.47ms,1.15ms,0.27ms,13.95ms,2(DR0,0.37,0.21(W0.23),1.00,15.66/21.64,19.36,0,1.21,0,0,01:02:17.041,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2809,0,45.0C/0.0C,3.38ms,1.07ms,0.27ms,13.93ms,2(DR0,0.36,0.17(W0.26),1.00,15.31/21.41,19.27,0,1.21,0,0,01:02:18.041,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2809,0,45.0C/0.0C,3.44ms,1.15ms,0.28ms,13.90ms,2(DR0,0.37,0.23(W0.27),1.00,15.65/21.34,19.31,0,1.21,0,0,01:02:19.042,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2809,0,45.0C/0.0C,3.41ms,1.04ms,0.28ms,13.92ms,2(DR0,0.36,0.13(W0.15),1.00,15.77/21.14,19.20,0,1.21,0,0,01:02:20.042,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,3,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2809,0,45.0C/0.0C,3.49ms,1.18ms,0.28ms,13.93ms,2(DR0,0.37,0.13(W0.19),1.00,15.84/21.27,19.22,0,1.21,0,0,01:02:21.042,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2809,0,45.0C/0.0C,3.47ms,1.24ms,0.27ms,13.93ms,2(DR0,0.38,0.17(W0.25),1.00,15.72/21.70,19.33,0,1.21,0,0,01:02:22.042,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2809,0,45.0C/0.0C,3.39ms,1.05ms,0.27ms,13.91ms,2(DR0,0.36,0.17(W0.23),1.00,15.44/21.61,19.32,0,1.21,0,0,01:02:23.042,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2809,0,45.0C/0.0C,3.43ms,1.11ms,0.27ms,13.91ms,2(DR0,0.36,0.10(W0.15),1.00,15.71/21.44,19.34,0,1.21,0,0,01:02:24.042,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2809,0,45.0C/0.0C,3.45ms,1.12ms,0.28ms,13.90ms,2(DR0,0.37,0.12(W0.14),1.00,15.66/21.29,19.29,0,1.21,0,0,01:02:25.042,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2809,0,45.0C/0.0C,3.42ms,1.15ms,0.28ms,13.93ms,2(DR0,0.37,0.09(W0.11),1.00,15.88/21.29,19.35,0,1.21,0,0,01:02:26.042,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2809,0,45.0C/0.0C,3.44ms,1.08ms,0.28ms,13.90ms,2(DR0,0.36,0.17(W0.22),1.00,15.45/21.25,19.23,0,1.21,0,0,01:02:27.042,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2794,0,45.0C/0.0C,3.45ms,1.12ms,0.27ms,13.91ms,2(DR0,0.37,0.19(W0.29),1.00,15.76/21.21,19.13,0,1.21,0,0,01:02:28.049,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2794,0,45.0C/0.0C,3.45ms,1.18ms,0.27ms,13.90ms,2(DR0,0.38,0.22(W0.24),1.00,15.56/21.45,19.17,0,1.21,0,0,01:02:29.042,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
