timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/7/2023 3:33:56 PM,265627616.0,525000000.0,25.231,119.446,74.852,1.106,32.061,31.437,8.677,5.125,1888329216.0,1120320512.0,1698841472.0,75946560.0,2461540.75,84.449,13.874,45.344,48.79,26.669,73.576,83.758,0.0,0.0,1.306,3598138.0,369874496.0,0.489,21.107,99.745,3.051,98.694,1476339840.0,73373360128.0,42735443968.0,51333787648.0,4971020800.0,0.288,1.671,0.508,43.319,3.148,3730066.0,7.985,0.854,0.965,7084972.5,437.661,0.196,99.805,0.001,0.013,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.2
12/7/2023 3:33:57 PM,276573600.0,525000000.0,24.317,134.415,25.227,1.081,32.254,31.271,8.464,5.378,1813399936.0,1059384640.0,1622011136.0,75545184.0,3613062.5,84.156,14.517,44.891,48.294,26.392,73.421,83.581,0.0,0.0,1.299,3598018.0,369819712.0,0.489,20.996,99.733,3.052,98.701,1476743168.0,73376342016.0,42731880448.0,51348852736.0,4970036224.0,0.287,1.672,0.508,43.317,3.147,3728947.75,8.006,0.857,0.965,7084880.0,437.946,0.196,99.805,0.001,0.013,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.2
12/7/2023 3:33:58 PM,280495040.0,525000000.0,24.386,121.564,29.996,1.102,32.47,31.212,7.937,4.771,1946365696.0,1151343616.0,1745634816.0,78811080.0,3511636.0,84.349,13.881,45.722,49.161,27.072,73.432,83.272,0.0,0.0,1.282,3639414.75,378183296.0,0.499,21.655,100.847,3.066,98.718,1523554176.0,78047313920.0,45851066368.0,53743374336.0,5324562432.0,0.288,1.681,0.482,44.611,3.266,3803546.25,8.736,0.817,0.957,7161165.0,446.696,0.211,99.756,0.001,0.052,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.2
12/7/2023 3:33:59 PM,281538112.0,525000000.0,24.029,129.664,47.417,1.123,31.78,31.374,8.999,5.244,1912658560.0,1081025152.0,1706642944.0,82306872.0,4569718.5,84.309,14.245,44.749,48.217,26.185,73.34,83.796,0.0,0.0,1.336,3931116.5,403568576.0,0.492,20.937,99.592,3.068,98.664,1590065664.0,76942131200.0,43970633728.0,55571255296.0,5185866752.0,0.291,1.673,0.52,42.161,3.047,4042676.0,7.108,0.727,0.972,7751509.5,431.349,0.176,99.834,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.2
12/7/2023 3:34:00 PM,257811712.0,525000000.0,21.88,124.453,48.213,1.144,31.12,31.574,10.851,4.347,1651409920.0,878830592.0,1469351808.0,68724952.0,4719108.0,83.592,13.664,44.98,48.486,26.257,72.528,82.479,0.0,0.0,1.355,3599307.5,369953056.0,0.488,19.094,99.736,3.049,98.645,1445939072.0,69420990464.0,39294808064.0,50919256064.0,4666553856.0,0.294,1.677,0.519,41.81,3.013,3734473.5,7.935,0.869,0.964,7089653.5,428.001,0.2,99.801,0.001,0.008,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.2
12/7/2023 3:34:01 PM,260629424.0,525000000.0,21.468,119.441,9.57,1.154,31.135,31.417,11.435,4.35,1622794880.0,849668992.0,1443091072.0,67546768.0,2461434.75,84.092,14.087,44.61,48.126,25.93,72.961,82.075,0.0,0.0,1.363,3631456.5,373507616.0,0.485,18.6,99.826,3.027,98.637,1449861504.0,69292900352.0,38922403840.0,51468423168.0,4636286464.0,0.296,1.691,0.518,41.614,2.984,3802913.75,8.815,0.833,0.955,7144935.5,425.807,0.226,99.772,0.001,0.008,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.2
12/7/2023 3:34:02 PM,264533520.0,525000000.0,24.785,118.82,55.215,1.124,32.227,31.338,9.386,5.597,1791992704.0,1049928832.0,1604673920.0,76078328.0,2448640.75,84.171,14.639,44.485,47.905,26.119,73.353,83.3,0.0,0.0,1.347,3722914.75,378448192.0,0.477,20.435,98.63,3.024,98.653,1455404800.0,70981197824.0,40686931968.0,50991898624.0,4798316544.0,0.291,1.671,0.513,42.474,3.079,3839823.75,7.689,0.775,0.97,7337515.5,418.193,0.198,99.837,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.2
12/7/2023 3:34:03 PM,257752080.0,525000000.0,23.194,107.879,10.48,1.127,32.423,31.517,9.527,5.009,1681867392.0,936646208.0,1501773184.0,72259760.0,1300507.375,84.996,14.069,45.261,48.703,26.637,74.017,83.077,0.0,0.0,1.319,3544031.75,364289888.0,0.489,20.389,99.738,3.052,98.681,1445632512.0,70930989056.0,40917602304.0,50409906176.0,4808434176.0,0.29,1.663,0.511,42.749,3.109,3676251.75,7.947,0.766,0.964,6983705.5,434.937,0.198,99.803,0.001,0.01,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.2
12/7/2023 3:34:04 PM,263422080.0,525000000.0,22.04,109.495,2.047,1.104,32.263,31.373,9.669,4.149,1682397824.0,951355136.0,1501650432.0,72884072.0,196214.344,85.225,13.176,46.104,49.581,27.273,74.268,82.684,0.0,0.0,1.314,3624490.75,372684064.0,0.486,20.109,99.796,3.028,98.686,1483156864.0,74093666304.0,43369349120.0,51356364800.0,5046134784.0,0.286,1.657,0.506,43.516,3.18,3775832.25,8.966,0.783,0.96,7127980.0,439.312,0.197,99.806,0.001,0.01,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.2
12/7/2023 3:34:05 PM,283789152.0,525000000.0,26.164,124.324,84.366,1.094,32.388,31.282,8.408,5.938,2039435648.0,1222810496.0,1830266752.0,81578624.0,4714214.0,84.038,14.921,44.423,47.818,26.019,73.212,83.733,0.0,0.0,1.311,3835291.5,394218560.0,0.491,21.271,99.726,3.061,98.689,1569177216.0,77073014784.0,44483555328.0,54774460416.0,5202226176.0,0.289,1.675,0.512,42.82,3.099,3967164.75,7.487,0.906,0.967,7554265.5,434.888,0.21,99.775,0.001,0.03,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.2
12/7/2023 3:34:06 PM,272208704.0,525000000.0,25.423,124.375,119.994,1.075,32.552,31.352,8.553,6.061,1863092608.0,1100956416.0,1668817664.0,75844248.0,4716126.5,83.938,14.81,44.76,48.148,26.312,73.257,83.59,0.0,0.0,1.298,3596984.0,369685664.0,0.489,21.086,99.726,3.05,98.702,1477601152.0,73648521216.0,42982207488.0,51356889088.0,4987869184.0,0.287,1.674,0.508,43.448,3.156,3729656.75,7.976,0.86,0.964,7083583.0,438.189,0.196,99.805,0.001,0.012,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.2
12/7/2023 3:34:07 PM,284426240.0,525000000.0,26.321,129.383,68.971,1.045,32.954,31.01,9.62,6.606,1958243968.0,1173925248.0,1763971072.0,75375360.0,3602648.5,84.475,14.828,45.307,48.623,26.491,74.024,83.468,0.0,0.0,1.257,3626335.5,372823200.0,0.485,20.786,99.783,3.027,98.743,1572619136.0,77851631616.0,46753386496.0,51699662848.0,5248411136.0,0.275,1.638,0.545,43.325,3.132,3778340.25,8.993,0.775,0.96,7128951.5,465.759,0.188,99.813,0.001,0.014,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.2
12/7/2023 3:34:08 PM,288959136.0,525000000.0,25.242,148.923,164.511,1.043,32.873,31.477,8.728,6.826,1908392320.0,1108223872.0,1700529152.0,79724968.0,8112858.0,83.043,15.869,43.506,46.828,25.524,72.776,83.942,0.0,0.0,1.308,3809554.25,390412512.0,0.488,20.928,99.431,3.052,98.692,1546105344.0,75760410624.0,43839614976.0,53599944704.0,5120826880.0,0.288,1.669,0.519,42.711,3.096,3927471.5,7.58,0.863,0.97,7512598.5,433.342,0.187,99.825,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.2
12/7/2023 3:34:09 PM,283693056.0,525000000.0,24.957,117.512,95.101,1.103,33.093,31.552,7.812,6.12,1868501504.0,1120485504.0,1670047104.0,80865840.0,2421688.25,84.763,15.083,43.808,47.178,25.837,74.116,84.491,0.0,0.0,1.302,3781077.5,388546304.0,0.491,21.387,99.699,3.062,98.698,1511558784.0,75454668800.0,43304710144.0,54049062912.0,5125429248.0,0.294,1.69,0.489,43.43,3.165,3911564.75,7.494,0.846,0.967,7456825.0,425.034,0.186,99.814,0.001,0.012,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.2
12/7/2023 3:34:10 PM,266645680.0,525000000.0,25.662,125.6,150.25,1.101,32.049,31.366,8.91,5.563,1894172928.0,1124860544.0,1713298176.0,76676296.0,3497315.5,84.336,14.134,44.979,48.386,26.326,73.586,83.945,0.0,0.0,1.313,3668411.5,374248832.0,0.483,20.902,98.983,3.036,98.687,1488465152.0,72929656832.0,42466308096.0,51089801216.0,4918446592.0,0.286,1.663,0.524,42.759,3.092,3784088.75,7.639,0.857,0.969,7236980.5,433.572,0.19,99.839,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.2
12/7/2023 3:34:11 PM,273044000.0,525000000.0,23.405,124.321,138.168,1.07,32.592,31.133,8.8,5.177,1776054784.0,1030149568.0,1582100992.0,75128800.0,4714109.0,84.218,13.828,46.008,49.41,27.168,73.518,83.26,0.0,0.0,1.278,3596310.25,369678080.0,0.489,20.891,99.745,3.049,98.722,1498720512.0,76425412608.0,45420863488.0,51605790720.0,5201654784.0,0.283,1.668,0.5,44.485,3.249,3728578.25,8.009,0.742,0.965,7078762.0,445.043,0.194,99.794,0.001,0.03,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.2
12/7/2023 3:34:12 PM,285918976.0,525000000.0,24.702,133.967,64.723,1.121,31.518,31.325,8.28,4.912,2034000128.0,1199698048.0,1819894912.0,83083696.0,6961985.5,83.448,14.143,44.477,47.913,26.107,72.566,83.994,0.0,0.0,1.314,3868921.0,399603552.0,0.496,21.475,100.204,3.082,98.686,1589332992.0,77636427776.0,44248928256.0,56276914176.0,5249042432.0,0.292,1.679,0.504,42.559,3.086,4011699.75,7.432,0.938,0.964,7619901.5,435.259,0.207,99.785,0.001,0.017,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.2
12/7/2023 3:34:13 PM,282125536.0,525000000.0,25.973,109.509,77.223,1.168,32.515,31.528,7.511,5.497,2057440768.0,1240438016.0,1850973824.0,86876152.0,1320157.125,84.978,14.56,44.356,47.842,26.199,73.891,84.315,0.0,0.0,1.333,3918569.5,406205824.0,0.503,22.17,100.567,3.094,98.667,1565829760.0,77741359104.0,43933560832.0,57041887232.0,5286858752.0,0.298,1.699,0.48,43.116,3.146,4046206.75,7.316,0.854,0.968,7717545.5,424.565,0.182,99.816,0.001,0.019,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.2
12/7/2023 3:34:14 PM,264114048.0,525000000.0,27.967,104.267,2.183,1.132,31.643,31.243,7.829,5.584,2030382080.0,1274902400.0,1839542144.0,78524632.0,186846.141,84.735,14.434,44.222,47.66,25.8,73.889,84.514,0.0,0.0,1.33,3589668.25,369093888.0,0.489,21.875,99.771,3.05,98.67,1452738304.0,70802931712.0,40543727616.0,50999619584.0,4759392256.0,0.291,1.686,0.516,42.465,3.06,3724341.25,7.962,0.684,0.964,7069965.5,431.84,0.197,99.797,0.001,0.019,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.2
12/7/2023 3:34:15 PM,285195584.0,525000000.0,29.636,134.424,88.359,1.047,32.752,31.113,7.464,7.309,2147857920.0,1361869952.0,1946582016.0,79742760.0,3613330.5,83.671,15.837,43.576,46.935,25.511,73.313,84.476,0.0,0.0,1.32,3630646.25,373384384.0,0.485,21.964,99.818,3.024,98.68,1474779008.0,73360375808.0,42713886720.0,51400392704.0,4946288128.0,0.288,1.687,0.51,43.336,3.133,3786578.75,8.877,0.811,0.959,7139285.0,435.349,0.195,99.806,0.001,0.012,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.2
12/7/2023 3:34:16 PM,287991648.0,525000000.0,27.641,124.445,72.109,1.156,32.475,31.645,5.852,5.927,2190097152.0,1359604992.0,1977478528.0,89896712.0,3594836.25,84.148,14.998,43.603,47.098,25.956,73.153,84.857,0.0,0.0,1.35,3944217.0,409470880.0,0.506,22.792,100.717,3.099,98.65,1496958336.0,76838707200.0,42889363456.0,57378164736.0,5260258304.0,0.307,1.748,0.432,44.378,3.261,4061931.5,7.302,0.765,0.971,7781292.0,404.205,0.185,99.815,0.001,0.012,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.2
12/7/2023 3:34:17 PM,279566048.0,525000000.0,27.806,109.364,1.982,1.139,32.511,31.393,7.688,6.35,2076301056.0,1285531392.0,1881679104.0,83089608.0,195981.062,85.099,15.239,43.768,47.213,25.711,74.317,84.593,0.0,0.0,1.337,3837001.5,394286496.0,0.491,21.655,99.695,3.064,98.663,1514810624.0,74698711040.0,42419965952.0,54458032128.0,5049725440.0,0.296,1.703,0.496,42.865,3.108,3959589.0,7.454,0.754,0.969,7569132.5,420.617,0.187,99.842,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.2
12/7/2023 3:34:18 PM,275554880.0,525000000.0,29.771,114.325,2.102,1.098,32.688,30.958,8.598,6.998,2172853760.0,1367347200.0,1973172864.0,80605880.0,204870.094,84.959,15.539,44.109,47.459,25.575,74.48,84.207,0.0,0.0,1.291,3619285.5,372164576.0,0.486,22.271,99.799,3.029,98.709,1544085120.0,74524581888.0,43870547968.0,51351252992.0,4978409984.0,0.28,1.653,0.555,42.204,3.021,3768504.25,8.943,0.873,0.96,7116899.5,457.897,0.189,99.825,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.2
12/7/2023 3:34:19 PM,287801376.0,525000000.0,29.17,104.484,1.913,1.146,32.993,31.407,7.053,7.023,2230088192.0,1388961408.0,2032075776.0,86879744.0,187234.656,85.219,16.195,43.023,46.433,25.265,74.294,84.798,0.0,0.0,1.322,3891507.5,402534592.0,0.497,22.325,100.355,3.085,98.678,1552670592.0,76689039360.0,43168714752.0,56673431552.0,5183608832.0,0.298,1.713,0.484,42.902,3.11,4035217.25,7.346,0.794,0.964,7662958.0,422.395,0.199,99.802,0.001,0.009,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.2
12/7/2023 3:34:20 PM,275741568.0,525000000.0,30.209,102.724,2.046,1.114,32.748,31.282,7.529,6.995,2109935616.0,1358634752.0,1920693760.0,78917248.0,184081.062,84.899,15.889,43.477,46.846,25.386,74.298,84.731,0.0,0.0,1.311,3537876.5,363713632.0,0.489,22.306,99.756,3.05,98.689,1436582528.0,70575120384.0,40654151680.0,50349633536.0,4746149888.0,0.29,1.69,0.514,42.796,3.086,3667739.0,7.906,0.759,0.965,6964919.0,432.834,0.196,99.805,0.001,0.011,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.2
12/7/2023 3:34:21 PM,276946784.0,525000000.0,28.56,114.427,35.489,1.087,32.965,31.248,7.723,6.792,2069953664.0,1306731264.0,1873969408.0,79814264.0,1328385.625,84.618,15.453,44.438,47.819,26.06,74.042,83.911,0.0,0.0,1.3,3626921.5,373002656.0,0.485,22.006,99.817,3.026,98.7,1482274048.0,74680500224.0,43883106304.0,51505627136.0,5044579840.0,0.286,1.689,0.507,43.899,3.18,3779288.25,8.903,0.784,0.96,7128451.0,438.291,0.193,99.808,0.001,0.012,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.2
12/7/2023 3:34:22 PM,265366768.0,525000000.0,28.183,99.44,2.166,1.116,33.185,31.627,7.049,7.177,1918706560.0,1181221376.0,1728924416.0,77742976.0,178197.172,84.981,16.18,43.236,46.675,25.449,74.217,84.412,0.0,0.0,1.354,3605937.25,370795104.0,0.487,21.56,99.789,3.041,98.646,1385588480.0,69410455552.0,39191814144.0,51032363008.0,4702461952.0,0.299,1.725,0.465,43.433,3.156,3749429.75,7.638,0.826,0.962,7100610.5,407.918,0.202,99.799,0.001,0.011,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.2
12/7/2023 3:34:23 PM,274474560.0,525000000.0,28.787,109.461,2.014,1.073,32.853,31.216,7.655,6.846,2067338240.0,1304438144.0,1871780736.0,79325000.0,196153.531,84.95,15.62,43.957,47.344,25.672,74.423,84.388,0.0,0.0,1.319,3638592.25,374237184.0,0.484,21.801,99.836,3.016,98.681,1479138176.0,73437241344.0,42795175936.0,51402326016.0,4940905472.0,0.287,1.69,0.508,43.238,3.119,3803231.25,8.581,0.751,0.957,7152966.5,434.29,0.194,99.807,0.001,0.012,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.2
12/7/2023 3:34:24 PM,286809984.0,525000000.0,28.73,112.957,18.82,1.134,32.534,31.556,8.212,7.158,2195068160.0,1325748864.0,1988619008.0,83143840.0,1311326.875,84.902,16.106,42.697,46.12,24.811,74.172,84.776,0.0,0.0,1.328,3885674.0,403248064.0,0.503,21.398,100.689,3.09,98.672,1585877248.0,75671134208.0,42197602304.0,56819990528.0,5063540736.0,0.297,1.701,0.51,41.471,2.974,4036143.0,7.049,0.847,0.963,7653067.0,430.328,0.202,99.82,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.2
12/7/2023 3:34:25 PM,280266560.0,525000000.0,29.154,137.349,84.664,1.114,32.698,31.382,7.408,7.671,2079065984.0,1296888448.0,1876097792.0,82369600.0,3568866.0,83.819,16.276,42.623,46.007,24.929,73.392,84.998,0.0,0.0,1.353,3779117.25,387810688.0,0.489,21.796,99.569,3.05,98.647,1475680256.0,71830913024.0,40494157824.0,52998926336.0,4837297664.0,0.297,1.706,0.502,42.303,3.054,3900160.75,7.372,0.797,0.969,7450690.5,416.005,0.19,99.822,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.2
12/7/2023 3:34:26 PM,284972832.0,525000000.0,30.832,109.483,26.753,1.077,33.981,31.024,7.255,8.179,2168476416.0,1412256384.0,1970656640.0,81002864.0,1319843.75,84.95,17.014,42.839,46.11,25.045,74.697,84.55,0.0,0.0,1.297,3606190.75,370853120.0,0.488,22.462,99.795,3.043,98.703,1477479296.0,73628622848.0,42961637376.0,51411918848.0,4961027072.0,0.287,1.689,0.509,43.428,3.138,3745323.25,7.775,0.759,0.963,7096648.5,435.818,0.194,99.794,0.001,0.025,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.2
12/7/2023 3:34:27 PM,316496864.0,525000000.0,32.015,128.127,55.096,1.092,32.996,31.38,7.137,8.106,2517876736.0,1610961024.0,2294295296.0,92419720.0,2454988.5,84.263,17.23,41.543,44.85,24.078,73.908,85.37,0.0,0.0,1.34,4077231.75,419223552.0,0.489,22.667,99.774,3.046,98.66,1627211648.0,77295771648.0,43348033536.0,57576087552.0,5159690240.0,0.294,1.694,0.523,41.353,2.958,4231614.5,7.745,0.808,0.964,8029066.5,424.389,0.199,99.807,0.001,0.002,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.2
12/7/2023 3:34:28 PM,303781632.0,525000000.0,29.981,139.303,128.145,1.099,32.81,31.425,6.831,7.408,2297597696.0,1463007232.0,2077150208.0,87166136.0,4742973.0,83.506,16.772,41.972,45.304,24.503,73.129,84.924,0.0,0.0,1.33,3860103.25,397683968.0,0.491,22.581,99.96,3.064,98.67,1529693184.0,74708549632.0,41946066944.0,55476731904.0,5024111616.0,0.298,1.71,0.492,42.453,3.061,4011306.25,7.243,0.852,0.962,7601869.0,418.353,0.212,99.757,0.001,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.2
12/7/2023 3:34:29 PM,299618208.0,525000000.0,29.83,138.328,46.762,1.113,32.61,31.431,7.051,7.544,2242029824.0,1419633152.0,2029512064.0,87988600.0,3594313.75,83.672,16.439,42.302,45.691,24.771,73.154,85.145,0.0,0.0,1.372,4005058.75,409405280.0,0.485,21.969,99.175,3.047,98.628,1524116992.0,74401677312.0,41582518272.0,55612092416.0,5013110272.0,0.299,1.715,0.49,42.38,3.062,4123013.0,7.033,0.793,0.971,7888883.0,405.012,0.184,99.848,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.2
12/7/2023 3:34:30 PM,282298176.0,525000000.0,29.788,153.615,117.781,1.069,32.33,31.22,7.446,7.681,2103208832.0,1343549696.0,1900201984.0,79566848.0,5869620.5,82.741,16.403,42.568,45.9,24.781,72.529,84.738,0.0,0.0,1.327,3589307.0,369008992.0,0.488,22.168,99.763,3.045,98.673,1448369024.0,70249857024.0,40096964608.0,50884079616.0,4710852096.0,0.291,1.691,0.517,42.245,3.037,3726172.75,7.787,0.837,0.963,7066198.0,429.391,0.197,99.804,0.001,0.011,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.2
12/7/2023 3:34:31 PM,300815232.0,525000000.0,31.145,139.333,89.375,1.05,33.558,31.277,7.894,8.908,2250626304.0,1408858880.0,2043164288.0,80820368.0,4744023.0,83.957,18.174,41.36,44.603,23.98,73.746,84.861,0.0,0.0,1.299,3672021.75,380438048.0,0.499,22.01,100.529,3.076,98.701,1529844992.0,73089376256.0,41417232384.0,53580685312.0,4881804800.0,0.292,1.683,0.526,41.66,2.982,3825059.5,7.649,0.895,0.96,7238916.5,440.778,0.215,99.776,0.001,0.023,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.2
12/7/2023 3:34:32 PM,289194272.0,525000000.0,25.754,153.84,197.648,1.129,31.633,31.551,7.912,5.859,2033947520.0,1224580352.0,1819353344.0,84857864.0,5878222.5,83.068,15.152,43.398,46.882,25.479,72.353,84.117,0.0,0.0,1.377,4052136.0,415637088.0,0.49,20.942,99.507,3.065,98.623,1545403520.0,75554144256.0,42003947520.0,56889081856.0,5105658368.0,0.302,1.719,0.485,42.422,3.074,4167753.75,7.054,0.804,0.972,7990549.5,406.086,0.182,99.828,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.2
12/7/2023 3:34:33 PM,286727648.0,525000000.0,27.982,109.436,83.909,1.145,32.56,31.481,7.171,6.762,2121304576.0,1332929024.0,1915759488.0,86101264.0,1319286.375,84.746,15.93,42.991,46.414,25.166,73.889,84.79,0.0,0.0,1.335,3898743.5,403335232.0,0.499,22.084,100.37,3.083,98.665,1548385408.0,75892064256.0,42413625344.0,56723718144.0,5116581888.0,0.3,1.714,0.485,42.58,3.078,4044891.0,7.265,0.811,0.964,7676082.0,419.877,0.196,99.776,0.001,0.046,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.2
12/7/2023 3:34:34 PM,284631648.0,525000000.0,29.74,119.244,35.915,1.089,33.528,31.158,7.105,7.775,2121740928.0,1375989632.0,1919763072.0,82650216.0,2457374.75,84.373,16.592,43.076,46.359,25.233,74.143,84.503,0.0,0.0,1.294,3623856.75,372680832.0,0.485,22.807,99.817,3.024,98.706,1476915072.0,74089037824.0,43395592192.0,51387572224.0,4999660544.0,0.286,1.69,0.509,43.706,3.163,3777979.25,8.87,0.77,0.959,7122676.5,436.601,0.194,99.807,0.001,0.012,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.2
12/7/2023 3:34:35 PM,291551872.0,525000000.0,30.16,124.465,45.759,1.07,33.676,31.33,7.678,8.34,2114861696.0,1336856704.0,1917679872.0,78961744.0,2471288.25,84.26,17.109,42.705,45.975,24.945,74.043,84.587,0.0,0.0,1.298,3603726.5,370515168.0,0.489,21.911,99.767,3.047,98.702,1470280832.0,72849358848.0,42268590080.0,51352571904.0,4904481792.0,0.288,1.69,0.511,43.186,3.117,3739850.75,7.849,0.773,0.964,7094688.0,434.388,0.195,99.804,0.001,0.014,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.2
12/7/2023 3:34:36 PM,295257280.0,525000000.0,31.683,113.25,41.433,1.107,33.316,31.412,7.644,8.535,2368028928.0,1504662528.0,2155972096.0,86735328.0,1314720.75,85.006,17.661,41.587,44.873,24.059,74.493,85.441,0.0,0.0,1.313,3868265.25,400668544.0,0.498,22.422,100.494,3.085,98.687,1601544576.0,75622522880.0,42443018240.0,56279154688.0,5039925248.0,0.293,1.684,0.53,41.172,2.94,4014524.75,7.19,0.751,0.964,7615254.5,437.679,0.203,99.789,0.001,0.021,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.2
12/7/2023 3:34:37 PM,270673312.0,525000000.0,29.188,119.438,113.179,1.092,32.357,31.331,7.68,7.102,2067536512.0,1297575168.0,1869632384.0,79041136.0,3585047.75,83.865,15.974,43.125,46.49,25.125,73.354,84.672,0.0,0.0,1.331,3600694.25,370213152.0,0.489,21.952,99.769,3.048,98.669,1452372352.0,70498869248.0,40224436224.0,51085873152.0,4731498496.0,0.291,1.69,0.517,42.284,3.042,3736465.25,7.84,0.848,0.964,7091675.0,429.43,0.197,99.804,0.001,0.011,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.2
12/7/2023 3:34:38 PM,280507776.0,525000000.0,27.778,109.395,9.72,1.113,32.091,31.309,7.844,6.306,2012032256.0,1281680640.0,1816560768.0,79530064.0,1318786.125,84.343,15.356,42.802,46.122,24.857,73.98,85.096,0.0,0.0,1.306,3595564.0,369685248.0,0.489,22.119,99.767,3.05,98.694,1472782208.0,70832144384.0,40562229248.0,51060502528.0,4739666944.0,0.289,1.679,0.531,41.994,3.011,3729145.0,7.887,0.787,0.964,7081663.0,436.446,0.196,99.782,0.001,0.039,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.2
12/7/2023 3:34:39 PM,288937440.0,525000000.0,30.196,124.257,58.755,1.06,33.176,30.88,7.848,7.812,2168410624.0,1402487680.0,1970578048.0,80013976.0,1344917.125,84.416,16.536,43.062,46.334,25.065,74.229,84.739,0.0,0.0,1.289,3624842.75,372804544.0,0.485,22.074,99.823,3.024,98.711,1509820672.0,74203496448.0,43538837504.0,51373907968.0,4977702400.0,0.283,1.673,0.532,42.904,3.085,3779915.25,8.814,0.827,0.959,7126432.5,446.109,0.191,99.81,0.001,0.012,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.2
12/7/2023 3:34:40 PM,283339488.0,525000000.0,29.907,103.684,2.065,1.097,33.365,31.191,7.554,7.786,2057296768.0,1295442816.0,1865967616.0,79177784.0,185801.766,85.099,16.983,42.559,45.876,24.794,74.638,84.777,0.0,0.0,1.325,3573188.5,367417344.0,0.489,22.159,99.779,3.048,98.675,1443294464.0,70227525632.0,40157782016.0,50713526272.0,4712982016.0,0.291,1.691,0.516,42.384,3.049,3708896.0,7.782,0.778,0.963,7037795.0,429.674,0.197,99.801,0.001,0.011,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.2
