CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7621,0,25.5C/0.0C,2.66ms,1.21ms,0.00ms,13.89ms,2(DR0,0.30,0.26(W0.36),1.00,18.25/22.36,20.82,1,1.21,0,0,22:44:47.055,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7621,0,25.5C/0.0C,2.68ms,1.23ms,0.00ms,13.90ms,2(DR0,0.30,0.20(W0.29),1.00,17.83/22.40,20.67,1,1.21,0,0,22:44:48.056,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7621,0,25.2C/0.0C,2.68ms,1.07ms,0.00ms,13.90ms,2(DR0,0.29,0.21(W0.24),1.00,17.79/21.72,20.65,1,1.21,0,0,22:44:49.056,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7621,0,25.2C/0.0C,2.69ms,1.17ms,0.00ms,13.89ms,2(DR0,0.30,0.24(W0.26),1.00,18.28/22.04,20.86,1,1.21,0,0,22:44:50.056,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7621,0,25.2C/0.0C,2.59ms,1.10ms,0.00ms,13.90ms,2(DR0,0.30,0.27(W0.32),1.00,17.92/22.38,21.14,1,1.21,0,0,22:44:51.056,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7621,0,25.2C/0.0C,2.62ms,1.11ms,0.00ms,13.90ms,2(DR0,0.29,0.25(W0.39),1.00,18.27/22.60,20.95,1,1.21,0,0,22:44:52.056,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7621,0,25.2C/0.0C,2.66ms,1.16ms,0.00ms,13.90ms,2(DR0,0.29,0.31(W0.38),1.00,17.89/23.26,20.96,1,1.21,0,0,22:44:53.056,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7621,0,25.2C/0.0C,2.59ms,1.08ms,0.00ms,13.90ms,2(DR0,0.29,0.26(W0.30),1.00,18.24/22.28,20.63,1,1.21,0,0,22:44:54.056,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7621,0,25.2C/0.0C,2.63ms,1.19ms,0.00ms,13.90ms,2(DR0,0.30,0.33(W0.33),1.00,18.06/21.48,20.51,1,1.21,0,0,22:44:55.056,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7621,0,25.2C/0.0C,2.61ms,1.02ms,0.00ms,13.90ms,2(DR0,0.29,0.29(W0.33),1.00,18.16/21.94,20.67,1,1.21,0,0,22:44:56.056,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7621,0,25.2C/0.0C,2.62ms,1.33ms,0.00ms,13.95ms,2(DR0,0.30,0.22(W0.29),1.00,18.13/21.71,20.69,1,1.21,0,0,22:44:57.056,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,7621,0,25.5C/0.0C,2.67ms,1.17ms,0.00ms,13.89ms,2(DR0,0.30,0.30(W0.40),1.00,17.99/21.93,20.70,1,1.21,0,0,22:44:58.056,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,7621,0,25.5C/0.0C,2.63ms,1.17ms,0.00ms,13.90ms,2(DR0,0.29,0.25(W0.25),1.00,18.27/22.60,21.14,1,1.21,0,0,22:44:59.056,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7621,0,25.5C/0.0C,2.65ms,1.08ms,0.00ms,13.90ms,2(DR0,0.29,0.28(W0.33),1.00,18.40/22.14,21.13,1,1.21,0,0,22:45:00.056,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7621,0,25.5C/0.0C,2.59ms,1.17ms,0.00ms,13.90ms,2(DR0,0.29,0.24(W0.29),1.00,18.24/22.19,20.77,1,1.21,0,0,22:45:01.056,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7623,0,25.5C/0.0C,2.59ms,1.11ms,0.00ms,13.90ms,2(DR0,0.29,0.19(W0.25),1.00,18.02/21.89,20.85,1,1.21,0,0,22:45:02.066,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7623,0,25.5C/0.0C,2.63ms,1.19ms,0.00ms,13.90ms,2(DR0,0.30,0.24(W0.29),1.00,17.91/21.79,20.69,1,1.21,0,0,22:45:03.057,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7623,0,25.5C/0.0C,2.62ms,1.19ms,0.00ms,13.90ms,2(DR0,0.29,0.23(W0.36),1.00,18.21/21.59,20.65,1,1.21,0,0,22:45:04.057,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7623,0,25.5C/0.0C,4.23ms,1.44ms,0.42ms,13.89ms,2(DR0,0.43,0.35(W0.38),1.00,18.13/22.43,20.67,1,1.21,0,0,22:45:05.057,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,7623,0,25.5C/0.0C,2.60ms,1.20ms,0.00ms,13.91ms,3(DR0,0.30,0.26(W0.36),1.00,18.04/23.01,21.29,1,1.21,0,0,22:45:06.057,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7623,0,25.5C/0.0C,2.58ms,1.12ms,0.00ms,13.90ms,2(DR0,0.30,0.29(W0.33),1.00,17.87/22.23,20.78,1,1.21,0,0,22:45:07.057,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7623,0,25.5C/0.0C,2.65ms,1.14ms,0.00ms,13.89ms,2(DR0,0.30,0.23(W0.35),1.00,17.78/21.94,20.75,1,1.21,0,0,22:45:08.057,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7623,0,25.2C/0.0C,2.64ms,1.18ms,0.00ms,13.90ms,2(DR0,0.30,0.25(W0.29),1.00,18.38/22.63,20.89,1,1.21,0,0,22:45:09.057,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7623,0,25.2C/0.0C,2.62ms,1.17ms,0.00ms,13.90ms,2(DR0,0.29,0.35(W0.43),1.00,18.24/22.25,20.86,1,1.21,0,0,22:45:10.057,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7623,0,25.2C/0.0C,2.62ms,1.10ms,0.00ms,13.90ms,2(DR0,0.29,0.27(W0.35),1.00,18.01/22.22,20.76,1,1.21,0,0,22:45:11.057,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7623,0,25.2C/0.0C,2.62ms,1.13ms,0.00ms,13.90ms,2(DR0,0.29,0.19(W0.33),1.00,18.07/21.97,20.58,1,1.21,0,0,22:45:12.057,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7623,0,25.2C/0.0C,2.61ms,1.11ms,0.00ms,13.90ms,2(DR0,0.30,0.33(W0.36),1.00,18.15/21.86,20.72,1,1.21,0,0,22:45:13.057,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7623,0,25.2C/0.0C,2.64ms,1.10ms,0.00ms,13.89ms,2(DR0,0.29,0.20(W0.25),1.00,18.13/22.23,20.80,1,1.21,0,0,22:45:14.057,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7623,0,25.2C/0.0C,2.61ms,1.19ms,0.00ms,13.91ms,2(DR0,0.30,0.23(W0.30),1.00,18.36/22.09,21.01,1,1.21,0,0,22:45:15.058,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7623,0,25.2C/0.0C,2.60ms,1.12ms,0.00ms,13.90ms,2(DR0,0.29,0.20(W0.25),1.00,18.41/22.49,20.88,1,1.21,0,0,22:45:16.058,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7623,0,25.2C/0.0C,2.60ms,1.20ms,0.00ms,13.88ms,2(DR0,0.30,0.35(W0.42),1.00,18.22/21.82,20.82,1,1.21,0,0,22:45:17.058,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7623,0,25.2C/0.0C,2.64ms,1.13ms,0.00ms,13.91ms,2(DR0,0.30,0.33(W0.44),1.00,18.13/23.63,21.69,1,1.21,0,0,22:45:18.058,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7623,0,25.2C/0.0C,2.66ms,1.10ms,0.00ms,13.91ms,2(DR0,0.30,0.27(W0.38),1.00,18.22/22.34,21.12,1,1.21,0,0,22:45:19.058,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7623,0,25.2C/0.0C,2.66ms,1.17ms,0.00ms,13.90ms,2(DR0,0.30,0.24(W0.33),1.00,18.48/22.30,20.99,1,1.21,0,0,22:45:20.058,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7623,0,25.2C/0.0C,2.65ms,1.22ms,0.00ms,13.90ms,2(DR0,0.30,0.22(W0.32),1.00,18.32/22.35,20.93,1,1.21,0,0,22:45:21.058,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7632,0,25.2C/0.0C,2.62ms,1.16ms,0.00ms,13.89ms,2(DR0,0.30,0.34(W0.38),1.00,18.06/21.94,20.76,1,1.21,0,0,22:45:22.069,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7632,0,25.2C/0.0C,2.61ms,1.20ms,0.00ms,13.90ms,2(DR0,0.30,0.25(W0.29),1.00,18.03/22.04,20.62,1,1.21,0,0,22:45:23.058,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7632,0,25.2C/0.0C,2.59ms,1.17ms,0.00ms,13.90ms,2(DR0,0.29,0.20(W0.29),1.00,18.06/23.11,20.88,1,1.21,0,0,22:45:24.058,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7632,0,25.2C/0.0C,2.62ms,1.15ms,0.00ms,13.89ms,2(DR0,0.29,0.36(W0.46),1.00,17.91/22.39,21.18,1,1.21,0,0,22:45:25.058,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7632,0,25.2C/0.0C,2.59ms,1.24ms,0.00ms,13.91ms,2(DR0,0.30,0.22(W0.33),1.00,18.38/22.78,21.37,1,1.21,0,0,22:45:26.058,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7632,0,25.2C/0.0C,2.65ms,1.25ms,0.00ms,13.89ms,2(DR0,0.30,0.26(W0.29),1.00,18.36/22.18,21.07,1,1.21,0,0,22:45:27.058,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7632,0,25.2C/0.0C,2.57ms,1.21ms,0.00ms,13.90ms,2(DR0,0.30,0.28(W0.33),1.00,18.51/22.84,21.27,1,1.21,0,0,22:45:28.058,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7632,0,25.2C/0.0C,2.58ms,1.21ms,0.00ms,13.90ms,2(DR0,0.29,0.15(W0.21),1.00,18.44/22.34,21.04,1,1.21,0,0,22:45:29.059,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7632,0,25.2C/0.0C,2.59ms,1.20ms,0.00ms,13.90ms,2(DR0,0.31,0.20(W0.29),1.00,18.29/21.95,20.75,1,1.21,0,0,22:45:30.059,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7632,0,25.2C/0.0C,2.61ms,1.18ms,0.00ms,13.90ms,2(DR0,0.30,0.27(W0.29),1.00,18.02/22.44,20.74,1,1.21,0,0,22:45:31.059,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7632,0,25.2C/0.0C,2.61ms,1.17ms,0.00ms,13.90ms,2(DR0,0.29,0.23(W0.27),1.00,18.23/21.83,20.62,1,1.21,0,0,22:45:32.059,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7632,0,25.2C/0.0C,2.86ms,1.03ms,0.20ms,13.89ms,2(DR0,0.30,0.25(W0.33),1.00,17.74/21.71,20.68,1,1.21,0,0,22:45:33.059,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7632,0,25.2C/0.0C,2.63ms,1.13ms,0.00ms,13.90ms,2(DR0,0.29,0.26(W0.32),1.00,18.21/21.84,20.75,1,1.21,0,0,22:45:34.059,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7632,0,25.2C/0.0C,2.59ms,1.20ms,0.00ms,13.90ms,2(DR0,0.30,0.30(W0.42),1.00,18.26/22.19,20.83,1,1.21,0,0,22:45:35.059,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7632,0,25.2C/0.0C,2.64ms,1.11ms,0.00ms,13.90ms,2(DR0,0.30,0.20(W0.24),1.00,18.32/21.70,20.56,1,1.21,0,0,22:45:36.059,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7632,0,25.2C/0.0C,2.67ms,1.15ms,0.00ms,13.86ms,2(DR0,0.30,0.30(W0.33),1.00,18.20/21.82,20.61,1,1.21,0,0,22:45:37.059,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7632,0,25.2C/0.0C,2.60ms,1.23ms,0.00ms,13.92ms,2(DR0,0.30,0.33(W0.36),1.00,18.01/24.26,23.24,1,1.21,0,0,22:45:38.059,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7632,0,25.2C/0.0C,2.68ms,1.13ms,0.00ms,13.91ms,2(DR0,0.29,0.30(W0.35),1.00,19.08/23.83,22.28,1,1.21,0,0,22:45:39.059,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7632,0,25.2C/0.0C,2.58ms,1.06ms,0.00ms,13.91ms,2(DR0,0.28,0.21(W0.25),1.00,18.79/22.95,21.55,1,1.21,0,0,22:45:40.060,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7632,0,25.2C/0.0C,2.67ms,1.15ms,0.00ms,13.90ms,2(DR0,0.30,0.22(W0.26),1.00,18.46/22.54,21.12,1,1.21,0,0,22:45:41.060,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7608,0,25.2C/0.0C,2.61ms,1.16ms,0.00ms,13.90ms,2(DR0,0.30,0.30(W0.33),1.00,18.23/21.81,20.82,1,1.21,0,0,22:45:42.069,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7608,0,25.2C/0.0C,2.63ms,1.10ms,0.00ms,13.89ms,2(DR0,0.29,0.24(W0.33),1.00,17.90/21.70,20.62,1,1.21,0,0,22:45:43.060,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7608,0,25.2C/0.0C,2.62ms,1.18ms,0.00ms,13.90ms,2(DR0,0.29,0.25(W0.41),1.00,18.10/21.88,20.76,1,1.21,0,0,22:45:44.060,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7608,0,25.2C/0.0C,2.61ms,1.12ms,0.00ms,13.90ms,2(DR0,0.29,0.18(W0.25),1.00,18.05/21.78,20.70,1,1.21,0,0,22:45:45.060,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7608,0,25.2C/0.0C,2.66ms,1.19ms,0.00ms,13.90ms,2(DR0,0.30,0.26(W0.36),1.00,17.90/21.88,20.69,1,1.21,0,0,22:45:46.060,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7608,0,25.2C/0.0C,2.67ms,1.16ms,0.00ms,13.90ms,2(DR0,0.30,0.18(W0.22),1.00,18.11/22.89,20.83,1,1.21,0,0,22:45:47.060,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7608,0,25.2C/0.0C,2.63ms,1.11ms,0.00ms,13.90ms,2(DR0,0.30,0.27(W0.30),1.00,18.03/22.55,21.14,1,1.21,0,0,22:45:48.060,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7608,0,25.2C/0.0C,2.67ms,1.11ms,0.00ms,13.90ms,2(DR0,0.29,0.30(W0.33),1.00,18.38/22.29,21.07,1,1.21,0,0,22:45:49.060,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7608,0,25.2C/0.0C,2.65ms,1.17ms,0.00ms,13.90ms,2(DR0,0.29,0.25(W0.30),1.00,18.21/22.55,20.90,1,1.21,0,0,22:45:50.060,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7608,0,25.2C/0.0C,2.64ms,1.18ms,0.00ms,13.90ms,2(DR0,0.29,0.18(W0.20),1.00,18.17/22.10,20.77,1,1.21,0,0,22:45:51.060,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7608,0,25.2C/0.0C,2.64ms,1.15ms,0.00ms,13.89ms,2(DR0,0.36,0.19(W0.29),1.00,17.89/23.12,20.82,1,1.21,0,0,22:45:52.060,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,7608,0,25.2C/0.0C,2.79ms,0.98ms,0.41ms,13.88ms,2(DR0,0.38,0.26(W0.32),1.00,18.24/22.73,20.94,1,1.21,0,0,22:45:53.060,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,7608,0,25.2C/0.0C,2.63ms,1.23ms,0.00ms,13.91ms,3(DR0,0.34,0.33(W0.38),1.00,17.95/22.80,21.18,1,1.21,0,0,22:45:54.061,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7608,0,25.2C/0.0C,2.63ms,1.10ms,0.00ms,13.90ms,2(DR0,0.29,0.28(W0.30),1.00,18.24/22.26,21.32,1,1.21,0,0,22:45:55.061,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7608,0,25.2C/0.0C,2.65ms,1.24ms,0.00ms,13.90ms,2(DR0,0.30,0.27(W0.30),1.00,17.87/21.84,20.67,1,1.21,0,0,22:45:56.061,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7608,0,25.2C/0.0C,2.64ms,1.18ms,0.00ms,13.90ms,2(DR0,0.29,0.29(W0.33),1.00,18.30/21.51,20.49,1,1.21,0,0,22:45:57.061,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7608,0,25.2C/0.0C,2.66ms,1.08ms,0.00ms,13.90ms,2(DR0,0.30,0.35(W0.38),1.00,18.12/21.77,20.63,1,1.21,0,0,22:45:58.061,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7608,0,25.2C/0.0C,4.34ms,1.29ms,0.75ms,13.89ms,2(DR0,0.44,0.26(W0.32),1.00,17.86/21.95,20.89,1,1.21,0,0,22:45:59.061,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
