CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8049,0,24.2C/0.0C,3.54ms,0.92ms,0.24ms,13.83ms,2(DR0,0.35,0.11(W0.18),1.00,18.96/23.03,21.70,1,1.21,0,0,22:12:37.212,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8049,0,24.2C/0.0C,3.56ms,0.95ms,0.25ms,13.85ms,2(DR0,0.36,0.13(W0.14),1.00,19.32/22.98,21.64,1,1.21,0,0,22:12:38.212,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8049,0,24.5C/0.0C,3.53ms,0.89ms,0.25ms,13.86ms,2(DR0,0.36,0.16(W0.19),1.00,19.12/22.62,21.72,1,1.21,0,0,22:12:39.212,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8044,0,24.5C/0.0C,3.55ms,0.92ms,0.25ms,13.86ms,2(DR0,0.36,0.11(W0.18),1.00,18.89/22.67,21.75,1,1.21,0,0,22:12:40.219,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8044,0,24.5C/0.0C,3.47ms,0.87ms,0.24ms,13.85ms,2(DR0,0.37,0.05(W0.10),1.00,19.16/23.24,21.89,1,1.21,0,0,22:12:41.212,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8044,0,24.5C/0.0C,3.55ms,0.89ms,0.24ms,13.86ms,2(DR0,0.36,0.04(W0.06),1.00,19.21/22.87,21.74,1,1.21,0,0,22:12:42.212,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8044,0,24.5C/0.0C,3.53ms,0.84ms,0.25ms,13.86ms,2(DR0,0.35,0.20(W0.30),1.00,19.14/23.20,21.77,1,1.21,0,0,22:12:43.212,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8044,0,24.5C/0.0C,3.53ms,0.86ms,0.25ms,13.85ms,2(DR0,0.36,0.13(W0.18),1.00,18.99/23.13,21.80,1,1.21,0,0,22:12:44.212,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8044,0,24.5C/0.0C,3.53ms,0.84ms,0.25ms,13.85ms,2(DR0,0.36,0.09(W0.11),1.00,18.98/22.88,21.78,1,1.21,0,0,22:12:45.212,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8044,0,24.5C/0.0C,3.52ms,0.95ms,0.24ms,13.86ms,2(DR0,0.35,0.15(W0.19),1.00,19.13/22.61,21.58,1,1.21,0,0,22:12:46.212,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8044,0,24.5C/0.0C,3.53ms,0.93ms,0.25ms,13.85ms,2(DR0,0.36,0.22(W0.26),1.00,18.97/23.09,21.83,1,1.21,0,0,22:12:47.212,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8044,0,24.5C/0.0C,3.55ms,0.89ms,0.24ms,13.86ms,2(DR0,0.35,0.23(W0.26),1.00,19.09/22.74,21.62,1,1.21,0,0,22:12:48.212,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8044,0,24.5C/0.0C,3.52ms,0.89ms,0.25ms,13.86ms,2(DR0,0.36,0.12(W0.15),1.00,19.15/22.90,21.70,1,1.21,0,0,22:12:49.212,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8044,0,24.5C/0.0C,3.53ms,0.83ms,0.24ms,13.86ms,2(DR0,0.36,0.13(W0.14),1.00,19.02/22.87,21.76,1,1.21,0,0,22:12:50.213,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8044,0,24.5C/0.0C,3.52ms,0.88ms,0.25ms,13.86ms,2(DR0,0.36,0.17(W0.22),1.00,19.29/23.07,21.71,1,1.21,0,0,22:12:51.213,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8044,0,24.5C/0.0C,3.53ms,0.88ms,0.25ms,13.86ms,2(DR0,0.36,0.09(W0.14),1.00,19.11/22.72,21.76,1,1.21,0,0,22:12:52.213,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8044,0,24.5C/0.0C,3.54ms,0.86ms,0.25ms,13.85ms,2(DR0,0.36,0.05(W0.10),1.00,19.05/23.40,21.80,1,1.21,0,0,22:12:53.213,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8044,0,24.5C/0.0C,3.51ms,0.85ms,0.24ms,13.86ms,2(DR0,0.35,0.16(W0.22),1.00,19.11/23.33,21.82,1,1.21,0,0,22:12:54.213,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8044,0,24.5C/0.0C,3.54ms,0.91ms,0.25ms,13.85ms,2(DR0,0.36,0.12(W0.15),1.00,18.98/23.04,21.80,1,1.21,0,0,22:12:55.213,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8044,0,24.5C/0.0C,3.52ms,0.89ms,0.25ms,13.86ms,2(DR0,0.36,0.12(W0.19),1.00,19.09/22.78,21.78,1,1.21,0,0,22:12:56.213,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8044,0,24.5C/0.0C,3.54ms,0.91ms,0.25ms,13.86ms,2(DR0,0.35,0.05(W0.14),1.00,19.05/23.41,21.74,1,1.21,0,0,22:12:57.213,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8044,0,24.5C/0.0C,3.52ms,0.89ms,0.25ms,13.86ms,2(DR0,0.35,0.09(W0.11),1.00,19.23/22.56,21.57,1,1.21,0,0,22:12:58.213,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8044,0,24.5C/0.0C,3.56ms,0.89ms,0.25ms,13.85ms,2(DR0,0.36,0.07(W0.11),1.00,19.13/22.88,21.80,1,1.21,0,0,22:12:59.213,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,24.5C/0.0C,3.52ms,0.84ms,0.25ms,13.85ms,2(DR0,0.36,0.20(W0.26),1.00,19.10/22.83,21.76,1,1.21,0,0,22:13:00.220,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,24.5C/0.0C,3.54ms,0.88ms,0.25ms,13.86ms,2(DR0,0.36,0.09(W0.11),1.00,19.00/23.39,21.72,1,1.21,0,0,22:13:01.213,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,24.5C/0.0C,3.54ms,0.97ms,0.25ms,13.86ms,2(DR0,0.36,0.11(W0.14),1.00,19.00/23.39,21.72,1,1.21,0,0,22:13:02.214,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,24.5C/0.0C,3.57ms,0.91ms,0.25ms,13.86ms,2(DR0,0.36,0.19(W0.23),1.00,19.11/22.92,21.65,1,1.21,0,0,22:13:03.214,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,24.5C/0.0C,3.53ms,0.88ms,0.24ms,13.86ms,2(DR0,0.36,0.15(W0.25),1.00,19.21/22.82,21.79,1,1.21,0,0,22:13:04.214,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,24.5C/0.0C,3.53ms,0.87ms,0.24ms,13.85ms,2(DR0,0.36,0.13(W0.19),1.00,19.32/23.87,21.87,1,1.21,0,0,22:13:05.214,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,24.5C/0.0C,3.53ms,0.86ms,0.25ms,13.86ms,2(DR0,0.36,0.05(W0.10),1.00,19.03/22.96,21.72,1,1.21,0,0,22:13:06.214,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,24.5C/0.0C,3.56ms,0.93ms,0.25ms,13.86ms,2(DR0,0.36,0.14(W0.23),1.00,19.03/22.81,21.72,1,1.21,0,0,22:13:07.214,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,24.5C/0.0C,3.54ms,0.89ms,0.24ms,13.85ms,2(DR0,0.35,0.07(W0.11),1.00,19.13/22.80,21.73,1,1.21,0,0,22:13:08.214,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,24.5C/0.0C,3.50ms,0.87ms,0.25ms,13.85ms,2(DR0,0.35,0.13(W0.29),1.00,19.19/22.58,21.74,1,1.21,0,0,22:13:09.214,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,24.5C/0.0C,3.51ms,0.85ms,0.25ms,13.86ms,2(DR0,0.35,0.13(W0.18),1.00,18.97/23.16,21.76,1,1.21,0,0,22:13:10.214,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,24.5C/0.0C,3.53ms,0.89ms,0.24ms,13.85ms,2(DR0,0.36,0.21(W0.29),1.00,19.14/22.84,21.73,1,1.21,0,0,22:13:11.214,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,24.5C/0.0C,3.58ms,0.92ms,0.25ms,13.86ms,2(DR0,0.36,0.18(W0.29),1.00,19.00/23.72,21.81,1,1.21,0,0,22:13:12.214,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,24.5C/0.0C,3.54ms,0.93ms,0.25ms,13.86ms,2(DR0,0.36,0.10(W0.14),1.00,18.94/22.60,21.65,1,1.21,0,0,22:13:13.214,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,24.5C/0.0C,3.56ms,0.90ms,0.25ms,13.86ms,2(DR0,0.35,0.18(W0.19),1.00,19.13/22.79,21.71,1,1.21,0,0,22:13:14.214,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,24.5C/0.0C,3.53ms,0.84ms,0.24ms,13.85ms,2(DR0,0.36,0.07(W0.10),1.00,18.96/23.12,21.68,1,1.21,0,0,22:13:15.214,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,24.5C/0.0C,3.55ms,0.86ms,0.25ms,13.85ms,2(DR0,0.36,0.10(W0.10),1.00,19.15/23.46,21.80,1,1.21,0,0,22:13:16.214,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,24.5C/0.0C,3.53ms,0.95ms,0.25ms,13.86ms,2(DR0,0.35,0.09(W0.11),1.00,19.14/23.11,21.66,1,1.21,0,0,22:13:17.215,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,24.5C/0.0C,3.56ms,0.90ms,0.25ms,13.85ms,2(DR0,0.36,0.10(W0.14),1.00,19.03/23.05,21.70,1,1.21,0,0,22:13:18.215,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,24.5C/0.0C,3.55ms,0.88ms,0.25ms,13.86ms,2(DR0,0.36,0.10(W0.14),1.00,19.21/22.64,21.72,1,1.21,0,0,22:13:19.215,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8042,0,24.5C/0.0C,3.49ms,0.85ms,0.25ms,13.85ms,2(DR0,0.35,0.05(W0.11),1.00,19.03/22.66,21.78,1,1.21,0,0,22:13:20.222,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8042,0,24.5C/0.0C,3.54ms,0.85ms,0.24ms,13.86ms,2(DR0,0.37,0.10(W0.14),1.00,19.01/23.13,21.75,1,1.21,0,0,22:13:21.215,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8042,0,24.5C/0.0C,3.56ms,0.95ms,0.25ms,13.86ms,2(DR0,0.36,0.07(W0.10),1.00,19.17/23.11,21.95,1,1.21,0,0,22:13:22.215,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8042,0,24.5C/0.0C,3.53ms,0.85ms,0.25ms,13.86ms,2(DR0,0.36,0.10(W0.14),1.00,19.11/23.33,21.86,1,1.21,0,0,22:13:23.215,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8042,0,24.5C/0.0C,3.55ms,0.87ms,0.24ms,13.85ms,2(DR0,0.36,0.10(W0.10),1.00,19.14/22.98,21.73,1,1.21,0,0,22:13:24.215,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8042,0,24.5C/0.0C,3.53ms,0.85ms,0.24ms,13.86ms,2(DR0,0.36,0.12(W0.22),1.00,19.23/23.01,21.62,1,1.21,0,0,22:13:25.215,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8042,0,24.5C/0.0C,3.63ms,0.87ms,0.25ms,13.85ms,2(DR0,0.36,0.09(W0.15),1.00,19.05/23.78,21.88,1,1.21,0,0,22:13:26.215,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8042,0,24.7C/0.0C,3.56ms,0.87ms,0.25ms,13.80ms,2(DR0,0.36,0.19(W0.26),1.00,15.23/27.33,27.25,1,1.21,0,0,22:13:27.215,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8042,0,24.7C/0.0C,3.56ms,0.90ms,0.24ms,13.88ms,2(DR0,0.36,0.13(W0.18),1.00,21.00/26.28,24.71,1,1.21,0,0,22:13:28.215,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8042,0,24.7C/0.0C,3.55ms,0.86ms,0.24ms,13.87ms,2(DR0,0.35,0.19(W0.25),1.00,20.11/24.13,23.09,1,1.21,0,0,22:13:29.215,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8042,0,24.7C/0.0C,3.54ms,0.90ms,0.25ms,13.86ms,2(DR0,0.35,0.12(W0.18),1.00,19.64/23.88,22.63,1,1.21,0,0,22:13:30.216,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8042,0,24.7C/0.0C,3.52ms,0.69ms,0.25ms,13.86ms,2(DR0,0.35,0.08(W0.10),1.00,19.33/23.07,22.24,1,1.21,0,0,22:13:31.216,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8042,0,24.7C/0.0C,3.54ms,0.86ms,0.25ms,13.85ms,2(DR0,0.35,0.11(W0.14),1.00,19.14/24.08,22.44,1,1.21,0,0,22:13:32.216,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8042,0,24.7C/0.0C,3.57ms,1.00ms,0.24ms,13.86ms,2(DR0,0.36,0.19(W0.25),1.00,19.08/24.29,22.49,1,1.21,0,0,22:13:33.216,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8042,0,24.7C/0.0C,3.66ms,0.88ms,0.24ms,13.86ms,2(DR0,0.36,0.12(W0.15),1.00,19.06/23.87,22.20,1,1.21,0,0,22:13:34.216,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8042,0,24.7C/0.0C,3.40ms,0.94ms,0.25ms,13.85ms,2(DR0,0.36,0.15(W0.26),1.00,18.91/23.31,22.17,1,1.21,0,0,22:13:35.216,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8042,0,24.7C/0.0C,3.55ms,0.90ms,0.25ms,13.86ms,2(DR0,0.36,0.12(W0.15),1.00,19.22/24.34,22.30,1,1.21,0,0,22:13:36.216,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8042,0,24.5C/0.0C,3.55ms,0.89ms,0.25ms,13.85ms,2(DR0,0.36,0.18(W0.23),1.00,19.05/23.94,22.39,1,1.21,0,0,22:13:37.216,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8042,0,24.5C/0.0C,3.55ms,0.97ms,0.25ms,13.86ms,2(DR0,0.36,0.19(W0.33),1.00,19.03/23.76,22.23,1,1.21,0,0,22:13:38.216,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8042,0,24.5C/0.0C,3.66ms,0.93ms,0.25ms,13.85ms,2(DR0,0.35,0.11(W0.23),1.00,19.00/23.20,22.08,1,1.21,0,0,22:13:39.216,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8051,0,24.5C/0.0C,3.55ms,1.00ms,0.25ms,13.86ms,2(DR0,0.36,0.10(W0.11),1.00,18.94/23.73,21.95,1,1.21,0,0,22:13:40.223,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8051,0,24.5C/0.0C,3.53ms,0.94ms,0.25ms,13.86ms,2(DR0,0.36,0.16(W0.18),1.00,19.07/22.81,21.72,1,1.21,0,0,22:13:41.216,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8051,0,24.5C/0.0C,3.57ms,0.94ms,0.25ms,13.86ms,2(DR0,0.36,0.12(W0.15),1.00,19.01/23.05,21.67,1,1.21,0,0,22:13:42.216,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8051,0,24.5C/0.0C,3.54ms,0.90ms,0.25ms,13.86ms,2(DR0,0.36,0.08(W0.14),1.00,19.07/22.91,21.64,1,1.21,0,0,22:13:43.216,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8051,0,24.5C/0.0C,3.56ms,0.93ms,0.25ms,13.85ms,2(DR0,0.36,0.02(W0.05),1.00,19.25/22.78,21.60,1,1.21,0,0,22:13:44.216,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8051,0,24.5C/0.0C,3.54ms,0.90ms,0.25ms,13.85ms,2(DR0,0.36,0.12(W0.19),1.00,19.05/22.72,21.76,1,1.21,0,0,22:13:45.217,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8051,0,24.5C/0.0C,3.54ms,0.91ms,0.25ms,13.85ms,2(DR0,0.36,0.10(W0.11),1.00,19.04/22.76,21.62,1,1.21,0,0,22:13:46.217,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8051,0,24.5C/0.0C,3.58ms,0.97ms,0.24ms,13.86ms,2(DR0,0.36,0.17(W0.23),1.00,18.96/22.72,21.75,1,1.21,0,0,22:13:47.217,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
