CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7496,0,25.2C/0.0C,4.20ms,0.95ms,1.32ms,13.90ms,3(DR0,0.49,0.18(W0.24),1.00,19.52/23.48,22.32,1,1.21,0,0,13:12:38.020,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7496,0,25.2C/0.0C,4.09ms,0.93ms,1.08ms,13.90ms,3(DR0,0.47,0.12(W0.19),1.00,19.71/23.38,22.18,1,1.21,0,0,13:12:39.020,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7496,0,25.2C/0.0C,4.08ms,0.93ms,1.08ms,13.90ms,3(DR0,0.47,0.14(W0.26),1.00,19.31/23.63,22.13,1,1.21,0,0,13:12:40.020,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7496,0,25.2C/0.0C,4.10ms,0.89ms,1.07ms,13.90ms,3(DR0,0.47,0.15(W0.24),1.00,19.28/23.06,22.01,1,1.21,0,0,13:12:41.020,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7496,0,25.0C/0.0C,4.09ms,0.95ms,1.07ms,13.90ms,3(DR0,0.47,0.17(W0.24),1.00,19.59/23.61,22.00,1,1.21,0,0,13:12:42.020,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7496,0,25.0C/0.0C,4.08ms,0.88ms,1.07ms,13.90ms,3(DR0,0.46,0.28(W0.38),1.00,19.40/23.11,21.86,1,1.21,0,0,13:12:43.020,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7496,0,25.0C/0.0C,4.08ms,0.91ms,1.07ms,13.90ms,3(DR0,0.47,0.14(W0.16),1.00,18.91/22.93,21.99,1,1.21,0,0,13:12:44.020,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7496,0,25.0C/0.0C,4.15ms,0.98ms,1.08ms,13.90ms,3(DR0,0.47,0.12(W0.20),1.00,19.16/23.13,21.99,1,1.21,0,0,13:12:45.021,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7496,0,25.0C/0.0C,4.08ms,0.89ms,1.08ms,13.90ms,3(DR0,0.47,0.12(W0.16),1.00,19.12/23.43,22.04,1,1.21,0,0,13:12:46.021,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7496,0,25.0C/0.0C,4.08ms,0.95ms,1.07ms,13.90ms,3(DR0,0.46,0.16(W0.20),1.00,19.22/23.10,21.94,1,1.21,0,0,13:12:47.021,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7496,0,25.0C/0.0C,4.07ms,0.87ms,1.07ms,13.89ms,3(DR0,0.46,0.23(W0.29),1.00,19.53/23.01,21.81,1,1.21,0,0,13:12:48.021,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7496,0,25.0C/0.0C,4.10ms,0.95ms,1.08ms,13.90ms,3(DR0,0.47,0.17(W0.23),1.00,19.28/23.33,21.88,1,1.21,0,0,13:12:49.021,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7497,0,25.2C/0.0C,4.12ms,1.02ms,1.07ms,13.90ms,3(DR0,0.47,0.04(W0.06),1.00,19.06/22.84,21.78,1,1.21,0,0,13:12:50.030,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7497,0,25.2C/0.0C,4.08ms,0.95ms,1.08ms,13.90ms,3(DR0,0.46,0.21(W0.29),1.00,19.11/22.86,21.73,1,1.21,0,0,13:12:51.021,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7497,0,25.2C/0.0C,4.12ms,1.05ms,1.07ms,13.89ms,3(DR0,0.47,0.24(W0.27),1.00,19.31/23.14,21.97,1,1.21,0,0,13:12:52.021,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7497,0,25.2C/0.0C,4.11ms,0.94ms,1.07ms,13.88ms,3(DR0,0.48,0.08(W0.12),1.00,19.57/24.47,22.78,1,1.21,0,0,13:12:53.021,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7497,0,25.2C/0.0C,4.12ms,0.92ms,1.08ms,13.90ms,3(DR0,0.47,0.21(W0.24),1.00,20.21/24.13,22.82,1,1.21,0,0,13:12:54.021,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7497,0,25.2C/0.0C,4.09ms,0.94ms,1.08ms,13.91ms,3(DR0,0.46,0.17(W0.27),1.00,19.64/23.70,22.43,1,1.21,0,0,13:12:55.021,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7497,0,25.2C/0.0C,4.11ms,0.94ms,1.08ms,13.90ms,3(DR0,0.47,0.24(W0.36),1.00,19.60/24.35,22.31,1,1.21,0,0,13:12:56.021,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7497,0,25.2C/0.0C,4.10ms,0.94ms,1.08ms,13.90ms,3(DR0,0.47,0.21(W0.24),1.00,19.23/23.58,22.04,1,1.21,0,0,13:12:57.021,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7497,0,25.0C/0.0C,4.11ms,1.02ms,1.08ms,13.89ms,3(DR0,0.48,0.18(W0.24),1.00,19.39/24.00,22.37,1,1.21,0,0,13:12:58.021,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7497,0,25.0C/0.0C,4.11ms,0.98ms,1.08ms,13.88ms,3(DR0,0.47,0.27(W0.30),1.00,19.55/25.51,23.88,1,1.21,0,0,13:12:59.021,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7497,0,25.0C/0.0C,4.10ms,1.02ms,1.08ms,13.91ms,3(DR0,0.48,0.21(W0.29),1.00,20.25/25.74,23.32,1,1.21,0,0,13:13:00.021,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7497,0,25.0C/0.0C,4.13ms,1.08ms,1.08ms,13.90ms,3(DR0,0.49,0.27(W0.35),1.00,19.77/23.72,22.64,1,1.21,0,0,13:13:01.022,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7497,0,25.0C/0.0C,4.10ms,1.03ms,1.08ms,13.90ms,3(DR0,0.47,0.21(W0.33),1.00,19.51/24.38,22.32,1,1.21,0,0,13:13:02.022,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7497,0,25.0C/0.0C,4.07ms,0.86ms,1.09ms,13.90ms,3(DR0,0.47,0.26(W0.32),1.00,19.34/23.26,21.98,1,1.21,0,0,13:13:03.022,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7497,0,25.0C/0.0C,4.12ms,0.87ms,1.05ms,13.90ms,3(DR0,0.46,0.26(W0.27),1.00,19.53/23.59,21.94,1,1.21,0,0,13:13:04.022,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7497,0,25.0C/0.0C,4.16ms,1.04ms,1.06ms,13.90ms,3(DR0,0.47,0.26(W0.27),1.00,19.31/22.81,21.87,1,1.21,0,0,13:13:05.022,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7497,0,25.2C/0.0C,4.17ms,1.07ms,1.14ms,13.90ms,3(DR0,0.49,0.22(W0.25),1.00,19.31/23.12,21.93,1,1.21,0,0,13:13:06.022,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7497,0,25.2C/0.0C,4.18ms,1.02ms,1.29ms,13.90ms,3(DR0,0.49,0.14(W0.20),1.00,19.59/23.09,22.00,1,1.21,0,0,13:13:07.022,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7497,0,25.2C/0.0C,4.17ms,0.89ms,1.29ms,13.90ms,3(DR0,0.49,0.22(W0.36),1.00,19.09/23.69,22.00,1,1.21,0,0,13:13:08.022,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7497,0,25.2C/0.0C,4.14ms,0.94ms,1.13ms,13.90ms,3(DR0,0.47,0.21(W0.27),1.00,19.22/23.07,21.95,1,1.21,0,0,13:13:09.022,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7493,0,25.2C/0.0C,4.15ms,1.01ms,1.17ms,13.90ms,3(DR0,0.48,0.22(W0.30),1.00,19.21/23.66,22.32,1,1.21,0,0,13:13:10.030,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7493,0,25.2C/0.0C,4.17ms,0.88ms,1.24ms,13.90ms,3(DR0,0.48,0.21(W0.30),1.00,19.11/23.20,22.27,1,1.21,0,0,13:13:11.022,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7493,0,25.2C/0.0C,4.22ms,1.10ms,1.25ms,13.89ms,3(DR0,0.50,0.30(W0.35),1.00,19.50/23.95,22.33,1,1.21,0,0,13:13:12.022,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7493,0,25.2C/0.0C,4.20ms,1.12ms,1.29ms,13.90ms,3(DR0,0.51,0.16(W0.19),1.00,19.44/23.73,22.38,1,1.21,0,0,13:13:13.022,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7493,0,25.2C/0.0C,4.17ms,0.97ms,1.35ms,13.90ms,3(DR0,0.50,0.24(W0.29),1.00,19.57/24.32,22.31,1,1.21,0,0,13:13:14.023,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7493,0,25.2C/0.0C,4.26ms,1.10ms,1.34ms,13.90ms,3(DR0,0.51,0.17(W0.24),1.00,19.31/23.60,22.05,1,1.21,0,0,13:13:15.023,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7493,0,25.2C/0.0C,4.21ms,1.07ms,1.31ms,13.88ms,3(DR0,0.51,0.24(W0.29),1.00,19.55/24.44,22.58,1,1.21,0,0,13:13:16.023,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7493,0,25.2C/0.0C,4.12ms,0.91ms,1.08ms,13.90ms,3(DR0,0.47,0.23(W0.25),1.00,19.59/24.26,22.58,1,1.21,0,0,13:13:17.023,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7493,0,25.2C/0.0C,4.11ms,0.98ms,1.04ms,13.90ms,3(DR0,0.47,0.20(W0.24),1.00,19.35/23.49,22.18,1,1.21,0,0,13:13:18.023,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7493,0,25.2C/0.0C,4.08ms,0.90ms,1.06ms,13.90ms,3(DR0,0.46,0.18(W0.24),1.00,19.19/23.38,21.91,1,1.21,0,0,13:13:19.023,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7493,0,25.2C/0.0C,4.10ms,0.93ms,1.05ms,13.89ms,3(DR0,0.47,0.20(W0.32),1.00,19.17/23.61,21.90,1,1.21,0,0,13:13:20.023,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7493,0,25.2C/0.0C,4.07ms,0.88ms,1.06ms,13.90ms,3(DR0,0.47,0.23(W0.29),1.00,19.31/23.18,21.83,1,1.21,0,0,13:13:21.023,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7493,0,25.0C/0.0C,4.09ms,0.90ms,1.06ms,13.89ms,3(DR0,0.47,0.10(W0.20),1.00,19.20/23.29,21.96,1,1.21,0,0,13:13:22.023,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7493,0,25.0C/0.0C,4.09ms,0.90ms,1.07ms,13.90ms,3(DR0,0.47,0.24(W0.30),1.00,19.25/23.45,21.95,1,1.21,0,0,13:13:23.023,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7493,0,25.0C/0.0C,4.06ms,0.97ms,1.07ms,13.86ms,3(DR0,0.47,0.20(W0.24),1.00,19.39/25.11,24.33,1,1.21,0,0,13:13:24.023,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,71,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7493,0,25.0C/0.0C,4.07ms,0.87ms,1.08ms,13.91ms,3(DR0,0.47,0.22(W0.29),1.00,20.20/24.61,23.23,1,1.21,0,0,13:13:25.023,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7493,0,25.0C/0.0C,4.07ms,0.94ms,1.08ms,13.90ms,3(DR0,0.47,0.24(W0.36),1.00,19.62/23.71,22.41,1,1.21,0,0,13:13:26.023,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7493,0,25.0C/0.0C,4.09ms,0.95ms,1.07ms,13.90ms,3(DR0,0.47,0.18(W0.33),1.00,19.42/22.94,21.91,1,1.21,0,0,13:13:27.024,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7493,0,25.0C/0.0C,4.12ms,0.97ms,1.05ms,13.90ms,3(DR0,0.47,0.17(W0.24),1.00,19.15/23.24,22.01,1,1.21,0,0,13:13:28.024,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7493,0,25.0C/0.0C,3.92ms,0.91ms,1.06ms,13.90ms,3(DR0,0.47,0.24(W0.27),1.00,19.31/23.32,21.96,1,1.21,0,0,13:13:29.024,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7485,0,25.0C/0.0C,4.08ms,0.98ms,1.06ms,13.90ms,3(DR0,0.46,0.21(W0.24),1.00,19.22/24.36,22.28,1,1.21,0,0,13:13:30.032,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7485,0,25.0C/0.0C,4.08ms,0.95ms,1.07ms,13.90ms,3(DR0,0.46,0.24(W0.35),1.00,18.85/23.23,22.00,1,1.21,0,0,13:13:31.024,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7485,0,25.0C/0.0C,4.09ms,1.14ms,1.07ms,13.89ms,3(DR0,0.48,0.25(W0.32),1.00,19.36/22.94,21.94,1,1.21,0,0,13:13:32.024,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7485,0,25.0C/0.0C,4.04ms,0.98ms,1.07ms,13.90ms,3(DR0,0.47,0.18(W0.25),1.00,19.20/23.25,21.91,1,1.21,0,0,13:13:33.024,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7485,0,25.0C/0.0C,4.12ms,0.97ms,1.07ms,13.90ms,3(DR0,0.47,0.20(W0.25),1.00,19.23/23.33,21.80,1,1.21,0,0,13:13:34.024,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7485,0,25.0C/0.0C,4.09ms,0.93ms,1.07ms,13.90ms,3(DR0,0.46,0.18(W0.24),1.00,19.08/23.74,21.87,1,1.21,0,0,13:13:35.024,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7485,0,25.0C/0.0C,4.08ms,0.96ms,1.07ms,13.89ms,3(DR0,0.46,0.18(W0.23),1.00,19.03/23.00,21.82,1,1.21,0,0,13:13:36.024,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7485,0,25.0C/0.0C,4.04ms,0.88ms,1.07ms,13.89ms,3(DR0,0.46,0.25(W0.30),1.00,19.10/22.80,21.80,1,1.21,0,0,13:13:37.024,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7485,0,25.0C/0.0C,4.05ms,0.96ms,1.07ms,13.90ms,3(DR0,0.48,0.15(W0.19),1.00,19.32/23.17,21.79,1,1.21,0,0,13:13:38.024,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7485,0,25.0C/0.0C,4.08ms,0.94ms,1.08ms,13.90ms,3(DR0,0.47,0.17(W0.20),1.00,18.89/22.98,21.86,1,1.21,0,0,13:13:39.024,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7485,0,25.0C/0.0C,4.05ms,0.93ms,1.08ms,13.90ms,3(DR0,0.46,0.23(W0.30),1.00,19.03/22.97,21.91,1,1.21,0,0,13:13:40.024,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7485,0,25.0C/0.0C,4.13ms,1.00ms,1.08ms,13.90ms,3(DR0,0.47,0.22(W0.27),1.00,18.95/23.35,21.98,1,1.21,0,0,13:13:41.024,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7485,0,25.2C/0.0C,4.07ms,0.92ms,1.08ms,13.90ms,3(DR0,0.47,0.15(W0.29),1.00,19.36/23.14,22.02,1,1.21,0,0,13:13:42.025,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7485,0,25.2C/0.0C,3.93ms,0.95ms,1.08ms,13.90ms,3(DR0,0.47,0.27(W0.29),1.00,19.26/22.94,21.78,1,1.21,0,0,13:13:43.025,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7485,0,25.2C/0.0C,4.20ms,1.12ms,1.08ms,13.90ms,3(DR0,0.46,0.29(W0.38),1.00,19.01/23.15,21.98,1,1.21,0,0,13:13:44.025,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7485,0,25.2C/0.0C,4.09ms,0.97ms,1.08ms,13.89ms,3(DR0,0.47,0.20(W0.29),1.00,18.92/23.38,22.08,1,1.21,0,0,13:13:45.025,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7485,0,25.2C/0.0C,4.10ms,1.03ms,1.08ms,13.90ms,3(DR0,0.47,0.18(W0.24),1.00,19.27/23.13,21.99,1,1.21,0,0,13:13:46.025,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7485,0,25.2C/0.0C,4.07ms,0.94ms,1.08ms,13.89ms,3(DR0,0.46,0.14(W0.19),1.00,19.03/22.90,21.77,1,1.21,0,0,13:13:47.025,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7485,0,25.2C/0.0C,4.07ms,0.93ms,1.08ms,13.90ms,3(DR0,0.46,0.23(W0.29),1.00,19.13/23.14,21.90,1,1.21,0,0,13:13:48.025,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
