timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/7/2023 2:10:31 AM,304798336.0,525000000.0,33.725,189.108,4.222,1.235,31.487,28.982,6.703,8.667,2240275968.0,1750946688.0,1963120256.0,117115568.0,1462543.25,80.831,17.963,34.94,38.1,18.638,77.786,90.827,0.0,0.0,1.301,4670635.0,356767936.0,0.717,25.075,72.628,3.757,98.699,1439566592.0,57268695040.0,22518317056.0,62246412288.0,3627169536.0,0.336,2.298,0.58,34.276,2.318,4988347.0,21.259,0.686,0.936,10245934.0,371.926,14.633,85.378,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.2
12/7/2023 2:10:32 AM,288824608.0,525000000.0,32.955,184.222,63.425,1.248,31.116,28.919,7.223,8.448,2053321472.0,1614087936.0,1790458624.0,108790600.0,1454335.375,80.62,17.716,35.205,38.372,18.651,77.59,90.649,0.0,0.0,1.323,4455495.5,343725440.0,0.722,24.417,73.278,3.869,98.677,1373407360.0,54050906112.0,21337257984.0,58608758784.0,3409269248.0,0.333,2.293,0.598,33.976,2.287,4753446.5,22.392,0.698,0.937,9756459.0,377.458,15.385,84.616,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.2
12/7/2023 2:10:33 AM,296374112.0,525000000.0,33.068,179.171,2.263,1.267,31.503,29.007,6.724,8.592,2159868160.0,1697112064.0,1886238848.0,114402888.0,321073.688,81.392,17.895,35.035,38.206,18.822,78.32,90.856,0.0,0.0,1.361,4754112.5,374421568.0,0.745,24.064,74.707,4.05,98.639,1438031232.0,57235648512.0,22401767424.0,62334001152.0,3666879744.0,0.335,2.299,0.574,34.238,2.344,5074688.5,23.811,0.666,0.937,10421696.0,377.505,14.644,85.343,0.001,0.02,Quest-2,BeatSaber,PopStars-Easy,False,True,0.2
12/7/2023 2:10:34 AM,299683680.0,525000000.0,35.829,193.973,64.765,1.236,30.955,28.605,7.514,9.414,2295251712.0,1827002624.0,2033174144.0,112303560.0,2593626.0,80.408,18.579,34.608,37.653,18.427,77.395,90.904,0.0,0.0,1.3,4492491.0,346811552.0,0.727,24.998,73.347,3.851,98.7,1466443520.0,55284944896.0,22605166592.0,58355425280.0,3502067200.0,0.32,2.139,0.627,32.635,2.207,4815172.0,21.997,0.809,0.933,9858019.0,395.982,10.284,89.691,0.001,0.033,Quest-2,BeatSaber,PopStars-Easy,False,True,0.2
12/7/2023 2:10:35 AM,285460032.0,525000000.0,33.695,178.895,2.108,1.231,31.412,28.931,6.954,8.937,2069224192.0,1649419008.0,1805462784.0,109615600.0,1448972.625,80.855,18.084,34.906,38.047,18.493,77.851,90.975,0.0,0.0,1.314,4446791.0,343059296.0,0.722,24.65,73.279,3.869,98.686,1370750720.0,53946994688.0,21296062464.0,58495905792.0,3402981376.0,0.333,2.293,0.598,33.974,2.287,4744184.5,22.372,0.73,0.937,9737580.0,377.226,15.385,84.616,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.2
12/7/2023 2:10:36 AM,298978496.0,525000000.0,33.614,184.217,8.719,1.235,31.444,28.986,6.799,8.997,2163255296.0,1679365504.0,1889377152.0,116847016.0,330116.844,81.087,18.215,34.904,38.066,18.734,77.964,90.715,0.0,0.0,1.395,4845992.0,377237728.0,0.725,24.112,73.857,3.988,98.605,1420068736.0,56259260416.0,22063818752.0,61185282048.0,3602802688.0,0.334,2.295,0.581,34.088,2.332,5153913.0,23.464,0.718,0.94,10567692.0,364.987,14.859,85.148,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.2
12/7/2023 2:10:37 AM,287331200.0,525000000.0,35.128,188.966,72.688,1.223,30.585,28.543,7.899,9.383,2123657600.0,1768436352.0,1870111232.0,109170896.0,2584258.0,79.876,18.54,34.761,37.82,18.498,76.895,90.857,0.0,0.0,1.332,4452036.5,343524704.0,0.722,24.522,73.294,3.867,98.668,1425363456.0,53430398976.0,21890324480.0,56310464512.0,3384841984.0,0.318,2.136,0.636,32.473,2.196,4751796.5,22.415,0.716,0.937,9748592.0,392.092,10.596,89.392,0.001,0.015,Quest-2,BeatSaber,PopStars-Easy,False,True,0.2
12/7/2023 2:10:38 AM,285326848.0,525000000.0,32.868,183.922,10.712,1.288,30.641,28.837,6.923,8.45,2043320448.0,1607852032.0,1790520192.0,115581584.0,329588.656,80.791,17.74,35.33,38.504,19.215,77.641,90.753,0.0,0.0,1.356,4628348.5,353312640.0,0.712,24.973,72.566,3.771,98.644,1393736960.0,54391889920.0,21729482752.0,58304110592.0,3510352128.0,0.329,2.2,0.582,33.581,2.317,4926133.5,21.58,0.745,0.94,10148113.0,365.562,10.515,89.512,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.2
12/7/2023 2:10:39 AM,294265760.0,525000000.0,31.802,184.091,1.797,1.281,30.776,29.027,6.713,8.293,2046965632.0,1587356544.0,1773221376.0,116684288.0,329891.0,81.263,17.322,35.744,38.983,19.096,78.079,90.786,0.0,0.0,1.311,4669532.0,356688992.0,0.717,24.988,72.629,3.757,98.689,1431758336.0,57171849216.0,22429782016.0,62231961600.0,3626084864.0,0.337,2.306,0.575,34.373,2.328,4987133.5,21.291,0.697,0.936,10243517.0,369.947,14.663,85.355,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.2
12/7/2023 2:10:40 AM,291181408.0,525000000.0,34.103,194.063,30.574,1.191,30.783,28.74,7.428,9.155,2127478528.0,1730668288.0,1856055040.0,110274128.0,3718361.5,79.661,17.979,34.869,37.966,18.255,76.73,91.004,0.0,0.0,1.309,4455113.0,343744736.0,0.722,24.752,73.291,3.867,98.691,1424424832.0,54628048896.0,21933828096.0,58573713408.0,3407363328.0,0.326,2.245,0.632,33.257,2.212,4754975.0,22.403,0.722,0.937,9754907.0,391.472,15.142,84.845,0.001,0.019,Quest-2,BeatSaber,PopStars-Easy,False,True,0.2
12/7/2023 2:10:41 AM,301286400.0,525000000.0,32.135,189.095,4.374,1.256,30.995,29.017,6.595,8.164,2122726784.0,1658203136.0,1844503168.0,118325856.0,1462440.875,80.798,17.434,35.243,38.436,18.911,77.688,90.853,0.0,0.0,1.363,4818877.0,374271456.0,0.727,24.555,73.731,3.936,98.637,1433849216.0,57195540480.0,22395086848.0,62295384064.0,3652762624.0,0.336,2.304,0.575,34.296,2.34,5120802.0,22.747,0.73,0.941,10548953.0,367.194,14.655,85.361,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.2
12/7/2023 2:10:42 AM,299868704.0,525000000.0,31.509,189.141,29.202,1.26,30.472,29.015,6.619,7.683,2095298944.0,1627866240.0,1817630336.0,117069136.0,1462798.75,80.529,16.812,35.671,38.901,19.073,77.416,90.902,0.0,0.0,1.304,4671421.5,356829824.0,0.717,25.061,72.629,3.757,98.696,1430112512.0,57152626688.0,22396016640.0,62257459200.0,3627881984.0,0.337,2.307,0.574,34.432,2.334,4989198.5,21.252,0.832,0.936,10247694.0,369.091,14.68,85.321,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.2
12/7/2023 2:10:43 AM,299191168.0,525000000.0,33.671,194.001,52.268,1.215,31.039,28.576,7.955,8.971,2109156352.0,1699875584.0,1853118592.0,109432376.0,1470826.75,80.209,18.796,34.469,37.49,18.31,77.263,90.678,0.0,0.0,1.309,4461528.0,344290816.0,0.722,24.528,73.305,3.864,98.691,1447753728.0,54268829696.0,22255679488.0,57160716288.0,3432792320.0,0.318,2.133,0.635,32.471,2.193,4779829.0,22.299,0.69,0.933,9776770.0,395.405,10.448,89.53,0.001,0.029,Quest-2,BeatSaber,PopStars-Easy,False,True,0.2
12/7/2023 2:10:44 AM,288781504.0,525000000.0,33.542,179.237,63.58,1.244,31.224,28.799,7.187,9.326,2027066880.0,1581920640.0,1777101824.0,109768208.0,1445366.625,80.417,18.665,34.558,37.647,18.661,77.391,90.625,0.0,0.0,1.351,4455123.0,343714080.0,0.722,24.639,73.281,3.869,98.649,1365223680.0,52763979776.0,21185794048.0,56378613760.0,3388879872.0,0.326,2.188,0.595,33.31,2.286,4753144.5,22.425,0.729,0.937,9756036.0,375.042,10.811,89.19,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.2
12/7/2023 2:10:45 AM,293442464.0,525000000.0,32.237,189.137,26.451,1.255,30.816,28.991,6.812,8.514,2063312896.0,1600719744.0,1787525376.0,116881648.0,338933.25,80.796,17.931,35.421,38.628,18.998,77.615,90.582,0.0,0.0,1.415,4847757.0,377410944.0,0.726,24.11,73.866,3.987,98.585,1420543616.0,56286466048.0,22074703872.0,61217898496.0,3602813440.0,0.335,2.295,0.581,34.095,2.332,5154139.0,23.484,0.778,0.941,10571626.0,364.974,14.851,85.15,0.001,0.001,Quest-2,BeatSaber,PopStars-Easy,False,True,0.2
12/7/2023 2:10:46 AM,290959744.0,525000000.0,31.575,189.028,59.405,1.245,30.491,28.845,7.642,7.896,1989357824.0,1568328448.0,1726324608.0,107646728.0,1461921.75,79.897,17.423,35.518,38.696,18.729,76.881,90.193,0.0,0.0,1.327,4453626.5,343637248.0,0.722,24.171,73.292,3.867,98.673,1393244416.0,54243848192.0,21560016896.0,58555236352.0,3406211072.0,0.33,2.272,0.612,33.688,2.257,4753424.5,22.466,0.861,0.937,9751869.0,382.779,15.288,84.701,0.001,0.016,Quest-2,BeatSaber,PopStars-Easy,False,True,0.2
12/7/2023 2:10:47 AM,291591936.0,525000000.0,32.737,189.088,40.86,1.258,31.311,28.947,6.938,8.815,2052903552.0,1592126208.0,1784379520.0,114866632.0,338845.25,81.057,18.284,35.238,38.42,18.778,77.956,90.625,0.0,0.0,1.337,4622678.0,352803712.0,0.711,24.849,72.545,3.775,98.663,1397116800.0,55397818368.0,21791494144.0,60196986880.0,3507829760.0,0.335,2.301,0.587,34.183,2.311,4918043.0,21.643,0.741,0.94,10129530.0,367.212,15.061,84.965,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.2
12/7/2023 2:10:48 AM,301639648.0,525000000.0,31.791,194.164,55.509,1.25,31.101,29.021,6.706,8.426,2096983040.0,1602429440.0,1816572160.0,118244080.0,1472064.75,80.611,17.802,35.21,38.411,18.928,77.523,90.632,0.0,0.0,1.403,4876194.5,379717472.0,0.729,24.249,73.896,3.976,98.597,1437510144.0,57234341888.0,22400079872.0,62331559936.0,3668480512.0,0.336,2.3,0.574,34.227,2.344,5190840.5,23.287,0.683,0.939,10648831.0,366.267,14.647,85.369,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.2
12/7/2023 2:10:49 AM,278070528.0,525000000.0,29.9,189.229,23.059,1.299,29.388,28.833,7.922,7.736,1777470592.0,1376327680.0,1533713536.0,106049936.0,339098.688,80.053,17.003,36.367,39.617,19.637,76.871,89.895,0.0,0.0,1.383,4458210.0,344002880.0,0.722,23.788,73.295,3.867,98.617,1365476864.0,52773736448.0,21189650432.0,56389001216.0,3389586944.0,0.327,2.188,0.595,33.309,2.286,4758417.0,22.415,0.7,0.937,9762204.0,375.186,10.811,89.19,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.2
12/7/2023 2:10:50 AM,295304512.0,525000000.0,31.31,189.17,19.092,1.307,30.251,28.893,6.737,8.576,1944140032.0,1526793984.0,1680731904.0,118466344.0,338992.312,80.935,17.732,35.524,38.722,19.432,77.693,90.756,0.0,0.0,1.423,4860230.5,378682720.0,0.729,24.375,73.94,3.974,98.577,1428747520.0,55961284608.0,22256119808.0,60118769664.0,3645780992.0,0.329,2.202,0.572,33.606,2.342,5160951.0,22.989,0.725,0.942,10628676.0,364.22,10.264,89.737,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.2
12/7/2023 2:10:51 AM,294052128.0,525000000.0,33.024,178.94,8.213,1.273,30.596,28.636,7.533,9.31,2049320576.0,1599118720.0,1791863808.0,113462192.0,320660.25,81.428,18.418,35.395,38.522,18.943,78.29,90.796,0.0,0.0,1.306,4529038.0,349861376.0,0.732,25.052,73.413,3.835,98.694,1487535488.0,56468144128.0,23001837568.0,59752189952.0,3590213120.0,0.321,2.148,0.618,32.826,2.229,4860653.0,21.821,0.719,0.932,9960290.0,397.123,10.092,89.884,0.001,0.032,Quest-2,BeatSaber,PopStars-Easy,False,True,0.2
12/7/2023 2:10:52 AM,281444160.0,525000000.0,30.898,174.239,2.088,1.281,30.293,28.767,7.087,7.932,1867775232.0,1454484992.0,1619882240.0,110085088.0,312235.75,80.732,17.474,35.461,38.63,19.149,77.585,90.65,0.0,0.0,1.359,4454557.0,343675744.0,0.722,24.713,73.283,3.869,98.641,1365072000.0,52758523904.0,21183492096.0,56372686848.0,3388687104.0,0.326,2.188,0.595,33.309,2.286,4752535.0,22.298,0.724,0.937,9754888.0,375.138,10.811,89.19,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.2
12/7/2023 2:10:53 AM,294114048.0,525000000.0,30.244,194.123,79.692,1.242,30.356,28.987,6.722,7.468,1981847808.0,1551301248.0,1701481344.0,116996424.0,2595637.75,80.018,16.724,35.435,38.647,18.98,76.921,90.654,0.0,0.0,1.395,4836716.5,376419328.0,0.724,24.189,73.834,3.991,98.605,1415036288.0,56004993024.0,21980168192.0,60886867968.0,3581389568.0,0.334,2.294,0.583,34.053,2.326,5143143.0,23.525,0.739,0.94,10544121.0,364.624,14.914,85.101,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.2
12/7/2023 2:10:54 AM,293776224.0,525000000.0,32.852,189.041,61.424,1.213,30.51,28.689,7.577,8.195,2082838400.0,1706214144.0,1813343872.0,110065472.0,2585281.0,79.903,17.483,35.09,38.196,18.311,76.969,91.105,0.0,0.0,1.297,4453958.5,343661024.0,0.722,24.712,73.292,3.867,98.703,1438156544.0,54782668800.0,22096674816.0,58559131648.0,3406428928.0,0.324,2.232,0.641,33.065,2.192,4753747.0,22.445,0.729,0.937,9752501.0,395.317,15.076,84.913,0.001,0.016,Quest-2,BeatSaber,PopStars-Easy,False,True,0.2
12/7/2023 2:10:55 AM,295026368.0,525000000.0,31.727,203.17,129.922,1.253,30.197,29.002,6.567,7.6,2122054272.0,1660713856.0,1840580096.0,116896320.0,5958496.5,79.582,16.824,35.688,38.922,19.084,76.531,90.939,0.0,0.0,1.314,4646581.5,354890752.0,0.716,25.157,72.618,3.759,98.686,1419825536.0,56694865920.0,22226184192.0,61741555712.0,3597901056.0,0.336,2.306,0.575,34.402,2.331,4958354.0,21.337,0.765,0.937,10204327.0,369.001,14.722,85.301,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.2
12/7/2023 2:10:56 AM,297773920.0,525000000.0,32.908,189.201,40.273,1.271,30.487,28.892,6.662,8.356,2135034624.0,1671161472.0,1868920448.0,117771792.0,2587466.5,80.236,17.542,35.25,38.424,19.191,77.093,90.839,0.0,0.0,1.335,4672725.5,356941312.0,0.717,25.204,72.631,3.757,98.665,1422414976.0,55884582912.0,22252185600.0,60047986688.0,3608404736.0,0.33,2.206,0.571,33.797,2.333,4990662.0,21.279,0.772,0.936,10250765.0,367.203,10.291,89.71,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.2
12/7/2023 2:10:57 AM,284353088.0,525000000.0,33.523,174.146,1.846,1.264,30.517,28.769,7.123,8.458,2026415104.0,1652373248.0,1778238848.0,109780192.0,312070.031,80.317,17.925,35.112,38.251,18.961,77.23,90.801,0.0,0.0,1.36,4452192.5,343493344.0,0.722,24.658,73.283,3.869,98.64,1364335872.0,52730437632.0,21172228096.0,56342708224.0,3386855936.0,0.326,2.188,0.595,33.308,2.286,4749992.5,22.352,0.695,0.937,9749651.0,375.135,10.811,89.19,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.2
12/7/2023 2:10:58 AM,304960896.0,525000000.0,32.963,184.189,1.707,1.287,31.006,28.877,6.761,8.89,2095801856.0,1633807872.0,1831781504.0,118523320.0,330066.0,80.956,18.345,34.997,38.147,19.144,77.823,90.706,0.0,0.0,1.413,4871012.0,379317472.0,0.728,24.332,73.894,3.978,98.587,1430214784.0,55962980352.0,22256023552.0,60119572480.0,3647171072.0,0.329,2.199,0.571,33.606,2.343,5189608.5,23.327,0.739,0.939,10649437.0,364.386,10.264,89.737,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.2
12/7/2023 2:10:59 AM,292014816.0,525000000.0,32.968,189.114,36.457,1.244,30.527,28.732,7.26,8.909,2046056192.0,1641380608.0,1788539520.0,111737872.0,1462591.0,80.151,18.175,35.038,38.146,18.793,77.122,90.92,0.0,0.0,1.318,4494861.5,347016832.0,0.727,24.859,73.352,3.851,98.682,1430788352.0,54814318592.0,22173489152.0,58293096448.0,3494281216.0,0.324,2.166,0.605,33.09,2.253,4819212.5,22.179,0.778,0.933,9861490.0,386.576,10.414,89.571,0.001,0.02,Quest-2,BeatSaber,PopStars-Easy,False,True,0.2
12/7/2023 2:11:00 AM,285338944.0,525000000.0,32.402,179.07,39.463,1.267,30.677,28.798,7.211,8.414,1970575104.0,1543768960.0,1721226880.0,109278720.0,1444018.625,80.464,17.893,35.101,38.238,18.954,77.382,90.713,0.0,0.0,1.359,4450968.0,343393504.0,0.722,24.552,73.281,3.869,98.641,1363953024.0,52714823680.0,21165934592.0,56326066176.0,3385857792.0,0.326,2.188,0.595,33.308,2.286,4748731.5,22.32,0.791,0.937,9746996.0,374.976,10.811,89.19,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.2
12/7/2023 2:11:01 AM,305806848.0,525000000.0,33.912,189.183,18.036,1.226,31.302,28.965,6.489,8.556,2244323328.0,1760481024.0,1963371008.0,118349104.0,1463121.875,80.526,17.928,34.747,37.891,18.594,77.428,90.848,0.0,0.0,1.384,4846720.5,377298304.0,0.725,24.418,73.858,3.988,98.616,1420513408.0,56268345344.0,22077120512.0,61193609216.0,3594421248.0,0.334,2.294,0.581,34.095,2.327,5154362.5,23.457,0.777,0.94,10567786.0,364.937,14.861,85.138,0.001,0.002,Quest-2,BeatSaber,PopStars-Easy,False,True,0.2
12/7/2023 2:11:02 AM,297753024.0,525000000.0,36.337,188.777,9.639,1.183,32.193,28.702,7.336,10.61,2207098368.0,1820885376.0,1940902528.0,110408080.0,1459983.625,80.647,19.704,33.996,37.019,17.782,77.749,91.144,0.0,0.0,1.295,4447781.5,343182528.0,0.722,24.823,73.291,3.867,98.705,1424203392.0,54587129856.0,21946232832.0,58478071808.0,3401861632.0,0.326,2.244,0.633,33.189,2.206,4747122.5,22.439,0.734,0.937,9738880.0,392.152,15.121,84.891,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.2
12/7/2023 2:11:03 AM,294432768.0,525000000.0,33.008,179.153,1.833,1.282,31.092,28.98,6.838,8.981,2068974720.0,1579475072.0,1797601792.0,115930584.0,321042.062,81.227,18.009,35.748,38.982,19.098,78.054,90.6,0.0,0.0,1.346,4645963.5,354756256.0,0.714,24.953,72.592,3.766,98.654,1410825600.0,56137773056.0,22040578048.0,61067214848.0,3563587584.0,0.336,2.304,0.581,34.287,2.324,4947577.0,21.493,0.796,0.939,10194997.0,367.983,14.895,85.121,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.2
12/7/2023 2:11:04 AM,293794208.0,525000000.0,35.125,184.206,46.882,1.258,31.407,28.884,6.543,9.669,2261280768.0,1772055808.0,1992033920.0,119759880.0,1454211.0,80.636,18.887,34.473,37.587,18.817,77.547,90.934,0.0,0.0,1.411,4875850.5,379714400.0,0.729,24.562,73.9,3.976,98.589,1431606144.0,56144470016.0,22285021184.0,60416487424.0,3651205376.0,0.33,2.212,0.572,33.69,2.343,5190932.0,23.321,0.766,0.939,10648565.0,364.539,10.8,89.164,0.001,0.051,Quest-2,BeatSaber,PopStars-Easy,False,True,0.2
12/7/2023 2:11:05 AM,302514944.0,525000000.0,35.875,179.217,3.272,1.218,31.919,28.72,7.293,9.754,2299375360.0,1842486272.0,2029407872.0,112950152.0,321156.281,81.408,18.934,34.549,37.612,18.11,78.465,91.116,0.0,0.0,1.268,4499573.0,347407328.0,0.727,25.102,73.359,3.85,98.732,1477810944.0,56722911232.0,22806941696.0,60758261760.0,3536839936.0,0.326,2.238,0.629,33.274,2.213,4823527.0,22.051,0.786,0.933,9876890.0,398.199,14.645,85.343,0.001,0.013,Quest-2,BeatSaber,PopStars-Easy,False,True,0.2
12/7/2023 2:11:06 AM,277728800.0,525000000.0,31.867,179.208,20.243,1.272,30.394,28.913,7.119,8.018,1959438080.0,1546685696.0,1696184064.0,109339928.0,1445130.625,80.624,17.083,35.827,39.051,18.981,77.505,90.747,0.0,0.0,1.34,4454535.0,343658240.0,0.722,24.546,73.279,3.869,98.66,1373137024.0,54040498176.0,21333104640.0,58597408768.0,3408688384.0,0.333,2.293,0.598,33.975,2.287,4752428.0,22.355,0.828,0.937,9754482.0,377.02,15.385,84.616,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.2
12/7/2023 2:11:07 AM,302533792.0,525000000.0,34.767,194.2,37.422,1.219,31.513,28.968,6.495,9.088,2257407488.0,1813854720.0,1979471744.0,118130544.0,1472333.5,80.652,18.417,34.434,37.548,18.446,77.591,91.0,0.0,0.0,1.387,4841332.0,376710464.0,0.724,24.4,73.821,3.99,98.613,1416425856.0,56062918656.0,22001203200.0,60952539136.0,3585447936.0,0.334,2.294,0.583,34.063,2.327,5147560.5,23.518,0.661,0.941,10552331.0,364.906,14.907,85.094,0.001,0.002,Quest-2,BeatSaber,PopStars-Easy,False,True,0.2
12/7/2023 2:11:08 AM,284930400.0,525000000.0,32.751,184.122,44.061,1.273,29.541,28.652,7.543,8.775,1931342976.0,1558388480.0,1679140224.0,109886712.0,1453550.625,80.015,17.545,35.857,39.03,19.193,76.86,90.687,0.0,0.0,1.364,4455082.0,343765792.0,0.722,24.665,73.296,3.867,98.636,1401789824.0,53173063680.0,21611067392.0,56349741056.0,3387125760.0,0.321,2.155,0.62,32.806,2.232,4755052.0,22.438,0.708,0.937,9755384.0,385.461,10.682,89.305,0.001,0.017,Quest-2,BeatSaber,PopStars-Easy,False,True,0.2
12/7/2023 2:11:09 AM,286413664.0,525000000.0,34.754,179.189,1.863,1.27,31.365,28.844,6.672,9.805,2099028096.0,1672633600.0,1841785856.0,116907976.0,321107.5,81.083,18.693,34.726,37.843,18.87,77.948,90.901,0.0,0.0,1.353,4626552.0,353100960.0,0.711,25.269,72.547,3.774,98.647,1391501312.0,54243729408.0,21681496064.0,58122465280.0,3501001984.0,0.329,2.199,0.583,33.547,2.315,4924026.5,21.576,0.73,0.94,10143835.0,365.279,10.552,89.465,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.2
12/7/2023 2:11:10 AM,295949152.0,525000000.0,34.147,199.079,88.295,1.282,30.299,28.857,6.591,8.313,2251502080.0,1779552512.0,1979672576.0,119476424.0,3728024.25,79.796,17.363,35.14,38.309,19.219,76.699,90.951,0.0,0.0,1.429,4874527.5,379594304.0,0.729,24.51,73.897,3.976,98.571,1426620032.0,55780106240.0,22192697344.0,59905683456.0,3634568704.0,0.328,2.199,0.573,33.575,2.34,5183487.5,23.34,0.751,0.94,10645396.0,363.88,10.291,89.713,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.2
12/7/2023 2:11:11 AM,287507200.0,525000000.0,33.774,179.192,4.772,1.278,30.602,28.775,7.282,9.083,1997313152.0,1618657024.0,1749227392.0,109236520.0,321111.5,80.395,18.273,35.17,38.314,18.991,77.267,90.663,0.0,0.0,1.368,4456128.5,343853056.0,0.722,24.514,73.297,3.867,98.632,1364877056.0,52750540800.0,21180477440.0,56364249088.0,3387938816.0,0.326,2.188,0.595,33.31,2.286,4756165.0,22.427,0.703,0.937,9757773.0,375.196,10.811,89.19,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.2
12/7/2023 2:11:12 AM,292849504.0,525000000.0,33.767,179.216,1.807,1.286,30.781,28.888,6.877,8.66,2156757248.0,1670878720.0,1897740928.0,116541016.0,321154.938,81.13,17.947,35.44,38.625,19.291,77.94,90.635,0.0,0.0,1.343,4667499.5,356526880.0,0.716,24.969,72.626,3.759,98.657,1422097792.0,55869784064.0,22246598656.0,60031516672.0,3607428864.0,0.33,2.206,0.571,33.8,2.333,4988923.5,21.329,0.779,0.936,10251002.0,367.166,10.292,89.709,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.2
12/7/2023 2:11:13 AM,306453120.0,525000000.0,35.147,184.126,10.425,1.223,31.86,28.784,7.371,9.813,2283302144.0,1785697920.0,2011962368.0,113894872.0,329953.75,81.698,18.941,34.73,37.83,18.286,78.708,90.904,0.0,0.0,1.271,4554112.0,351923072.0,0.735,25.009,73.449,3.827,98.729,1498777984.0,57980276736.0,23231096832.0,62244335616.0,3627013376.0,0.328,2.247,0.618,33.459,2.233,4873874.5,21.796,0.76,0.934,10019150.0,398.828,14.375,85.63,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.2
12/7/2023 2:11:14 AM,290644096.0,525000000.0,33.872,179.158,41.912,1.246,31.034,28.924,6.859,8.729,2090411264.0,1665131648.0,1825661568.0,110100936.0,1444732.0,80.752,17.774,35.197,38.363,18.647,77.681,90.961,0.0,0.0,1.322,4453326.5,343563456.0,0.722,24.723,73.279,3.869,98.678,1372766464.0,54025883648.0,21327235072.0,58581528576.0,3407883520.0,0.333,2.293,0.598,33.974,2.287,4751147.0,22.319,0.676,0.937,9751861.0,377.411,15.385,84.616,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.2
12/7/2023 2:11:15 AM,296511552.0,525000000.0,32.298,184.047,1.838,1.286,30.95,29.013,6.813,8.158,2127444864.0,1628223104.0,1850198656.0,117697672.0,329812.875,81.224,17.477,35.545,38.763,19.096,78.074,90.61,0.0,0.0,1.387,4867436.0,379026912.0,0.728,24.181,73.892,3.978,98.613,1437248640.0,57204436992.0,22389639168.0,62300045312.0,3664774144.0,0.336,2.299,0.574,34.239,2.344,5185698.5,23.309,0.676,0.939,10641320.0,366.404,14.644,85.357,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,False,True,0.2
