CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2742,0,48.7C/0.0C,3.68ms,1.34ms,0.29ms,13.86ms,3(DR0,0.41,0.24(W0.35),1.00,15.57/21.68,19.22,0,1.21,0,0,20:49:08.160,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2742,0,48.7C/0.0C,3.62ms,1.23ms,0.29ms,13.87ms,3(DR0,0.40,0.23(W0.27),1.00,15.82/21.60,19.47,0,1.21,0,0,20:49:09.160,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2742,0,48.7C/0.0C,3.59ms,1.20ms,0.29ms,13.86ms,3(DR0,0.39,0.20(W0.26),1.00,15.79/21.57,19.34,0,1.21,0,0,20:49:10.160,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2742,0,48.7C/0.0C,3.63ms,1.20ms,0.29ms,13.86ms,3(DR0,0.39,0.14(W0.15),1.00,15.58/21.55,19.33,0,1.21,0,0,20:49:11.160,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2742,0,48.7C/0.0C,3.60ms,1.22ms,0.28ms,13.86ms,3(DR0,0.40,0.25(W0.38),1.00,15.55/21.53,19.30,0,1.21,0,0,20:49:12.160,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2742,0,49.0C/0.0C,3.59ms,1.21ms,0.28ms,13.86ms,3(DR0,0.40,0.17(W0.29),1.00,15.67/21.55,19.31,0,1.21,0,0,20:49:13.160,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2742,0,49.0C/0.0C,3.57ms,1.22ms,0.29ms,13.86ms,3(DR0,0.39,0.24(W0.26),1.00,15.42/21.54,19.23,0,1.21,0,0,20:49:14.160,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2742,0,49.0C/0.0C,3.58ms,1.21ms,0.29ms,13.86ms,3(DR0,0.40,0.12(W0.15),1.00,15.62/21.82,19.22,0,1.21,0,0,20:49:15.160,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2742,0,49.0C/0.0C,3.59ms,1.21ms,0.29ms,13.86ms,3(DR0,0.40,0.15(W0.19),1.00,15.62/21.82,19.22,0,1.21,0,0,20:49:16.160,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2742,0,49.0C/0.0C,3.58ms,1.27ms,0.29ms,13.86ms,3(DR0,0.39,0.13(W0.18),1.00,15.44/21.87,19.28,0,1.21,0,0,20:49:17.160,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2742,0,49.0C/0.0C,3.59ms,1.33ms,0.29ms,13.86ms,3(DR0,0.39,0.29(W0.36),1.00,15.46/21.70,19.28,0,1.21,0,0,20:49:18.160,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2742,0,49.0C/0.0C,3.61ms,1.23ms,0.29ms,13.86ms,3(DR0,0.39,0.12(W0.16),1.00,15.43/21.91,19.27,0,1.21,0,0,20:49:19.160,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2742,0,49.0C/0.0C,3.62ms,1.22ms,0.29ms,13.86ms,3(DR0,0.40,0.19(W0.32),1.00,15.52/21.64,19.31,0,1.21,0,0,20:49:20.160,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2743,0,49.0C/0.0C,3.58ms,1.20ms,0.29ms,13.86ms,3(DR0,0.40,0.20(W0.35),1.00,15.50/21.62,19.21,0,1.21,0,0,20:49:21.167,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2743,0,49.0C/0.0C,3.58ms,1.30ms,0.29ms,13.86ms,3(DR0,0.40,0.15(W0.19),1.00,15.54/21.43,19.23,0,1.21,0,0,20:49:22.160,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1574,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2743,0,49.0C/0.0C,3.58ms,1.29ms,0.29ms,13.86ms,3(DR0,0.39,0.24(W0.33),1.00,15.50/21.79,19.25,0,1.21,0,0,20:49:23.161,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2743,0,49.0C/0.0C,3.62ms,1.32ms,0.29ms,13.86ms,3(DR0,0.39,0.12(W0.16),1.00,15.70/21.63,19.46,0,1.21,0,0,20:49:24.161,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2743,0,49.0C/0.0C,3.59ms,1.23ms,0.29ms,13.86ms,3(DR0,0.40,0.22(W0.26),1.00,15.74/21.83,19.49,0,1.21,0,0,20:49:25.161,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2743,0,49.0C/0.0C,3.60ms,1.26ms,0.29ms,13.86ms,3(DR0,0.39,0.15(W0.25),1.00,15.59/21.71,19.36,0,1.21,0,0,20:49:26.161,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2743,0,49.0C/0.0C,3.61ms,1.34ms,0.30ms,13.86ms,3(DR0,0.40,0.18(W0.33),1.00,15.58/21.84,19.30,0,1.21,0,0,20:49:27.161,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2743,0,49.0C/0.0C,3.59ms,1.32ms,0.29ms,13.86ms,3(DR0,0.40,0.29(W0.33),1.00,15.55/21.68,19.26,0,1.21,0,0,20:49:28.161,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2743,0,49.0C/0.0C,3.60ms,1.30ms,0.31ms,13.86ms,3(DR0,0.40,0.18(W0.27),1.00,15.66/21.66,19.31,0,1.21,0,0,20:49:29.161,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2743,0,49.0C/0.0C,3.58ms,1.34ms,0.30ms,13.86ms,3(DR0,0.39,0.17(W0.23),1.00,15.68/21.70,19.29,0,1.21,0,0,20:49:30.161,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2743,0,49.0C/0.0C,3.60ms,1.23ms,0.29ms,13.86ms,3(DR0,0.40,0.12(W0.16),1.00,15.51/21.67,19.41,0,1.21,0,0,20:49:31.161,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2743,0,49.0C/0.0C,3.60ms,1.30ms,0.28ms,13.86ms,3(DR0,0.39,0.18(W0.23),1.00,15.61/21.66,19.31,0,1.21,0,0,20:49:32.161,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2743,0,49.0C/0.0C,3.60ms,1.30ms,0.29ms,13.86ms,3(DR0,0.40,0.22(W0.30),1.00,15.45/21.70,19.30,0,1.21,0,0,20:49:33.161,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2743,0,49.0C/0.0C,3.59ms,1.30ms,0.29ms,13.86ms,3(DR0,0.39,0.26(W0.38),1.00,15.23/21.66,19.23,0,1.21,0,0,20:49:34.161,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2743,0,49.0C/0.0C,3.58ms,1.33ms,0.29ms,13.86ms,3(DR0,0.40,0.17(W0.26),1.00,15.51/21.70,19.26,0,1.21,0,0,20:49:35.161,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2743,0,49.0C/0.0C,3.59ms,1.33ms,0.30ms,13.86ms,3(DR0,0.40,0.05(W0.11),1.00,15.61/21.83,19.24,0,1.21,0,0,20:49:36.161,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2743,0,49.0C/0.0C,3.59ms,1.30ms,0.31ms,13.86ms,3(DR0,0.39,0.13(W0.15),1.00,15.74/21.65,19.48,0,1.21,0,0,20:49:37.162,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2743,0,49.0C/0.0C,3.58ms,1.30ms,0.31ms,13.86ms,3(DR0,0.40,0.21(W0.26),1.00,15.95/21.72,19.38,0,1.21,0,0,20:49:38.162,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2743,0,49.0C/0.0C,3.58ms,1.31ms,0.31ms,13.86ms,3(DR0,0.39,0.26(W0.27),1.00,15.47/21.45,19.30,0,1.21,0,0,20:49:39.162,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2743,0,49.0C/0.0C,3.59ms,1.30ms,0.30ms,13.86ms,3(DR0,0.40,0.17(W0.24),1.00,15.67/21.68,19.31,0,1.21,0,0,20:49:40.162,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2745,0,49.0C/0.0C,3.60ms,1.34ms,0.29ms,13.86ms,3(DR0,0.40,0.22(W0.23),1.00,15.60/21.58,19.24,0,1.21,0,0,20:49:41.169,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2745,0,49.0C/0.0C,3.58ms,1.25ms,0.30ms,13.86ms,3(DR0,0.40,0.21(W0.26),1.00,15.62/22.07,19.25,0,1.21,0,0,20:49:42.162,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,2745,0,49.0C/0.0C,3.58ms,1.27ms,0.30ms,13.86ms,3(DR0,0.40,0.26(W0.35),1.00,15.46/21.74,19.33,0,1.21,0,0,20:49:43.162,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2745,0,49.0C/0.0C,3.58ms,1.31ms,0.30ms,13.86ms,3(DR0,0.40,0.28(W0.33),1.00,15.57/21.65,19.32,0,1.21,0,0,20:49:44.162,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2745,0,49.0C/0.0C,3.59ms,1.29ms,0.29ms,13.86ms,3(DR0,0.39,0.18(W0.23),1.00,15.45/21.83,19.33,0,1.21,0,0,20:49:45.162,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2745,0,49.0C/0.0C,3.60ms,1.35ms,0.30ms,13.85ms,3(DR0,0.40,0.18(W0.23),1.00,15.54/21.67,19.27,0,1.21,0,0,20:49:46.162,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2745,0,49.0C/0.0C,3.60ms,1.27ms,0.29ms,13.86ms,3(DR0,0.40,0.13(W0.18),1.00,15.17/21.71,19.26,0,1.21,0,0,20:49:47.162,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2745,0,49.0C/0.0C,3.59ms,1.30ms,0.29ms,13.86ms,3(DR0,0.39,0.33(W0.41),1.00,15.46/21.67,19.23,0,1.21,0,0,20:49:48.162,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2745,0,49.0C/0.0C,3.59ms,1.25ms,0.28ms,13.86ms,3(DR0,0.39,0.20(W0.24),1.00,15.39/21.66,19.24,0,1.21,0,0,20:49:49.162,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2745,0,49.0C/0.0C,3.60ms,1.26ms,0.29ms,13.86ms,3(DR0,0.41,0.26(W0.30),1.00,15.58/21.65,19.33,0,1.21,0,0,20:49:50.162,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2745,0,49.0C/0.0C,3.60ms,1.30ms,0.28ms,13.86ms,3(DR0,0.40,0.20(W0.23),1.00,15.55/21.70,19.29,0,1.21,0,0,20:49:51.162,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2745,0,49.0C/0.0C,3.60ms,1.23ms,0.29ms,13.86ms,3(DR0,0.40,0.21(W0.25),1.00,15.77/21.59,19.44,0,1.21,0,0,20:49:52.163,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2745,0,49.0C/0.0C,3.65ms,1.21ms,0.28ms,13.86ms,3(DR0,0.40,0.18(W0.29),1.00,15.28/21.71,19.40,0,1.21,0,0,20:49:53.163,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2745,0,49.0C/0.0C,3.57ms,1.21ms,0.28ms,13.86ms,3(DR0,0.40,0.20(W0.27),1.00,15.69/21.68,19.50,0,1.21,0,0,20:49:54.163,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2745,0,49.0C/0.0C,3.66ms,1.25ms,0.28ms,13.86ms,3(DR0,0.40,0.19(W0.22),1.00,15.76/21.56,19.39,0,1.21,0,0,20:49:55.163,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2745,0,49.2C/0.0C,3.59ms,1.27ms,0.28ms,13.86ms,3(DR0,0.39,0.07(W0.11),1.00,15.50/21.60,19.34,0,1.21,0,0,20:49:56.163,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2745,0,49.2C/0.0C,3.61ms,1.24ms,0.28ms,13.86ms,3(DR0,0.40,0.15(W0.26),1.00,15.62/21.60,19.27,0,1.21,0,0,20:49:57.163,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2745,0,49.2C/0.0C,3.61ms,1.25ms,0.28ms,13.86ms,3(DR0,0.39,0.29(W0.36),1.00,15.36/21.57,19.18,0,1.21,0,0,20:49:58.163,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2745,0,49.2C/0.0C,3.61ms,1.24ms,0.29ms,13.86ms,3(DR0,0.40,0.24(W0.33),1.00,15.63/21.56,19.27,0,1.21,0,0,20:49:59.163,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2745,0,49.2C/0.0C,3.58ms,1.22ms,0.28ms,13.86ms,3(DR0,0.40,0.13(W0.27),1.00,15.40/21.77,19.28,0,1.21,0,0,20:50:00.163,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2748,0,49.2C/0.0C,3.58ms,1.22ms,0.29ms,13.86ms,3(DR0,0.39,0.21(W0.22),1.00,15.54/21.75,19.28,0,1.21,0,0,20:50:01.170,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2748,0,49.2C/0.0C,3.56ms,1.23ms,0.28ms,13.86ms,3(DR0,0.40,0.12(W0.22),1.00,15.74/21.69,19.31,0,1.21,0,0,20:50:02.163,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2748,0,49.2C/0.0C,3.60ms,1.24ms,0.28ms,13.86ms,3(DR0,0.39,0.18(W0.25),1.00,15.63/21.75,19.32,0,1.21,0,0,20:50:03.163,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2748,0,49.2C/0.0C,3.60ms,1.23ms,0.28ms,13.86ms,3(DR0,0.40,0.18(W0.27),1.00,15.52/21.55,19.30,0,1.21,0,0,20:50:04.163,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2748,0,49.2C/0.0C,3.59ms,1.20ms,0.28ms,13.86ms,3(DR0,0.39,0.22(W0.27),1.00,15.47/21.69,19.27,0,1.21,0,0,20:50:05.163,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2748,0,49.0C/0.0C,3.59ms,1.22ms,0.28ms,13.86ms,3(DR0,0.39,0.19(W0.23),1.00,15.59/21.73,19.33,0,1.21,0,0,20:50:06.164,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2748,0,49.0C/0.0C,3.63ms,1.33ms,0.28ms,13.86ms,3(DR0,0.40,0.23(W0.26),1.00,15.49/21.49,19.17,0,1.21,0,0,20:50:07.164,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2748,0,49.0C/0.0C,3.58ms,1.20ms,0.28ms,13.86ms,3(DR0,0.39,0.19(W0.21),1.00,15.56/21.64,19.34,0,1.21,0,0,20:50:08.164,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2748,0,49.0C/0.0C,3.57ms,1.21ms,0.29ms,13.86ms,3(DR0,0.39,0.26(W0.32),1.00,15.68/21.67,19.40,0,1.21,0,0,20:50:09.164,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2748,0,49.0C/0.0C,3.58ms,1.19ms,0.29ms,13.86ms,3(DR0,0.39,0.19(W0.26),1.00,15.59/21.64,19.37,0,1.21,0,0,20:50:10.164,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2748,0,49.0C/0.0C,3.60ms,1.20ms,0.29ms,13.86ms,3(DR0,0.39,0.14(W0.15),1.00,15.55/21.62,19.27,0,1.21,0,0,20:50:11.164,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2748,0,49.0C/0.0C,3.57ms,1.19ms,0.29ms,13.86ms,3(DR0,0.39,0.09(W0.11),1.00,15.78/21.50,19.35,0,1.21,0,0,20:50:12.164,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2748,0,49.0C/0.0C,3.63ms,1.24ms,0.29ms,13.86ms,3(DR0,0.40,0.15(W0.22),1.00,15.64/21.62,19.33,0,1.21,0,0,20:50:13.164,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2748,0,49.0C/0.0C,3.59ms,1.19ms,0.28ms,13.86ms,3(DR0,0.39,0.23(W0.32),1.00,15.79/21.54,19.33,0,1.21,0,0,20:50:14.164,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2748,0,49.0C/0.0C,3.61ms,1.22ms,0.28ms,13.87ms,3(DR0,0.39,0.25(W0.27),1.00,15.39/21.72,19.24,0,1.21,0,0,20:50:15.164,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2748,0,49.2C/0.0C,3.60ms,1.29ms,0.28ms,13.86ms,3(DR0,0.39,0.17(W0.21),1.00,15.56/21.41,19.19,0,1.21,0,0,20:50:16.164,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2748,0,49.2C/0.0C,3.59ms,1.19ms,0.28ms,13.86ms,3(DR0,0.39,0.19(W0.23),1.00,15.68/21.62,19.38,0,1.21,0,0,20:50:17.164,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2748,0,49.2C/0.0C,3.61ms,1.23ms,0.28ms,13.86ms,3(DR0,0.40,0.39(W0.42),1.00,15.74/21.61,19.32,0,1.21,0,0,20:50:18.164,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2748,0,49.2C/0.0C,3.60ms,1.21ms,0.29ms,13.86ms,3(DR0,0.39,0.25(W0.25),1.00,15.65/21.63,19.36,0,1.21,0,0,20:50:19.164,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2748,0,49.2C/0.0C,3.59ms,1.18ms,0.28ms,13.86ms,3(DR0,0.39,0.23(W0.26),1.00,15.63/21.47,19.21,0,1.21,0,0,20:50:20.164,swap-vr,Quest-2,BeatSaber,replay0.4,Quest-2,PopStars-Medium
