CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8085,0,27.5C/0.0C,1.71ms,0.82ms,0.00ms,13.12ms,1(DR73,0.20,0.11(W0.15),1.00,17.04/19.94,18.92,1,1.23,0,0,-2208932952.78,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8085,0,27.5C/0.0C,1.70ms,0.77ms,0.00ms,13.12ms,1(DR73,0.20,0.04(W0.06),1.00,17.04/19.91,19.17,1,1.23,0,0,-2208932951.78,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8074,0,27.5C/0.0C,1.73ms,0.78ms,0.00ms,13.13ms,1(DR72,0.20,0.08(W0.10),1.00,17.04/19.90,19.22,1,1.23,0,0,-2208932950.773,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8074,0,27.5C/0.0C,1.75ms,0.75ms,0.00ms,13.13ms,1(DR72,0.20,0.11(W0.23),1.00,17.07/19.91,19.13,1,1.23,0,0,-2208932949.779,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8074,0,27.2C/0.0C,1.75ms,0.76ms,0.00ms,13.13ms,1(DR72,0.20,0.11(W0.18),1.00,17.11/20.07,19.07,1,1.23,0,0,-2208932948.779,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8074,0,27.2C/0.0C,1.44ms,0.49ms,0.00ms,13.12ms,1(DR73,0.18,0.03(W0.05),1.00,16.93/19.80,18.90,1,1.23,0,0,-2208932947.779,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,71,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8074,0,27.2C/0.0C,1.72ms,0.75ms,0.00ms,13.84ms,1(DR73,0.20,0.13(W0.29),1.00,16.94/19.67,18.84,1,1.23,0,0,-2208932946.779,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8074,0,27.2C/0.0C,1.74ms,0.73ms,0.00ms,13.86ms,1(DR73,0.19,0.05(W0.10),1.00,16.98/19.67,18.87,1,1.23,0,0,-2208932945.779,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8074,0,27.2C/0.0C,1.74ms,0.74ms,0.00ms,13.86ms,1(DR73,0.20,0.14(W0.18),1.00,17.01/19.90,18.93,1,1.23,0,0,-2208932944.779,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8074,0,27.2C/0.0C,1.76ms,0.76ms,0.00ms,13.86ms,1(DR72,0.20,0.07(W0.10),1.00,16.91/19.83,19.00,1,1.23,0,0,-2208932943.779,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
