timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/7/2023 4:22:01 PM,257424928.0,525000000.0,33.173,148.594,150.373,1.238,28.482,31.839,6.869,6.579,2233110528.0,1525599872.0,2024761216.0,86842344.0,5858173.0,80.341,16.194,39.176,42.681,22.057,70.356,86.032,0.0,0.0,1.552,3818699.5,389151808.0,0.467,22.741,98.947,2.96,98.448,1346887552.0,56672329728.0,28023404544.0,49963233280.0,3667306496.0,0.315,1.722,0.561,36.443,2.521,3991187.5,6.142,0.727,0.957,7489310.0,369.398,0.208,99.824,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,True,0
12/7/2023 4:22:02 PM,261885104.0,525000000.0,28.865,144.276,163.958,1.232,28.953,31.673,7.37,6.017,1951449088.0,1324206976.0,1744028160.0,83101120.0,5875139.0,80.84,15.628,41.057,44.593,23.301,70.928,85.15,0.0,0.0,1.502,3729383.5,384083936.0,0.472,22.283,100.047,2.942,98.498,1365963776.0,60687147008.0,31649902592.0,50152726528.0,3960881664.0,0.31,1.733,0.546,38.432,2.683,3945826.5,7.24,0.854,0.945,7274960.0,385.086,0.205,99.811,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,True,0
12/7/2023 4:22:03 PM,283764448.0,525000000.0,33.93,164.109,87.818,1.203,29.904,31.755,6.623,7.785,2385370624.0,1607962496.0,2166342144.0,87739696.0,5908405.5,80.844,17.118,39.521,42.976,22.459,71.33,85.749,0.0,0.0,1.454,3780725.75,392397248.0,0.486,23.207,100.796,2.993,98.546,1412797440.0,62246096896.0,31816407040.0,52726259712.0,4066560512.0,0.313,1.736,0.542,38.114,2.664,4003486.5,6.977,0.762,0.944,7402862.5,389.687,0.239,99.738,0.001,0.034,Quest-Pro,PistolWhip,BlackMagic-Easy,True,True,0
12/7/2023 4:22:04 PM,268899904.0,525000000.0,32.403,148.593,50.708,1.272,28.834,31.921,6.746,6.184,2217463552.0,1532343552.0,2014393728.0,88016016.0,1384651.25,81.318,15.894,39.39,42.911,22.305,71.547,86.217,0.0,0.0,1.529,3876134.0,396924288.0,0.472,22.707,99.438,2.964,98.471,1369825024.0,58385731584.0,28981010432.0,51210141696.0,3799649536.0,0.317,1.731,0.556,36.858,2.566,4058864.0,5.627,0.851,0.955,7594828.5,368.42,0.217,99.798,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,True,0
12/7/2023 4:22:05 PM,273194464.0,525000000.0,32.465,153.022,58.822,1.225,28.926,31.87,6.675,6.393,2290912256.0,1549633664.0,2078380416.0,86559704.0,3617882.75,81.129,16.372,39.646,43.158,22.439,71.347,85.598,0.0,0.0,1.505,3780639.25,392245344.0,0.481,22.896,100.787,2.964,98.495,1391331456.0,60404019200.0,30464884736.0,52021264384.0,3928500992.0,0.315,1.732,0.547,37.557,2.612,4018021.25,6.308,0.847,0.941,7383999.5,381.342,0.241,99.759,0.001,0.002,Quest-Pro,PistolWhip,BlackMagic-Easy,True,True,0
12/7/2023 4:22:06 PM,263583744.0,525000000.0,32.025,162.65,88.399,1.22,28.026,31.629,8.002,6.894,2103340416.0,1433603968.0,1899701632.0,84081936.0,4742981.5,80.518,16.195,39.508,42.963,21.878,70.579,86.055,0.0,0.0,1.518,3678355.75,378616448.0,0.474,22.859,99.942,2.989,98.482,1402817920.0,56989908992.0,28734670848.0,49244786688.0,3632844800.0,0.305,1.684,0.612,35.376,2.409,3844396.5,6.247,0.796,0.957,7211194.5,399.592,0.217,99.784,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,True,0
12/7/2023 4:22:07 PM,272325408.0,525000000.0,33.846,159.183,81.594,1.21,29.287,31.783,7.014,7.584,2356497664.0,1598617216.0,2138555520.0,87484448.0,5901233.0,80.922,17.172,38.769,42.194,21.722,71.171,86.168,0.0,0.0,1.472,3767325.0,391149824.0,0.49,23.222,100.815,3.012,98.528,1433974016.0,60198334464.0,29992927232.0,52648374272.0,3881220608.0,0.312,1.713,0.57,36.427,2.51,3974093.75,6.032,0.819,0.948,7385346.0,394.314,0.239,99.744,0.001,0.022,Quest-Pro,PistolWhip,BlackMagic-Easy,True,True,0
12/7/2023 4:22:08 PM,271863168.0,525000000.0,32.787,157.872,124.98,1.274,29.06,32.043,6.442,7.107,2293383424.0,1558296448.0,2075209728.0,92932992.0,4738689.0,80.653,16.759,38.69,42.208,21.952,70.652,86.471,0.0,0.0,1.556,4065670.25,415731552.0,0.474,22.858,99.264,2.991,98.444,1407148800.0,59650760704.0,28795375616.0,53931270144.0,3889750528.0,0.323,1.743,0.537,36.616,2.554,4232393.0,5.743,0.813,0.961,7975294.0,362.161,0.209,99.802,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,True,0
12/7/2023 4:22:09 PM,261709008.0,525000000.0,33.251,143.633,149.305,1.232,29.157,31.82,6.928,7.385,2186141952.0,1478635776.0,1980142336.0,84065448.0,5848968.0,80.567,17.014,38.803,42.262,21.831,70.851,86.045,0.0,0.0,1.522,3672187.25,378070848.0,0.477,22.892,99.98,2.975,98.478,1340177152.0,56433868800.0,28040114176.0,49486442496.0,3650532096.0,0.314,1.719,0.565,36.484,2.523,3861891.75,6.017,0.78,0.951,7184179.5,379.357,0.223,99.778,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,True,0
12/7/2023 4:22:10 PM,277096416.0,525000000.0,30.191,174.879,77.691,1.243,28.412,31.85,7.504,6.774,2134669824.0,1449212416.0,1912307712.0,88760656.0,6894417.5,80.449,16.498,39.183,42.688,21.944,70.609,86.021,0.0,0.0,1.504,3919935.0,407001920.0,0.489,22.643,100.806,3.023,98.496,1483872512.0,61455572992.0,30157975552.0,54679711744.0,3957742592.0,0.315,1.712,0.572,35.936,2.474,4119413.5,5.518,0.688,0.952,7674386.5,391.47,0.225,99.767,0.001,0.012,Quest-Pro,PistolWhip,BlackMagic-Easy,True,True,0
12/7/2023 4:22:11 PM,261083248.0,525000000.0,31.974,169.174,184.982,1.223,29.239,31.794,7.002,7.666,2090401920.0,1428672512.0,1882484992.0,83618496.0,7043998.0,79.848,17.476,38.258,41.679,21.51,70.398,85.84,0.0,0.0,1.523,3695103.75,380400256.0,0.476,22.63,99.977,2.97,98.477,1343831680.0,56342634496.0,27861506048.0,49677983744.0,3642135552.0,0.315,1.719,0.568,36.324,2.51,3888628.5,5.945,0.79,0.95,7225054.0,378.633,0.224,99.777,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,True,0
12/7/2023 4:22:12 PM,272233376.0,525000000.0,32.769,144.192,87.843,1.235,29.252,31.888,6.81,7.409,2264568576.0,1521780736.0,2046230656.0,89699320.0,4749070.5,80.992,17.17,38.463,41.929,21.658,71.151,86.269,0.0,0.0,1.537,3927871.75,404309696.0,0.479,22.837,99.945,2.988,98.463,1418008704.0,59256909824.0,28923410432.0,52995862528.0,3835565824.0,0.317,1.722,0.56,36.229,2.507,4118036.25,5.583,0.756,0.954,7686680.5,374.957,0.227,99.745,0.001,0.037,Quest-Pro,PistolWhip,BlackMagic-Easy,True,True,0
12/7/2023 4:22:13 PM,262511216.0,525000000.0,33.368,168.785,162.577,1.218,28.781,31.661,7.356,7.856,2194521856.0,1490450176.0,1985716352.0,85788944.0,7027818.0,79.742,17.124,38.417,41.837,21.422,70.079,86.27,0.0,0.0,1.533,3803772.75,386622432.0,0.463,22.554,98.695,2.947,98.467,1373092096.0,56335863808.0,27958063104.0,49531813888.0,3611895552.0,0.31,1.701,0.59,35.626,2.441,3988195.5,6.065,0.858,0.954,7452432.0,377.166,0.207,99.824,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,True,0
12/7/2023 4:22:14 PM,258813616.0,525000000.0,32.55,134.176,137.824,1.211,29.429,31.817,6.94,7.404,2108975232.0,1427861376.0,1906812672.0,84128288.0,3606656.75,81.377,17.134,38.778,42.236,21.81,71.662,86.123,0.0,0.0,1.53,3683972.0,379278624.0,0.477,22.836,99.979,2.975,98.47,1343554944.0,56548651008.0,28075606016.0,49632215040.0,3656933888.0,0.314,1.719,0.566,36.465,2.521,3876818.0,5.796,0.764,0.95,7211156.5,378.82,0.209,99.792,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,True,0
12/7/2023 4:22:15 PM,254270400.0,525000000.0,30.025,124.341,74.426,1.234,28.983,31.832,6.524,6.231,1976030976.0,1343985536.0,1770671616.0,84497304.0,3591850.75,81.016,15.803,40.36,43.929,23.027,71.102,85.387,0.0,0.0,1.558,3743198.75,385607808.0,0.47,22.574,100.085,2.93,98.442,1313863552.0,58188410880.0,29414332416.0,49917566976.0,3815292672.0,0.317,1.748,0.529,38.254,2.684,3974314.5,6.132,0.699,0.942,7302840.0,365.644,0.225,99.758,0.001,0.023,Quest-Pro,PistolWhip,BlackMagic-Easy,True,True,0
12/7/2023 4:22:16 PM,267520304.0,525000000.0,31.073,123.898,29.079,1.241,29.254,31.952,6.41,6.246,2252013824.0,1479939328.0,2033428992.0,90746968.0,4698047.0,81.473,17.027,38.709,42.196,21.929,71.245,85.823,0.0,0.0,1.514,3932913.5,406096032.0,0.484,23.074,100.245,3.011,98.486,1419435904.0,60430086144.0,29365145600.0,54255460352.0,3937211904.0,0.321,1.74,0.534,36.808,2.565,4132210.5,5.849,0.714,0.952,7710538.5,375.288,0.236,99.732,0.001,0.042,Quest-Pro,PistolWhip,BlackMagic-Easy,True,True,0
12/7/2023 4:22:17 PM,259642272.0,525000000.0,33.577,134.396,39.018,1.243,28.851,31.677,7.554,7.183,2289929216.0,1527222912.0,2080901760.0,88642488.0,3612560.5,81.477,16.91,38.971,42.409,21.657,71.483,86.104,0.0,0.0,1.517,3858594.5,394313952.0,0.473,22.973,99.215,2.976,98.483,1435987968.0,58459815936.0,29211637760.0,51023273984.0,3736539136.0,0.308,1.691,0.604,35.402,2.417,4027993.0,6.182,0.768,0.958,7572897.5,391.263,0.213,99.82,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,True,0
12/7/2023 4:22:18 PM,257202768.0,525000000.0,32.366,129.331,20.195,1.217,28.702,32.003,6.725,6.245,2239483392.0,1488449152.0,2027212416.0,85966912.0,4724366.0,81.088,16.711,38.833,42.34,21.823,70.884,85.839,0.0,0.0,1.529,3737530.0,386810080.0,0.484,23.001,100.497,2.997,98.471,1372071680.0,57254354944.0,27783610368.0,51538423808.0,3701533440.0,0.319,1.724,0.555,36.144,2.498,3946350.0,6.116,0.847,0.947,7324409.0,381.167,0.248,99.719,0.001,0.043,Quest-Pro,PistolWhip,BlackMagic-Easy,True,True,0
12/7/2023 4:22:19 PM,259999376.0,525000000.0,33.478,147.424,92.545,1.197,28.915,31.661,7.798,8.145,2147855616.0,1434442752.0,1943791872.0,84929520.0,4702476.5,80.891,17.269,38.663,42.085,21.431,71.01,86.258,0.0,0.0,1.531,3780544.75,384935232.0,0.466,22.465,98.862,2.958,98.469,1396473600.0,56285380608.0,28065511424.0,49263964160.0,3587885824.0,0.306,1.686,0.612,35.064,2.387,3952402.0,6.017,0.833,0.957,7413714.5,387.009,0.217,99.821,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,True,0
12/7/2023 4:22:20 PM,264029264.0,525000000.0,31.476,134.388,64.098,1.29,28.934,32.254,5.832,5.82,2199607296.0,1449976832.0,1989229056.0,87732792.0,3612356.25,81.065,16.36,39.185,42.792,22.463,70.751,85.826,0.0,0.0,1.551,3771989.5,391960576.0,0.49,23.259,100.897,3.017,98.449,1322246144.0,57638461440.0,27506784256.0,52675006464.0,3794174976.0,0.33,1.769,0.498,37.52,2.644,3977623.5,5.869,0.748,0.948,7395594.5,362.399,0.25,99.73,0.001,0.031,Quest-Pro,PistolWhip,BlackMagic-Easy,True,True,0
12/7/2023 4:22:21 PM,273382688.0,525000000.0,31.341,164.202,147.022,1.267,28.205,31.988,6.505,6.401,2219885056.0,1512727552.0,1999189760.0,91416080.0,5911762.0,80.097,16.229,38.943,42.512,22.016,70.087,86.469,0.0,0.0,1.562,3982075.75,412060576.0,0.483,22.957,100.475,3.004,98.438,1414230272.0,59484225536.0,28485414912.0,54268792832.0,3864415488.0,0.322,1.739,0.541,36.342,2.525,4177307.5,5.358,0.865,0.953,7792595.0,368.597,0.211,99.793,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,True,0
12/7/2023 4:22:22 PM,252460032.0,525000000.0,32.028,138.895,40.786,1.238,28.934,31.799,6.961,6.898,2095258752.0,1412732032.0,1893864832.0,83739136.0,3609056.75,81.074,16.683,39.151,42.642,22.014,71.079,86.047,0.0,0.0,1.532,3674744.25,378262496.0,0.477,22.788,99.959,2.977,98.468,1341744128.0,56452927488.0,28036812800.0,49532735488.0,3649747712.0,0.314,1.719,0.565,36.458,2.52,3865755.25,6.063,0.812,0.951,7193499.0,379.488,0.224,99.778,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,True,0
12/7/2023 4:22:23 PM,267688688.0,525000000.0,32.148,163.994,101.145,1.205,28.506,31.993,6.605,6.849,2257003776.0,1508128640.0,2037667712.0,87062816.0,8148393.5,79.736,16.652,38.754,42.255,21.851,69.797,86.022,0.0,0.0,1.511,3776056.5,392485728.0,0.491,23.057,100.927,3.014,98.489,1392783872.0,58601426944.0,28449703936.0,52707631104.0,3797909504.0,0.32,1.73,0.546,36.415,2.524,3987956.0,5.793,0.756,0.947,7405622.0,381.688,0.243,99.749,0.001,0.012,Quest-Pro,PistolWhip,BlackMagic-Easy,True,True,0
12/7/2023 4:22:24 PM,259571376.0,525000000.0,32.603,138.077,88.767,1.17,28.892,31.609,6.929,6.584,2173869824.0,1520861184.0,1969097472.0,83647784.0,4701243.0,80.802,16.343,39.895,43.384,22.521,70.908,85.334,0.0,0.0,1.511,3686486.0,379660032.0,0.473,22.69,100.037,2.95,98.489,1348820992.0,58350399488.0,29824094208.0,49477193728.0,3787707904.0,0.31,1.724,0.558,37.465,2.601,3898966.75,6.897,0.755,0.946,7201658.0,381.803,0.207,99.795,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,True,0
12/7/2023 4:22:25 PM,277666368.0,525000000.0,32.442,157.383,117.583,1.236,28.813,32.018,6.39,6.587,2324093440.0,1595489536.0,2100112000.0,90634224.0,6944987.0,80.163,16.895,38.588,42.103,21.813,70.271,85.992,0.0,0.0,1.535,3929680.75,406508608.0,0.485,23.064,100.435,3.011,98.465,1411644928.0,59763163136.0,28755646464.0,54246293504.0,3884368384.0,0.323,1.739,0.534,36.598,2.544,4134612.75,5.456,0.846,0.95,7699716.0,371.199,0.223,99.749,0.001,0.036,Quest-Pro,PistolWhip,BlackMagic-Easy,True,True,0
12/7/2023 4:22:26 PM,261369968.0,525000000.0,32.091,159.161,150.229,1.217,28.486,31.791,7.003,6.408,2171234560.0,1495818112.0,1962597632.0,83993848.0,5900426.0,79.951,16.14,39.607,43.11,22.311,69.891,85.57,0.0,0.0,1.532,3702259.75,381122848.0,0.475,22.687,99.981,2.962,98.468,1352931328.0,57618030592.0,28991453184.0,49788350464.0,3732400384.0,0.313,1.721,0.559,36.909,2.557,3909318.75,7.079,0.813,0.947,7245975.0,382.147,0.208,99.793,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,True,0
12/7/2023 4:22:27 PM,269145344.0,525000000.0,33.665,144.253,168.644,1.246,29.058,31.817,6.938,7.439,2368283648.0,1599081984.0,2146044800.0,89991696.0,6997348.5,80.297,17.096,38.5,41.939,21.63,70.299,86.173,0.0,0.0,1.507,3906392.0,401875104.0,0.481,23.037,99.871,3.005,98.493,1430163072.0,59578404864.0,29215344640.0,53027590144.0,3849265152.0,0.315,1.717,0.564,36.152,2.497,4087573.5,5.934,0.845,0.956,7664124.0,382.113,0.239,99.742,0.001,0.026,Quest-Pro,PistolWhip,BlackMagic-Easy,True,True,0
12/7/2023 4:22:28 PM,270111232.0,525000000.0,33.005,148.974,222.056,1.219,29.627,31.874,7.188,8.259,2211191296.0,1535567488.0,1992686848.0,88957864.0,8115623.5,80.002,17.971,38.058,41.47,21.343,70.264,86.088,0.0,0.0,1.53,3893861.0,399882528.0,0.479,22.846,99.7,2.996,98.47,1417000448.0,58719326208.0,28848570368.0,52167229440.0,3787143424.0,0.315,1.714,0.572,35.928,2.477,4062738.0,6.137,0.869,0.958,7643604.5,380.963,0.213,99.803,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,True,0
12/7/2023 4:22:29 PM,265124048.0,525000000.0,34.642,139.297,165.088,1.186,29.748,31.789,6.933,8.551,2240498432.0,1554877824.0,2032712448.0,84283928.0,5866087.0,80.372,17.871,38.292,41.702,21.55,70.685,85.963,0.0,0.0,1.518,3694800.5,380272320.0,0.476,22.811,99.953,2.968,98.482,1348637184.0,57043668992.0,28488773632.0,49728143360.0,3690824704.0,0.314,1.72,0.564,36.64,2.535,3891189.75,6.332,0.754,0.95,7226116.0,380.591,0.223,99.775,0.001,0.006,Quest-Pro,PistolWhip,BlackMagic-Easy,True,True,0
12/7/2023 4:22:30 PM,254175696.0,525000000.0,33.83,134.339,179.515,1.207,28.761,31.812,6.948,7.43,2224139008.0,1519480960.0,2016254592.0,84209128.0,6981311.5,80.006,16.671,38.872,42.339,21.825,70.02,86.231,0.0,0.0,1.511,3672381.25,377841408.0,0.478,22.93,99.901,2.987,98.489,1343075968.0,56180322304.0,27744516096.0,49616613376.0,3627501312.0,0.314,1.717,0.566,36.26,2.503,3858176.5,6.314,0.798,0.952,7199607.0,382.341,0.224,99.777,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,True,0
12/7/2023 4:22:31 PM,262343920.0,525000000.0,34.13,139.362,155.667,1.206,29.612,31.73,7.507,8.037,2300087808.0,1529965952.0,2085171456.0,84501128.0,6992652.5,80.488,17.621,38.601,41.992,21.554,70.605,85.812,0.0,0.0,1.492,3690139.5,379865312.0,0.476,22.899,99.964,2.976,98.508,1395728000.0,58087546880.0,29214558208.0,50282889216.0,3731543552.0,0.31,1.702,0.588,36.175,2.483,3900298.25,7.49,0.84,0.946,7231649.0,397.37,0.247,99.754,0.001,0.001,Quest-Pro,PistolWhip,BlackMagic-Easy,True,True,0
12/7/2023 4:22:32 PM,260894048.0,525000000.0,32.749,129.412,98.335,1.197,28.871,31.734,7.327,6.926,2246347520.0,1520321152.0,2029975552.0,85679904.0,5851180.0,81.029,16.58,39.547,43.021,22.13,71.215,85.673,0.0,0.0,1.496,3728084.5,385442336.0,0.483,22.982,100.396,2.993,98.504,1416510208.0,59550101504.0,29991395328.0,51447021568.0,3835195904.0,0.311,1.708,0.575,36.496,2.512,3935850.5,5.834,0.775,0.947,7303303.0,393.253,0.242,99.73,0.001,0.037,Quest-Pro,PistolWhip,BlackMagic-Easy,True,True,0
12/7/2023 4:22:33 PM,252107520.0,525000000.0,34.295,109.483,5.286,1.233,29.561,31.765,6.972,7.389,2217614848.0,1543139200.0,2019145600.0,84426352.0,1319848.5,82.082,17.2,39.144,42.611,22.011,72.212,86.161,0.0,0.0,1.521,3693710.75,380238688.0,0.475,22.857,99.974,2.968,98.479,1349164672.0,57222275072.0,28679786496.0,49684488192.0,3700246016.0,0.312,1.719,0.566,36.752,2.541,3890929.5,5.772,0.772,0.949,7225078.0,380.196,0.223,99.778,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,True,0
12/7/2023 4:22:34 PM,255220272.0,525000000.0,35.128,121.589,54.578,1.2,29.596,31.66,7.418,7.979,2260676864.0,1585895808.0,2059529728.0,84816904.0,2329720.5,81.831,17.267,38.926,42.355,21.742,72.145,86.298,0.0,0.0,1.514,3734185.75,383947328.0,0.472,22.714,99.872,2.947,98.486,1379515904.0,57476296704.0,29062184960.0,49442426880.0,3692899584.0,0.308,1.702,0.593,36.162,2.483,3935275.25,6.022,0.833,0.949,7301869.5,385.88,0.194,99.817,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,True,0
12/7/2023 4:22:35 PM,250502688.0,525000000.0,34.054,108.875,74.456,1.253,29.784,31.85,6.955,7.516,2192386816.0,1496639616.0,1994276096.0,83858448.0,1312515.25,82.148,17.299,38.749,42.211,21.795,71.995,86.076,0.0,0.0,1.534,3688816.5,379924928.0,0.474,22.733,100.035,2.959,98.466,1338833536.0,56375459840.0,28006678528.0,49445621760.0,3645968896.0,0.314,1.72,0.563,36.476,2.522,3889492.5,6.311,0.795,0.948,7204324.0,379.538,0.209,99.79,0.001,0.009,Quest-Pro,PistolWhip,BlackMagic-Easy,True,True,0
12/7/2023 4:22:36 PM,256647184.0,525000000.0,31.84,134.371,146.923,1.192,28.627,31.872,7.616,7.033,2121200640.0,1434637184.0,1911374720.0,82725808.0,6982973.0,80.556,16.855,38.959,42.428,21.733,70.671,85.874,0.0,0.0,1.513,3697889.5,381392288.0,0.481,22.371,100.147,2.991,98.487,1394082304.0,57288097792.0,28296624128.0,50631626752.0,3675661312.0,0.312,1.703,0.584,35.693,2.447,3901446.25,6.029,0.796,0.948,7247384.5,390.158,0.247,99.744,0.001,0.013,Quest-Pro,PistolWhip,BlackMagic-Easy,True,True,0
12/7/2023 4:22:37 PM,270621632.0,525000000.0,33.264,139.32,152.988,1.239,29.008,32.027,6.338,7.014,2411198208.0,1618745216.0,2184218112.0,92113856.0,8114019.0,80.329,16.965,38.513,42.034,21.833,70.268,86.101,0.0,0.0,1.535,3978701.5,411893664.0,0.486,23.152,100.508,3.017,98.465,1429599616.0,60538109952.0,29065205760.0,55058116608.0,3943846144.0,0.323,1.744,0.531,36.554,2.547,4182338.0,5.664,0.713,0.951,7795970.5,371.915,0.235,99.769,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,True,0
12/7/2023 4:22:38 PM,258050480.0,525000000.0,35.905,139.203,201.34,1.215,29.504,31.729,7.287,8.343,2354652928.0,1611535360.0,2157109760.0,86795440.0,5862131.5,80.578,17.709,38.143,41.865,21.457,70.954,86.205,0.0,0.0,1.538,3685836.25,379413024.0,0.477,23.548,99.964,2.974,98.462,1371400832.0,56317333504.0,27908012032.0,49593925632.0,3612359424.0,0.311,1.703,0.59,35.376,2.425,3880124.25,5.919,0.804,0.95,7216162.5,387.006,0.221,100.0,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,True,0
12/7/2023 4:22:39 PM,263754208.0,525000000.0,32.108,105.385,2.186,1.242,30.38,32.032,6.545,6.247,2237301504.0,1559155456.0,2037485440.0,88524856.0,188850.422,81.628,16.33,37.219,40.609,21.105,71.989,86.858,0.0,0.0,1.525,3920188.5,399683136.0,0.469,22.582,98.981,2.974,98.475,1348589568.0,56834920448.0,27446167552.0,51374194688.0,3701656576.0,0.322,1.739,0.545,36.42,2.537,4085394.5,5.509,0.766,0.96,7686246.5,359.207,0.212,99.813,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,True,0
12/7/2023 4:22:40 PM,246197744.0,525000000.0,33.445,104.468,2.314,1.311,28.844,31.875,6.998,6.306,2190937856.0,1511848448.0,1995240064.0,84069456.0,187206.609,82.115,16.447,39.054,42.565,21.927,71.872,86.249,0.0,0.0,1.536,3684744.75,379315008.0,0.477,22.816,99.965,2.977,98.464,1339728640.0,55734484992.0,27337095168.0,49598824448.0,3597978368.0,0.316,1.717,0.568,36.051,2.488,3876707.0,5.989,0.747,0.95,7215135.5,378.746,0.224,99.777,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,True,0
12/7/2023 4:22:41 PM,248553632.0,525000000.0,33.546,109.471,2.238,1.227,28.373,31.745,6.995,6.029,2241295104.0,1554591744.0,2042741120.0,84306120.0,196171.844,81.617,15.938,39.737,43.28,22.364,71.353,86.003,0.0,0.0,1.546,3729623.5,384092128.0,0.472,22.604,100.042,2.942,98.454,1348163584.0,57000972288.0,28444420096.0,49736806400.0,3688148480.0,0.313,1.72,0.565,36.617,2.533,3952655.5,6.54,0.825,0.944,7285755.5,377.298,0.223,99.778,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,True,0
12/7/2023 4:22:42 PM,276920032.0,525000000.0,35.858,174.152,136.595,1.151,29.366,31.404,7.708,7.575,2532332544.0,1784264832.0,2318362112.0,84111168.0,7053024.5,80.218,16.879,39.334,42.676,21.923,70.907,85.889,0.0,0.0,1.43,3706804.5,381597056.0,0.474,22.691,99.986,2.959,98.57,1446578944.0,61352480768.0,32241547264.0,50351812608.0,3935027200.0,0.3,1.69,0.603,36.928,2.531,3916901.75,7.099,0.779,0.946,7242541.5,410.01,0.24,99.765,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,True,0
12/7/2023 4:22:43 PM,273261632.0,525000000.0,35.456,178.503,172.279,1.227,28.216,31.786,7.264,7.369,2544962048.0,1780243456.0,2318555904.0,92956792.0,8156877.0,79.269,16.369,38.917,42.401,21.758,69.784,86.45,0.0,0.0,1.545,4084309.25,416877696.0,0.468,22.759,99.101,2.967,98.455,1473139072.0,60490559488.0,29824870400.0,53552676864.0,3889350656.0,0.313,1.706,0.59,35.625,2.448,4261771.0,5.338,0.776,0.958,7995064.0,376.112,0.205,99.806,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,True,True,0
12/7/2023 4:22:44 PM,265493040.0,525000000.0,36.104,129.412,140.175,1.165,29.42,31.691,7.131,7.262,2559132416.0,1736900224.0,2341510144.0,86354968.0,5851161.5,81.251,16.97,39.271,42.69,22.018,71.779,85.762,0.0,0.0,1.471,3743164.25,387101696.0,0.48,23.07,100.435,2.98,98.529,1422387456.0,60565032960.0,30886791168.0,51539718144.0,3908381696.0,0.309,1.71,0.577,36.955,2.549,3964956.0,5.645,0.859,0.944,7331651.5,392.365,0.227,99.741,0.001,0.04,Quest-Pro,PistolWhip,BlackMagic-Easy,True,True,0
12/7/2023 4:22:45 PM,257839584.0,525000000.0,35.503,109.455,2.37,1.232,29.219,31.698,7.547,7.316,2397685760.0,1626871680.0,2193914112.0,85833472.0,196142.766,82.638,17.373,38.47,41.872,21.299,72.534,86.332,0.0,0.0,1.493,3717637.75,383974336.0,0.482,23.088,100.296,2.988,98.507,1432287360.0,57777348608.0,28619565056.0,50952126464.0,3681720576.0,0.309,1.687,0.604,35.111,2.39,3924109.0,6.225,0.823,0.947,7279143.0,400.842,0.229,99.759,0.001,0.016,Quest-Pro,PistolWhip,BlackMagic-Easy,True,True,0
