CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2816,0,44.0C/0.0C,3.46ms,1.25ms,0.27ms,13.86ms,2(DR0,0.37,0.18(W0.24),1.00,15.73/21.05,19.06,0,1.21,0,0,21:00:17.221,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2816,0,44.0C/0.0C,3.38ms,1.11ms,0.27ms,13.95ms,2(DR0,0.36,0.16(W0.19),1.00,15.53/21.01,19.02,0,1.21,0,0,21:00:18.221,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,3,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2816,0,44.0C/0.0C,3.35ms,1.09ms,0.27ms,13.86ms,2(DR0,0.36,0.26(W0.35),1.00,15.89/21.24,19.31,0,1.21,0,0,21:00:19.221,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2816,0,44.0C/0.0C,3.39ms,1.17ms,0.27ms,13.90ms,2(DR0,0.36,0.16(W0.19),1.00,15.79/21.27,19.14,0,1.21,0,0,21:00:20.221,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2813,0,44.0C/0.0C,3.43ms,1.12ms,0.27ms,13.86ms,2(DR0,0.37,0.19(W0.23),1.00,15.42/21.48,19.16,0,1.21,0,0,21:00:21.227,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2813,0,44.0C/0.0C,3.48ms,1.11ms,0.31ms,13.86ms,2(DR0,0.37,0.14(W0.27),1.00,15.49/21.36,19.06,0,1.21,0,0,21:00:22.221,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2813,0,44.0C/0.0C,3.42ms,1.16ms,0.30ms,13.86ms,2(DR0,0.37,0.21(W0.23),1.00,15.57/21.52,19.16,0,1.21,0,0,21:00:23.221,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2813,0,44.0C/0.0C,3.43ms,1.08ms,0.28ms,13.86ms,2(DR0,0.37,0.17(W0.19),1.00,15.95/21.24,19.25,0,1.21,0,0,21:00:24.221,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2813,0,44.0C/0.0C,3.42ms,1.11ms,0.28ms,13.85ms,2(DR0,0.37,0.14(W0.15),1.00,15.61/21.07,19.09,0,1.21,0,0,21:00:25.221,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2813,0,44.0C/0.0C,3.36ms,1.21ms,0.28ms,13.86ms,2(DR0,0.37,0.19(W0.23),1.00,15.80/21.58,19.33,0,1.21,0,0,21:00:26.221,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2813,0,44.0C/0.0C,3.48ms,1.24ms,0.28ms,13.86ms,2(DR0,0.38,0.14(W0.19),1.00,15.68/21.22,19.13,0,1.21,0,0,21:00:27.221,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2813,0,44.0C/0.0C,3.22ms,0.82ms,0.27ms,13.89ms,2(DR0,0.35,0.14(W0.18),1.00,15.51/21.13,19.02,0,1.21,0,0,21:00:28.221,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2813,0,44.0C/0.0C,3.30ms,1.06ms,0.26ms,13.92ms,2(DR0,0.35,0.21(W0.29),1.00,15.65/21.41,19.12,0,1.21,0,0,21:00:29.221,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2813,0,44.0C/0.0C,3.40ms,1.09ms,0.27ms,13.86ms,2(DR0,0.36,0.21(W0.26),1.00,15.65/21.37,19.19,0,1.21,0,0,21:00:30.221,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2813,0,44.0C/0.0C,3.38ms,1.12ms,0.27ms,13.94ms,2(DR0,0.36,0.14(W0.19),1.00,15.58/21.37,19.16,0,1.21,0,0,21:00:31.221,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2813,0,44.0C/0.0C,3.38ms,1.09ms,0.27ms,13.89ms,2(DR0,0.36,0.18(W0.23),1.00,15.42/21.51,19.13,0,1.21,0,0,21:00:32.222,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2813,0,44.2C/0.0C,3.41ms,1.06ms,0.27ms,13.86ms,2(DR0,0.36,0.10(W0.19),1.00,15.52/21.42,19.10,0,1.21,0,0,21:00:33.222,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2813,0,44.2C/0.0C,3.41ms,1.08ms,0.27ms,13.88ms,2(DR0,0.36,0.10(W0.19),1.00,15.50/21.11,19.01,0,1.21,0,0,21:00:34.222,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2813,0,44.2C/0.0C,3.37ms,1.03ms,0.27ms,13.86ms,2(DR0,0.36,0.12(W0.16),1.00,15.39/21.35,19.25,0,1.21,0,0,21:00:35.222,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2813,0,44.2C/0.0C,3.37ms,1.05ms,0.27ms,13.93ms,2(DR0,0.36,0.18(W0.29),1.00,15.87/21.45,19.35,0,1.21,0,0,21:00:36.222,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,72,0ms,0,0,3,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2813,0,44.2C/0.0C,3.45ms,1.07ms,0.27ms,13.86ms,2(DR0,0.37,0.07(W0.11),1.00,15.56/21.29,19.17,0,1.21,0,0,21:00:37.222,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2813,0,44.2C/0.0C,3.41ms,1.08ms,0.27ms,13.87ms,2(DR0,0.36,0.24(W0.26),1.00,15.63/21.39,19.25,0,1.21,0,0,21:00:38.222,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2813,0,44.2C/0.0C,3.47ms,1.12ms,0.28ms,13.87ms,2(DR0,0.37,0.16(W0.23),1.00,15.71/21.48,19.11,0,1.21,0,0,21:00:39.222,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2813,0,44.2C/0.0C,3.46ms,1.13ms,0.27ms,13.91ms,2(DR0,0.37,0.20(W0.26),1.00,15.71/21.24,19.09,0,1.21,0,0,21:00:40.222,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2812,0,44.2C/0.0C,3.47ms,1.03ms,0.27ms,13.91ms,2(DR0,0.38,0.13(W0.15),1.00,15.43/21.16,19.16,0,1.21,0,0,21:00:41.229,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,4,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2812,0,44.2C/0.0C,3.44ms,1.05ms,0.28ms,13.93ms,2(DR0,0.36,0.14(W0.20),1.00,15.71/21.06,19.09,0,1.21,0,0,21:00:42.222,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2812,0,44.2C/0.0C,3.47ms,1.12ms,0.27ms,13.95ms,2(DR0,0.37,0.18(W0.24),1.00,15.88/21.24,19.21,0,1.21,0,0,21:00:43.222,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2812,0,44.2C/0.0C,3.48ms,1.18ms,0.28ms,13.86ms,2(DR0,0.37,0.13(W0.19),1.00,15.68/21.08,19.08,0,1.21,0,0,21:00:44.222,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,3,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2812,0,44.2C/0.0C,3.47ms,1.09ms,0.27ms,13.93ms,2(DR0,0.37,0.16(W0.20),1.00,15.57/21.35,19.30,0,1.21,0,0,21:00:45.222,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2812,0,44.2C/0.0C,3.45ms,1.15ms,0.27ms,13.87ms,2(DR0,0.37,0.07(W0.15),1.00,15.53/21.37,19.19,0,1.21,0,0,21:00:46.223,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2812,0,44.2C/0.0C,3.47ms,1.17ms,0.27ms,13.94ms,2(DR0,0.37,0.16(W0.24),1.00,15.60/21.32,19.17,0,1.21,0,0,21:00:47.223,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
