timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/9/2023 6:44:39 PM,329725152.0,525000000.0,33.891,189.017,6.207,1.477,29.865,31.815,9.462,6.633,3412265728.0,1572684288.0,3064166144.0,132592368.0,2584957.0,78.625,14.635,39.232,42.775,26.755,73.961,88.047,0.0,0.0,2.273,9634038.0,696991424.0,0.463,13.763,69.108,3.239,97.727,1599526784.0,74787823616.0,25968994304.0,82120253440.0,7758701056.0,0.406,2.062,1.03,38.013,4.4,9574169.0,35.506,0.361,1.006,19010526.0,261.712,0.147,99.851,0.001,0.003,Quest-Pro,Phasmophobia,Jenga,False,False,0.0
12/9/2023 6:44:40 PM,317124896.0,525000000.0,33.949,204.143,5.64,1.452,29.957,31.731,9.61,7.069,3236673536.0,1491008256.0,2902732288.0,124077472.0,3738553.75,77.852,14.976,38.934,42.473,26.897,73.16,88.104,0.0,0.0,2.3,9247858.0,663777280.0,0.466,13.417,68.517,3.259,97.7,1495228032.0,70860832768.0,24298102784.0,78082760704.0,7521350144.0,0.408,2.067,1.058,38.349,4.554,9206093.0,36.96,0.334,1.005,18246032.0,260.076,0.157,99.844,0.001,0.0,Quest-Pro,Phasmophobia,Jenga,False,False,0.0
12/9/2023 6:44:41 PM,326926656.0,525000000.0,33.43,238.907,179.144,1.451,30.012,31.923,8.996,7.121,3359888384.0,1534124928.0,3013980672.0,133799456.0,2679582.25,77.861,15.161,39.047,42.615,26.869,73.258,88.092,0.0,0.0,2.288,9667656.0,700825280.0,0.464,13.84,69.251,3.241,97.712,1565050624.0,75025047552.0,25657280512.0,83081519104.0,7827008000.0,0.416,2.102,1.004,38.802,4.52,9607610.0,35.415,0.363,1.006,19076704.0,254.777,0.148,99.868,0.002,0.0,Quest-Pro,Phasmophobia,Jenga,False,False,0.0
12/9/2023 6:44:42 PM,319399968.0,525000000.0,33.429,233.817,30.778,1.495,29.504,31.769,9.601,6.874,3253324800.0,1484539520.0,2908583680.0,124320016.0,9405230.0,76.367,14.451,39.096,42.648,27.008,71.799,88.089,0.0,0.0,2.308,9247538.0,663966720.0,0.466,13.444,68.542,3.257,97.692,1493923968.0,70802857984.0,24277723136.0,78019289088.0,7515485184.0,0.408,2.067,1.058,38.35,4.554,9211540.0,37.023,0.343,1.004,18245070.0,259.962,0.158,99.844,0.002,0.0,Quest-Pro,Phasmophobia,Jenga,False,False,0.0
12/9/2023 6:44:43 PM,333426464.0,525000000.0,32.652,198.979,41.671,1.468,29.669,31.76,9.958,6.37,3254063616.0,1482851328.0,2907850496.0,127695984.0,7095742.5,77.44,14.402,39.393,42.946,26.926,72.857,87.603,0.0,0.0,2.293,9435445.0,679761792.0,0.464,13.534,68.796,3.248,97.707,1576063104.0,72959082496.0,25443127296.0,79777153024.0,7627381248.0,0.402,2.041,1.056,37.629,4.393,9380128.0,36.238,0.354,1.006,18627150.0,266.125,0.151,99.866,0.001,0.0,Quest-Pro,Phasmophobia,Jenga,False,False,0.0
12/9/2023 6:44:44 PM,326903392.0,525000000.0,31.687,174.127,14.458,1.492,29.991,31.766,10.325,5.731,3127832064.0,1431340032.0,2787835392.0,122733280.0,7051993.5,77.262,14.02,39.552,43.146,27.442,72.614,87.56,0.0,0.0,2.328,9265124.0,665509440.0,0.468,13.247,68.569,3.26,97.672,1500339840.0,71423688704.0,24379734016.0,78794752000.0,7646579200.0,0.409,2.067,1.065,38.472,4.613,9244150.0,36.903,0.329,1.002,18279018.0,259.715,0.156,99.832,0.001,0.018,Quest-Pro,Phasmophobia,Jenga,False,False,0.0
12/9/2023 6:44:45 PM,339168704.0,525000000.0,30.723,189.051,13.25,1.527,29.591,31.923,9.985,5.3,3194407424.0,1472116608.0,2837642240.0,130202800.0,8202032.0,77.581,13.9,39.881,43.512,27.306,73.038,87.388,0.0,0.0,2.297,9640303.0,697126912.0,0.466,13.506,69.077,3.237,97.703,1586847616.0,75303600128.0,25926516736.0,83115843584.0,7819166208.0,0.412,2.088,1.009,38.489,4.46,9599965.0,35.419,0.323,1.004,19021068.0,258.879,0.147,99.867,0.001,0.0,Quest-Pro,Phasmophobia,Jenga,False,False,0.0
12/9/2023 6:44:46 PM,327319616.0,525000000.0,32.418,179.12,1.962,1.492,29.797,31.733,9.619,6.429,3076555776.0,1376905344.0,2749374976.0,123953640.0,320983.156,78.755,14.562,39.473,43.063,27.27,73.943,88.028,0.0,0.0,2.329,9243183.0,663506944.0,0.466,13.41,68.524,3.26,97.671,1494144512.0,70805045248.0,24279889920.0,78020517888.0,7514895360.0,0.408,2.067,1.056,38.348,4.553,9201368.0,36.935,0.362,1.005,18237170.0,259.912,0.157,99.844,0.001,0.0,Quest-Pro,Phasmophobia,Jenga,False,False,0.0
12/9/2023 6:44:47 PM,336167456.0,525000000.0,32.189,184.186,8.355,1.506,29.734,31.762,9.72,5.741,3344209152.0,1468522496.0,2983728640.0,131244040.0,4826022.5,78.232,13.83,39.789,43.433,27.964,73.319,87.672,0.0,0.0,2.386,10122485.0,718750656.0,0.466,12.966,67.728,3.277,97.614,1556348928.0,75545346048.0,25377761280.0,83815292928.0,8259940352.0,0.414,2.081,1.092,39.031,4.791,10088236.0,38.423,0.271,1.003,19971470.0,252.819,0.171,99.816,0.001,0.018,Quest-Pro,Phasmophobia,Jenga,False,False,0.0
12/9/2023 6:44:48 PM,319407008.0,525000000.0,32.509,178.828,1.996,1.528,29.766,31.742,9.564,5.996,3130288640.0,1394822912.0,2803264768.0,124183840.0,320459.656,78.797,14.119,39.549,43.143,27.321,73.993,88.035,0.0,0.0,2.321,9225773.0,662231104.0,0.466,13.461,68.521,3.259,97.679,1491710336.0,70696542208.0,24241465344.0,77901979648.0,7504088064.0,0.408,2.067,1.057,38.351,4.554,9184056.0,36.962,0.335,1.005,18202846.0,260.104,0.157,99.844,0.001,0.0,Quest-Pro,Phasmophobia,Jenga,False,False,0.0
12/9/2023 6:44:49 PM,326748672.0,525000000.0,32.956,179.223,1.94,1.528,30.349,31.71,9.865,6.188,3311762432.0,1449655552.0,2962097152.0,129672496.0,321167.094,78.982,14.317,39.663,43.298,27.948,74.008,87.743,0.0,0.0,2.409,10080670.0,713484288.0,0.464,12.863,67.503,3.274,97.591,1535069184.0,74367008768.0,24972578816.0,82429124608.0,8179864064.0,0.412,2.074,1.106,38.937,4.812,10044099.0,38.587,0.294,1.004,19881316.0,251.088,0.174,99.806,0.001,0.027,Quest-Pro,Phasmophobia,Jenga,False,False,0.0
12/9/2023 6:44:50 PM,331397536.0,525000000.0,31.711,268.778,112.918,1.41,28.812,31.767,9.338,6.256,3308108800.0,1469960192.0,2946626304.0,132721832.0,9472440.0,76.346,14.349,39.402,42.998,27.22,71.705,87.715,0.0,0.0,2.34,9879897.0,708752384.0,0.463,13.434,68.48,3.257,97.66,1574229760.0,75015921664.0,25660332032.0,82847088640.0,7932042240.0,0.41,2.08,1.035,38.545,4.558,9815490.0,37.091,0.308,1.007,19489026.0,257.33,0.17,99.843,0.002,0.0,Quest-Pro,Phasmophobia,Jenga,False,False,0.0
12/9/2023 6:44:51 PM,321126592.0,525000000.0,33.124,238.231,12.834,1.461,29.264,31.663,9.857,6.827,3209521664.0,1442446208.0,2871762688.0,123915896.0,6030112.5,77.218,14.627,39.203,42.738,26.872,72.663,88.109,0.0,0.0,2.287,9219336.0,661685824.0,0.466,13.441,68.513,3.259,97.713,1531767424.0,71128883200.0,24716259328.0,77831217152.0,7497020928.0,0.4,2.038,1.071,37.705,4.442,9177655.0,36.961,0.344,1.005,18188876.0,267.235,0.155,99.846,0.002,0.0,Quest-Pro,Phasmophobia,Jenga,False,False,0.0
12/9/2023 6:44:52 PM,314140320.0,525000000.0,32.467,204.067,13.364,1.475,29.141,31.718,9.621,6.123,3168180992.0,1410402432.0,2830453760.0,124328992.0,4860968.5,77.305,13.946,39.826,43.439,27.57,72.56,87.965,0.0,0.0,2.322,9253121.0,664356160.0,0.466,13.436,68.541,3.257,97.678,1498193920.0,71164231680.0,24342712320.0,78465556480.0,7588745216.0,0.408,2.067,1.063,38.418,4.586,9232625.0,36.97,0.31,1.002,18255580.0,259.965,0.157,99.83,0.001,0.017,Quest-Pro,Phasmophobia,Jenga,False,False,0.0
12/9/2023 6:44:53 PM,324106016.0,525000000.0,31.973,194.081,8.654,1.516,29.581,31.824,9.321,6.102,3236606464.0,1460016384.0,2891543040.0,131217600.0,1471431.375,78.526,14.208,39.676,43.275,27.141,73.898,87.976,0.0,0.0,2.269,9515674.0,689840832.0,0.469,13.79,69.24,3.255,97.731,1587236096.0,75008180224.0,25880244224.0,82669821952.0,7793029120.0,0.409,2.079,1.016,38.358,4.447,9470220.0,35.911,0.347,1.005,18770812.0,264.072,0.147,99.854,0.001,0.001,Quest-Pro,Phasmophobia,Jenga,False,False,0.0
12/9/2023 6:44:54 PM,316025088.0,525000000.0,32.312,189.121,4.316,1.496,29.848,31.761,9.612,6.341,3112939008.0,1392929792.0,2782916608.0,123928248.0,1462641.0,78.053,14.45,39.344,42.92,27.177,73.411,87.933,0.0,0.0,2.309,9248917.0,664052992.0,0.465,13.399,68.541,3.257,97.691,1494531968.0,70815580160.0,24284968960.0,78030905344.0,7515158528.0,0.408,2.067,1.058,38.347,4.553,9212815.0,37.043,0.344,1.004,18248444.0,260.095,0.157,99.844,0.001,0.0,Quest-Pro,Phasmophobia,Jenga,False,False,0.0
12/9/2023 6:44:55 PM,338928960.0,525000000.0,32.118,239.783,16.46,1.461,29.6,31.76,9.37,6.774,3289852928.0,1509763072.0,2932675072.0,132898392.0,8164139.0,77.087,14.32,39.108,42.639,26.56,72.712,88.183,0.0,0.0,2.244,9546455.0,694100224.0,0.467,13.921,69.464,3.244,97.756,1625829760.0,75616854016.0,26393755648.0,82905661440.0,7770266624.0,0.404,2.063,1.014,37.862,4.336,9488075.0,35.26,0.373,1.006,18840628.0,267.328,0.143,99.875,0.002,0.0,Quest-Pro,Phasmophobia,Jenga,False,False,0.0
12/9/2023 6:44:56 PM,324400032.0,525000000.0,32.209,194.131,12.575,1.467,29.553,31.764,9.61,6.462,3116264192.0,1394142976.0,2780019968.0,124083576.0,4843597.5,77.345,14.232,39.328,42.903,27.166,72.697,88.063,0.0,0.0,2.322,9249823.0,664099264.0,0.465,13.415,68.539,3.257,97.678,1494796032.0,70827532288.0,24289097728.0,78044045312.0,7516408320.0,0.408,2.067,1.058,38.347,4.553,9213724.0,37.053,0.343,1.004,18250132.0,260.174,0.157,99.844,0.001,0.0,Quest-Pro,Phasmophobia,Jenga,False,False,0.0
12/9/2023 6:44:57 PM,350824224.0,525000000.0,31.956,198.973,24.439,1.471,30.407,31.703,9.284,6.739,3240125696.0,1472434688.0,2888103680.0,130675152.0,5972367.5,77.997,14.255,38.916,42.441,26.591,73.551,88.107,0.0,0.0,2.255,9510950.0,689295936.0,0.468,13.739,69.219,3.255,97.745,1596083072.0,75213586432.0,26001813504.0,82816344064.0,7803606016.0,0.407,2.076,1.015,38.266,4.43,9474647.0,35.873,0.331,1.004,18766836.0,265.261,0.147,99.845,0.001,0.013,Quest-Pro,Phasmophobia,Jenga,False,False,0.0
12/9/2023 6:44:58 PM,327819616.0,525000000.0,32.69,184.177,13.141,1.481,30.401,31.744,9.872,6.651,3123259392.0,1421879808.0,2790711040.0,122892552.0,3701861.25,78.106,14.704,39.091,42.645,27.005,73.47,87.813,0.0,0.0,2.316,9245892.0,663629056.0,0.466,13.292,68.517,3.259,97.684,1494800768.0,70837559296.0,24290863104.0,78056497152.0,7518448640.0,0.408,2.067,1.056,38.348,4.553,9204099.0,36.956,0.315,1.005,18242488.0,260.063,0.157,99.844,0.001,0.0,Quest-Pro,Phasmophobia,Jenga,False,False,0.0
12/9/2023 6:44:59 PM,345729120.0,525000000.0,32.198,193.298,8.458,1.483,30.78,31.707,9.273,6.795,3262966528.0,1468065152.0,2915907072.0,131719928.0,2584603.25,78.722,14.266,38.931,42.45,26.506,74.237,88.21,0.0,0.0,2.241,9505101.0,690294464.0,0.47,13.858,69.367,3.257,97.759,1613965568.0,75644706816.0,26259533824.0,83148718080.0,7810816000.0,0.405,2.07,1.013,38.108,4.388,9459155.0,35.812,0.324,1.005,18749268.0,268.415,0.145,99.847,0.001,0.012,Quest-Pro,Phasmophobia,Jenga,False,False,0.0
12/9/2023 6:45:00 PM,338497760.0,525000000.0,32.103,189.25,6.442,1.492,29.514,31.653,9.376,6.12,3258429696.0,1457572736.0,2915321600.0,130977552.0,1463635.75,78.646,13.648,39.667,43.251,27.048,74.036,88.11,0.0,0.0,2.267,9512467.0,689063936.0,0.468,13.769,69.184,3.254,97.733,1605051648.0,75070382080.0,26067767296.0,82444337152.0,7780443136.0,0.403,2.064,1.023,38.027,4.397,9468292.0,35.953,0.352,1.005,18768232.0,267.259,0.147,99.855,0.001,0.0,Quest-Pro,Phasmophobia,Jenga,False,False,0.0
12/9/2023 6:45:01 PM,316066528.0,525000000.0,33.279,134.403,11.913,1.495,30.635,31.734,9.876,6.938,3155041792.0,1440483072.0,2820657920.0,123126136.0,4736711.0,78.301,14.681,39.015,42.558,26.949,73.657,88.052,0.0,0.0,2.322,9251588.0,664324288.0,0.466,13.309,68.549,3.258,97.678,1494831360.0,70842146816.0,24291940352.0,78061977600.0,7519220224.0,0.408,2.067,1.055,38.351,4.554,9215369.0,37.014,0.324,1.004,18254612.0,259.954,0.157,99.844,0.001,0.0,Quest-Pro,Phasmophobia,Jenga,False,False,0.0
12/9/2023 6:45:02 PM,308188608.0,525000000.0,31.888,114.446,2.098,1.543,29.125,31.729,10.121,4.885,3201844224.0,1464659584.0,2866630400.0,125414880.0,205088.094,78.808,13.212,40.074,43.732,28.078,73.832,88.264,0.0,0.0,2.351,9672450.0,689634880.0,0.466,12.966,68.031,3.268,97.649,1512964736.0,72759590912.0,24600330240.0,80466026496.0,7926249472.0,0.41,2.07,1.094,38.721,4.734,9645838.0,37.805,0.302,1.003,19079732.0,254.541,0.154,99.834,0.001,0.017,Quest-Pro,Phasmophobia,Jenga,False,False,0.0
12/9/2023 6:45:03 PM,323740288.0,525000000.0,32.798,199.066,34.795,1.47,29.047,31.748,9.642,6.615,3356054528.0,1538820992.0,2987134464.0,131326760.0,11593595.0,77.065,14.745,39.207,42.757,26.817,72.444,87.916,0.0,0.0,2.302,9840919.0,705269760.0,0.457,13.345,68.417,3.25,97.698,1594341120.0,74933911552.0,25903757312.0,82414993408.0,7822661120.0,0.406,2.065,1.03,38.157,4.448,9786166.0,37.167,0.322,1.006,19415030.0,261.773,0.168,99.825,0.001,0.01,Quest-Pro,Phasmophobia,Jenga,False,False,0.0
12/9/2023 6:45:04 PM,307019968.0,525000000.0,32.452,168.676,47.443,1.49,29.403,31.738,9.82,6.069,3131584768.0,1436826240.0,2790785792.0,122933720.0,9263591.0,77.2,13.712,39.73,43.34,27.444,72.609,88.096,0.0,0.0,2.325,9214943.0,661452736.0,0.466,13.341,68.521,3.259,97.675,1489793920.0,70593224704.0,24208242688.0,77786300416.0,7491834880.0,0.408,2.067,1.054,38.348,4.553,9173260.0,36.946,0.383,1.005,18181664.0,259.941,0.157,99.844,0.001,0.0,Quest-Pro,Phasmophobia,Jenga,False,False,0.0
12/9/2023 6:45:05 PM,327640736.0,525000000.0,32.019,219.14,33.717,1.422,28.176,31.653,9.97,6.026,3356971776.0,1486519168.0,2976831488.0,130215240.0,17260882.0,75.424,13.012,39.875,43.487,27.581,70.779,88.023,0.0,0.0,2.367,10050646.0,711584896.0,0.456,12.956,67.534,3.266,97.633,1591260544.0,74561806336.0,25677727744.0,81790509056.0,7988830720.0,0.402,2.04,1.088,37.932,4.552,10001409.0,38.777,0.333,1.005,19829110.0,262.183,0.171,99.82,0.001,0.013,Quest-Pro,Phasmophobia,Jenga,False,False,0.0
12/9/2023 6:45:06 PM,323578880.0,525000000.0,31.351,218.083,40.965,1.418,28.833,31.788,9.504,6.377,3139264000.0,1397789184.0,2783081216.0,126782968.0,16058499.0,75.259,13.485,39.282,42.855,27.099,70.77,87.989,0.0,0.0,2.322,9370032.0,673497088.0,0.462,13.531,68.633,3.245,97.678,1508089472.0,71347077120.0,24514451456.0,78582292480.0,7541478912.0,0.408,2.069,1.049,38.298,4.527,9314778.0,36.376,0.347,1.006,18496276.0,256.988,0.155,99.87,0.002,0.0,Quest-Pro,Phasmophobia,Jenga,False,False,0.0
12/9/2023 6:45:07 PM,328397696.0,525000000.0,32.101,253.391,24.805,1.441,28.796,31.681,9.996,6.692,3283185920.0,1441732992.0,2902679040.0,129578344.0,15050692.0,75.143,13.883,39.556,43.186,27.901,70.43,87.932,0.0,0.0,2.411,10062688.0,712126016.0,0.463,12.877,67.497,3.272,97.589,1527869440.0,73785769984.0,24819122176.0,81662263296.0,8135514624.0,0.41,2.067,1.117,38.795,4.808,10016074.0,38.741,0.327,1.005,19843236.0,251.208,0.161,99.839,0.002,0.002,Quest-Pro,Phasmophobia,Jenga,False,False,0.0
12/9/2023 6:45:08 PM,314110272.0,525000000.0,32.081,248.25,42.566,1.464,28.551,31.754,9.909,6.348,3154254080.0,1443018624.0,2802556928.0,123012376.0,15018591.0,75.352,13.949,39.612,43.202,27.268,70.84,87.628,0.0,0.0,2.315,9222566.0,661897408.0,0.466,13.338,68.511,3.259,97.685,1507719296.0,70857064448.0,24439781376.0,77841309696.0,7496621568.0,0.405,2.056,1.06,38.059,4.503,9180950.0,36.966,0.331,1.005,18195264.0,262.928,0.157,99.86,0.002,0.0,Quest-Pro,Phasmophobia,Jenga,False,False,0.0
12/9/2023 6:45:09 PM,319371968.0,525000000.0,32.454,248.592,29.381,1.423,28.828,31.719,10.067,6.899,3176560896.0,1462513152.0,2820228096.0,122811208.0,16168295.0,74.929,14.459,39.258,42.811,27.019,70.438,87.72,0.0,0.0,2.314,9239804.0,663304512.0,0.465,13.292,68.531,3.256,97.686,1512525184.0,70946791424.0,24480899072.0,77925621760.0,7503078400.0,0.404,2.052,1.063,38.055,4.5,9203808.0,37.061,0.334,1.004,18229366.0,263.477,0.157,99.833,0.002,0.014,Quest-Pro,Phasmophobia,Jenga,False,False,0.0
12/9/2023 6:45:10 PM,338805248.0,525000000.0,31.629,279.323,44.09,1.416,28.611,31.829,9.561,6.625,3417457408.0,1530332672.0,3024019712.0,133196040.0,23736474.0,73.0,13.806,39.218,42.831,27.615,68.579,87.605,0.0,0.0,2.389,10152859.0,723458496.0,0.464,13.119,67.99,3.267,97.611,1539182080.0,75523325952.0,25245503488.0,84087087104.0,8234277376.0,0.419,2.105,1.074,39.362,4.817,10099376.0,37.809,0.339,1.005,20021082.0,247.277,0.169,99.847,0.002,0.0,Quest-Pro,Phasmophobia,Jenga,False,False,0.0
12/9/2023 6:45:11 PM,315248704.0,525000000.0,32.218,189.161,38.76,1.484,29.09,31.77,9.769,5.511,3207862016.0,1458956160.0,2863338240.0,123433640.0,10454722.0,76.561,13.15,39.846,43.465,27.525,71.956,87.736,0.0,0.0,2.342,9244961.0,663581312.0,0.466,13.351,68.519,3.259,97.658,1494845824.0,70855335936.0,24294135808.0,78078443520.0,7521979904.0,0.408,2.067,1.058,38.354,4.555,9203176.0,36.971,0.339,1.005,18240538.0,260.128,0.157,99.844,0.001,0.0,Quest-Pro,Phasmophobia,Jenga,False,False,0.0
12/9/2023 6:45:12 PM,337480768.0,525000000.0,32.405,218.931,45.892,1.467,28.818,31.691,9.721,5.845,3431035392.0,1581075712.0,3060714752.0,129724840.0,17249516.0,75.505,13.393,39.457,43.012,26.859,71.178,87.629,0.0,0.0,2.271,9480837.0,685526976.0,0.467,13.683,69.054,3.252,97.729,1606360192.0,74542104576.0,25993988096.0,81634484224.0,7730869248.0,0.401,2.05,1.034,37.759,4.369,9436912.0,36.043,0.38,1.005,18705226.0,268.676,0.168,99.833,0.001,0.0,Quest-Pro,Phasmophobia,Jenga,False,False,0.0
12/9/2023 6:45:13 PM,322649888.0,525000000.0,32.111,183.941,22.687,1.485,29.103,31.87,9.613,5.252,3268069632.0,1494105728.0,2921537536.0,127584128.0,8193485.0,77.064,12.962,39.891,43.527,27.491,72.486,87.799,0.0,0.0,2.322,9430863.0,679595520.0,0.465,13.528,68.812,3.248,97.678,1527588992.0,72384446464.0,24866871296.0,79786319872.0,7624417792.0,0.41,2.075,1.039,38.366,4.517,9375592.0,36.237,0.364,1.006,18618596.0,258.012,0.153,99.864,0.001,0.0,Quest-Pro,Phasmophobia,Jenga,False,False,0.0
12/9/2023 6:45:14 PM,322745056.0,525000000.0,32.671,204.052,28.114,1.463,28.913,31.732,9.813,5.936,3314536192.0,1514185600.0,2957526016.0,124661680.0,14974295.0,75.447,12.865,39.75,43.37,27.726,70.917,88.054,0.0,0.0,2.325,9315904.0,669998720.0,0.476,13.382,68.65,3.269,97.675,1507877504.0,72159494144.0,24504920064.0,79711510528.0,7798821888.0,0.41,2.068,1.085,38.606,4.678,9293349.0,36.717,0.349,1.002,18376086.0,258.764,0.156,99.831,0.001,0.018,Quest-Pro,Phasmophobia,Jenga,False,False,0.0
12/9/2023 6:45:15 PM,338400000.0,525000000.0,33.196,217.701,27.123,1.416,29.74,31.802,9.441,7.309,3359862272.0,1542298240.0,2994634752.0,131708488.0,13802387.0,76.239,14.284,38.835,42.35,26.507,71.933,88.145,0.0,0.0,2.296,9582020.0,693172992.0,0.463,13.745,69.102,3.239,97.704,1589262208.0,74335010816.0,25807290368.0,81620033536.0,7717705216.0,0.406,2.063,1.028,38.004,4.403,9522548.0,35.504,0.331,1.006,18907746.0,261.404,0.147,99.868,0.001,0.0,Quest-Pro,Phasmophobia,Jenga,False,False,0.0
12/9/2023 6:45:16 PM,316371424.0,525000000.0,33.26,248.875,45.471,1.435,28.929,31.741,9.653,6.686,3280331520.0,1511445760.0,2924611328.0,123897992.0,16180275.0,75.119,13.831,39.341,42.915,27.174,70.674,88.006,0.0,0.0,2.325,9245483.0,663568448.0,0.466,13.401,68.513,3.259,97.675,1494724352.0,70829563904.0,24288858112.0,78047076352.0,7517171712.0,0.408,2.067,1.057,38.349,4.553,9203821.0,36.968,0.329,1.005,18240648.0,260.113,0.158,99.844,0.002,0.0,Quest-Pro,Phasmophobia,Jenga,False,False,0.0
12/9/2023 6:45:17 PM,331798720.0,525000000.0,33.457,248.756,25.527,1.421,29.371,31.789,9.357,7.21,3435386880.0,1598506368.0,3069509120.0,131329072.0,15049210.0,76.145,14.821,38.891,42.413,26.582,71.813,88.237,0.0,0.0,2.246,9524343.0,690849728.0,0.469,13.789,69.28,3.256,97.754,1598215168.0,75303780352.0,26034479104.0,82921201664.0,7808699904.0,0.408,2.076,1.014,38.272,4.428,9478164.0,35.88,0.332,1.005,18786956.0,265.526,0.147,99.86,0.002,0.0,Quest-Pro,Phasmophobia,Jenga,False,False,0.0
12/9/2023 6:45:18 PM,326366656.0,525000000.0,33.486,243.728,37.163,1.412,29.757,31.747,9.771,7.119,3306448128.0,1544271104.0,2951180288.0,123325352.0,15043412.0,75.183,14.441,38.557,42.043,26.593,70.899,87.811,0.0,0.0,2.313,9244804.0,663699904.0,0.465,13.34,68.535,3.257,97.687,1502892800.0,70874005504.0,24365649920.0,77992837120.0,7511936000.0,0.406,2.059,1.059,38.234,4.533,9208812.0,37.041,0.356,1.004,18239424.0,261.665,0.157,99.79,0.002,0.059,Quest-Pro,Phasmophobia,Jenga,False,False,0.0
12/9/2023 6:45:19 PM,337839168.0,525000000.0,34.317,263.38,50.185,1.398,28.989,31.732,9.349,7.068,3636025600.0,1717161600.0,3249336576.0,131790200.0,21791116.0,74.481,14.346,38.607,42.117,26.502,70.215,87.994,0.0,0.0,2.296,9830925.0,704505984.0,0.458,13.406,68.412,3.25,97.704,1588391040.0,74963296256.0,25832818688.0,82563325952.0,7848815616.0,0.407,2.071,1.025,38.282,4.477,9780843.0,37.159,0.37,1.005,19393738.0,260.869,0.169,99.835,0.002,0.002,Quest-Pro,Phasmophobia,Jenga,False,False,0.0
12/9/2023 6:45:20 PM,322817792.0,525000000.0,32.586,238.906,47.329,1.414,28.64,31.714,9.611,6.51,3260743168.0,1495973632.0,2898917120.0,124006040.0,19532924.0,74.463,13.404,39.227,42.792,27.097,70.058,88.056,0.0,0.0,2.315,9245559.0,663556800.0,0.466,13.412,68.512,3.259,97.685,1494636160.0,70824361984.0,24287268864.0,78041186304.0,7516502016.0,0.407,2.067,1.056,38.348,4.553,9203880.0,36.954,0.362,1.005,18240974.0,259.963,0.158,99.844,0.002,0.0,Quest-Pro,Phasmophobia,Jenga,False,False,0.0
12/9/2023 6:45:21 PM,316279808.0,525000000.0,33.966,148.743,30.626,1.477,29.567,31.744,9.633,6.592,3255661824.0,1470963968.0,2917076992.0,125926640.0,6983549.0,77.639,13.63,39.676,43.283,27.39,72.925,88.109,0.0,0.0,2.346,9349903.0,670843904.0,0.461,13.468,68.505,3.244,97.654,1496107776.0,70677831680.0,24288882688.0,77792231424.0,7492831232.0,0.407,2.063,1.058,38.237,4.534,9292637.0,36.449,0.355,1.006,18448392.0,255.836,0.156,99.867,0.001,0.0,Quest-Pro,Phasmophobia,Jenga,False,False,0.0
12/9/2023 6:45:22 PM,325834848.0,525000000.0,34.156,213.975,39.427,1.422,29.435,31.637,10.102,7.315,3480700672.0,1565356928.0,3102695168.0,130368112.0,16119937.0,76.24,14.324,39.32,42.899,27.517,71.458,88.09,0.0,0.0,2.368,10089163.0,714780288.0,0.464,12.922,67.571,3.275,97.632,1578691072.0,75152523264.0,25545844736.0,82801180672.0,8206087168.0,0.406,2.051,1.114,38.351,4.701,10051205.0,38.557,0.32,1.004,19895690.0,257.898,0.171,99.826,0.001,0.006,Quest-Pro,Phasmophobia,Jenga,False,False,0.0
12/9/2023 6:45:23 PM,317768800.0,525000000.0,33.283,168.723,26.809,1.495,29.165,31.839,9.5,6.351,3295070464.0,1509781248.0,2941980160.0,128661464.0,10386671.0,77.291,13.668,39.765,43.378,27.286,72.691,88.249,0.0,0.0,2.308,9429396.0,680231232.0,0.466,13.645,68.89,3.25,97.692,1545674624.0,72777302016.0,25119895552.0,80060489728.0,7627158528.0,0.408,2.067,1.04,38.182,4.47,9373539.0,36.171,0.356,1.006,18613718.0,260.843,0.151,99.864,0.001,0.0,Quest-Pro,Phasmophobia,Jenga,False,False,0.0
