timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/7/2023 2:01:25 PM,318227872.0,525000000.0,27.56,189.003,8.555,1.044,32.657,30.898,7.104,7.164,2077976192.0,1373555072.0,1869640960.0,82883704.0,3707799.5,81.447,15.418,44.078,47.33,25.965,71.701,83.669,0.0,0.0,1.264,3647815.75,374850432.0,0.482,22.721,99.753,3.007,98.736,1506592384.0,77826170880.0,46635905024.0,51810856960.0,5284835328.0,0.281,1.684,0.499,45.065,3.283,3817480.75,9.932,0.796,0.956,7164424.0,446.308,0.191,99.81,0.002,0.014,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
12/7/2023 2:01:26 PM,305970688.0,525000000.0,26.508,174.209,5.212,1.065,32.279,31.107,7.398,6.585,1963707392.0,1281309952.0,1763906688.0,81386848.0,1436038.0,81.862,15.324,43.68,46.956,25.642,71.944,83.907,0.0,0.0,1.281,3619312.25,371834240.0,0.486,22.487,99.703,3.033,98.719,1483982848.0,74573201408.0,43780624384.0,51493470208.0,5045840384.0,0.286,1.681,0.506,43.825,3.18,3766464.0,8.865,0.976,0.961,7119864.0,439.632,0.195,99.807,0.002,0.012,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
12/7/2023 2:01:27 PM,314125888.0,525000000.0,27.701,188.967,6.261,1.1,32.944,31.518,6.668,7.753,2069276928.0,1365060224.0,1857413504.0,88249048.0,2584271.25,81.668,16.172,42.501,45.769,25.11,71.855,84.635,0.0,0.0,1.305,3862473.25,396716768.0,0.488,22.848,99.666,3.045,98.695,1531478528.0,76531818496.0,43968180224.0,54714122240.0,5206573568.0,0.293,1.692,0.491,43.449,3.172,4006137.75,8.317,0.876,0.964,7612232.5,424.345,0.187,99.823,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
12/7/2023 2:01:28 PM,310603584.0,525000000.0,25.238,194.057,31.796,1.0,31.832,31.215,7.344,6.354,1964811264.0,1294873984.0,1753631232.0,81107160.0,8212270.5,78.968,15.055,42.544,45.752,25.046,69.784,84.471,0.0,0.0,1.261,3619787.75,371936128.0,0.486,22.407,99.719,3.032,98.739,1482869504.0,74265346048.0,43517628416.0,51421085696.0,5037170688.0,0.285,1.672,0.507,43.666,3.177,3767360.75,8.805,0.765,0.961,7119578.0,439.455,0.196,99.806,0.002,0.011,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
12/7/2023 2:01:29 PM,302213024.0,525000000.0,26.495,193.907,10.847,1.036,31.986,31.218,7.514,7.404,1920270976.0,1244804480.0,1711092992.0,80485632.0,7083283.0,80.72,15.643,43.481,46.769,25.473,70.988,84.248,0.0,0.0,1.281,3615107.25,371366528.0,0.487,22.264,99.693,3.034,98.719,1481195904.0,74493386752.0,43732459520.0,51462336512.0,5029761536.0,0.285,1.689,0.507,43.859,3.176,3763570.75,8.839,0.664,0.961,7114546.5,439.146,0.194,99.808,0.002,0.012,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
12/7/2023 2:01:30 PM,324968320.0,525000000.0,28.129,208.204,21.629,1.056,31.723,31.238,7.454,8.022,2144396160.0,1404234624.0,1921268864.0,88656864.0,5969638.0,80.588,15.709,43.124,46.421,25.18,70.846,84.564,0.0,0.0,1.309,4000658.5,407141344.0,0.478,22.161,98.746,3.022,98.691,1583814016.0,78486839296.0,45584052224.0,55244791808.0,5280391168.0,0.288,1.692,0.514,43.211,3.117,4129666.0,8.039,0.863,0.969,7873053.0,424.21,0.181,99.85,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
12/7/2023 2:01:31 PM,325622816.0,525000000.0,25.898,209.145,17.115,1.01,32.953,30.824,7.237,6.96,2024506752.0,1281336448.0,1805834368.0,82596568.0,7120954.5,80.766,15.95,43.791,47.018,25.781,71.161,83.241,0.0,0.0,1.248,3654393.25,375504416.0,0.482,22.602,99.748,3.007,98.752,1522293504.0,79094620160.0,47497711616.0,52454473728.0,5369669632.0,0.281,1.69,0.495,45.338,3.302,3839615.5,9.916,0.868,0.952,7177274.0,447.581,0.216,99.755,0.002,0.05,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
12/7/2023 2:01:32 PM,316765760.0,525000000.0,27.372,203.842,29.115,1.029,32.241,31.251,6.847,7.517,2096424704.0,1372202624.0,1873970816.0,86874672.0,9352331.0,80.108,15.844,42.768,46.02,25.169,70.449,84.288,0.0,0.0,1.296,3827654.0,391627840.0,0.485,22.697,99.282,3.033,98.704,1520259328.0,76638969856.0,44625891328.0,53633904640.0,5196126720.0,0.289,1.691,0.494,43.92,3.194,3959167.25,8.453,0.788,0.967,7540082.5,426.909,0.189,99.843,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
12/7/2023 2:01:33 PM,323410944.0,525000000.0,29.531,188.975,13.983,1.024,33.134,31.089,6.631,8.3,2259640832.0,1468408320.0,2046635776.0,85983048.0,2584386.5,81.616,16.566,42.461,45.7,25.034,71.727,84.224,0.0,0.0,1.268,3734470.25,387554144.0,0.496,23.024,100.73,3.047,98.732,1540490752.0,77934960640.0,45343010816.0,54598979584.0,5292459520.0,0.289,1.692,0.488,44.063,3.21,3918204.0,9.707,0.85,0.953,7344992.5,442.856,0.213,99.791,0.002,0.011,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
12/7/2023 2:01:34 PM,318208128.0,525000000.0,28.079,179.043,1.987,1.017,33.56,31.062,7.168,8.1,2042012032.0,1330112384.0,1841126272.0,82078216.0,320844.312,82.372,16.092,44.041,47.281,25.987,72.495,83.989,0.0,0.0,1.255,3646471.0,374799136.0,0.483,22.509,99.776,3.008,98.745,1512205824.0,78448394240.0,47180943360.0,51862642688.0,5336125440.0,0.279,1.68,0.497,45.278,3.305,3814164.25,10.002,0.795,0.956,7160619.5,448.256,0.191,99.81,0.002,0.014,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
12/7/2023 2:01:35 PM,327709344.0,525000000.0,28.723,198.237,10.06,1.045,32.943,31.139,6.791,7.657,2227283968.0,1482145280.0,2010890368.0,88485808.0,3712256.5,81.462,16.645,42.37,45.608,24.891,71.677,84.279,0.0,0.0,1.286,3847800.5,395175712.0,0.489,22.996,99.656,3.046,98.714,1551968128.0,77814792192.0,45109944320.0,54874775552.0,5267460608.0,0.29,1.694,0.496,43.683,3.172,3994921.75,8.344,0.795,0.963,7581982.0,431.14,0.184,99.817,0.002,0.012,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
12/7/2023 2:01:36 PM,321138944.0,525000000.0,25.393,193.102,10.867,1.072,32.239,31.347,6.98,6.718,1965134592.0,1256601344.0,1749712512.0,86736256.0,3699952.5,81.191,15.663,43.221,46.523,25.435,71.115,84.029,0.0,0.0,1.295,3836995.5,394231872.0,0.489,22.605,99.697,3.047,98.705,1535505920.0,77521494016.0,44937326592.0,54655369216.0,5256479232.0,0.291,1.699,0.487,43.961,3.198,3979861.25,8.382,0.847,0.964,7550267.0,428.429,0.212,99.79,0.002,0.012,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
12/7/2023 2:01:37 PM,328976416.0,525000000.0,26.508,208.626,12.82,0.986,32.808,30.993,7.37,7.909,1909602048.0,1237961344.0,1704416640.0,79196736.0,5851313.0,80.599,15.707,43.879,47.108,25.877,70.956,83.659,0.0,0.0,1.248,3557066.0,365487360.0,0.483,22.265,99.741,3.008,98.752,1475774848.0,76680871936.0,46159257600.0,50617786368.0,5212723712.0,0.28,1.683,0.497,45.347,3.308,3720415.5,10.024,0.806,0.956,6985055.5,448.514,0.191,99.811,0.002,0.014,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
12/7/2023 2:01:38 PM,321444128.0,525000000.0,26.653,203.914,31.173,1.044,32.254,31.025,7.407,7.237,2042980352.0,1320515840.0,1823800320.0,86442784.0,7103273.0,80.552,15.745,43.125,46.397,25.267,70.827,84.264,0.0,0.0,1.295,3825059.5,391329696.0,0.484,22.599,99.275,3.032,98.705,1546060672.0,77032628224.0,45045313536.0,53570953216.0,5201836544.0,0.287,1.684,0.513,43.451,3.147,3956588.75,8.457,0.771,0.967,7535360.5,434.397,0.187,99.826,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
12/7/2023 2:01:39 PM,328988160.0,525000000.0,29.387,209.053,49.887,1.013,33.122,31.084,7.146,9.17,2248476416.0,1501295488.0,2026908928.0,88403992.0,9365572.0,80.054,17.136,41.483,44.639,24.225,70.525,84.757,0.0,0.0,1.256,3859008.0,396492480.0,0.488,22.908,99.698,3.047,98.744,1592908928.0,78835269632.0,45810401280.0,55437090816.0,5306320896.0,0.286,1.682,0.512,43.188,3.117,4018515.25,8.333,0.859,0.96,7593629.5,439.811,0.188,99.802,0.002,0.026,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
12/7/2023 2:01:40 PM,298268576.0,525000000.0,23.64,189.167,19.226,1.045,31.789,31.046,7.867,5.836,1774713088.0,1092111872.0,1574274560.0,80090272.0,2587010.5,81.665,14.871,44.49,47.843,26.102,71.47,83.698,0.0,0.0,1.289,3618658.5,371749856.0,0.487,22.133,99.697,3.034,98.711,1486346880.0,74908131328.0,44068241408.0,51549437952.0,5065172992.0,0.285,1.685,0.505,43.964,3.188,3764367.0,8.894,0.779,0.961,7118390.5,440.863,0.194,99.808,0.002,0.012,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
12/7/2023 2:01:41 PM,316273056.0,525000000.0,25.487,209.073,2.56,1.046,32.272,31.374,7.588,7.243,1897115776.0,1171672832.0,1689318272.0,84186000.0,2622609.0,81.472,15.721,43.574,46.878,25.541,71.452,84.075,0.0,0.0,1.299,3808201.0,388624768.0,0.483,22.107,99.026,3.023,98.701,1525342464.0,76442189824.0,44742991872.0,53071749120.0,5163322880.0,0.287,1.686,0.507,43.707,3.166,3941081.75,8.503,0.818,0.966,7504478.5,430.273,0.189,99.839,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
12/7/2023 2:01:42 PM,331146464.0,525000000.0,27.667,213.702,16.037,1.024,33.637,31.23,7.402,9.391,2012341888.0,1266280448.0,1800506624.0,86056176.0,3749386.5,81.764,18.065,41.642,44.812,24.387,72.077,84.31,0.0,0.0,1.279,3851744.75,395689824.0,0.489,22.342,99.683,3.047,98.721,1562577280.0,78190608384.0,45478637568.0,54868791296.0,5277575168.0,0.288,1.695,0.504,43.459,3.146,3995243.0,8.371,0.799,0.964,7578747.0,434.212,0.209,99.792,0.002,0.011,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
12/7/2023 2:01:43 PM,308415712.0,525000000.0,25.694,188.684,18.91,1.046,32.139,31.155,7.139,6.51,1927286784.0,1231083264.0,1722340864.0,82323120.0,3701543.75,81.311,15.232,43.642,46.929,25.598,71.388,84.041,0.0,0.0,1.271,3608989.25,370749920.0,0.487,22.811,99.695,3.035,98.729,1483028096.0,74805108736.0,44032868352.0,51430141952.0,5057165312.0,0.284,1.686,0.506,44.003,3.19,3754434.75,8.892,0.818,0.961,7100160.0,440.915,0.194,99.808,0.002,0.012,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
12/7/2023 2:01:44 PM,312291840.0,525000000.0,23.683,192.716,12.925,1.083,31.122,31.265,8.211,5.855,1860054912.0,1118471808.0,1649304832.0,84026464.0,2576818.0,81.906,14.451,44.604,47.973,26.028,71.63,84.174,0.0,0.0,1.298,3837980.0,394131584.0,0.488,21.893,99.648,3.045,98.702,1585006208.0,78113013760.0,45492506624.0,54733791232.0,5253615616.0,0.286,1.678,0.521,43.131,3.11,3984365.0,8.32,0.862,0.963,7559994.5,441.02,0.181,99.802,0.002,0.035,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
12/7/2023 2:01:45 PM,294052160.0,525000000.0,26.24,184.178,12.123,1.105,31.423,31.513,7.08,6.481,1931078016.0,1214707072.0,1720711808.0,83460576.0,3701868.75,80.893,15.589,42.622,46.004,25.04,71.139,84.111,0.0,0.0,1.35,3681828.25,379848352.0,0.486,22.668,100.152,3.017,98.65,1456892672.0,70253780992.0,39408177152.0,52190224384.0,4750493696.0,0.297,1.677,0.504,41.886,3.038,3866951.75,7.995,0.77,0.952,7229874.0,417.832,0.227,99.761,0.002,0.025,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
12/7/2023 2:01:46 PM,305653952.0,525000000.0,24.464,164.163,15.479,1.055,32.842,31.156,8.108,6.18,1839407872.0,1126581888.0,1637686016.0,80354632.0,2540641.5,82.237,15.41,44.31,47.64,26.06,72.325,83.604,0.0,0.0,1.281,3623786.75,372324384.0,0.485,22.174,99.717,3.028,98.719,1491577216.0,75699347456.0,44778037248.0,51581779968.0,5130421760.0,0.284,1.68,0.504,44.257,3.218,3775443.25,8.708,0.914,0.96,7125546.0,440.282,0.194,99.795,0.001,0.028,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
12/7/2023 2:01:47 PM,322991104.0,525000000.0,26.459,203.913,22.618,1.069,31.966,31.134,7.348,6.884,2097571584.0,1363875456.0,1874570112.0,87992240.0,7103269.0,80.623,15.713,42.98,46.224,25.173,70.898,84.161,0.0,0.0,1.284,3859991.5,396346976.0,0.489,22.796,99.634,3.047,98.716,1585671936.0,78439530496.0,45616832512.0,55054217216.0,5295590912.0,0.287,1.677,0.513,43.153,3.124,4006660.0,8.324,0.817,0.963,7606686.5,439.419,0.183,99.82,0.002,0.011,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
12/7/2023 2:01:48 PM,315649664.0,525000000.0,26.742,184.283,18.609,1.034,33.072,31.005,7.347,7.413,2005422464.0,1320035328.0,1798593152.0,81795920.0,3703985.25,81.481,15.461,44.113,47.324,26.005,71.815,83.749,0.0,0.0,1.231,3624594.25,372432864.0,0.486,22.567,99.721,3.031,98.769,1518707584.0,79232008192.0,47834488832.0,52021776384.0,5386628096.0,0.279,1.685,0.495,45.55,3.323,3774640.25,8.868,0.735,0.96,7130102.0,449.794,0.19,99.799,0.002,0.028,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
12/7/2023 2:01:49 PM,324521152.0,525000000.0,26.673,194.056,21.851,1.032,32.715,30.837,7.517,7.797,1973817600.0,1284258304.0,1762579584.0,84230024.0,4841732.0,80.54,16.235,42.888,46.076,25.068,71.029,83.982,0.0,0.0,1.277,3763764.75,382339328.0,0.474,22.379,98.579,3.005,98.723,1521959168.0,76319522816.0,45287813120.0,51775164416.0,5144128000.0,0.281,1.676,0.521,43.792,3.165,3895762.75,8.561,0.814,0.966,7407025.5,435.342,0.191,99.82,0.002,0.001,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
12/7/2023 2:01:50 PM,316444512.0,525000000.0,23.715,188.816,3.389,1.081,30.936,31.21,7.976,5.476,1913929472.0,1167416832.0,1698703872.0,84926816.0,3704139.75,81.72,14.074,44.912,48.295,26.237,71.436,84.05,0.0,0.0,1.292,3860350.5,396948064.0,0.49,22.0,99.777,3.05,98.708,1591723648.0,79369560064.0,46408749056.0,55226298368.0,5347660800.0,0.286,1.685,0.511,43.521,3.144,4004417.25,8.357,0.831,0.964,7596320.5,441.357,0.181,99.791,0.002,0.048,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
12/7/2023 2:01:51 PM,308078048.0,525000000.0,21.817,179.228,18.127,1.05,31.243,31.035,8.365,4.773,1743594624.0,1021838976.0,1539786112.0,78861480.0,3699897.75,81.972,13.299,46.429,49.846,27.357,71.817,83.083,0.0,0.0,1.271,3650769.25,375127232.0,0.482,21.601,99.745,3.008,98.729,1516199296.0,79109537792.0,47736459264.0,52000325632.0,5372919808.0,0.28,1.689,0.496,45.525,3.317,3821244.75,9.936,0.796,0.955,7171917.5,447.919,0.19,99.812,0.002,0.013,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
12/7/2023 2:01:52 PM,312515296.0,525000000.0,27.745,189.074,27.722,1.044,32.877,30.861,6.95,7.912,2045765888.0,1318682752.0,1836838272.0,83031864.0,4832640.0,81.135,15.96,42.72,45.933,25.046,71.573,84.21,0.0,0.0,1.26,3617812.75,371627360.0,0.486,22.951,99.688,3.033,98.741,1487636096.0,75286446080.0,44409274368.0,51579875328.0,5087237120.0,0.284,1.69,0.505,44.14,3.199,3765608.5,8.829,0.86,0.961,7118519.5,440.376,0.193,99.808,0.002,0.011,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
12/7/2023 2:01:53 PM,305948864.0,525000000.0,26.705,183.441,31.572,1.043,31.693,31.025,7.22,6.934,1985489152.0,1305084032.0,1773981056.0,82218584.0,7045394.0,80.469,15.187,43.75,47.041,25.652,70.77,83.886,0.0,0.0,1.276,3605424.0,370379328.0,0.486,22.804,99.695,3.033,98.724,1482451328.0,75023130624.0,44255506432.0,51395239936.0,5070001664.0,0.284,1.689,0.506,44.141,3.199,3752692.0,8.837,0.84,0.961,7093465.5,440.483,0.193,99.808,0.002,0.012,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
12/7/2023 2:01:54 PM,326632896.0,525000000.0,27.197,209.098,49.441,1.042,32.283,31.127,6.886,7.699,2149385984.0,1385931264.0,1907330304.0,88296112.0,14994497.0,79.493,16.286,42.571,45.821,24.966,69.922,84.195,0.0,0.0,1.286,3859973.75,396528352.0,0.488,22.875,99.682,3.046,98.714,1556864640.0,78557405184.0,45617020928.0,55259815936.0,5310479360.0,0.29,1.7,0.491,43.956,3.187,4015164.25,8.293,0.84,0.961,7596709.5,429.903,0.21,99.764,0.002,0.046,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
12/7/2023 2:01:55 PM,303849088.0,525000000.0,26.741,139.387,14.906,1.055,32.685,31.143,7.402,6.913,1970945792.0,1296892672.0,1768921984.0,81850416.0,1373795.25,82.62,15.41,44.206,47.484,25.951,72.696,83.953,0.0,0.0,1.261,3620081.75,371982208.0,0.486,22.61,99.722,3.033,98.739,1501323008.0,77092413440.0,45976014848.0,51795812352.0,5218490880.0,0.282,1.691,0.502,44.812,3.254,3769663.5,8.817,0.807,0.96,7123257.5,444.163,0.191,99.801,0.001,0.022,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
12/7/2023 2:01:56 PM,296954880.0,525000000.0,28.998,137.788,6.19,1.076,32.711,31.174,7.368,7.852,2103597952.0,1406222720.0,1898001280.0,85085400.0,1358040.625,82.498,16.007,43.256,46.519,25.266,72.646,84.337,0.0,0.0,1.296,3757051.5,383106240.0,0.481,22.647,98.95,3.02,98.704,1518215552.0,75809087488.0,44573401088.0,52262596608.0,5104388096.0,0.284,1.684,0.519,43.568,3.145,3890922.5,8.43,0.828,0.966,7407514.0,433.334,0.187,99.815,0.001,0.01,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
12/7/2023 2:01:57 PM,307349024.0,525000000.0,27.698,149.282,26.303,1.071,32.629,31.119,7.62,7.528,2078300032.0,1349422976.0,1866621440.0,83582152.0,3638188.25,81.948,16.158,43.426,46.693,25.313,71.991,84.09,0.0,0.0,1.273,3682634.5,379992064.0,0.487,22.696,100.159,3.026,98.727,1556993664.0,77404569600.0,45653946368.0,53100793856.0,5200227840.0,0.283,1.677,0.524,43.43,3.128,3866291.5,9.794,0.796,0.952,7241345.0,453.95,0.212,99.792,0.001,0.008,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
12/7/2023 2:01:58 PM,299485792.0,525000000.0,26.805,139.069,20.002,1.035,32.213,31.139,7.155,6.838,1968858496.0,1281204864.0,1763581312.0,82647080.0,3613556.75,81.893,15.031,44.094,47.41,25.851,71.903,84.261,0.0,0.0,1.276,3611381.25,371045376.0,0.487,22.885,99.71,3.034,98.724,1485673984.0,75259740160.0,44424044544.0,51500761088.0,5085314560.0,0.284,1.69,0.506,44.183,3.202,3758049.0,8.821,0.819,0.961,7104604.0,440.774,0.193,99.809,0.001,0.011,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
12/7/2023 2:01:59 PM,311529696.0,525000000.0,28.358,144.3,14.496,1.085,32.605,30.906,7.201,7.12,2218641408.0,1452980352.0,2004282112.0,87137704.0,1382091.875,82.569,15.615,43.186,46.453,25.216,72.521,84.327,0.0,0.0,1.261,3736673.5,388753248.0,0.501,23.32,100.957,3.08,98.739,1586909184.0,78909054976.0,46099460096.0,54995193856.0,5311998464.0,0.286,1.687,0.515,43.386,3.131,3884187.5,8.544,0.796,0.962,7356583.5,454.159,0.207,99.769,0.001,0.043,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
12/7/2023 2:02:00 PM,308197024.0,525000000.0,27.973,144.323,31.802,1.018,33.293,30.89,7.177,7.998,2041543296.0,1356295936.0,1833464192.0,83034112.0,3629690.75,82.151,15.786,44.245,47.495,26.068,72.337,83.594,0.0,0.0,1.255,3649448.0,375018272.0,0.482,22.753,99.753,3.008,98.745,1516550272.0,79210405888.0,47832989696.0,51995418624.0,5379709952.0,0.279,1.689,0.497,45.577,3.321,3818435.25,9.925,0.78,0.956,7167194.0,448.748,0.189,99.812,0.001,0.013,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
12/7/2023 2:02:01 PM,294327776.0,525000000.0,26.169,139.203,24.024,1.078,33.136,30.989,7.533,6.951,1907603456.0,1213905152.0,1705309952.0,82147392.0,2494521.5,82.501,15.727,44.001,47.296,25.804,72.351,83.932,0.0,0.0,1.284,3615515.0,371538144.0,0.486,22.721,99.729,3.033,98.716,1488743168.0,75497660416.0,44611534848.0,51564531712.0,5103865344.0,0.284,1.689,0.505,44.243,3.208,3763388.5,8.851,0.793,0.961,7113234.0,441.992,0.193,99.809,0.001,0.012,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
12/7/2023 2:02:02 PM,312199872.0,525000000.0,28.226,139.399,21.141,1.096,32.452,31.212,6.72,7.411,2176817408.0,1442682880.0,1957882112.0,90339696.0,3622152.75,82.449,15.636,43.699,47.046,25.68,72.057,84.348,0.0,0.0,1.296,3903351.0,402965984.0,0.493,23.144,100.174,3.062,98.704,1586866048.0,80223813632.0,46435139584.0,56709214208.0,5434067456.0,0.29,1.708,0.488,43.981,3.196,4061509.5,8.216,0.81,0.961,7680735.0,433.109,0.179,99.801,0.001,0.037,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
12/7/2023 2:02:03 PM,298932128.0,525000000.0,28.403,144.306,2.116,1.008,33.861,30.83,7.395,8.469,2014864896.0,1308680064.0,1813994752.0,81698536.0,258597.125,83.379,16.47,44.195,47.462,26.03,73.543,83.699,0.0,0.0,1.264,3652813.75,375530336.0,0.482,22.366,99.801,3.005,98.736,1512451456.0,78700969984.0,47390941184.0,51935498240.0,5342279680.0,0.28,1.689,0.498,45.391,3.306,3825643.0,9.843,0.787,0.955,7174119.5,446.458,0.19,99.811,0.001,0.013,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
12/7/2023 2:02:04 PM,286672672.0,525000000.0,28.749,139.366,8.663,1.088,33.039,31.354,7.485,8.103,1998131584.0,1308056704.0,1794649984.0,82051664.0,2497438.0,82.343,16.48,42.795,46.104,25.057,72.693,84.588,0.0,0.0,1.326,3650900.25,375461728.0,0.482,22.474,99.834,3.007,98.674,1468747904.0,72221048832.0,41728425984.0,51245903872.0,4869674496.0,0.288,1.679,0.514,42.798,3.094,3819354.0,8.283,0.774,0.956,7167651.0,428.403,0.197,99.805,0.001,0.01,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
12/7/2023 2:02:05 PM,311339424.0,525000000.0,28.144,139.006,7.642,1.085,33.048,31.276,6.584,7.372,2169961728.0,1434901504.0,1953190656.0,91359840.0,1370038.5,82.511,15.909,42.988,46.283,25.307,72.526,84.427,0.0,0.0,1.313,4002336.5,407327744.0,0.478,22.827,98.749,3.023,98.687,1549057920.0,78820245504.0,45797867520.0,55353384960.0,5345680896.0,0.291,1.71,0.485,44.261,3.22,4130956.5,8.022,0.797,0.969,7878516.0,414.772,0.182,99.827,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
12/7/2023 2:02:06 PM,313499968.0,525000000.0,28.3,144.352,2.423,1.05,32.445,30.803,7.593,7.607,2166547200.0,1429290752.0,1952446848.0,85690904.0,2506500.25,82.22,15.943,43.085,46.328,25.035,72.364,84.306,0.0,0.0,1.244,3697749.0,383166592.0,0.497,23.174,100.557,3.065,98.756,1604644352.0,78776819712.0,46317264896.0,54363947008.0,5277576704.0,0.282,1.673,0.535,42.905,3.081,3862917.0,8.592,0.813,0.957,7284397.0,461.779,0.206,99.779,0.001,0.034,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
12/7/2023 2:02:07 PM,321062464.0,525000000.0,30.713,189.049,22.266,1.021,33.596,31.031,7.306,9.929,2216011520.0,1506352256.0,1995686528.0,87013688.0,7078622.0,80.841,17.874,41.531,44.656,24.206,71.629,84.35,0.0,0.0,1.275,3799322.75,387377696.0,0.48,22.902,98.941,3.019,98.725,1549981184.0,76950634496.0,45354127360.0,52852043776.0,5170486272.0,0.282,1.678,0.528,43.358,3.123,3935587.0,8.458,0.864,0.965,7490181.0,437.248,0.187,99.829,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
12/7/2023 2:02:08 PM,310368864.0,525000000.0,29.4,194.047,42.858,1.046,32.639,31.014,7.29,8.921,2245521408.0,1459604992.0,2013509504.0,88627296.0,10458696.0,80.308,16.976,42.323,45.542,24.713,70.787,83.96,0.0,0.0,1.284,3857876.25,396366848.0,0.488,22.973,99.697,3.046,98.716,1585170688.0,78704173056.0,45921771520.0,54971850752.0,5296475648.0,0.286,1.687,0.517,43.31,3.125,4004147.5,8.299,0.856,0.963,7592110.0,438.897,0.207,99.794,0.002,0.011,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
