CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
4,5,1478,587,25,0ms,0,45,47,23/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,7819,0,29.0C/0.0C,2.91ms,1.02ms,0.22ms,28.67ms,2(DR0,0.26,0.08(W0.14),1.00,18.45/22.44,21.24,1,1.21,0,0,23:34:36.163,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,25,0ms,0,49,49,24/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,7819,0,29.0C/0.0C,2.91ms,1.47ms,0.22ms,37.74ms,2(DR0,0.26,0.00(W0.00),1.00,18.77/22.10,20.98,1,1.21,0,0,23:34:37.163,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,24,0ms,0,47,48,24/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7819,0,29.0C/0.0C,2.90ms,0.58ms,0.22ms,41.83ms,2(DR0,0.26,0.03(W0.05),1.00,18.56/22.49,21.06,1,1.21,0,0,23:34:38.163,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,25,0ms,0,49,49,24/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,7819,0,29.0C/0.0C,2.90ms,0.88ms,0.22ms,41.83ms,2(DR0,0.26,0.08(W0.14),1.00,18.51/22.04,20.95,1,1.21,0,0,23:34:39.163,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,24,0ms,0,48,48,25/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,7819,0,29.0C/0.0C,2.92ms,0.90ms,0.22ms,41.62ms,2(DR0,0.26,0.03(W0.05),1.00,18.52/22.63,21.07,1,1.21,0,0,23:34:40.163,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,21,0ms,0,40,51,22/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7819,0,29.0C/0.0C,2.89ms,1.46ms,0.22ms,43.99ms,2(DR0,0.25,0.11(W0.14),1.00,18.66/22.46,21.20,1,1.21,0,0,23:34:41.163,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,24,0ms,0,46,50,23/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7819,0,29.0C/0.0C,2.89ms,1.17ms,0.22ms,44.19ms,2(DR0,0.26,0.08(W0.10),1.00,18.61/22.38,21.21,1,1.21,0,0,23:34:42.164,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,20,0ms,0,41,53,20/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7819,0,29.0C/0.0C,2.89ms,2.46ms,0.22ms,47.28ms,2(DR0,0.26,0.02(W0.05),1.00,18.79/22.60,21.23,1,1.21,0,0,23:34:43.164,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,20,0ms,0,32,51,22/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7819,0,29.0C/0.0C,2.89ms,1.70ms,0.22ms,47.28ms,2(DR0,0.26,0.06(W0.10),1.00,18.46/22.50,21.20,1,1.21,0,0,23:34:44.164,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,21,0ms,0,37,55,18/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7819,0,29.0C/0.0C,2.89ms,2.21ms,0.22ms,47.45ms,2(DR0,0.25,0.06(W0.14),1.00,18.57/22.07,21.07,1,1.21,0,0,23:34:45.164,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,18,0ms,0,38,54,19/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7819,0,29.0C/0.0C,2.92ms,-2.72ms,0.22ms,51.35ms,2(DR0,0.26,0.06(W0.14),1.00,18.38/22.14,21.02,1,1.21,0,0,23:34:46.164,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,21,0ms,0,43,50,23/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7819,0,29.0C/0.0C,2.91ms,0.74ms,0.22ms,49.99ms,2(DR0,0.26,0.09(W0.14),1.00,18.57/22.12,21.00,1,1.21,0,0,23:34:47.164,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,22,0ms,0,38,53,20/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7819,0,29.0C/0.0C,2.90ms,1.86ms,0.22ms,49.98ms,2(DR0,0.25,0.08(W0.18),1.00,18.66/22.74,21.30,1,1.21,0,0,23:34:48.164,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,20,0ms,0,36,53,20/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7819,0,29.0C/0.0C,2.87ms,1.78ms,0.22ms,48.88ms,2(DR0,0.25,0.11(W0.14),1.00,18.55/22.32,21.17,1,1.21,0,0,23:34:49.164,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,20,0ms,0,37,55,18/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7819,0,29.0C/0.0C,2.87ms,-0.39ms,0.22ms,50.18ms,2(DR0,0.25,0.05(W0.10),1.00,18.51/22.17,21.14,1,1.21,0,0,23:34:50.164,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,4,1478,525,20,0ms,0,24,56,14/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7819,0,29.0C/0.0C,3.20ms,8.27ms,0.24ms,51.91ms,2(DR0,0.31,0.06(W0.10),1.00,18.67/22.27,21.23,1,1.21,0,0,23:34:51.164,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,36,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7819,0,29.0C/0.0C,2.58ms,2.94ms,0.22ms,36.64ms,2(DR0,0.27,0.06(W0.17),1.00,18.48/23.12,21.42,1,1.21,0,0,23:34:52.164,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,48,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7819,0,29.0C/0.0C,2.13ms,-0.49ms,0.22ms,13.72ms,2(DR0,0.24,0.09(W0.14),1.00,18.77/22.79,21.34,1,1.21,0,0,23:34:53.164,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,65,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7819,0,29.0C/0.0C,2.61ms,0.51ms,0.22ms,16.09ms,2(DR0,0.25,0.06(W0.14),1.00,18.41/22.05,21.03,1,1.21,0,0,23:34:54.164,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,44,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7821,0,29.0C/0.0C,2.64ms,-0.49ms,0.21ms,22.04ms,2(DR0,0.25,0.06(W0.10),1.00,18.21/22.59,21.17,1,1.21,0,0,23:34:55.170,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,43,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7821,0,29.0C/0.0C,2.85ms,0.13ms,0.21ms,21.76ms,2(DR0,0.29,0.08(W0.14),1.00,18.14/22.09,20.92,1,1.21,0,0,23:34:56.164,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,45,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7821,0,29.0C/0.0C,2.86ms,1.35ms,0.22ms,24.07ms,2(DR0,0.27,0.05(W0.05),1.00,18.66/22.14,21.06,1,1.21,0,0,23:34:57.165,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,53,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7821,0,29.0C/0.0C,2.86ms,-0.17ms,0.22ms,17.60ms,2(DR0,0.28,0.02(W0.05),1.00,18.55/22.24,21.15,1,1.21,0,0,23:34:58.165,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,65,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7821,0,29.0C/0.0C,2.86ms,65.04ms,0.22ms,15.34ms,2(DR0,0.26,0.05(W0.10),1.00,18.50/22.26,21.10,1,1.21,0,0,23:34:59.165,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,41,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7821,0,29.0C/0.0C,2.82ms,-0.76ms,0.22ms,23.23ms,2(DR0,0.26,0.06(W0.14),1.00,18.70/22.69,21.14,1,1.21,0,0,23:35:00.165,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,49,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7821,0,29.0C/0.0C,2.81ms,-0.37ms,0.22ms,21.12ms,2(DR0,0.27,0.05(W0.05),1.00,18.45/22.29,21.20,1,1.21,0,0,23:35:01.165,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,49,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7821,0,29.0C/0.0C,2.40ms,1.12ms,0.22ms,19.08ms,2(DR0,0.22,0.06(W0.14),1.00,18.45/21.98,21.02,1,1.21,0,0,23:35:02.165,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,43,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7821,0,29.0C/0.0C,2.39ms,-0.88ms,0.22ms,21.55ms,2(DR0,0.25,0.05(W0.10),1.00,18.32/22.15,21.04,1,1.21,0,0,23:35:03.165,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,43,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7821,0,29.0C/0.0C,2.39ms,-0.88ms,0.22ms,21.55ms,2(DR0,0.25,0.05(W0.10),1.00,18.32/22.15,21.04,1,1.21,0,0,23:35:04.165,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,26,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7821,0,29.0C/0.0C,2.99ms,-0.47ms,0.23ms,27.65ms,3(DR0,0.34,0.13(W0.29),1.00,18.18/27.86,23.19,1,1.21,0,0,23:35:05.165,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,38,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7821,0,29.0C/0.0C,2.52ms,-0.29ms,0.23ms,28.72ms,2(DR0,0.32,0.10(W0.17),1.00,19.31/27.15,26.81,1,1.21,0,0,23:35:06.165,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,46,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7821,0,29.0C/0.0C,2.48ms,0.45ms,0.23ms,20.45ms,2(DR0,0.25,0.12(W0.25),1.00,18.57/22.13,21.27,1,1.21,0,0,23:35:07.165,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,43,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7821,0,29.0C/0.0C,2.10ms,-0.87ms,0.23ms,24.66ms,2(DR0,0.18,0.06(W0.14),1.00,18.57/22.13,21.27,1,1.21,0,0,23:35:08.165,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,49,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7821,0,29.0C/0.0C,2.23ms,-0.18ms,0.23ms,18.67ms,2(DR0,0.25,0.02(W0.05),1.00,18.24/22.21,21.04,1,1.21,0,0,23:35:09.165,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,45,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7821,0,29.0C/0.0C,3.07ms,-0.26ms,0.23ms,18.76ms,2(DR0,0.30,0.10(W0.10),1.00,18.48/22.35,21.14,1,1.21,0,0,23:35:10.165,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,61,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7821,0,29.0C/0.0C,2.93ms,0.28ms,0.23ms,14.91ms,2(DR0,0.27,0.05(W0.14),1.00,18.64/23.13,21.36,1,1.21,0,0,23:35:11.165,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,61,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7821,0,29.0C/0.0C,2.93ms,0.28ms,0.23ms,14.91ms,2(DR0,0.27,0.05(W0.14),1.00,18.64/23.13,21.36,1,1.21,0,0,23:35:12.166,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,22,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7821,0,29.0C/0.0C,3.15ms,-6.99ms,0.23ms,37.19ms,2(DR0,0.31,0.11(W0.24),1.00,18.70/22.27,21.18,1,1.21,0,0,23:35:13.166,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,46,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7821,0,29.0C/0.0C,3.11ms,-6.61ms,0.23ms,26.81ms,2(DR0,0.32,0.13(W0.18),1.00,18.61/22.63,21.41,1,1.21,0,0,23:35:14.166,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,41,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7837,0,29.0C/0.0C,3.12ms,-0.79ms,0.23ms,24.52ms,2(DR0,0.30,0.07(W0.17),1.00,18.81/23.71,21.44,1,1.21,0,0,23:35:15.172,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,68,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7837,0,29.0C/0.0C,3.20ms,-2.29ms,0.22ms,12.60ms,2(DR0,0.34,0.07(W0.10),1.00,18.50/22.80,21.34,1,1.21,0,0,23:35:16.166,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,68,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7837,0,29.0C/0.0C,3.16ms,0.19ms,0.23ms,12.60ms,2(DR0,0.28,0.09(W0.17),1.00,18.50/22.80,21.34,1,1.21,0,0,23:35:17.166,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,56,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7837,0,29.0C/0.0C,3.15ms,0.14ms,0.22ms,15.72ms,2(DR0,0.33,0.09(W0.14),1.00,18.66/22.30,21.21,1,1.21,0,0,23:35:18.166,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,46,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7837,0,29.0C/0.0C,3.14ms,-0.19ms,0.23ms,22.12ms,2(DR0,0.35,0.04(W0.05),1.00,18.66/22.30,21.21,1,1.21,0,0,23:35:19.166,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,61,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7837,0,29.0C/0.0C,3.21ms,5.93ms,0.23ms,13.28ms,2(DR0,0.30,0.03(W0.05),1.00,18.56/22.78,21.27,1,1.21,0,0,23:35:20.166,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,28,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7837,0,29.0C/0.0C,3.21ms,-4.16ms,0.23ms,22.48ms,2(DR0,0.29,0.11(W0.14),1.00,18.72/22.48,21.21,1,1.21,0,0,23:35:21.166,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,58,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7837,0,29.5C/0.0C,3.21ms,15.02ms,0.23ms,14.62ms,2(DR0,0.30,0.06(W0.10),1.00,18.65/22.32,21.28,1,1.21,0,0,23:35:22.166,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,42,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7837,0,29.5C/0.0C,3.19ms,23.25ms,0.23ms,22.68ms,2(DR0,0.30,0.06(W0.10),1.00,18.79/22.48,21.33,1,1.21,0,0,23:35:23.166,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,42,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7837,0,29.5C/0.0C,3.19ms,23.25ms,0.23ms,22.68ms,2(DR0,0.30,0.06(W0.10),1.00,18.79/22.48,21.33,1,1.21,0,0,23:35:24.166,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1382,587,52,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7837,0,29.5C/0.0C,3.26ms,-0.34ms,0.23ms,30.49ms,2(DR0,0.37,0.09(W0.17),1.00,18.81/23.00,21.41,1,1.21,0,0,23:35:25.166,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,62,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7837,0,29.5C/0.0C,3.22ms,-0.42ms,0.22ms,13.49ms,2(DR0,0.33,0.10(W0.10),1.00,18.81/22.47,21.50,1,1.21,0,0,23:35:26.166,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,64,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7837,0,29.5C/0.0C,3.26ms,0.99ms,0.23ms,14.39ms,2(DR0,0.32,0.06(W0.09),1.00,18.92/23.06,21.67,1,1.21,0,0,23:35:27.167,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,47,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7837,0,29.5C/0.0C,3.21ms,0.54ms,0.23ms,19.32ms,2(DR0,0.33,0.09(W0.14),1.00,19.00/22.62,21.39,1,1.21,0,0,23:35:28.167,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,45,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7837,0,29.5C/0.0C,3.18ms,-0.18ms,0.22ms,19.31ms,2(DR0,0.30,0.06(W0.14),1.00,18.78/22.38,21.42,1,1.21,0,0,23:35:29.167,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,45,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7837,0,29.5C/0.0C,3.22ms,-0.16ms,0.22ms,19.31ms,2(DR0,0.31,0.03(W0.05),1.00,18.85/22.90,21.38,1,1.21,0,0,23:35:30.167,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,45,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7837,0,29.5C/0.0C,3.21ms,-1.46ms,0.23ms,22.60ms,2(DR0,0.27,0.03(W0.05),1.00,18.91/22.43,21.35,1,1.21,0,0,23:35:31.167,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,58,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7837,0,29.5C/0.0C,3.15ms,1.54ms,0.23ms,19.44ms,2(DR0,0.30,0.05(W0.10),1.00,18.69/22.40,21.36,1,1.21,0,0,23:35:32.167,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,53,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7837,0,29.5C/0.0C,3.22ms,5.52ms,0.23ms,22.57ms,2(DR0,0.29,0.02(W0.05),1.00,18.56/23.07,21.28,1,1.21,0,0,23:35:33.167,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,34,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7837,0,29.5C/0.0C,3.19ms,-2.79ms,0.22ms,25.34ms,2(DR0,0.29,0.08(W0.18),1.00,18.62/22.26,21.21,1,1.21,0,0,23:35:34.167,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,38,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7832,0,29.5C/0.0C,2.99ms,13.65ms,0.23ms,24.86ms,2(DR0,0.25,0.05(W0.10),1.00,18.78/22.17,21.22,1,1.21,0,0,23:35:35.173,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,24,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7832,0,29.5C/0.0C,2.54ms,-4.17ms,0.22ms,31.22ms,2(DR0,0.26,0.03(W0.05),1.00,18.89/22.64,21.35,1,1.21,0,0,23:35:36.167,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,41,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7832,0,29.5C/0.0C,2.66ms,29.33ms,0.21ms,31.52ms,2(DR0,0.21,0.05(W0.10),1.00,18.71/22.34,21.20,1,1.21,0,0,23:35:37.167,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,27,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7832,0,29.5C/0.0C,1.63ms,0.68ms,0.22ms,35.48ms,2(DR0,0.18,0.05(W0.10),1.00,18.81/22.53,21.17,1,1.21,0,0,23:35:38.167,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,76,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7832,0,29.5C/0.0C,1.60ms,1.25ms,0.22ms,11.05ms,2(DR0,0.21,0.09(W0.14),1.00,18.27/22.39,21.00,1,1.21,0,0,23:35:39.167,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,67,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7832,0,29.5C/0.0C,1.78ms,1.11ms,0.23ms,13.37ms,2(DR0,0.21,0.05(W0.10),1.00,18.14/22.45,20.87,1,1.21,0,0,23:35:40.167,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,52,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7832,0,29.5C/0.0C,1.92ms,1.61ms,0.22ms,20.03ms,2(DR0,0.20,0.18(W0.27),1.00,17.91/21.99,20.61,1,1.21,0,0,23:35:41.167,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,21,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7832,0,29.0C/0.0C,1.91ms,0.04ms,0.22ms,29.00ms,2(DR0,0.24,0.08(W0.14),1.00,18.01/21.66,20.65,1,1.21,0,0,23:35:42.167,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,53,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7832,0,29.0C/0.0C,1.94ms,-4.41ms,0.23ms,14.15ms,2(DR0,0.26,0.14(W0.22),1.00,17.87/21.40,20.51,1,1.21,0,0,23:35:43.168,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
